"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21685408","SRR16499298","SRR18128662","SRR12136527","SRR17237682","SRR16300012","SRR10155176","SRR10493667","SRR5006474","SRR9822899","SRR19397118","SRR14073885","SRR10997535","SRR1171465","SRR16300011"
"ispG","","4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)",905,905,1,1,4107,NA,NA,"",1118,1118,1118,"JDIIJKHN_01078","HOAOBIPK_03414","CKBCLIBF_02380","BCNMCAEL_01481","LCBHPNFN_02472","OCHELCDC_00863","BMAFCBIC_02649","CMIAILBL_01841","KOFHECJO_02124","NBIDCAIK_03580","LCMHHEOG_02498","FKBAKOML_03594","NIMAOMGK_02114","HFEJAIBC_01920","OBGLHIEM_01186"
"glnP","","Glutamine transport system permease protein GlnP",905,905,1,1,3995,NA,NA,"",659,659,659,"JDIIJKHN_02633","HOAOBIPK_02979","CKBCLIBF_04213","BCNMCAEL_03166","LCBHPNFN_03441","OCHELCDC_03496","BMAFCBIC_00730","CMIAILBL_03769","KOFHECJO_00807","NBIDCAIK_03482","LCMHHEOG_00729","FKBAKOML_03978","NIMAOMGK_00958","HFEJAIBC_00962","OBGLHIEM_03246"
"msrP","","Protein-methionine-sulfoxide reductase catalytic subunit MsrP",905,905,1,1,1170,NA,NA,"",1004,1004,1004,"JDIIJKHN_04432","HOAOBIPK_04073","CKBCLIBF_04400","BCNMCAEL_04429","LCBHPNFN_04012","OCHELCDC_04251","BMAFCBIC_04401","CMIAILBL_04185","KOFHECJO_04495","NBIDCAIK_04070","LCMHHEOG_04453","FKBAKOML_04096","NIMAOMGK_04486","HFEJAIBC_04578","OBGLHIEM_03848"
"cnoX","","Chaperedoxin",905,905,1,1,2320,NA,NA,"",854,854,854,"JDIIJKHN_01772","HOAOBIPK_00582","CKBCLIBF_04295","BCNMCAEL_01830","LCBHPNFN_03700","OCHELCDC_02075","BMAFCBIC_04301","CMIAILBL_00732","KOFHECJO_02813","NBIDCAIK_00889","LCMHHEOG_02846","FKBAKOML_01826","NIMAOMGK_03153","HFEJAIBC_02609","OBGLHIEM_03404"
"group_5246","","hypothetical protein",905,905,1,1,4643,NA,NA,"",389,389,389,"JDIIJKHN_03122","HOAOBIPK_02154","CKBCLIBF_03285","BCNMCAEL_02647","LCBHPNFN_02208","OCHELCDC_01481","BMAFCBIC_03502","CMIAILBL_02659","KOFHECJO_03440","NBIDCAIK_01458","LCMHHEOG_03708","FKBAKOML_00838","NIMAOMGK_02794","HFEJAIBC_03234","OBGLHIEM_00113"
"araC","","Arabinose operon regulatory protein",905,905,1,1,1103,NA,NA,"",845,845,845,"JDIIJKHN_04314","HOAOBIPK_01160","CKBCLIBF_03950","BCNMCAEL_03492","LCBHPNFN_02790","OCHELCDC_01636","BMAFCBIC_03694","CMIAILBL_02789","KOFHECJO_03743","NBIDCAIK_01613","LCMHHEOG_04233","FKBAKOML_04024","NIMAOMGK_04404","HFEJAIBC_03645","OBGLHIEM_04537"
"torD_1","","Chaperone protein TorD",905,905,1,1,1337,NA,NA,"",560,560,560,"JDIIJKHN_03701","HOAOBIPK_01729","CKBCLIBF_03617","BCNMCAEL_03939","LCBHPNFN_03361","OCHELCDC_01046","BMAFCBIC_03883","CMIAILBL_03136","KOFHECJO_03946","NBIDCAIK_03227","LCMHHEOG_03793","FKBAKOML_03292","NIMAOMGK_03501","HFEJAIBC_04042","OBGLHIEM_02340"
"rpmI","","50S ribosomal protein L35",905,905,1,1,2961,NA,NA,"",197,197,197,"JDIIJKHN_02053","HOAOBIPK_00694","CKBCLIBF_02868","BCNMCAEL_03320","LCBHPNFN_01968","OCHELCDC_01219","BMAFCBIC_02942","CMIAILBL_00449","KOFHECJO_00212","NBIDCAIK_01277","LCMHHEOG_03321","FKBAKOML_01482","NIMAOMGK_02407","HFEJAIBC_00003","OBGLHIEM_00855"
"glk","","Glucokinase",905,905,1,1,4334,NA,NA,"",965,965,965,"JDIIJKHN_00955","HOAOBIPK_01473","CKBCLIBF_02502","BCNMCAEL_01604","LCBHPNFN_02728","OCHELCDC_00740","BMAFCBIC_02526","CMIAILBL_01719","KOFHECJO_02246","NBIDCAIK_01071","LCMHHEOG_02620","FKBAKOML_01976","NIMAOMGK_01991","HFEJAIBC_02042","OBGLHIEM_01063"
"group_5251","","hypothetical protein",905,905,1,1,5922,NA,NA,"",1064,1064,1064,"JDIIJKHN_03238","HOAOBIPK_01926","CKBCLIBF_00770","BCNMCAEL_02317","LCBHPNFN_02858","OCHELCDC_02506","BMAFCBIC_01498","CMIAILBL_03476","KOFHECJO_01574","NBIDCAIK_03147","LCMHHEOG_01498","FKBAKOML_03121","NIMAOMGK_03627","HFEJAIBC_01368","OBGLHIEM_02725"
"mrdB","","Peptidoglycan glycosyltransferase MrdB",905,905,1,1,1302,NA,NA,"",1112,1112,1112,"JDIIJKHN_03670","HOAOBIPK_01760","CKBCLIBF_03586","BCNMCAEL_03908","LCBHPNFN_03330","OCHELCDC_01015","BMAFCBIC_03852","CMIAILBL_03167","KOFHECJO_03977","NBIDCAIK_03258","LCMHHEOG_03824","FKBAKOML_03323","NIMAOMGK_03470","HFEJAIBC_04011","OBGLHIEM_02371"
"rarD_2","","Protein RarD",905,905,1,1,837,NA,NA,"",887,887,887,"JDIIJKHN_03884","HOAOBIPK_04278","CKBCLIBF_04055","BCNMCAEL_04141","LCBHPNFN_04204","OCHELCDC_03098","BMAFCBIC_04132","CMIAILBL_03357","KOFHECJO_04266","NBIDCAIK_04185","LCMHHEOG_04332","FKBAKOML_03731","NIMAOMGK_04051","HFEJAIBC_04388","OBGLHIEM_04017"
"ubiC","","Chorismate pyruvate-lyase",905,905,1,1,4757,NA,NA,"",497,497,497,"JDIIJKHN_04107","HOAOBIPK_04157","CKBCLIBF_01080","BCNMCAEL_03763","LCBHPNFN_04091","OCHELCDC_04223","BMAFCBIC_01187","CMIAILBL_04313","KOFHECJO_01264","NBIDCAIK_03669","LCMHHEOG_01187","FKBAKOML_04239","NIMAOMGK_02867","HFEJAIBC_01055","OBGLHIEM_03934"
"group_5255","","hypothetical protein",905,905,1,1,3164,NA,NA,"",359,359,359,"JDIIJKHN_00746","HOAOBIPK_03306","CKBCLIBF_01593","BCNMCAEL_00695","LCBHPNFN_00470","OCHELCDC_00359","BMAFCBIC_01939","CMIAILBL_00067","KOFHECJO_00407","NBIDCAIK_00618","LCMHHEOG_02079","FKBAKOML_02287","NIMAOMGK_01497","HFEJAIBC_00198","OBGLHIEM_01564"
"eutS","","Ethanolamine utilization protein EutS",905,905,1,1,4402,NA,NA,"",335,335,335,"JDIIJKHN_01024","HOAOBIPK_01404","CKBCLIBF_02433","BCNMCAEL_01535","LCBHPNFN_02659","OCHELCDC_00809","BMAFCBIC_02595","CMIAILBL_01788","KOFHECJO_02177","NBIDCAIK_01002","LCMHHEOG_02551","FKBAKOML_01907","NIMAOMGK_02060","HFEJAIBC_01973","OBGLHIEM_01132"
"pfkB","","ATP-dependent 6-phosphofructokinase isozyme 2",905,905,1,1,2953,NA,NA,"",932,932,932,"JDIIJKHN_02046","HOAOBIPK_00701","CKBCLIBF_02860","BCNMCAEL_03312","LCBHPNFN_01960","OCHELCDC_01227","BMAFCBIC_02934","CMIAILBL_00457","KOFHECJO_00204","NBIDCAIK_01269","LCMHHEOG_03313","FKBAKOML_01475","NIMAOMGK_02399","HFEJAIBC_03693","OBGLHIEM_00847"
"group_5258","","hypothetical protein",905,905,1,1,3470,NA,NA,"",137,137,137,"JDIIJKHN_00467","HOAOBIPK_04032","CKBCLIBF_01872","BCNMCAEL_00973","LCBHPNFN_03529","OCHELCDC_03602","BMAFCBIC_01661","CMIAILBL_04001","KOFHECJO_00686","NBIDCAIK_03933","LCMHHEOG_02356","FKBAKOML_02676","NIMAOMGK_01775","HFEJAIBC_00475","OBGLHIEM_02548"
"fkpB","","FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase",905,905,1,1,5827,NA,NA,"",449,449,449,"JDIIJKHN_03143","HOAOBIPK_01831","CKBCLIBF_00675","BCNMCAEL_02412","LCBHPNFN_04298","OCHELCDC_04382","BMAFCBIC_01593","CMIAILBL_04130","KOFHECJO_01669","NBIDCAIK_04259","LCMHHEOG_01593","FKBAKOML_03026","NIMAOMGK_03722","HFEJAIBC_01464","OBGLHIEM_04070"
"rplN","","50S ribosomal protein L14",905,905,1,1,57,NA,NA,"",371,371,371,"JDIIJKHN_01482","HOAOBIPK_00292","CKBCLIBF_04575","BCNMCAEL_04467","LCBHPNFN_01194","OCHELCDC_00032","BMAFCBIC_04604","CMIAILBL_01421","KOFHECJO_04614","NBIDCAIK_00334","LCMHHEOG_01631","FKBAKOML_01240","NIMAOMGK_01049","HFEJAIBC_04697","OBGLHIEM_03624"
"group_5261","","hypothetical protein",905,905,1,1,5921,NA,NA,"",236,236,236,"JDIIJKHN_03237","HOAOBIPK_01925","CKBCLIBF_00769","BCNMCAEL_02318","LCBHPNFN_02859","OCHELCDC_02507","BMAFCBIC_01499","CMIAILBL_03475","KOFHECJO_01575","NBIDCAIK_03148","LCMHHEOG_01499","FKBAKOML_03120","NIMAOMGK_03628","HFEJAIBC_01369","OBGLHIEM_02726"
"kdsA","","2-dehydro-3-deoxyphosphooctonate aldolase",905,905,1,1,3430,NA,NA,"",854,854,854,"JDIIJKHN_00506","HOAOBIPK_02485","CKBCLIBF_01832","BCNMCAEL_00934","LCBHPNFN_00707","OCHELCDC_02969","BMAFCBIC_01700","CMIAILBL_00307","KOFHECJO_00647","NBIDCAIK_00379","LCMHHEOG_02317","FKBAKOML_02637","NIMAOMGK_01736","HFEJAIBC_00436","OBGLHIEM_02509"
"tgt","","Queuine tRNA-ribosyltransferase",905,905,1,1,2054,NA,NA,"",1127,1127,1127,"JDIIJKHN_01671","HOAOBIPK_00481","CKBCLIBF_03086","BCNMCAEL_01931","LCBHPNFN_01365","OCHELCDC_01399","BMAFCBIC_03159","CMIAILBL_00833","KOFHECJO_02914","NBIDCAIK_00788","LCMHHEOG_02947","FKBAKOML_01725","NIMAOMGK_03254","HFEJAIBC_02708","OBGLHIEM_01819"
"asnC","","Regulatory protein AsnC",905,905,1,1,470,NA,NA,"",458,458,458,"JDIIJKHN_04067","HOAOBIPK_02804","CKBCLIBF_04099","BCNMCAEL_04250","LCBHPNFN_03418","OCHELCDC_03382","BMAFCBIC_04176","CMIAILBL_03655","KOFHECJO_04334","NBIDCAIK_03459","LCMHHEOG_04376","FKBAKOML_03905","NIMAOMGK_04119","HFEJAIBC_04432","OBGLHIEM_03173"
"nusA","","Transcription termination/antitermination protein NusA",905,905,1,1,5748,NA,NA,"",1502,1502,1502,"JDIIJKHN_00339","HOAOBIPK_01270","CKBCLIBF_00067","BCNMCAEL_00562","LCBHPNFN_00348","OCHELCDC_02715","BMAFCBIC_00067","CMIAILBL_02923","KOFHECJO_03137","NBIDCAIK_01777","LCMHHEOG_00602","FKBAKOML_00066","NIMAOMGK_00066","HFEJAIBC_02931","OBGLHIEM_00589"
"gbpR_2","","HTH-type transcriptional regulator GbpR",905,905,1,1,4660,NA,NA,"",908,908,908,"JDIIJKHN_03105","HOAOBIPK_02137","CKBCLIBF_03302","BCNMCAEL_02630","LCBHPNFN_02191","OCHELCDC_01498","BMAFCBIC_03485","CMIAILBL_02642","KOFHECJO_03457","NBIDCAIK_01475","LCMHHEOG_03691","FKBAKOML_00855","NIMAOMGK_02777","HFEJAIBC_03251","OBGLHIEM_00096"
"lpfE","","putative fimbrial subunit LpfE",905,905,1,1,317,NA,NA,"",527,527,527,"JDIIJKHN_01276","HOAOBIPK_00086","CKBCLIBF_02108","BCNMCAEL_01224","LCBHPNFN_00988","OCHELCDC_00238","BMAFCBIC_02181","CMIAILBL_01215","KOFHECJO_01851","NBIDCAIK_00129","LCMHHEOG_01837","FKBAKOML_01034","NIMAOMGK_01255","HFEJAIBC_01648","OBGLHIEM_01350"
"php","","Phosphotriesterase homology protein",905,905,1,1,224,NA,NA,"",1034,1034,1034,"JDIIJKHN_01363","HOAOBIPK_00173","CKBCLIBF_02195","BCNMCAEL_01137","LCBHPNFN_01075","OCHELCDC_00151","BMAFCBIC_02268","CMIAILBL_01302","KOFHECJO_01939","NBIDCAIK_00216","LCMHHEOG_01750","FKBAKOML_01121","NIMAOMGK_01168","HFEJAIBC_01735","OBGLHIEM_01437"
"ribF","","Bifunctional riboflavin kinase/FMN adenylyltransferase",905,905,1,1,5831,NA,NA,"",938,938,938,"JDIIJKHN_03146","HOAOBIPK_01834","CKBCLIBF_00678","BCNMCAEL_02409","LCBHPNFN_04295","OCHELCDC_04379","BMAFCBIC_01590","CMIAILBL_04133","KOFHECJO_01666","NBIDCAIK_04262","LCMHHEOG_01590","FKBAKOML_03029","NIMAOMGK_03719","HFEJAIBC_01461","OBGLHIEM_04067"
"ydhC","","Inner membrane transport protein YdhC",905,905,1,1,3056,NA,NA,"",1205,1205,1205,"JDIIJKHN_02146","HOAOBIPK_02917","CKBCLIBF_02961","BCNMCAEL_03413","LCBHPNFN_02061","OCHELCDC_01126","BMAFCBIC_03035","CMIAILBL_00356","KOFHECJO_00305","NBIDCAIK_01370","LCMHHEOG_03414","FKBAKOML_01575","NIMAOMGK_02500","HFEJAIBC_00096","OBGLHIEM_00948"
"ybeM","","Deaminated glutathione amidase",905,905,1,1,1311,NA,NA,"",788,788,788,"JDIIJKHN_03678","HOAOBIPK_01752","CKBCLIBF_03594","BCNMCAEL_03916","LCBHPNFN_03338","OCHELCDC_01023","BMAFCBIC_03860","CMIAILBL_03159","KOFHECJO_03969","NBIDCAIK_03250","LCMHHEOG_03816","FKBAKOML_03315","NIMAOMGK_03478","HFEJAIBC_04019","OBGLHIEM_02363"
"lpxA","","Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase",905,905,1,1,962,NA,NA,"",788,788,788,"JDIIJKHN_04231","HOAOBIPK_03519","CKBCLIBF_03886","BCNMCAEL_04283","LCBHPNFN_03608","OCHELCDC_03808","BMAFCBIC_03563","CMIAILBL_03954","KOFHECJO_03875","NBIDCAIK_03611","LCMHHEOG_04163","FKBAKOML_02856","NIMAOMGK_03749","HFEJAIBC_03514","OBGLHIEM_03451"
"group_5273","","hypothetical protein",905,905,1,1,3035,NA,NA,"",689,689,689,"JDIIJKHN_02123","HOAOBIPK_02940","CKBCLIBF_02938","BCNMCAEL_03390","LCBHPNFN_02038","OCHELCDC_01149","BMAFCBIC_03012","CMIAILBL_00379","KOFHECJO_00282","NBIDCAIK_01347","LCMHHEOG_03391","FKBAKOML_01552","NIMAOMGK_02477","HFEJAIBC_00073","OBGLHIEM_00925"
"cysK","","Cysteine synthase A",905,905,1,1,4358,NA,NA,"",971,971,971,"JDIIJKHN_00984","HOAOBIPK_01444","CKBCLIBF_02473","BCNMCAEL_01575","LCBHPNFN_02699","OCHELCDC_00769","BMAFCBIC_02555","CMIAILBL_01748","KOFHECJO_02217","NBIDCAIK_01042","LCMHHEOG_02591","FKBAKOML_01947","NIMAOMGK_02020","HFEJAIBC_02013","OBGLHIEM_01092"
"yecN","","Inner membrane protein YecN",905,905,1,1,3650,NA,NA,"",395,395,395,"JDIIJKHN_02726","HOAOBIPK_01591","CKBCLIBF_01145","BCNMCAEL_02891","LCBHPNFN_02541","OCHELCDC_02455","BMAFCBIC_01122","CMIAILBL_02514","KOFHECJO_01199","NBIDCAIK_02932","LCMHHEOG_01122","FKBAKOML_03455","NIMAOMGK_00566","HFEJAIBC_00568","OBGLHIEM_02200"
"yibF","","putative GST-like protein YibF",905,905,1,1,368,NA,NA,"",608,608,608,"JDIIJKHN_01227","HOAOBIPK_00037","CKBCLIBF_02059","BCNMCAEL_01273","LCBHPNFN_03239","OCHELCDC_00287","BMAFCBIC_02132","CMIAILBL_03545","KOFHECJO_01802","NBIDCAIK_00080","LCMHHEOG_01886","FKBAKOML_00985","NIMAOMGK_01304","HFEJAIBC_01599","OBGLHIEM_01301"
"prmB","","50S ribosomal protein L3 glutamine methyltransferase",905,905,1,1,4301,NA,NA,"",932,932,932,"JDIIJKHN_00932","HOAOBIPK_01497","CKBCLIBF_02526","BCNMCAEL_01628","LCBHPNFN_02260","OCHELCDC_03702","BMAFCBIC_02502","CMIAILBL_03907","KOFHECJO_02270","NBIDCAIK_01095","LCMHHEOG_02644","FKBAKOML_02000","NIMAOMGK_01967","HFEJAIBC_02067","OBGLHIEM_01039"
"ybiB","","putative protein YbiB",905,905,1,1,3987,NA,NA,"",974,974,974,"JDIIJKHN_02639","HOAOBIPK_02985","CKBCLIBF_04207","BCNMCAEL_03172","LCBHPNFN_03447","OCHELCDC_03490","BMAFCBIC_00724","CMIAILBL_03763","KOFHECJO_00801","NBIDCAIK_03488","LCMHHEOG_00723","FKBAKOML_03972","NIMAOMGK_00964","HFEJAIBC_00968","OBGLHIEM_03240"
"group_5279","","hypothetical protein",905,905,1,1,335,NA,NA,"",266,266,266,"JDIIJKHN_01258","HOAOBIPK_00068","CKBCLIBF_02090","BCNMCAEL_01242","LCBHPNFN_03270","OCHELCDC_00256","BMAFCBIC_02163","CMIAILBL_03514","KOFHECJO_01833","NBIDCAIK_00111","LCMHHEOG_01855","FKBAKOML_01016","NIMAOMGK_01273","HFEJAIBC_01630","OBGLHIEM_01332"
"group_5280","","hypothetical protein",905,905,1,1,2225,NA,NA,"",395,395,395,"JDIIJKHN_03384","HOAOBIPK_02335","CKBCLIBF_03738","BCNMCAEL_03664","LCBHPNFN_03110","OCHELCDC_02880","BMAFCBIC_04000","CMIAILBL_03056","KOFHECJO_04168","NBIDCAIK_02093","LCMHHEOG_04005","FKBAKOML_02953","NIMAOMGK_03953","HFEJAIBC_04153","OBGLHIEM_02970"
"cheZ","","Protein phosphatase CheZ",905,905,1,1,3662,NA,NA,"",647,647,647,"JDIIJKHN_02737","HOAOBIPK_01580","CKBCLIBF_01156","BCNMCAEL_02880","LCBHPNFN_02552","OCHELCDC_02466","BMAFCBIC_01111","CMIAILBL_02503","KOFHECJO_01188","NBIDCAIK_02943","LCMHHEOG_01111","FKBAKOML_03444","NIMAOMGK_00577","HFEJAIBC_00579","OBGLHIEM_02211"
"ybeY","","Endoribonuclease YbeY",905,905,1,1,1271,NA,NA,"",473,473,473,"JDIIJKHN_03640","HOAOBIPK_01790","CKBCLIBF_03556","BCNMCAEL_03878","LCBHPNFN_03300","OCHELCDC_00985","BMAFCBIC_03822","CMIAILBL_03197","KOFHECJO_04007","NBIDCAIK_03288","LCMHHEOG_03854","FKBAKOML_03353","NIMAOMGK_03440","HFEJAIBC_03981","OBGLHIEM_02401"
"group_5283","","hypothetical protein",905,905,1,1,4138,NA,NA,"",1067,1067,1067,"JDIIJKHN_01048","HOAOBIPK_01380","CKBCLIBF_02409","BCNMCAEL_01511","LCBHPNFN_02635","OCHELCDC_00833","BMAFCBIC_02619","CMIAILBL_01812","KOFHECJO_02153","NBIDCAIK_00978","LCMHHEOG_02527","FKBAKOML_01883","NIMAOMGK_02084","HFEJAIBC_01949","OBGLHIEM_01156"
"group_5284","","hypothetical protein",905,905,1,1,4746,NA,NA,"",428,428,428,"JDIIJKHN_03050","HOAOBIPK_02082","CKBCLIBF_03357","BCNMCAEL_02575","LCBHPNFN_02136","OCHELCDC_01554","BMAFCBIC_03430","CMIAILBL_02587","KOFHECJO_03512","NBIDCAIK_01530","LCMHHEOG_03636","FKBAKOML_00910","NIMAOMGK_02722","HFEJAIBC_03306","OBGLHIEM_00040"
"tyrP","","Tyrosine-specific transport protein",905,905,1,1,3683,NA,NA,"",1268,1268,1268,"JDIIJKHN_02757","HOAOBIPK_01560","CKBCLIBF_01176","BCNMCAEL_02860","LCBHPNFN_02572","OCHELCDC_04063","BMAFCBIC_01091","CMIAILBL_02483","KOFHECJO_01168","NBIDCAIK_02963","LCMHHEOG_01091","FKBAKOML_03424","NIMAOMGK_00597","HFEJAIBC_00599","OBGLHIEM_02231"
"group_5286","","hypothetical protein",905,905,1,1,4811,NA,NA,"",689,689,689,"JDIIJKHN_04172","HOAOBIPK_03730","CKBCLIBF_01031","BCNMCAEL_03812","LCBHPNFN_01872","OCHELCDC_03860","BMAFCBIC_01235","CMIAILBL_02160","KOFHECJO_01313","NBIDCAIK_03727","LCMHHEOG_01236","FKBAKOML_02542","NIMAOMGK_02916","HFEJAIBC_01104","OBGLHIEM_03493"
"dnaN","","Beta sliding clamp",905,905,1,1,506,NA,NA,"",1100,1100,1100,"JDIIJKHN_04032","HOAOBIPK_02769","CKBCLIBF_04134","BCNMCAEL_04215","LCBHPNFN_03383","OCHELCDC_03417","BMAFCBIC_04211","CMIAILBL_03690","KOFHECJO_04369","NBIDCAIK_03424","LCMHHEOG_04411","FKBAKOML_03870","NIMAOMGK_04154","HFEJAIBC_04467","OBGLHIEM_03138"
"yhcO","","putative protein YhcO",905,905,1,1,1184,NA,NA,"",272,272,272,"JDIIJKHN_04418","HOAOBIPK_04087","CKBCLIBF_04386","BCNMCAEL_04443","LCBHPNFN_04026","OCHELCDC_04265","BMAFCBIC_04415","CMIAILBL_04171","KOFHECJO_04509","NBIDCAIK_04084","LCMHHEOG_04439","FKBAKOML_04110","NIMAOMGK_04472","HFEJAIBC_04592","OBGLHIEM_03834"
"yidC","","Membrane protein insertase YidC",905,905,1,1,503,NA,NA,"",1646,1646,1646,"JDIIJKHN_04035","HOAOBIPK_02772","CKBCLIBF_04131","BCNMCAEL_04218","LCBHPNFN_03386","OCHELCDC_03414","BMAFCBIC_04208","CMIAILBL_03687","KOFHECJO_04366","NBIDCAIK_03427","LCMHHEOG_04408","FKBAKOML_03873","NIMAOMGK_04151","HFEJAIBC_04464","OBGLHIEM_03141"
"group_529","","hypothetical protein",905,905,1,1,5891,NA,NA,"",377,488,487,"JDIIJKHN_03205","HOAOBIPK_01893","CKBCLIBF_00737","BCNMCAEL_02350","LCBHPNFN_02891","OCHELCDC_02539","BMAFCBIC_01531","CMIAILBL_03443","KOFHECJO_01607","NBIDCAIK_03180","LCMHHEOG_01531","FKBAKOML_03088","NIMAOMGK_03660","HFEJAIBC_01401","OBGLHIEM_02758"
"sgrR_2","","HTH-type transcriptional regulator SgrR",905,905,1,1,2270,NA,NA,"",749,749,749,"JDIIJKHN_01724","HOAOBIPK_00534","CKBCLIBF_03033","BCNMCAEL_01878","LCBHPNFN_01418","OCHELCDC_02027","BMAFCBIC_03106","CMIAILBL_00780","KOFHECJO_02861","NBIDCAIK_00841","LCMHHEOG_02894","FKBAKOML_01778","NIMAOMGK_03201","HFEJAIBC_02657","OBGLHIEM_01766"
"crcB","","Putative fluoride ion transporter CrcB",905,905,1,1,1312,NA,NA,"",383,383,383,"JDIIJKHN_03679","HOAOBIPK_01751","CKBCLIBF_03595","BCNMCAEL_03917","LCBHPNFN_03339","OCHELCDC_01024","BMAFCBIC_03861","CMIAILBL_03158","KOFHECJO_03968","NBIDCAIK_03249","LCMHHEOG_03815","FKBAKOML_03314","NIMAOMGK_03479","HFEJAIBC_04020","OBGLHIEM_02362"
"group_5292","","hypothetical protein",905,905,1,1,2096,NA,NA,"",197,197,197,"JDIIJKHN_03442","HOAOBIPK_03885","CKBCLIBF_03796","BCNMCAEL_03722","LCBHPNFN_03637","OCHELCDC_03890","BMAFCBIC_03942","CMIAILBL_02998","KOFHECJO_04226","NBIDCAIK_02035","LCMHHEOG_03947","FKBAKOML_03011","NIMAOMGK_04011","HFEJAIBC_04095","OBGLHIEM_03816"
"tpiA","","Triosephosphate isomerase",905,905,1,1,2201,NA,NA,"",767,767,767,"JDIIJKHN_03361","HOAOBIPK_02358","CKBCLIBF_03715","BCNMCAEL_03641","LCBHPNFN_03087","OCHELCDC_02903","BMAFCBIC_04023","CMIAILBL_03079","KOFHECJO_04145","NBIDCAIK_02116","LCMHHEOG_04028","FKBAKOML_02930","NIMAOMGK_03930","HFEJAIBC_04176","OBGLHIEM_02947"
"pepQ","","Xaa-Pro dipeptidase",905,905,1,1,784,NA,NA,"",1331,1331,1331,"JDIIJKHN_03856","HOAOBIPK_04250","CKBCLIBF_04083","BCNMCAEL_04113","LCBHPNFN_04232","OCHELCDC_03126","BMAFCBIC_04160","CMIAILBL_03329","KOFHECJO_04238","NBIDCAIK_04213","LCMHHEOG_04360","FKBAKOML_03759","NIMAOMGK_04023","HFEJAIBC_04416","OBGLHIEM_03989"
"uraA","","Uracil permease",905,905,1,1,4134,NA,NA,"",1289,1289,1289,"JDIIJKHN_01052","HOAOBIPK_01376","CKBCLIBF_02405","BCNMCAEL_01507","LCBHPNFN_02631","OCHELCDC_00837","BMAFCBIC_02623","CMIAILBL_01816","KOFHECJO_02149","NBIDCAIK_00974","LCMHHEOG_02523","FKBAKOML_01879","NIMAOMGK_02088","HFEJAIBC_01945","OBGLHIEM_01160"
"torR","","TorCAD operon transcriptional regulatory protein TorR",905,905,1,1,521,NA,NA,"",728,728,728,"JDIIJKHN_04018","HOAOBIPK_02755","CKBCLIBF_04148","BCNMCAEL_04201","LCBHPNFN_03369","OCHELCDC_03431","BMAFCBIC_04225","CMIAILBL_03704","KOFHECJO_04383","NBIDCAIK_03410","LCMHHEOG_04425","FKBAKOML_03856","NIMAOMGK_04168","HFEJAIBC_04481","OBGLHIEM_03124"
"group_5297","","hypothetical protein",905,905,1,1,4819,NA,NA,"",89,89,89,"JDIIJKHN_04164","HOAOBIPK_03722","CKBCLIBF_01023","BCNMCAEL_03820","LCBHPNFN_01864","OCHELCDC_03852","BMAFCBIC_01243","CMIAILBL_02168","KOFHECJO_01321","NBIDCAIK_03719","LCMHHEOG_01244","FKBAKOML_02534","NIMAOMGK_02924","HFEJAIBC_01112","OBGLHIEM_03501"
"group_5298","","hypothetical protein",905,905,1,1,5737,NA,NA,"",719,719,719,"JDIIJKHN_00329","HOAOBIPK_01280","CKBCLIBF_00077","BCNMCAEL_00552","LCBHPNFN_00338","OCHELCDC_02705","BMAFCBIC_00077","CMIAILBL_02913","KOFHECJO_03147","NBIDCAIK_01787","LCMHHEOG_00592","FKBAKOML_00076","NIMAOMGK_00076","HFEJAIBC_02941","OBGLHIEM_00579"
"group_5299","","hypothetical protein",905,905,1,1,4075,NA,NA,"",986,986,986,"JDIIJKHN_01109","HOAOBIPK_03383","CKBCLIBF_02349","BCNMCAEL_01450","LCBHPNFN_02441","OCHELCDC_00894","BMAFCBIC_02680","CMIAILBL_01872","KOFHECJO_02093","NBIDCAIK_03549","LCMHHEOG_02467","FKBAKOML_03625","NIMAOMGK_02145","HFEJAIBC_01889","OBGLHIEM_01217"
"ispU","","Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)",905,905,1,1,969,NA,NA,"",689,689,689,"JDIIJKHN_04224","HOAOBIPK_03512","CKBCLIBF_03879","BCNMCAEL_04290","LCBHPNFN_03601","OCHELCDC_03801","BMAFCBIC_03570","CMIAILBL_03947","KOFHECJO_03868","NBIDCAIK_03618","LCMHHEOG_04156","FKBAKOML_02849","NIMAOMGK_03756","HFEJAIBC_03521","OBGLHIEM_03444"
"dehH1","","Haloacetate dehalogenase H-1",905,905,1,1,1632,NA,NA,"",914,914,914,"JDIIJKHN_01597","HOAOBIPK_00407","CKBCLIBF_03160","BCNMCAEL_02005","LCBHPNFN_01291","OCHELCDC_01325","BMAFCBIC_03233","CMIAILBL_00907","KOFHECJO_02988","NBIDCAIK_00714","LCMHHEOG_03021","FKBAKOML_01651","NIMAOMGK_03328","HFEJAIBC_02782","OBGLHIEM_01893"
