"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14547574","SRR14582107","SRR13491585","SRR14712573","SRR2968112","SRR2043689","SRR18556922","SRR6457608","SRR16134711","SRR8979069","SRR6299288","SRR17735554","SRR17413587","SRR15307660","SRR18595273"
"nuoC","","NADH-quinone oxidoreductase subunit C/D",664,664,1,1,4066,NA,NA,"",1802,1802,1802,"IEFPPKBL_01720","PBGFDBME_02655","OEHEKBIJ_02158","PHPGOOMD_02498","LIICAJPP_00736","EAELOOOG_03187","NKOOCLKM_02261","HJMAJOGO_02997","JLDAAMCP_02445","IPDMAFCA_00058","GKFDHGCC_02443","BNHLGGIG_02443","FFBLLMOL_01665","DFKNMEPE_02998","GBEJOMHJ_01229"
"chiQ","","putative lipoprotein ChiQ",664,664,1,1,1065,NA,NA,"",332,332,332,"IEFPPKBL_03793","PBGFDBME_03990","OEHEKBIJ_04006","PHPGOOMD_04406","LIICAJPP_03890","EAELOOOG_03585","NKOOCLKM_03790","HJMAJOGO_03608","JLDAAMCP_03822","IPDMAFCA_03122","GKFDHGCC_04026","BNHLGGIG_03872","FFBLLMOL_03758","DFKNMEPE_03928","GBEJOMHJ_04253"
"cysD","","Sulfate adenylyltransferase subunit 2",664,664,1,1,2732,NA,NA,"",908,908,908,"IEFPPKBL_02104","PBGFDBME_00244","OEHEKBIJ_02539","PHPGOOMD_00999","LIICAJPP_00244","EAELOOOG_00244","NKOOCLKM_00424","HJMAJOGO_00244","JLDAAMCP_00245","IPDMAFCA_00815","GKFDHGCC_00244","BNHLGGIG_00244","FFBLLMOL_02050","DFKNMEPE_00991","GBEJOMHJ_00425"
"nrdB","","Ribonucleoside-diphosphate reductase 1 subunit beta",664,664,1,1,4017,NA,NA,"",1130,1130,1130,"IEFPPKBL_01672","PBGFDBME_02703","OEHEKBIJ_02110","PHPGOOMD_02450","LIICAJPP_00784","EAELOOOG_03235","NKOOCLKM_02309","HJMAJOGO_03045","JLDAAMCP_02397","IPDMAFCA_00010","GKFDHGCC_02395","BNHLGGIG_02395","FFBLLMOL_01617","DFKNMEPE_03046","GBEJOMHJ_01277"
"group_4218","","hypothetical protein",664,664,1,1,2920,NA,NA,"",719,719,719,"IEFPPKBL_02432","PBGFDBME_00424","OEHEKBIJ_03202","PHPGOOMD_00818","LIICAJPP_00425","EAELOOOG_00425","NKOOCLKM_00243","HJMAJOGO_00425","JLDAAMCP_00426","IPDMAFCA_01465","GKFDHGCC_00426","BNHLGGIG_00425","FFBLLMOL_02867","DFKNMEPE_01172","GBEJOMHJ_00244"
"modA","","Molybdate-binding protein ModA",664,664,1,1,1413,NA,NA,"",773,773,773,"IEFPPKBL_00764","PBGFDBME_00681","OEHEKBIJ_01217","PHPGOOMD_01144","LIICAJPP_04131","EAELOOOG_02062","NKOOCLKM_03332","HJMAJOGO_04477","JLDAAMCP_01143","IPDMAFCA_03904","GKFDHGCC_00683","BNHLGGIG_01141","FFBLLMOL_00756","DFKNMEPE_01888","GBEJOMHJ_02840"
"polB","","DNA polymerase II",664,664,1,1,1314,NA,NA,"",1307,2351,2345,"IEFPPKBL_04420","PBGFDBME_03822","OEHEKBIJ_03905","PHPGOOMD_03573","LIICAJPP_03135","EAELOOOG_03417","NKOOCLKM_03282","HJMAJOGO_03507","JLDAAMCP_04459","IPDMAFCA_04124","GKFDHGCC_03736","BNHLGGIG_03704","FFBLLMOL_04370","DFKNMEPE_03827","GBEJOMHJ_03346"
"group_4220","","hypothetical protein",664,664,1,1,1424,NA,NA,"",476,476,476,"IEFPPKBL_00775","PBGFDBME_00692","OEHEKBIJ_01206","PHPGOOMD_01155","LIICAJPP_04142","EAELOOOG_02051","NKOOCLKM_03343","HJMAJOGO_04488","JLDAAMCP_01132","IPDMAFCA_03916","GKFDHGCC_00694","BNHLGGIG_01130","FFBLLMOL_00767","DFKNMEPE_01877","GBEJOMHJ_02851"
"group_4221","","D-arabitol-phosphate dehydrogenase",664,664,1,1,5555,NA,NA,"",1076,1076,1076,"IEFPPKBL_00166","PBGFDBME_03215","OEHEKBIJ_00162","PHPGOOMD_00413","LIICAJPP_00966","EAELOOOG_02583","NKOOCLKM_03564","HJMAJOGO_02010","JLDAAMCP_03219","IPDMAFCA_02156","GKFDHGCC_03239","BNHLGGIG_02891","FFBLLMOL_00585","DFKNMEPE_00586","GBEJOMHJ_02151"
"gatD","","Galactitol 1-phosphate 5-dehydrogenase",664,664,1,1,3082,NA,NA,"",1043,1043,1043,"IEFPPKBL_02583","PBGFDBME_00575","OEHEKBIJ_03353","PHPGOOMD_00667","LIICAJPP_02009","EAELOOOG_03741","NKOOCLKM_00092","HJMAJOGO_00576","JLDAAMCP_00577","IPDMAFCA_01616","GKFDHGCC_00577","BNHLGGIG_00576","FFBLLMOL_02716","DFKNMEPE_01323","GBEJOMHJ_00093"
"uspA","","Universal stress protein A",664,664,1,1,1779,NA,NA,"",434,434,434,"IEFPPKBL_01427","PBGFDBME_02224","OEHEKBIJ_01895","PHPGOOMD_02204","LIICAJPP_01726","EAELOOOG_01091","NKOOCLKM_01752","HJMAJOGO_03260","JLDAAMCP_02229","IPDMAFCA_00519","GKFDHGCC_02150","BNHLGGIG_02150","FFBLLMOL_01372","DFKNMEPE_02490","GBEJOMHJ_02425"
"xylP_2","","Isoprimeverose transporter",664,664,1,1,3189,NA,NA,"",410,410,410,"IEFPPKBL_03483","PBGFDBME_01585","OEHEKBIJ_01243","PHPGOOMD_02047","LIICAJPP_02148","EAELOOOG_00887","NKOOCLKM_01177","HJMAJOGO_00681","JLDAAMCP_01169","IPDMAFCA_03260","GKFDHGCC_01588","BNHLGGIG_01586","FFBLLMOL_03509","DFKNMEPE_01914","GBEJOMHJ_03840"
"group_4225","","hypothetical protein",664,664,1,1,5662,NA,NA,"",260,260,260,"IEFPPKBL_00062","PBGFDBME_03111","OEHEKBIJ_00058","PHPGOOMD_00517","LIICAJPP_01070","EAELOOOG_02687","NKOOCLKM_03668","HJMAJOGO_01906","JLDAAMCP_03115","IPDMAFCA_02052","GKFDHGCC_03343","BNHLGGIG_02787","FFBLLMOL_00689","DFKNMEPE_00690","GBEJOMHJ_02255"
"creD_2","","Inner membrane protein CreD",664,664,1,1,3249,NA,NA,"",227,227,227,"IEFPPKBL_03536","PBGFDBME_01532","OEHEKBIJ_01296","PHPGOOMD_01994","LIICAJPP_02201","EAELOOOG_00834","NKOOCLKM_01230","HJMAJOGO_00734","JLDAAMCP_01222","IPDMAFCA_03313","GKFDHGCC_01535","BNHLGGIG_01533","FFBLLMOL_03562","DFKNMEPE_01967","GBEJOMHJ_03787"
"fre","","NAD(P)H-flavin reductase",664,664,1,1,2035,NA,NA,"",701,701,701,"IEFPPKBL_04156","PBGFDBME_04205","OEHEKBIJ_04360","PHPGOOMD_04240","LIICAJPP_03912","EAELOOOG_04267","NKOOCLKM_04066","HJMAJOGO_04228","JLDAAMCP_04258","IPDMAFCA_04475","GKFDHGCC_04241","BNHLGGIG_04087","FFBLLMOL_04260","DFKNMEPE_04282","GBEJOMHJ_03953"
"msrB","","Peptide methionine sulfoxide reductase MsrB",664,664,1,1,5557,NA,NA,"",413,413,413,"IEFPPKBL_00164","PBGFDBME_03213","OEHEKBIJ_00160","PHPGOOMD_00415","LIICAJPP_00968","EAELOOOG_02585","NKOOCLKM_03566","HJMAJOGO_02008","JLDAAMCP_03217","IPDMAFCA_02154","GKFDHGCC_03241","BNHLGGIG_02889","FFBLLMOL_00587","DFKNMEPE_00588","GBEJOMHJ_02153"
"dsbA","","Thiol:disulfide interchange protein DsbA",664,664,1,1,138,NA,NA,"",623,623,623,"IEFPPKBL_04144","PBGFDBME_04059","OEHEKBIJ_04142","PHPGOOMD_03784","LIICAJPP_03176","EAELOOOG_04396","NKOOCLKM_03920","HJMAJOGO_03878","JLDAAMCP_04173","IPDMAFCA_02969","GKFDHGCC_04095","BNHLGGIG_03941","FFBLLMOL_04176","DFKNMEPE_04198","GBEJOMHJ_04569"
"gor","","Glutathione reductase",664,664,1,1,1785,NA,NA,"",1352,1352,1352,"IEFPPKBL_01433","PBGFDBME_02218","OEHEKBIJ_01889","PHPGOOMD_02210","LIICAJPP_01720","EAELOOOG_01097","NKOOCLKM_01758","HJMAJOGO_03266","JLDAAMCP_02223","IPDMAFCA_00513","GKFDHGCC_02156","BNHLGGIG_02156","FFBLLMOL_01378","DFKNMEPE_02496","GBEJOMHJ_02431"
"pyrB","","Aspartate carbamoyltransferase catalytic subunit",664,664,1,1,2387,NA,NA,"",935,935,935,"IEFPPKBL_02988","PBGFDBME_01389","OEHEKBIJ_01439","PHPGOOMD_01851","LIICAJPP_02535","EAELOOOG_00691","NKOOCLKM_01373","HJMAJOGO_00877","JLDAAMCP_01365","IPDMAFCA_02632","GKFDHGCC_01391","BNHLGGIG_01390","FFBLLMOL_03485","DFKNMEPE_02110","GBEJOMHJ_01409"
"menB","","1,4-dihydroxy-2-naphthoyl-CoA synthase",664,664,1,1,4047,NA,NA,"",857,857,857,"IEFPPKBL_01701","PBGFDBME_02674","OEHEKBIJ_02139","PHPGOOMD_02479","LIICAJPP_00755","EAELOOOG_03206","NKOOCLKM_02280","HJMAJOGO_03016","JLDAAMCP_02426","IPDMAFCA_00039","GKFDHGCC_02424","BNHLGGIG_02424","FFBLLMOL_01646","DFKNMEPE_03017","GBEJOMHJ_01248"
"yojI","","ABC transporter ATP-binding/permease protein YojI",664,664,1,1,4003,NA,NA,"",1643,1643,1643,"IEFPPKBL_01658","PBGFDBME_02717","OEHEKBIJ_02096","PHPGOOMD_02436","LIICAJPP_04573","EAELOOOG_03249","NKOOCLKM_02323","HJMAJOGO_03059","JLDAAMCP_02383","IPDMAFCA_04664","GKFDHGCC_02381","BNHLGGIG_02381","FFBLLMOL_01603","DFKNMEPE_03060","GBEJOMHJ_01291"
"sapD","","Peptide transport system ATP-binding protein SapD",664,664,1,1,5112,NA,NA,"",992,992,992,"IEFPPKBL_00572","PBGFDBME_01825","OEHEKBIJ_00569","PHPGOOMD_00007","LIICAJPP_01181","EAELOOOG_01542","NKOOCLKM_00988","HJMAJOGO_01290","JLDAAMCP_01778","IPDMAFCA_01937","GKFDHGCC_01829","BNHLGGIG_01776","FFBLLMOL_00178","DFKNMEPE_00179","GBEJOMHJ_00714"
"otsB","","Trehalose-6-phosphate phosphatase",664,664,1,1,4781,NA,NA,"",902,902,902,"IEFPPKBL_01179","PBGFDBME_01097","OEHEKBIJ_00802","PHPGOOMD_01559","LIICAJPP_03634","EAELOOOG_04032","NKOOCLKM_03067","HJMAJOGO_04073","JLDAAMCP_00726","IPDMAFCA_03431","GKFDHGCC_01099","BNHLGGIG_00725","FFBLLMOL_01171","DFKNMEPE_01472","GBEJOMHJ_03130"
"rplP","","50S ribosomal protein L16",664,664,1,1,1576,NA,NA,"",410,410,410,"IEFPPKBL_01270","PBGFDBME_04571","OEHEKBIJ_02052","PHPGOOMD_04629","LIICAJPP_01883","EAELOOOG_00934","NKOOCLKM_04579","HJMAJOGO_03103","JLDAAMCP_04628","IPDMAFCA_00676","GKFDHGCC_04620","BNHLGGIG_04578","FFBLLMOL_04574","DFKNMEPE_04610","GBEJOMHJ_04530"
"yqjD","","putative protein YqjD",664,664,1,1,3051,NA,NA,"",305,305,305,"IEFPPKBL_02556","PBGFDBME_00548","OEHEKBIJ_03326","PHPGOOMD_00694","LIICAJPP_02036","EAELOOOG_03714","NKOOCLKM_00119","HJMAJOGO_00549","JLDAAMCP_00550","IPDMAFCA_01589","GKFDHGCC_00550","BNHLGGIG_00549","FFBLLMOL_02743","DFKNMEPE_01296","GBEJOMHJ_00120"
"group_4238","","hypothetical protein",664,664,1,1,1339,NA,NA,"",395,395,395,"IEFPPKBL_04395","PBGFDBME_03847","OEHEKBIJ_03930","PHPGOOMD_03598","LIICAJPP_03160","EAELOOOG_03442","NKOOCLKM_03307","HJMAJOGO_03532","JLDAAMCP_04434","IPDMAFCA_04099","GKFDHGCC_03711","BNHLGGIG_03729","FFBLLMOL_04345","DFKNMEPE_03852","GBEJOMHJ_03321"
"ftnA_2","","Bacterial non-heme ferritin",664,664,1,1,4779,NA,NA,"",503,503,503,"IEFPPKBL_01177","PBGFDBME_01095","OEHEKBIJ_00804","PHPGOOMD_01557","LIICAJPP_03636","EAELOOOG_04034","NKOOCLKM_03065","HJMAJOGO_04075","JLDAAMCP_00728","IPDMAFCA_03433","GKFDHGCC_01097","BNHLGGIG_00727","FFBLLMOL_01169","DFKNMEPE_01474","GBEJOMHJ_03132"
"ndk","","Nucleoside diphosphate kinase",664,664,1,1,4333,NA,NA,"",431,431,431,"IEFPPKBL_01929","PBGFDBME_02447","OEHEKBIJ_02364","PHPGOOMD_02706","LIICAJPP_00528","EAELOOOG_03897","NKOOCLKM_02053","HJMAJOGO_04212","JLDAAMCP_02654","IPDMAFCA_00266","GKFDHGCC_02652","BNHLGGIG_02651","FFBLLMOL_01874","DFKNMEPE_02790","GBEJOMHJ_01021"
"mcbA","","putative protein McbA",664,664,1,1,1458,NA,NA,"",260,260,260,"IEFPPKBL_00806","PBGFDBME_00723","OEHEKBIJ_01175","PHPGOOMD_01186","LIICAJPP_04173","EAELOOOG_02020","NKOOCLKM_03374","HJMAJOGO_04519","JLDAAMCP_01101","IPDMAFCA_03947","GKFDHGCC_00725","BNHLGGIG_01099","FFBLLMOL_00798","DFKNMEPE_01846","GBEJOMHJ_02882"
"spaL","","putative ATP synthase SpaL",664,664,1,1,2691,NA,NA,"",1295,1295,1295,"IEFPPKBL_02143","PBGFDBME_00205","OEHEKBIJ_02578","PHPGOOMD_01038","LIICAJPP_00205","EAELOOOG_00205","NKOOCLKM_00463","HJMAJOGO_00205","JLDAAMCP_00206","IPDMAFCA_00854","GKFDHGCC_00205","BNHLGGIG_00205","FFBLLMOL_02089","DFKNMEPE_00952","GBEJOMHJ_00464"
"ygiW_2","","Protein YgiW",664,664,1,1,2993,NA,NA,"",392,392,392,"IEFPPKBL_02503","PBGFDBME_00495","OEHEKBIJ_03273","PHPGOOMD_00747","LIICAJPP_02089","EAELOOOG_03661","NKOOCLKM_00172","HJMAJOGO_00496","JLDAAMCP_00497","IPDMAFCA_01536","GKFDHGCC_00497","BNHLGGIG_00496","FFBLLMOL_02796","DFKNMEPE_01243","GBEJOMHJ_00173"
"yhjR","","Protein YhjR",664,664,1,1,1811,NA,NA,"",203,203,203,"IEFPPKBL_01457","PBGFDBME_02194","OEHEKBIJ_01865","PHPGOOMD_02234","LIICAJPP_01696","EAELOOOG_01121","NKOOCLKM_01782","HJMAJOGO_03290","JLDAAMCP_02199","IPDMAFCA_00489","GKFDHGCC_02180","BNHLGGIG_02180","FFBLLMOL_01402","DFKNMEPE_02520","GBEJOMHJ_02455"
"yaiY","","Inner membrane protein YaiY",664,664,1,1,3660,NA,NA,"",308,308,308,"IEFPPKBL_03341","PBGFDBME_02855","OEHEKBIJ_02983","PHPGOOMD_02985","LIICAJPP_02399","EAELOOOG_02204","NKOOCLKM_02763","HJMAJOGO_01720","JLDAAMCP_02933","IPDMAFCA_01259","GKFDHGCC_02931","BNHLGGIG_03187","FFBLLMOL_02424","DFKNMEPE_03270","GBEJOMHJ_01844"
"rsmC","","Ribosomal RNA small subunit methyltransferase C",664,664,1,1,3280,NA,NA,"",1028,1028,1028,"IEFPPKBL_03567","PBGFDBME_01501","OEHEKBIJ_01327","PHPGOOMD_01963","LIICAJPP_02232","EAELOOOG_00803","NKOOCLKM_01261","HJMAJOGO_00765","JLDAAMCP_01253","IPDMAFCA_03344","GKFDHGCC_01504","BNHLGGIG_01502","FFBLLMOL_03593","DFKNMEPE_01998","GBEJOMHJ_03756"
"pgi","","Glucose-6-phosphate isomerase",664,664,1,1,2089,NA,NA,"",1649,1649,1649,"IEFPPKBL_03203","PBGFDBME_01174","OEHEKBIJ_01653","PHPGOOMD_01636","LIICAJPP_04031","EAELOOOG_04562","NKOOCLKM_01587","HJMAJOGO_01092","JLDAAMCP_01580","IPDMAFCA_04053","GKFDHGCC_01176","BNHLGGIG_01175","FFBLLMOL_03271","DFKNMEPE_02325","GBEJOMHJ_01624"
"fliD","","Flagellar hook-associated protein 2",664,664,1,1,4755,NA,NA,"",1406,1406,1406,"IEFPPKBL_01152","PBGFDBME_01070","OEHEKBIJ_00829","PHPGOOMD_01532","LIICAJPP_03661","EAELOOOG_04059","NKOOCLKM_03040","HJMAJOGO_04100","JLDAAMCP_00753","IPDMAFCA_03458","GKFDHGCC_01072","BNHLGGIG_00752","FFBLLMOL_01144","DFKNMEPE_01499","GBEJOMHJ_03157"
"relE_1","","mRNA interferase toxin RelE",664,664,1,1,2376,NA,NA,"",284,284,284,"IEFPPKBL_02998","PBGFDBME_01379","OEHEKBIJ_01449","PHPGOOMD_01841","LIICAJPP_02545","EAELOOOG_00681","NKOOCLKM_01383","HJMAJOGO_00887","JLDAAMCP_01375","IPDMAFCA_02642","GKFDHGCC_01381","BNHLGGIG_01380","FFBLLMOL_03475","DFKNMEPE_02120","GBEJOMHJ_01419"
"dmlR_1","","HTH-type transcriptional regulator DmlR",664,664,1,1,2707,NA,NA,"",911,911,911,"IEFPPKBL_02127","PBGFDBME_00221","OEHEKBIJ_02562","PHPGOOMD_01022","LIICAJPP_00221","EAELOOOG_00221","NKOOCLKM_00447","HJMAJOGO_00221","JLDAAMCP_00222","IPDMAFCA_00838","GKFDHGCC_00221","BNHLGGIG_00221","FFBLLMOL_02073","DFKNMEPE_00968","GBEJOMHJ_00448"
"yecD","","Isochorismatase family protein YecD",664,664,1,1,4810,NA,NA,"",566,566,566,"IEFPPKBL_01205","PBGFDBME_01123","OEHEKBIJ_00776","PHPGOOMD_01585","LIICAJPP_03608","EAELOOOG_04006","NKOOCLKM_03093","HJMAJOGO_04047","JLDAAMCP_00700","IPDMAFCA_03405","GKFDHGCC_01125","BNHLGGIG_00699","FFBLLMOL_01197","DFKNMEPE_01446","GBEJOMHJ_03104"
"queC","","7-cyano-7-deazaguanine synthase",664,664,1,1,3576,NA,NA,"",695,695,695,"IEFPPKBL_03261","PBGFDBME_02935","OEHEKBIJ_02903","PHPGOOMD_02905","LIICAJPP_03434","EAELOOOG_02284","NKOOCLKM_02683","HJMAJOGO_01640","JLDAAMCP_02853","IPDMAFCA_01179","GKFDHGCC_02851","BNHLGGIG_03107","FFBLLMOL_02504","DFKNMEPE_03190","GBEJOMHJ_01764"
"clpS","","ATP-dependent Clp protease adapter protein ClpS",664,664,1,1,4464,NA,NA,"",320,320,320,"IEFPPKBL_00893","PBGFDBME_00810","OEHEKBIJ_01088","PHPGOOMD_01273","LIICAJPP_01481","EAELOOOG_01933","NKOOCLKM_03461","HJMAJOGO_02414","JLDAAMCP_01014","IPDMAFCA_02406","GKFDHGCC_00812","BNHLGGIG_01012","FFBLLMOL_00885","DFKNMEPE_01759","GBEJOMHJ_02969"
"group_4254","","hypothetical protein",664,664,1,1,3851,NA,NA,"",347,347,347,"IEFPPKBL_01595","PBGFDBME_02056","OEHEKBIJ_01727","PHPGOOMD_02373","LIICAJPP_02827","EAELOOOG_01260","NKOOCLKM_01921","HJMAJOGO_03936","JLDAAMCP_02060","IPDMAFCA_00351","GKFDHGCC_02318","BNHLGGIG_02318","FFBLLMOL_01540","DFKNMEPE_02658","GBEJOMHJ_03892"
"asnC","","Regulatory protein AsnC",664,664,1,1,3934,NA,NA,"",458,458,458,"IEFPPKBL_04289","PBGFDBME_04338","OEHEKBIJ_04380","PHPGOOMD_04260","LIICAJPP_04064","EAELOOOG_04287","NKOOCLKM_04158","HJMAJOGO_04361","JLDAAMCP_04278","IPDMAFCA_03787","GKFDHGCC_04374","BNHLGGIG_04220","FFBLLMOL_04321","DFKNMEPE_04343","GBEJOMHJ_04135"
"rnr","","Ribonuclease R",664,664,1,1,2309,NA,NA,"",2438,2438,2438,"IEFPPKBL_03061","PBGFDBME_01316","OEHEKBIJ_01512","PHPGOOMD_01778","LIICAJPP_02608","EAELOOOG_00618","NKOOCLKM_01446","HJMAJOGO_00950","JLDAAMCP_01438","IPDMAFCA_02705","GKFDHGCC_01318","BNHLGGIG_01317","FFBLLMOL_03412","DFKNMEPE_02183","GBEJOMHJ_01482"
"rpmJ","","50S ribosomal protein L36",664,664,1,1,1562,NA,NA,"",116,116,116,"IEFPPKBL_01256","PBGFDBME_04557","OEHEKBIJ_02066","PHPGOOMD_04615","LIICAJPP_01897","EAELOOOG_00920","NKOOCLKM_04565","HJMAJOGO_03089","JLDAAMCP_04614","IPDMAFCA_00690","GKFDHGCC_04606","BNHLGGIG_04592","FFBLLMOL_04588","DFKNMEPE_04596","GBEJOMHJ_04544"
"group_4258","","hypothetical protein",664,664,1,1,2109,NA,NA,"",212,212,212,"IEFPPKBL_03184","PBGFDBME_01193","OEHEKBIJ_01635","PHPGOOMD_01655","LIICAJPP_04012","EAELOOOG_00495","NKOOCLKM_01569","HJMAJOGO_01073","JLDAAMCP_01561","IPDMAFCA_04072","GKFDHGCC_01195","BNHLGGIG_01194","FFBLLMOL_03290","DFKNMEPE_02306","GBEJOMHJ_01605"
"fklB","","FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase",664,664,1,1,2338,NA,NA,"",662,662,662,"IEFPPKBL_03033","PBGFDBME_01344","OEHEKBIJ_01484","PHPGOOMD_01806","LIICAJPP_02580","EAELOOOG_00646","NKOOCLKM_01418","HJMAJOGO_00922","JLDAAMCP_01410","IPDMAFCA_02677","GKFDHGCC_01346","BNHLGGIG_01345","FFBLLMOL_03440","DFKNMEPE_02155","GBEJOMHJ_01454"
"acrE_1","","Multidrug export protein AcrE",664,664,1,1,1358,NA,NA,"",545,545,545,"IEFPPKBL_04523","PBGFDBME_04502","OEHEKBIJ_04530","PHPGOOMD_04508","LIICAJPP_04433","EAELOOOG_04438","NKOOCLKM_04332","HJMAJOGO_04572","JLDAAMCP_04507","IPDMAFCA_04425","GKFDHGCC_04499","BNHLGGIG_04448","FFBLLMOL_04476","DFKNMEPE_04509","GBEJOMHJ_04400"
"ribH","","6,7-dimethyl-8-ribityllumazine synthase",664,664,1,1,3617,NA,NA,"",470,470,470,"IEFPPKBL_03301","PBGFDBME_02895","OEHEKBIJ_02943","PHPGOOMD_02945","LIICAJPP_02359","EAELOOOG_02244","NKOOCLKM_02723","HJMAJOGO_01680","JLDAAMCP_02893","IPDMAFCA_01219","GKFDHGCC_02891","BNHLGGIG_03147","FFBLLMOL_02464","DFKNMEPE_03230","GBEJOMHJ_01804"
"gpmA","","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",664,664,1,1,1404,NA,NA,"",752,752,752,"IEFPPKBL_00755","PBGFDBME_00672","OEHEKBIJ_01226","PHPGOOMD_01135","LIICAJPP_04122","EAELOOOG_02071","NKOOCLKM_03323","HJMAJOGO_04468","JLDAAMCP_01152","IPDMAFCA_03895","GKFDHGCC_00674","BNHLGGIG_01150","FFBLLMOL_00747","DFKNMEPE_01897","GBEJOMHJ_02831"
"fldA","","Flavodoxin 1",664,664,1,1,1071,NA,NA,"",530,530,530,"IEFPPKBL_03799","PBGFDBME_03996","OEHEKBIJ_04000","PHPGOOMD_04412","LIICAJPP_03896","EAELOOOG_03591","NKOOCLKM_03784","HJMAJOGO_03602","JLDAAMCP_03828","IPDMAFCA_03116","GKFDHGCC_04032","BNHLGGIG_03878","FFBLLMOL_03752","DFKNMEPE_03922","GBEJOMHJ_04247"
"kbl","","2-amino-3-ketobutyrate coenzyme A ligase",664,664,1,1,1908,NA,NA,"",1196,1196,1196,"IEFPPKBL_01547","PBGFDBME_02104","OEHEKBIJ_01775","PHPGOOMD_02325","LIICAJPP_02779","EAELOOOG_01212","NKOOCLKM_01873","HJMAJOGO_03984","JLDAAMCP_02108","IPDMAFCA_00399","GKFDHGCC_02270","BNHLGGIG_02270","FFBLLMOL_01492","DFKNMEPE_02610","GBEJOMHJ_02546"
"pcm","","Protein-L-isoaspartate O-methyltransferase",664,664,1,1,2723,NA,NA,"",626,626,626,"IEFPPKBL_02113","PBGFDBME_00235","OEHEKBIJ_02548","PHPGOOMD_01008","LIICAJPP_00235","EAELOOOG_00235","NKOOCLKM_00433","HJMAJOGO_00235","JLDAAMCP_00236","IPDMAFCA_00824","GKFDHGCC_00235","BNHLGGIG_00235","FFBLLMOL_02059","DFKNMEPE_00982","GBEJOMHJ_00434"
"ucpA","","Oxidoreductase UcpA",664,664,1,1,4197,NA,NA,"",791,791,791,"IEFPPKBL_01848","PBGFDBME_02528","OEHEKBIJ_02284","PHPGOOMD_02625","LIICAJPP_00609","EAELOOOG_03061","NKOOCLKM_02134","HJMAJOGO_02871","JLDAAMCP_02572","IPDMAFCA_00185","GKFDHGCC_02570","BNHLGGIG_02569","FFBLLMOL_01792","DFKNMEPE_02871","GBEJOMHJ_01102"
"group_4267","","hypothetical protein",664,664,1,1,5569,NA,NA,"",107,107,107,"IEFPPKBL_00154","PBGFDBME_03203","OEHEKBIJ_00150","PHPGOOMD_00425","LIICAJPP_00978","EAELOOOG_02595","NKOOCLKM_03576","HJMAJOGO_01998","JLDAAMCP_03207","IPDMAFCA_02144","GKFDHGCC_03251","BNHLGGIG_02879","FFBLLMOL_00597","DFKNMEPE_00598","GBEJOMHJ_02163"
"citC_1","","[Citrate [pro-3S]-lyase] ligase",664,664,1,1,1349,NA,NA,"",968,968,968,"IEFPPKBL_04386","PBGFDBME_03856","OEHEKBIJ_03939","PHPGOOMD_03607","LIICAJPP_03169","EAELOOOG_03451","NKOOCLKM_03316","HJMAJOGO_03541","JLDAAMCP_04425","IPDMAFCA_04090","GKFDHGCC_03702","BNHLGGIG_03738","FFBLLMOL_04336","DFKNMEPE_03861","GBEJOMHJ_03312"
"lhgD","","L-2-hydroxyglutarate dehydrogenase",664,664,1,1,2584,NA,NA,"",1268,1268,1268,"IEFPPKBL_02249","PBGFDBME_00099","OEHEKBIJ_02684","PHPGOOMD_04062","LIICAJPP_00099","EAELOOOG_00099","NKOOCLKM_00569","HJMAJOGO_00099","JLDAAMCP_00100","IPDMAFCA_00960","GKFDHGCC_00099","BNHLGGIG_00099","FFBLLMOL_02195","DFKNMEPE_00846","GBEJOMHJ_04090"
"group_4270","","IS3 family transposase IS1351",664,664,1,1,2562,NA,NA,"",266,266,266,"IEFPPKBL_02270","PBGFDBME_00078","OEHEKBIJ_02705","PHPGOOMD_04083","LIICAJPP_00078","EAELOOOG_00078","NKOOCLKM_00590","HJMAJOGO_00078","JLDAAMCP_00078","IPDMAFCA_00981","GKFDHGCC_00078","BNHLGGIG_00078","FFBLLMOL_02216","DFKNMEPE_00825","GBEJOMHJ_04069"
"cbiL","","Cobalt-precorrin-2 C(20)-methyltransferase",664,664,1,1,5865,NA,NA,"",713,713,713,"IEFPPKBL_02894","PBGFDBME_03612","OEHEKBIJ_03527","PHPGOOMD_03195","LIICAJPP_03760","EAELOOOG_02826","NKOOCLKM_02551","HJMAJOGO_02704","JLDAAMCP_03479","IPDMAFCA_03522","GKFDHGCC_03482","BNHLGGIG_03535","FFBLLMOL_03033","DFKNMEPE_03451","GBEJOMHJ_02774"
"mreC","","Cell shape-determining protein MreC",664,664,1,1,1377,NA,NA,"",1052,1052,1052,"IEFPPKBL_04505","PBGFDBME_04484","OEHEKBIJ_04512","PHPGOOMD_04490","LIICAJPP_04415","EAELOOOG_04420","NKOOCLKM_04314","HJMAJOGO_04554","JLDAAMCP_04489","IPDMAFCA_04407","GKFDHGCC_04481","BNHLGGIG_04466","FFBLLMOL_04458","DFKNMEPE_04527","GBEJOMHJ_04382"
