"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16296743","SRR7049822","SRR14182592","SRR14525658","SRR20097108","SRR16028420","SRR20751627","SRR5381007","SRR16770564","SRR6726526","SRR6881303","SRR17312233","SRR19334615","SRR20986736","SRR13535245"
"sbcB","","Exodeoxyribonuclease I",664,664,1,1,5914,NA,NA,"",1286,1430,1429,"GFIBMCBM_03574","JJDMDCMC_03035","CEJIPBAO_02465","LHLBKOPI_02889","PHKPLKIA_02919","CFCHKDPE_04196","LPPGOEOI_01287","GPGONHIJ_02667","IKPEHLAJ_03304","OLCELDBD_02533","HPNPEEHO_02181","DLMEFPFI_03370","JPOPEFEN_04197","OBDDKPBO_03633","GPBNBFNL_03581"
"group_1683","","hypothetical protein",664,664,1,1,5961,NA,NA,"",392,1223,1220,"GFIBMCBM_03614","JJDMDCMC_02995","CEJIPBAO_02425","LHLBKOPI_02929","PHKPLKIA_02879","CFCHKDPE_03438","LPPGOEOI_01247","GPGONHIJ_02707","IKPEHLAJ_03344","OLCELDBD_01531","HPNPEEHO_02221","DLMEFPFI_03410","JPOPEFEN_04062","OBDDKPBO_03593","GPBNBFNL_03541"
"wzb","","Low molecular weight protein-tyrosine-phosphatase Wzb",664,664,1,1,5973,NA,NA,"",440,449,448,"GFIBMCBM_03625","JJDMDCMC_02984","CEJIPBAO_02414","LHLBKOPI_02940","PHKPLKIA_02868","CFCHKDPE_03427","LPPGOEOI_01236","GPGONHIJ_02718","IKPEHLAJ_03355","OLCELDBD_01520","HPNPEEHO_02232","DLMEFPFI_03421","JPOPEFEN_04051","OBDDKPBO_03582","GPBNBFNL_03530"
"group_1685","","hypothetical protein",664,664,1,1,5975,NA,NA,"",1199,1580,1579,"GFIBMCBM_03627","JJDMDCMC_02982","CEJIPBAO_02412","LHLBKOPI_02942","PHKPLKIA_02866","CFCHKDPE_03425","LPPGOEOI_01234","GPGONHIJ_02720","IKPEHLAJ_03357","OLCELDBD_01518","HPNPEEHO_02234","DLMEFPFI_03423","JPOPEFEN_02029","OBDDKPBO_03580","GPBNBFNL_03528"
"dnaK_2","","Chaperone protein DnaK",664,664,1,1,6120,NA,NA,"",914,926,925,"GFIBMCBM_03634","JJDMDCMC_02975","CEJIPBAO_02405","LHLBKOPI_02949","PHKPLKIA_02859","CFCHKDPE_03418","LPPGOEOI_01227","GPGONHIJ_02727","IKPEHLAJ_03364","OLCELDBD_01511","HPNPEEHO_02241","DLMEFPFI_03430","JPOPEFEN_02022","OBDDKPBO_03573","GPBNBFNL_03521"
"mdtA","","Multidrug resistance protein MdtA",664,664,1,1,6117,NA,NA,"",1001,1241,1236,"GFIBMCBM_03637","JJDMDCMC_02972","CEJIPBAO_02402","LHLBKOPI_02952","PHKPLKIA_02856","CFCHKDPE_03415","LPPGOEOI_01224","GPGONHIJ_02730","IKPEHLAJ_03367","OLCELDBD_01508","HPNPEEHO_02244","DLMEFPFI_03433","JPOPEFEN_02019","OBDDKPBO_03570","GPBNBFNL_03518"
"group_1688","","hypothetical protein",664,664,1,1,6109,NA,NA,"",1028,1202,1200,"GFIBMCBM_03644","JJDMDCMC_02965","CEJIPBAO_02395","LHLBKOPI_02959","PHKPLKIA_02849","CFCHKDPE_03408","LPPGOEOI_01217","GPGONHIJ_02737","IKPEHLAJ_03374","OLCELDBD_01501","HPNPEEHO_02251","DLMEFPFI_03440","JPOPEFEN_02012","OBDDKPBO_03563","GPBNBFNL_03511"
"group_1689","","hypothetical protein",664,664,1,1,6108,NA,NA,"",440,716,715,"GFIBMCBM_03645","JJDMDCMC_02964","CEJIPBAO_02394","LHLBKOPI_02960","PHKPLKIA_02848","CFCHKDPE_03407","LPPGOEOI_01216","GPGONHIJ_02738","IKPEHLAJ_03375","OLCELDBD_01500","HPNPEEHO_02252","DLMEFPFI_03441","JPOPEFEN_02011","OBDDKPBO_03562","GPBNBFNL_03510"
"cesT","","Tir chaperone",664,664,1,1,6105,NA,NA,"",269,416,415,"GFIBMCBM_03648","JJDMDCMC_02961","CEJIPBAO_02391","LHLBKOPI_02963","PHKPLKIA_02845","CFCHKDPE_03404","LPPGOEOI_01213","GPGONHIJ_02741","IKPEHLAJ_03378","OLCELDBD_01497","HPNPEEHO_02255","DLMEFPFI_03444","JPOPEFEN_02008","OBDDKPBO_03559","GPBNBFNL_03507"
"group_1691","","hypothetical protein",664,664,1,1,6104,NA,NA,"",284,335,334,"GFIBMCBM_03649","JJDMDCMC_02960","CEJIPBAO_02390","LHLBKOPI_02964","PHKPLKIA_02844","CFCHKDPE_03403","LPPGOEOI_01212","GPGONHIJ_02742","IKPEHLAJ_03379","OLCELDBD_01496","HPNPEEHO_02256","DLMEFPFI_03445","JPOPEFEN_02007","OBDDKPBO_03558","GPBNBFNL_03506"
"yegT","","Putative nucleoside transporter YegT",664,664,1,1,6101,NA,NA,"",1229,1271,1270,"GFIBMCBM_03652","JJDMDCMC_02957","CEJIPBAO_02387","LHLBKOPI_02967","PHKPLKIA_02841","CFCHKDPE_03400","LPPGOEOI_01209","GPGONHIJ_02745","IKPEHLAJ_03382","OLCELDBD_01493","HPNPEEHO_02259","DLMEFPFI_03448","JPOPEFEN_02004","OBDDKPBO_03555","GPBNBFNL_03503"
"yehR","","putative lipoprotein YehR",664,664,1,1,6087,NA,NA,"",410,458,457,"GFIBMCBM_03666","JJDMDCMC_02943","CEJIPBAO_02373","LHLBKOPI_02981","PHKPLKIA_02827","CFCHKDPE_03386","LPPGOEOI_01195","GPGONHIJ_02759","IKPEHLAJ_03396","OLCELDBD_01479","HPNPEEHO_02273","DLMEFPFI_03462","JPOPEFEN_01990","OBDDKPBO_03541","GPBNBFNL_03489"
"yehY","","Glycine betaine uptake system permease protein YehY",664,664,1,1,6077,NA,NA,"",1007,1169,1168,"GFIBMCBM_03675","JJDMDCMC_02934","CEJIPBAO_02364","LHLBKOPI_02990","PHKPLKIA_02818","CFCHKDPE_03377","LPPGOEOI_01186","GPGONHIJ_02768","IKPEHLAJ_03405","OLCELDBD_01470","HPNPEEHO_02282","DLMEFPFI_03471","JPOPEFEN_01981","OBDDKPBO_03532","GPBNBFNL_03480"
"dusC","","tRNA-dihydrouridine(16) synthase",664,664,1,1,6067,NA,NA,"",776,938,776,"GFIBMCBM_03684","JJDMDCMC_02925","CEJIPBAO_02355","LHLBKOPI_02999","PHKPLKIA_02809","CFCHKDPE_03368","LPPGOEOI_01177","GPGONHIJ_02777","IKPEHLAJ_03414","OLCELDBD_01461","HPNPEEHO_02291","DLMEFPFI_03480","JPOPEFEN_01972","OBDDKPBO_03523","GPBNBFNL_03471"
"mhbT","","3-hydroxybenzoate transporter MhbT",664,664,1,1,6062,NA,NA,"",1262,1358,1357,"GFIBMCBM_03689","JJDMDCMC_02920","CEJIPBAO_02350","LHLBKOPI_03004","PHKPLKIA_02804","CFCHKDPE_03363","LPPGOEOI_01172","GPGONHIJ_02782","IKPEHLAJ_03419","OLCELDBD_01456","HPNPEEHO_02296","DLMEFPFI_03485","JPOPEFEN_01967","OBDDKPBO_03518","GPBNBFNL_03466"
"mglC","","Galactoside transport system permease protein MglC",664,664,1,1,6053,NA,NA,"",941,1010,1009,"GFIBMCBM_03698","JJDMDCMC_02911","CEJIPBAO_02341","LHLBKOPI_03013","PHKPLKIA_02795","CFCHKDPE_03354","LPPGOEOI_01163","GPGONHIJ_02791","IKPEHLAJ_03428","OLCELDBD_01447","HPNPEEHO_02305","DLMEFPFI_03494","JPOPEFEN_01958","OBDDKPBO_03509","GPBNBFNL_03457"
"nfo","","Endonuclease 4",664,664,1,1,6036,NA,NA,"",773,857,856,"GFIBMCBM_03715","JJDMDCMC_02894","CEJIPBAO_02324","LHLBKOPI_03030","PHKPLKIA_02778","CFCHKDPE_03337","LPPGOEOI_01146","GPGONHIJ_02808","IKPEHLAJ_03445","OLCELDBD_01430","HPNPEEHO_02322","DLMEFPFI_03511","JPOPEFEN_01941","OBDDKPBO_03492","GPBNBFNL_03440"
"nadA","","Quinolinate synthase A",664,664,1,1,1115,NA,NA,"",833,1043,1042,"GFIBMCBM_04129","JJDMDCMC_03336","CEJIPBAO_04272","LHLBKOPI_04287","PHKPLKIA_03547","CFCHKDPE_04653","LPPGOEOI_04232","GPGONHIJ_04665","IKPEHLAJ_03932","OLCELDBD_00403","HPNPEEHO_03191","DLMEFPFI_03749","JPOPEFEN_04439","OBDDKPBO_03965","GPBNBFNL_04059"
"chiP_1","","Chitoporin",664,664,1,1,1064,NA,NA,"",908,1076,1075,"GFIBMCBM_04074","JJDMDCMC_03391","CEJIPBAO_03559","LHLBKOPI_03836","PHKPLKIA_03602","CFCHKDPE_03732","LPPGOEOI_04287","GPGONHIJ_03434","IKPEHLAJ_03988","OLCELDBD_00348","HPNPEEHO_03246","DLMEFPFI_03804","JPOPEFEN_02687","OBDDKPBO_04018","GPBNBFNL_04004"
"yjiK_2","","putative protein YjiK",664,664,1,1,3810,NA,NA,"",641,770,641,"GFIBMCBM_01434","JJDMDCMC_01377","CEJIPBAO_03512","LHLBKOPI_03666","PHKPLKIA_00917","CFCHKDPE_03141","LPPGOEOI_01580","GPGONHIJ_02090","IKPEHLAJ_02242","OLCELDBD_03858","HPNPEEHO_03015","DLMEFPFI_01320","JPOPEFEN_03964","OBDDKPBO_02239","GPBNBFNL_02186"
"COQ3","","Ubiquinone biosynthesis O-methyltransferase, mitochondrial",664,664,1,1,3343,NA,NA,"",1577,1625,1624,"GFIBMCBM_01442","JJDMDCMC_01385","CEJIPBAO_03504","LHLBKOPI_03658","PHKPLKIA_00909","CFCHKDPE_03149","LPPGOEOI_01572","GPGONHIJ_02098","IKPEHLAJ_02250","OLCELDBD_03850","HPNPEEHO_03023","DLMEFPFI_01312","JPOPEFEN_03956","OBDDKPBO_02247","GPBNBFNL_02194"
"racX","","Broad specificity amino-acid racemase RacX",664,664,1,1,3333,NA,NA,"",716,734,733,"GFIBMCBM_01451","JJDMDCMC_01394","CEJIPBAO_03495","LHLBKOPI_03649","PHKPLKIA_00900","CFCHKDPE_03158","LPPGOEOI_01563","GPGONHIJ_02107","IKPEHLAJ_02259","OLCELDBD_03841","HPNPEEHO_03032","DLMEFPFI_01303","JPOPEFEN_03947","OBDDKPBO_02256","GPBNBFNL_02203"
"group_1723","","hypothetical protein",664,664,1,1,3326,NA,NA,"",866,1271,1270,"GFIBMCBM_01457","JJDMDCMC_01400","CEJIPBAO_03489","LHLBKOPI_03643","PHKPLKIA_00894","CFCHKDPE_03164","LPPGOEOI_01557","GPGONHIJ_02113","IKPEHLAJ_02265","OLCELDBD_03835","HPNPEEHO_03038","DLMEFPFI_01297","JPOPEFEN_03941","OBDDKPBO_02262","GPBNBFNL_02209"
"sad_2","","Succinate semialdehyde dehydrogenase [NAD(P)+] Sad",664,664,1,1,3322,NA,NA,"",1148,1370,1369,"GFIBMCBM_01461","JJDMDCMC_01404","CEJIPBAO_03485","LHLBKOPI_03639","PHKPLKIA_00890","CFCHKDPE_03168","LPPGOEOI_01553","GPGONHIJ_02117","IKPEHLAJ_02269","OLCELDBD_03831","HPNPEEHO_03042","DLMEFPFI_01293","JPOPEFEN_03937","OBDDKPBO_02266","GPBNBFNL_02213"
"sorB","","PTS system sorbose-specific EIIB component",664,664,1,1,3297,NA,NA,"",404,461,460,"GFIBMCBM_01483","JJDMDCMC_01426","CEJIPBAO_03463","LHLBKOPI_03617","PHKPLKIA_00868","CFCHKDPE_03191","LPPGOEOI_01530","GPGONHIJ_02140","IKPEHLAJ_02291","OLCELDBD_01560","HPNPEEHO_03064","DLMEFPFI_01271","JPOPEFEN_04356","OBDDKPBO_02289","GPBNBFNL_02235"
"frlB_1","","Fructosamine deglycase FrlB",664,664,1,1,3293,NA,NA,"",863,1010,1009,"GFIBMCBM_01487","JJDMDCMC_01430","CEJIPBAO_03459","LHLBKOPI_03613","PHKPLKIA_00864","CFCHKDPE_03195","LPPGOEOI_01526","GPGONHIJ_02144","IKPEHLAJ_02295","OLCELDBD_01565","HPNPEEHO_03068","DLMEFPFI_01267","JPOPEFEN_04352","OBDDKPBO_02293","GPBNBFNL_02239"
"mdoB","","Phosphoglycerol transferase I",664,664,1,1,3292,NA,NA,"",2210,2291,2290,"GFIBMCBM_01488","JJDMDCMC_01431","CEJIPBAO_03458","LHLBKOPI_03612","PHKPLKIA_00863","CFCHKDPE_03196","LPPGOEOI_01525","GPGONHIJ_02145","IKPEHLAJ_02296","OLCELDBD_01566","HPNPEEHO_03069","DLMEFPFI_01266","JPOPEFEN_04351","OBDDKPBO_02294","GPBNBFNL_02240"
"fhuF","","Ferric iron reductase protein FhuF",664,664,1,1,3283,NA,NA,"",635,788,787,"GFIBMCBM_01497","JJDMDCMC_01440","CEJIPBAO_03449","LHLBKOPI_03603","PHKPLKIA_00854","CFCHKDPE_03205","LPPGOEOI_01516","GPGONHIJ_02154","IKPEHLAJ_02305","OLCELDBD_01575","HPNPEEHO_03078","DLMEFPFI_01257","JPOPEFEN_03735","OBDDKPBO_02303","GPBNBFNL_02249"
"yjjW","","Putative glycyl-radical enzyme activating enzyme YjjW",664,664,1,1,3271,NA,NA,"",587,863,587,"GFIBMCBM_01512","JJDMDCMC_04046","CEJIPBAO_03434","LHLBKOPI_03588","PHKPLKIA_00839","CFCHKDPE_03220","LPPGOEOI_01501","GPGONHIJ_02169","IKPEHLAJ_02320","OLCELDBD_01590","HPNPEEHO_03093","DLMEFPFI_01242","JPOPEFEN_03720","OBDDKPBO_02318","GPBNBFNL_02264"
"yjjI","","putative protein YjjI",664,664,1,1,3270,NA,NA,"",1502,1550,1549,"GFIBMCBM_01513","JJDMDCMC_04045","CEJIPBAO_03433","LHLBKOPI_03587","PHKPLKIA_00838","CFCHKDPE_03221","LPPGOEOI_01500","GPGONHIJ_02170","IKPEHLAJ_02321","OLCELDBD_01591","HPNPEEHO_03094","DLMEFPFI_01241","JPOPEFEN_03719","OBDDKPBO_02319","GPBNBFNL_02265"
"yjjJ","","Toxin YjjJ",664,664,1,1,3264,NA,NA,"",959,1328,1327,"GFIBMCBM_01518","JJDMDCMC_04040","CEJIPBAO_03428","LHLBKOPI_03582","PHKPLKIA_00833","CFCHKDPE_03226","LPPGOEOI_01495","GPGONHIJ_02175","IKPEHLAJ_02326","OLCELDBD_01596","HPNPEEHO_03099","DLMEFPFI_01236","JPOPEFEN_03714","OBDDKPBO_02324","GPBNBFNL_02270"
"trpR","","Trp operon repressor",664,664,1,1,3256,NA,NA,"",203,326,325,"GFIBMCBM_01526","JJDMDCMC_04032","CEJIPBAO_03420","LHLBKOPI_03574","PHKPLKIA_00825","CFCHKDPE_03234","LPPGOEOI_01487","GPGONHIJ_02183","IKPEHLAJ_02334","OLCELDBD_01604","HPNPEEHO_03107","DLMEFPFI_01228","JPOPEFEN_03706","OBDDKPBO_02332","GPBNBFNL_02278"
"yjjX","","Inosine/xanthosine triphosphatase",664,664,1,1,3255,NA,NA,"",341,515,514,"GFIBMCBM_01527","JJDMDCMC_04031","CEJIPBAO_03419","LHLBKOPI_03573","PHKPLKIA_00824","CFCHKDPE_03235","LPPGOEOI_01486","GPGONHIJ_02184","IKPEHLAJ_02335","OLCELDBD_01605","HPNPEEHO_03108","DLMEFPFI_01227","JPOPEFEN_03705","OBDDKPBO_02333","GPBNBFNL_02279"
"rob_2","","Right origin-binding protein",664,664,1,1,3254,NA,NA,"",497,869,867,"GFIBMCBM_01529","JJDMDCMC_04029","CEJIPBAO_03417","LHLBKOPI_03571","PHKPLKIA_00822","CFCHKDPE_03237","LPPGOEOI_01484","GPGONHIJ_02186","IKPEHLAJ_02337","OLCELDBD_01607","HPNPEEHO_03110","DLMEFPFI_01225","JPOPEFEN_03703","OBDDKPBO_02335","GPBNBFNL_02281"
"group_1735","","hypothetical protein",664,664,1,1,3252,NA,NA,"",377,488,487,"GFIBMCBM_01531","JJDMDCMC_04027","CEJIPBAO_03415","LHLBKOPI_03569","PHKPLKIA_00820","CFCHKDPE_03239","LPPGOEOI_01482","GPGONHIJ_02188","IKPEHLAJ_02339","OLCELDBD_01609","HPNPEEHO_03112","DLMEFPFI_01223","JPOPEFEN_03701","OBDDKPBO_02337","GPBNBFNL_02283"
"creB","","Transcriptional regulatory protein CreB",664,664,1,1,3251,NA,NA,"",563,689,688,"GFIBMCBM_01532","JJDMDCMC_04026","CEJIPBAO_03414","LHLBKOPI_03568","PHKPLKIA_00819","CFCHKDPE_03240","LPPGOEOI_01481","GPGONHIJ_02189","IKPEHLAJ_02340","OLCELDBD_01610","HPNPEEHO_03113","DLMEFPFI_01222","JPOPEFEN_03700","OBDDKPBO_02338","GPBNBFNL_02284"
"group_1737","","hypothetical protein",664,664,1,1,3246,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",845,1085,1084,"GFIBMCBM_01536","JJDMDCMC_04022","CEJIPBAO_03410","LHLBKOPI_03564","PHKPLKIA_00815","CFCHKDPE_03244","LPPGOEOI_01477","GPGONHIJ_02193","IKPEHLAJ_02344","OLCELDBD_01614","HPNPEEHO_03117","DLMEFPFI_01218","JPOPEFEN_03696","OBDDKPBO_02342","GPBNBFNL_02288"
"group_1738","","hypothetical protein",664,664,1,1,3244,NA,NA,"",365,557,556,"GFIBMCBM_01537","JJDMDCMC_04021","CEJIPBAO_03409","LHLBKOPI_03563","PHKPLKIA_00814","CFCHKDPE_03245","LPPGOEOI_01476","GPGONHIJ_02194","IKPEHLAJ_02345","OLCELDBD_01615","HPNPEEHO_03118","DLMEFPFI_01217","JPOPEFEN_03695","OBDDKPBO_02343","GPBNBFNL_02289"
"trmL_1","","tRNA (cytidine(34)-2'-O)-methyltransferase",664,664,1,1,3236,NA,NA,"",686,704,686,"GFIBMCBM_01544","JJDMDCMC_04014","CEJIPBAO_03402","LHLBKOPI_03556","PHKPLKIA_00807","CFCHKDPE_03252","LPPGOEOI_01469","GPGONHIJ_02201","IKPEHLAJ_02352","OLCELDBD_01622","HPNPEEHO_03125","DLMEFPFI_01210","JPOPEFEN_03922","OBDDKPBO_02350","GPBNBFNL_02296"
"iprA_2","","Inhibitor of hydrogen peroxide resistance",664,664,1,1,3216,NA,NA,"",587,704,703,"GFIBMCBM_01564","JJDMDCMC_03994","CEJIPBAO_03382","LHLBKOPI_03536","PHKPLKIA_00787","CFCHKDPE_03272","LPPGOEOI_01449","GPGONHIJ_02221","IKPEHLAJ_02372","OLCELDBD_01642","HPNPEEHO_03145","DLMEFPFI_01190","JPOPEFEN_03902","OBDDKPBO_02370","GPBNBFNL_02316"
"ycbF","","putative fimbrial chaperone YcbF",664,664,1,1,3206,NA,NA,"",635,731,725,"GFIBMCBM_01571","JJDMDCMC_03987","CEJIPBAO_03375","LHLBKOPI_03529","PHKPLKIA_00780","CFCHKDPE_03279","LPPGOEOI_01442","GPGONHIJ_02228","IKPEHLAJ_02379","OLCELDBD_01649","HPNPEEHO_03152","DLMEFPFI_01183","JPOPEFEN_03895","OBDDKPBO_02377","GPBNBFNL_02323"
"ispH","","4-hydroxy-3-methylbut-2-enyl diphosphate reductase",664,664,1,1,3181,NA,NA,"",440,950,949,"GFIBMCBM_01594","JJDMDCMC_03964","CEJIPBAO_03352","LHLBKOPI_03506","PHKPLKIA_00757","CFCHKDPE_03302","LPPGOEOI_01419","GPGONHIJ_02251","IKPEHLAJ_02402","OLCELDBD_01672","HPNPEEHO_03175","DLMEFPFI_01160","JPOPEFEN_04241","OBDDKPBO_02400","GPBNBFNL_02346"
"citA","","Sensor histidine kinase CitA",664,664,1,1,3177,NA,NA,"",1532,1658,1657,"GFIBMCBM_01598","JJDMDCMC_03960","CEJIPBAO_03348","LHLBKOPI_03502","PHKPLKIA_00753","CFCHKDPE_03306","LPPGOEOI_01415","GPGONHIJ_02255","IKPEHLAJ_02406","OLCELDBD_01676","HPNPEEHO_03179","DLMEFPFI_01156","JPOPEFEN_04245","OBDDKPBO_02404","GPBNBFNL_02350"
"pdxA","","4-hydroxythreonine-4-phosphate dehydrogenase",664,664,1,1,1320,NA,NA,"",761,989,988,"GFIBMCBM_03913","JJDMDCMC_03629","CEJIPBAO_04245","LHLBKOPI_03470","PHKPLKIA_04189","CFCHKDPE_03105","LPPGOEOI_03345","GPGONHIJ_03540","IKPEHLAJ_03755","OLCELDBD_03317","HPNPEEHO_02616","DLMEFPFI_03708","JPOPEFEN_02367","OBDDKPBO_03789","GPBNBFNL_03843"
"caiE","","Carnitine operon protein CaiE",664,664,1,1,1338,NA,NA,"",245,596,594,"GFIBMCBM_03931","JJDMDCMC_03647","CEJIPBAO_04227","LHLBKOPI_03488","PHKPLKIA_04171","CFCHKDPE_03123","LPPGOEOI_03327","GPGONHIJ_03558","IKPEHLAJ_03737","OLCELDBD_03335","HPNPEEHO_02598","DLMEFPFI_03726","JPOPEFEN_02385","OBDDKPBO_03771","GPBNBFNL_03861"
"carB","","Carbamoyl-phosphate synthase large chain",664,664,1,1,1340,NA,NA,"",1091,3227,3223,"GFIBMCBM_03933","JJDMDCMC_03649","CEJIPBAO_04225","LHLBKOPI_03490","PHKPLKIA_04169","CFCHKDPE_03125","LPPGOEOI_03325","GPGONHIJ_03560","IKPEHLAJ_03735","OLCELDBD_03337","HPNPEEHO_02596","DLMEFPFI_03728","JPOPEFEN_02387","OBDDKPBO_03769","GPBNBFNL_03863"
"citX_1","","Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase",664,664,1,1,1345,NA,NA,"",500,551,550,"GFIBMCBM_03937","JJDMDCMC_03653","CEJIPBAO_04221","LHLBKOPI_03494","PHKPLKIA_04165","CFCHKDPE_03129","LPPGOEOI_03321","GPGONHIJ_03564","IKPEHLAJ_03731","OLCELDBD_03341","HPNPEEHO_02592","DLMEFPFI_03732","JPOPEFEN_02391","OBDDKPBO_03765","GPBNBFNL_03867"
"cutC_2","","Choline trimethylamine-lyase",664,664,1,1,85,NA,NA,"",1229,2297,2295,"GFIBMCBM_04266","JJDMDCMC_03942","CEJIPBAO_03706","LHLBKOPI_03694","PHKPLKIA_03930","CFCHKDPE_03584","LPPGOEOI_03526","GPGONHIJ_03761","IKPEHLAJ_04135","OLCELDBD_02278","HPNPEEHO_03365","DLMEFPFI_03951","JPOPEFEN_02587","OBDDKPBO_04161","GPBNBFNL_04196"
"group_1757","","hypothetical protein",664,664,1,1,91,NA,NA,"",560,623,622,"GFIBMCBM_04260","JJDMDCMC_03936","CEJIPBAO_03712","LHLBKOPI_03700","PHKPLKIA_03936","CFCHKDPE_03578","LPPGOEOI_03532","GPGONHIJ_03755","IKPEHLAJ_04141","OLCELDBD_02284","HPNPEEHO_03371","DLMEFPFI_03957","JPOPEFEN_02581","OBDDKPBO_04167","GPBNBFNL_04190"
"alr_2","","Alanine racemase, biosynthetic",664,664,1,1,95,NA,NA,"",854,1106,1105,"GFIBMCBM_04256","JJDMDCMC_03932","CEJIPBAO_03716","LHLBKOPI_03704","PHKPLKIA_03940","CFCHKDPE_03574","LPPGOEOI_03536","GPGONHIJ_03751","IKPEHLAJ_04145","OLCELDBD_02288","HPNPEEHO_03375","DLMEFPFI_03961","JPOPEFEN_02577","OBDDKPBO_04171","GPBNBFNL_04186"
"group_1759","","hypothetical protein",664,664,1,1,101,NA,NA,"",977,998,997,"GFIBMCBM_04251","JJDMDCMC_03927","CEJIPBAO_03721","LHLBKOPI_03709","PHKPLKIA_03945","CFCHKDPE_03569","LPPGOEOI_03541","GPGONHIJ_03746","IKPEHLAJ_04150","OLCELDBD_02293","HPNPEEHO_03380","DLMEFPFI_03966","JPOPEFEN_02572","OBDDKPBO_04176","GPBNBFNL_04181"
"assT_4","","Arylsulfate sulfotransferase AssT",664,664,1,1,106,NA,NA,"",1649,1790,1789,"GFIBMCBM_04246","JJDMDCMC_03922","CEJIPBAO_03726","LHLBKOPI_03714","PHKPLKIA_03950","CFCHKDPE_03564","LPPGOEOI_03546","GPGONHIJ_03741","IKPEHLAJ_04155","OLCELDBD_02298","HPNPEEHO_03385","DLMEFPFI_03971","JPOPEFEN_02567","OBDDKPBO_04181","GPBNBFNL_04176"
"priA","","Primosomal protein N'",664,664,1,1,109,NA,NA,"",749,2198,2195,"GFIBMCBM_04243","JJDMDCMC_03919","CEJIPBAO_03729","LHLBKOPI_03717","PHKPLKIA_03953","CFCHKDPE_03561","LPPGOEOI_03549","GPGONHIJ_03738","IKPEHLAJ_04158","OLCELDBD_02301","HPNPEEHO_03388","DLMEFPFI_03974","JPOPEFEN_02564","OBDDKPBO_04184","GPBNBFNL_04173"
"glpK","","Glycerol kinase",664,664,1,1,118,NA,NA,"",1445,1508,1507,"GFIBMCBM_04234","JJDMDCMC_03910","CEJIPBAO_03738","LHLBKOPI_03726","PHKPLKIA_03962","CFCHKDPE_03552","LPPGOEOI_03558","GPGONHIJ_03729","IKPEHLAJ_04167","OLCELDBD_02310","HPNPEEHO_03397","DLMEFPFI_03983","JPOPEFEN_02555","OBDDKPBO_04193","GPBNBFNL_04164"
"lsrC","","Autoinducer 2 import system permease protein LsrC",664,664,1,1,129,NA,NA,"",1013,1043,1042,"GFIBMCBM_04223","JJDMDCMC_03899","CEJIPBAO_03749","LHLBKOPI_03737","PHKPLKIA_03973","CFCHKDPE_03541","LPPGOEOI_03569","GPGONHIJ_03718","IKPEHLAJ_04178","OLCELDBD_02321","HPNPEEHO_03408","DLMEFPFI_03994","JPOPEFEN_02544","OBDDKPBO_04204","GPBNBFNL_04153"
"group_1764","","hypothetical protein",664,664,1,1,218,NA,NA,"",593,1040,1039,"GFIBMCBM_04216","JJDMDCMC_03892","CEJIPBAO_03756","LHLBKOPI_03744","PHKPLKIA_03980","CFCHKDPE_03534","LPPGOEOI_03576","GPGONHIJ_03711","IKPEHLAJ_04185","OLCELDBD_02328","HPNPEEHO_03415","DLMEFPFI_04001","JPOPEFEN_02537","OBDDKPBO_04211","GPBNBFNL_04146"
"cdh","","CDP-diacylglycerol pyrophosphatase",664,664,1,1,215,NA,NA,"",755,890,788,"GFIBMCBM_04213","JJDMDCMC_03889","CEJIPBAO_03759","LHLBKOPI_03747","PHKPLKIA_03983","CFCHKDPE_03531","LPPGOEOI_03579","GPGONHIJ_03708","IKPEHLAJ_04188","OLCELDBD_02331","HPNPEEHO_03418","DLMEFPFI_04004","JPOPEFEN_02534","OBDDKPBO_04214","GPBNBFNL_04143"
"group_1768","","hypothetical protein",664,664,1,1,191,NA,NA,"",467,659,658,"GFIBMCBM_04190","JJDMDCMC_03866","CEJIPBAO_04205","LHLBKOPI_03770","PHKPLKIA_04006","CFCHKDPE_03508","LPPGOEOI_03602","GPGONHIJ_04105","IKPEHLAJ_04211","OLCELDBD_02354","HPNPEEHO_03441","DLMEFPFI_04027","JPOPEFEN_02511","OBDDKPBO_04237","GPBNBFNL_04120"
"fdoH","","Formate dehydrogenase-O iron-sulfur subunit",664,664,1,1,179,NA,NA,"",377,902,899,"GFIBMCBM_04183","JJDMDCMC_03859","CEJIPBAO_04198","LHLBKOPI_03777","PHKPLKIA_04013","CFCHKDPE_03501","LPPGOEOI_03609","GPGONHIJ_04112","IKPEHLAJ_04218","OLCELDBD_04292","HPNPEEHO_03448","DLMEFPFI_04034","JPOPEFEN_03593","OBDDKPBO_04244","GPBNBFNL_04113"
