"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR10957027","SRR12684938","SRR20995046","SRR11232251","SRR16561948","SRR8381532","SRR15613601","SRR7458239","SRR8249020","SRR13332094","SRR13112135","SRR6373147","SRR10615188","SRR8381575","SRR21491710"
"ybhQ","","Inner membrane protein YbhQ",905,905,1,1,3978,NA,NA,"",410,410,410,"PNLJBCHG_03685","IEKFBHDP_01732","EEPIFAAK_02450","MGKOFNEM_04077","NIJCKHOH_03355","KLPKBCKA_04523","PMKDBJDJ_00290","KNCDCGIA_04235","NODBJFEI_01768","CFJEEFGG_03565","AJINJLIA_03984","IFMOKOBC_04257","NAOLFIJC_03404","IKIPPCKN_04312","JGNJGBJE_04062"
"entC","","Isochorismate synthase EntC",905,905,1,1,1353,NA,NA,"",1175,1175,1175,"PNLJBCHG_02171","IEKFBHDP_03137","EEPIFAAK_03271","MGKOFNEM_03218","NIJCKHOH_02362","KLPKBCKA_03928","PMKDBJDJ_01422","KNCDCGIA_03777","NODBJFEI_03361","CFJEEFGG_02619","AJINJLIA_03653","IFMOKOBC_03652","NAOLFIJC_02514","IKIPPCKN_03620","JGNJGBJE_03276"
"dppC_1","","Dipeptide transport system permease protein DppC",905,905,1,1,309,NA,NA,"",902,902,902,"PNLJBCHG_00599","IEKFBHDP_00151","EEPIFAAK_00827","MGKOFNEM_01246","NIJCKHOH_00735","KLPKBCKA_00629","PMKDBJDJ_00014","KNCDCGIA_01032","NODBJFEI_00918","CFJEEFGG_00230","AJINJLIA_00788","IFMOKOBC_00588","NAOLFIJC_00374","IKIPPCKN_02635","JGNJGBJE_01585"
"group_473","","hypothetical protein",905,905,1,1,1559,NA,NA,"",590,2378,1921,"PNLJBCHG_04355","IEKFBHDP_00649","EEPIFAAK_01749","MGKOFNEM_02342","NIJCKHOH_04447","KLPKBCKA_02453","PMKDBJDJ_00452","KNCDCGIA_01953","NODBJFEI_01407","CFJEEFGG_04582","AJINJLIA_02685","IFMOKOBC_02162","NAOLFIJC_04561","IKIPPCKN_01872","JGNJGBJE_02098"
"group_4730","","hypothetical protein",905,905,1,1,1567,NA,NA,"",386,386,386,"PNLJBCHG_04362","IEKFBHDP_00642","EEPIFAAK_01756","MGKOFNEM_02349","NIJCKHOH_04569","KLPKBCKA_02460","PMKDBJDJ_00459","KNCDCGIA_01960","NODBJFEI_01414","CFJEEFGG_04439","AJINJLIA_02678","IFMOKOBC_02155","NAOLFIJC_04535","IKIPPCKN_01865","JGNJGBJE_02105"
"ompX","","Outer membrane protein X",905,905,1,1,4000,NA,NA,"",515,515,515,"PNLJBCHG_03703","IEKFBHDP_01714","EEPIFAAK_02468","MGKOFNEM_04095","NIJCKHOH_03337","KLPKBCKA_04541","PMKDBJDJ_00308","KNCDCGIA_04253","NODBJFEI_01786","CFJEEFGG_03583","AJINJLIA_03966","IFMOKOBC_04239","NAOLFIJC_03422","IKIPPCKN_04330","JGNJGBJE_04080"
"rfaG","","Lipopolysaccharide core biosynthesis protein RfaG",905,905,1,1,410,NA,NA,"",1124,1124,1124,"PNLJBCHG_03228","IEKFBHDP_00247","EEPIFAAK_00731","MGKOFNEM_01150","NIJCKHOH_04428","KLPKBCKA_00532","PMKDBJDJ_03881","KNCDCGIA_00936","NODBJFEI_01015","CFJEEFGG_00327","AJINJLIA_00692","IFMOKOBC_00685","NAOLFIJC_03033","IKIPPCKN_04104","JGNJGBJE_03774"
"rseA","","Anti-sigma-E factor RseA",905,905,1,1,4039,NA,NA,"",650,650,650,"PNLJBCHG_01127","IEKFBHDP_02235","EEPIFAAK_01399","MGKOFNEM_04201","NIJCKHOH_03846","KLPKBCKA_02422","PMKDBJDJ_02174","KNCDCGIA_03965","NODBJFEI_03620","CFJEEFGG_03307","AJINJLIA_01440","IFMOKOBC_01189","NAOLFIJC_00267","IKIPPCKN_04000","JGNJGBJE_01156"
"udk","","Uridine kinase",905,905,1,1,2624,NA,NA,"",641,641,641,"PNLJBCHG_02669","IEKFBHDP_02577","EEPIFAAK_02764","MGKOFNEM_03045","NIJCKHOH_01613","KLPKBCKA_03252","PMKDBJDJ_00898","KNCDCGIA_03312","NODBJFEI_02775","CFJEEFGG_01734","AJINJLIA_02813","IFMOKOBC_03186","NAOLFIJC_02291","IKIPPCKN_03005","JGNJGBJE_03068"
"mobA","","Molybdenum cofactor guanylyltransferase",905,905,1,1,2089,NA,NA,"",584,584,584,"PNLJBCHG_03967","IEKFBHDP_02892","EEPIFAAK_03447","MGKOFNEM_03693","NIJCKHOH_04231","KLPKBCKA_04231","PMKDBJDJ_01234","KNCDCGIA_03807","NODBJFEI_03173","CFJEEFGG_02010","AJINJLIA_03617","IFMOKOBC_03688","NAOLFIJC_03212","IKIPPCKN_03923","JGNJGBJE_04345"
"group_4736","","hypothetical protein",905,905,1,1,4646,NA,NA,"",1160,1160,1160,"PNLJBCHG_03827","IEKFBHDP_02503","EEPIFAAK_02690","MGKOFNEM_04357","NIJCKHOH_01687","KLPKBCKA_03178","PMKDBJDJ_00824","KNCDCGIA_03238","NODBJFEI_02849","CFJEEFGG_01808","AJINJLIA_02739","IFMOKOBC_03112","NAOLFIJC_02217","IKIPPCKN_03079","JGNJGBJE_02994"
"yeiG","","S-formylglutathione hydrolase YeiG",905,905,1,1,4644,NA,NA,"",857,857,857,"PNLJBCHG_03829","IEKFBHDP_02501","EEPIFAAK_02688","MGKOFNEM_04355","NIJCKHOH_01689","KLPKBCKA_03176","PMKDBJDJ_00822","KNCDCGIA_03236","NODBJFEI_02851","CFJEEFGG_01810","AJINJLIA_02737","IFMOKOBC_03110","NAOLFIJC_02215","IKIPPCKN_03081","JGNJGBJE_02992"
"rpmG","","50S ribosomal protein L33",905,905,1,1,415,NA,NA,"",167,167,167,"PNLJBCHG_03233","IEKFBHDP_00252","EEPIFAAK_00726","MGKOFNEM_01145","NIJCKHOH_04433","KLPKBCKA_00527","PMKDBJDJ_03876","KNCDCGIA_00931","NODBJFEI_01020","CFJEEFGG_00332","AJINJLIA_00687","IFMOKOBC_00690","NAOLFIJC_03038","IKIPPCKN_04099","JGNJGBJE_03769"
"group_4739","","hypothetical protein",905,905,1,1,4451,NA,NA,"",290,290,290,"PNLJBCHG_01364","IEKFBHDP_01669","EEPIFAAK_02513","MGKOFNEM_02080","NIJCKHOH_00039","KLPKBCKA_00897","PMKDBJDJ_00353","KNCDCGIA_00810","NODBJFEI_03747","CFJEEFGG_01562","AJINJLIA_03299","IFMOKOBC_03914","NAOLFIJC_01576","IKIPPCKN_00039","JGNJGBJE_00708"
"asnS","","Asparagine--tRNA ligase",905,905,1,1,4546,NA,NA,"",1400,1400,1400,"PNLJBCHG_01449","IEKFBHDP_01584","EEPIFAAK_02598","MGKOFNEM_02165","NIJCKHOH_00124","KLPKBCKA_00982","PMKDBJDJ_03674","KNCDCGIA_00725","NODBJFEI_02713","CFJEEFGG_01647","AJINJLIA_03214","IFMOKOBC_02808","NAOLFIJC_01662","IKIPPCKN_00124","JGNJGBJE_00793"
"pgl","","6-phosphogluconolactonase",905,905,1,1,3947,NA,NA,"",995,995,995,"PNLJBCHG_03656","IEKFBHDP_01761","EEPIFAAK_02421","MGKOFNEM_04048","NIJCKHOH_03384","KLPKBCKA_04494","PMKDBJDJ_00261","KNCDCGIA_04206","NODBJFEI_01739","CFJEEFGG_03536","AJINJLIA_04013","IFMOKOBC_04286","NAOLFIJC_03375","IKIPPCKN_04283","JGNJGBJE_04033"
"fetB","","putative iron export permease protein FetB",905,905,1,1,2319,NA,NA,"",779,779,779,"PNLJBCHG_01063","IEKFBHDP_00406","EEPIFAAK_01991","MGKOFNEM_04112","NIJCKHOH_03475","KLPKBCKA_02698","PMKDBJDJ_02694","KNCDCGIA_02196","NODBJFEI_01649","CFJEEFGG_03951","AJINJLIA_04102","IFMOKOBC_01920","NAOLFIJC_00771","IKIPPCKN_01630","JGNJGBJE_04232"
"ygiN","","putative quinol monooxygenase YgiN",905,905,1,1,5642,NA,NA,"",314,314,314,"PNLJBCHG_00067","IEKFBHDP_01379","EEPIFAAK_00168","MGKOFNEM_00500","NIJCKHOH_02927","KLPKBCKA_01912","PMKDBJDJ_02486","KNCDCGIA_02427","NODBJFEI_01224","CFJEEFGG_02953","AJINJLIA_00436","IFMOKOBC_00169","NAOLFIJC_02593","IKIPPCKN_02395","JGNJGBJE_00169"
"group_4744","","hypothetical protein",905,905,1,1,4817,NA,NA,"",335,335,335,"PNLJBCHG_03793","IEKFBHDP_02431","EEPIFAAK_03770","MGKOFNEM_02795","NIJCKHOH_03692","KLPKBCKA_00088","PMKDBJDJ_03374","KNCDCGIA_00088","NODBJFEI_02111","CFJEEFGG_03913","AJINJLIA_03867","IFMOKOBC_01761","NAOLFIJC_01508","IKIPPCKN_00853","JGNJGBJE_01901"
"elaA","","Protein ElaA",905,905,1,1,4226,NA,NA,"",461,461,461,"PNLJBCHG_02060","IEKFBHDP_02943","EEPIFAAK_01114","MGKOFNEM_01643","NIJCKHOH_02056","KLPKBCKA_02138","PMKDBJDJ_01733","KNCDCGIA_02981","NODBJFEI_01966","CFJEEFGG_03435","AJINJLIA_01724","IFMOKOBC_01473","NAOLFIJC_03651","IKIPPCKN_03331","JGNJGBJE_01440"
"udp","","Uridine phosphorylase",905,905,1,1,850,NA,NA,"",761,761,761,"PNLJBCHG_03334","IEKFBHDP_04437","EEPIFAAK_04400","MGKOFNEM_03886","NIJCKHOH_03013","KLPKBCKA_04301","PMKDBJDJ_03901","KNCDCGIA_04054","NODBJFEI_04324","CFJEEFGG_04266","AJINJLIA_03766","IFMOKOBC_04148","NAOLFIJC_04226","IKIPPCKN_04181","JGNJGBJE_03938"
"cedA","","Cell division activator CedA",905,905,1,1,2946,NA,NA,"",242,242,242,"PNLJBCHG_01584","IEKFBHDP_00848","EEPIFAAK_02259","MGKOFNEM_01844","NIJCKHOH_01048","KLPKBCKA_02990","PMKDBJDJ_01020","KNCDCGIA_02780","NODBJFEI_00551","CFJEEFGG_01177","AJINJLIA_02310","IFMOKOBC_02373","NAOLFIJC_02100","IKIPPCKN_02083","JGNJGBJE_02638"
"tag","","DNA-3-methyladenine glycosylase 1",905,905,1,1,325,NA,NA,"",581,581,581,"PNLJBCHG_00583","IEKFBHDP_00167","EEPIFAAK_00811","MGKOFNEM_01230","NIJCKHOH_03121","KLPKBCKA_00613","PMKDBJDJ_02590","KNCDCGIA_01016","NODBJFEI_00934","CFJEEFGG_00246","AJINJLIA_00772","IFMOKOBC_00604","NAOLFIJC_00358","IKIPPCKN_02619","JGNJGBJE_01569"
"sspA","","Stringent starvation protein A",905,905,1,1,5808,NA,NA,"",638,638,638,"PNLJBCHG_03041","IEKFBHDP_04052","EEPIFAAK_00010","MGKOFNEM_00659","NIJCKHOH_02598","KLPKBCKA_02071","PMKDBJDJ_01982","KNCDCGIA_02586","NODBJFEI_01383","CFJEEFGG_01999","AJINJLIA_00595","IFMOKOBC_00010","NAOLFIJC_03778","IKIPPCKN_02236","JGNJGBJE_00010"
"group_4750","","hypothetical protein",905,905,1,1,158,NA,NA,"",539,539,539,"PNLJBCHG_00737","IEKFBHDP_00013","EEPIFAAK_00965","MGKOFNEM_01384","NIJCKHOH_00597","KLPKBCKA_00767","PMKDBJDJ_00152","KNCDCGIA_01170","NODBJFEI_00780","CFJEEFGG_00092","AJINJLIA_00926","IFMOKOBC_00450","NAOLFIJC_00512","IKIPPCKN_02773","JGNJGBJE_01722"
"group_4751","","hypothetical protein",905,905,1,1,233,NA,NA,"",221,221,221,"PNLJBCHG_00669","IEKFBHDP_00081","EEPIFAAK_00897","MGKOFNEM_01316","NIJCKHOH_00665","KLPKBCKA_00699","PMKDBJDJ_00084","KNCDCGIA_01102","NODBJFEI_00848","CFJEEFGG_00160","AJINJLIA_00858","IFMOKOBC_00518","NAOLFIJC_00444","IKIPPCKN_02705","JGNJGBJE_01655"
"tpx_2","","Thiol peroxidase",905,905,1,1,3333,NA,NA,"",506,506,506,"PNLJBCHG_04263","IEKFBHDP_01058","EEPIFAAK_01519","MGKOFNEM_00859","NIJCKHOH_03417","KLPKBCKA_01487","PMKDBJDJ_00730","KNCDCGIA_01430","NODBJFEI_00191","CFJEEFGG_00471","AJINJLIA_01233","IFMOKOBC_00968","NAOLFIJC_01300","IKIPPCKN_00605","JGNJGBJE_02450"
"rpmD","","50S ribosomal protein L30",905,905,1,1,49,NA,NA,"",179,179,179,"PNLJBCHG_00805","IEKFBHDP_04085","EEPIFAAK_01033","MGKOFNEM_04294","NIJCKHOH_04162","KLPKBCKA_00835","PMKDBJDJ_00220","KNCDCGIA_04401","NODBJFEI_04490","CFJEEFGG_00024","AJINJLIA_00994","IFMOKOBC_04604","NAOLFIJC_04411","IKIPPCKN_04538","JGNJGBJE_01790"
"group_4754","","hypothetical protein",905,905,1,1,4229,NA,NA,"",1781,1781,1781,"PNLJBCHG_02063","IEKFBHDP_02946","EEPIFAAK_01117","MGKOFNEM_01640","NIJCKHOH_02059","KLPKBCKA_02141","PMKDBJDJ_01730","KNCDCGIA_02984","NODBJFEI_01963","CFJEEFGG_03438","AJINJLIA_01721","IFMOKOBC_01470","NAOLFIJC_03654","IKIPPCKN_03328","JGNJGBJE_01437"
"dmsD_2","","Tat proofreading chaperone DmsD",905,905,1,1,4839,NA,NA,"",593,593,593,"PNLJBCHG_03814","IEKFBHDP_02411","EEPIFAAK_03750","MGKOFNEM_02815","NIJCKHOH_03672","KLPKBCKA_00108","PMKDBJDJ_03354","KNCDCGIA_00108","NODBJFEI_02131","CFJEEFGG_03892","AJINJLIA_03888","IFMOKOBC_01740","NAOLFIJC_01488","IKIPPCKN_00873","JGNJGBJE_01921"
"rbsA","","Ribose import ATP-binding protein RbsA",905,905,1,1,464,NA,NA,"",1550,1550,1550,"PNLJBCHG_03632","IEKFBHDP_03752","EEPIFAAK_04130","MGKOFNEM_03971","NIJCKHOH_03252","KLPKBCKA_04326","PMKDBJDJ_02980","KNCDCGIA_04129","NODBJFEI_03829","CFJEEFGG_03512","AJINJLIA_03953","IFMOKOBC_04226","NAOLFIJC_03298","IKIPPCKN_04206","JGNJGBJE_03956"
"aroC","","Chorismate synthase",905,905,1,1,4300,NA,NA,"",1085,1085,1085,"PNLJBCHG_02132","IEKFBHDP_03015","EEPIFAAK_01186","MGKOFNEM_01571","NIJCKHOH_02128","KLPKBCKA_02210","PMKDBJDJ_01661","KNCDCGIA_03053","NODBJFEI_01894","CFJEEFGG_01037","AJINJLIA_01652","IFMOKOBC_01401","NAOLFIJC_00055","IKIPPCKN_03259","JGNJGBJE_01368"
"accB","","Biotin carboxyl carrier protein of acetyl-CoA carboxylase",905,905,1,1,1168,NA,NA,"",470,470,470,"PNLJBCHG_03994","IEKFBHDP_04261","EEPIFAAK_04263","MGKOFNEM_04391","NIJCKHOH_03888","KLPKBCKA_04573","PMKDBJDJ_03790","KNCDCGIA_04285","NODBJFEI_04233","CFJEEFGG_04171","AJINJLIA_04441","IFMOKOBC_04391","NAOLFIJC_04033","IKIPPCKN_04417","JGNJGBJE_04364"
"group_4759","","hypothetical protein",905,905,1,1,2108,NA,NA,"",986,986,986,"PNLJBCHG_03948","IEKFBHDP_02873","EEPIFAAK_03466","MGKOFNEM_03674","NIJCKHOH_04250","KLPKBCKA_04212","PMKDBJDJ_01215","KNCDCGIA_03826","NODBJFEI_03154","CFJEEFGG_02029","AJINJLIA_03598","IFMOKOBC_03707","NAOLFIJC_03231","IKIPPCKN_03904","JGNJGBJE_04326"
"ttrC","","Tetrathionate reductase subunit C",905,905,1,1,3013,NA,NA,"",740,1022,1021,"PNLJBCHG_01646","IEKFBHDP_00911","EEPIFAAK_02322","MGKOFNEM_01781","NIJCKHOH_01110","KLPKBCKA_03053","PMKDBJDJ_01083","KNCDCGIA_02843","NODBJFEI_00488","CFJEEFGG_01239","AJINJLIA_02373","IFMOKOBC_02436","NAOLFIJC_02163","IKIPPCKN_02146","JGNJGBJE_02701"
"group_4760","","hypothetical protein",905,905,1,1,3314,NA,NA,"",338,338,338,"PNLJBCHG_02522","IEKFBHDP_01074","EEPIFAAK_01535","MGKOFNEM_00875","NIJCKHOH_03433","KLPKBCKA_01471","PMKDBJDJ_00746","KNCDCGIA_01414","NODBJFEI_00207","CFJEEFGG_00487","AJINJLIA_01217","IFMOKOBC_00984","NAOLFIJC_01316","IKIPPCKN_00621","JGNJGBJE_02434"
"glpF","","Glycerol uptake facilitator protein",905,905,1,1,2195,NA,NA,"",845,845,845,"PNLJBCHG_02781","IEKFBHDP_02798","EEPIFAAK_03541","MGKOFNEM_03599","NIJCKHOH_02825","KLPKBCKA_04137","PMKDBJDJ_01140","KNCDCGIA_03901","NODBJFEI_03079","CFJEEFGG_02104","AJINJLIA_03523","IFMOKOBC_03782","NAOLFIJC_03476","IKIPPCKN_03829","JGNJGBJE_03545"
"group_4762","","hypothetical protein",905,905,1,1,2496,NA,NA,"",218,218,218,"PNLJBCHG_03484","IEKFBHDP_04535","EEPIFAAK_04455","MGKOFNEM_03164","NIJCKHOH_03114","KLPKBCKA_03371","PMKDBJDJ_04451","KNCDCGIA_04444","NODBJFEI_04403","CFJEEFGG_04545","AJINJLIA_04353","IFMOKOBC_04310","NAOLFIJC_02949","IKIPPCKN_02886","JGNJGBJE_04530"
"bfr","","Bacterioferritin",905,905,1,1,70,NA,NA,"",476,476,476,"PNLJBCHG_00784","IEKFBHDP_04106","EEPIFAAK_01012","MGKOFNEM_04273","NIJCKHOH_04141","KLPKBCKA_00814","PMKDBJDJ_00199","KNCDCGIA_04380","NODBJFEI_04511","CFJEEFGG_00045","AJINJLIA_00973","IFMOKOBC_04583","NAOLFIJC_04390","IKIPPCKN_04517","JGNJGBJE_01769"
"group_4764","","hypothetical protein",905,905,1,1,2311,NA,NA,"",794,794,794,"PNLJBCHG_01056","IEKFBHDP_00413","EEPIFAAK_01984","MGKOFNEM_04105","NIJCKHOH_04626","KLPKBCKA_02691","PMKDBJDJ_02687","KNCDCGIA_02189","NODBJFEI_01642","CFJEEFGG_03944","AJINJLIA_04109","IFMOKOBC_01927","NAOLFIJC_00764","IKIPPCKN_01637","JGNJGBJE_04239"
"mgsA","","Methylglyoxal synthase",905,905,1,1,3839,NA,NA,"",458,458,458,"PNLJBCHG_02610","IEKFBHDP_03196","EEPIFAAK_02898","MGKOFNEM_02244","NIJCKHOH_00203","KLPKBCKA_01061","PMKDBJDJ_04012","KNCDCGIA_00702","NODBJFEI_02634","CFJEEFGG_03271","AJINJLIA_03135","IFMOKOBC_02729","NAOLFIJC_02673","IKIPPCKN_00203","JGNJGBJE_00872"
"nemR","","HTH-type transcriptional repressor NemR",905,905,1,1,3067,NA,NA,"",599,599,599,"PNLJBCHG_04178","IEKFBHDP_00966","EEPIFAAK_02378","MGKOFNEM_01726","NIJCKHOH_01165","KLPKBCKA_03108","PMKDBJDJ_03932","KNCDCGIA_02898","NODBJFEI_00433","CFJEEFGG_01294","AJINJLIA_02428","IFMOKOBC_02491","NAOLFIJC_03833","IKIPPCKN_02201","JGNJGBJE_02756"
"slyA","","Transcriptional regulator SlyA",905,905,1,1,3074,NA,NA,"",434,434,434,"PNLJBCHG_04185","IEKFBHDP_00973","EEPIFAAK_02385","MGKOFNEM_01719","NIJCKHOH_01172","KLPKBCKA_03115","PMKDBJDJ_03939","KNCDCGIA_02905","NODBJFEI_00426","CFJEEFGG_01301","AJINJLIA_02435","IFMOKOBC_02498","NAOLFIJC_03840","IKIPPCKN_02208","JGNJGBJE_02763"
"apbC","","Iron-sulfur cluster carrier protein",905,905,1,1,4688,NA,NA,"",1109,1109,1109,"PNLJBCHG_02703","IEKFBHDP_02543","EEPIFAAK_02730","MGKOFNEM_03011","NIJCKHOH_01647","KLPKBCKA_03218","PMKDBJDJ_00864","KNCDCGIA_03278","NODBJFEI_02809","CFJEEFGG_01768","AJINJLIA_02779","IFMOKOBC_03152","NAOLFIJC_02257","IKIPPCKN_03039","JGNJGBJE_03034"
"rfbB","","dTDP-glucose 4,6-dehydratase",905,905,1,1,2598,NA,NA,"",1085,1085,1085,"PNLJBCHG_02644","IEKFBHDP_02602","EEPIFAAK_02789","MGKOFNEM_03070","NIJCKHOH_01588","KLPKBCKA_03277","PMKDBJDJ_00923","KNCDCGIA_03337","NODBJFEI_02750","CFJEEFGG_01709","AJINJLIA_02838","IFMOKOBC_03211","NAOLFIJC_04296","IKIPPCKN_02980","JGNJGBJE_03093"
"ppiC","","Peptidyl-prolyl cis-trans isomerase C",905,905,1,1,800,NA,NA,"",281,281,281,"PNLJBCHG_03388","IEKFBHDP_04155","EEPIFAAK_04231","MGKOFNEM_03832","NIJCKHOH_02959","KLPKBCKA_04247","PMKDBJDJ_03475","KNCDCGIA_04108","NODBJFEI_04151","CFJEEFGG_04139","AJINJLIA_03820","IFMOKOBC_04094","NAOLFIJC_03873","IKIPPCKN_04127","JGNJGBJE_03884"
"glpB","","Anaerobic glycerol-3-phosphate dehydrogenase subunit B",905,905,1,1,4198,NA,NA,"",1259,1259,1259,"PNLJBCHG_02033","IEKFBHDP_02916","EEPIFAAK_01087","MGKOFNEM_01670","NIJCKHOH_02029","KLPKBCKA_02111","PMKDBJDJ_04139","KNCDCGIA_02954","NODBJFEI_01993","CFJEEFGG_03408","AJINJLIA_01751","IFMOKOBC_01500","NAOLFIJC_03624","IKIPPCKN_03358","JGNJGBJE_01467"
"srlA","","PTS system glucitol/sorbitol-specific EIIC component",905,905,1,1,5273,NA,NA,"",563,563,563,"PNLJBCHG_00424","IEKFBHDP_01921","EEPIFAAK_00526","MGKOFNEM_00143","NIJCKHOH_00411","KLPKBCKA_03556","PMKDBJDJ_01271","KNCDCGIA_01740","NODBJFEI_02411","CFJEEFGG_01402","AJINJLIA_00079","IFMOKOBC_02951","NAOLFIJC_00965","IKIPPCKN_01414","JGNJGBJE_00527"
"atpC","","ATP synthase epsilon chain",905,905,1,1,482,NA,NA,"",419,419,419,"PNLJBCHG_03614","IEKFBHDP_03770","EEPIFAAK_04112","MGKOFNEM_03989","NIJCKHOH_03234","KLPKBCKA_04344","PMKDBJDJ_02998","KNCDCGIA_04147","NODBJFEI_03811","CFJEEFGG_03494","AJINJLIA_03935","IFMOKOBC_04208","NAOLFIJC_03316","IKIPPCKN_04224","JGNJGBJE_03974"
"treF","","Cytoplasmic trehalase",905,905,1,1,281,NA,NA,"",1649,1649,1649,"PNLJBCHG_00625","IEKFBHDP_00125","EEPIFAAK_00853","MGKOFNEM_01272","NIJCKHOH_00709","KLPKBCKA_00655","PMKDBJDJ_00040","KNCDCGIA_01058","NODBJFEI_00892","CFJEEFGG_00204","AJINJLIA_00814","IFMOKOBC_00562","NAOLFIJC_00400","IKIPPCKN_02661","JGNJGBJE_01611"
"fruA_2","","PTS system fructose-specific EIIB'BC component",905,905,1,1,488,NA,NA,"",764,764,764,"PNLJBCHG_03608","IEKFBHDP_03776","EEPIFAAK_04106","MGKOFNEM_03995","NIJCKHOH_03228","KLPKBCKA_04350","PMKDBJDJ_03004","KNCDCGIA_04153","NODBJFEI_03805","CFJEEFGG_03488","AJINJLIA_03929","IFMOKOBC_04202","NAOLFIJC_03322","IKIPPCKN_04230","JGNJGBJE_03980"
"group_4776","","hypothetical protein",905,905,1,1,2176,NA,NA,"",539,539,539,"PNLJBCHG_02799","IEKFBHDP_02780","EEPIFAAK_03559","MGKOFNEM_03581","NIJCKHOH_02807","KLPKBCKA_04119","PMKDBJDJ_01122","KNCDCGIA_03919","NODBJFEI_03061","CFJEEFGG_02122","AJINJLIA_03505","IFMOKOBC_03800","NAOLFIJC_03458","IKIPPCKN_03811","JGNJGBJE_03527"
"group_4777","","hypothetical protein",905,905,1,1,4628,NA,NA,"",665,665,665,"PNLJBCHG_03843","IEKFBHDP_02486","EEPIFAAK_02673","MGKOFNEM_04340","NIJCKHOH_01704","KLPKBCKA_03161","PMKDBJDJ_00807","KNCDCGIA_03221","NODBJFEI_02865","CFJEEFGG_01824","AJINJLIA_02722","IFMOKOBC_03095","NAOLFIJC_02200","IKIPPCKN_03095","JGNJGBJE_02977"
"outO","","Type 4 prepilin-like proteins leader peptide-processing enzyme",905,905,1,1,69,NA,NA,"",467,467,467,"PNLJBCHG_00785","IEKFBHDP_04105","EEPIFAAK_01013","MGKOFNEM_04274","NIJCKHOH_04142","KLPKBCKA_00815","PMKDBJDJ_00200","KNCDCGIA_04381","NODBJFEI_04510","CFJEEFGG_00044","AJINJLIA_00974","IFMOKOBC_04584","NAOLFIJC_04391","IKIPPCKN_04518","JGNJGBJE_01770"
"rlmJ","","Ribosomal RNA large subunit methyltransferase J",905,905,1,1,274,NA,NA,"",842,842,842,"PNLJBCHG_00632","IEKFBHDP_00118","EEPIFAAK_00860","MGKOFNEM_01279","NIJCKHOH_00702","KLPKBCKA_00662","PMKDBJDJ_00047","KNCDCGIA_01065","NODBJFEI_00885","CFJEEFGG_00197","AJINJLIA_00821","IFMOKOBC_00555","NAOLFIJC_00407","IKIPPCKN_02668","JGNJGBJE_01618"
"xylP_2","","Isoprimeverose transporter",905,905,1,1,5834,NA,NA,"",410,410,410,"PNLJBCHG_04216","IEKFBHDP_03896","EEPIFAAK_03869","MGKOFNEM_03539","NIJCKHOH_04259","KLPKBCKA_00432","PMKDBJDJ_04112","KNCDCGIA_00431","NODBJFEI_04384","CFJEEFGG_04358","AJINJLIA_01794","IFMOKOBC_04067","NAOLFIJC_02407","IKIPPCKN_01196","JGNJGBJE_02794"
"group_4781","","hypothetical protein",905,905,1,1,5001,NA,NA,"",500,500,500,"PNLJBCHG_04421","IEKFBHDP_02257","EEPIFAAK_03595","MGKOFNEM_02970","NIJCKHOH_04320","KLPKBCKA_00263","PMKDBJDJ_04308","KNCDCGIA_00262","NODBJFEI_02285","CFJEEFGG_02300","AJINJLIA_01964","IFMOKOBC_01585","NAOLFIJC_04468","IKIPPCKN_01027","JGNJGBJE_02077"
"murI","","Glutamate racemase",905,905,1,1,2145,NA,NA,"",851,851,851,"PNLJBCHG_02828","IEKFBHDP_02751","EEPIFAAK_03588","MGKOFNEM_03552","NIJCKHOH_02778","KLPKBCKA_04090","PMKDBJDJ_01093","KNCDCGIA_03948","NODBJFEI_03032","CFJEEFGG_02151","AJINJLIA_03476","IFMOKOBC_03829","NAOLFIJC_03429","IKIPPCKN_03782","JGNJGBJE_03498"
"sxy","","Protein Sxy",905,905,1,1,3843,NA,NA,"",605,605,605,"PNLJBCHG_02614","IEKFBHDP_03192","EEPIFAAK_02894","MGKOFNEM_02240","NIJCKHOH_00199","KLPKBCKA_01057","PMKDBJDJ_04008","KNCDCGIA_00706","NODBJFEI_02638","CFJEEFGG_03275","AJINJLIA_03139","IFMOKOBC_02733","NAOLFIJC_02669","IKIPPCKN_00199","JGNJGBJE_00868"
"dinJ","","Antitoxin DinJ",905,905,1,1,184,NA,NA,"",260,260,260,"PNLJBCHG_00711","IEKFBHDP_00039","EEPIFAAK_00939","MGKOFNEM_01358","NIJCKHOH_00623","KLPKBCKA_00741","PMKDBJDJ_00126","KNCDCGIA_01144","NODBJFEI_00806","CFJEEFGG_00118","AJINJLIA_00900","IFMOKOBC_00476","NAOLFIJC_00486","IKIPPCKN_02747","JGNJGBJE_01696"
