"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8381532","SRR7885206","SRR6291075","SRR8430268","SRR12136530","SRR10435105","SRR3664744","SRR8926572","SRR6933271","SRR8592510","SRR6933285","SRR10155184","SRR10530287","SRR8136931","SRR15539657"
"group_4803","","hypothetical protein",905,905,1,1,2994,NA,NA,"",188,188,188,"KLPKBCKA_03036","KEKNCLLE_03219","LBCGLNIL_01770","JJMFGHNA_00056","BDJEJNNB_03312","MAPNAPIO_01996","JMEAJABB_02665","GEBIDGIA_02304","AAFLPALP_00996","ELPDAJHE_01238","ENMOMNCE_00916","ABNDIHHI_02342","OIIGFPGA_01707","FCMNJIMH_02815","FPALJGMI_00776"
"yjiG","","Inner membrane protein YjiG",905,905,1,1,5969,NA,NA,"",461,461,461,"KLPKBCKA_00299","KEKNCLLE_01355","LBCGLNIL_00750","JJMFGHNA_03896","BDJEJNNB_01098","MAPNAPIO_03045","JMEAJABB_00955","GEBIDGIA_01878","AAFLPALP_04155","ELPDAJHE_04277","ENMOMNCE_04238","ABNDIHHI_00969","OIIGFPGA_02185","FCMNJIMH_00966","FPALJGMI_04249"
"ubiD","","3-octaprenyl-4-hydroxybenzoate carboxy-lyase",905,905,1,1,860,NA,NA,"",1478,1478,1478,"KLPKBCKA_04311","KEKNCLLE_04312","LBCGLNIL_04166","JJMFGHNA_04201","BDJEJNNB_04127","MAPNAPIO_03833","JMEAJABB_03105","GEBIDGIA_04439","AAFLPALP_04182","ELPDAJHE_04304","ENMOMNCE_02182","ABNDIHHI_04152","OIIGFPGA_04419","FCMNJIMH_04548","FPALJGMI_04076"
"alaC","","Glutamate-pyruvate aminotransferase AlaC",905,905,1,1,4332,NA,NA,"",1238,1238,1238,"KLPKBCKA_02234","KEKNCLLE_02639","LBCGLNIL_01271","JJMFGHNA_00866","BDJEJNNB_01764","MAPNAPIO_01337","JMEAJABB_01209","GEBIDGIA_01260","AAFLPALP_01658","ELPDAJHE_01725","ENMOMNCE_04344","ABNDIHHI_02091","OIIGFPGA_00154","FCMNJIMH_02038","FPALJGMI_00677"
"dnaG","","DNA primase",905,905,1,1,5672,NA,NA,"",1745,1745,1745,"KLPKBCKA_01942","KEKNCLLE_00138","LBCGLNIL_00138","JJMFGHNA_00712","BDJEJNNB_03134","MAPNAPIO_00681","JMEAJABB_00266","GEBIDGIA_00138","AAFLPALP_01756","ELPDAJHE_00546","ENMOMNCE_00347","ABNDIHHI_00531","OIIGFPGA_01133","FCMNJIMH_00138","FPALJGMI_03379"
"yfcG","","Disulfide-bond oxidoreductase YfcG",905,905,1,1,4263,NA,NA,"",647,647,647,"KLPKBCKA_02174","KEKNCLLE_02699","LBCGLNIL_02318","JJMFGHNA_00926","BDJEJNNB_01704","MAPNAPIO_01278","JMEAJABB_01269","GEBIDGIA_01320","AAFLPALP_02181","ELPDAJHE_03148","ENMOMNCE_02585","ABNDIHHI_02151","OIIGFPGA_00094","FCMNJIMH_01978","FPALJGMI_01491"
"group_4809","","hypothetical protein",905,905,1,1,5247,NA,NA,"",431,431,431,"KLPKBCKA_03585","KEKNCLLE_00554","LBCGLNIL_03949","JJMFGHNA_01500","BDJEJNNB_00336","MAPNAPIO_02659","JMEAJABB_03211","GEBIDGIA_00554","AAFLPALP_00715","ELPDAJHE_02649","ENMOMNCE_02667","ABNDIHHI_00114","OIIGFPGA_01877","FCMNJIMH_00554","FPALJGMI_02885"
"mglA_1","","Galactose/methyl galactoside import ATP-binding protein MglA",905,905,1,1,4650,NA,NA,"",383,383,383,"KLPKBCKA_03182","KEKNCLLE_00919","LBCGLNIL_02120","JJMFGHNA_02150","BDJEJNNB_02520","MAPNAPIO_03547","JMEAJABB_01874","GEBIDGIA_03227","AAFLPALP_01956","ELPDAJHE_04007","ENMOMNCE_02959","ABNDIHHI_02628","OIIGFPGA_02436","FCMNJIMH_02956","FPALJGMI_00370"
"citD_1","","Citrate lyase acyl carrier protein",905,905,1,1,1145,NA,NA,"",293,293,293,"KLPKBCKA_03702","KEKNCLLE_03891","LBCGLNIL_02514","JJMFGHNA_01737","BDJEJNNB_02802","MAPNAPIO_03195","JMEAJABB_02425","GEBIDGIA_02651","AAFLPALP_04518","ELPDAJHE_02830","ENMOMNCE_03484","ABNDIHHI_03555","OIIGFPGA_03010","FCMNJIMH_03879","FPALJGMI_03663"
"group_4812","","hypothetical protein",905,905,1,1,3288,NA,NA,"",3920,3920,3920,"KLPKBCKA_01447","KEKNCLLE_01884","LBCGLNIL_03173","JJMFGHNA_01109","BDJEJNNB_00625","MAPNAPIO_01707","JMEAJABB_01576","GEBIDGIA_01557","AAFLPALP_01268","ELPDAJHE_00231","ENMOMNCE_03852","ABNDIHHI_01345","OIIGFPGA_00819","FCMNJIMH_01342","FPALJGMI_01231"
"ubiF","","3-demethoxyubiquinol 3-hydroxylase",905,905,1,1,1268,NA,NA,"",1175,1175,1175,"KLPKBCKA_04008","KEKNCLLE_03976","LBCGLNIL_02479","JJMFGHNA_02133","BDJEJNNB_03551","MAPNAPIO_03609","JMEAJABB_02003","GEBIDGIA_03075","AAFLPALP_02322","ELPDAJHE_02385","ENMOMNCE_00883","ABNDIHHI_03673","OIIGFPGA_02046","FCMNJIMH_03486","FPALJGMI_03442"
"ybcI","","Inner membrane protein YbcI",905,905,1,1,1509,NA,NA,"",545,545,545,"KLPKBCKA_02735","KEKNCLLE_03086","LBCGLNIL_00698","JJMFGHNA_02832","BDJEJNNB_02264","MAPNAPIO_04082","JMEAJABB_03534","GEBIDGIA_04010","AAFLPALP_00352","ELPDAJHE_01105","ENMOMNCE_00011","ABNDIHHI_04332","OIIGFPGA_01327","FCMNJIMH_02537","FPALJGMI_03070"
"tsaB","","tRNA threonylcarbamoyladenosine biosynthesis protein TsaB",905,905,1,1,3480,NA,NA,"",695,695,695,"KLPKBCKA_01626","KEKNCLLE_01705","LBCGLNIL_02677","JJMFGHNA_01314","BDJEJNNB_00804","MAPNAPIO_01887","JMEAJABB_02956","GEBIDGIA_04093","AAFLPALP_01446","ELPDAJHE_00052","ENMOMNCE_03216","ABNDIHHI_01166","OIIGFPGA_03678","FCMNJIMH_01163","FPALJGMI_03473"
"bdcR","","HTH-type transcriptional repressor BdcR",905,905,1,1,3324,NA,NA,"",590,590,590,"KLPKBCKA_01479","KEKNCLLE_01852","LBCGLNIL_03205","JJMFGHNA_02265","BDJEJNNB_00657","MAPNAPIO_01739","JMEAJABB_01544","GEBIDGIA_01525","AAFLPALP_01299","ELPDAJHE_00199","ENMOMNCE_03902","ABNDIHHI_01313","OIIGFPGA_00787","FCMNJIMH_01310","FPALJGMI_04050"
"yhaJ_1","","HTH-type transcriptional regulator YhaJ",905,905,1,1,5696,NA,NA,"",896,896,896,"KLPKBCKA_01967","KEKNCLLE_00113","LBCGLNIL_00113","JJMFGHNA_00737","BDJEJNNB_03109","MAPNAPIO_00706","JMEAJABB_00291","GEBIDGIA_00113","AAFLPALP_01781","ELPDAJHE_00521","ENMOMNCE_00322","ABNDIHHI_00556","OIIGFPGA_01108","FCMNJIMH_00113","FPALJGMI_03354"
"iscR","","HTH-type transcriptional regulator IscR",905,905,1,1,4083,NA,NA,"",494,494,494,"KLPKBCKA_02381","KEKNCLLE_02492","LBCGLNIL_01418","JJMFGHNA_04056","BDJEJNNB_01912","MAPNAPIO_01485","JMEAJABB_01062","GEBIDGIA_01113","AAFLPALP_01511","ELPDAJHE_01873","ENMOMNCE_00574","ABNDIHHI_01944","OIIGFPGA_00302","FCMNJIMH_02186","FPALJGMI_00530"
"yaaA","","Peroxide stress resistance protein YaaA",905,905,1,1,5874,NA,NA,"",773,773,773,"KLPKBCKA_00393","KEKNCLLE_01261","LBCGLNIL_02821","JJMFGHNA_02552","BDJEJNNB_01192","MAPNAPIO_03140","JMEAJABB_03727","GEBIDGIA_01783","AAFLPALP_02858","ELPDAJHE_03023","ENMOMNCE_01408","ABNDIHHI_01063","OIIGFPGA_02279","FCMNJIMH_01060","FPALJGMI_04208"
"gntU","","Low-affinity gluconate transporter",905,905,1,1,212,NA,NA,"",1340,1340,1340,"KLPKBCKA_00718","KEKNCLLE_02153","LBCGLNIL_01579","JJMFGHNA_00389","BDJEJNNB_01517","MAPNAPIO_01091","JMEAJABB_03422","GEBIDGIA_00915","AAFLPALP_00141","ELPDAJHE_01609","ENMOMNCE_01953","ABNDIHHI_01614","OIIGFPGA_00536","FCMNJIMH_01611","FPALJGMI_00141"
"tolR","","Tol-Pal system protein TolR",905,905,1,1,1210,NA,NA,"",428,428,428,"KLPKBCKA_04070","KEKNCLLE_03914","LBCGLNIL_04520","JJMFGHNA_04333","BDJEJNNB_03613","MAPNAPIO_04177","JMEAJABB_01941","GEBIDGIA_04554","AAFLPALP_04457","ELPDAJHE_04483","ENMOMNCE_03246","ABNDIHHI_03735","OIIGFPGA_04561","FCMNJIMH_03548","FPALJGMI_04228"
"mtlR","","Mannitol operon repressor",905,905,1,1,371,NA,NA,"",590,590,590,"KLPKBCKA_00568","KEKNCLLE_02303","LBCGLNIL_01948","JJMFGHNA_02980","BDJEJNNB_01367","MAPNAPIO_00942","JMEAJABB_02145","GEBIDGIA_00765","AAFLPALP_00290","ELPDAJHE_02283","ENMOMNCE_03021","ABNDIHHI_01763","OIIGFPGA_00387","FCMNJIMH_01761","FPALJGMI_02560"
"hisS","","Histidine--tRNA ligase",905,905,1,1,4108,NA,NA,"",1274,1274,1274,"KLPKBCKA_02356","KEKNCLLE_02517","LBCGLNIL_01393","JJMFGHNA_04031","BDJEJNNB_01887","MAPNAPIO_01460","JMEAJABB_01087","GEBIDGIA_01138","AAFLPALP_01536","ELPDAJHE_01848","ENMOMNCE_00549","ABNDIHHI_01969","OIIGFPGA_00277","FCMNJIMH_02161","FPALJGMI_00555"
"dapF","","Diaminopimelate epimerase",905,905,1,1,829,NA,NA,"",824,824,824,"KLPKBCKA_04280","KEKNCLLE_04281","LBCGLNIL_04009","JJMFGHNA_03643","BDJEJNNB_04096","MAPNAPIO_03864","JMEAJABB_03136","GEBIDGIA_04175","AAFLPALP_03717","ELPDAJHE_04059","ENMOMNCE_02152","ABNDIHHI_04121","OIIGFPGA_04024","FCMNJIMH_04382","FPALJGMI_03556"
"chaA","","Sodium-potassium/proton antiporter ChaA",905,905,1,1,3429,NA,NA,"",1100,1100,1100,"KLPKBCKA_01576","KEKNCLLE_01755","LBCGLNIL_02727","JJMFGHNA_02168","BDJEJNNB_00754","MAPNAPIO_01837","JMEAJABB_03006","GEBIDGIA_01428","AAFLPALP_01396","ELPDAJHE_00102","ENMOMNCE_02869","ABNDIHHI_01216","OIIGFPGA_00690","FCMNJIMH_01213","FPALJGMI_02265"
"slyX","","Protein SlyX",905,905,1,1,117,NA,NA,"",218,218,218,"KLPKBCKA_00803","KEKNCLLE_02068","LBCGLNIL_01664","JJMFGHNA_00474","BDJEJNNB_01602","MAPNAPIO_01176","JMEAJABB_03892","GEBIDGIA_01000","AAFLPALP_00056","ELPDAJHE_01524","ENMOMNCE_03931","ABNDIHHI_01529","OIIGFPGA_00621","FCMNJIMH_01526","FPALJGMI_00056"
"prpR_2","","Propionate catabolism operon regulatory protein",905,905,1,1,2009,NA,NA,"",557,557,557,"KLPKBCKA_02559","KEKNCLLE_02910","LBCGLNIL_00522","JJMFGHNA_01659","BDJEJNNB_02088","MAPNAPIO_02901","JMEAJABB_01399","GEBIDGIA_02519","AAFLPALP_00528","ELPDAJHE_00929","ENMOMNCE_00187","ABNDIHHI_03008","OIIGFPGA_01503","FCMNJIMH_02361","FPALJGMI_00929"
"ahpC_2","","Alkyl hydroperoxide reductase C",905,905,1,1,1339,NA,NA,"",563,563,563,"KLPKBCKA_03942","KEKNCLLE_04042","LBCGLNIL_02413","JJMFGHNA_02067","BDJEJNNB_03485","MAPNAPIO_03676","JMEAJABB_02069","GEBIDGIA_03141","AAFLPALP_02388","ELPDAJHE_02451","ENMOMNCE_00817","ABNDIHHI_03607","OIIGFPGA_02112","FCMNJIMH_03420","FPALJGMI_02938"
"group_4829","","hypothetical protein",905,905,1,1,3290,NA,NA,"",449,449,449,"KLPKBCKA_01449","KEKNCLLE_01882","LBCGLNIL_03175","JJMFGHNA_01111","BDJEJNNB_00627","MAPNAPIO_01709","JMEAJABB_01574","GEBIDGIA_01555","AAFLPALP_01270","ELPDAJHE_00229","ENMOMNCE_03854","ABNDIHHI_01343","OIIGFPGA_00817","FCMNJIMH_01340","FPALJGMI_01229"
"dlsT_2","","putative serine transporter",905,909,1.01,1,5703,NA,NA,"",176,1331,1145,"KLPKBCKA_01971","KEKNCLLE_00109","LBCGLNIL_00109","JJMFGHNA_00741","BDJEJNNB_03105","MAPNAPIO_00710","JMEAJABB_00295","GEBIDGIA_00109","AAFLPALP_01785","ELPDAJHE_00517","ENMOMNCE_00318","ABNDIHHI_00560","OIIGFPGA_01104","FCMNJIMH_00109","FPALJGMI_03350"
"eutM","","Ethanolamine utilization protein EutM",905,905,1,1,4397,NA,NA,"",290,290,290,"KLPKBCKA_02299","KEKNCLLE_02574","LBCGLNIL_01336","JJMFGHNA_00801","BDJEJNNB_01829","MAPNAPIO_01402","JMEAJABB_01144","GEBIDGIA_01195","AAFLPALP_01593","ELPDAJHE_01790","ENMOMNCE_00492","ABNDIHHI_02026","OIIGFPGA_00219","FCMNJIMH_02103","FPALJGMI_00612"
"yaiY","","Inner membrane protein YaiY",905,905,1,1,2025,NA,NA,"",308,308,308,"KLPKBCKA_02570","KEKNCLLE_02921","LBCGLNIL_00533","JJMFGHNA_01648","BDJEJNNB_02099","MAPNAPIO_02890","JMEAJABB_01388","GEBIDGIA_02530","AAFLPALP_00517","ELPDAJHE_00940","ENMOMNCE_00176","ABNDIHHI_02997","OIIGFPGA_01492","FCMNJIMH_02372","FPALJGMI_00940"
"osmY_1","","Osmotically-inducible protein Y",905,905,1,1,5726,NA,NA,"",575,575,575,"KLPKBCKA_01994","KEKNCLLE_00086","LBCGLNIL_00086","JJMFGHNA_02596","BDJEJNNB_03081","MAPNAPIO_00733","JMEAJABB_00318","GEBIDGIA_00086","AAFLPALP_01808","ELPDAJHE_00494","ENMOMNCE_00295","ABNDIHHI_00583","OIIGFPGA_01081","FCMNJIMH_00086","FPALJGMI_02042"
"acrE_1","","Multidrug export protein AcrE",905,905,1,1,1156,NA,NA,"",545,545,545,"KLPKBCKA_04585","KEKNCLLE_04513","LBCGLNIL_04100","JJMFGHNA_03779","BDJEJNNB_04421","MAPNAPIO_04290","JMEAJABB_04759","GEBIDGIA_04259","AAFLPALP_03974","ELPDAJHE_04206","ENMOMNCE_03493","ABNDIHHI_04417","OIIGFPGA_04272","FCMNJIMH_04435","FPALJGMI_03703"
"sulA","","Cell division inhibitor SulA",905,905,1,1,3844,NA,NA,"",509,509,509,"KLPKBCKA_01056","KEKNCLLE_03678","LBCGLNIL_01060","JJMFGHNA_02404","BDJEJNNB_02779","MAPNAPIO_00142","JMEAJABB_00603","GEBIDGIA_03690","AAFLPALP_04262","ELPDAJHE_02108","ENMOMNCE_01974","ABNDIHHI_03146","OIIGFPGA_03230","FCMNJIMH_03155","FPALJGMI_03872"
"group_4835","","hypothetical protein",905,905,1,1,3038,NA,NA,"",263,263,263,"KLPKBCKA_03078","KEKNCLLE_03177","LBCGLNIL_01728","JJMFGHNA_00014","BDJEJNNB_03270","MAPNAPIO_01954","JMEAJABB_02623","GEBIDGIA_02346","AAFLPALP_01038","ELPDAJHE_01196","ENMOMNCE_03562","ABNDIHHI_02300","OIIGFPGA_01749","FCMNJIMH_02857","FPALJGMI_00734"
"yeaR_1","","putative protein YeaR",905,905,1,1,3468,NA,NA,"",341,341,341,"KLPKBCKA_01614","KEKNCLLE_01717","LBCGLNIL_02689","JJMFGHNA_01326","BDJEJNNB_00792","MAPNAPIO_01875","JMEAJABB_02968","GEBIDGIA_04081","AAFLPALP_01434","ELPDAJHE_00064","ENMOMNCE_03204","ABNDIHHI_01178","OIIGFPGA_03690","FCMNJIMH_01175","FPALJGMI_03485"
"sseB","","Secreted effector protein SseB",905,905,1,1,3028,NA,NA,"",590,590,590,"KLPKBCKA_03068","KEKNCLLE_03187","LBCGLNIL_01738","JJMFGHNA_00024","BDJEJNNB_03280","MAPNAPIO_01964","JMEAJABB_02633","GEBIDGIA_02336","AAFLPALP_01028","ELPDAJHE_01206","ENMOMNCE_03552","ABNDIHHI_02310","OIIGFPGA_01739","FCMNJIMH_02847","FPALJGMI_00744"
"group_4838","","hypothetical protein",905,905,1,1,1454,NA,NA,"",470,470,470,"KLPKBCKA_02786","KEKNCLLE_04659","LBCGLNIL_04617","JJMFGHNA_04491","BDJEJNNB_04616","MAPNAPIO_04531","JMEAJABB_04587","GEBIDGIA_04588","AAFLPALP_04480","ELPDAJHE_04556","ENMOMNCE_04325","ABNDIHHI_04624","OIIGFPGA_04613","FCMNJIMH_04646","FPALJGMI_04491"
"group_4839","","hypothetical protein",905,905,1,1,2000,NA,NA,"",1403,1403,1403,"KLPKBCKA_02551","KEKNCLLE_02902","LBCGLNIL_00514","JJMFGHNA_01667","BDJEJNNB_02080","MAPNAPIO_02909","JMEAJABB_01407","GEBIDGIA_02511","AAFLPALP_00536","ELPDAJHE_00921","ENMOMNCE_00195","ABNDIHHI_03016","OIIGFPGA_01511","FCMNJIMH_02353","FPALJGMI_00921"
"tusD","","Sulfurtransferase TusD",905,905,1,1,114,NA,NA,"",386,386,386,"KLPKBCKA_00806","KEKNCLLE_02065","LBCGLNIL_01667","JJMFGHNA_00477","BDJEJNNB_01605","MAPNAPIO_01179","JMEAJABB_03889","GEBIDGIA_01003","AAFLPALP_00053","ELPDAJHE_01521","ENMOMNCE_03934","ABNDIHHI_01526","OIIGFPGA_00624","FCMNJIMH_01523","FPALJGMI_00053"
"hpf","","Ribosome hibernation promoting factor",905,905,1,1,5785,NA,NA,"",287,287,287,"KLPKBCKA_02049","KEKNCLLE_00031","LBCGLNIL_00031","JJMFGHNA_02651","BDJEJNNB_03026","MAPNAPIO_00788","JMEAJABB_00374","GEBIDGIA_00031","AAFLPALP_04043","ELPDAJHE_00439","ENMOMNCE_00240","ABNDIHHI_00638","OIIGFPGA_01026","FCMNJIMH_00031","FPALJGMI_01987"
"glmS_2","","Glutamine--fructose-6-phosphate aminotransferase [isomerizing]",905,905,1,1,485,NA,NA,"",1829,1829,1829,"KLPKBCKA_04347","KEKNCLLE_04359","LBCGLNIL_03687","JJMFGHNA_03144","BDJEJNNB_04163","MAPNAPIO_03939","JMEAJABB_04220","GEBIDGIA_03748","AAFLPALP_03376","ELPDAJHE_03849","ENMOMNCE_02289","ABNDIHHI_04199","OIIGFPGA_03742","FCMNJIMH_04064","FPALJGMI_02706"
"sucB","","Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex",905,905,1,1,1220,NA,NA,"",1208,1208,1208,"KLPKBCKA_04060","KEKNCLLE_03924","LBCGLNIL_04291","JJMFGHNA_03696","BDJEJNNB_03603","MAPNAPIO_04167","JMEAJABB_01951","GEBIDGIA_03023","AAFLPALP_02270","ELPDAJHE_02333","ENMOMNCE_03256","ABNDIHHI_03725","OIIGFPGA_01994","FCMNJIMH_03538","FPALJGMI_03915"
"ybiR","","Inner membrane protein YbiR",905,905,1,1,4004,NA,NA,"",1112,1112,1112,"KLPKBCKA_04545","KEKNCLLE_01142","LBCGLNIL_03783","JJMFGHNA_03174","BDJEJNNB_04204","MAPNAPIO_04045","JMEAJABB_03495","GEBIDGIA_03778","AAFLPALP_03406","ELPDAJHE_03956","ENMOMNCE_02468","ABNDIHHI_04229","OIIGFPGA_03849","FCMNJIMH_04160","FPALJGMI_04569"
"fsaB","","Fructose-6-phosphate aldolase 2",905,905,1,1,2166,NA,NA,"",662,662,662,"KLPKBCKA_04110","KEKNCLLE_04111","LBCGLNIL_03280","JJMFGHNA_01998","BDJEJNNB_03829","MAPNAPIO_03351","JMEAJABB_02829","GEBIDGIA_03352","AAFLPALP_03105","ELPDAJHE_03432","ENMOMNCE_03434","ABNDIHHI_04053","OIIGFPGA_02646","FCMNJIMH_03903","FPALJGMI_01741"
"group_4846","","hypothetical protein",905,905,1,1,4481,NA,NA,"",950,950,950,"KLPKBCKA_00926","KEKNCLLE_01072","LBCGLNIL_01190","JJMFGHNA_02898","BDJEJNNB_03700","MAPNAPIO_00068","JMEAJABB_00473","GEBIDGIA_02911","AAFLPALP_02476","ELPDAJHE_01978","ENMOMNCE_01307","ABNDIHHI_03822","OIIGFPGA_02824","FCMNJIMH_03676","FPALJGMI_01789"
"group_4847","","hypothetical protein",905,905,1,1,4391,NA,NA,"",1403,1403,1403,"KLPKBCKA_02293","KEKNCLLE_02580","LBCGLNIL_01330","JJMFGHNA_00807","BDJEJNNB_01823","MAPNAPIO_01396","JMEAJABB_01150","GEBIDGIA_01201","AAFLPALP_01599","ELPDAJHE_01784","ENMOMNCE_00486","ABNDIHHI_02032","OIIGFPGA_00213","FCMNJIMH_02097","FPALJGMI_00618"
"sspB","","Stringent starvation protein B",905,905,1,1,5807,NA,NA,"",500,500,500,"KLPKBCKA_02070","KEKNCLLE_00010","LBCGLNIL_00011","JJMFGHNA_02672","BDJEJNNB_03005","MAPNAPIO_00809","JMEAJABB_00395","GEBIDGIA_00011","AAFLPALP_04022","ELPDAJHE_00418","ENMOMNCE_00219","ABNDIHHI_00658","OIIGFPGA_01005","FCMNJIMH_00011","FPALJGMI_01967"
"rluD","","Ribosomal large subunit pseudouridine synthase D",905,905,1,1,5092,NA,NA,"",980,980,980,"KLPKBCKA_03696","KEKNCLLE_00665","LBCGLNIL_04437","JJMFGHNA_03323","BDJEJNNB_00447","MAPNAPIO_02770","JMEAJABB_03094","GEBIDGIA_04501","AAFLPALP_00603","ELPDAJHE_03594","ENMOMNCE_04106","ABNDIHHI_00003","OIIGFPGA_01988","FCMNJIMH_00665","FPALJGMI_04144"
"group_4850","","hypothetical protein",905,905,1,1,2211,NA,NA,"",350,350,350,"KLPKBCKA_04153","KEKNCLLE_04154","LBCGLNIL_03323","JJMFGHNA_01955","BDJEJNNB_03872","MAPNAPIO_03394","JMEAJABB_02872","GEBIDGIA_03395","AAFLPALP_03148","ELPDAJHE_03475","ENMOMNCE_03386","ABNDIHHI_04010","OIIGFPGA_02689","FCMNJIMH_03946","FPALJGMI_01698"
"group_4851","","hypothetical protein",905,905,1,1,3404,NA,NA,"",647,647,647,"KLPKBCKA_01554","KEKNCLLE_01777","LBCGLNIL_02749","JJMFGHNA_02190","BDJEJNNB_00732","MAPNAPIO_01815","JMEAJABB_03671","GEBIDGIA_01450","AAFLPALP_01374","ELPDAJHE_00124","ENMOMNCE_02891","ABNDIHHI_01238","OIIGFPGA_00712","FCMNJIMH_01235","FPALJGMI_02287"
"group_4852","","hypothetical protein",905,905,1,1,3043,NA,NA,"",368,368,368,"KLPKBCKA_03083","KEKNCLLE_03172","LBCGLNIL_01723","JJMFGHNA_00009","BDJEJNNB_03265","MAPNAPIO_01949","JMEAJABB_02618","GEBIDGIA_02351","AAFLPALP_01043","ELPDAJHE_01191","ENMOMNCE_03567","ABNDIHHI_02295","OIIGFPGA_01754","FCMNJIMH_02862","FPALJGMI_00729"
"chiP_2","","Chitoporin",905,905,1,1,1259,NA,NA,"",383,383,383,"KLPKBCKA_04023","KEKNCLLE_03961","LBCGLNIL_02494","JJMFGHNA_03733","BDJEJNNB_03566","MAPNAPIO_04130","JMEAJABB_01988","GEBIDGIA_03060","AAFLPALP_02307","ELPDAJHE_02370","ENMOMNCE_00898","ABNDIHHI_03688","OIIGFPGA_02031","FCMNJIMH_03501","FPALJGMI_04371"
"yhaK","","Pirin-like protein YhaK",905,905,1,1,5697,NA,NA,"",701,701,701,"KLPKBCKA_01968","KEKNCLLE_00112","LBCGLNIL_00112","JJMFGHNA_00738","BDJEJNNB_03108","MAPNAPIO_00707","JMEAJABB_00292","GEBIDGIA_00112","AAFLPALP_01782","ELPDAJHE_00520","ENMOMNCE_00321","ABNDIHHI_00557","OIIGFPGA_01107","FCMNJIMH_00112","FPALJGMI_03353"
"ydjF_2","","putative HTH-type transcriptional regulator YdjF",905,905,1,1,2916,NA,NA,"",758,758,758,"KLPKBCKA_02961","KEKNCLLE_03294","LBCGLNIL_01845","JJMFGHNA_00131","BDJEJNNB_03387","MAPNAPIO_02071","JMEAJABB_04449","GEBIDGIA_02230","AAFLPALP_00922","ELPDAJHE_01313","ENMOMNCE_00990","ABNDIHHI_02417","OIIGFPGA_01632","FCMNJIMH_02740","FPALJGMI_00851"
"msrC","","Free methionine-R-sulfoxide reductase",905,905,1,1,3507,NA,NA,"",569,569,569,"KLPKBCKA_01651","KEKNCLLE_01679","LBCGLNIL_02651","JJMFGHNA_01288","BDJEJNNB_00829","MAPNAPIO_04371","JMEAJABB_02930","GEBIDGIA_04118","AAFLPALP_01471","ELPDAJHE_00026","ENMOMNCE_04249","ABNDIHHI_01140","OIIGFPGA_03652","FCMNJIMH_01137","FPALJGMI_04380"
"ribC","","Riboflavin synthase",905,905,1,1,3054,NA,NA,"",641,641,641,"KLPKBCKA_03096","KEKNCLLE_03159","LBCGLNIL_01710","JJMFGHNA_04096","BDJEJNNB_03252","MAPNAPIO_01936","JMEAJABB_02605","GEBIDGIA_02364","AAFLPALP_01056","ELPDAJHE_01178","ENMOMNCE_03724","ABNDIHHI_02282","OIIGFPGA_01767","FCMNJIMH_02875","FPALJGMI_00716"
"ihfB","","Integration host factor subunit beta",905,905,1,1,4523,NA,NA,"",284,284,284,"KLPKBCKA_00964","KEKNCLLE_01034","LBCGLNIL_01152","JJMFGHNA_04108","BDJEJNNB_03738","MAPNAPIO_00106","JMEAJABB_00511","GEBIDGIA_02949","AAFLPALP_02514","ELPDAJHE_02016","ENMOMNCE_03662","ABNDIHHI_03860","OIIGFPGA_02786","FCMNJIMH_03638","FPALJGMI_00253"
"group_4859","","hypothetical protein",905,905,1,1,3292,NA,NA,"",191,191,191,"KLPKBCKA_01451","KEKNCLLE_01880","LBCGLNIL_03177","JJMFGHNA_01113","BDJEJNNB_00629","MAPNAPIO_01711","JMEAJABB_01572","GEBIDGIA_01553","AAFLPALP_01272","ELPDAJHE_00227","ENMOMNCE_03856","ABNDIHHI_01341","OIIGFPGA_00815","FCMNJIMH_01338","FPALJGMI_01227"
"yhhT","","Putative transport protein YhhT",905,905,1,1,257,NA,NA,"",1049,1049,1049,"KLPKBCKA_00677","KEKNCLLE_02194","LBCGLNIL_01538","JJMFGHNA_00348","BDJEJNNB_01476","MAPNAPIO_01050","JMEAJABB_02253","GEBIDGIA_00874","AAFLPALP_00182","ELPDAJHE_01650","ENMOMNCE_01178","ABNDIHHI_01655","OIIGFPGA_00495","FCMNJIMH_01652","FPALJGMI_00182"
"group_4861","","hypothetical protein",905,905,1,1,5868,NA,NA,"",404,404,404,"KLPKBCKA_00399","KEKNCLLE_01255","LBCGLNIL_02815","JJMFGHNA_02558","BDJEJNNB_01198","MAPNAPIO_03146","JMEAJABB_03733","GEBIDGIA_01777","AAFLPALP_02864","ELPDAJHE_03029","ENMOMNCE_01414","ABNDIHHI_01069","OIIGFPGA_02285","FCMNJIMH_01066","FPALJGMI_04214"
