"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9641962","SRR13605720","SRR2043690","SRR14883317","SRR13142427","SRR18453030","SRR13492876","SRR5966302","SRR18936618","SRR7661272","SRR16097295","SRR18435165","SRR15139295","SRR17988630","SRR16956559"
"group_4161","","Deacetylase",664,664,1,1,2371,NA,NA,"",1133,1133,1133,"IKNDILPL_00221","KDGEDJGF_02124","NHMALEOL_01332","PDCLLHKJ_02988","NJAPAPCP_00890","NILBDCJA_02129","JJMFAGEL_01206","KHKGKMMB_03605","AHBKNBPL_01478","HAICNDGC_03909","KLHFJCKM_02503","KFJMDLHP_01638","GPOKPBNB_02083","GFKIFJBM_03060","IEPIMJMD_01487"
"cheW","","Chemotaxis protein CheW",664,664,1,1,4790,NA,NA,"",503,503,503,"IKNDILPL_04153","KDGEDJGF_01463","NHMALEOL_01064","PDCLLHKJ_03552","NJAPAPCP_01523","NILBDCJA_01856","JJMFAGEL_00548","KHKGKMMB_00438","AHBKNBPL_03197","HAICNDGC_03678","KLHFJCKM_00717","KFJMDLHP_03148","GPOKPBNB_01421","GFKIFJBM_03648","IEPIMJMD_03914"
"group_4163","","hypothetical protein",664,664,1,1,5971,NA,NA,"",911,911,911,"IKNDILPL_03668","KDGEDJGF_03504","NHMALEOL_03499","PDCLLHKJ_02592","NJAPAPCP_03523","NILBDCJA_03550","JJMFAGEL_02214","KHKGKMMB_03260","AHBKNBPL_02643","HAICNDGC_03473","KLHFJCKM_03443","KFJMDLHP_03804","GPOKPBNB_03534","GFKIFJBM_02984","IEPIMJMD_02102"
"yfcG","","Disulfide-bond oxidoreductase YfcG",664,664,1,1,4093,NA,NA,"",647,647,647,"IKNDILPL_01481","KDGEDJGF_02806","NHMALEOL_02420","PDCLLHKJ_00866","NJAPAPCP_02438","NILBDCJA_02443","JJMFAGEL_03454","KHKGKMMB_02297","AHBKNBPL_02375","HAICNDGC_01994","KLHFJCKM_02190","KFJMDLHP_02318","GPOKPBNB_02983","GFKIFJBM_01038","IEPIMJMD_01712"
"rlmJ","","Ribosomal RNA large subunit methyltransferase J",664,664,1,1,1784,NA,NA,"",842,842,842,"IKNDILPL_01067","KDGEDJGF_02495","NHMALEOL_02177","PDCLLHKJ_00555","NJAPAPCP_02127","NILBDCJA_03226","JJMFAGEL_01878","KHKGKMMB_01816","AHBKNBPL_01894","HAICNDGC_00819","KLHFJCKM_01708","KFJMDLHP_02075","GPOKPBNB_02501","GFKIFJBM_00555","IEPIMJMD_00866"
"aroB","","3-dehydroquinate synthase",664,664,1,1,1669,NA,NA,"",1088,1088,1088,"IKNDILPL_01177","KDGEDJGF_02385","NHMALEOL_02287","PDCLLHKJ_00445","NJAPAPCP_02017","NILBDCJA_03336","JJMFAGEL_01768","KHKGKMMB_01706","AHBKNBPL_01784","HAICNDGC_00709","KLHFJCKM_01598","KFJMDLHP_02185","GPOKPBNB_02391","GFKIFJBM_00445","IEPIMJMD_00756"
"ribF","","Bifunctional riboflavin kinase/FMN adenylyltransferase",664,664,1,1,3185,NA,NA,"",938,938,938,"IKNDILPL_00435","KDGEDJGF_01909","NHMALEOL_01546","PDCLLHKJ_03024","NJAPAPCP_01104","NILBDCJA_01914","JJMFAGEL_04558","KHKGKMMB_03819","AHBKNBPL_01264","HAICNDGC_03027","KLHFJCKM_04190","KFJMDLHP_01423","GPOKPBNB_01868","GFKIFJBM_02698","IEPIMJMD_03713"
"yfeW","","Putative D-alanyl-D-alanine carboxypeptidase",664,664,1,1,4382,NA,NA,"",1298,1298,1298,"IKNDILPL_01344","KDGEDJGF_02944","NHMALEOL_02556","PDCLLHKJ_01003","NJAPAPCP_02575","NILBDCJA_02580","JJMFAGEL_03144","KHKGKMMB_02160","AHBKNBPL_02239","HAICNDGC_01857","KLHFJCKM_02053","KFJMDLHP_02455","GPOKPBNB_02846","GFKIFJBM_00901","IEPIMJMD_01849"
"group_4169","","hypothetical protein",664,664,1,1,2703,NA,NA,"",668,668,668,"IKNDILPL_02054","KDGEDJGF_00963","NHMALEOL_00452","PDCLLHKJ_01256","NJAPAPCP_00453","NILBDCJA_01203","JJMFAGEL_01617","KHKGKMMB_01403","AHBKNBPL_01182","HAICNDGC_00217","KLHFJCKM_00452","KFJMDLHP_01196","GPOKPBNB_00921","GFKIFJBM_02032","IEPIMJMD_00453"
"yfcE","","Phosphodiesterase YfcE",664,664,1,1,4090,NA,NA,"",551,551,551,"IKNDILPL_01483","KDGEDJGF_02804","NHMALEOL_02418","PDCLLHKJ_00864","NJAPAPCP_02436","NILBDCJA_02441","JJMFAGEL_03452","KHKGKMMB_02299","AHBKNBPL_02377","HAICNDGC_01996","KLHFJCKM_02192","KFJMDLHP_02316","GPOKPBNB_02985","GFKIFJBM_01040","IEPIMJMD_01710"
"group_4171","","hypothetical protein",664,664,1,1,2909,NA,NA,"",563,563,563,"IKNDILPL_02674","KDGEDJGF_01160","NHMALEOL_00255","PDCLLHKJ_01876","NJAPAPCP_00255","NILBDCJA_01005","JJMFAGEL_02098","KHKGKMMB_01205","AHBKNBPL_00984","HAICNDGC_00415","KLHFJCKM_00255","KFJMDLHP_00999","GPOKPBNB_01118","GFKIFJBM_01675","IEPIMJMD_00255"
"ackA","","Acetate kinase",664,664,1,1,4078,NA,NA,"",1202,1202,1202,"IKNDILPL_01493","KDGEDJGF_02794","NHMALEOL_02408","PDCLLHKJ_00854","NJAPAPCP_02426","NILBDCJA_02431","JJMFAGEL_03442","KHKGKMMB_02309","AHBKNBPL_02387","HAICNDGC_03965","KLHFJCKM_02202","KFJMDLHP_02306","GPOKPBNB_02995","GFKIFJBM_01050","IEPIMJMD_04076"
"idnD","","L-idonate 5-dehydrogenase (NAD(P)(+))",664,664,1,1,3829,NA,NA,"",1031,1031,1031,"IKNDILPL_00259","KDGEDJGF_02086","NHMALEOL_01370","PDCLLHKJ_03201","NJAPAPCP_00928","NILBDCJA_02091","JJMFAGEL_01244","KHKGKMMB_03643","AHBKNBPL_01440","HAICNDGC_03949","KLHFJCKM_02541","KFJMDLHP_01599","GPOKPBNB_02045","GFKIFJBM_03022","IEPIMJMD_01447"
"murQ","","N-acetylmuramic acid 6-phosphate etherase",664,664,1,1,4284,NA,NA,"",893,893,893,"IKNDILPL_01248","KDGEDJGF_03040","NHMALEOL_02653","PDCLLHKJ_01100","NJAPAPCP_02672","NILBDCJA_02676","JJMFAGEL_03341","KHKGKMMB_02064","AHBKNBPL_02143","HAICNDGC_01761","KLHFJCKM_01957","KFJMDLHP_02552","GPOKPBNB_02750","GFKIFJBM_00805","IEPIMJMD_01945"
"glaH_1","","Glutarate 2-hydroxylase",664,664,1,1,2583,NA,NA,"",590,590,590,"IKNDILPL_02173","KDGEDJGF_00844","NHMALEOL_00571","PDCLLHKJ_01375","NJAPAPCP_00572","NILBDCJA_01322","JJMFAGEL_01498","KHKGKMMB_01522","AHBKNBPL_04078","HAICNDGC_00098","KLHFJCKM_00571","KFJMDLHP_01315","GPOKPBNB_00802","GFKIFJBM_02151","IEPIMJMD_00572"
"group_4176","","hypothetical protein",664,664,1,1,2551,NA,NA,"",341,341,341,"IKNDILPL_02202","KDGEDJGF_00815","NHMALEOL_00600","PDCLLHKJ_01404","NJAPAPCP_00601","NILBDCJA_01351","JJMFAGEL_01469","KHKGKMMB_01551","AHBKNBPL_04049","HAICNDGC_00069","KLHFJCKM_00600","KFJMDLHP_01345","GPOKPBNB_00773","GFKIFJBM_02180","IEPIMJMD_00601"
"priC","","Primosomal replication protein N''",664,664,1,1,3549,NA,NA,"",515,515,515,"IKNDILPL_02505","KDGEDJGF_03167","NHMALEOL_02780","PDCLLHKJ_01707","NJAPAPCP_02822","NILBDCJA_02941","JJMFAGEL_02486","KHKGKMMB_02487","AHBKNBPL_03002","HAICNDGC_01496","KLHFJCKM_02724","KFJMDLHP_02679","GPOKPBNB_03173","GFKIFJBM_02482","IEPIMJMD_02737"
"yggS","","Pyridoxal phosphate homeostasis protein",664,664,1,1,2913,NA,NA,"",704,704,704,"IKNDILPL_02678","KDGEDJGF_01164","NHMALEOL_00251","PDCLLHKJ_01880","NJAPAPCP_00251","NILBDCJA_01001","JJMFAGEL_02094","KHKGKMMB_01201","AHBKNBPL_00980","HAICNDGC_00419","KLHFJCKM_00251","KFJMDLHP_00995","GPOKPBNB_01122","GFKIFJBM_01671","IEPIMJMD_00251"
"mrr","","Mrr restriction system protein",664,664,1,1,3315,NA,NA,"",338,338,338,"IKNDILPL_00313","KDGEDJGF_02032","NHMALEOL_01424","PDCLLHKJ_03147","NJAPAPCP_00982","NILBDCJA_02037","JJMFAGEL_01298","KHKGKMMB_03697","AHBKNBPL_01386","HAICNDGC_03149","KLHFJCKM_02595","KFJMDLHP_01545","GPOKPBNB_01991","GFKIFJBM_02821","IEPIMJMD_03591"
"group_4180","","hypothetical protein",664,664,1,1,2698,NA,NA,"",281,281,281,"IKNDILPL_02059","KDGEDJGF_00958","NHMALEOL_00457","PDCLLHKJ_01261","NJAPAPCP_00458","NILBDCJA_01208","JJMFAGEL_01612","KHKGKMMB_01408","AHBKNBPL_01187","HAICNDGC_00212","KLHFJCKM_00457","KFJMDLHP_01201","GPOKPBNB_00916","GFKIFJBM_02037","IEPIMJMD_00458"
"rfaF","","ADP-heptose--LPS heptosyltransferase 2",664,664,1,1,1911,NA,NA,"",1046,1046,1046,"IKNDILPL_00950","KDGEDJGF_02613","NHMALEOL_02060","PDCLLHKJ_00673","NJAPAPCP_02245","NILBDCJA_03108","JJMFAGEL_02837","KHKGKMMB_01933","AHBKNBPL_02012","HAICNDGC_00936","KLHFJCKM_01826","KFJMDLHP_01958","GPOKPBNB_02619","GFKIFJBM_00674","IEPIMJMD_00983"
"nusG","","Transcription termination/antitermination protein NusG",664,664,1,1,1618,NA,NA,"",545,545,545,"IKNDILPL_04512","KDGEDJGF_04535","NHMALEOL_04492","PDCLLHKJ_04573","NJAPAPCP_04522","NILBDCJA_04576","JJMFAGEL_04521","KHKGKMMB_04659","AHBKNBPL_04534","HAICNDGC_04481","KLHFJCKM_04471","KFJMDLHP_04506","GPOKPBNB_04646","GFKIFJBM_04532","IEPIMJMD_04502"
"decR","","DNA-binding transcriptional activator DecR",664,664,1,1,3571,NA,NA,"",458,458,458,"IKNDILPL_02485","KDGEDJGF_03187","NHMALEOL_02800","PDCLLHKJ_01687","NJAPAPCP_02842","NILBDCJA_02921","JJMFAGEL_02506","KHKGKMMB_02507","AHBKNBPL_02982","HAICNDGC_01516","KLHFJCKM_02744","KFJMDLHP_02699","GPOKPBNB_03193","GFKIFJBM_02462","IEPIMJMD_02717"
"rsmE","","Ribosomal RNA small subunit methyltransferase E",664,664,1,1,2907,NA,NA,"",731,731,731,"IKNDILPL_02672","KDGEDJGF_01158","NHMALEOL_00257","PDCLLHKJ_01874","NJAPAPCP_00257","NILBDCJA_01007","JJMFAGEL_02100","KHKGKMMB_01207","AHBKNBPL_00986","HAICNDGC_00413","KLHFJCKM_00257","KFJMDLHP_01001","GPOKPBNB_01116","GFKIFJBM_01677","IEPIMJMD_00257"
"sulA","","Cell division inhibitor SulA",664,664,1,1,4607,NA,NA,"",509,509,509,"IKNDILPL_01843","KDGEDJGF_01631","NHMALEOL_00896","PDCLLHKJ_04409","NJAPAPCP_01355","NILBDCJA_01688","JJMFAGEL_00716","KHKGKMMB_00269","AHBKNBPL_03028","HAICNDGC_01304","KLHFJCKM_00885","KFJMDLHP_02980","GPOKPBNB_01590","GFKIFJBM_01321","IEPIMJMD_01170"
"cecR","","HTH-type transcriptional dual regulator CecR",664,664,1,1,1454,NA,NA,"",674,674,674,"IKNDILPL_01626","KDGEDJGF_01848","NHMALEOL_00679","PDCLLHKJ_04288","NJAPAPCP_01138","NILBDCJA_01471","JJMFAGEL_00934","KHKGKMMB_00052","AHBKNBPL_03590","HAICNDGC_01087","KLHFJCKM_01102","KFJMDLHP_04073","GPOKPBNB_01807","GFKIFJBM_04079","IEPIMJMD_01387"
"nsrR","","HTH-type transcriptional repressor NsrR",664,664,1,1,2308,NA,NA,"",425,425,425,"IKNDILPL_00162","KDGEDJGF_02183","NHMALEOL_01273","PDCLLHKJ_02929","NJAPAPCP_00831","NILBDCJA_02188","JJMFAGEL_01147","KHKGKMMB_03546","AHBKNBPL_01537","HAICNDGC_03850","KLHFJCKM_02444","KFJMDLHP_01697","GPOKPBNB_02142","GFKIFJBM_03119","IEPIMJMD_01546"
"higB-2","","Toxin HigB-2",664,664,1,1,175,NA,NA,"",311,311,311,"IKNDILPL_03953","KDGEDJGF_04123","NHMALEOL_04055","PDCLLHKJ_03852","NJAPAPCP_04187","NILBDCJA_04116","JJMFAGEL_04359","KHKGKMMB_04277","AHBKNBPL_03941","HAICNDGC_03298","KLHFJCKM_03998","KFJMDLHP_03685","GPOKPBNB_04198","GFKIFJBM_04370","IEPIMJMD_03826"
"sixA","","Phosphohistidine phosphatase SixA",664,664,1,1,4134,NA,NA,"",485,485,485,"IKNDILPL_01442","KDGEDJGF_02845","NHMALEOL_02459","PDCLLHKJ_00905","NJAPAPCP_02477","NILBDCJA_02482","JJMFAGEL_03493","KHKGKMMB_02258","AHBKNBPL_02336","HAICNDGC_01955","KLHFJCKM_02151","KFJMDLHP_02357","GPOKPBNB_02944","GFKIFJBM_00999","IEPIMJMD_01751"
"glyA_1","","Serine hydroxymethyltransferase",664,664,1,1,4299,NA,NA,"",1253,1253,1253,"IKNDILPL_01263","KDGEDJGF_03025","NHMALEOL_02638","PDCLLHKJ_01085","NJAPAPCP_02657","NILBDCJA_02661","JJMFAGEL_03356","KHKGKMMB_02079","AHBKNBPL_02158","HAICNDGC_01776","KLHFJCKM_01972","KFJMDLHP_02537","GPOKPBNB_02765","GFKIFJBM_00820","IEPIMJMD_01930"
"endA","","Endonuclease-1",664,664,1,1,2906,NA,NA,"",707,707,707,"IKNDILPL_02671","KDGEDJGF_01157","NHMALEOL_00258","PDCLLHKJ_01873","NJAPAPCP_00258","NILBDCJA_01008","JJMFAGEL_02101","KHKGKMMB_01208","AHBKNBPL_00987","HAICNDGC_00412","KLHFJCKM_00258","KFJMDLHP_01002","GPOKPBNB_01115","GFKIFJBM_01678","IEPIMJMD_00258"
"hldD","","ADP-L-glycero-D-manno-heptose-6-epimerase",664,664,1,1,1909,NA,NA,"",932,932,932,"IKNDILPL_00951","KDGEDJGF_02612","NHMALEOL_02061","PDCLLHKJ_00672","NJAPAPCP_02244","NILBDCJA_03109","JJMFAGEL_02836","KHKGKMMB_01932","AHBKNBPL_02011","HAICNDGC_00935","KLHFJCKM_01825","KFJMDLHP_01959","GPOKPBNB_02618","GFKIFJBM_00673","IEPIMJMD_00982"
"yciH","","putative protein YciH",664,664,1,1,5098,NA,NA,"",326,326,326,"IKNDILPL_00611","KDGEDJGF_00167","NHMALEOL_01795","PDCLLHKJ_00240","NJAPAPCP_01739","NILBDCJA_00585","JJMFAGEL_00343","KHKGKMMB_00711","AHBKNBPL_00564","HAICNDGC_02828","KLHFJCKM_01320","KFJMDLHP_00167","GPOKPBNB_00580","GFKIFJBM_00240","IEPIMJMD_03314"
"group_4194","","hypothetical protein",664,664,1,1,5476,NA,NA,"",359,359,359,"IKNDILPL_03030","KDGEDJGF_00508","NHMALEOL_03252","PDCLLHKJ_02365","NJAPAPCP_03296","NILBDCJA_00245","JJMFAGEL_00007","KHKGKMMB_02963","AHBKNBPL_00239","HAICNDGC_02237","KLHFJCKM_03197","KFJMDLHP_00508","GPOKPBNB_00239","GFKIFJBM_01954","IEPIMJMD_02477"
"ascG","","HTH-type transcriptional regulator AscG",664,664,1,1,2821,NA,NA,"",1019,1019,1019,"IKNDILPL_01942","KDGEDJGF_01075","NHMALEOL_00340","PDCLLHKJ_01143","NJAPAPCP_00340","NILBDCJA_01090","JJMFAGEL_02183","KHKGKMMB_01290","AHBKNBPL_01069","HAICNDGC_00330","KLHFJCKM_00340","KFJMDLHP_01084","GPOKPBNB_01033","GFKIFJBM_03810","IEPIMJMD_00340"
"group_4196","","hypothetical protein",664,664,1,1,2572,NA,NA,"",896,896,896,"IKNDILPL_02183","KDGEDJGF_00834","NHMALEOL_00581","PDCLLHKJ_01385","NJAPAPCP_00582","NILBDCJA_01332","JJMFAGEL_01488","KHKGKMMB_01532","AHBKNBPL_04068","HAICNDGC_00088","KLHFJCKM_00581","KFJMDLHP_01325","GPOKPBNB_00792","GFKIFJBM_02161","IEPIMJMD_00582"
"phnS","","Putative 2-aminoethylphosphonate-binding periplasmic protein",664,664,1,1,3605,NA,NA,"",1013,1013,1013,"IKNDILPL_02452","KDGEDJGF_03220","NHMALEOL_02833","PDCLLHKJ_01654","NJAPAPCP_02875","NILBDCJA_02888","JJMFAGEL_02537","KHKGKMMB_02540","AHBKNBPL_02949","HAICNDGC_01549","KLHFJCKM_02777","KFJMDLHP_02732","GPOKPBNB_03226","GFKIFJBM_02429","IEPIMJMD_02684"
"hflX","","GTPase HflX",664,664,1,1,2303,NA,NA,"",1280,1280,1280,"IKNDILPL_00157","KDGEDJGF_02188","NHMALEOL_01268","PDCLLHKJ_02924","NJAPAPCP_00826","NILBDCJA_02193","JJMFAGEL_01142","KHKGKMMB_03541","AHBKNBPL_01542","HAICNDGC_03845","KLHFJCKM_02439","KFJMDLHP_01702","GPOKPBNB_02147","GFKIFJBM_03124","IEPIMJMD_01551"
"glnK","","Nitrogen regulatory protein P-II 2",664,664,1,1,3567,NA,NA,"",338,338,338,"IKNDILPL_02488","KDGEDJGF_03184","NHMALEOL_02797","PDCLLHKJ_01690","NJAPAPCP_02839","NILBDCJA_02924","JJMFAGEL_02503","KHKGKMMB_02504","AHBKNBPL_02985","HAICNDGC_01513","KLHFJCKM_02741","KFJMDLHP_02696","GPOKPBNB_03190","GFKIFJBM_02465","IEPIMJMD_02720"
"elfA","","Laminin-binding fimbrial subunit ElfA",664,664,1,1,3213,NA,NA,"",542,542,542,"IKNDILPL_00410","KDGEDJGF_01934","NHMALEOL_01521","PDCLLHKJ_03049","NJAPAPCP_01079","NILBDCJA_01939","JJMFAGEL_01396","KHKGKMMB_03794","AHBKNBPL_01289","HAICNDGC_03052","KLHFJCKM_04165","KFJMDLHP_01448","GPOKPBNB_01893","GFKIFJBM_02723","IEPIMJMD_03688"
"group_4201","","hypothetical protein",664,664,1,1,4930,NA,NA,"",614,614,614,"IKNDILPL_00453","KDGEDJGF_00008","NHMALEOL_01953","PDCLLHKJ_00398","NJAPAPCP_01580","NILBDCJA_00743","JJMFAGEL_04750","KHKGKMMB_00552","AHBKNBPL_00722","HAICNDGC_02669","KLHFJCKM_01161","KFJMDLHP_00008","GPOKPBNB_00738","GFKIFJBM_00398","IEPIMJMD_03155"
"comR","","HTH-type transcriptional repressor ComR",664,664,1,1,5635,NA,NA,"",635,635,635,"IKNDILPL_03185","KDGEDJGF_00663","NHMALEOL_03097","PDCLLHKJ_02210","NJAPAPCP_03141","NILBDCJA_00090","JJMFAGEL_03263","KHKGKMMB_02808","AHBKNBPL_00084","HAICNDGC_02082","KLHFJCKM_03042","KFJMDLHP_00665","GPOKPBNB_00084","GFKIFJBM_01801","IEPIMJMD_02322"
"group_4203","","hypothetical protein",664,664,1,1,2485,NA,NA,"",605,605,605,"IKNDILPL_02252","KDGEDJGF_00765","NHMALEOL_04330","PDCLLHKJ_01454","NJAPAPCP_00651","NILBDCJA_01401","JJMFAGEL_01419","KHKGKMMB_01601","AHBKNBPL_03999","HAICNDGC_00019","KLHFJCKM_00650","KFJMDLHP_01395","GPOKPBNB_04413","GFKIFJBM_02230","IEPIMJMD_00651"
"group_4204","","hypothetical protein",664,664,1,1,3288,NA,NA,"",473,473,473,"IKNDILPL_00337","KDGEDJGF_02007","NHMALEOL_01448","PDCLLHKJ_03123","NJAPAPCP_01006","NILBDCJA_02012","JJMFAGEL_01323","KHKGKMMB_03721","AHBKNBPL_01362","HAICNDGC_03125","KLHFJCKM_02620","KFJMDLHP_01521","GPOKPBNB_01966","GFKIFJBM_02796","IEPIMJMD_03615"
"mioC","","Protein MioC",664,664,1,1,3935,NA,NA,"",443,443,443,"IKNDILPL_04373","KDGEDJGF_04263","NHMALEOL_04298","PDCLLHKJ_04126","NJAPAPCP_04366","NILBDCJA_04256","JJMFAGEL_04463","KHKGKMMB_04456","AHBKNBPL_04265","HAICNDGC_04186","KLHFJCKM_04300","KFJMDLHP_04001","GPOKPBNB_04377","GFKIFJBM_03975","IEPIMJMD_04184"
"group_4206","","hypothetical protein",664,664,1,1,3965,NA,NA,"",755,755,755,"IKNDILPL_04346","KDGEDJGF_04290","NHMALEOL_04271","PDCLLHKJ_04153","NJAPAPCP_04339","NILBDCJA_04283","JJMFAGEL_04441","KHKGKMMB_04429","AHBKNBPL_04238","HAICNDGC_04159","KLHFJCKM_04327","KFJMDLHP_04028","GPOKPBNB_04350","GFKIFJBM_04002","IEPIMJMD_04211"
"group_4207","","hypothetical protein",664,664,1,1,1997,NA,NA,"",380,380,380,"IKNDILPL_04277","KDGEDJGF_04206","NHMALEOL_04202","PDCLLHKJ_04069","NJAPAPCP_04270","NILBDCJA_04199","JJMFAGEL_03926","KHKGKMMB_04360","AHBKNBPL_04169","HAICNDGC_04090","KLHFJCKM_04243","KFJMDLHP_03881","GPOKPBNB_04281","GFKIFJBM_03918","IEPIMJMD_04127"
"flgK","","Flagellar hook-associated protein 1",664,664,1,1,5667,NA,NA,"",1661,1661,1661,"IKNDILPL_03216","KDGEDJGF_00694","NHMALEOL_03066","PDCLLHKJ_02179","NJAPAPCP_03110","NILBDCJA_00059","JJMFAGEL_03232","KHKGKMMB_02777","AHBKNBPL_00053","HAICNDGC_02051","KLHFJCKM_03011","KFJMDLHP_00696","GPOKPBNB_00053","GFKIFJBM_01770","IEPIMJMD_02291"
"ytjB","","putative inner membrane protein Smp",664,664,1,1,3262,NA,NA,"",644,644,644,"IKNDILPL_00365","KDGEDJGF_01979","NHMALEOL_01476","PDCLLHKJ_03095","NJAPAPCP_01034","NILBDCJA_01984","JJMFAGEL_01351","KHKGKMMB_03749","AHBKNBPL_01334","HAICNDGC_03097","KLHFJCKM_04120","KFJMDLHP_01493","GPOKPBNB_01938","GFKIFJBM_02768","IEPIMJMD_03643"
"group_4210","","hypothetical protein",664,664,1,1,4119,NA,NA,"",374,374,374,"IKNDILPL_01456","KDGEDJGF_02831","NHMALEOL_02445","PDCLLHKJ_00891","NJAPAPCP_02463","NILBDCJA_02468","JJMFAGEL_03479","KHKGKMMB_02272","AHBKNBPL_02350","HAICNDGC_01969","KLHFJCKM_02165","KFJMDLHP_02343","GPOKPBNB_02958","GFKIFJBM_01013","IEPIMJMD_01737"
"menD","","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase",664,664,1,1,4049,NA,NA,"",1670,1670,1670,"IKNDILPL_01520","KDGEDJGF_02767","NHMALEOL_02381","PDCLLHKJ_00827","NJAPAPCP_02399","NILBDCJA_02404","JJMFAGEL_03415","KHKGKMMB_02336","AHBKNBPL_02414","HAICNDGC_03992","KLHFJCKM_02229","KFJMDLHP_02279","GPOKPBNB_03022","GFKIFJBM_01077","IEPIMJMD_04049"
"degP","","Periplasmic serine endoprotease DegP",664,664,1,1,1186,NA,NA,"",1427,1427,1427,"IKNDILPL_03423","KDGEDJGF_03782","NHMALEOL_03778","PDCLLHKJ_03707","NJAPAPCP_03852","NILBDCJA_03971","JJMFAGEL_04222","KHKGKMMB_04132","AHBKNBPL_03401","HAICNDGC_02417","KLHFJCKM_03721","KFJMDLHP_03352","GPOKPBNB_03751","GFKIFJBM_02647","IEPIMJMD_02902"
"panF","","Sodium/pantothenate symporter",664,664,1,1,1368,NA,NA,"",1451,1451,1451,"IKNDILPL_04456","KDGEDJGF_04402","NHMALEOL_04381","PDCLLHKJ_04448","NJAPAPCP_04463","NILBDCJA_04508","JJMFAGEL_04305","KHKGKMMB_04621","AHBKNBPL_04446","HAICNDGC_04342","KLHFJCKM_04433","KFJMDLHP_04412","GPOKPBNB_04446","GFKIFJBM_04438","IEPIMJMD_04478"
"nuoC","","NADH-quinone oxidoreductase subunit C/D",664,664,1,1,4066,NA,NA,"",1802,1802,1802,"IKNDILPL_01503","KDGEDJGF_02784","NHMALEOL_02398","PDCLLHKJ_00844","NJAPAPCP_02416","NILBDCJA_02421","JJMFAGEL_03432","KHKGKMMB_02319","AHBKNBPL_02397","HAICNDGC_03975","KLHFJCKM_02212","KFJMDLHP_02296","GPOKPBNB_03005","GFKIFJBM_01060","IEPIMJMD_04066"
"chiQ","","putative lipoprotein ChiQ",664,664,1,1,1065,NA,NA,"",332,332,332,"IKNDILPL_03590","KDGEDJGF_03888","NHMALEOL_03951","PDCLLHKJ_03344","NJAPAPCP_04019","NILBDCJA_03800","JJMFAGEL_02726","KHKGKMMB_03893","AHBKNBPL_03706","HAICNDGC_03791","KLHFJCKM_03894","KFJMDLHP_03519","GPOKPBNB_03969","GFKIFJBM_03295","IEPIMJMD_03414"
"cysD","","Sulfate adenylyltransferase subunit 2",664,664,1,1,2732,NA,NA,"",908,908,908,"IKNDILPL_02027","KDGEDJGF_00990","NHMALEOL_00425","PDCLLHKJ_01229","NJAPAPCP_00426","NILBDCJA_01176","JJMFAGEL_01644","KHKGKMMB_01376","AHBKNBPL_01155","HAICNDGC_00244","KLHFJCKM_00425","KFJMDLHP_01169","GPOKPBNB_00948","GFKIFJBM_02005","IEPIMJMD_00426"
"nrdB","","Ribonucleoside-diphosphate reductase 1 subunit beta",664,664,1,1,4017,NA,NA,"",1130,1130,1130,"IKNDILPL_01551","KDGEDJGF_02736","NHMALEOL_02350","PDCLLHKJ_00796","NJAPAPCP_02368","NILBDCJA_02373","JJMFAGEL_04253","KHKGKMMB_02367","AHBKNBPL_02445","HAICNDGC_04023","KLHFJCKM_02260","KFJMDLHP_02248","GPOKPBNB_03053","GFKIFJBM_01108","IEPIMJMD_04018"
"group_4218","","hypothetical protein",664,664,1,1,2920,NA,NA,"",719,719,719,"IKNDILPL_02685","KDGEDJGF_01171","NHMALEOL_00244","PDCLLHKJ_01887","NJAPAPCP_00244","NILBDCJA_00994","JJMFAGEL_02087","KHKGKMMB_01194","AHBKNBPL_00973","HAICNDGC_00426","KLHFJCKM_00244","KFJMDLHP_00988","GPOKPBNB_01129","GFKIFJBM_01664","IEPIMJMD_00244"
"modA","","Molybdate-binding protein ModA",664,664,1,1,1413,NA,NA,"",773,773,773,"IKNDILPL_01588","KDGEDJGF_01886","NHMALEOL_00641","PDCLLHKJ_04326","NJAPAPCP_04563","NILBDCJA_01433","JJMFAGEL_00972","KHKGKMMB_00014","AHBKNBPL_03628","HAICNDGC_01049","KLHFJCKM_01140","KFJMDLHP_04111","GPOKPBNB_01845","GFKIFJBM_04041","IEPIMJMD_01425"
"polB","","DNA polymerase II",664,664,1,1,1314,NA,NA,"",1307,2351,2345,"IKNDILPL_03305","KDGEDJGF_03665","NHMALEOL_03660","PDCLLHKJ_04376","NJAPAPCP_03735","NILBDCJA_04468","JJMFAGEL_03543","KHKGKMMB_04596","AHBKNBPL_03282","HAICNDGC_02300","KLHFJCKM_03604","KFJMDLHP_03233","GPOKPBNB_03868","GFKIFJBM_02530","IEPIMJMD_02786"
