"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12976632","SRR5311510","SRR12713728","SRR2925645","SRR22566519","SRR6424832","SRR17301402","SRR22302517","SRR5127030","SRR8270022","SRR8397790","SRR15217993","SRR12817688","SRR13944386","SRR12194054"
"rsfS","","Ribosomal silencing factor RsfS",905,905,1,1,1299,NA,NA,"",317,317,317,"AKHGBHIK_03442","NFGFPPGO_03867","FJIGMOPH_02753","FDGBHDOC_04007","IIEPAPOM_03113","PJOKKEEG_03981","FGLIGPEB_03935","CCJGFCMK_03811","KIGFMGCD_03814","JIEDKMJH_02628","KCBILMFN_03392","LOABEEPI_01697","FDFFIOFC_03267","OKFOFCKN_03565","JEBPHPDB_03198"
"pabA","","Aminodeoxychorismate synthase component 2",905,905,1,1,131,NA,NA,"",563,563,563,"AKHGBHIK_01447","NFGFPPGO_01457","FJIGMOPH_00551","FDGBHDOC_02027","IIEPAPOM_01170","PJOKKEEG_01013","FGLIGPEB_01959","CCJGFCMK_00343","KIGFMGCD_01762","JIEDKMJH_00346","KCBILMFN_00844","LOABEEPI_00944","FDFFIOFC_00344","OKFOFCKN_01217","JEBPHPDB_00070"
"allS_1","","HTH-type transcriptional activator AllS",905,905,1,1,5478,NA,NA,"",863,863,863,"AKHGBHIK_00504","NFGFPPGO_00338","FJIGMOPH_03426","FDGBHDOC_00337","IIEPAPOM_01196","PJOKKEEG_00338","FGLIGPEB_00331","CCJGFCMK_01149","KIGFMGCD_00332","JIEDKMJH_01266","KCBILMFN_01844","LOABEEPI_00073","FDFFIOFC_00745","OKFOFCKN_00332","JEBPHPDB_03485"
"wzyE","","putative ECA polymerase",905,905,1,1,816,NA,NA,"",1358,1358,1358,"AKHGBHIK_04091","NFGFPPGO_04178","FJIGMOPH_03561","FDGBHDOC_04265","IIEPAPOM_03925","PJOKKEEG_04209","FGLIGPEB_04193","CCJGFCMK_04322","KIGFMGCD_04099","JIEDKMJH_04135","KCBILMFN_03852","LOABEEPI_04070","FDFFIOFC_04049","OKFOFCKN_04026","JEBPHPDB_03615"
"rplD","","50S ribosomal protein L4",905,905,1,1,66,NA,NA,"",605,605,605,"AKHGBHIK_01476","NFGFPPGO_01486","FJIGMOPH_00580","FDGBHDOC_04611","IIEPAPOM_04516","PJOKKEEG_01042","FGLIGPEB_04564","CCJGFCMK_00372","KIGFMGCD_01733","JIEDKMJH_04452","KCBILMFN_04540","LOABEEPI_00973","FDFFIOFC_00373","OKFOFCKN_04608","JEBPHPDB_00041"
"tusB","","Protein TusB",905,905,1,1,112,NA,NA,"",287,287,287,"AKHGBHIK_01466","NFGFPPGO_01476","FJIGMOPH_00570","FDGBHDOC_02008","IIEPAPOM_01189","PJOKKEEG_01032","FGLIGPEB_01940","CCJGFCMK_00362","KIGFMGCD_01743","JIEDKMJH_00365","KCBILMFN_00825","LOABEEPI_00963","FDFFIOFC_00363","OKFOFCKN_01198","JEBPHPDB_00051"
"tsaD","","tRNA N6-adenosine threonylcarbamoyltransferase",905,905,1,1,5670,NA,NA,"",1013,1013,1013,"AKHGBHIK_00695","NFGFPPGO_00529","FJIGMOPH_00760","FDGBHDOC_00528","IIEPAPOM_02949","PJOKKEEG_00529","FGLIGPEB_00140","CCJGFCMK_00958","KIGFMGCD_00141","JIEDKMJH_01075","KCBILMFN_02904","LOABEEPI_00264","FDFFIOFC_00554","OKFOFCKN_00141","JEBPHPDB_01230"
"yfiF","","putative tRNA/rRNA methyltransferase YfiF",905,905,1,1,4030,NA,NA,"",1037,1037,1037,"AKHGBHIK_00843","NFGFPPGO_02696","FJIGMOPH_03346","FDGBHDOC_02722","IIEPAPOM_03789","PJOKKEEG_01910","FGLIGPEB_02310","CCJGFCMK_01229","KIGFMGCD_02114","JIEDKMJH_00700","KCBILMFN_02488","LOABEEPI_03156","FDFFIOFC_01241","OKFOFCKN_01569","JEBPHPDB_00765"
"ybdO_2","","putative HTH-type transcriptional regulator YbdO",905,905,1,1,1308,NA,NA,"",953,953,953,"AKHGBHIK_03450","NFGFPPGO_03859","FJIGMOPH_02745","FDGBHDOC_04015","IIEPAPOM_03105","PJOKKEEG_03973","FGLIGPEB_03943","CCJGFCMK_03803","KIGFMGCD_03806","JIEDKMJH_02636","KCBILMFN_03400","LOABEEPI_01689","FDFFIOFC_03259","OKFOFCKN_03557","JEBPHPDB_03190"
"dapE","","Succinyl-diaminopimelate desuccinylase",905,905,1,1,4150,NA,NA,"",1127,1127,1127,"AKHGBHIK_00958","NFGFPPGO_02581","FJIGMOPH_01144","FDGBHDOC_02606","IIEPAPOM_02108","PJOKKEEG_02025","FGLIGPEB_02425","CCJGFCMK_01344","KIGFMGCD_02229","JIEDKMJH_00584","KCBILMFN_02603","LOABEEPI_02340","FDFFIOFC_01356","OKFOFCKN_01684","JEBPHPDB_00649"
"group_4544","","hypothetical protein",905,905,1,1,2869,NA,NA,"",782,782,782,"AKHGBHIK_00110","NFGFPPGO_02825","FJIGMOPH_00219","FDGBHDOC_03181","IIEPAPOM_01654","PJOKKEEG_03541","FGLIGPEB_03111","CCJGFCMK_01701","KIGFMGCD_02913","JIEDKMJH_01449","KCBILMFN_02262","LOABEEPI_01230","FDFFIOFC_02363","OKFOFCKN_02138","JEBPHPDB_01629"
"lpxH","","UDP-2,3-diacylglucosamine hydrolase",905,905,1,1,1514,NA,NA,"",722,722,722,"AKHGBHIK_03798","NFGFPPGO_04388","FJIGMOPH_03999","FDGBHDOC_02770","IIEPAPOM_04213","PJOKKEEG_02301","FGLIGPEB_02701","CCJGFCMK_04196","KIGFMGCD_02504","JIEDKMJH_00996","KCBILMFN_01769","LOABEEPI_03815","FDFFIOFC_01952","OKFOFCKN_04350","JEBPHPDB_04314"
"yafQ","","mRNA interferase toxin YafQ",905,905,1,1,183,NA,NA,"",275,275,275,"AKHGBHIK_01400","NFGFPPGO_01410","FJIGMOPH_00504","FDGBHDOC_02074","IIEPAPOM_01123","PJOKKEEG_00966","FGLIGPEB_02006","CCJGFCMK_00296","KIGFMGCD_01809","JIEDKMJH_00299","KCBILMFN_00891","LOABEEPI_00897","FDFFIOFC_00297","OKFOFCKN_01264","JEBPHPDB_00117"
"ldrD","","Small toxic polypeptide LdrD",905,905,1,1,305,NA,NA,"",107,107,107,"AKHGBHIK_01291","NFGFPPGO_01301","FJIGMOPH_00395","FDGBHDOC_02183","IIEPAPOM_01014","PJOKKEEG_00857","FGLIGPEB_02115","CCJGFCMK_00187","KIGFMGCD_01918","JIEDKMJH_00190","KCBILMFN_01001","LOABEEPI_00788","FDFFIOFC_00188","OKFOFCKN_01373","JEBPHPDB_00226"
"yiiM","","Protein YiiM",905,905,1,1,2226,NA,NA,"",689,689,689,"AKHGBHIK_02647","NFGFPPGO_04044","FJIGMOPH_02418","FDGBHDOC_04169","IIEPAPOM_03302","PJOKKEEG_03825","FGLIGPEB_04085","CCJGFCMK_03650","KIGFMGCD_03991","JIEDKMJH_03084","KCBILMFN_03520","LOABEEPI_02973","FDFFIOFC_04001","OKFOFCKN_03918","JEBPHPDB_02798"
"rpsC","","30S ribosomal protein S3",905,905,1,1,61,NA,NA,"",701,701,701,"AKHGBHIK_01481","NFGFPPGO_01491","FJIGMOPH_00585","FDGBHDOC_04606","IIEPAPOM_04511","PJOKKEEG_01047","FGLIGPEB_04569","CCJGFCMK_00377","KIGFMGCD_01728","JIEDKMJH_04457","KCBILMFN_04535","LOABEEPI_00978","FDFFIOFC_00378","OKFOFCKN_04603","JEBPHPDB_00036"
"yehY","","Glycine betaine uptake system permease protein YehY",905,905,1,1,4676,NA,NA,"",1169,1169,1169,"AKHGBHIK_02538","NFGFPPGO_03117","FJIGMOPH_02116","FDGBHDOC_03473","IIEPAPOM_02459","PJOKKEEG_02664","FGLIGPEB_03556","CCJGFCMK_03186","KIGFMGCD_03502","JIEDKMJH_02781","KCBILMFN_03258","LOABEEPI_01862","FDFFIOFC_03447","OKFOFCKN_02328","JEBPHPDB_02665"
"hycI","","Hydrogenase 3 maturation protease",905,905,1,1,5287,NA,NA,"",470,470,470,"AKHGBHIK_01625","NFGFPPGO_00156","FJIGMOPH_01335","FDGBHDOC_00156","IIEPAPOM_01377","PJOKKEEG_00157","FGLIGPEB_00512","CCJGFCMK_02605","KIGFMGCD_00513","JIEDKMJH_01822","KCBILMFN_02026","LOABEEPI_02423","FDFFIOFC_03084","OKFOFCKN_02664","JEBPHPDB_01847"
"hycA","","Formate hydrogenlyase regulatory protein HycA",905,905,1,1,5295,NA,NA,"",461,461,461,"AKHGBHIK_01617","NFGFPPGO_00164","FJIGMOPH_01343","FDGBHDOC_00164","IIEPAPOM_01369","PJOKKEEG_00165","FGLIGPEB_00504","CCJGFCMK_02613","KIGFMGCD_00505","JIEDKMJH_01830","KCBILMFN_02018","LOABEEPI_02431","FDFFIOFC_03092","OKFOFCKN_02656","JEBPHPDB_01839"
"prmC","","Release factor glutamine methyltransferase",905,905,1,1,3433,NA,NA,"",833,833,833,"AKHGBHIK_02232","NFGFPPGO_02250","FJIGMOPH_03951","FDGBHDOC_01907","IIEPAPOM_00518","PJOKKEEG_01806","FGLIGPEB_01628","CCJGFCMK_00721","KIGFMGCD_00977","JIEDKMJH_02446","KCBILMFN_00513","LOABEEPI_00712","FDFFIOFC_01136","OKFOFCKN_01098","JEBPHPDB_00782"
"pgsA","","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase",905,905,1,1,3688,NA,NA,"",548,548,548,"AKHGBHIK_03310","NFGFPPGO_01871","FJIGMOPH_02621","FDGBHDOC_01084","IIEPAPOM_03493","PJOKKEEG_01427","FGLIGPEB_00673","CCJGFCMK_03530","KIGFMGCD_01203","JIEDKMJH_02213","KCBILMFN_00071","LOABEEPI_02199","FDFFIOFC_02803","OKFOFCKN_03215","JEBPHPDB_03428"
"epmC","","Elongation factor P hydroxylase",905,905,1,1,4297,NA,NA,"",548,548,548,"AKHGBHIK_01067","NFGFPPGO_02473","FJIGMOPH_01035","FDGBHDOC_02497","IIEPAPOM_01999","PJOKKEEG_02134","FGLIGPEB_02534","CCJGFCMK_01453","KIGFMGCD_02338","JIEDKMJH_00475","KCBILMFN_02712","LOABEEPI_03868","FDFFIOFC_01465","OKFOFCKN_01793","JEBPHPDB_00541"
"fpr","","Flavodoxin/ferredoxin--NADP reductase",905,905,1,1,2198,NA,NA,"",746,746,746,"AKHGBHIK_02620","NFGFPPGO_04071","FJIGMOPH_02445","FDGBHDOC_04142","IIEPAPOM_03275","PJOKKEEG_03852","FGLIGPEB_04112","CCJGFCMK_03677","KIGFMGCD_04018","JIEDKMJH_03111","KCBILMFN_03547","LOABEEPI_03000","FDFFIOFC_03974","OKFOFCKN_03945","JEBPHPDB_02825"
"group_4557","","hypothetical protein",905,905,1,1,1510,NA,NA,"",437,437,437,"AKHGBHIK_03794","NFGFPPGO_04392","FJIGMOPH_04003","FDGBHDOC_02766","IIEPAPOM_04217","PJOKKEEG_02297","FGLIGPEB_02697","CCJGFCMK_04200","KIGFMGCD_02500","JIEDKMJH_01000","KCBILMFN_01773","LOABEEPI_03819","FDFFIOFC_01948","OKFOFCKN_04354","JEBPHPDB_04310"
"yaeQ","","putative protein YaeQ",905,905,1,1,951,NA,NA,"",545,545,545,"AKHGBHIK_03974","NFGFPPGO_03778","FJIGMOPH_04102","FDGBHDOC_03710","IIEPAPOM_02623","PJOKKEEG_03521","FGLIGPEB_03638","CCJGFCMK_04282","KIGFMGCD_04339","JIEDKMJH_04095","KCBILMFN_03690","LOABEEPI_03993","FDFFIOFC_04252","OKFOFCKN_03471","JEBPHPDB_02012"
"uspF","","Universal stress protein F",905,905,1,1,3299,NA,NA,"",434,434,434,"AKHGBHIK_02109","NFGFPPGO_02127","FJIGMOPH_01556","FDGBHDOC_01784","IIEPAPOM_00641","PJOKKEEG_01683","FGLIGPEB_01751","CCJGFCMK_00598","KIGFMGCD_00854","JIEDKMJH_01939","KCBILMFN_00636","LOABEEPI_00590","FDFFIOFC_01013","OKFOFCKN_00975","JEBPHPDB_00905"
"group_4560","","hypothetical protein",905,905,1,1,2002,NA,NA,"",131,131,131,"AKHGBHIK_01892","NFGFPPGO_03480","FJIGMOPH_01731","FDGBHDOC_02947","IIEPAPOM_02256","PJOKKEEG_02478","FGLIGPEB_02878","CCJGFCMK_02848","KIGFMGCD_02680","JIEDKMJH_00819","KCBILMFN_01592","LOABEEPI_01148","FDFFIOFC_02129","OKFOFCKN_02938","JEBPHPDB_02272"
"ybjM","","Inner membrane protein YbjM",905,905,1,1,4449,NA,NA,"",377,377,377,"AKHGBHIK_03084","NFGFPPGO_01563","FJIGMOPH_02006","FDGBHDOC_00776","IIEPAPOM_03576","PJOKKEEG_01119","FGLIGPEB_00980","CCJGFCMK_01956","KIGFMGCD_03168","JIEDKMJH_03484","KCBILMFN_00378","LOABEEPI_02790","FDFFIOFC_03613","OKFOFCKN_03713","JEBPHPDB_02443"
"yfgJ","","putative protein YfgJ",905,905,1,1,4112,NA,NA,"",221,221,221,"AKHGBHIK_00922","NFGFPPGO_02617","FJIGMOPH_03267","FDGBHDOC_02643","IIEPAPOM_03868","PJOKKEEG_01989","FGLIGPEB_02389","CCJGFCMK_01308","KIGFMGCD_02193","JIEDKMJH_00621","KCBILMFN_02567","LOABEEPI_03235","FDFFIOFC_01320","OKFOFCKN_01648","JEBPHPDB_00686"
"laaA","","L-amino acid amidase",905,905,1,1,3008,NA,NA,"",893,893,893,"AKHGBHIK_00244","NFGFPPGO_02959","FJIGMOPH_00085","FDGBHDOC_03315","IIEPAPOM_01788","PJOKKEEG_03675","FGLIGPEB_03245","CCJGFCMK_01835","KIGFMGCD_03047","JIEDKMJH_01582","KCBILMFN_02396","LOABEEPI_01364","FDFFIOFC_02497","OKFOFCKN_02004","JEBPHPDB_01495"
"psiE","","Protein PsiE",905,905,1,1,912,NA,NA,"",410,410,410,"AKHGBHIK_03939","NFGFPPGO_01088","FJIGMOPH_03643","FDGBHDOC_01573","IIEPAPOM_00026","PJOKKEEG_03078","FGLIGPEB_01112","CCJGFCMK_02234","KIGFMGCD_01667","JIEDKMJH_03187","KCBILMFN_04174","LOABEEPI_02619","FDFFIOFC_01617","OKFOFCKN_04416","JEBPHPDB_02901"
"rsxG","","Ion-translocating oxidoreductase complex subunit G",905,905,1,1,3086,NA,NA,"",620,620,620,"AKHGBHIK_00322","NFGFPPGO_03037","FJIGMOPH_00007","FDGBHDOC_03393","IIEPAPOM_01866","PJOKKEEG_03753","FGLIGPEB_03323","CCJGFCMK_01913","KIGFMGCD_03125","JIEDKMJH_01660","KCBILMFN_02474","LOABEEPI_01442","FDFFIOFC_02575","OKFOFCKN_01926","JEBPHPDB_01417"
"rbbA_2","","Ribosome-associated ATPase",905,905,1,1,262,NA,NA,"",557,557,557,"AKHGBHIK_01331","NFGFPPGO_01341","FJIGMOPH_00435","FDGBHDOC_02143","IIEPAPOM_01054","PJOKKEEG_00897","FGLIGPEB_02075","CCJGFCMK_00227","KIGFMGCD_01878","JIEDKMJH_00230","KCBILMFN_00960","LOABEEPI_00828","FDFFIOFC_00228","OKFOFCKN_01333","JEBPHPDB_00186"
"rsmD","","Ribosomal RNA small subunit methyltransferase D",905,905,1,1,246,NA,NA,"",596,596,596,"AKHGBHIK_01345","NFGFPPGO_01355","FJIGMOPH_00449","FDGBHDOC_02129","IIEPAPOM_01068","PJOKKEEG_00911","FGLIGPEB_02061","CCJGFCMK_00241","KIGFMGCD_01864","JIEDKMJH_00244","KCBILMFN_00946","LOABEEPI_00842","FDFFIOFC_00242","OKFOFCKN_01319","JEBPHPDB_00172"
"appB_1","","Cytochrome bd-II ubiquinol oxidase subunit 2",905,905,1,1,3452,NA,NA,"",1136,1136,1136,"AKHGBHIK_03256","NFGFPPGO_02269","FJIGMOPH_03932","FDGBHDOC_01927","IIEPAPOM_00499","PJOKKEEG_01825","FGLIGPEB_01609","CCJGFCMK_00740","KIGFMGCD_00996","JIEDKMJH_02465","KCBILMFN_00493","LOABEEPI_00731","FDFFIOFC_01156","OKFOFCKN_01117","JEBPHPDB_03779"
"thiS","","Sulfur carrier protein ThiS",905,905,1,1,93,NA,NA,"",173,173,173,"AKHGBHIK_04523","NFGFPPGO_04603","FJIGMOPH_04493","FDGBHDOC_04555","IIEPAPOM_04406","PJOKKEEG_04537","FGLIGPEB_04543","CCJGFCMK_04506","KIGFMGCD_04512","JIEDKMJH_04590","KCBILMFN_04486","LOABEEPI_04489","FDFFIOFC_04541","OKFOFCKN_04552","JEBPHPDB_04253"
"garK_2","","Glycerate 2-kinase",905,905,1,1,5711,NA,NA,"",1145,1145,1145,"AKHGBHIK_00734","NFGFPPGO_00568","FJIGMOPH_00721","FDGBHDOC_00567","IIEPAPOM_02910","PJOKKEEG_00568","FGLIGPEB_00101","CCJGFCMK_00919","KIGFMGCD_00102","JIEDKMJH_03621","KCBILMFN_02865","LOABEEPI_00303","FDFFIOFC_00515","OKFOFCKN_00102","JEBPHPDB_01191"
"maa","","Maltose O-acetyltransferase",905,905,1,1,2286,NA,NA,"",551,551,551,"AKHGBHIK_02005","NFGFPPGO_03367","FJIGMOPH_01844","FDGBHDOC_02834","IIEPAPOM_02369","PJOKKEEG_02365","FGLIGPEB_02765","CCJGFCMK_02735","KIGFMGCD_02567","JIEDKMJH_00932","KCBILMFN_01705","LOABEEPI_01035","FDFFIOFC_02016","OKFOFCKN_02825","JEBPHPDB_02385"
"gatB_2","","PTS system galactitol-specific EIIB component",905,905,1,1,5718,NA,NA,"",284,284,284,"AKHGBHIK_00741","NFGFPPGO_00575","FJIGMOPH_00714","FDGBHDOC_00574","IIEPAPOM_02903","PJOKKEEG_00575","FGLIGPEB_00094","CCJGFCMK_00912","KIGFMGCD_00095","JIEDKMJH_03614","KCBILMFN_02858","LOABEEPI_00310","FDFFIOFC_00508","OKFOFCKN_00095","JEBPHPDB_01184"
"mlrA_2","","HTH-type transcriptional regulator MlrA",905,905,1,1,3020,NA,NA,"",242,242,242,"AKHGBHIK_00255","NFGFPPGO_02970","FJIGMOPH_00074","FDGBHDOC_03326","IIEPAPOM_01799","PJOKKEEG_03686","FGLIGPEB_03256","CCJGFCMK_01846","KIGFMGCD_03058","JIEDKMJH_01593","KCBILMFN_02407","LOABEEPI_01375","FDFFIOFC_02508","OKFOFCKN_01993","JEBPHPDB_01484"
"acrR_2","","HTH-type transcriptional regulator AcrR",905,905,1,1,1157,NA,NA,"",662,662,662,"AKHGBHIK_04254","NFGFPPGO_04523","FJIGMOPH_04223","FDGBHDOC_04453","IIEPAPOM_04344","PJOKKEEG_04433","FGLIGPEB_04441","CCJGFCMK_04431","KIGFMGCD_04490","JIEDKMJH_04219","KCBILMFN_04340","LOABEEPI_04177","FDFFIOFC_04430","OKFOFCKN_04451","JEBPHPDB_04108"
"appX","","Putative cytochrome bd-II ubiquinol oxidase subunit AppX",905,905,1,1,3453,NA,NA,"",89,89,89,"AKHGBHIK_03255","NFGFPPGO_02270","FJIGMOPH_03931","FDGBHDOC_01928","IIEPAPOM_00498","PJOKKEEG_01826","FGLIGPEB_01608","CCJGFCMK_00741","KIGFMGCD_00997","JIEDKMJH_02466","KCBILMFN_00492","LOABEEPI_00732","FDFFIOFC_01157","OKFOFCKN_01118","JEBPHPDB_03778"
"cysL","","HTH-type transcriptional regulator CysL",905,905,1,1,4436,NA,NA,"",890,890,890,"AKHGBHIK_03097","NFGFPPGO_01550","FJIGMOPH_02019","FDGBHDOC_00763","IIEPAPOM_03563","PJOKKEEG_01106","FGLIGPEB_00993","CCJGFCMK_01943","KIGFMGCD_03155","JIEDKMJH_03497","KCBILMFN_00391","LOABEEPI_02777","FDFFIOFC_03626","OKFOFCKN_03700","JEBPHPDB_02430"
"miaB","","tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase",905,905,1,1,1269,NA,NA,"",1424,1424,1424,"AKHGBHIK_03413","NFGFPPGO_03896","FJIGMOPH_02782","FDGBHDOC_03978","IIEPAPOM_03142","PJOKKEEG_04010","FGLIGPEB_03906","CCJGFCMK_03840","KIGFMGCD_03843","JIEDKMJH_02599","KCBILMFN_03363","LOABEEPI_01726","FDFFIOFC_03296","OKFOFCKN_03594","JEBPHPDB_03227"
"group_4578","","hypothetical protein",905,905,1,1,5031,NA,NA,"",527,527,527,"AKHGBHIK_02396","NFGFPPGO_00822","FJIGMOPH_03173","FDGBHDOC_01307","IIEPAPOM_00292","PJOKKEEG_03256","FGLIGPEB_01378","CCJGFCMK_03112","KIGFMGCD_01402","JIEDKMJH_04280","KCBILMFN_01294","LOABEEPI_04245","FDFFIOFC_01884","OKFOFCKN_00558","JEBPHPDB_04050"
"frlR","","putative fructoselysine utilization operon transcriptional repressor",905,905,1,1,4698,NA,NA,"",746,746,746,"AKHGBHIK_02558","NFGFPPGO_03137","FJIGMOPH_02136","FDGBHDOC_03493","IIEPAPOM_02479","PJOKKEEG_02684","FGLIGPEB_03536","CCJGFCMK_03206","KIGFMGCD_03522","JIEDKMJH_02801","KCBILMFN_03238","LOABEEPI_01842","FDFFIOFC_03467","OKFOFCKN_02348","JEBPHPDB_02645"
"group_4580","","hypothetical protein",905,905,1,1,5692,NA,NA,"",299,299,299,"AKHGBHIK_00718","NFGFPPGO_00552","FJIGMOPH_00737","FDGBHDOC_00551","IIEPAPOM_02926","PJOKKEEG_00552","FGLIGPEB_00117","CCJGFCMK_00935","KIGFMGCD_00118","JIEDKMJH_01052","KCBILMFN_02881","LOABEEPI_00287","FDFFIOFC_00531","OKFOFCKN_00118","JEBPHPDB_01207"
"group_4581","","hypothetical protein",905,905,1,1,1486,NA,NA,"",170,170,170,"AKHGBHIK_03770","NFGFPPGO_04416","FJIGMOPH_04027","FDGBHDOC_02742","IIEPAPOM_04241","PJOKKEEG_02273","FGLIGPEB_02673","CCJGFCMK_04224","KIGFMGCD_02476","JIEDKMJH_01024","KCBILMFN_01797","LOABEEPI_03843","FDFFIOFC_01924","OKFOFCKN_04378","JEBPHPDB_04286"
"ppiB","","Peptidyl-prolyl cis-trans isomerase B",905,905,1,1,1513,NA,NA,"",494,494,494,"AKHGBHIK_03797","NFGFPPGO_04389","FJIGMOPH_04000","FDGBHDOC_02769","IIEPAPOM_04214","PJOKKEEG_02300","FGLIGPEB_02700","CCJGFCMK_04197","KIGFMGCD_02503","JIEDKMJH_00997","KCBILMFN_01770","LOABEEPI_03816","FDFFIOFC_01951","OKFOFCKN_04351","JEBPHPDB_04313"
"cysB","","HTH-type transcriptional regulator CysB",905,905,1,1,3369,NA,NA,"",974,974,974,"AKHGBHIK_02171","NFGFPPGO_02189","FJIGMOPH_01494","FDGBHDOC_01846","IIEPAPOM_00579","PJOKKEEG_01745","FGLIGPEB_01689","CCJGFCMK_00660","KIGFMGCD_00916","JIEDKMJH_02385","KCBILMFN_00574","LOABEEPI_00652","FDFFIOFC_01075","OKFOFCKN_01037","JEBPHPDB_00843"
"trxB","","Thioredoxin reductase",905,905,1,1,4498,NA,NA,"",968,968,968,"AKHGBHIK_03038","NFGFPPGO_01609","FJIGMOPH_01960","FDGBHDOC_00822","IIEPAPOM_03622","PJOKKEEG_01165","FGLIGPEB_00934","CCJGFCMK_02002","KIGFMGCD_03214","JIEDKMJH_03438","KCBILMFN_00332","LOABEEPI_02836","FDFFIOFC_03567","OKFOFCKN_03759","JEBPHPDB_02489"
"lsrG","","(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase",905,905,1,1,2203,NA,NA,"",329,329,329,"AKHGBHIK_02625","NFGFPPGO_04066","FJIGMOPH_02440","FDGBHDOC_04147","IIEPAPOM_03280","PJOKKEEG_03847","FGLIGPEB_04107","CCJGFCMK_03672","KIGFMGCD_04013","JIEDKMJH_03106","KCBILMFN_03542","LOABEEPI_02995","FDFFIOFC_03979","OKFOFCKN_03940","JEBPHPDB_02820"
"pilQ","","Type IV pilus biogenesis and competence protein PilQ",905,905,1,1,155,NA,NA,"",1070,1070,1070,"AKHGBHIK_01428","NFGFPPGO_01438","FJIGMOPH_00532","FDGBHDOC_02046","IIEPAPOM_01151","PJOKKEEG_00994","FGLIGPEB_01978","CCJGFCMK_00324","KIGFMGCD_01781","JIEDKMJH_00327","KCBILMFN_00863","LOABEEPI_00925","FDFFIOFC_00325","OKFOFCKN_01236","JEBPHPDB_00089"
"fepG","","Ferric enterobactin transport system permease protein FepG",905,905,1,1,1357,NA,NA,"",989,989,989,"AKHGBHIK_04202","NFGFPPGO_03813","FJIGMOPH_02699","FDGBHDOC_04061","IIEPAPOM_03059","PJOKKEEG_03927","FGLIGPEB_03989","CCJGFCMK_03757","KIGFMGCD_03760","JIEDKMJH_02682","KCBILMFN_03446","LOABEEPI_01643","FDFFIOFC_03213","OKFOFCKN_03511","JEBPHPDB_03144"
"osmB","","Osmotically-inducible lipoprotein B",905,905,1,1,3360,NA,NA,"",218,218,218,"AKHGBHIK_02162","NFGFPPGO_02180","FJIGMOPH_01503","FDGBHDOC_01837","IIEPAPOM_00588","PJOKKEEG_01736","FGLIGPEB_01698","CCJGFCMK_00651","KIGFMGCD_00907","JIEDKMJH_02376","KCBILMFN_00583","LOABEEPI_00643","FDFFIOFC_01066","OKFOFCKN_01028","JEBPHPDB_00852"
"ydhF","","Oxidoreductase YdhF",905,905,1,1,3069,NA,NA,"",896,896,896,"AKHGBHIK_00305","NFGFPPGO_03020","FJIGMOPH_00024","FDGBHDOC_03376","IIEPAPOM_01849","PJOKKEEG_03736","FGLIGPEB_03306","CCJGFCMK_01896","KIGFMGCD_03108","JIEDKMJH_01643","KCBILMFN_02457","LOABEEPI_01425","FDFFIOFC_02558","OKFOFCKN_01943","JEBPHPDB_01434"
"yajC","","Sec translocon accessory complex subunit YajC",905,905,1,1,2055,NA,NA,"",332,332,332,"AKHGBHIK_01938","NFGFPPGO_03434","FJIGMOPH_01777","FDGBHDOC_02901","IIEPAPOM_02302","PJOKKEEG_02432","FGLIGPEB_02832","CCJGFCMK_02802","KIGFMGCD_02634","JIEDKMJH_00865","KCBILMFN_01638","LOABEEPI_01102","FDFFIOFC_02083","OKFOFCKN_02892","JEBPHPDB_02318"
"group_4591","","hypothetical protein",905,905,1,1,4776,NA,NA,"",338,338,338,"AKHGBHIK_03913","NFGFPPGO_01062","FJIGMOPH_03669","FDGBHDOC_01547","IIEPAPOM_00052","PJOKKEEG_03052","FGLIGPEB_01138","CCJGFCMK_02259","KIGFMGCD_01642","JIEDKMJH_03213","KCBILMFN_04148","LOABEEPI_02593","FDFFIOFC_01643","OKFOFCKN_04441","JEBPHPDB_02927"
"yhjB","","Putative HTH-type transcriptional regulator YhjB",905,905,1,1,284,NA,NA,"",602,602,602,"AKHGBHIK_01310","NFGFPPGO_01320","FJIGMOPH_00414","FDGBHDOC_02164","IIEPAPOM_01033","PJOKKEEG_00876","FGLIGPEB_02096","CCJGFCMK_00206","KIGFMGCD_01899","JIEDKMJH_00209","KCBILMFN_00982","LOABEEPI_00807","FDFFIOFC_00207","OKFOFCKN_01354","JEBPHPDB_00207"
"hemC","","Porphobilinogen deaminase",905,905,1,1,822,NA,NA,"",962,962,962,"AKHGBHIK_04081","NFGFPPGO_04168","FJIGMOPH_03571","FDGBHDOC_04275","IIEPAPOM_03915","PJOKKEEG_04199","FGLIGPEB_04203","CCJGFCMK_04332","KIGFMGCD_04109","JIEDKMJH_04145","KCBILMFN_03842","LOABEEPI_04080","FDFFIOFC_04059","OKFOFCKN_04036","JEBPHPDB_03605"
