"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5861715","SRR8889049","SRR5238147","SRR12116889","SRR13588058","SRR17721900","SRR16683927","SRR16951870","SRR19511778","SRR13938825","SRR17212472","SRR17181351","SRR17377294","SRR4243138","SRR6217712"
"hisG","","ATP phosphoribosyltransferase",664,664,1,1,5918,NA,NA,"",899,899,899,"AOBDMBEB_01791","IHJMGDCB_03665","BPOBEFEG_02679","NLGKAACM_03703","DACIIMBJ_03451","BOHLIDJM_03637","JOGFOANM_03454","JAGMJIOJ_03615","FLKJFPPL_03429","DMCCMNGK_03442","MJFMMHBA_03392","HNIBDLEF_02646","EJFCIEED_03530","CBLOADKF_03289","MBKAFFAE_03560"
"bdcR","","HTH-type transcriptional repressor BdcR",664,664,1,1,5135,NA,NA,"",590,590,590,"AOBDMBEB_00743","IHJMGDCB_00967","BPOBEFEG_00643","NLGKAACM_00743","DACIIMBJ_00544","BOHLIDJM_00742","JOGFOANM_00200","JAGMJIOJ_02208","FLKJFPPL_01673","DMCCMNGK_00548","MJFMMHBA_00200","HNIBDLEF_00877","EJFCIEED_00199","CBLOADKF_03037","MBKAFFAE_01137"
"yheS","","putative ABC transporter ATP-binding protein YheS",664,664,1,1,1641,NA,NA,"",1907,1907,1907,"AOBDMBEB_02792","IHJMGDCB_01986","BPOBEFEG_00864","NLGKAACM_02416","DACIIMBJ_02355","BOHLIDJM_02415","JOGFOANM_02695","JAGMJIOJ_01656","FLKJFPPL_01884","DMCCMNGK_02124","MJFMMHBA_02251","HNIBDLEF_01427","EJFCIEED_02699","CBLOADKF_01094","MBKAFFAE_00061"
"yehD","","putative fimbrial-like protein YehD",664,664,1,1,6091,NA,NA,"",533,533,533,"AOBDMBEB_01707","IHJMGDCB_02405","BPOBEFEG_02763","NLGKAACM_03619","DACIIMBJ_03535","BOHLIDJM_03721","JOGFOANM_03538","JAGMJIOJ_03530","FLKJFPPL_03345","DMCCMNGK_03526","MJFMMHBA_03307","HNIBDLEF_02562","EJFCIEED_03614","CBLOADKF_03204","MBKAFFAE_03363"
"metF","","5,10-methylenetetrahydrofolate reductase",664,664,1,1,93,NA,NA,"",890,890,890,"AOBDMBEB_04361","IHJMGDCB_04291","BPOBEFEG_03903","NLGKAACM_04243","DACIIMBJ_04133","BOHLIDJM_04216","JOGFOANM_04038","JAGMJIOJ_04060","FLKJFPPL_03996","DMCCMNGK_04117","MJFMMHBA_04121","HNIBDLEF_04106","EJFCIEED_04212","CBLOADKF_03837","MBKAFFAE_02226"
"group_4721","","hypothetical protein",664,664,1,1,2579,NA,NA,"",431,431,431,"AOBDMBEB_01527","IHJMGDCB_00509","BPOBEFEG_01821","NLGKAACM_01044","DACIIMBJ_00836","BOHLIDJM_01043","JOGFOANM_00838","JAGMJIOJ_00575","FLKJFPPL_04276","DMCCMNGK_02017","MJFMMHBA_01319","HNIBDLEF_00576","EJFCIEED_01321","CBLOADKF_00094","MBKAFFAE_02078"
"yaiA","","putative protein YaiA",664,664,1,1,3648,NA,NA,"",191,191,191,"AOBDMBEB_03646","IHJMGDCB_02305","BPOBEFEG_02102","NLGKAACM_02976","DACIIMBJ_03253","BOHLIDJM_03023","JOGFOANM_03208","JAGMJIOJ_02915","FLKJFPPL_02730","DMCCMNGK_02976","MJFMMHBA_02811","HNIBDLEF_01939","EJFCIEED_03259","CBLOADKF_02299","MBKAFFAE_00840"
"ppiC","","Peptidyl-prolyl cis-trans isomerase C",664,664,1,1,1971,NA,NA,"",281,281,281,"AOBDMBEB_04400","IHJMGDCB_04005","BPOBEFEG_04267","NLGKAACM_04434","DACIIMBJ_04172","BOHLIDJM_04407","JOGFOANM_04171","JAGMJIOJ_04195","FLKJFPPL_04035","DMCCMNGK_04156","MJFMMHBA_04218","HNIBDLEF_04203","EJFCIEED_04251","CBLOADKF_04240","MBKAFFAE_03090"
"rplF","","50S ribosomal protein L6",664,664,1,1,1568,NA,NA,"",533,533,533,"AOBDMBEB_02758","IHJMGDCB_04408","BPOBEFEG_04586","NLGKAACM_02450","DACIIMBJ_04527","BOHLIDJM_02449","JOGFOANM_04593","JAGMJIOJ_01622","FLKJFPPL_04546","DMCCMNGK_04565","MJFMMHBA_04584","HNIBDLEF_04611","EJFCIEED_04622","CBLOADKF_04628","MBKAFFAE_00027"
"ybiI_2","","putative protein YbiI",664,664,1,1,1459,NA,NA,"",266,266,266,"AOBDMBEB_00057","IHJMGDCB_03737","BPOBEFEG_01273","NLGKAACM_00057","DACIIMBJ_01467","BOHLIDJM_00057","JOGFOANM_01841","JAGMJIOJ_00725","FLKJFPPL_00965","DMCCMNGK_01175","MJFMMHBA_01842","HNIBDLEF_03396","EJFCIEED_01471","CBLOADKF_04377","MBKAFFAE_03392"
"cysN","","Sulfate adenylyltransferase subunit 1",664,664,1,1,2731,NA,NA,"",1439,1439,1439,"AOBDMBEB_01378","IHJMGDCB_00656","BPOBEFEG_01672","NLGKAACM_01193","DACIIMBJ_00985","BOHLIDJM_01192","JOGFOANM_00987","JAGMJIOJ_00426","FLKJFPPL_00426","DMCCMNGK_01868","MJFMMHBA_01170","HNIBDLEF_00427","EJFCIEED_01172","CBLOADKF_00241","MBKAFFAE_01929"
"group_4727","","hypothetical protein",664,664,1,1,3550,NA,NA,"",167,167,167,"AOBDMBEB_03738","IHJMGDCB_02213","BPOBEFEG_02010","NLGKAACM_03068","DACIIMBJ_03161","BOHLIDJM_02931","JOGFOANM_03300","JAGMJIOJ_03007","FLKJFPPL_02822","DMCCMNGK_03068","MJFMMHBA_02719","HNIBDLEF_02031","EJFCIEED_03167","CBLOADKF_02391","MBKAFFAE_00750"
"ftnA_1","","Bacterial non-heme ferritin",664,664,1,1,4776,NA,NA,"",497,497,497,"AOBDMBEB_00424","IHJMGDCB_00062","BPOBEFEG_04133","NLGKAACM_00425","DACIIMBJ_01835","BOHLIDJM_00424","JOGFOANM_01474","JAGMJIOJ_01092","FLKJFPPL_00598","DMCCMNGK_00808","MJFMMHBA_01474","HNIBDLEF_03085","EJFCIEED_01839","CBLOADKF_01019","MBKAFFAE_02847"
"group_4729","","hypothetical protein",664,664,1,1,221,NA,NA,"",350,350,350,"AOBDMBEB_04322","IHJMGDCB_03947","BPOBEFEG_03864","NLGKAACM_04282","DACIIMBJ_04094","BOHLIDJM_04255","JOGFOANM_04077","JAGMJIOJ_04021","FLKJFPPL_03957","DMCCMNGK_04078","MJFMMHBA_04082","HNIBDLEF_04067","EJFCIEED_04173","CBLOADKF_03876","MBKAFFAE_02187"
"minC","","Septum site-determining protein MinC",664,664,1,1,4982,NA,NA,"",707,707,707,"AOBDMBEB_00602","IHJMGDCB_03484","BPOBEFEG_00502","NLGKAACM_00602","DACIIMBJ_00685","BOHLIDJM_00601","JOGFOANM_00059","JAGMJIOJ_02067","FLKJFPPL_01814","DMCCMNGK_00689","MJFMMHBA_00059","HNIBDLEF_01018","EJFCIEED_00058","CBLOADKF_04013","MBKAFFAE_00996"
"rpoA","","DNA-directed RNA polymerase subunit alpha",664,664,1,1,1558,NA,NA,"",989,989,989,"AOBDMBEB_02748","IHJMGDCB_04398","BPOBEFEG_04596","NLGKAACM_02460","DACIIMBJ_04537","BOHLIDJM_02459","JOGFOANM_04583","JAGMJIOJ_01612","FLKJFPPL_04556","DMCCMNGK_04575","MJFMMHBA_04574","HNIBDLEF_04621","EJFCIEED_04632","CBLOADKF_04618","MBKAFFAE_00017"
"uhpT","","Hexose-6-phosphate:phosphate antiporter",664,664,1,1,3882,NA,NA,"",1391,1391,1391,"AOBDMBEB_03122","IHJMGDCB_04099","BPOBEFEG_01191","NLGKAACM_02089","DACIIMBJ_02682","BOHLIDJM_02087","JOGFOANM_02368","JAGMJIOJ_01984","FLKJFPPL_02211","DMCCMNGK_02452","MJFMMHBA_01924","HNIBDLEF_01100","EJFCIEED_02371","CBLOADKF_01422","MBKAFFAE_04007"
"ispD","","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase",664,664,1,1,2727,NA,NA,"",710,710,710,"AOBDMBEB_01382","IHJMGDCB_00652","BPOBEFEG_01676","NLGKAACM_01189","DACIIMBJ_00981","BOHLIDJM_01188","JOGFOANM_00983","JAGMJIOJ_00430","FLKJFPPL_00430","DMCCMNGK_01872","MJFMMHBA_01174","HNIBDLEF_00431","EJFCIEED_01176","CBLOADKF_00237","MBKAFFAE_01933"
"cbiQ","","Cobalt transport protein CbiQ",664,664,1,1,5862,NA,NA,"",677,677,677,"AOBDMBEB_01842","IHJMGDCB_03614","BPOBEFEG_02627","NLGKAACM_03754","DACIIMBJ_03400","BOHLIDJM_03586","JOGFOANM_03403","JAGMJIOJ_03666","FLKJFPPL_03480","DMCCMNGK_04655","MJFMMHBA_03443","HNIBDLEF_02697","EJFCIEED_03479","CBLOADKF_03340","MBKAFFAE_03509"
"bioP","","Biotin transporter",664,664,1,1,2017,NA,NA,"",899,899,899,"AOBDMBEB_04449","IHJMGDCB_04358","BPOBEFEG_04218","NLGKAACM_04385","DACIIMBJ_04221","BOHLIDJM_04358","JOGFOANM_04220","JAGMJIOJ_04244","FLKJFPPL_04084","DMCCMNGK_04205","MJFMMHBA_04169","HNIBDLEF_04154","EJFCIEED_04300","CBLOADKF_04191","MBKAFFAE_03139"
"ycgM","","putative protein YcgM",664,664,1,1,4984,NA,NA,"",659,659,659,"AOBDMBEB_00604","IHJMGDCB_03482","BPOBEFEG_00504","NLGKAACM_00604","DACIIMBJ_00683","BOHLIDJM_00603","JOGFOANM_00061","JAGMJIOJ_02069","FLKJFPPL_01812","DMCCMNGK_00687","MJFMMHBA_00061","HNIBDLEF_01016","EJFCIEED_00060","CBLOADKF_04015","MBKAFFAE_00998"
"queA","","S-adenosylmethionine:tRNA ribosyltransferase-isomerase",664,664,1,1,3631,NA,NA,"",1064,1064,1064,"AOBDMBEB_03661","IHJMGDCB_02290","BPOBEFEG_02087","NLGKAACM_02991","DACIIMBJ_03238","BOHLIDJM_03008","JOGFOANM_03223","JAGMJIOJ_02930","FLKJFPPL_02745","DMCCMNGK_02991","MJFMMHBA_02796","HNIBDLEF_01954","EJFCIEED_03244","CBLOADKF_02314","MBKAFFAE_00825"
"puuR","","HTH-type transcriptional regulator PuuR",664,664,1,1,5153,NA,NA,"",602,602,602,"AOBDMBEB_00753","IHJMGDCB_00957","BPOBEFEG_00653","NLGKAACM_00753","DACIIMBJ_00534","BOHLIDJM_00752","JOGFOANM_00210","JAGMJIOJ_02218","FLKJFPPL_01663","DMCCMNGK_00538","MJFMMHBA_00210","HNIBDLEF_00867","EJFCIEED_00209","CBLOADKF_03027","MBKAFFAE_01147"
"group_4739","","26 kDa periplasmic immunogenic protein",664,664,1,1,2877,NA,NA,"",746,746,746,"AOBDMBEB_01235","IHJMGDCB_01702","BPOBEFEG_03971","NLGKAACM_01334","DACIIMBJ_01126","BOHLIDJM_01333","JOGFOANM_01128","JAGMJIOJ_00285","FLKJFPPL_00285","DMCCMNGK_01727","MJFMMHBA_01029","HNIBDLEF_00285","EJFCIEED_01031","CBLOADKF_00382","MBKAFFAE_01509"
"ubiC","","Chorismate pyruvate-lyase",664,664,1,1,2102,NA,NA,"",497,497,497,"AOBDMBEB_02699","IHJMGDCB_03776","BPOBEFEG_00033","NLGKAACM_02031","DACIIMBJ_02309","BOHLIDJM_01650","JOGFOANM_01930","JAGMJIOJ_01563","FLKJFPPL_01433","DMCCMNGK_01643","MJFMMHBA_03188","HNIBDLEF_02991","EJFCIEED_02312","CBLOADKF_01846","MBKAFFAE_04218"
"narI","","Respiratory nitrate reductase 1 gamma chain",664,664,1,1,5039,NA,NA,"",677,677,677,"AOBDMBEB_00656","IHJMGDCB_01054","BPOBEFEG_00556","NLGKAACM_00656","DACIIMBJ_00631","BOHLIDJM_00655","JOGFOANM_00113","JAGMJIOJ_02121","FLKJFPPL_01760","DMCCMNGK_00635","MJFMMHBA_00113","HNIBDLEF_00964","EJFCIEED_00112","CBLOADKF_04067","MBKAFFAE_01050"
"map","","Methionine aminopeptidase",664,664,1,1,1176,NA,NA,"",794,794,794,"AOBDMBEB_03891","IHJMGDCB_03832","BPOBEFEG_03010","NLGKAACM_03995","DACIIMBJ_03654","BOHLIDJM_03968","JOGFOANM_03657","JAGMJIOJ_04367","FLKJFPPL_03520","DMCCMNGK_03645","MJFMMHBA_03483","HNIBDLEF_03954","EJFCIEED_03864","CBLOADKF_03453","MBKAFFAE_03722"
"oprM","","Outer membrane protein OprM",664,664,1,1,3695,NA,NA,"",1457,1457,1457,"AOBDMBEB_03605","IHJMGDCB_02886","BPOBEFEG_02143","NLGKAACM_02935","DACIIMBJ_03294","BOHLIDJM_03064","JOGFOANM_03167","JAGMJIOJ_02874","FLKJFPPL_02689","DMCCMNGK_02935","MJFMMHBA_02852","HNIBDLEF_01898","EJFCIEED_03300","CBLOADKF_02258","MBKAFFAE_00881"
"fliZ","","Regulator of sigma S factor FliZ",664,664,1,1,4761,NA,NA,"",551,551,551,"AOBDMBEB_00406","IHJMGDCB_00080","BPOBEFEG_04151","NLGKAACM_00407","DACIIMBJ_01817","BOHLIDJM_00406","JOGFOANM_01492","JAGMJIOJ_01074","FLKJFPPL_00616","DMCCMNGK_00826","MJFMMHBA_01492","HNIBDLEF_03103","EJFCIEED_01821","CBLOADKF_01001","MBKAFFAE_02829"
"group_4745","","hypothetical protein",664,664,1,1,1983,NA,NA,"",224,224,224,"AOBDMBEB_04411","IHJMGDCB_03994","BPOBEFEG_04256","NLGKAACM_04423","DACIIMBJ_04183","BOHLIDJM_04396","JOGFOANM_04182","JAGMJIOJ_04206","FLKJFPPL_04046","DMCCMNGK_04167","MJFMMHBA_04207","HNIBDLEF_04192","EJFCIEED_04262","CBLOADKF_04229","MBKAFFAE_03101"
"levE","","PTS system fructose-specific EIIB component",664,664,1,1,3870,NA,NA,"",485,485,485,"AOBDMBEB_03112","IHJMGDCB_04089","BPOBEFEG_01181","NLGKAACM_02099","DACIIMBJ_02672","BOHLIDJM_02097","JOGFOANM_02378","JAGMJIOJ_01974","FLKJFPPL_02201","DMCCMNGK_02442","MJFMMHBA_01934","HNIBDLEF_01110","EJFCIEED_02381","CBLOADKF_01412","MBKAFFAE_04017"
"waaA","","3-deoxy-D-manno-octulosonic acid transferase",664,664,1,1,1925,NA,NA,"",1277,1277,1277,"AOBDMBEB_03060","IHJMGDCB_02793","BPOBEFEG_01131","NLGKAACM_02149","DACIIMBJ_02622","BOHLIDJM_02147","JOGFOANM_02428","JAGMJIOJ_01924","FLKJFPPL_02151","DMCCMNGK_02392","MJFMMHBA_01984","HNIBDLEF_01160","EJFCIEED_02431","CBLOADKF_01362","MBKAFFAE_03943"
"pth","","Peptidyl-tRNA hydrolase",664,664,1,1,5017,NA,NA,"",584,584,584,"AOBDMBEB_00634","IHJMGDCB_01076","BPOBEFEG_00534","NLGKAACM_00634","DACIIMBJ_00653","BOHLIDJM_00633","JOGFOANM_00091","JAGMJIOJ_02099","FLKJFPPL_01782","DMCCMNGK_00657","MJFMMHBA_00091","HNIBDLEF_00986","EJFCIEED_00090","CBLOADKF_04045","MBKAFFAE_01028"
"group_4749","","hypothetical protein",664,664,1,1,3875,NA,NA,"",293,293,293,"AOBDMBEB_03116","IHJMGDCB_04093","BPOBEFEG_01185","NLGKAACM_02095","DACIIMBJ_02676","BOHLIDJM_02093","JOGFOANM_02374","JAGMJIOJ_01978","FLKJFPPL_02205","DMCCMNGK_02446","MJFMMHBA_01930","HNIBDLEF_01106","EJFCIEED_02377","CBLOADKF_01416","MBKAFFAE_04013"
"cutA","","Divalent-cation tolerance protein CutA",664,664,1,1,2268,NA,NA,"",347,347,347,"AOBDMBEB_02611","IHJMGDCB_03299","BPOBEFEG_00119","NLGKAACM_01944","DACIIMBJ_02222","BOHLIDJM_01737","JOGFOANM_02017","JAGMJIOJ_01477","FLKJFPPL_01346","DMCCMNGK_01556","MJFMMHBA_03101","HNIBDLEF_02904","EJFCIEED_02225","CBLOADKF_01933","MBKAFFAE_02780"
"cysL","","HTH-type transcriptional regulator CysL",664,664,1,1,4410,NA,NA,"",890,890,890,"AOBDMBEB_00095","IHJMGDCB_00392","BPOBEFEG_01311","NLGKAACM_00095","DACIIMBJ_01506","BOHLIDJM_00095","JOGFOANM_01803","JAGMJIOJ_00763","FLKJFPPL_00927","DMCCMNGK_01137","MJFMMHBA_01803","HNIBDLEF_03358","EJFCIEED_01510","CBLOADKF_00690","MBKAFFAE_01233"
"group_4752","","hypothetical protein",664,664,1,1,5151,NA,NA,"",338,338,338,"AOBDMBEB_00751","IHJMGDCB_00959","BPOBEFEG_00651","NLGKAACM_00751","DACIIMBJ_00536","BOHLIDJM_00750","JOGFOANM_00208","JAGMJIOJ_02216","FLKJFPPL_01665","DMCCMNGK_00540","MJFMMHBA_00208","HNIBDLEF_00869","EJFCIEED_00207","CBLOADKF_03029","MBKAFFAE_01145"
"thi4","","Thiamine thiazole synthase",664,664,1,1,1330,NA,NA,"",1286,1286,1286,"AOBDMBEB_04032","IHJMGDCB_02734","BPOBEFEG_02869","NLGKAACM_03854","DACIIMBJ_03798","BOHLIDJM_03827","JOGFOANM_03797","JAGMJIOJ_04160","FLKJFPPL_03661","DMCCMNGK_03788","MJFMMHBA_03627","HNIBDLEF_04310","EJFCIEED_03720","CBLOADKF_03596","MBKAFFAE_03679"
"group_4754","","hypothetical protein",664,664,1,1,2809,NA,NA,"",470,470,470,"AOBDMBEB_01303","IHJMGDCB_00729","BPOBEFEG_01598","NLGKAACM_01267","DACIIMBJ_01059","BOHLIDJM_01266","JOGFOANM_01061","JAGMJIOJ_00352","FLKJFPPL_00352","DMCCMNGK_01794","MJFMMHBA_01096","HNIBDLEF_00352","EJFCIEED_01098","CBLOADKF_00315","MBKAFFAE_03045"
"tag","","DNA-3-methyladenine glycosylase 1",664,664,1,1,1834,NA,NA,"",581,581,581,"AOBDMBEB_02977","IHJMGDCB_02875","BPOBEFEG_01049","NLGKAACM_02231","DACIIMBJ_02540","BOHLIDJM_02229","JOGFOANM_02510","JAGMJIOJ_01841","FLKJFPPL_02069","DMCCMNGK_02309","MJFMMHBA_02066","HNIBDLEF_01242","EJFCIEED_02514","CBLOADKF_01279","MBKAFFAE_00246"
"tsgA","","Protein TsgA",664,664,1,1,1655,NA,NA,"",1181,1181,1181,"AOBDMBEB_02805","IHJMGDCB_01999","BPOBEFEG_00877","NLGKAACM_02403","DACIIMBJ_02368","BOHLIDJM_02402","JOGFOANM_02682","JAGMJIOJ_01669","FLKJFPPL_01897","DMCCMNGK_02137","MJFMMHBA_02238","HNIBDLEF_01414","EJFCIEED_02686","CBLOADKF_01107","MBKAFFAE_00074"
"tpx_1","","Thiol peroxidase",664,664,1,1,5126,NA,NA,"",506,506,506,"AOBDMBEB_00735","IHJMGDCB_00975","BPOBEFEG_00635","NLGKAACM_00735","DACIIMBJ_00552","BOHLIDJM_00734","JOGFOANM_00192","JAGMJIOJ_02200","FLKJFPPL_01681","DMCCMNGK_00556","MJFMMHBA_00192","HNIBDLEF_00885","EJFCIEED_00191","CBLOADKF_03045","MBKAFFAE_01129"
"csdA","","Cysteine desulfurase CsdA",664,664,1,1,2795,NA,NA,"",1205,1205,1205,"AOBDMBEB_01319","IHJMGDCB_00714","BPOBEFEG_01614","NLGKAACM_01251","DACIIMBJ_01043","BOHLIDJM_01250","JOGFOANM_01045","JAGMJIOJ_00368","FLKJFPPL_00368","DMCCMNGK_01810","MJFMMHBA_01112","HNIBDLEF_00368","EJFCIEED_01114","CBLOADKF_00300","MBKAFFAE_03029"
"group_4759","","hypothetical protein",664,664,1,1,5598,NA,NA,"",173,173,173,"AOBDMBEB_02065","IHJMGDCB_01197","BPOBEFEG_02357","NLGKAACM_03311","DACIIMBJ_00115","BOHLIDJM_03286","JOGFOANM_00629","JAGMJIOJ_03222","FLKJFPPL_03037","DMCCMNGK_00119","MJFMMHBA_00629","HNIBDLEF_02350","EJFCIEED_00628","CBLOADKF_02711","MBKAFFAE_00539"
"group_4760","","hypothetical protein",664,664,1,1,4080,NA,NA,"",1520,1520,1520,"AOBDMBEB_03231","IHJMGDCB_01784","BPOBEFEG_03505","NLGKAACM_02560","DACIIMBJ_02981","BOHLIDJM_02750","JOGFOANM_02983","JAGMJIOJ_02499","FLKJFPPL_02511","DMCCMNGK_02561","MJFMMHBA_02539","HNIBDLEF_01524","EJFCIEED_02987","CBLOADKF_01730","MBKAFFAE_03635"
"yajO","","1-deoxyxylulose-5-phosphate synthase YajO",664,664,1,1,3613,NA,NA,"",974,974,974,"AOBDMBEB_03678","IHJMGDCB_02273","BPOBEFEG_02070","NLGKAACM_03008","DACIIMBJ_03221","BOHLIDJM_02991","JOGFOANM_03240","JAGMJIOJ_02947","FLKJFPPL_02762","DMCCMNGK_03008","MJFMMHBA_02779","HNIBDLEF_01971","EJFCIEED_03227","CBLOADKF_02331","MBKAFFAE_00808"
"ycaC_2","","putative hydrolase YcaC",664,664,1,1,3859,NA,NA,"",680,680,680,"AOBDMBEB_03101","IHJMGDCB_04078","BPOBEFEG_01170","NLGKAACM_02110","DACIIMBJ_02661","BOHLIDJM_02108","JOGFOANM_02389","JAGMJIOJ_01963","FLKJFPPL_02190","DMCCMNGK_02431","MJFMMHBA_01945","HNIBDLEF_01121","EJFCIEED_02392","CBLOADKF_01401","MBKAFFAE_04028"
"wzxE","","Lipid III flippase",664,664,1,1,1986,NA,NA,"",1250,1250,1250,"AOBDMBEB_04414","IHJMGDCB_03991","BPOBEFEG_04253","NLGKAACM_04420","DACIIMBJ_04186","BOHLIDJM_04393","JOGFOANM_04185","JAGMJIOJ_04209","FLKJFPPL_04049","DMCCMNGK_04170","MJFMMHBA_04204","HNIBDLEF_04189","EJFCIEED_04265","CBLOADKF_04226","MBKAFFAE_03104"
"yccX","","Acylphosphatase",664,664,1,1,4621,NA,NA,"",281,281,281,"AOBDMBEB_00281","IHJMGDCB_00206","BPOBEFEG_01498","NLGKAACM_00282","DACIIMBJ_01692","BOHLIDJM_00281","JOGFOANM_01617","JAGMJIOJ_00949","FLKJFPPL_00741","DMCCMNGK_00951","MJFMMHBA_01617","HNIBDLEF_03228","EJFCIEED_01696","CBLOADKF_00876","MBKAFFAE_01419"
"group_4765","","hypothetical protein",664,664,1,1,4127,NA,NA,"",275,275,275,"AOBDMBEB_03273","IHJMGDCB_01826","BPOBEFEG_03547","NLGKAACM_02602","DACIIMBJ_02939","BOHLIDJM_02708","JOGFOANM_02941","JAGMJIOJ_02541","FLKJFPPL_02469","DMCCMNGK_02603","MJFMMHBA_02497","HNIBDLEF_01566","EJFCIEED_02945","CBLOADKF_01688","MBKAFFAE_03593"
"moaB","","Molybdenum cofactor biosynthesis protein B",664,664,1,1,1435,NA,NA,"",512,512,512,"AOBDMBEB_00035","IHJMGDCB_03715","BPOBEFEG_01251","NLGKAACM_00035","DACIIMBJ_01445","BOHLIDJM_00035","JOGFOANM_01863","JAGMJIOJ_00703","FLKJFPPL_00987","DMCCMNGK_01197","MJFMMHBA_01864","HNIBDLEF_03418","EJFCIEED_01449","CBLOADKF_04355","MBKAFFAE_03414"
"aroH","","Phospho-2-dehydro-3-deoxyheptonate aldolase, Trp-sensitive",664,664,1,1,5491,NA,NA,"",1046,1046,1046,"AOBDMBEB_02170","IHJMGDCB_01301","BPOBEFEG_02462","NLGKAACM_03416","DACIIMBJ_00220","BOHLIDJM_03391","JOGFOANM_00524","JAGMJIOJ_03327","FLKJFPPL_03142","DMCCMNGK_00224","MJFMMHBA_00524","HNIBDLEF_02245","EJFCIEED_00523","CBLOADKF_02606","MBKAFFAE_00434"
"yedF","","Putative sulfur carrier protein YedF",664,664,1,1,4749,NA,NA,"",233,233,233,"AOBDMBEB_00396","IHJMGDCB_00090","BPOBEFEG_04161","NLGKAACM_00397","DACIIMBJ_01807","BOHLIDJM_00396","JOGFOANM_01502","JAGMJIOJ_01064","FLKJFPPL_00626","DMCCMNGK_00836","MJFMMHBA_01502","HNIBDLEF_03113","EJFCIEED_01811","CBLOADKF_00991","MBKAFFAE_02819"
"trxB","","Thioredoxin reductase",664,664,1,1,4476,NA,NA,"",968,968,968,"AOBDMBEB_00154","IHJMGDCB_00333","BPOBEFEG_01370","NLGKAACM_00154","DACIIMBJ_01565","BOHLIDJM_00154","JOGFOANM_01744","JAGMJIOJ_00822","FLKJFPPL_00868","DMCCMNGK_01078","MJFMMHBA_01744","HNIBDLEF_03299","EJFCIEED_01569","CBLOADKF_00749","MBKAFFAE_01292"
"higB","","mRNA interferase HigB",664,664,1,1,173,NA,NA,"",311,311,311,"AOBDMBEB_04280","IHJMGDCB_03892","BPOBEFEG_03822","NLGKAACM_04324","DACIIMBJ_04052","BOHLIDJM_04297","JOGFOANM_04119","JAGMJIOJ_03979","FLKJFPPL_03915","DMCCMNGK_04036","MJFMMHBA_04040","HNIBDLEF_04025","EJFCIEED_04131","CBLOADKF_03918","MBKAFFAE_02145"
"group_4771","","hypothetical protein",664,664,1,1,3597,NA,NA,"",491,491,491,"AOBDMBEB_03694","IHJMGDCB_02257","BPOBEFEG_02054","NLGKAACM_03024","DACIIMBJ_03205","BOHLIDJM_02975","JOGFOANM_03256","JAGMJIOJ_02963","FLKJFPPL_02778","DMCCMNGK_03024","MJFMMHBA_02763","HNIBDLEF_01987","EJFCIEED_03211","CBLOADKF_02347","MBKAFFAE_00794"
"atpF","","ATP synthase subunit b",664,664,1,1,3941,NA,NA,"",470,470,470,"AOBDMBEB_04519","IHJMGDCB_03588","BPOBEFEG_04301","NLGKAACM_04468","DACIIMBJ_04291","BOHLIDJM_04468","JOGFOANM_04290","JAGMJIOJ_04314","FLKJFPPL_04154","DMCCMNGK_04248","MJFMMHBA_04279","HNIBDLEF_04264","EJFCIEED_04370","CBLOADKF_04274","MBKAFFAE_03284"
"recX","","Regulatory protein RecX",664,664,1,1,2620,NA,NA,"",539,539,539,"AOBDMBEB_01483","IHJMGDCB_00551","BPOBEFEG_01777","NLGKAACM_01088","DACIIMBJ_00880","BOHLIDJM_01087","JOGFOANM_00882","JAGMJIOJ_00531","FLKJFPPL_00531","DMCCMNGK_01973","MJFMMHBA_01275","HNIBDLEF_00532","EJFCIEED_01277","CBLOADKF_00136","MBKAFFAE_02034"
"yohC","","Inner membrane protein YohC",664,664,1,1,6071,NA,NA,"",587,587,587,"AOBDMBEB_01689","IHJMGDCB_02423","BPOBEFEG_02781","NLGKAACM_03601","DACIIMBJ_03553","BOHLIDJM_03739","JOGFOANM_03556","JAGMJIOJ_03512","FLKJFPPL_03327","DMCCMNGK_03544","MJFMMHBA_03289","HNIBDLEF_02543","EJFCIEED_03632","CBLOADKF_03186","MBKAFFAE_03345"
"mtgA","","Biosynthetic peptidoglycan transglycosylase",664,664,1,1,3148,NA,NA,"",728,728,728,"AOBDMBEB_00976","IHJMGDCB_01443","BPOBEFEG_03759","NLGKAACM_01593","DACIIMBJ_01385","BOHLIDJM_01592","JOGFOANM_01387","JAGMJIOJ_00026","FLKJFPPL_00026","DMCCMNGK_03190","MJFMMHBA_00770","HNIBDLEF_00026","EJFCIEED_00772","CBLOADKF_00641","MBKAFFAE_03781"
"eutM","","Ethanolamine utilization protein EutM",664,664,1,1,4218,NA,NA,"",290,290,290,"AOBDMBEB_03366","IHJMGDCB_01919","BPOBEFEG_03183","NLGKAACM_02695","DACIIMBJ_02847","BOHLIDJM_02615","JOGFOANM_02848","JAGMJIOJ_02634","FLKJFPPL_02377","DMCCMNGK_02696","MJFMMHBA_02404","HNIBDLEF_01659","EJFCIEED_02852","CBLOADKF_01595","MBKAFFAE_01841"
