"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12424436","SRR6330514","SRR8181054","SRR10493645","SRR6351094","SRR12781945","SRR13842579","SRR10775280","SRR11453043","SRR18688516","SRR9822899","SRR10343305","SRR7885200","SRR10740638","SRR6293924"
"xerC_2","","Tyrosine recombinase XerC",905,905,1,1,831,NA,NA,"",902,902,902,"PPBHNLBG_04018","LJMMKEIG_04256","OOCLIGAM_04365","EDOOCNHK_03944","EPGMJAIH_04196","KAKEIGKK_03872","BJCDNGAK_04517","CBMIGGED_04282","CKPBCIPG_03664","HLBMAEJC_04075","NBIDCAIK_03863","IPNCOGLN_04136","FBMCJGKD_04040","LHJEBGDN_03850","JOANCMPL_04068"
"flhE","","Flagellar protein FlhE",905,905,1,1,3659,NA,NA,"",392,392,392,"PPBHNLBG_00437","LJMMKEIG_01562","OOCLIGAM_00445","EDOOCNHK_02852","EPGMJAIH_00708","KAKEIGKK_02931","BJCDNGAK_02910","CBMIGGED_00041","CKPBCIPG_03281","HLBMAEJC_02870","NBIDCAIK_02940","IPNCOGLN_01114","FBMCJGKD_03083","LHJEBGDN_01934","JOANCMPL_03827"
"tcyP_2","","L-cystine uptake protein TcyP",905,905,1,1,2995,NA,NA,"",1346,1346,1346,"PPBHNLBG_01990","LJMMKEIG_03275","OOCLIGAM_02768","EDOOCNHK_01494","EPGMJAIH_02847","KAKEIGKK_02485","BJCDNGAK_02422","CBMIGGED_02979","CKPBCIPG_01821","HLBMAEJC_02324","NBIDCAIK_01309","IPNCOGLN_02171","FBMCJGKD_02342","LHJEBGDN_02181","JOANCMPL_01722"
"metQ_2","","D-methionine-binding lipoprotein MetQ",905,905,1,1,945,NA,NA,"",815,815,815,"PPBHNLBG_04357","LJMMKEIG_03870","OOCLIGAM_03608","EDOOCNHK_02064","EPGMJAIH_03651","KAKEIGKK_04054","BJCDNGAK_03355","CBMIGGED_03890","CKPBCIPG_03844","HLBMAEJC_03973","NBIDCAIK_03594","IPNCOGLN_03298","FBMCJGKD_03471","LHJEBGDN_03694","JOANCMPL_04355"
"aroK","","Shikimate kinase 1",905,905,1,1,154,NA,NA,"",521,521,521,"PPBHNLBG_00554","LJMMKEIG_01434","OOCLIGAM_01401","EDOOCNHK_00550","EPGMJAIH_01597","KAKEIGKK_01373","BJCDNGAK_01099","CBMIGGED_01376","CKPBCIPG_00326","HLBMAEJC_01014","NBIDCAIK_00278","IPNCOGLN_01887","FBMCJGKD_02158","LHJEBGDN_00362","JOANCMPL_00775"
"ascG","","HTH-type transcriptional regulator AscG",905,905,1,1,5469,NA,NA,"",644,1019,1017,"PPBHNLBG_02536","LJMMKEIG_00339","OOCLIGAM_02014","EDOOCNHK_00012","EPGMJAIH_00339","KAKEIGKK_00339","BJCDNGAK_00238","CBMIGGED_02078","CKPBCIPG_03162","HLBMAEJC_00269","NBIDCAIK_03387","IPNCOGLN_00330","FBMCJGKD_00330","LHJEBGDN_03070","JOANCMPL_00121"
"ygiD","","4,5-DOPA dioxygenase extradiol",905,905,1,1,5651,NA,NA,"",788,788,788,"PPBHNLBG_01734","LJMMKEIG_00159","OOCLIGAM_01834","EDOOCNHK_00728","EPGMJAIH_00159","KAKEIGKK_00159","BJCDNGAK_00058","CBMIGGED_03235","CKPBCIPG_02871","HLBMAEJC_00449","NBIDCAIK_02462","IPNCOGLN_00510","FBMCJGKD_00510","LHJEBGDN_00160","JOANCMPL_03002"
"group_5071","","hypothetical protein",905,905,1,1,1153,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",221,221,221,"PPBHNLBG_04505","LJMMKEIG_04471","OOCLIGAM_04560","EDOOCNHK_03996","EPGMJAIH_04425","KAKEIGKK_04448","BJCDNGAK_04561","CBMIGGED_04426","CKPBCIPG_04283","HLBMAEJC_04167","NBIDCAIK_04053","IPNCOGLN_04247","FBMCJGKD_04385","LHJEBGDN_03947","JOANCMPL_04490"
"nuoJ","","NADH-quinone oxidoreductase subunit J",905,905,1,1,4234,NA,NA,"",554,554,554,"PPBHNLBG_00945","LJMMKEIG_02408","OOCLIGAM_01020","EDOOCNHK_03180","EPGMJAIH_02216","KAKEIGKK_01220","BJCDNGAK_02113","CBMIGGED_01994","CKPBCIPG_00808","HLBMAEJC_01444","NBIDCAIK_01160","IPNCOGLN_03835","FBMCJGKD_01813","LHJEBGDN_03645","JOANCMPL_01560"
"trmL_1","","tRNA (cytidine(34)-2'-O)-methyltransferase",905,905,1,1,380,NA,NA,"",473,473,473,"PPBHNLBG_00764","LJMMKEIG_01224","OOCLIGAM_01611","EDOOCNHK_00340","EPGMJAIH_01807","KAKEIGKK_01583","BJCDNGAK_01310","CBMIGGED_01586","CKPBCIPG_00116","HLBMAEJC_01224","NBIDCAIK_00069","IPNCOGLN_01677","FBMCJGKD_01947","LHJEBGDN_00572","JOANCMPL_00565"
"group_5074","","hypothetical protein",905,905,1,1,1458,NA,NA,"",92,92,92,"PPBHNLBG_04653","LJMMKEIG_04657","OOCLIGAM_04641","EDOOCNHK_04498","EPGMJAIH_04634","KAKEIGKK_04588","BJCDNGAK_04646","CBMIGGED_04654","CKPBCIPG_04599","HLBMAEJC_04525","NBIDCAIK_04542","IPNCOGLN_04579","FBMCJGKD_04572","LHJEBGDN_04443","JOANCMPL_04646"
"purF","","Amidophosphoribosyltransferase",905,905,1,1,4276,NA,NA,"",1517,1517,1517,"PPBHNLBG_00986","LJMMKEIG_02449","OOCLIGAM_01061","EDOOCNHK_03688","EPGMJAIH_02175","KAKEIGKK_01179","BJCDNGAK_02072","CBMIGGED_01953","CKPBCIPG_00849","HLBMAEJC_01403","NBIDCAIK_01119","IPNCOGLN_02969","FBMCJGKD_01772","LHJEBGDN_03602","JOANCMPL_01519"
"map","","Methionine aminopeptidase",905,905,1,1,975,NA,NA,"",794,794,794,"PPBHNLBG_04387","LJMMKEIG_03840","OOCLIGAM_03638","EDOOCNHK_02094","EPGMJAIH_03621","KAKEIGKK_04024","BJCDNGAK_03385","CBMIGGED_03860","CKPBCIPG_03814","HLBMAEJC_04003","NBIDCAIK_03624","IPNCOGLN_03268","FBMCJGKD_03441","LHJEBGDN_03724","JOANCMPL_04325"
"chbG","","Chitooligosaccharide deacetylase ChbG",905,905,1,1,2943,NA,NA,"",758,758,758,"PPBHNLBG_02039","LJMMKEIG_03226","OOCLIGAM_02817","EDOOCNHK_01445","EPGMJAIH_02798","KAKEIGKK_02436","BJCDNGAK_02373","CBMIGGED_02930","CKPBCIPG_01869","HLBMAEJC_02373","NBIDCAIK_01260","IPNCOGLN_02122","FBMCJGKD_02391","LHJEBGDN_02230","JOANCMPL_01771"
"gcvR","","Glycine cleavage system transcriptional repressor",905,905,1,1,4143,NA,NA,"",572,572,572,"PPBHNLBG_01122","LJMMKEIG_02585","OOCLIGAM_01197","EDOOCNHK_01689","EPGMJAIH_02038","KAKEIGKK_01043","BJCDNGAK_01936","CBMIGGED_01817","CKPBCIPG_00985","HLBMAEJC_01268","NBIDCAIK_00983","IPNCOGLN_02833","FBMCJGKD_01636","LHJEBGDN_02389","JOANCMPL_01383"
"mdh_2","","Malate dehydrogenase",905,905,1,1,1188,NA,NA,"",938,938,938,"PPBHNLBG_04470","LJMMKEIG_04436","OOCLIGAM_04525","EDOOCNHK_04031","EPGMJAIH_04390","KAKEIGKK_04413","BJCDNGAK_04526","CBMIGGED_04391","CKPBCIPG_04248","HLBMAEJC_04132","NBIDCAIK_04088","IPNCOGLN_04282","FBMCJGKD_04350","LHJEBGDN_03982","JOANCMPL_04455"
"glyA_1","","Serine hydroxymethyltransferase",905,905,1,1,4071,NA,NA,"",1253,1253,1253,"PPBHNLBG_01191","LJMMKEIG_02655","OOCLIGAM_01267","EDOOCNHK_03843","EPGMJAIH_01969","KAKEIGKK_00974","BJCDNGAK_01867","CBMIGGED_01748","CKPBCIPG_03050","HLBMAEJC_03245","NBIDCAIK_03545","IPNCOGLN_03779","FBMCJGKD_01567","LHJEBGDN_00928","JOANCMPL_01314"
"preA","","NAD-dependent dihydropyrimidine dehydrogenase subunit PreA",905,905,1,1,4653,NA,NA,"",1235,1235,1235,"PPBHNLBG_03391","LJMMKEIG_03627","OOCLIGAM_03067","EDOOCNHK_02014","EPGMJAIH_03282","KAKEIGKK_01811","BJCDNGAK_02565","CBMIGGED_03448","CKPBCIPG_02342","HLBMAEJC_02051","NBIDCAIK_01468","IPNCOGLN_03103","FBMCJGKD_02997","LHJEBGDN_01161","JOANCMPL_02512"
"sutR_1","","HTH-type transcriptional regulator SutR",905,905,1,1,3250,NA,NA,"",536,536,536,"PPBHNLBG_00127","LJMMKEIG_02205","OOCLIGAM_00816","EDOOCNHK_01889","EPGMJAIH_01289","KAKEIGKK_00792","BJCDNGAK_01694","CBMIGGED_01068","CKPBCIPG_02266","HLBMAEJC_00745","NBIDCAIK_00547","IPNCOGLN_01424","FBMCJGKD_01383","LHJEBGDN_02995","JOANCMPL_01000"
"oppB","","Oligopeptide transport system permease protein OppB",905,905,1,1,3402,NA,NA,"",920,920,920,"PPBHNLBG_00270","LJMMKEIG_02061","OOCLIGAM_00673","EDOOCNHK_03133","EPGMJAIH_01432","KAKEIGKK_00649","BJCDNGAK_01551","CBMIGGED_01211","CKPBCIPG_01393","HLBMAEJC_00888","NBIDCAIK_00404","IPNCOGLN_01281","FBMCJGKD_01240","LHJEBGDN_02450","JOANCMPL_01143"
"fliY","","L-cystine-binding protein FliY",905,905,1,1,3697,NA,NA,"",800,800,800,"PPBHNLBG_00475","LJMMKEIG_01600","OOCLIGAM_00407","EDOOCNHK_02814","EPGMJAIH_00746","KAKEIGKK_02893","BJCDNGAK_02948","CBMIGGED_00079","CKPBCIPG_03243","HLBMAEJC_02908","NBIDCAIK_02978","IPNCOGLN_01076","FBMCJGKD_03121","LHJEBGDN_01972","JOANCMPL_03789"
"wecA","","Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase",905,905,1,1,806,NA,NA,"",1103,1103,1103,"PPBHNLBG_04047","LJMMKEIG_04227","OOCLIGAM_04336","EDOOCNHK_03973","EPGMJAIH_04167","KAKEIGKK_03843","BJCDNGAK_04488","CBMIGGED_04253","CKPBCIPG_03693","HLBMAEJC_04046","NBIDCAIK_03834","IPNCOGLN_04107","FBMCJGKD_04011","LHJEBGDN_03821","JOANCMPL_04039"
"group_5086","","hypothetical protein",905,905,1,1,1185,NA,NA,"",266,266,266,"PPBHNLBG_04473","LJMMKEIG_04439","OOCLIGAM_04528","EDOOCNHK_04028","EPGMJAIH_04393","KAKEIGKK_04416","BJCDNGAK_04529","CBMIGGED_04394","CKPBCIPG_04251","HLBMAEJC_04135","NBIDCAIK_04085","IPNCOGLN_04279","FBMCJGKD_04353","LHJEBGDN_03979","JOANCMPL_04458"
"group_5087","","hypothetical protein",905,905,1,1,789,NA,NA,"",338,338,338,"PPBHNLBG_04064","LJMMKEIG_04210","OOCLIGAM_04319","EDOOCNHK_03990","EPGMJAIH_04150","KAKEIGKK_03826","BJCDNGAK_04471","CBMIGGED_04236","CKPBCIPG_03710","HLBMAEJC_04029","NBIDCAIK_03817","IPNCOGLN_04090","FBMCJGKD_03994","LHJEBGDN_03804","JOANCMPL_04022"
"group_5088","","putative protein",905,905,1,1,85,NA,NA,"",590,590,590,"PPBHNLBG_04529","LJMMKEIG_04624","OOCLIGAM_04570","EDOOCNHK_04513","EPGMJAIH_04539","KAKEIGKK_04458","BJCDNGAK_04618","CBMIGGED_04590","CKPBCIPG_04560","HLBMAEJC_04475","NBIDCAIK_04445","IPNCOGLN_04411","FBMCJGKD_04446","LHJEBGDN_04504","JOANCMPL_04515"
"glnQ_2","","Glutamine transport ATP-binding protein GlnQ",905,905,1,1,1277,NA,NA,"",725,725,725,"PPBHNLBG_03199","LJMMKEIG_03973","OOCLIGAM_03905","EDOOCNHK_02543","EPGMJAIH_03754","KAKEIGKK_03133","BJCDNGAK_03646","CBMIGGED_03984","CKPBCIPG_02693","HLBMAEJC_03094","NBIDCAIK_03282","IPNCOGLN_03633","FBMCJGKD_03580","LHJEBGDN_02050","JOANCMPL_03167"
"group_5090","","hypothetical protein",905,905,1,1,37,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",269,269,269,"PPBHNLBG_04572","LJMMKEIG_01509","OOCLIGAM_01326","EDOOCNHK_04379","EPGMJAIH_04559","KAKEIGKK_01298","BJCDNGAK_01024","CBMIGGED_04610","CKPBCIPG_00401","HLBMAEJC_04324","NBIDCAIK_00353","IPNCOGLN_04475","FBMCJGKD_02233","LHJEBGDN_04309","JOANCMPL_00850"
"btuD_1","","Vitamin B12 import ATP-binding protein BtuD",905,905,1,1,3399,NA,NA,"",1004,1004,1004,"PPBHNLBG_00267","LJMMKEIG_02064","OOCLIGAM_00676","EDOOCNHK_03130","EPGMJAIH_01429","KAKEIGKK_00652","BJCDNGAK_01554","CBMIGGED_01208","CKPBCIPG_01396","HLBMAEJC_00885","NBIDCAIK_00407","IPNCOGLN_01284","FBMCJGKD_01243","LHJEBGDN_02453","JOANCMPL_01140"
"dgoD_1","","D-galactonate dehydratase",905,905,1,1,510,NA,NA,"",1190,1190,1190,"PPBHNLBG_04178","LJMMKEIG_04345","OOCLIGAM_04417","EDOOCNHK_03297","EPGMJAIH_04285","KAKEIGKK_04110","BJCDNGAK_04209","CBMIGGED_04371","CKPBCIPG_03942","HLBMAEJC_03734","NBIDCAIK_03420","IPNCOGLN_03915","FBMCJGKD_04092","LHJEBGDN_03413","JOANCMPL_04217"
"gmhA","","Phosphoheptose isomerase",905,905,1,1,1607,NA,NA,"",578,578,578,"PPBHNLBG_01506","LJMMKEIG_02972","OOCLIGAM_02613","EDOOCNHK_02951","EPGMJAIH_02340","KAKEIGKK_02183","BJCDNGAK_03293","CBMIGGED_02466","CKPBCIPG_00683","HLBMAEJC_01568","NBIDCAIK_00690","IPNCOGLN_02537","FBMCJGKD_02633","LHJEBGDN_00610","JOANCMPL_02827"
"group_5094","","hypothetical protein",905,905,1,1,339,NA,NA,"",302,302,302,"PPBHNLBG_00726","LJMMKEIG_01262","OOCLIGAM_01573","EDOOCNHK_00378","EPGMJAIH_01769","KAKEIGKK_01545","BJCDNGAK_01272","CBMIGGED_01548","CKPBCIPG_00154","HLBMAEJC_01186","NBIDCAIK_00107","IPNCOGLN_01715","FBMCJGKD_01985","LHJEBGDN_00534","JOANCMPL_00603"
"sseD","","Secreted effector protein SseD",905,905,1,1,3031,NA,NA,"",587,587,587,"PPBHNLBG_01956","LJMMKEIG_03309","OOCLIGAM_02734","EDOOCNHK_01528","EPGMJAIH_02881","KAKEIGKK_02519","BJCDNGAK_02456","CBMIGGED_03013","CKPBCIPG_01787","HLBMAEJC_02290","NBIDCAIK_01343","IPNCOGLN_02205","FBMCJGKD_02308","LHJEBGDN_04403","JOANCMPL_01688"
"dnaK_2","","Chaperone protein DnaK",905,905,1,1,4747,NA,NA,"",926,926,926,"PPBHNLBG_03328","LJMMKEIG_03564","OOCLIGAM_03130","EDOOCNHK_01951","EPGMJAIH_03345","KAKEIGKK_01874","BJCDNGAK_02628","CBMIGGED_03511","CKPBCIPG_02405","HLBMAEJC_02114","NBIDCAIK_01531","IPNCOGLN_03040","FBMCJGKD_02934","LHJEBGDN_01098","JOANCMPL_02449"
"group_5097","","hypothetical protein",905,905,1,1,1494,NA,NA,"",344,344,344,"PPBHNLBG_01257","LJMMKEIG_02722","OOCLIGAM_02363","EDOOCNHK_04592","EPGMJAIH_02588","KAKEIGKK_01933","BJCDNGAK_04447","CBMIGGED_02716","CKPBCIPG_00433","HLBMAEJC_03882","NBIDCAIK_00940","IPNCOGLN_02287","FBMCJGKD_04235","LHJEBGDN_00860","JOANCMPL_02577"
"yqjD","","putative protein YqjD",905,905,1,1,5690,NA,NA,"",305,305,305,"PPBHNLBG_01774","LJMMKEIG_00119","OOCLIGAM_01794","EDOOCNHK_00768","EPGMJAIH_00119","KAKEIGKK_00119","BJCDNGAK_00018","CBMIGGED_03195","CKPBCIPG_04225","HLBMAEJC_00489","NBIDCAIK_01830","IPNCOGLN_00550","FBMCJGKD_00550","LHJEBGDN_00120","JOANCMPL_02962"
"recD","","RecBCD enzyme subunit RecD",905,905,1,1,5449,NA,NA,"",1835,1835,1835,"PPBHNLBG_02517","LJMMKEIG_00358","OOCLIGAM_02033","EDOOCNHK_00031","EPGMJAIH_00358","KAKEIGKK_00358","BJCDNGAK_00257","CBMIGGED_02097","CKPBCIPG_03143","HLBMAEJC_00250","NBIDCAIK_03368","IPNCOGLN_00311","FBMCJGKD_00311","LHJEBGDN_03089","JOANCMPL_00140"
"phoB","","Phosphate regulon transcriptional regulatory protein PhoB",905,905,1,1,2046,NA,NA,"",689,689,689,"PPBHNLBG_01416","LJMMKEIG_02882","OOCLIGAM_02523","EDOOCNHK_01204","EPGMJAIH_02430","KAKEIGKK_02093","BJCDNGAK_03203","CBMIGGED_02556","CKPBCIPG_00593","HLBMAEJC_01658","NBIDCAIK_00780","IPNCOGLN_02447","FBMCJGKD_02723","LHJEBGDN_00700","JOANCMPL_02737"
"narI","","Respiratory nitrate reductase 1 gamma chain",905,905,1,1,3414,NA,NA,"",677,677,677,"PPBHNLBG_00284","LJMMKEIG_02047","OOCLIGAM_00659","EDOOCNHK_03147","EPGMJAIH_01446","KAKEIGKK_00635","BJCDNGAK_01537","CBMIGGED_01225","CKPBCIPG_01379","HLBMAEJC_00902","NBIDCAIK_00390","IPNCOGLN_01267","FBMCJGKD_01226","LHJEBGDN_02436","JOANCMPL_01157"
"glnA","","Glutamine synthetase",905,905,1,1,2102,NA,NA,"",1409,1409,1409,"PPBHNLBG_03589","LJMMKEIG_04078","OOCLIGAM_04301","EDOOCNHK_02488","EPGMJAIH_04018","KAKEIGKK_04296","BJCDNGAK_03927","CBMIGGED_04218","CKPBCIPG_02573","HLBMAEJC_04093","NBIDCAIK_02041","IPNCOGLN_03316","FBMCJGKD_03862","LHJEBGDN_02552","JOANCMPL_04392"
"moaA","","GTP 3',8-cyclase",905,905,1,1,3965,NA,NA,"",1022,1022,1022,"PPBHNLBG_04320","LJMMKEIG_04397","OOCLIGAM_00034","EDOOCNHK_03426","EPGMJAIH_01119","KAKEIGKK_04162","BJCDNGAK_04347","CBMIGGED_00453","CKPBCIPG_04093","HLBMAEJC_03786","NBIDCAIK_03509","IPNCOGLN_00703","FBMCJGKD_04181","LHJEBGDN_03465","JOANCMPL_04269"
"ytjB","","putative inner membrane protein Smp",905,905,1,1,5901,NA,NA,"",644,644,644,"PPBHNLBG_03924","LJMMKEIG_00746","OOCLIGAM_04075","EDOOCNHK_02728","EPGMJAIH_03924","KAKEIGKK_03367","BJCDNGAK_00647","CBMIGGED_00566","CKPBCIPG_02953","HLBMAEJC_03025","NBIDCAIK_03169","IPNCOGLN_03501","FBMCJGKD_00749","LHJEBGDN_02807","JOANCMPL_03518"
"tadA","","tRNA-specific adenosine deaminase",905,905,1,1,4058,NA,NA,"",518,518,518,"PPBHNLBG_01203","LJMMKEIG_02667","OOCLIGAM_01279","EDOOCNHK_03855","EPGMJAIH_01957","KAKEIGKK_00962","BJCDNGAK_01855","CBMIGGED_01736","CKPBCIPG_03062","HLBMAEJC_03257","NBIDCAIK_03876","IPNCOGLN_03791","FBMCJGKD_01555","LHJEBGDN_00916","JOANCMPL_01302"
"group_5106","","hypothetical protein",905,905,1,1,2614,NA,NA,"",1214,1214,1214,"PPBHNLBG_03314","LJMMKEIG_03550","OOCLIGAM_03144","EDOOCNHK_01937","EPGMJAIH_03359","KAKEIGKK_01888","BJCDNGAK_02642","CBMIGGED_03525","CKPBCIPG_02419","HLBMAEJC_02128","NBIDCAIK_01545","IPNCOGLN_03026","FBMCJGKD_02920","LHJEBGDN_01084","JOANCMPL_02435"
"nlhH","","Carboxylesterase NlhH",905,905,1,1,2128,NA,NA,"",929,929,929,"PPBHNLBG_03613","LJMMKEIG_04102","OOCLIGAM_04277","EDOOCNHK_02464","EPGMJAIH_04042","KAKEIGKK_04272","BJCDNGAK_03951","CBMIGGED_04194","CKPBCIPG_02549","HLBMAEJC_04117","NBIDCAIK_02065","IPNCOGLN_03340","FBMCJGKD_03886","LHJEBGDN_02576","JOANCMPL_04368"
"recQ","","ATP-dependent DNA helicase RecQ",905,905,1,1,840,NA,NA,"",1847,1847,1847,"PPBHNLBG_04009","LJMMKEIG_04265","OOCLIGAM_04374","EDOOCNHK_04286","EPGMJAIH_04205","KAKEIGKK_03881","BJCDNGAK_04567","CBMIGGED_04291","CKPBCIPG_03655","HLBMAEJC_04268","NBIDCAIK_04188","IPNCOGLN_04328","FBMCJGKD_04049","LHJEBGDN_04136","JOANCMPL_04077"
"group_5109","","hypothetical protein",905,905,1,1,1659,NA,NA,"",2972,2972,2972,"PPBHNLBG_01457","LJMMKEIG_02923","OOCLIGAM_02564","EDOOCNHK_01163","EPGMJAIH_02389","KAKEIGKK_02134","BJCDNGAK_03244","CBMIGGED_02515","CKPBCIPG_00634","HLBMAEJC_01617","NBIDCAIK_00739","IPNCOGLN_02488","FBMCJGKD_02682","LHJEBGDN_00659","JOANCMPL_02778"
"pheS","","Phenylalanine--tRNA ligase alpha subunit",905,905,1,1,2963,NA,NA,"",983,983,983,"PPBHNLBG_02020","LJMMKEIG_03245","OOCLIGAM_02798","EDOOCNHK_01464","EPGMJAIH_02817","KAKEIGKK_02455","BJCDNGAK_02392","CBMIGGED_02949","CKPBCIPG_01851","HLBMAEJC_02354","NBIDCAIK_01279","IPNCOGLN_02141","FBMCJGKD_02372","LHJEBGDN_02211","JOANCMPL_01752"
"anmK","","Anhydro-N-acetylmuramic acid kinase",905,905,1,1,3076,NA,NA,"",1121,1121,1121,"PPBHNLBG_01910","LJMMKEIG_03355","OOCLIGAM_02688","EDOOCNHK_01574","EPGMJAIH_02927","KAKEIGKK_02565","BJCDNGAK_02502","CBMIGGED_03059","CKPBCIPG_01741","HLBMAEJC_02244","NBIDCAIK_01389","IPNCOGLN_02251","FBMCJGKD_02262","LHJEBGDN_04190","JOANCMPL_01642"
"oppD","","Oligopeptide transport ATP-binding protein OppD",905,905,1,1,3400,NA,NA,"",1007,1007,1007,"PPBHNLBG_00268","LJMMKEIG_02063","OOCLIGAM_00675","EDOOCNHK_03131","EPGMJAIH_01430","KAKEIGKK_00651","BJCDNGAK_01553","CBMIGGED_01209","CKPBCIPG_01395","HLBMAEJC_00886","NBIDCAIK_00406","IPNCOGLN_01283","FBMCJGKD_01242","LHJEBGDN_02452","JOANCMPL_01141"
"yheS","","putative ABC transporter ATP-binding protein YheS",905,905,1,1,122,NA,NA,"",1907,1907,1907,"PPBHNLBG_00527","LJMMKEIG_01461","OOCLIGAM_01374","EDOOCNHK_00577","EPGMJAIH_01570","KAKEIGKK_01346","BJCDNGAK_01072","CBMIGGED_01349","CKPBCIPG_00353","HLBMAEJC_00987","NBIDCAIK_00305","IPNCOGLN_01914","FBMCJGKD_02185","LHJEBGDN_00335","JOANCMPL_00802"
"yihI","","Der GTPase-activating protein YihI",905,905,1,1,2097,NA,NA,"",515,515,515,"PPBHNLBG_03584","LJMMKEIG_04073","OOCLIGAM_04306","EDOOCNHK_02493","EPGMJAIH_04013","KAKEIGKK_04301","BJCDNGAK_03922","CBMIGGED_04223","CKPBCIPG_02578","HLBMAEJC_04088","NBIDCAIK_02036","IPNCOGLN_03311","FBMCJGKD_03857","LHJEBGDN_02547","JOANCMPL_04397"
"group_5115","","hypothetical protein",905,905,1,1,1603,NA,NA,"",407,407,407,"PPBHNLBG_01509","LJMMKEIG_02975","OOCLIGAM_02616","EDOOCNHK_02948","EPGMJAIH_02337","KAKEIGKK_02186","BJCDNGAK_03296","CBMIGGED_02463","CKPBCIPG_00686","HLBMAEJC_01565","NBIDCAIK_00687","IPNCOGLN_02540","FBMCJGKD_02630","LHJEBGDN_00607","JOANCMPL_02830"
"group_5116","","hypothetical protein",905,905,1,1,4074,NA,NA,"",638,638,638,"PPBHNLBG_01188","LJMMKEIG_02652","OOCLIGAM_01264","EDOOCNHK_03840","EPGMJAIH_01972","KAKEIGKK_00977","BJCDNGAK_01870","CBMIGGED_01751","CKPBCIPG_03047","HLBMAEJC_03242","NBIDCAIK_03548","IPNCOGLN_03776","FBMCJGKD_01570","LHJEBGDN_00931","JOANCMPL_01317"
"yohD","","Inner membrane protein YohD",905,905,1,1,4669,NA,NA,"",569,569,569,"PPBHNLBG_03375","LJMMKEIG_03611","OOCLIGAM_03083","EDOOCNHK_01998","EPGMJAIH_03298","KAKEIGKK_01827","BJCDNGAK_02581","CBMIGGED_03464","CKPBCIPG_02358","HLBMAEJC_02067","NBIDCAIK_01484","IPNCOGLN_03087","FBMCJGKD_02981","LHJEBGDN_01145","JOANCMPL_02496"
"rhtC_2","","Threonine efflux protein",905,905,1,1,841,NA,NA,"",620,620,620,"PPBHNLBG_04008","LJMMKEIG_04266","OOCLIGAM_04375","EDOOCNHK_04285","EPGMJAIH_04206","KAKEIGKK_03882","BJCDNGAK_04568","CBMIGGED_04292","CKPBCIPG_03654","HLBMAEJC_04267","NBIDCAIK_04189","IPNCOGLN_04329","FBMCJGKD_04050","LHJEBGDN_04137","JOANCMPL_04078"
"group_5119","","hypothetical protein",905,905,1,1,1463,NA,NA,"",440,440,440,"PPBHNLBG_04648","LJMMKEIG_04652","OOCLIGAM_04636","EDOOCNHK_04503","EPGMJAIH_04639","KAKEIGKK_04583","BJCDNGAK_04641","CBMIGGED_04649","CKPBCIPG_04594","HLBMAEJC_04520","NBIDCAIK_04547","IPNCOGLN_04574","FBMCJGKD_04567","LHJEBGDN_04448","JOANCMPL_04651"
"group_5120","","hypothetical protein",905,905,1,1,2908,NA,NA,"",278,278,278,"PPBHNLBG_02073","LJMMKEIG_03192","OOCLIGAM_02851","EDOOCNHK_01411","EPGMJAIH_02764","KAKEIGKK_02402","BJCDNGAK_02339","CBMIGGED_02896","CKPBCIPG_01903","HLBMAEJC_02407","NBIDCAIK_01226","IPNCOGLN_02088","FBMCJGKD_02425","LHJEBGDN_02264","JOANCMPL_01805"
"group_5121","","hypothetical protein",905,905,1,1,341,NA,NA,"",353,353,353,"PPBHNLBG_00728","LJMMKEIG_01260","OOCLIGAM_01575","EDOOCNHK_00376","EPGMJAIH_01771","KAKEIGKK_01547","BJCDNGAK_01274","CBMIGGED_01550","CKPBCIPG_00152","HLBMAEJC_01188","NBIDCAIK_00105","IPNCOGLN_01713","FBMCJGKD_01983","LHJEBGDN_00536","JOANCMPL_00601"
"pgpA","","Phosphatidylglycerophosphatase A",905,905,1,1,2069,NA,NA,"",515,515,515,"PPBHNLBG_01393","LJMMKEIG_02859","OOCLIGAM_02500","EDOOCNHK_01227","EPGMJAIH_02453","KAKEIGKK_02070","BJCDNGAK_03180","CBMIGGED_02579","CKPBCIPG_00570","HLBMAEJC_01681","NBIDCAIK_00803","IPNCOGLN_02424","FBMCJGKD_02746","LHJEBGDN_00723","JOANCMPL_02714"
"iscS","","Cysteine desulfurase IscS",905,905,1,1,4084,NA,NA,"",1214,1214,1214,"PPBHNLBG_01179","LJMMKEIG_02643","OOCLIGAM_01255","EDOOCNHK_01747","EPGMJAIH_01981","KAKEIGKK_00986","BJCDNGAK_01879","CBMIGGED_01760","CKPBCIPG_03038","HLBMAEJC_03233","NBIDCAIK_03557","IPNCOGLN_03767","FBMCJGKD_01579","LHJEBGDN_00940","JOANCMPL_01326"
