"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12882007","SRR5753175","SRR3664934","SRR2925325","SRR16351765","SRR13332091","SRR16499298","SRR8593407","SRR7866006","SRR12684670","SRR10708479","SRR15539657","SRR6933283","SRR22302513","SRR6377197"
"yjiK_2","","putative protein YjiK",905,905,1,1,5018,NA,NA,"",641,770,641,"BAEDJFDI_00279","CCNGDKPC_02184","JKHLNKDO_00651","FIMGBLAB_01433","OFEDJLNE_02021","KPCNGNAN_01971","HOAOBIPK_04601","BOCEAPDL_01320","AMOILBEE_04465","DKGKHADO_03100","CGJEIPOG_02241","FPALJGMI_04269","CEGMLBDK_04503","KENEAJJP_03711","FOFKJFBP_03122"
"group_1610","","hypothetical protein",905,905,1,1,5016,NA,NA,"",653,665,653,"BAEDJFDI_00277","CCNGDKPC_02182","JKHLNKDO_00653","FIMGBLAB_01431","OFEDJLNE_02023","KPCNGNAN_01973","HOAOBIPK_04603","BOCEAPDL_01322","AMOILBEE_04467","DKGKHADO_03102","CGJEIPOG_02239","FPALJGMI_04271","CEGMLBDK_04501","KENEAJJP_03713","FOFKJFBP_03124"
"cysH_2","","Phosphoadenosine phosphosulfate reductase",905,905,1,1,1342,NA,NA,"",1175,1235,1234,"BAEDJFDI_04064","CCNGDKPC_04100","JKHLNKDO_04042","FIMGBLAB_03945","OFEDJLNE_03328","KPCNGNAN_03830","HOAOBIPK_01724","BOCEAPDL_04049","AMOILBEE_03631","DKGKHADO_02514","CGJEIPOG_03527","FPALJGMI_02935","CEGMLBDK_00558","KENEAJJP_03099","FOFKJFBP_03473"
"ybdL","","Methionine aminotransferase",905,905,1,1,1344,NA,NA,"",1088,1160,1159,"BAEDJFDI_04062","CCNGDKPC_04102","JKHLNKDO_04044","FIMGBLAB_03943","OFEDJLNE_03330","KPCNGNAN_03832","HOAOBIPK_01722","BOCEAPDL_04051","AMOILBEE_03633","DKGKHADO_02516","CGJEIPOG_03529","FPALJGMI_02933","CEGMLBDK_00560","KENEAJJP_03097","FOFKJFBP_03471"
"hcxA_2","","Hydroxycarboxylate dehydrogenase A",905,905,1,1,1346,NA,NA,"",635,920,635,"BAEDJFDI_04060","CCNGDKPC_04104","JKHLNKDO_04046","FIMGBLAB_03941","OFEDJLNE_03332","KPCNGNAN_03834","HOAOBIPK_01720","BOCEAPDL_04053","AMOILBEE_03635","DKGKHADO_02518","CGJEIPOG_03531","FPALJGMI_02931","CEGMLBDK_00562","KENEAJJP_03095","FOFKJFBP_03469"
"entS","","Enterobactin exporter EntS",905,905,1,1,1355,NA,NA,"",587,1244,1243,"BAEDJFDI_04051","CCNGDKPC_04113","JKHLNKDO_04055","FIMGBLAB_03932","OFEDJLNE_03341","KPCNGNAN_03843","HOAOBIPK_01711","BOCEAPDL_04062","AMOILBEE_03644","DKGKHADO_02527","CGJEIPOG_03540","FPALJGMI_02922","CEGMLBDK_00571","KENEAJJP_03086","FOFKJFBP_03460"
"fes_2","","Enterochelin esterase",905,905,1,1,1363,NA,NA,"",1010,1214,1213,"BAEDJFDI_04044","CCNGDKPC_04120","JKHLNKDO_04062","FIMGBLAB_03925","OFEDJLNE_03348","KPCNGNAN_03850","HOAOBIPK_01704","BOCEAPDL_04069","AMOILBEE_03651","DKGKHADO_02534","CGJEIPOG_03547","FPALJGMI_02915","CEGMLBDK_00578","KENEAJJP_03079","FOFKJFBP_03453"
"ybdK","","Putative glutamate--cysteine ligase 2",905,905,1,1,1367,NA,NA,"",647,1118,1116,"BAEDJFDI_04041","CCNGDKPC_04123","JKHLNKDO_04065","FIMGBLAB_03922","OFEDJLNE_03351","KPCNGNAN_03853","HOAOBIPK_01701","BOCEAPDL_04072","AMOILBEE_03654","DKGKHADO_02537","CGJEIPOG_03550","FPALJGMI_02912","CEGMLBDK_00581","KENEAJJP_03076","FOFKJFBP_03450"
"group_1622","","hypothetical protein",905,905,1,1,5842,NA,NA,"",683,761,760,"BAEDJFDI_00425","CCNGDKPC_02329","JKHLNKDO_00506","FIMGBLAB_01580","OFEDJLNE_01876","KPCNGNAN_01825","HOAOBIPK_01845","BOCEAPDL_01174","AMOILBEE_00972","DKGKHADO_02955","CGJEIPOG_02387","FPALJGMI_03961","CEGMLBDK_03670","KENEAJJP_04652","FOFKJFBP_02977"
"nhaR","","Transcriptional activator protein NhaR",905,905,1,1,5836,NA,NA,"",815,893,892,"BAEDJFDI_00431","CCNGDKPC_02335","JKHLNKDO_00500","FIMGBLAB_01586","OFEDJLNE_01870","KPCNGNAN_01819","HOAOBIPK_01839","BOCEAPDL_01168","AMOILBEE_00978","DKGKHADO_02949","CGJEIPOG_02393","FPALJGMI_03967","CEGMLBDK_03664","KENEAJJP_04658","FOFKJFBP_02971"
"citA","","Sensor histidine kinase CitA",905,905,1,1,5822,NA,NA,"",1529,1658,1657,"BAEDJFDI_00444","CCNGDKPC_02348","JKHLNKDO_00487","FIMGBLAB_01599","OFEDJLNE_01857","KPCNGNAN_01806","HOAOBIPK_01826","BOCEAPDL_01155","AMOILBEE_00991","DKGKHADO_02936","CGJEIPOG_02406","FPALJGMI_03980","CEGMLBDK_03651","KENEAJJP_04671","FOFKJFBP_02958"
"group_1634","","hypothetical protein",905,905,1,1,2446,NA,NA,"",371,533,469,"BAEDJFDI_02719","CCNGDKPC_03474","JKHLNKDO_03420","FIMGBLAB_03428","OFEDJLNE_04634","KPCNGNAN_04504","HOAOBIPK_04397","BOCEAPDL_03680","AMOILBEE_04158","DKGKHADO_04349","CGJEIPOG_04404","FPALJGMI_04160","CEGMLBDK_03870","KENEAJJP_04592","FOFKJFBP_04553"
"pepE","","Peptidase E",905,905,1,1,896,NA,NA,"",704,740,704,"BAEDJFDI_00010","CCNGDKPC_01915","JKHLNKDO_00920","FIMGBLAB_01164","OFEDJLNE_03847","KPCNGNAN_03970","HOAOBIPK_04452","BOCEAPDL_01589","AMOILBEE_02876","DKGKHADO_04261","CGJEIPOG_03857","FPALJGMI_04191","CEGMLBDK_03934","KENEAJJP_04182","FOFKJFBP_01695"
"cydX","","Cytochrome bd-I ubiquinol oxidase subunit X",905,905,1,1,1214,NA,NA,"",113,113,113,"BAEDJFDI_04397","CCNGDKPC_03969","JKHLNKDO_03915","FIMGBLAB_04072","OFEDJLNE_03201","KPCNGNAN_04630","HOAOBIPK_03775","BOCEAPDL_03922","AMOILBEE_04314","DKGKHADO_02387","CGJEIPOG_04581","FPALJGMI_04224","CEGMLBDK_04166","KENEAJJP_03226","FOFKJFBP_04280"
"assT_5","","Arylsulfate sulfotransferase AssT",905,905,1,1,863,NA,NA,"",1133,1823,1810,"BAEDJFDI_04245","CCNGDKPC_04289","JKHLNKDO_04305","FIMGBLAB_04319","OFEDJLNE_04031","KPCNGNAN_04087","HOAOBIPK_04253","BOCEAPDL_04318","AMOILBEE_04501","DKGKHADO_03851","CGJEIPOG_03967","FPALJGMI_04566","CEGMLBDK_03257","KENEAJJP_03916","FOFKJFBP_03869"
"group_1646","","hypothetical protein",905,905,1,1,83,NA,NA,"",344,692,691,"BAEDJFDI_04622","CCNGDKPC_04645","JKHLNKDO_04566","FIMGBLAB_04510","OFEDJLNE_04542","KPCNGNAN_04532","HOAOBIPK_04520","BOCEAPDL_04510","AMOILBEE_04279","DKGKHADO_04538","CGJEIPOG_04474","FPALJGMI_04309","CEGMLBDK_04070","KENEAJJP_04538","FOFKJFBP_04464"
"zraS","","Sensor protein ZraS",905,905,1,1,81,NA,NA,"",1463,1586,1464,"BAEDJFDI_04624","CCNGDKPC_04647","JKHLNKDO_04564","FIMGBLAB_04512","OFEDJLNE_04540","KPCNGNAN_04530","HOAOBIPK_04518","BOCEAPDL_04512","AMOILBEE_04277","DKGKHADO_04536","CGJEIPOG_04472","FPALJGMI_04311","CEGMLBDK_04072","KENEAJJP_04536","FOFKJFBP_04466"
"group_1656","","hypothetical protein",905,905,1,1,2863,NA,NA,"",164,263,253,"BAEDJFDI_02471","CCNGDKPC_00634","JKHLNKDO_02955","FIMGBLAB_03180","OFEDJLNE_02412","KPCNGNAN_00103","HOAOBIPK_00790","BOCEAPDL_03287","AMOILBEE_00590","DKGKHADO_01242","CGJEIPOG_00115","FPALJGMI_00904","CEGMLBDK_04583","KENEAJJP_01903","FOFKJFBP_01571"
"mrr","","Mrr restriction system protein",905,905,1,1,5954,NA,NA,"",320,338,337,"BAEDJFDI_00313","CCNGDKPC_02219","JKHLNKDO_00617","FIMGBLAB_01467","OFEDJLNE_01987","KPCNGNAN_01937","HOAOBIPK_04282","BOCEAPDL_01286","AMOILBEE_04329","DKGKHADO_03066","CGJEIPOG_02275","FPALJGMI_04319","CEGMLBDK_03536","KENEAJJP_03677","FOFKJFBP_03088"
"group_1697","","hypothetical protein",905,905,1,1,4115,NA,NA,"",3530,3683,3666,"BAEDJFDI_01758","CCNGDKPC_02853","JKHLNKDO_01790","FIMGBLAB_02462","OFEDJLNE_03088","KPCNGNAN_01536","HOAOBIPK_03422","BOCEAPDL_02643","AMOILBEE_04335","DKGKHADO_01803","CGJEIPOG_01478","FPALJGMI_00562","CEGMLBDK_02645","KENEAJJP_01166","FOFKJFBP_00938"
"lldP","","L-lactate permease",905,905,1,1,377,NA,NA,"",1304,1685,1654,"BAEDJFDI_00564","CCNGDKPC_02645","JKHLNKDO_01453","FIMGBLAB_02125","OFEDJLNE_01608","KPCNGNAN_01328","HOAOBIPK_00029","BOCEAPDL_02126","AMOILBEE_02324","DKGKHADO_01105","CGJEIPOG_01183","FPALJGMI_02565","CEGMLBDK_01869","KENEAJJP_01494","FOFKJFBP_02899"
"yehB","","Outer membrane usher protein YehB",905,905,1,1,4693,NA,NA,"",2393,2501,2485,"BAEDJFDI_02908","CCNGDKPC_03663","JKHLNKDO_03609","FIMGBLAB_03617","OFEDJLNE_02861","KPCNGNAN_00872","HOAOBIPK_02107","BOCEAPDL_03490","AMOILBEE_02494","DKGKHADO_02011","CGJEIPOG_03085","FPALJGMI_00410","CEGMLBDK_00631","KENEAJJP_02966","FOFKJFBP_02091"
"group_1731","","hypothetical protein",905,905,1,1,2429,NA,NA,"",341,359,352,"BAEDJFDI_02702","CCNGDKPC_03457","JKHLNKDO_03403","FIMGBLAB_03411","OFEDJLNE_04617","KPCNGNAN_04521","HOAOBIPK_04414","BOCEAPDL_03697","AMOILBEE_04141","DKGKHADO_04332","CGJEIPOG_04421","FPALJGMI_04177","CEGMLBDK_03853","KENEAJJP_04575","FOFKJFBP_04570"
"allB","","Allantoinase",905,905,1,1,2342,NA,NA,"",464,1370,1354,"BAEDJFDI_02079","CCNGDKPC_03401","JKHLNKDO_02451","FIMGBLAB_02783","OFEDJLNE_04205","KPCNGNAN_02688","HOAOBIPK_00601","BOCEAPDL_03009","AMOILBEE_00271","DKGKHADO_04099","CGJEIPOG_01800","FPALJGMI_03053","CEGMLBDK_00931","KENEAJJP_04245","FOFKJFBP_04205"
"pspF","","Psp operon transcriptional activator",905,905,1,1,3342,NA,NA,"",422,995,979,"BAEDJFDI_01040","CCNGDKPC_00183","JKHLNKDO_01154","FIMGBLAB_01782","OFEDJLNE_01309","KPCNGNAN_00552","HOAOBIPK_03047","BOCEAPDL_01780","AMOILBEE_04069","DKGKHADO_00182","CGJEIPOG_00558","FPALJGMI_04067","CEGMLBDK_00217","KENEAJJP_00851","FOFKJFBP_01252"
"tonB","","Protein TonB",905,905,1,1,3393,NA,NA,"",722,740,728,"BAEDJFDI_00993","CCNGDKPC_00136","JKHLNKDO_01201","FIMGBLAB_01735","OFEDJLNE_01356","KPCNGNAN_00599","HOAOBIPK_02451","BOCEAPDL_01733","AMOILBEE_03243","DKGKHADO_00135","CGJEIPOG_00606","FPALJGMI_02298","CEGMLBDK_00264","KENEAJJP_00804","FOFKJFBP_01299"
"rbbA_1","","Ribosome-associated ATPase",905,905,1,1,264,NA,NA,"",1619,2234,2199,"BAEDJFDI_00672","CCNGDKPC_02536","JKHLNKDO_01561","FIMGBLAB_02233","OFEDJLNE_01716","KPCNGNAN_01219","HOAOBIPK_00137","BOCEAPDL_02235","AMOILBEE_00057","DKGKHADO_00997","CGJEIPOG_01293","FPALJGMI_00187","CEGMLBDK_00057","KENEAJJP_01602","FOFKJFBP_02554"
"yhhJ","","Inner membrane transport permease YhhJ",905,905,1,1,260,NA,NA,"",1097,1136,1123,"BAEDJFDI_00674","CCNGDKPC_02534","JKHLNKDO_01563","FIMGBLAB_02235","OFEDJLNE_01718","KPCNGNAN_01217","HOAOBIPK_00139","BOCEAPDL_02237","AMOILBEE_00059","DKGKHADO_00995","CGJEIPOG_01295","FPALJGMI_00185","CEGMLBDK_00059","KENEAJJP_01604","FOFKJFBP_02552"
"ybbW","","Putative allantoin permease",905,905,1,1,2340,NA,NA,"",1313,1460,1453,"BAEDJFDI_02080","CCNGDKPC_03400","JKHLNKDO_02452","FIMGBLAB_02784","OFEDJLNE_04204","KPCNGNAN_02687","HOAOBIPK_00600","BOCEAPDL_03008","AMOILBEE_00272","DKGKHADO_04098","CGJEIPOG_01801","FPALJGMI_03052","CEGMLBDK_00930","KENEAJJP_04246","FOFKJFBP_04204"
"codB","","Cytosine permease",905,905,1,1,5799,NA,NA,"",1196,1259,1252,"BAEDJFDI_01283","CCNGDKPC_01399","JKHLNKDO_03379","FIMGBLAB_00019","OFEDJLNE_00019","KPCNGNAN_04062","HOAOBIPK_01222","BOCEAPDL_00019","AMOILBEE_01847","DKGKHADO_00425","CGJEIPOG_02686","FPALJGMI_01975","CEGMLBDK_02519","KENEAJJP_00019","FOFKJFBP_00650"
"group_250","","hypothetical protein",905,905,1,1,2251,NA,NA,"",548,1511,1499,"BAEDJFDI_02165","CCNGDKPC_03315","JKHLNKDO_02537","FIMGBLAB_02869","OFEDJLNE_02717","KPCNGNAN_02602","HOAOBIPK_00515","BOCEAPDL_02923","AMOILBEE_00357","DKGKHADO_01658","CGJEIPOG_01886","FPALJGMI_01002","CEGMLBDK_00845","KENEAJJP_02477","FOFKJFBP_03188"
"ttuB_3","","Putative tartrate transporter",905,905,1,1,4187,NA,NA,"",947,1325,1318,"BAEDJFDI_02007","CCNGDKPC_03106","JKHLNKDO_02039","FIMGBLAB_02711","OFEDJLNE_03393","KPCNGNAN_01785","HOAOBIPK_03198","BOCEAPDL_02394","AMOILBEE_04109","DKGKHADO_03125","CGJEIPOG_01728","FPALJGMI_04120","CEGMLBDK_04268","KENEAJJP_01415","FOFKJFBP_00688"
"rna_2","","Ribonuclease I",905,905,1,1,1329,NA,NA,"",296,806,393,"BAEDJFDI_04077","CCNGDKPC_04086","JKHLNKDO_04029","FIMGBLAB_03958","OFEDJLNE_03315","KPCNGNAN_03817","HOAOBIPK_01737","BOCEAPDL_04036","AMOILBEE_01473","DKGKHADO_02501","CGJEIPOG_03514","FPALJGMI_02948","CEGMLBDK_00545","KENEAJJP_03112","FOFKJFBP_03486"
"dgaR_1","","Transcriptional regulatory protein DagR",905,905,1,1,5939,NA,NA,"",1322,2765,2762,"BAEDJFDI_00327","CCNGDKPC_02232","JKHLNKDO_00604","FIMGBLAB_01481","OFEDJLNE_01974","KPCNGNAN_01923","HOAOBIPK_01943","BOCEAPDL_01272","AMOILBEE_00874","DKGKHADO_03053","CGJEIPOG_02289","FPALJGMI_03228","CEGMLBDK_04010","KENEAJJP_03664","FOFKJFBP_03075"
"elfC","","putative outer membrane usher protein ElfC",905,905,1,1,5855,NA,NA,"",947,2621,2618,"BAEDJFDI_00413","CCNGDKPC_02317","JKHLNKDO_00518","FIMGBLAB_01568","OFEDJLNE_01888","KPCNGNAN_01837","HOAOBIPK_01857","BOCEAPDL_01186","AMOILBEE_00960","DKGKHADO_02967","CGJEIPOG_02375","FPALJGMI_04431","CEGMLBDK_04139","KENEAJJP_03578","FOFKJFBP_02989"
"group_339","","hypothetical protein",905,905,1,1,255,NA,NA,"",344,557,554,"BAEDJFDI_00679","CCNGDKPC_02529","JKHLNKDO_01568","FIMGBLAB_02240","OFEDJLNE_01723","KPCNGNAN_01212","HOAOBIPK_00144","BOCEAPDL_02242","AMOILBEE_00064","DKGKHADO_00990","CGJEIPOG_01300","FPALJGMI_00180","CEGMLBDK_00064","KENEAJJP_01609","FOFKJFBP_02547"
"rsxC_1","","Ion-translocating oxidoreductase complex subunit C",905,905,1,1,3088,NA,NA,"",1835,2207,2119,"BAEDJFDI_02692","CCNGDKPC_00413","JKHLNKDO_02733","FIMGBLAB_03401","OFEDJLNE_02191","KPCNGNAN_00323","HOAOBIPK_02886","BOCEAPDL_03066","AMOILBEE_03857","DKGKHADO_01463","CGJEIPOG_00336","FPALJGMI_00683","CEGMLBDK_01317","KENEAJJP_02124","FOFKJFBP_01350"
"dgcJ","","putative diguanylate cyclase DgcJ",905,905,1,1,2897,NA,NA,"",509,1493,1479,"BAEDJFDI_02508","CCNGDKPC_00597","JKHLNKDO_02918","FIMGBLAB_03217","OFEDJLNE_02375","KPCNGNAN_00139","HOAOBIPK_00753","BOCEAPDL_03250","AMOILBEE_00627","DKGKHADO_01279","CGJEIPOG_00152","FPALJGMI_00867","CEGMLBDK_04375","KENEAJJP_01940","FOFKJFBP_01534"
"group_365","","hypothetical protein",905,905,1,1,2109,NA,NA,"",350,848,842,"BAEDJFDI_03997","CCNGDKPC_04261","JKHLNKDO_04203","FIMGBLAB_04117","OFEDJLNE_03816","KPCNGNAN_03708","HOAOBIPK_03872","BOCEAPDL_04116","AMOILBEE_03018","DKGKHADO_03370","CGJEIPOG_03826","FPALJGMI_03633","CEGMLBDK_03694","KENEAJJP_03547","FOFKJFBP_03306"
"garK_3","","Glycerate 2-kinase",905,905,1,1,4141,NA,NA,"",704,1139,1137,"BAEDJFDI_01782","CCNGDKPC_02878","JKHLNKDO_01814","FIMGBLAB_02486","OFEDJLNE_03064","KPCNGNAN_01560","HOAOBIPK_01383","BOCEAPDL_02618","AMOILBEE_01147","DKGKHADO_01827","CGJEIPOG_01502","FPALJGMI_00586","CEGMLBDK_01461","KENEAJJP_01190","FOFKJFBP_00913"
"flhC","","Flagellar transcriptional regulator FlhC",905,905,1,1,3672,NA,NA,"",251,578,577,"BAEDJFDI_03685","CCNGDKPC_01471","JKHLNKDO_00433","FIMGBLAB_01102","OFEDJLNE_00722","KPCNGNAN_03162","HOAOBIPK_01571","BOCEAPDL_00721","AMOILBEE_01252","DKGKHADO_03684","CGJEIPOG_02894","FPALJGMI_02485","CEGMLBDK_03508","KENEAJJP_02313","FOFKJFBP_02362"
"puuR","","HTH-type transcriptional regulator PuuR",905,905,1,1,3312,NA,NA,"",602,602,602,"BAEDJFDI_01067","CCNGDKPC_00210","JKHLNKDO_01127","FIMGBLAB_01809","OFEDJLNE_01282","KPCNGNAN_00525","HOAOBIPK_03074","BOCEAPDL_01808","AMOILBEE_03793","DKGKHADO_00209","CGJEIPOG_00531","FPALJGMI_01209","CEGMLBDK_00190","KENEAJJP_00878","FOFKJFBP_01225"
"mgrB","","PhoP/PhoQ regulator MgrB",905,905,1,1,3500,NA,NA,"",143,143,143,"BAEDJFDI_00892","CCNGDKPC_00034","JKHLNKDO_01302","FIMGBLAB_01634","OFEDJLNE_01457","KPCNGNAN_03500","HOAOBIPK_04466","BOCEAPDL_01632","AMOILBEE_02649","DKGKHADO_00034","CGJEIPOG_00708","FPALJGMI_04373","CEGMLBDK_04188","KENEAJJP_00703","FOFKJFBP_03909"
"ygeA","","L-aspartate/glutamate-specific racemase",905,905,1,1,5472,NA,NA,"",707,707,707,"BAEDJFDI_01601","CCNGDKPC_01081","JKHLNKDO_02390","FIMGBLAB_00337","OFEDJLNE_00337","KPCNGNAN_02214","HOAOBIPK_02689","BOCEAPDL_00337","AMOILBEE_01813","DKGKHADO_00743","CGJEIPOG_00780","FPALJGMI_01405","CEGMLBDK_01756","KENEAJJP_00337","FOFKJFBP_00333"
"deoD","","Purine nucleoside phosphorylase DeoD-type",905,905,1,1,5904,NA,NA,"",719,719,719,"BAEDJFDI_00363","CCNGDKPC_02268","JKHLNKDO_00568","FIMGBLAB_01518","OFEDJLNE_01938","KPCNGNAN_01887","HOAOBIPK_01907","BOCEAPDL_01236","AMOILBEE_00910","DKGKHADO_03017","CGJEIPOG_02325","FPALJGMI_03192","CEGMLBDK_02286","KENEAJJP_03628","FOFKJFBP_03039"
"ynaI","","Low conductance mechanosensitive channel YnaI",905,905,1,1,3311,NA,NA,"",1031,1031,1031,"BAEDJFDI_01068","CCNGDKPC_00211","JKHLNKDO_01126","FIMGBLAB_01810","OFEDJLNE_01281","KPCNGNAN_00524","HOAOBIPK_03075","BOCEAPDL_01809","AMOILBEE_03794","DKGKHADO_00210","CGJEIPOG_00530","FPALJGMI_01210","CEGMLBDK_00189","KENEAJJP_00879","FOFKJFBP_01224"
"group_4018","","hypothetical protein",905,905,1,1,2620,NA,NA,"",1139,1139,1139,"BAEDJFDI_02874","CCNGDKPC_03629","JKHLNKDO_03575","FIMGBLAB_03583","OFEDJLNE_02895","KPCNGNAN_00906","HOAOBIPK_04104","BOCEAPDL_03524","AMOILBEE_02460","DKGKHADO_02045","CGJEIPOG_03119","FPALJGMI_00444","CEGMLBDK_03451","KENEAJJP_02932","FOFKJFBP_02057"
"group_4019","","hypothetical protein",905,905,1,1,830,NA,NA,"",707,707,707,"BAEDJFDI_04213","CCNGDKPC_04321","JKHLNKDO_04273","FIMGBLAB_04287","OFEDJLNE_03999","KPCNGNAN_04119","HOAOBIPK_03652","BOCEAPDL_04286","AMOILBEE_02381","DKGKHADO_03883","CGJEIPOG_03999","FPALJGMI_03557","CEGMLBDK_02586","KENEAJJP_03948","FOFKJFBP_03837"
"malK","","Maltose/maltodextrin import ATP-binding protein MalK",905,905,1,1,4754,NA,NA,"",1109,1109,1109,"BAEDJFDI_00030","CCNGDKPC_01935","JKHLNKDO_00900","FIMGBLAB_01184","OFEDJLNE_03867","KPCNGNAN_03950","HOAOBIPK_04160","BOCEAPDL_01569","AMOILBEE_02856","DKGKHADO_04241","CGJEIPOG_03877","FPALJGMI_03752","CEGMLBDK_03193","KENEAJJP_04162","FOFKJFBP_01715"
"group_4021","","hypothetical protein",905,905,1,1,5644,NA,NA,"",581,581,581,"BAEDJFDI_01431","CCNGDKPC_01252","JKHLNKDO_03231","FIMGBLAB_00167","OFEDJLNE_00167","KPCNGNAN_02384","HOAOBIPK_03169","BOCEAPDL_00167","AMOILBEE_02586","DKGKHADO_00573","CGJEIPOG_02539","FPALJGMI_01193","CEGMLBDK_03730","KENEAJJP_00167","FOFKJFBP_00503"
"ravA","","ATPase RavA",905,905,1,1,467,NA,NA,"",1496,1496,1496,"BAEDJFDI_04261","CCNGDKPC_04379","JKHLNKDO_04368","FIMGBLAB_04382","OFEDJLNE_04094","KPCNGNAN_04177","HOAOBIPK_02807","BOCEAPDL_04335","AMOILBEE_02506","DKGKHADO_03941","CGJEIPOG_04057","FPALJGMI_02724","CEGMLBDK_04085","KENEAJJP_04006","FOFKJFBP_04094"
"ftsE","","Cell division ATP-binding protein FtsE",905,905,1,1,244,NA,NA,"",668,668,668,"BAEDJFDI_00689","CCNGDKPC_02519","JKHLNKDO_01578","FIMGBLAB_02250","OFEDJLNE_01733","KPCNGNAN_01202","HOAOBIPK_00154","BOCEAPDL_02252","AMOILBEE_00074","DKGKHADO_00980","CGJEIPOG_01310","FPALJGMI_00170","CEGMLBDK_00074","KENEAJJP_01619","FOFKJFBP_02537"
"thyA","","Thymidylate synthase",905,905,1,1,5457,NA,NA,"",794,794,794,"BAEDJFDI_01615","CCNGDKPC_01067","JKHLNKDO_02376","FIMGBLAB_00351","OFEDJLNE_00351","KPCNGNAN_02200","HOAOBIPK_02703","BOCEAPDL_00351","AMOILBEE_01799","DKGKHADO_00757","CGJEIPOG_00794","FPALJGMI_01391","CEGMLBDK_01770","KENEAJJP_00351","FOFKJFBP_00319"
"group_4025","","hypothetical protein",905,905,1,1,5020,NA,NA,"",248,248,248,"BAEDJFDI_00281","CCNGDKPC_02186","JKHLNKDO_00649","FIMGBLAB_01435","OFEDJLNE_02019","KPCNGNAN_01969","HOAOBIPK_04599","BOCEAPDL_01318","AMOILBEE_04463","DKGKHADO_03098","CGJEIPOG_02243","FPALJGMI_04267","CEGMLBDK_04505","KENEAJJP_03709","FOFKJFBP_03120"
"group_4026","rhaR_6","HTH-type transcriptional activator RhaR",905,905,1,1,2233,NA,NA,"",848,848,848,"BAEDJFDI_03960","CCNGDKPC_04224","JKHLNKDO_04166","FIMGBLAB_04154","OFEDJLNE_03779","KPCNGNAN_03671","HOAOBIPK_02327","BOCEAPDL_04153","AMOILBEE_03055","DKGKHADO_03333","CGJEIPOG_03789","FPALJGMI_01677","CEGMLBDK_04297","KENEAJJP_03510","FOFKJFBP_03343"
"rimL","","Ribosomal-protein-serine acetyltransferase",905,905,1,1,3256,NA,NA,"",539,539,539,"BAEDJFDI_01121","CCNGDKPC_00264","JKHLNKDO_01073","FIMGBLAB_01863","OFEDJLNE_01228","KPCNGNAN_00471","HOAOBIPK_04339","BOCEAPDL_01862","AMOILBEE_00453","DKGKHADO_00263","CGJEIPOG_00481","FPALJGMI_01263","CEGMLBDK_02076","KENEAJJP_00933","FOFKJFBP_01171"
"group_4028","","hypothetical protein",905,905,1,1,5938,NA,NA,"",422,422,422,"BAEDJFDI_00328","CCNGDKPC_02233","JKHLNKDO_00603","FIMGBLAB_01482","OFEDJLNE_01973","KPCNGNAN_01922","HOAOBIPK_01942","BOCEAPDL_01271","AMOILBEE_00875","DKGKHADO_03052","CGJEIPOG_02290","FPALJGMI_03227","CEGMLBDK_04009","KENEAJJP_03663","FOFKJFBP_03074"
"citG_3","","2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase",905,905,1,1,1141,NA,NA,"",908,908,908,"BAEDJFDI_03868","CCNGDKPC_03938","JKHLNKDO_03884","FIMGBLAB_03712","OFEDJLNE_03563","KPCNGNAN_03402","HOAOBIPK_01196","BOCEAPDL_03891","AMOILBEE_03580","DKGKHADO_03505","CGJEIPOG_03697","FPALJGMI_03667","CEGMLBDK_03027","KENEAJJP_04398","FOFKJFBP_03687"
"group_4030","","hypothetical protein",905,905,1,1,4490,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",197,197,197,"BAEDJFDI_03399","CCNGDKPC_01759","JKHLNKDO_00145","FIMGBLAB_00813","OFEDJLNE_01011","KPCNGNAN_00683","HOAOBIPK_01008","BOCEAPDL_01009","AMOILBEE_00794","DKGKHADO_02832","CGJEIPOG_03298","FPALJGMI_01783","CEGMLBDK_01258","KENEAJJP_03323","FOFKJFBP_02707"
"rseC","","Protein RseC",905,905,1,1,4041,NA,NA,"",479,479,479,"BAEDJFDI_01687","CCNGDKPC_02782","JKHLNKDO_01719","FIMGBLAB_02391","OFEDJLNE_03159","KPCNGNAN_01465","HOAOBIPK_03820","BOCEAPDL_02714","AMOILBEE_01727","DKGKHADO_01732","CGJEIPOG_04259","FPALJGMI_00491","CEGMLBDK_03766","KENEAJJP_01095","FOFKJFBP_01009"
"mngR","","Mannosyl-D-glycerate transport/metabolism system repressor MngR",905,905,1,1,2213,NA,NA,"",722,722,722,"BAEDJFDI_03941","CCNGDKPC_04205","JKHLNKDO_04147","FIMGBLAB_04173","OFEDJLNE_03760","KPCNGNAN_03652","HOAOBIPK_02346","BOCEAPDL_04172","AMOILBEE_01945","DKGKHADO_03314","CGJEIPOG_03770","FPALJGMI_01696","CEGMLBDK_02608","KENEAJJP_03491","FOFKJFBP_03362"
