"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12967766","SRR12424436","SRR2925328","SRR9228695","SRR18208211","SRR8365012","SRR5120844","SRR20710269","SRR5127030","SRR21685406","SRR11214360","SRR8136332","SRR10349492","SRR3115243","SRR15540727"
"yqaB","","Fructose-1-phosphate phosphatase YqaB",905,905,1,1,5264,NA,NA,"",566,566,566,"CAGPIFPN_00539","PPBHNLBG_02338","GOAOFECE_03243","HCMOBCHA_00538","KAJODOAK_01236","BCGBLCGH_00539","HAPABBOH_01346","GAPFKBKF_00746","KIGFMGCD_00539","BMPEKIPN_01964","NLDBEFCM_02937","DFLMOKCK_00130","KLJODKPG_00130","OLMMPFKO_01803","GEAPDHMC_02009"
"tatC","","Sec-independent protein translocase protein TatC",905,905,1,1,857,NA,NA,"",779,779,779,"CAGPIFPN_04314","PPBHNLBG_03992","GOAOFECE_03986","HCMOBCHA_04088","KAJODOAK_04220","BCGBLCGH_04245","HAPABBOH_04267","GAPFKBKF_04232","KIGFMGCD_04144","BMPEKIPN_04548","NLDBEFCM_04110","DFLMOKCK_03954","KLJODKPG_03720","OLMMPFKO_03843","GEAPDHMC_04233"
"chiQ","","putative lipoprotein ChiQ",905,905,1,1,1257,NA,NA,"",332,332,332,"CAGPIFPN_03850","PPBHNLBG_03225","GOAOFECE_03049","HCMOBCHA_03561","KAJODOAK_02611","BCGBLCGH_04219","HAPABBOH_03981","GAPFKBKF_02591","KIGFMGCD_03861","BMPEKIPN_03121","NLDBEFCM_03377","DFLMOKCK_03361","KLJODKPG_02977","OLMMPFKO_02589","GEAPDHMC_02209"
"lutR","","HTH-type transcriptional regulator LutR",905,905,1,1,513,NA,NA,"",689,689,689,"CAGPIFPN_04380","PPBHNLBG_04181","GOAOFECE_04116","HCMOBCHA_04196","KAJODOAK_03642","BCGBLCGH_04332","HAPABBOH_04397","GAPFKBKF_03379","KIGFMGCD_04167","BMPEKIPN_03859","NLDBEFCM_04240","DFLMOKCK_04084","KLJODKPG_03864","OLMMPFKO_04071","GEAPDHMC_03227"
"holD","","DNA polymerase III subunit psi",905,905,1,1,5919,NA,NA,"",437,437,437,"CAGPIFPN_01462","PPBHNLBG_03908","GOAOFECE_00842","HCMOBCHA_03788","KAJODOAK_02085","BCGBLCGH_01250","HAPABBOH_02233","GAPFKBKF_02874","KIGFMGCD_01345","BMPEKIPN_03167","NLDBEFCM_00583","DFLMOKCK_00764","KLJODKPG_02468","OLMMPFKO_01163","GEAPDHMC_02727"
"group_4415","","hypothetical protein",905,905,1,1,333,NA,NA,"",539,539,539,"CAGPIFPN_01717","PPBHNLBG_00720","GOAOFECE_01098","HCMOBCHA_01630","KAJODOAK_00066","BCGBLCGH_01853","HAPABBOH_02582","GAPFKBKF_03357","KIGFMGCD_01946","BMPEKIPN_01236","NLDBEFCM_01945","DFLMOKCK_02079","KLJODKPG_02232","OLMMPFKO_00160","GEAPDHMC_00790"
"btuR","","Corrinoid adenosyltransferase",905,905,1,1,3375,NA,NA,"",590,590,590,"CAGPIFPN_03252","PPBHNLBG_00243","GOAOFECE_02186","HCMOBCHA_01272","KAJODOAK_03042","BCGBLCGH_02267","HAPABBOH_00594","GAPFKBKF_00368","KIGFMGCD_00922","BMPEKIPN_00254","NLDBEFCM_01083","DFLMOKCK_01665","KLJODKPG_00590","OLMMPFKO_00481","GEAPDHMC_02945"
"fliI","","Flagellum-specific ATP synthase",905,905,1,1,3714,NA,NA,"",1370,1370,1370,"CAGPIFPN_00724","PPBHNLBG_00492","GOAOFECE_01741","HCMOBCHA_00922","KAJODOAK_03450","BCGBLCGH_01059","HAPABBOH_00898","GAPFKBKF_02411","KIGFMGCD_01228","BMPEKIPN_03404","NLDBEFCM_00391","DFLMOKCK_03847","KLJODKPG_03217","OLMMPFKO_03369","GEAPDHMC_01794"
"btsR","","Transcriptional regulatory protein BtsR",905,905,1,1,4683,NA,NA,"",719,719,719,"CAGPIFPN_03512","PPBHNLBG_03363","GOAOFECE_02358","HCMOBCHA_02568","KAJODOAK_02817","BCGBLCGH_03526","HAPABBOH_03648","GAPFKBKF_01861","KIGFMGCD_03508","BMPEKIPN_02738","NLDBEFCM_03583","DFLMOKCK_01260","KLJODKPG_02638","OLMMPFKO_02801","GEAPDHMC_00472"
"yciB","","putative intracellular septation protein A",905,905,1,1,3391,NA,NA,"",539,539,539,"CAGPIFPN_03268","PPBHNLBG_00259","GOAOFECE_02170","HCMOBCHA_01288","KAJODOAK_03026","BCGBLCGH_02283","HAPABBOH_00610","GAPFKBKF_00352","KIGFMGCD_00938","BMPEKIPN_00270","NLDBEFCM_01067","DFLMOKCK_01649","KLJODKPG_00606","OLMMPFKO_00465","GEAPDHMC_02929"
"ygaM","","putative protein YgaM",905,905,1,1,5245,NA,NA,"",326,326,326,"CAGPIFPN_00557","PPBHNLBG_02320","GOAOFECE_03225","HCMOBCHA_00556","KAJODOAK_01218","BCGBLCGH_00557","HAPABBOH_01328","GAPFKBKF_00764","KIGFMGCD_00557","BMPEKIPN_01982","NLDBEFCM_02955","DFLMOKCK_00112","KLJODKPG_00112","OLMMPFKO_01821","GEAPDHMC_01991"
"group_4421","","hypothetical protein",905,905,1,1,3041,NA,NA,"",674,674,674,"CAGPIFPN_02945","PPBHNLBG_01946","GOAOFECE_02900","HCMOBCHA_02201","KAJODOAK_03939","BCGBLCGH_03159","HAPABBOH_00288","GAPFKBKF_00287","KIGFMGCD_03079","BMPEKIPN_01777","NLDBEFCM_02750","DFLMOKCK_02696","KLJODKPG_04243","OLMMPFKO_02278","GEAPDHMC_01489"
"dmsB_1","","Anaerobic dimethyl sulfoxide reductase chain B",905,905,1,1,4505,NA,NA,"",617,617,617,"CAGPIFPN_00953","PPBHNLBG_02755","GOAOFECE_01512","HCMOBCHA_00693","KAJODOAK_00695","BCGBLCGH_00829","HAPABBOH_01127","GAPFKBKF_02808","KIGFMGCD_03221","BMPEKIPN_02427","NLDBEFCM_00161","DFLMOKCK_01422","KLJODKPG_00744","OLMMPFKO_02491","GEAPDHMC_00634"
"agaC_1","","N-acetylgalactosamine permease IIC component 1",905,905,1,1,5936,NA,NA,"",779,779,779,"CAGPIFPN_01442","PPBHNLBG_03888","GOAOFECE_00822","HCMOBCHA_03808","KAJODOAK_02105","BCGBLCGH_01270","HAPABBOH_02213","GAPFKBKF_02854","KIGFMGCD_01365","BMPEKIPN_03147","NLDBEFCM_00603","DFLMOKCK_00784","KLJODKPG_02448","OLMMPFKO_01183","GEAPDHMC_02707"
"group_4424","","hypothetical protein",905,905,1,1,119,NA,NA,"",200,200,200,"CAGPIFPN_01913","PPBHNLBG_00524","GOAOFECE_01294","HCMOBCHA_01434","KAJODOAK_00262","BCGBLCGH_01657","HAPABBOH_02386","GAPFKBKF_01062","KIGFMGCD_01750","BMPEKIPN_01432","NLDBEFCM_01749","DFLMOKCK_02275","KLJODKPG_01951","OLMMPFKO_00356","GEAPDHMC_00986"
"recR","","Recombination protein RecR",905,905,1,1,2300,NA,NA,"",605,605,605,"CAGPIFPN_02568","PPBHNLBG_01326","GOAOFECE_03430","HCMOBCHA_03210","KAJODOAK_00409","BCGBLCGH_02867","HAPABBOH_03337","GAPFKBKF_01133","KIGFMGCD_02553","BMPEKIPN_02101","NLDBEFCM_03305","DFLMOKCK_03222","KLJODKPG_01148","OLMMPFKO_00827","GEAPDHMC_01735"
"yafV","","Omega-amidase YafV",905,905,1,1,1604,NA,NA,"",767,767,767,"CAGPIFPN_02386","PPBHNLBG_01508","GOAOFECE_03852","HCMOBCHA_04156","KAJODOAK_00591","BCGBLCGH_03049","HAPABBOH_03155","GAPFKBKF_01315","KIGFMGCD_02735","BMPEKIPN_02283","NLDBEFCM_03123","DFLMOKCK_03040","KLJODKPG_00966","OLMMPFKO_01010","GEAPDHMC_01553"
"nfuA","","Fe/S biogenesis protein NfuA",905,905,1,1,178,NA,NA,"",575,575,575,"CAGPIFPN_01859","PPBHNLBG_00578","GOAOFECE_01240","HCMOBCHA_01488","KAJODOAK_00208","BCGBLCGH_01711","HAPABBOH_02440","GAPFKBKF_01008","KIGFMGCD_01804","BMPEKIPN_01378","NLDBEFCM_01803","DFLMOKCK_02221","KLJODKPG_01897","OLMMPFKO_00302","GEAPDHMC_00932"
"nudB","","Dihydroneopterin triphosphate diphosphatase",905,905,1,1,3645,NA,NA,"",452,452,452,"CAGPIFPN_00657","PPBHNLBG_00425","GOAOFECE_04156","HCMOBCHA_00989","KAJODOAK_03383","BCGBLCGH_01126","HAPABBOH_00832","GAPFKBKF_02345","KIGFMGCD_01161","BMPEKIPN_03471","NLDBEFCM_00458","DFLMOKCK_03914","KLJODKPG_03150","OLMMPFKO_03436","GEAPDHMC_01860"
"menB","","1,4-dihydroxy-2-naphthoyl-CoA synthase",905,905,1,1,4221,NA,NA,"",857,857,857,"CAGPIFPN_02276","PPBHNLBG_00932","GOAOFECE_03743","HCMOBCHA_01843","KAJODOAK_02552","BCGBLCGH_02724","HAPABBOH_03046","GAPFKBKF_03241","KIGFMGCD_02412","BMPEKIPN_01117","NLDBEFCM_02157","DFLMOKCK_02591","KLJODKPG_01452","OLMMPFKO_01616","GEAPDHMC_02553"
"livK","","Leucine-specific-binding protein",905,905,1,1,238,NA,NA,"",755,1109,1106,"CAGPIFPN_01806","PPBHNLBG_00631","GOAOFECE_01187","HCMOBCHA_01541","KAJODOAK_00155","BCGBLCGH_01764","HAPABBOH_02493","GAPFKBKF_00955","KIGFMGCD_01857","BMPEKIPN_01325","NLDBEFCM_01856","DFLMOKCK_02168","KLJODKPG_01844","OLMMPFKO_00249","GEAPDHMC_00879"
"group_4430","","ISNCY family transposase ISRor2",905,905,1,1,5962,NA,NA,"",764,764,764,"CAGPIFPN_01418","PPBHNLBG_03089","GOAOFECE_00798","HCMOBCHA_03832","KAJODOAK_02130","BCGBLCGH_01294","HAPABBOH_02189","GAPFKBKF_04209","KIGFMGCD_01389","BMPEKIPN_04606","NLDBEFCM_00627","DFLMOKCK_00808","KLJODKPG_02424","OLMMPFKO_01207","GEAPDHMC_04266"
"pepB","","Peptidase B",905,905,1,1,4091,NA,NA,"",1283,1283,1283,"CAGPIFPN_02036","PPBHNLBG_01172","GOAOFECE_01829","HCMOBCHA_02083","KAJODOAK_01426","BCGBLCGH_02484","HAPABBOH_02807","GAPFKBKF_01419","KIGFMGCD_02172","BMPEKIPN_00877","NLDBEFCM_02397","DFLMOKCK_02351","KLJODKPG_03393","OLMMPFKO_03596","GEAPDHMC_03588"
"group_4432","","hypothetical protein",905,905,1,1,3972,NA,NA,"",602,602,602,"CAGPIFPN_01073","PPBHNLBG_04313","GOAOFECE_01392","HCMOBCHA_04281","KAJODOAK_03727","BCGBLCGH_00709","HAPABBOH_04449","GAPFKBKF_03474","KIGFMGCD_04262","BMPEKIPN_03901","NLDBEFCM_00041","DFLMOKCK_04136","KLJODKPG_03916","OLMMPFKO_02371","GEAPDHMC_03322"
"pyrF","","Orotidine 5'-phosphate decarboxylase",905,905,1,1,3362,NA,NA,"",737,737,737,"CAGPIFPN_03239","PPBHNLBG_00230","GOAOFECE_02199","HCMOBCHA_01259","KAJODOAK_03055","BCGBLCGH_02254","HAPABBOH_00581","GAPFKBKF_00381","KIGFMGCD_00909","BMPEKIPN_00241","NLDBEFCM_01096","DFLMOKCK_01678","KLJODKPG_00577","OLMMPFKO_00494","GEAPDHMC_02958"
"yiaJ","","DNA-binding transcriptional repressor YiaJ",905,905,1,1,349,NA,NA,"",800,800,800,"CAGPIFPN_01701","PPBHNLBG_00736","GOAOFECE_01081","HCMOBCHA_01647","KAJODOAK_00050","BCGBLCGH_01870","HAPABBOH_02598","GAPFKBKF_03341","KIGFMGCD_01963","BMPEKIPN_01220","NLDBEFCM_01961","DFLMOKCK_02062","KLJODKPG_02249","OLMMPFKO_00144","GEAPDHMC_00774"
"group_4435","","hypothetical protein",905,905,1,1,5760,NA,NA,"",101,101,101,"CAGPIFPN_00054","PPBHNLBG_01840","GOAOFECE_00440","HCMOBCHA_00053","KAJODOAK_02265","BCGBLCGH_00054","HAPABBOH_01831","GAPFKBKF_01736","KIGFMGCD_00054","BMPEKIPN_00459","NLDBEFCM_01686","DFLMOKCK_00615","KLJODKPG_03512","OLMMPFKO_03151","GEAPDHMC_00346"
"ubiB","","putative protein kinase UbiB",905,905,1,1,854,NA,NA,"",1640,1640,1640,"CAGPIFPN_04311","PPBHNLBG_03995","GOAOFECE_03989","HCMOBCHA_04085","KAJODOAK_04217","BCGBLCGH_04248","HAPABBOH_04270","GAPFKBKF_04235","KIGFMGCD_04141","BMPEKIPN_04545","NLDBEFCM_04113","DFLMOKCK_03957","KLJODKPG_03717","OLMMPFKO_03846","GEAPDHMC_04236"
"accA","","Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha",905,905,1,1,958,NA,NA,"",959,959,959,"CAGPIFPN_03769","PPBHNLBG_04370","GOAOFECE_02558","HCMOBCHA_03480","KAJODOAK_03614","BCGBLCGH_03764","HAPABBOH_03900","GAPFKBKF_03812","KIGFMGCD_04332","BMPEKIPN_02533","NLDBEFCM_04439","DFLMOKCK_04289","KLJODKPG_04114","OLMMPFKO_02086","GEAPDHMC_03649"
"smg","","Protein Smg",905,905,1,1,30,NA,NA,"",473,473,473,"CAGPIFPN_01965","PPBHNLBG_04565","GOAOFECE_01346","HCMOBCHA_04515","KAJODOAK_00314","BCGBLCGH_01605","HAPABBOH_02334","GAPFKBKF_01115","KIGFMGCD_01698","BMPEKIPN_01484","NLDBEFCM_04608","DFLMOKCK_04601","KLJODKPG_02003","OLMMPFKO_04496","GEAPDHMC_01038"
"yghB","","Inner membrane protein YghB",905,905,1,1,5623,NA,NA,"",659,659,659,"CAGPIFPN_00188","PPBHNLBG_01706","GOAOFECE_00306","HCMOBCHA_00187","KAJODOAK_00890","BCGBLCGH_00188","HAPABBOH_01697","GAPFKBKF_01602","KIGFMGCD_00188","BMPEKIPN_00594","NLDBEFCM_01552","DFLMOKCK_00481","KLJODKPG_03077","OLMMPFKO_02907","GEAPDHMC_00212"
"spnQ","","dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase",905,905,1,1,2591,NA,NA,"",1313,1313,1313,"CAGPIFPN_03441","PPBHNLBG_03292","GOAOFECE_02429","HCMOBCHA_02639","KAJODOAK_04334","BCGBLCGH_03597","HAPABBOH_03577","GAPFKBKF_01790","KIGFMGCD_03579","BMPEKIPN_02667","NLDBEFCM_03654","DFLMOKCK_01189","KLJODKPG_02709","OLMMPFKO_02872","GEAPDHMC_00401"
"cydD","","ATP-binding/permease protein CydD",905,905,1,1,4497,NA,NA,"",1766,1766,1766,"CAGPIFPN_00961","PPBHNLBG_02763","GOAOFECE_01504","HCMOBCHA_00685","KAJODOAK_00687","BCGBLCGH_00821","HAPABBOH_01135","GAPFKBKF_02800","KIGFMGCD_03213","BMPEKIPN_02435","NLDBEFCM_00153","DFLMOKCK_01430","KLJODKPG_00736","OLMMPFKO_02483","GEAPDHMC_00642"
"gpmA","","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",905,905,1,1,3891,NA,NA,"",752,752,752,"CAGPIFPN_01109","PPBHNLBG_04349","GOAOFECE_01356","HCMOBCHA_04317","KAJODOAK_03763","BCGBLCGH_00673","HAPABBOH_04413","GAPFKBKF_03438","KIGFMGCD_04226","BMPEKIPN_03937","NLDBEFCM_00005","DFLMOKCK_04100","KLJODKPG_03880","OLMMPFKO_02335","GEAPDHMC_03286"
"lsrA","","Autoinducer 2 import ATP-binding protein LsrA",905,905,1,1,2208,NA,NA,"",1535,1535,1535,"CAGPIFPN_04065","PPBHNLBG_03658","GOAOFECE_03952","HCMOBCHA_03930","KAJODOAK_02379","BCGBLCGH_04027","HAPABBOH_04195","GAPFKBKF_03105","KIGFMGCD_04008","BMPEKIPN_03525","NLDBEFCM_03880","DFLMOKCK_03646","KLJODKPG_03621","OLMMPFKO_03265","GEAPDHMC_03949"
"aroA","","3-phosphoshikimate 1-carboxyvinyltransferase",905,905,1,1,4519,NA,NA,"",1283,1283,1283,"CAGPIFPN_00941","PPBHNLBG_02743","GOAOFECE_01524","HCMOBCHA_00705","KAJODOAK_00707","BCGBLCGH_00841","HAPABBOH_01115","GAPFKBKF_02820","KIGFMGCD_03233","BMPEKIPN_02415","NLDBEFCM_00173","DFLMOKCK_01410","KLJODKPG_00756","OLMMPFKO_02503","GEAPDHMC_00622"
"gntT_1","","High-affinity gluconate transporter",905,905,1,1,179,NA,NA,"",1316,1316,1316,"CAGPIFPN_01858","PPBHNLBG_00579","GOAOFECE_01239","HCMOBCHA_01489","KAJODOAK_00207","BCGBLCGH_01712","HAPABBOH_02441","GAPFKBKF_01007","KIGFMGCD_01805","BMPEKIPN_01377","NLDBEFCM_01804","DFLMOKCK_02220","KLJODKPG_01896","OLMMPFKO_00301","GEAPDHMC_00931"
"gatA","","PTS system galactitol-specific EIIA component",905,905,1,1,5717,NA,NA,"",464,464,464,"CAGPIFPN_00096","PPBHNLBG_01798","GOAOFECE_00398","HCMOBCHA_00095","KAJODOAK_02223","BCGBLCGH_00096","HAPABBOH_01789","GAPFKBKF_01694","KIGFMGCD_00096","BMPEKIPN_00501","NLDBEFCM_01644","DFLMOKCK_00573","KLJODKPG_03554","OLMMPFKO_03109","GEAPDHMC_00304"
"group_4447","","hypothetical protein",905,905,1,1,5288,NA,NA,"",410,410,410,"CAGPIFPN_00512","PPBHNLBG_02364","GOAOFECE_03270","HCMOBCHA_00511","KAJODOAK_01263","BCGBLCGH_00512","HAPABBOH_01373","GAPFKBKF_00719","KIGFMGCD_00512","BMPEKIPN_01937","NLDBEFCM_02910","DFLMOKCK_00157","KLJODKPG_00157","OLMMPFKO_01776","GEAPDHMC_02036"
"group_4448","","hypothetical protein",905,905,1,1,1452,NA,NA,"",242,242,242,"CAGPIFPN_04663","PPBHNLBG_04659","GOAOFECE_04686","HCMOBCHA_04599","KAJODOAK_04535","BCGBLCGH_04578","HAPABBOH_04651","GAPFKBKF_04564","KIGFMGCD_04574","BMPEKIPN_04730","NLDBEFCM_04665","DFLMOKCK_04644","KLJODKPG_04616","OLMMPFKO_04625","GEAPDHMC_04530"
"dsbI","","Protein-disulfide oxidoreductase DsbI",905,905,1,1,5656,NA,NA,"",677,677,677,"CAGPIFPN_00155","PPBHNLBG_01739","GOAOFECE_00339","HCMOBCHA_00154","KAJODOAK_02164","BCGBLCGH_00155","HAPABBOH_01730","GAPFKBKF_01635","KIGFMGCD_00155","BMPEKIPN_00561","NLDBEFCM_01585","DFLMOKCK_00514","KLJODKPG_03044","OLMMPFKO_03050","GEAPDHMC_00245"
"galE","","UDP-glucose 4-epimerase",905,905,1,1,3895,NA,NA,"",1016,1016,1016,"CAGPIFPN_01105","PPBHNLBG_04345","GOAOFECE_01360","HCMOBCHA_04313","KAJODOAK_03759","BCGBLCGH_00677","HAPABBOH_04417","GAPFKBKF_03442","KIGFMGCD_04230","BMPEKIPN_03933","NLDBEFCM_00009","DFLMOKCK_04104","KLJODKPG_03884","OLMMPFKO_02339","GEAPDHMC_03290"
"ygdR_4","","putative lipoprotein YgdR",905,905,1,1,1124,NA,NA,"",230,230,230,"CAGPIFPN_03614","PPBHNLBG_03460","GOAOFECE_02715","HCMOBCHA_03325","KAJODOAK_04059","BCGBLCGH_03921","HAPABBOH_03745","GAPFKBKF_02292","KIGFMGCD_04372","BMPEKIPN_04219","NLDBEFCM_03774","DFLMOKCK_03540","KLJODKPG_02736","OLMMPFKO_01931","GEAPDHMC_03538"
"rlmI","","Ribosomal RNA large subunit methyltransferase I",905,905,1,1,3835,NA,NA,"",1211,1211,1211,"CAGPIFPN_00836","PPBHNLBG_02638","GOAOFECE_01629","HCMOBCHA_00810","KAJODOAK_00812","BCGBLCGH_00946","HAPABBOH_01010","GAPFKBKF_04169","KIGFMGCD_03338","BMPEKIPN_03354","NLDBEFCM_00279","DFLMOKCK_03797","KLJODKPG_00861","OLMMPFKO_04002","GEAPDHMC_04213"
"aroB","","3-dehydroquinate synthase",905,905,1,1,153,NA,NA,"",1088,1088,1088,"CAGPIFPN_01884","PPBHNLBG_00553","GOAOFECE_01265","HCMOBCHA_01463","KAJODOAK_00233","BCGBLCGH_01686","HAPABBOH_02415","GAPFKBKF_01033","KIGFMGCD_01779","BMPEKIPN_01403","NLDBEFCM_01778","DFLMOKCK_02246","KLJODKPG_01922","OLMMPFKO_00327","GEAPDHMC_00957"
"zupT","","Zinc transporter ZupT",905,905,1,1,5652,NA,NA,"",773,773,773,"CAGPIFPN_00159","PPBHNLBG_01735","GOAOFECE_00335","HCMOBCHA_00158","KAJODOAK_00861","BCGBLCGH_00159","HAPABBOH_01726","GAPFKBKF_01631","KIGFMGCD_00159","BMPEKIPN_00565","NLDBEFCM_01581","DFLMOKCK_00510","KLJODKPG_03048","OLMMPFKO_02878","GEAPDHMC_00241"
"kbl","","2-amino-3-ketobutyrate coenzyme A ligase",905,905,1,1,394,NA,NA,"",1196,1196,1196,"CAGPIFPN_01659","PPBHNLBG_00778","GOAOFECE_01039","HCMOBCHA_01689","KAJODOAK_00008","BCGBLCGH_01912","HAPABBOH_02640","GAPFKBKF_03299","KIGFMGCD_02005","BMPEKIPN_01178","NLDBEFCM_02003","DFLMOKCK_02020","KLJODKPG_02291","OLMMPFKO_00102","GEAPDHMC_00732"
"gsiC","","Glutathione transport system permease protein GsiC",905,905,1,1,4425,NA,NA,"",920,920,920,"CAGPIFPN_01030","PPBHNLBG_02832","GOAOFECE_01435","HCMOBCHA_00616","KAJODOAK_00618","BCGBLCGH_00752","HAPABBOH_01204","GAPFKBKF_04424","KIGFMGCD_03144","BMPEKIPN_02504","NLDBEFCM_00084","DFLMOKCK_01499","KLJODKPG_00667","OLMMPFKO_02414","GEAPDHMC_00711"
"glnL","","Sensory histidine kinase/phosphatase NtrB",905,905,1,1,2101,NA,NA,"",1049,1049,1049,"CAGPIFPN_03995","PPBHNLBG_03588","GOAOFECE_04329","HCMOBCHA_03999","KAJODOAK_02448","BCGBLCGH_03958","HAPABBOH_04126","GAPFKBKF_03875","KIGFMGCD_03939","BMPEKIPN_03594","NLDBEFCM_03811","DFLMOKCK_03577","KLJODKPG_04177","OLMMPFKO_03334","GEAPDHMC_03679"
"fdoI","","Formate dehydrogenase, cytochrome b556(fdo) subunit",905,905,1,1,2132,NA,NA,"",635,635,635,"CAGPIFPN_04024","PPBHNLBG_03617","GOAOFECE_04300","HCMOBCHA_03970","KAJODOAK_02419","BCGBLCGH_03987","HAPABBOH_04155","GAPFKBKF_03846","KIGFMGCD_03968","BMPEKIPN_03565","NLDBEFCM_03840","DFLMOKCK_03606","KLJODKPG_04148","OLMMPFKO_03305","GEAPDHMC_03708"
"group_4459","","hypothetical protein",905,905,1,1,156,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",401,401,401,"CAGPIFPN_01881","PPBHNLBG_00556","GOAOFECE_01262","HCMOBCHA_01466","KAJODOAK_00230","BCGBLCGH_01689","HAPABBOH_02418","GAPFKBKF_01030","KIGFMGCD_01782","BMPEKIPN_01400","NLDBEFCM_01781","DFLMOKCK_02243","KLJODKPG_01919","OLMMPFKO_00324","GEAPDHMC_00954"
"group_446","","hypothetical protein",905,905,1,1,3318,NA,NA,"",1148,1982,1959,"CAGPIFPN_03201","PPBHNLBG_00192","GOAOFECE_02237","HCMOBCHA_01221","KAJODOAK_01988","BCGBLCGH_02216","HAPABBOH_00543","GAPFKBKF_00420","KIGFMGCD_00871","BMPEKIPN_00203","NLDBEFCM_01134","DFLMOKCK_01716","KLJODKPG_00539","OLMMPFKO_00532","GEAPDHMC_02165"
"tolC_1","","Outer membrane protein TolC",905,905,1,1,5648,NA,NA,"",1469,1469,1469,"CAGPIFPN_00163","PPBHNLBG_01731","GOAOFECE_00331","HCMOBCHA_00162","KAJODOAK_00865","BCGBLCGH_00163","HAPABBOH_01722","GAPFKBKF_01627","KIGFMGCD_00163","BMPEKIPN_00569","NLDBEFCM_01577","DFLMOKCK_00506","KLJODKPG_03052","OLMMPFKO_02882","GEAPDHMC_00237"
"group_4461","","hypothetical protein",905,905,1,1,4366,NA,NA,"",362,362,362,"CAGPIFPN_02137","PPBHNLBG_01071","GOAOFECE_01930","HCMOBCHA_01982","KAJODOAK_01527","BCGBLCGH_02585","HAPABBOH_02908","GAPFKBKF_01520","KIGFMGCD_02273","BMPEKIPN_00978","NLDBEFCM_02296","DFLMOKCK_02452","KLJODKPG_01313","OLMMPFKO_01477","GEAPDHMC_02415"
"iscU","","Iron-sulfur cluster assembly scaffold protein IscU",905,905,1,1,4085,NA,NA,"",386,386,386,"CAGPIFPN_02030","PPBHNLBG_01178","GOAOFECE_01823","HCMOBCHA_02089","KAJODOAK_01420","BCGBLCGH_02478","HAPABBOH_02801","GAPFKBKF_01413","KIGFMGCD_02166","BMPEKIPN_00871","NLDBEFCM_02403","DFLMOKCK_02345","KLJODKPG_03399","OLMMPFKO_03602","GEAPDHMC_03594"
"group_4463","","hypothetical protein",905,905,1,1,3026,NA,NA,"",242,242,242,"CAGPIFPN_02930","PPBHNLBG_01961","GOAOFECE_02915","HCMOBCHA_02216","KAJODOAK_03924","BCGBLCGH_03174","HAPABBOH_00273","GAPFKBKF_00272","KIGFMGCD_03064","BMPEKIPN_01762","NLDBEFCM_02735","DFLMOKCK_02711","KLJODKPG_04258","OLMMPFKO_02263","GEAPDHMC_01474"
"group_4464","","hypothetical protein",905,905,1,1,3682,NA,NA,"",239,239,239,"CAGPIFPN_00691","PPBHNLBG_00459","GOAOFECE_04190","HCMOBCHA_00955","KAJODOAK_03417","BCGBLCGH_01092","HAPABBOH_00866","GAPFKBKF_02379","KIGFMGCD_01195","BMPEKIPN_03437","NLDBEFCM_00424","DFLMOKCK_03880","KLJODKPG_03184","OLMMPFKO_03402","GEAPDHMC_01826"
"srlB","","PTS system glucitol/sorbitol-specific EIIA component",905,905,1,1,5275,NA,NA,"",362,362,362,"CAGPIFPN_00524","PPBHNLBG_02352","GOAOFECE_03258","HCMOBCHA_00523","KAJODOAK_01251","BCGBLCGH_00524","HAPABBOH_01361","GAPFKBKF_00731","KIGFMGCD_00524","BMPEKIPN_01949","NLDBEFCM_02922","DFLMOKCK_00145","KLJODKPG_00145","OLMMPFKO_01788","GEAPDHMC_02024"
"group_4466","","hypothetical protein",905,905,1,1,2199,NA,NA,"",428,428,428,"CAGPIFPN_04074","PPBHNLBG_03667","GOAOFECE_03943","HCMOBCHA_03921","KAJODOAK_02370","BCGBLCGH_04036","HAPABBOH_04204","GAPFKBKF_03096","KIGFMGCD_04017","BMPEKIPN_03516","NLDBEFCM_03889","DFLMOKCK_03655","KLJODKPG_03612","OLMMPFKO_03256","GEAPDHMC_03940"
"qseB","","Transcriptional regulatory protein QseB",905,905,1,1,5639,NA,NA,"",659,659,659,"CAGPIFPN_00172","PPBHNLBG_01722","GOAOFECE_00322","HCMOBCHA_00171","KAJODOAK_00874","BCGBLCGH_00172","HAPABBOH_01713","GAPFKBKF_01618","KIGFMGCD_00172","BMPEKIPN_00578","NLDBEFCM_01568","DFLMOKCK_00497","KLJODKPG_03061","OLMMPFKO_02891","GEAPDHMC_00228"
