"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16501701","SRR2925325","SRR13112135","SRR15782971","SRR10740816","SRR11214346","SRR10901346","SRR20710269","SRR15539430","SRR18128651","SRR10343288","SRR14326413","SRR8322000","SRR9829552","SRR12828253"
"mntS","","Small protein MntS",905,905,1,1,4002,NA,NA,"",128,128,128,"JDIHONNP_04145","FIMGBLAB_00735","AJINJLIA_03964","FDBHIPEH_00736","BFAOBFAM_02637","FONMPNID_04479","MIOIEEON_03522","GAPFKBKF_03500","PJIMPGJH_04261","CEAJGGCM_04105","AGHFNEBA_04207","GEFJFNMM_04137","CNKEBLDJ_00067","FGHNHENK_03063","NONFEKOJ_01088"
"ydcY","","putative protein YdcY",905,905,1,1,3235,NA,NA,"",233,233,233,"JDIHONNP_00853","FIMGBLAB_01882","AJINJLIA_01142","FDBHIPEH_01722","BFAOBFAM_02868","FONMPNID_01022","MIOIEEON_02082","GAPFKBKF_00498","PJIMPGJH_02867","CEAJGGCM_00698","AGHFNEBA_00696","GEFJFNMM_00453","CNKEBLDJ_01056","FGHNHENK_01095","NONFEKOJ_01724"
"tyrS","","Tyrosine--tRNA ligase",905,905,1,1,3079,NA,NA,"",1274,1274,1274,"JDIHONNP_01389","FIMGBLAB_03392","AJINJLIA_02440","FDBHIPEH_03382","BFAOBFAM_03344","FONMPNID_00884","MIOIEEON_03906","GAPFKBKF_00326","PJIMPGJH_01408","CEAJGGCM_02230","AGHFNEBA_01522","GEFJFNMM_00974","CNKEBLDJ_02335","FGHNHENK_01233","NONFEKOJ_03324"
"secB","","Protein-export protein SecB",905,905,1,1,386,NA,NA,"",467,467,467,"JDIHONNP_00710","FIMGBLAB_02116","AJINJLIA_00714","FDBHIPEH_02260","BFAOBFAM_04194","FONMPNID_02048","MIOIEEON_00017","GAPFKBKF_03307","PJIMPGJH_00778","CEAJGGCM_01748","AGHFNEBA_00110","GEFJFNMM_03944","CNKEBLDJ_01884","FGHNHENK_00754","NONFEKOJ_02619"
"pheT","","Phenylalanine--tRNA ligase beta subunit",905,905,1,1,2964,NA,NA,"",2387,2387,2387,"JDIHONNP_01501","FIMGBLAB_03280","AJINJLIA_02328","FDBHIPEH_03270","BFAOBFAM_01381","FONMPNID_00772","MIOIEEON_00979","GAPFKBKF_00214","PJIMPGJH_01296","CEAJGGCM_02342","AGHFNEBA_01634","GEFJFNMM_00862","CNKEBLDJ_02447","FGHNHENK_01487","NONFEKOJ_03212"
"group_4088","","hypothetical protein",905,905,1,1,4307,NA,NA,"",284,284,284,"JDIHONNP_03497","FIMGBLAB_02595","AJINJLIA_01646","FDBHIPEH_02591","BFAOBFAM_01127","FONMPNID_02707","MIOIEEON_00701","GAPFKBKF_03511","PJIMPGJH_03203","CEAJGGCM_02081","AGHFNEBA_00956","GEFJFNMM_01511","CNKEBLDJ_01559","FGHNHENK_04313","NONFEKOJ_02140"
"group_4089","manZ_1","PTS system mannose-specific EIID component",905,905,1,1,3493,NA,NA,"",851,851,851,"JDIHONNP_03965","FIMGBLAB_01641","AJINJLIA_01383","FDBHIPEH_01963","BFAOBFAM_01004","FONMPNID_01262","MIOIEEON_03717","GAPFKBKF_03151","PJIMPGJH_02508","CEAJGGCM_00456","AGHFNEBA_00454","GEFJFNMM_02557","CNKEBLDJ_01297","FGHNHENK_03190","NONFEKOJ_01965"
"hypC","","Hydrogenase maturation factor HypC",905,905,1,1,5298,NA,NA,"",272,272,272,"JDIHONNP_03065","FIMGBLAB_00502","AJINJLIA_00103","FDBHIPEH_00503","BFAOBFAM_01565","FONMPNID_00502","MIOIEEON_01279","GAPFKBKF_00709","PJIMPGJH_00502","CEAJGGCM_00989","AGHFNEBA_02707","GEFJFNMM_02744","CNKEBLDJ_03133","FGHNHENK_02092","NONFEKOJ_00503"
"group_4091","","hypothetical protein",905,905,1,1,3036,NA,NA,"",215,215,215,"JDIHONNP_01433","FIMGBLAB_03348","AJINJLIA_02396","FDBHIPEH_03338","BFAOBFAM_03388","FONMPNID_00840","MIOIEEON_03862","GAPFKBKF_00282","PJIMPGJH_01364","CEAJGGCM_02274","AGHFNEBA_01566","GEFJFNMM_00930","CNKEBLDJ_02379","FGHNHENK_01277","NONFEKOJ_03280"
"atpH","","ATP synthase subunit delta",905,905,1,1,478,NA,NA,"",533,533,533,"JDIHONNP_04033","FIMGBLAB_04371","AJINJLIA_03939","FDBHIPEH_04260","BFAOBFAM_02587","FONMPNID_04392","MIOIEEON_03472","GAPFKBKF_03413","PJIMPGJH_04058","CEAJGGCM_04055","AGHFNEBA_04095","GEFJFNMM_04050","CNKEBLDJ_04150","FGHNHENK_02951","NONFEKOJ_04234"
"iscX","","Protein IscX",905,905,1,1,4090,NA,NA,"",200,200,200,"JDIHONNP_02362","FIMGBLAB_02437","AJINJLIA_01488","FDBHIPEH_02434","BFAOBFAM_01844","FONMPNID_02865","MIOIEEON_00860","GAPFKBKF_01418","PJIMPGJH_03883","CEAJGGCM_01923","AGHFNEBA_01115","GEFJFNMM_01354","CNKEBLDJ_01401","FGHNHENK_00424","NONFEKOJ_02298"
"ribH","","6,7-dimethyl-8-ribityllumazine synthase",905,905,1,1,2066,NA,NA,"",470,470,470,"JDIHONNP_01206","FIMGBLAB_02891","AJINJLIA_02531","FDBHIPEH_02887","BFAOBFAM_00163","FONMPNID_03333","MIOIEEON_01497","GAPFKBKF_01203","PJIMPGJH_01851","CEAJGGCM_02725","AGHFNEBA_01348","GEFJFNMM_01741","CNKEBLDJ_03423","FGHNHENK_01791","NONFEKOJ_02829"
"group_4095","","hypothetical protein",905,905,1,1,4201,NA,NA,"",176,176,176,"JDIHONNP_03395","FIMGBLAB_02697","AJINJLIA_01748","FDBHIPEH_02693","BFAOBFAM_02957","FONMPNID_02605","MIOIEEON_03782","GAPFKBKF_03260","PJIMPGJH_03305","CEAJGGCM_02183","AGHFNEBA_00854","GEFJFNMM_03829","CNKEBLDJ_01661","FGHNHENK_03313","NONFEKOJ_02038"
"sfmC_1","","putative fimbrial chaperone SfmC",905,905,1,1,5856,NA,NA,"",686,686,686,"JDIHONNP_02000","FIMGBLAB_01567","AJINJLIA_01815","FDBHIPEH_01188","BFAOBFAM_01746","FONMPNID_01335","MIOIEEON_02896","GAPFKBKF_02936","PJIMPGJH_03767","CEAJGGCM_03666","AGHFNEBA_02866","GEFJFNMM_03349","CNKEBLDJ_00898","FGHNHENK_04446","NONFEKOJ_01566"
"yidA_2","","Sugar phosphatase YidA",905,905,1,1,512,NA,NA,"",845,845,845,"JDIHONNP_04066","FIMGBLAB_04338","AJINJLIA_03906","FDBHIPEH_04293","BFAOBFAM_02620","FONMPNID_04359","MIOIEEON_03505","GAPFKBKF_03380","PJIMPGJH_04091","CEAJGGCM_04088","AGHFNEBA_04128","GEFJFNMM_04017","CNKEBLDJ_04117","FGHNHENK_02984","NONFEKOJ_04267"
"secD","","Protein translocase subunit SecD",905,905,1,1,2056,NA,NA,"",1814,1814,1814,"JDIHONNP_01216","FIMGBLAB_02901","AJINJLIA_02541","FDBHIPEH_02897","BFAOBFAM_00173","FONMPNID_03343","MIOIEEON_01507","GAPFKBKF_01213","PJIMPGJH_01841","CEAJGGCM_02715","AGHFNEBA_01338","GEFJFNMM_01731","CNKEBLDJ_03433","FGHNHENK_01801","NONFEKOJ_02839"
"otsA","","Trehalose-6-phosphate synthase",905,905,1,1,3675,NA,NA,"",1421,1421,1421,"JDIHONNP_02906","FIMGBLAB_01099","AJINJLIA_02979","FDBHIPEH_01099","BFAOBFAM_02041","FONMPNID_02516","MIOIEEON_03043","GAPFKBKF_02372","PJIMPGJH_02192","CEAJGGCM_00358","AGHFNEBA_02429","GEFJFNMM_02416","CNKEBLDJ_00431","FGHNHENK_03692","NONFEKOJ_00725"
"uvrB","","UvrABC system protein B",905,905,1,1,3962,NA,NA,"",2021,2021,2021,"JDIHONNP_04109","FIMGBLAB_00699","AJINJLIA_04000","FDBHIPEH_00700","BFAOBFAM_02673","FONMPNID_04443","MIOIEEON_03558","GAPFKBKF_03464","PJIMPGJH_04225","CEAJGGCM_04141","AGHFNEBA_04171","GEFJFNMM_04101","CNKEBLDJ_00031","FGHNHENK_03027","NONFEKOJ_01124"
"potA_1","","Spermidine/putrescine import ATP-binding protein PotA",905,905,1,1,4456,NA,NA,"",1133,1133,1133,"JDIHONNP_01946","FIMGBLAB_00783","AJINJLIA_03294","FDBHIPEH_00784","BFAOBFAM_03610","FONMPNID_02201","MIOIEEON_01667","GAPFKBKF_02762","PJIMPGJH_03654","CEAJGGCM_00044","AGHFNEBA_03546","GEFJFNMM_00285","CNKEBLDJ_00115","FGHNHENK_01634","NONFEKOJ_01040"
"dps","","DNA protection during starvation protein",905,905,1,1,3997,NA,NA,"",503,503,503,"JDIHONNP_04141","FIMGBLAB_00731","AJINJLIA_03968","FDBHIPEH_00732","BFAOBFAM_02641","FONMPNID_04475","MIOIEEON_03526","GAPFKBKF_03496","PJIMPGJH_04257","CEAJGGCM_04109","AGHFNEBA_04203","GEFJFNMM_04133","CNKEBLDJ_00063","FGHNHENK_03059","NONFEKOJ_01092"
"zapB","","Cell division protein ZapB",905,905,1,1,2194,NA,NA,"",239,239,239,"JDIHONNP_02699","FIMGBLAB_04192","AJINJLIA_03522","FDBHIPEH_04106","BFAOBFAM_03765","FONMPNID_03933","MIOIEEON_02694","GAPFKBKF_03091","PJIMPGJH_03385","CEAJGGCM_03901","AGHFNEBA_03881","GEFJFNMM_03068","CNKEBLDJ_03971","FGHNHENK_02344","NONFEKOJ_04030"
"baeR","","Transcriptional regulatory protein BaeR",905,905,1,1,4710,NA,NA,"",722,722,722,"JDIHONNP_03513","FIMGBLAB_03600","AJINJLIA_02800","FDBHIPEH_03518","BFAOBFAM_01928","FONMPNID_03035","MIOIEEON_02846","GAPFKBKF_01835","PJIMPGJH_02956","CEAJGGCM_03119","AGHFNEBA_02251","GEFJFNMM_00050","CNKEBLDJ_02862","FGHNHENK_02246","NONFEKOJ_03443"
"ulaC_3","","Ascorbate-specific PTS system EIIA component",905,905,1,1,4258,NA,NA,"",443,443,443,"JDIHONNP_03450","FIMGBLAB_02642","AJINJLIA_01693","FDBHIPEH_02638","BFAOBFAM_01174","FONMPNID_02660","MIOIEEON_00654","GAPFKBKF_03558","PJIMPGJH_03250","CEAJGGCM_02128","AGHFNEBA_00909","GEFJFNMM_01558","CNKEBLDJ_01606","FGHNHENK_03951","NONFEKOJ_02093"
"group_4106","","hypothetical protein",905,905,1,1,2443,NA,NA,"",185,185,185,"JDIHONNP_04444","FIMGBLAB_03425","AJINJLIA_04310","FDBHIPEH_04447","BFAOBFAM_04354","FONMPNID_03212","MIOIEEON_04360","GAPFKBKF_04343","PJIMPGJH_04556","CEAJGGCM_04359","AGHFNEBA_04578","GEFJFNMM_04477","CNKEBLDJ_02687","FGHNHENK_04247","NONFEKOJ_03619"
"dmsB_4","","Anaerobic dimethyl sulfoxide reductase chain B",905,905,1,1,4101,NA,NA,"",629,629,629,"JDIHONNP_02373","FIMGBLAB_02448","AJINJLIA_01499","FDBHIPEH_02445","BFAOBFAM_01855","FONMPNID_02854","MIOIEEON_00849","GAPFKBKF_01429","PJIMPGJH_03872","CEAJGGCM_01934","AGHFNEBA_01104","GEFJFNMM_01365","CNKEBLDJ_01412","FGHNHENK_00435","NONFEKOJ_02287"
"assT_2","","Arylsulfate sulfotransferase AssT",905,905,1,1,5838,NA,NA,"",1715,1715,1715,"JDIHONNP_04408","FIMGBLAB_01584","AJINJLIA_01798","FDBHIPEH_01171","BFAOBFAM_01763","FONMPNID_01318","MIOIEEON_02879","GAPFKBKF_04261","PJIMPGJH_03750","CEAJGGCM_03649","AGHFNEBA_02849","GEFJFNMM_03366","CNKEBLDJ_00915","FGHNHENK_04169","NONFEKOJ_01583"
"motB","","Motility protein B",905,905,1,1,3669,NA,NA,"",929,929,929,"JDIHONNP_02901","FIMGBLAB_01104","AJINJLIA_02974","FDBHIPEH_01104","BFAOBFAM_02046","FONMPNID_02521","MIOIEEON_03038","GAPFKBKF_02367","PJIMPGJH_02197","CEAJGGCM_00363","AGHFNEBA_02424","GEFJFNMM_02421","CNKEBLDJ_00436","FGHNHENK_03282","NONFEKOJ_00720"
"eamB","","Cysteine/O-acetylserine efflux protein",905,905,1,1,4033,NA,NA,"",587,587,587,"JDIHONNP_02308","FIMGBLAB_02383","AJINJLIA_01434","FDBHIPEH_02380","BFAOBFAM_01790","FONMPNID_02919","MIOIEEON_00914","GAPFKBKF_01364","PJIMPGJH_03937","CEAJGGCM_01869","AGHFNEBA_01169","GEFJFNMM_01300","CNKEBLDJ_01347","FGHNHENK_03786","NONFEKOJ_02352"
"ccdB_1","","Toxin CcdB",905,905,1,1,5004,NA,NA,"",308,308,308,"JDIHONNP_02145","FIMGBLAB_01420","AJINJLIA_01961","FDBHIPEH_01333","BFAOBFAM_03274","FONMPNID_01481","MIOIEEON_02592","GAPFKBKF_04325","PJIMPGJH_01472","CEAJGGCM_03013","AGHFNEBA_03011","GEFJFNMM_01906","CNKEBLDJ_00753","FGHNHENK_04280","NONFEKOJ_01420"
"galR","","HTH-type transcriptional regulator GalR",905,905,1,1,5468,NA,NA,"",1028,1028,1028,"JDIHONNP_00065","FIMGBLAB_00341","AJINJLIA_00264","FDBHIPEH_00341","BFAOBFAM_02452","FONMPNID_00341","MIOIEEON_03124","GAPFKBKF_02053","PJIMPGJH_00340","CEAJGGCM_01150","AGHFNEBA_03801","GEFJFNMM_01051","CNKEBLDJ_04466","FGHNHENK_00340","NONFEKOJ_00341"
"melB","","Melibiose carrier protein",905,905,1,1,4829,NA,NA,"",1430,1430,1430,"JDIHONNP_03137","FIMGBLAB_01253","AJINJLIA_03878","FDBHIPEH_01500","BFAOBFAM_03154","FONMPNID_01647","MIOIEEON_03834","GAPFKBKF_03927","PJIMPGJH_01639","CEAJGGCM_02846","AGHFNEBA_03265","GEFJFNMM_02073","CNKEBLDJ_00584","FGHNHENK_03529","NONFEKOJ_01253"
"pduV_1","","Propanediol utilization protein PduV",905,905,1,1,4401,NA,NA,"",479,479,479,"JDIHONNP_02433","FIMGBLAB_02508","AJINJLIA_01559","FDBHIPEH_02505","BFAOBFAM_01040","FONMPNID_02794","MIOIEEON_00788","GAPFKBKF_01489","PJIMPGJH_03561","CEAJGGCM_01994","AGHFNEBA_01043","GEFJFNMM_01425","CNKEBLDJ_01472","FGHNHENK_00496","NONFEKOJ_02227"
"slyD","","FKBP-type peptidyl-prolyl cis-trans isomerase SlyD",905,905,1,1,118,NA,NA,"",590,590,590,"JDIHONNP_00463","FIMGBLAB_02363","AJINJLIA_00961","FDBHIPEH_02012","BFAOBFAM_00615","FONMPNID_01801","MIOIEEON_00264","GAPFKBKF_01063","PJIMPGJH_01025","CEAJGGCM_01500","AGHFNEBA_00357","GEFJFNMM_02298","CNKEBLDJ_04229","FGHNHENK_01001","NONFEKOJ_02372"
"group_4116","","hypothetical protein",905,905,1,1,2441,NA,NA,"",224,224,224,"JDIHONNP_04442","FIMGBLAB_03423","AJINJLIA_04308","FDBHIPEH_04449","BFAOBFAM_04352","FONMPNID_03214","MIOIEEON_04362","GAPFKBKF_04345","PJIMPGJH_04558","CEAJGGCM_04361","AGHFNEBA_04576","GEFJFNMM_04479","CNKEBLDJ_02685","FGHNHENK_04245","NONFEKOJ_03621"
"group_4117","srlR_2","Glucitol operon repressor",905,905,1,1,3263,NA,NA,"",791,791,791,"JDIHONNP_00879","FIMGBLAB_01856","AJINJLIA_01168","FDBHIPEH_01748","BFAOBFAM_02842","FONMPNID_01047","MIOIEEON_02108","GAPFKBKF_00472","PJIMPGJH_02893","CEAJGGCM_00672","AGHFNEBA_00670","GEFJFNMM_00479","CNKEBLDJ_01082","FGHNHENK_01069","NONFEKOJ_01750"
"mioC","","Protein MioC",905,905,1,1,471,NA,NA,"",443,443,443,"JDIHONNP_04026","FIMGBLAB_04378","AJINJLIA_03946","FDBHIPEH_04253","BFAOBFAM_02580","FONMPNID_04399","MIOIEEON_03465","GAPFKBKF_03420","PJIMPGJH_04051","CEAJGGCM_04048","AGHFNEBA_04088","GEFJFNMM_04057","CNKEBLDJ_04157","FGHNHENK_02944","NONFEKOJ_04227"
"group_4119","","hypothetical protein",905,905,1,1,1202,NA,NA,"",386,386,386,"JDIHONNP_04535","FIMGBLAB_04088","AJINJLIA_04120","FDBHIPEH_03827","BFAOBFAM_03657","FONMPNID_03704","MIOIEEON_04461","GAPFKBKF_04489","PJIMPGJH_02736","CEAJGGCM_03625","AGHFNEBA_03219","GEFJFNMM_04565","CNKEBLDJ_03719","FGHNHENK_04417","NONFEKOJ_03653"
"ibaG","","Acid stress protein IbaG",905,905,1,1,5770,NA,NA,"",293,293,293,"JDIHONNP_00362","FIMGBLAB_00045","AJINJLIA_00560","FDBHIPEH_00045","BFAOBFAM_00334","FONMPNID_00045","MIOIEEON_00597","GAPFKBKF_01745","PJIMPGJH_00044","CEAJGGCM_01446","AGHFNEBA_01893","GEFJFNMM_03664","CNKEBLDJ_02277","FGHNHENK_00044","NONFEKOJ_00045"
"group_4121","","hypothetical protein",905,905,1,1,1255,NA,NA,"",1139,1139,1139,"JDIHONNP_03369","FIMGBLAB_04033","AJINJLIA_04175","FDBHIPEH_03882","BFAOBFAM_02109","FONMPNID_03759","MIOIEEON_02247","GAPFKBKF_02593","PJIMPGJH_02681","CEAJGGCM_03569","AGHFNEBA_03163","GEFJFNMM_03127","CNKEBLDJ_03664","FGHNHENK_00704","NONFEKOJ_03708"
"sdhD","","Succinate dehydrogenase hydrophobic membrane anchor subunit",905,905,1,1,1224,NA,NA,"",347,347,347,"JDIHONNP_04394","FIMGBLAB_04062","AJINJLIA_04146","FDBHIPEH_03853","BFAOBFAM_03683","FONMPNID_03730","MIOIEEON_02276","GAPFKBKF_04294","PJIMPGJH_02710","CEAJGGCM_03599","AGHFNEBA_03193","GEFJFNMM_04451","CNKEBLDJ_03693","FGHNHENK_00733","NONFEKOJ_03679"
"ychQ","","Protein YchQ",905,905,1,1,3432,NA,NA,"",389,389,389,"JDIHONNP_01036","FIMGBLAB_01699","AJINJLIA_01325","FDBHIPEH_01905","BFAOBFAM_00946","FONMPNID_01204","MIOIEEON_02429","GAPFKBKF_03209","PJIMPGJH_02450","CEAJGGCM_00515","AGHFNEBA_00513","GEFJFNMM_00636","CNKEBLDJ_01239","FGHNHENK_01977","NONFEKOJ_01907"
"occR","","Octopine catabolism/uptake operon regulatory protein OccR",905,905,1,1,5471,NA,NA,"",935,935,935,"JDIHONNP_00068","FIMGBLAB_00338","AJINJLIA_00267","FDBHIPEH_00338","BFAOBFAM_02455","FONMPNID_00338","MIOIEEON_03121","GAPFKBKF_02056","PJIMPGJH_00337","CEAJGGCM_01153","AGHFNEBA_03804","GEFJFNMM_01054","CNKEBLDJ_04469","FGHNHENK_00337","NONFEKOJ_00338"
"pabB","","Aminodeoxychorismate synthase component 1",905,905,1,1,3484,NA,NA,"",1364,1364,1364,"JDIHONNP_03972","FIMGBLAB_01648","AJINJLIA_01376","FDBHIPEH_01956","BFAOBFAM_00997","FONMPNID_01255","MIOIEEON_03710","GAPFKBKF_03158","PJIMPGJH_02501","CEAJGGCM_00463","AGHFNEBA_00461","GEFJFNMM_02564","CNKEBLDJ_01290","FGHNHENK_03183","NONFEKOJ_01958"
"hscB","","Co-chaperone protein HscB",905,905,1,1,4087,NA,NA,"",515,515,515,"JDIHONNP_02359","FIMGBLAB_02434","AJINJLIA_01485","FDBHIPEH_02431","BFAOBFAM_01841","FONMPNID_02868","MIOIEEON_00863","GAPFKBKF_01415","PJIMPGJH_03886","CEAJGGCM_01920","AGHFNEBA_01118","GEFJFNMM_01351","CNKEBLDJ_01398","FGHNHENK_00421","NONFEKOJ_02301"
"rhmA","","2-keto-3-deoxy-L-rhamnonate aldolase",905,905,1,1,4202,NA,NA,"",803,803,803,"JDIHONNP_03396","FIMGBLAB_02696","AJINJLIA_01747","FDBHIPEH_02692","BFAOBFAM_02958","FONMPNID_02606","MIOIEEON_03781","GAPFKBKF_03259","PJIMPGJH_03304","CEAJGGCM_02182","AGHFNEBA_00855","GEFJFNMM_03830","CNKEBLDJ_01660","FGHNHENK_03312","NONFEKOJ_02039"
"alaE","","L-alanine exporter AlaE",905,905,1,1,5243,NA,NA,"",449,449,449,"JDIHONNP_03122","FIMGBLAB_00559","AJINJLIA_00046","FDBHIPEH_00560","BFAOBFAM_01508","FONMPNID_00559","MIOIEEON_01336","GAPFKBKF_00766","PJIMPGJH_00559","CEAJGGCM_00932","AGHFNEBA_02764","GEFJFNMM_02687","CNKEBLDJ_03076","FGHNHENK_02148","NONFEKOJ_00560"
"gsk","","Inosine-guanosine kinase",905,905,1,1,2305,NA,NA,"",1349,1349,1349,"JDIHONNP_01131","FIMGBLAB_02816","AJINJLIA_02456","FDBHIPEH_02812","BFAOBFAM_00088","FONMPNID_03258","MIOIEEON_01422","GAPFKBKF_01128","PJIMPGJH_01926","CEAJGGCM_02800","AGHFNEBA_01423","GEFJFNMM_01816","CNKEBLDJ_03348","FGHNHENK_01716","NONFEKOJ_02754"
"rhtC_1","","Threonine efflux protein",905,905,1,1,2006,NA,NA,"",632,632,632,"JDIHONNP_01260","FIMGBLAB_02945","AJINJLIA_02585","FDBHIPEH_02941","BFAOBFAM_00217","FONMPNID_03387","MIOIEEON_01551","GAPFKBKF_01257","PJIMPGJH_01797","CEAJGGCM_02671","AGHFNEBA_01294","GEFJFNMM_01687","CNKEBLDJ_03477","FGHNHENK_02778","NONFEKOJ_02883"
"pxpA","","5-oxoprolinase subunit A",905,905,1,1,1229,NA,NA,"",734,734,734,"JDIHONNP_04389","FIMGBLAB_04057","AJINJLIA_04151","FDBHIPEH_03858","BFAOBFAM_03688","FONMPNID_03735","MIOIEEON_02271","GAPFKBKF_04289","PJIMPGJH_02705","CEAJGGCM_03593","AGHFNEBA_03187","GEFJFNMM_04446","CNKEBLDJ_03688","FGHNHENK_00728","NONFEKOJ_03684"
"grcA","","Autonomous glycyl radical cofactor",905,905,1,1,4032,NA,NA,"",383,383,383,"JDIHONNP_02307","FIMGBLAB_02382","AJINJLIA_01433","FDBHIPEH_02379","BFAOBFAM_01789","FONMPNID_02920","MIOIEEON_00915","GAPFKBKF_01363","PJIMPGJH_03938","CEAJGGCM_01868","AGHFNEBA_01170","GEFJFNMM_01299","CNKEBLDJ_01346","FGHNHENK_03787","NONFEKOJ_02353"
"group_4133","","hypothetical protein",905,905,1,1,5015,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",143,143,143,"JDIHONNP_02135","FIMGBLAB_01430","AJINJLIA_01951","FDBHIPEH_01323","BFAOBFAM_04062","FONMPNID_01471","MIOIEEON_04197","GAPFKBKF_04180","PJIMPGJH_01462","CEAJGGCM_03802","AGHFNEBA_03001","GEFJFNMM_01896","CNKEBLDJ_00763","FGHNHENK_04158","NONFEKOJ_01430"
"phoR","","Phosphate regulon sensor protein PhoR",905,905,1,1,2047,NA,NA,"",1295,1295,1295,"JDIHONNP_01225","FIMGBLAB_02910","AJINJLIA_02550","FDBHIPEH_02906","BFAOBFAM_00182","FONMPNID_03352","MIOIEEON_01516","GAPFKBKF_01222","PJIMPGJH_01832","CEAJGGCM_02706","AGHFNEBA_01329","GEFJFNMM_01722","CNKEBLDJ_03442","FGHNHENK_01810","NONFEKOJ_02848"
"ybhL_2","","Inner membrane protein YbhL",905,905,1,1,3971,NA,NA,"",521,521,521,"JDIHONNP_04118","FIMGBLAB_00708","AJINJLIA_03991","FDBHIPEH_00709","BFAOBFAM_02664","FONMPNID_04452","MIOIEEON_03549","GAPFKBKF_03473","PJIMPGJH_04234","CEAJGGCM_04132","AGHFNEBA_04180","GEFJFNMM_04110","CNKEBLDJ_00040","FGHNHENK_03036","NONFEKOJ_01115"
"fabZ","","3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ",905,905,1,1,963,NA,NA,"",455,455,455,"JDIHONNP_04171","FIMGBLAB_03878","AJINJLIA_04256","FDBHIPEH_03644","BFAOBFAM_03033","FONMPNID_03675","MIOIEEON_01821","GAPFKBKF_03807","PJIMPGJH_04287","CEAJGGCM_03414","AGHFNEBA_03715","GEFJFNMM_04248","CNKEBLDJ_03748","FGHNHENK_03494","NONFEKOJ_03962"
"group_4137","","hypothetical protein",905,905,1,1,2325,NA,NA,"",104,104,104,"JDIHONNP_01112","FIMGBLAB_02797","AJINJLIA_04096","FDBHIPEH_02793","BFAOBFAM_00069","FONMPNID_04243","MIOIEEON_03654","GAPFKBKF_03706","PJIMPGJH_01945","CEAJGGCM_04237","AGHFNEBA_01442","GEFJFNMM_01836","CNKEBLDJ_03329","FGHNHENK_03584","NONFEKOJ_02735"
"ushA","","Protein UshA",905,905,1,1,2309,NA,NA,"",1652,1652,1652,"JDIHONNP_01127","FIMGBLAB_02812","AJINJLIA_04111","FDBHIPEH_02808","BFAOBFAM_00084","FONMPNID_04258","MIOIEEON_03669","GAPFKBKF_01124","PJIMPGJH_01930","CEAJGGCM_04252","AGHFNEBA_01427","GEFJFNMM_01820","CNKEBLDJ_03344","FGHNHENK_03569","NONFEKOJ_02750"
"fldA","","Flavodoxin 1",905,905,1,1,1251,NA,NA,"",530,530,530,"JDIHONNP_03373","FIMGBLAB_04037","AJINJLIA_04171","FDBHIPEH_03878","BFAOBFAM_02105","FONMPNID_03755","MIOIEEON_02251","GAPFKBKF_02597","PJIMPGJH_02685","CEAJGGCM_03573","AGHFNEBA_03167","GEFJFNMM_03123","CNKEBLDJ_03668","FGHNHENK_00708","NONFEKOJ_03704"
"ndhC","","NAD(P)H-quinone oxidoreductase subunit 3",905,905,1,1,4242,NA,NA,"",443,443,443,"JDIHONNP_03435","FIMGBLAB_02657","AJINJLIA_01708","FDBHIPEH_02653","BFAOBFAM_02997","FONMPNID_02645","MIOIEEON_03742","GAPFKBKF_03220","PJIMPGJH_03265","CEAJGGCM_02143","AGHFNEBA_00894","GEFJFNMM_03869","CNKEBLDJ_01621","FGHNHENK_04365","NONFEKOJ_02078"
"group_4141","","hypothetical protein",905,905,1,1,1457,NA,NA,"",488,488,488,"JDIHONNP_04596","FIMGBLAB_04572","AJINJLIA_04661","FDBHIPEH_04647","BFAOBFAM_04514","FONMPNID_04164","MIOIEEON_04424","GAPFKBKF_04569","PJIMPGJH_04655","CEAJGGCM_04599","AGHFNEBA_04620","GEFJFNMM_04602","CNKEBLDJ_04660","FGHNHENK_04459","NONFEKOJ_04609"
"group_4142","","hypothetical protein",905,905,1,1,4471,NA,NA,"",323,323,323,"JDIHONNP_01932","FIMGBLAB_00797","AJINJLIA_03280","FDBHIPEH_00798","BFAOBFAM_03177","FONMPNID_02215","MIOIEEON_01681","GAPFKBKF_02776","PJIMPGJH_03668","CEAJGGCM_00058","AGHFNEBA_03532","GEFJFNMM_00271","CNKEBLDJ_00129","FGHNHENK_01648","NONFEKOJ_01026"
"group_4143","","hypothetical protein",905,905,1,1,3649,NA,NA,"",818,818,818,"JDIHONNP_02882","FIMGBLAB_01123","AJINJLIA_02955","FDBHIPEH_01123","BFAOBFAM_02065","FONMPNID_02540","MIOIEEON_03019","GAPFKBKF_02348","PJIMPGJH_02216","CEAJGGCM_00382","AGHFNEBA_02405","GEFJFNMM_02440","CNKEBLDJ_00455","FGHNHENK_03263","NONFEKOJ_00701"
