"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13112133","SRR15539446","SRR3664934","SRR21937927","SRR12212542","SRR8202274","SRR8548552","SRR7063174","SRR17042236","SRR4280632","SRR8136963","SRR3664944","SRR21909374","SRR16578262","SRR10165306"
"dnaJ","","Chaperone protein DnaJ",905,905,1,1,5866,NA,NA,"",1139,1139,1139,"KAKBGEAC_03539","PKOHCCJE_02780","JKHLNKDO_00529","ONPAHLON_03026","JPKCFODP_03671","NFPLEHLM_00711","MOPJDAED_03156","AOFBAIDD_02143","DNKPKIFB_00044","HELOFBCB_01554","HCLABDPE_00612","ILEHMMIL_00712","HBNCABNL_00912","PKHBDMEK_01947","IMJJNBNM_00044"
"group_4681","","hypothetical protein",905,905,1,1,4249,NA,NA,"",494,494,494,"KAKBGEAC_00923","PKOHCCJE_03803","JKHLNKDO_01979","ONPAHLON_01352","JPKCFODP_01806","NFPLEHLM_02426","MOPJDAED_01584","AOFBAIDD_01575","DNKPKIFB_01541","HELOFBCB_02450","HCLABDPE_01862","ILEHMMIL_01963","HBNCABNL_01440","PKHBDMEK_01009","IMJJNBNM_02440"
"metC","","Cystathionine beta-lyase MetC",905,905,1,1,5622,NA,NA,"",1187,1187,1187,"KAKBGEAC_02042","PKOHCCJE_01007","JKHLNKDO_03209","ONPAHLON_00480","JPKCFODP_00479","NFPLEHLM_00188","MOPJDAED_00481","AOFBAIDD_00481","DNKPKIFB_02798","HELOFBCB_00189","HCLABDPE_01201","ILEHMMIL_00480","HBNCABNL_00480","PKHBDMEK_00188","IMJJNBNM_02708"
"rpsS","","30S ribosomal protein S19",905,905,1,1,63,NA,NA,"",278,278,278,"KAKBGEAC_00806","PKOHCCJE_00376","JKHLNKDO_04598","ONPAHLON_01469","JPKCFODP_04603","NFPLEHLM_01488","MOPJDAED_00949","AOFBAIDD_01046","DNKPKIFB_04499","HELOFBCB_04529","HCLABDPE_04512","ILEHMMIL_04577","HBNCABNL_01999","PKHBDMEK_01297","IMJJNBNM_04541"
"group_4684","","hypothetical protein",905,905,1,1,2440,NA,NA,"",554,554,554,"KAKBGEAC_04560","PKOHCCJE_04480","JKHLNKDO_03414","ONPAHLON_04422","JPKCFODP_04410","NFPLEHLM_03941","MOPJDAED_03216","AOFBAIDD_02811","DNKPKIFB_04445","HELOFBCB_04615","HCLABDPE_04592","ILEHMMIL_02956","HBNCABNL_02684","PKHBDMEK_04439","IMJJNBNM_04648"
"dnaE","","DNA polymerase III subunit alpha",905,905,1,1,959,NA,NA,"",3482,3482,3482,"KAKBGEAC_03036","PKOHCCJE_03901","JKHLNKDO_03714","ONPAHLON_04165","JPKCFODP_03919","NFPLEHLM_03309","MOPJDAED_02245","AOFBAIDD_03543","DNKPKIFB_04178","HELOFBCB_03847","HCLABDPE_04414","ILEHMMIL_03504","HBNCABNL_04259","PKHBDMEK_03918","IMJJNBNM_03463"
"fadM","","Long-chain acyl-CoA thioesterase FadM",905,905,1,1,2268,NA,NA,"",398,398,398,"KAKBGEAC_03253","PKOHCCJE_01236","JKHLNKDO_02520","ONPAHLON_02146","JPKCFODP_02733","NFPLEHLM_03253","MOPJDAED_02301","AOFBAIDD_03327","DNKPKIFB_02489","HELOFBCB_02937","HCLABDPE_02349","ILEHMMIL_03277","HBNCABNL_03005","PKHBDMEK_01052","IMJJNBNM_01393"
"rpsL","","30S ribosomal protein S12",905,905,1,1,111,NA,NA,"",374,374,374,"KAKBGEAC_00794","PKOHCCJE_00364","JKHLNKDO_01698","ONPAHLON_01481","JPKCFODP_01163","NFPLEHLM_01476","MOPJDAED_00937","AOFBAIDD_01034","DNKPKIFB_01968","HELOFBCB_02368","HCLABDPE_01780","ILEHMMIL_01881","HBNCABNL_01987","PKHBDMEK_01309","IMJJNBNM_01270"
"group_4688","","hypothetical protein",905,905,1,1,910,NA,NA,"",737,737,737,"KAKBGEAC_02545","PKOHCCJE_03839","JKHLNKDO_00906","ONPAHLON_01772","JPKCFODP_02501","NFPLEHLM_01089","MOPJDAED_04151","AOFBAIDD_04496","DNKPKIFB_00420","HELOFBCB_01177","HCLABDPE_00989","ILEHMMIL_01088","HBNCABNL_00535","PKHBDMEK_02387","IMJJNBNM_00420"
"malS","","Periplasmic alpha-amylase",905,905,1,1,346,NA,NA,"",2027,2027,2027,"KAKBGEAC_00577","PKOHCCJE_00147","JKHLNKDO_01481","ONPAHLON_01698","JPKCFODP_01381","NFPLEHLM_01259","MOPJDAED_00720","AOFBAIDD_00817","DNKPKIFB_02186","HELOFBCB_02151","HCLABDPE_01563","ILEHMMIL_01663","HBNCABNL_01770","PKHBDMEK_03249","IMJJNBNM_01053"
"yhjV","","Inner membrane transport protein YhjV",905,905,1,1,306,NA,NA,"",1298,1298,1298,"KAKBGEAC_00617","PKOHCCJE_00187","JKHLNKDO_01521","ONPAHLON_01658","JPKCFODP_01340","NFPLEHLM_01299","MOPJDAED_00760","AOFBAIDD_00857","DNKPKIFB_02145","HELOFBCB_02191","HCLABDPE_01603","ILEHMMIL_01704","HBNCABNL_01810","PKHBDMEK_01486","IMJJNBNM_01093"
"group_4691","","hypothetical protein",905,905,1,1,2061,NA,NA,"",263,263,263,"KAKBGEAC_03297","PKOHCCJE_01280","JKHLNKDO_02564","ONPAHLON_02102","JPKCFODP_02689","NFPLEHLM_03209","MOPJDAED_02345","AOFBAIDD_03283","DNKPKIFB_02445","HELOFBCB_02893","HCLABDPE_02305","ILEHMMIL_03321","HBNCABNL_03049","PKHBDMEK_01096","IMJJNBNM_01437"
"group_4692","","putative protein",905,905,1,1,2267,NA,NA,"",374,374,374,"KAKBGEAC_03254","PKOHCCJE_01237","JKHLNKDO_02521","ONPAHLON_02145","JPKCFODP_02732","NFPLEHLM_03252","MOPJDAED_02302","AOFBAIDD_03326","DNKPKIFB_02488","HELOFBCB_02936","HCLABDPE_02348","ILEHMMIL_03278","HBNCABNL_03006","PKHBDMEK_01053","IMJJNBNM_01394"
"yciO","","putative protein YciO",905,905,1,1,3377,NA,NA,"",620,620,620,"KAKBGEAC_01677","PKOHCCJE_00564","JKHLNKDO_01185","ONPAHLON_00819","JPKCFODP_01017","NFPLEHLM_02091","MOPJDAED_01242","AOFBAIDD_01240","DNKPKIFB_01113","HELOFBCB_01749","HCLABDPE_00313","ILEHMMIL_01367","HBNCABNL_01211","PKHBDMEK_02158","IMJJNBNM_00651"
"group_4694","","hypothetical protein",905,905,1,1,283,NA,NA,"",356,356,356,"KAKBGEAC_00638","PKOHCCJE_00208","JKHLNKDO_01542","ONPAHLON_01637","JPKCFODP_01319","NFPLEHLM_01320","MOPJDAED_00781","AOFBAIDD_00878","DNKPKIFB_02124","HELOFBCB_02212","HCLABDPE_01624","ILEHMMIL_01725","HBNCABNL_01831","PKHBDMEK_01465","IMJJNBNM_01114"
"group_4695","","hypothetical protein",905,905,1,1,3974,NA,NA,"",392,392,392,"KAKBGEAC_04236","PKOHCCJE_03628","JKHLNKDO_00043","ONPAHLON_04052","JPKCFODP_02978","NFPLEHLM_04253","MOPJDAED_01631","AOFBAIDD_04319","DNKPKIFB_04111","HELOFBCB_00711","HCLABDPE_04245","ILEHMMIL_02285","HBNCABNL_04110","PKHBDMEK_03578","IMJJNBNM_03021"
"mog","","Molybdopterin adenylyltransferase",905,905,1,1,5871,NA,NA,"",590,590,590,"KAKBGEAC_03534","PKOHCCJE_02775","JKHLNKDO_00534","ONPAHLON_03021","JPKCFODP_03676","NFPLEHLM_00716","MOPJDAED_03151","AOFBAIDD_02138","DNKPKIFB_00049","HELOFBCB_01549","HCLABDPE_00617","ILEHMMIL_00717","HBNCABNL_00907","PKHBDMEK_01952","IMJJNBNM_00049"
"yohK_2","","Inner membrane protein YohK",905,905,1,1,4658,NA,NA,"",695,695,695,"KAKBGEAC_02963","PKOHCCJE_02416","JKHLNKDO_03641","ONPAHLON_02438","JPKCFODP_03192","NFPLEHLM_03539","MOPJDAED_02563","AOFBAIDD_02583","DNKPKIFB_03753","HELOFBCB_03614","HCLABDPE_02786","ILEHMMIL_03183","HBNCABNL_02911","PKHBDMEK_00500","IMJJNBNM_03235"
"purT","","Formate-dependent phosphoribosylglycinamide formyltransferase",905,905,1,1,3627,NA,NA,"",1178,1178,1178,"KAKBGEAC_00402","PKOHCCJE_02161","JKHLNKDO_00475","ONPAHLON_03452","JPKCFODP_03474","NFPLEHLM_01929","MOPJDAED_02057","AOFBAIDD_03053","DNKPKIFB_00454","HELOFBCB_01143","HCLABDPE_00107","ILEHMMIL_04032","HBNCABNL_03812","PKHBDMEK_03188","IMJJNBNM_03873"
"smrA","","putative DNA endonuclease SmrA",905,905,1,1,3306,NA,NA,"",563,563,563,"KAKBGEAC_01741","PKOHCCJE_00628","JKHLNKDO_01121","ONPAHLON_00883","JPKCFODP_00953","NFPLEHLM_02155","MOPJDAED_01178","AOFBAIDD_01304","DNKPKIFB_01049","HELOFBCB_01813","HCLABDPE_00377","ILEHMMIL_01303","HBNCABNL_01147","PKHBDMEK_02094","IMJJNBNM_00715"
"group_4700","","hypothetical protein",905,905,1,1,1648,NA,NA,"",527,527,527,"KAKBGEAC_03363","PKOHCCJE_01346","JKHLNKDO_02630","ONPAHLON_02036","JPKCFODP_02623","NFPLEHLM_03143","MOPJDAED_02411","AOFBAIDD_03217","DNKPKIFB_02379","HELOFBCB_02827","HCLABDPE_02239","ILEHMMIL_03387","HBNCABNL_03115","PKHBDMEK_01162","IMJJNBNM_01503"
"nusB","","Transcription antitermination protein NusB",905,905,1,1,2067,NA,NA,"",419,419,419,"KAKBGEAC_03291","PKOHCCJE_01274","JKHLNKDO_02558","ONPAHLON_02108","JPKCFODP_02695","NFPLEHLM_03215","MOPJDAED_02339","AOFBAIDD_03289","DNKPKIFB_02451","HELOFBCB_02899","HCLABDPE_02311","ILEHMMIL_03315","HBNCABNL_03043","PKHBDMEK_01090","IMJJNBNM_01431"
"group_4702","","hypothetical protein",905,905,1,1,5260,NA,NA,"",1370,1370,1370,"KAKBGEAC_01417","PKOHCCJE_01806","JKHLNKDO_02184","ONPAHLON_00126","JPKCFODP_00126","NFPLEHLM_00542","MOPJDAED_00126","AOFBAIDD_00126","DNKPKIFB_01866","HELOFBCB_00543","HCLABDPE_02609","ILEHMMIL_00126","HBNCABNL_00126","PKHBDMEK_02751","IMJJNBNM_02003"
"nagA","","N-acetylglucosamine-6-phosphate deacetylase",905,905,1,1,1263,NA,NA,"",1214,1214,1214,"KAKBGEAC_03851","PKOHCCJE_03050","JKHLNKDO_03962","ONPAHLON_03216","JPKCFODP_03776","NFPLEHLM_03799","MOPJDAED_02794","AOFBAIDD_03856","DNKPKIFB_03545","HELOFBCB_03936","HCLABDPE_03306","ILEHMMIL_03808","HBNCABNL_03338","PKHBDMEK_04001","IMJJNBNM_03501"
"amtB","","Ammonia channel",905,905,1,1,2278,NA,NA,"",1286,1286,1286,"KAKBGEAC_03243","PKOHCCJE_01226","JKHLNKDO_02510","ONPAHLON_02156","JPKCFODP_02743","NFPLEHLM_03263","MOPJDAED_02291","AOFBAIDD_03337","DNKPKIFB_02499","HELOFBCB_02947","HCLABDPE_02359","ILEHMMIL_03267","HBNCABNL_02995","PKHBDMEK_01042","IMJJNBNM_01383"
"deoA","","Thymidine phosphorylase",905,905,1,1,5906,NA,NA,"",1322,1322,1322,"KAKBGEAC_03498","PKOHCCJE_02739","JKHLNKDO_00570","ONPAHLON_02985","JPKCFODP_03712","NFPLEHLM_00752","MOPJDAED_03115","AOFBAIDD_02102","DNKPKIFB_00085","HELOFBCB_01513","HCLABDPE_00653","ILEHMMIL_00753","HBNCABNL_00871","PKHBDMEK_01988","IMJJNBNM_00085"
"focA","","putative formate transporter 1",905,905,1,1,4514,NA,NA,"",857,857,857,"KAKBGEAC_00098","PKOHCCJE_03361","JKHLNKDO_00169","ONPAHLON_02591","JPKCFODP_02851","NFPLEHLM_01623","MOPJDAED_01757","AOFBAIDD_03639","DNKPKIFB_00760","HELOFBCB_00837","HCLABDPE_03474","ILEHMMIL_02411","HBNCABNL_02564","PKHBDMEK_00631","IMJJNBNM_02895"
"group_4707","","hypothetical protein",905,905,1,1,3440,NA,NA,"",278,278,278,"KAKBGEAC_01617","PKOHCCJE_00504","JKHLNKDO_01245","ONPAHLON_00759","JPKCFODP_01077","NFPLEHLM_02031","MOPJDAED_01302","AOFBAIDD_01180","DNKPKIFB_01173","HELOFBCB_01689","HCLABDPE_00253","ILEHMMIL_01427","HBNCABNL_01271","PKHBDMEK_02218","IMJJNBNM_00591"
"alx","","Putative membrane-bound redox modulator Alx",905,905,1,1,5685,NA,NA,"",968,968,968,"KAKBGEAC_01978","PKOHCCJE_00943","JKHLNKDO_03273","ONPAHLON_00544","JPKCFODP_00543","NFPLEHLM_00124","MOPJDAED_00545","AOFBAIDD_00545","DNKPKIFB_02734","HELOFBCB_00125","HCLABDPE_01137","ILEHMMIL_00544","HBNCABNL_03581","PKHBDMEK_00124","IMJJNBNM_02644"
"bcsQ","","Cellulose biosynthesis protein BcsQ",905,905,1,1,300,NA,NA,"",752,752,752,"KAKBGEAC_00623","PKOHCCJE_00193","JKHLNKDO_01527","ONPAHLON_01652","JPKCFODP_01334","NFPLEHLM_01305","MOPJDAED_00766","AOFBAIDD_00863","DNKPKIFB_02139","HELOFBCB_02197","HCLABDPE_01609","ILEHMMIL_01710","HBNCABNL_01816","PKHBDMEK_01480","IMJJNBNM_01099"
"zntR","","HTH-type transcriptional regulator ZntR",905,905,1,1,38,NA,NA,"",425,425,425,"KAKBGEAC_00830","PKOHCCJE_00400","JKHLNKDO_04622","ONPAHLON_01445","JPKCFODP_04627","NFPLEHLM_01512","MOPJDAED_00973","AOFBAIDD_01070","DNKPKIFB_04475","HELOFBCB_04553","HCLABDPE_04536","ILEHMMIL_04601","HBNCABNL_02023","PKHBDMEK_01273","IMJJNBNM_04517"
"group_4711","","hypothetical protein",905,905,1,1,3291,NA,NA,"",323,323,323,"KAKBGEAC_01754","PKOHCCJE_00641","JKHLNKDO_01108","ONPAHLON_00896","JPKCFODP_00940","NFPLEHLM_02168","MOPJDAED_01165","AOFBAIDD_01317","DNKPKIFB_01036","HELOFBCB_01826","HCLABDPE_00390","ILEHMMIL_01290","HBNCABNL_01134","PKHBDMEK_02081","IMJJNBNM_00728"
"group_4712","","hypothetical protein",905,905,1,1,1561,NA,NA,"",824,824,824,"KAKBGEAC_04511","PKOHCCJE_04071","JKHLNKDO_02712","ONPAHLON_04220","JPKCFODP_02541","NFPLEHLM_03061","MOPJDAED_04384","AOFBAIDD_03135","DNKPKIFB_02298","HELOFBCB_02746","HCLABDPE_02157","ILEHMMIL_03470","HBNCABNL_03196","PKHBDMEK_01243","IMJJNBNM_01585"
"avtA","","Valine--pyruvate aminotransferase",905,905,1,1,347,NA,NA,"",1250,1250,1250,"KAKBGEAC_00576","PKOHCCJE_00146","JKHLNKDO_01480","ONPAHLON_01699","JPKCFODP_01382","NFPLEHLM_01258","MOPJDAED_00719","AOFBAIDD_00816","DNKPKIFB_02187","HELOFBCB_02150","HCLABDPE_01562","ILEHMMIL_01662","HBNCABNL_01769","PKHBDMEK_03248","IMJJNBNM_01052"
"dnaA","","Chromosomal replication initiator protein DnaA",905,905,1,1,505,NA,NA,"",1400,1400,1400,"KAKBGEAC_04005","PKOHCCJE_03580","JKHLNKDO_04331","ONPAHLON_03990","JPKCFODP_04137","NFPLEHLM_04205","MOPJDAED_04073","AOFBAIDD_04231","DNKPKIFB_04049","HELOFBCB_04311","HCLABDPE_04170","ILEHMMIL_04257","HBNCABNL_04021","PKHBDMEK_03437","IMJJNBNM_04173"
"rbsK_2","","Ribokinase",905,905,1,1,461,NA,NA,"",929,929,929,"KAKBGEAC_03962","PKOHCCJE_03537","JKHLNKDO_04374","ONPAHLON_03947","JPKCFODP_04094","NFPLEHLM_04162","MOPJDAED_04116","AOFBAIDD_04274","DNKPKIFB_04006","HELOFBCB_04354","HCLABDPE_04213","ILEHMMIL_04300","HBNCABNL_04064","PKHBDMEK_03480","IMJJNBNM_04216"
"group_4716","","hypothetical protein",905,905,1,1,1480,NA,NA,"",113,113,113,"KAKBGEAC_04270","PKOHCCJE_01121","JKHLNKDO_02405","ONPAHLON_02261","JPKCFODP_04321","NFPLEHLM_04301","MOPJDAED_03832","AOFBAIDD_04353","DNKPKIFB_02604","HELOFBCB_03052","HCLABDPE_02464","ILEHMMIL_04380","HBNCABNL_04215","PKHBDMEK_03696","IMJJNBNM_01278"
"group_4717","","hypothetical protein",905,905,1,1,3040,NA,NA,"",251,251,251,"KAKBGEAC_02468","PKOHCCJE_03972","JKHLNKDO_02782","ONPAHLON_02857","JPKCFODP_01939","NFPLEHLM_02991","MOPJDAED_04288","AOFBAIDD_02473","DNKPKIFB_03082","HELOFBCB_03113","HCLABDPE_03011","ILEHMMIL_02886","HBNCABNL_02311","PKHBDMEK_01556","IMJJNBNM_01888"
"mreD","","Rod shape-determining protein MreD",905,905,1,1,1175,NA,NA,"",491,491,491,"KAKBGEAC_04421","PKOHCCJE_04242","JKHLNKDO_04402","ONPAHLON_04329","JPKCFODP_04547","NFPLEHLM_04446","MOPJDAED_04426","AOFBAIDD_04454","DNKPKIFB_04319","HELOFBCB_04437","HCLABDPE_04456","ILEHMMIL_04463","HBNCABNL_04414","PKHBDMEK_04240","IMJJNBNM_04410"
"fetA","","putative iron export ATP-binding protein FetA",905,905,1,1,2318,NA,NA,"",677,677,677,"KAKBGEAC_04337","PKOHCCJE_01188","JKHLNKDO_02472","ONPAHLON_02194","JPKCFODP_04254","NFPLEHLM_04368","MOPJDAED_03899","AOFBAIDD_04420","DNKPKIFB_02537","HELOFBCB_02985","HCLABDPE_02397","ILEHMMIL_04313","HBNCABNL_04148","PKHBDMEK_03630","IMJJNBNM_01345"
"acpH","","Acyl carrier protein phosphodiesterase",905,905,1,1,2052,NA,NA,"",581,581,581,"KAKBGEAC_03306","PKOHCCJE_01289","JKHLNKDO_02573","ONPAHLON_02093","JPKCFODP_02680","NFPLEHLM_03200","MOPJDAED_02354","AOFBAIDD_03274","DNKPKIFB_02436","HELOFBCB_02884","HCLABDPE_02296","ILEHMMIL_03330","HBNCABNL_03058","PKHBDMEK_01105","IMJJNBNM_01446"
"group_4721","","hypothetical protein",905,905,1,1,2177,NA,NA,"",431,431,431,"KAKBGEAC_03613","PKOHCCJE_04134","JKHLNKDO_04112","ONPAHLON_03182","JPKCFODP_03597","NFPLEHLM_03748","MOPJDAED_03588","AOFBAIDD_03931","DNKPKIFB_03389","HELOFBCB_04174","HCLABDPE_03804","ILEHMMIL_03991","HBNCABNL_03971","PKHBDMEK_02251","IMJJNBNM_03717"
"group_4722","","hypothetical protein",905,905,1,1,4407,NA,NA,"",230,230,230,"KAKBGEAC_01071","PKOHCCJE_02886","JKHLNKDO_01831","ONPAHLON_01205","JPKCFODP_01658","NFPLEHLM_02574","MOPJDAED_01436","AOFBAIDD_01723","DNKPKIFB_01393","HELOFBCB_02598","HCLABDPE_02010","ILEHMMIL_02111","HBNCABNL_01588","PKHBDMEK_00860","IMJJNBNM_02292"
"yebC","","putative transcriptional regulatory protein YebC",905,905,1,1,3644,NA,NA,"",740,740,740,"KAKBGEAC_00385","PKOHCCJE_02144","JKHLNKDO_00458","ONPAHLON_03435","JPKCFODP_03457","NFPLEHLM_01912","MOPJDAED_02040","AOFBAIDD_03036","DNKPKIFB_00471","HELOFBCB_01126","HCLABDPE_00090","ILEHMMIL_04049","HBNCABNL_03795","PKHBDMEK_03171","IMJJNBNM_03890"
"ygdR_2","","putative lipoprotein YgdR",905,905,1,1,5464,NA,NA,"",218,218,218,"KAKBGEAC_01219","PKOHCCJE_03101","JKHLNKDO_02382","ONPAHLON_00324","JPKCFODP_00323","NFPLEHLM_00344","MOPJDAED_00325","AOFBAIDD_00325","DNKPKIFB_01668","HELOFBCB_00345","HCLABDPE_01357","ILEHMMIL_00324","HBNCABNL_00324","PKHBDMEK_00344","IMJJNBNM_02201"
"hyaD_2","","Hydrogenase 1 maturation protease",905,905,1,1,3448,NA,NA,"",596,596,596,"KAKBGEAC_01609","PKOHCCJE_00496","JKHLNKDO_01253","ONPAHLON_00751","JPKCFODP_01085","NFPLEHLM_02023","MOPJDAED_04049","AOFBAIDD_01172","DNKPKIFB_01181","HELOFBCB_01681","HCLABDPE_00245","ILEHMMIL_01435","HBNCABNL_01279","PKHBDMEK_03780","IMJJNBNM_00583"
"hemG","","Protoporphyrinogen IX dehydrogenase [menaquinone]",905,905,1,1,781,NA,NA,"",545,545,545,"KAKBGEAC_03958","PKOHCCJE_04346","JKHLNKDO_04311","ONPAHLON_03943","JPKCFODP_04090","NFPLEHLM_04072","MOPJDAED_03727","AOFBAIDD_04125","DNKPKIFB_04610","HELOFBCB_04291","HCLABDPE_04064","ILEHMMIL_04237","HBNCABNL_04569","PKHBDMEK_04316","IMJJNBNM_04067"
"ybhQ","","Inner membrane protein YbhQ",905,905,1,1,3978,NA,NA,"",410,410,410,"KAKBGEAC_04240","PKOHCCJE_03624","JKHLNKDO_00047","ONPAHLON_04056","JPKCFODP_02974","NFPLEHLM_04249","MOPJDAED_01635","AOFBAIDD_04323","DNKPKIFB_04115","HELOFBCB_00715","HCLABDPE_04241","ILEHMMIL_02289","HBNCABNL_04114","PKHBDMEK_03574","IMJJNBNM_03017"
"entC","","Isochorismate synthase EntC",905,905,1,1,1353,NA,NA,"",1175,1175,1175,"KAKBGEAC_03760","PKOHCCJE_02959","JKHLNKDO_04053","ONPAHLON_03307","JPKCFODP_03867","NFPLEHLM_03890","MOPJDAED_02885","AOFBAIDD_03765","DNKPKIFB_03454","HELOFBCB_04027","HCLABDPE_03215","ILEHMMIL_03718","HBNCABNL_03247","PKHBDMEK_02964","IMJJNBNM_03592"
"dppC_1","","Dipeptide transport system permease protein DppC",905,905,1,1,309,NA,NA,"",902,902,902,"KAKBGEAC_00614","PKOHCCJE_00184","JKHLNKDO_01518","ONPAHLON_01661","JPKCFODP_01343","NFPLEHLM_01296","MOPJDAED_00757","AOFBAIDD_00854","DNKPKIFB_02148","HELOFBCB_02188","HCLABDPE_01600","ILEHMMIL_01701","HBNCABNL_01807","PKHBDMEK_01489","IMJJNBNM_01090"
"group_473","","hypothetical protein",905,905,1,1,1559,NA,NA,"",590,2378,1921,"KAKBGEAC_04513","PKOHCCJE_04073","JKHLNKDO_02714","ONPAHLON_04218","JPKCFODP_02539","NFPLEHLM_03059","MOPJDAED_04386","AOFBAIDD_03133","DNKPKIFB_02296","HELOFBCB_02744","HCLABDPE_02155","ILEHMMIL_03472","HBNCABNL_03198","PKHBDMEK_01245","IMJJNBNM_01587"
"group_4730","","hypothetical protein",905,905,1,1,1567,NA,NA,"",386,386,386,"KAKBGEAC_04506","PKOHCCJE_04066","JKHLNKDO_02707","ONPAHLON_04225","JPKCFODP_02546","NFPLEHLM_03066","MOPJDAED_04379","AOFBAIDD_03140","DNKPKIFB_02303","HELOFBCB_02751","HCLABDPE_02162","ILEHMMIL_03465","HBNCABNL_03191","PKHBDMEK_01238","IMJJNBNM_01580"
"ompX","","Outer membrane protein X",905,905,1,1,4000,NA,NA,"",515,515,515,"KAKBGEAC_04258","PKOHCCJE_03606","JKHLNKDO_00065","ONPAHLON_04074","JPKCFODP_02956","NFPLEHLM_04231","MOPJDAED_01653","AOFBAIDD_04341","DNKPKIFB_04133","HELOFBCB_00733","HCLABDPE_04223","ILEHMMIL_02307","HBNCABNL_04132","PKHBDMEK_03556","IMJJNBNM_02999"
"rfaG","","Lipopolysaccharide core biosynthesis protein RfaG",905,905,1,1,410,NA,NA,"",1124,1124,1124,"KAKBGEAC_00518","PKOHCCJE_00088","JKHLNKDO_01422","ONPAHLON_03769","JPKCFODP_01440","NFPLEHLM_01200","MOPJDAED_03468","AOFBAIDD_00758","DNKPKIFB_02245","HELOFBCB_02092","HCLABDPE_01504","ILEHMMIL_01604","HBNCABNL_03831","PKHBDMEK_04215","IMJJNBNM_00994"
"rseA","","Anti-sigma-E factor RseA",905,905,1,1,4039,NA,NA,"",650,650,650,"KAKBGEAC_01186","PKOHCCJE_03237","JKHLNKDO_01717","ONPAHLON_01091","JPKCFODP_01544","NFPLEHLM_02688","MOPJDAED_01322","AOFBAIDD_01838","DNKPKIFB_01279","HELOFBCB_02713","HCLABDPE_02124","ILEHMMIL_02226","HBNCABNL_01703","PKHBDMEK_00745","IMJJNBNM_04050"
"udk","","Uridine kinase",905,905,1,1,2624,NA,NA,"",641,641,641,"KAKBGEAC_02901","PKOHCCJE_02478","JKHLNKDO_03579","ONPAHLON_02376","JPKCFODP_03130","NFPLEHLM_03601","MOPJDAED_02501","AOFBAIDD_02645","DNKPKIFB_03569","HELOFBCB_03552","HCLABDPE_02848","ILEHMMIL_03121","HBNCABNL_02849","PKHBDMEK_00438","IMJJNBNM_03173"
"mobA","","Molybdenum cofactor guanylyltransferase",905,905,1,1,2089,NA,NA,"",584,584,584,"KAKBGEAC_03724","PKOHCCJE_03255","JKHLNKDO_04223","ONPAHLON_03071","JPKCFODP_03486","NFPLEHLM_03637","MOPJDAED_04176","AOFBAIDD_04042","DNKPKIFB_03278","HELOFBCB_04063","HCLABDPE_03693","ILEHMMIL_03880","HBNCABNL_04335","PKHBDMEK_02362","IMJJNBNM_04601"
"group_4736","","hypothetical protein",905,905,1,1,4646,NA,NA,"",1160,1160,1160,"KAKBGEAC_02975","PKOHCCJE_02404","JKHLNKDO_03653","ONPAHLON_02450","JPKCFODP_03204","NFPLEHLM_03527","MOPJDAED_02575","AOFBAIDD_02571","DNKPKIFB_03741","HELOFBCB_03626","HCLABDPE_02774","ILEHMMIL_03195","HBNCABNL_02923","PKHBDMEK_00512","IMJJNBNM_03247"
"yeiG","","S-formylglutathione hydrolase YeiG",905,905,1,1,4644,NA,NA,"",857,857,857,"KAKBGEAC_02977","PKOHCCJE_02402","JKHLNKDO_03655","ONPAHLON_02452","JPKCFODP_03206","NFPLEHLM_03525","MOPJDAED_02577","AOFBAIDD_02569","DNKPKIFB_03739","HELOFBCB_03628","HCLABDPE_02772","ILEHMMIL_03197","HBNCABNL_02925","PKHBDMEK_00514","IMJJNBNM_03249"
"rpmG","","50S ribosomal protein L33",905,905,1,1,415,NA,NA,"",167,167,167,"KAKBGEAC_00513","PKOHCCJE_00083","JKHLNKDO_01417","ONPAHLON_03774","JPKCFODP_01445","NFPLEHLM_01195","MOPJDAED_03473","AOFBAIDD_00753","DNKPKIFB_02250","HELOFBCB_02087","HCLABDPE_01499","ILEHMMIL_01599","HBNCABNL_03836","PKHBDMEK_04210","IMJJNBNM_00989"
"group_4739","","hypothetical protein",905,905,1,1,4451,NA,NA,"",290,290,290,"KAKBGEAC_00039","PKOHCCJE_03420","JKHLNKDO_00110","ONPAHLON_02532","JPKCFODP_02911","NFPLEHLM_01564","MOPJDAED_01698","AOFBAIDD_03698","DNKPKIFB_00819","HELOFBCB_00778","HCLABDPE_03415","ILEHMMIL_02352","HBNCABNL_02623","PKHBDMEK_00690","IMJJNBNM_02954"
"asnS","","Asparagine--tRNA ligase",905,905,1,1,4546,NA,NA,"",1400,1400,1400,"KAKBGEAC_00124","PKOHCCJE_04165","JKHLNKDO_00195","ONPAHLON_02617","JPKCFODP_02825","NFPLEHLM_01649","MOPJDAED_01783","AOFBAIDD_03613","DNKPKIFB_00734","HELOFBCB_00863","HCLABDPE_03500","ILEHMMIL_02437","HBNCABNL_02538","PKHBDMEK_00605","IMJJNBNM_02869"
