"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17982494","SRR20627744","SRR6489807","SRR5808938","SRR13389372","SRR6114323","SRR5238261","SRR13491585","SRR13336701","SRR20081443","SRR13956578","SRR6986337","SRR5459688","SRR13952811","SRR19401784"
"erpA","","Iron-sulfur cluster insertion protein ErpA",664,664,1,1,1191,NA,NA,"",344,344,344,"NPNLCJEB_03592","DJKEBPHO_03496","GJBOFOHE_03850","OFILLBBP_03719","LBGPHJOI_03352","NEIABCCD_03745","DPNGMLFD_03546","OEHEKBIJ_03791","POJMEPCE_04050","OFEJEDCK_03948","BHFGKGLE_03814","IDLPPAEN_03357","OKHPJLIN_04313","GMEKAENN_03618","BEDDGJCA_03742"
"ypjD","","Inner membrane protein YpjD",664,664,1,1,2483,NA,NA,"",791,791,791,"NPNLCJEB_00017","DJKEBPHO_04197","GJBOFOHE_01751","OFILLBBP_01471","LBGPHJOI_04303","NEIABCCD_02077","DPNGMLFD_04312","OEHEKBIJ_02766","POJMEPCE_00017","OFEJEDCK_01404","BHFGKGLE_00760","IDLPPAEN_00828","OKHPJLIN_02822","GMEKAENN_04636","BEDDGJCA_04300"
"gatZ","","D-tagatose-1,6-bisphosphate aldolase subunit GatZ",664,664,1,1,3078,NA,NA,"",1271,1271,1271,"NPNLCJEB_00572","DJKEBPHO_01842","GJBOFOHE_01198","OFILLBBP_00916","LBGPHJOI_01998","NEIABCCD_02962","DPNGMLFD_00508","OEHEKBIJ_03349","POJMEPCE_00573","OFEJEDCK_00848","BHFGKGLE_01315","IDLPPAEN_01578","OKHPJLIN_01673","GMEKAENN_01082","BEDDGJCA_02961"
"sicA","","Chaperone protein SicA",664,664,1,1,2683,NA,NA,"",497,497,497,"NPNLCJEB_00197","DJKEBPHO_01467","GJBOFOHE_01573","OFILLBBP_01291","LBGPHJOI_02714","NEIABCCD_02258","DPNGMLFD_00133","OEHEKBIJ_02586","POJMEPCE_00197","OFEJEDCK_01224","BHFGKGLE_00940","IDLPPAEN_01008","OKHPJLIN_02644","GMEKAENN_03401","BEDDGJCA_03200"
"metI","","D-methionine transport system permease protein MetI",664,664,1,1,1145,NA,NA,"",653,653,653,"NPNLCJEB_03548","DJKEBPHO_03540","GJBOFOHE_03806","OFILLBBP_03675","LBGPHJOI_03308","NEIABCCD_03701","DPNGMLFD_03590","OEHEKBIJ_03747","POJMEPCE_04006","OFEJEDCK_03904","BHFGKGLE_03858","IDLPPAEN_03401","OKHPJLIN_04269","GMEKAENN_03574","BEDDGJCA_03786"
"nudL","","putative Nudix hydrolase NudL",664,664,1,1,4971,NA,NA,"",578,578,578,"NPNLCJEB_01572","DJKEBPHO_00700","GJBOFOHE_00388","OFILLBBP_00359","LBGPHJOI_00803","NEIABCCD_00976","DPNGMLFD_01096","OEHEKBIJ_00700","POJMEPCE_01647","OFEJEDCK_00048","BHFGKGLE_00047","IDLPPAEN_04048","OKHPJLIN_03620","GMEKAENN_01804","BEDDGJCA_00048"
"yqiK","","Inner membrane protein YqiK",664,664,1,1,3019,NA,NA,"",1679,1679,1679,"NPNLCJEB_00519","DJKEBPHO_01789","GJBOFOHE_01251","OFILLBBP_00969","LBGPHJOI_02051","NEIABCCD_02909","DPNGMLFD_00455","OEHEKBIJ_03296","POJMEPCE_00520","OFEJEDCK_00901","BHFGKGLE_01262","IDLPPAEN_01631","OKHPJLIN_01621","GMEKAENN_01135","BEDDGJCA_02908"
"ldrD","","Small toxic polypeptide LdrD",664,664,1,1,1815,NA,NA,"",107,107,107,"NPNLCJEB_01338","DJKEBPHO_00924","GJBOFOHE_02437","OFILLBBP_02157","LBGPHJOI_01027","NEIABCCD_01523","DPNGMLFD_01634","OEHEKBIJ_01861","POJMEPCE_02185","OFEJEDCK_02528","BHFGKGLE_02520","IDLPPAEN_00623","OKHPJLIN_01005","GMEKAENN_01568","BEDDGJCA_01865"
"zapB","","Cell division protein ZapB",664,664,1,1,116,NA,NA,"",239,239,239,"NPNLCJEB_03983","DJKEBPHO_03271","GJBOFOHE_04205","OFILLBBP_04156","LBGPHJOI_03946","NEIABCCD_04131","DPNGMLFD_03885","OEHEKBIJ_04234","POJMEPCE_03957","OFEJEDCK_04097","BHFGKGLE_04103","IDLPPAEN_03138","OKHPJLIN_03459","GMEKAENN_04060","BEDDGJCA_04026"
"ubiX","","Flavin prenyltransferase UbiX",664,664,1,1,4101,NA,NA,"",569,569,569,"NPNLCJEB_02032","DJKEBPHO_01220","GJBOFOHE_02726","OFILLBBP_02603","LBGPHJOI_01473","NEIABCCD_01802","DPNGMLFD_01922","OEHEKBIJ_02187","POJMEPCE_02473","OFEJEDCK_02817","BHFGKGLE_02778","IDLPPAEN_02960","OKHPJLIN_00703","GMEKAENN_02694","BEDDGJCA_02301"
"group_4803","","hypothetical protein",664,664,1,1,2366,NA,NA,"",329,329,329,"NPNLCJEB_00884","DJKEBPHO_02167","GJBOFOHE_01983","OFILLBBP_01703","LBGPHJOI_00216","NEIABCCD_00701","DPNGMLFD_00820","OEHEKBIJ_01459","POJMEPCE_01370","OFEJEDCK_02121","BHFGKGLE_02125","IDLPPAEN_00216","OKHPJLIN_00230","GMEKAENN_00756","BEDDGJCA_01449"
"group_4804","","hypothetical protein",664,664,1,1,2190,NA,NA,"",293,293,293,"NPNLCJEB_00782","DJKEBPHO_02268","GJBOFOHE_01881","OFILLBBP_01601","LBGPHJOI_00114","NEIABCCD_00599","DPNGMLFD_00718","OEHEKBIJ_01561","POJMEPCE_01268","OFEJEDCK_02019","BHFGKGLE_02227","IDLPPAEN_00114","OKHPJLIN_00331","GMEKAENN_00655","BEDDGJCA_01347"
"rfaG","","Lipopolysaccharide core biosynthesis protein RfaG",664,664,1,1,1923,NA,NA,"",1124,1124,1124,"NPNLCJEB_01438","DJKEBPHO_01024","GJBOFOHE_02538","OFILLBBP_02258","LBGPHJOI_01128","NEIABCCD_01423","DPNGMLFD_01734","OEHEKBIJ_01761","POJMEPCE_02285","OFEJEDCK_02629","BHFGKGLE_02621","IDLPPAEN_00724","OKHPJLIN_01105","GMEKAENN_01670","BEDDGJCA_01765"
"ftsH","","ATP-dependent zinc metalloprotease FtsH",664,664,1,1,3115,NA,NA,"",1943,1943,1943,"NPNLCJEB_00611","DJKEBPHO_01881","GJBOFOHE_01159","OFILLBBP_00877","LBGPHJOI_01958","NEIABCCD_03001","DPNGMLFD_00547","OEHEKBIJ_03388","POJMEPCE_00612","OFEJEDCK_00809","BHFGKGLE_01354","IDLPPAEN_01539","OKHPJLIN_01712","GMEKAENN_01043","BEDDGJCA_03000"
"ymiA","","Protein YmiA",664,664,1,1,5091,NA,NA,"",128,128,128,"NPNLCJEB_01685","DJKEBPHO_00587","GJBOFOHE_00501","OFILLBBP_00246","LBGPHJOI_00690","NEIABCCD_01089","DPNGMLFD_01209","OEHEKBIJ_00587","POJMEPCE_01760","OFEJEDCK_00161","BHFGKGLE_00160","IDLPPAEN_01398","OKHPJLIN_02365","GMEKAENN_01917","BEDDGJCA_00161"
"group_4808","","hypothetical protein",664,664,1,1,3879,NA,NA,"",359,359,359,"NPNLCJEB_01497","DJKEBPHO_01083","GJBOFOHE_02597","OFILLBBP_02317","LBGPHJOI_01187","NEIABCCD_01364","DPNGMLFD_01793","OEHEKBIJ_01702","POJMEPCE_02344","OFEJEDCK_02688","BHFGKGLE_02680","IDLPPAEN_00783","OKHPJLIN_00840","GMEKAENN_01729","BEDDGJCA_01706"
"group_4809","","hypothetical protein",664,664,1,1,2593,NA,NA,"",179,179,179,"NPNLCJEB_00108","DJKEBPHO_01379","GJBOFOHE_01660","OFILLBBP_01380","LBGPHJOI_02803","NEIABCCD_02169","DPNGMLFD_00044","OEHEKBIJ_02675","POJMEPCE_00108","OFEJEDCK_01313","BHFGKGLE_00851","IDLPPAEN_00919","OKHPJLIN_02731","GMEKAENN_03490","BEDDGJCA_03289"
"group_4810","","hypothetical protein",664,664,1,1,2002,NA,NA,"",707,707,707,"NPNLCJEB_04235","DJKEBPHO_03913","GJBOFOHE_04297","OFILLBBP_04241","LBGPHJOI_04081","NEIABCCD_04276","DPNGMLFD_04109","OEHEKBIJ_04329","POJMEPCE_04248","OFEJEDCK_04232","BHFGKGLE_04238","IDLPPAEN_03729","OKHPJLIN_03735","GMEKAENN_04269","BEDDGJCA_04161"
"group_4811","","hypothetical protein",664,664,1,1,4137,NA,NA,"",284,284,284,"NPNLCJEB_02067","DJKEBPHO_01255","GJBOFOHE_02761","OFILLBBP_02568","LBGPHJOI_01438","NEIABCCD_01837","DPNGMLFD_01957","OEHEKBIJ_02222","POJMEPCE_02508","OFEJEDCK_02852","BHFGKGLE_02813","IDLPPAEN_02924","OKHPJLIN_00668","GMEKAENN_02659","BEDDGJCA_02266"
"arfB","","Peptidyl-tRNA hydrolase ArfB",664,664,1,1,1151,NA,NA,"",422,422,422,"NPNLCJEB_03554","DJKEBPHO_03534","GJBOFOHE_03812","OFILLBBP_03681","LBGPHJOI_03314","NEIABCCD_03707","DPNGMLFD_03584","OEHEKBIJ_03753","POJMEPCE_04012","OFEJEDCK_03910","BHFGKGLE_03852","IDLPPAEN_03395","OKHPJLIN_04275","GMEKAENN_03580","BEDDGJCA_03780"
"yafQ","","mRNA interferase toxin YafQ",664,664,1,1,1699,NA,NA,"",275,275,275,"NPNLCJEB_01229","DJKEBPHO_00815","GJBOFOHE_02328","OFILLBBP_02048","LBGPHJOI_00918","NEIABCCD_01632","DPNGMLFD_01525","OEHEKBIJ_01970","POJMEPCE_02076","OFEJEDCK_02419","BHFGKGLE_02411","IDLPPAEN_00514","OKHPJLIN_00896","GMEKAENN_01459","BEDDGJCA_01974"
"wecG","","UDP-N-acetyl-D-mannosaminuronic acid transferase",664,664,1,1,1989,NA,NA,"",740,740,740,"NPNLCJEB_04252","DJKEBPHO_03930","GJBOFOHE_04280","OFILLBBP_04258","LBGPHJOI_04098","NEIABCCD_04259","DPNGMLFD_04092","OEHEKBIJ_04312","POJMEPCE_04231","OFEJEDCK_04249","BHFGKGLE_04255","IDLPPAEN_03746","OKHPJLIN_03718","GMEKAENN_04252","BEDDGJCA_04178"
"serA","","D-3-phosphoglycerate dehydrogenase",664,664,1,1,2874,NA,NA,"",1232,1232,1232,"NPNLCJEB_00381","DJKEBPHO_01651","GJBOFOHE_01389","OFILLBBP_01107","LBGPHJOI_02189","NEIABCCD_02771","DPNGMLFD_00317","OEHEKBIJ_03158","POJMEPCE_00382","OFEJEDCK_01039","BHFGKGLE_01124","IDLPPAEN_01769","OKHPJLIN_01483","GMEKAENN_01273","BEDDGJCA_02770"
"group_4816","","hypothetical protein",664,664,1,1,5574,NA,NA,"",251,251,251,"NPNLCJEB_02855","DJKEBPHO_00144","GJBOFOHE_00944","OFILLBBP_03176","LBGPHJOI_02373","NEIABCCD_03202","DPNGMLFD_02706","OEHEKBIJ_00144","POJMEPCE_03258","OFEJEDCK_00604","BHFGKGLE_00603","IDLPPAEN_02007","OKHPJLIN_01342","GMEKAENN_02295","BEDDGJCA_00604"
"group_4817","","hypothetical protein",664,664,1,1,3748,NA,NA,"",800,800,800,"NPNLCJEB_03541","DJKEBPHO_02386","GJBOFOHE_02989","OFILLBBP_03028","LBGPHJOI_01578","NEIABCCD_02406","DPNGMLFD_03391","OEHEKBIJ_03113","POJMEPCE_03057","OFEJEDCK_03400","BHFGKGLE_03040","IDLPPAEN_02789","OKHPJLIN_04327","GMEKAENN_04659","BEDDGJCA_02406"
"rcsA_2","","Transcriptional regulatory protein RcsA",664,664,1,1,2281,NA,NA,"",587,587,587,"NPNLCJEB_00800","DJKEBPHO_02251","GJBOFOHE_01899","OFILLBBP_01619","LBGPHJOI_00132","NEIABCCD_00617","DPNGMLFD_00736","OEHEKBIJ_01543","POJMEPCE_01286","OFEJEDCK_02037","BHFGKGLE_02209","IDLPPAEN_00132","OKHPJLIN_00313","GMEKAENN_00672","BEDDGJCA_01365"
"ipdC_2","","Indole-3-pyruvate decarboxylase",664,664,1,1,4160,NA,NA,"",425,425,425,"NPNLCJEB_02089","DJKEBPHO_01277","GJBOFOHE_02783","OFILLBBP_02546","LBGPHJOI_01416","NEIABCCD_01859","DPNGMLFD_01979","OEHEKBIJ_02243","POJMEPCE_02530","OFEJEDCK_02874","BHFGKGLE_02835","IDLPPAEN_02902","OKHPJLIN_00645","GMEKAENN_02637","BEDDGJCA_02244"
"ttuB_2","","Putative tartrate transporter",664,664,1,1,1714,NA,NA,"",968,1334,1319,"NPNLCJEB_01243","DJKEBPHO_00829","GJBOFOHE_02342","OFILLBBP_02062","LBGPHJOI_00932","NEIABCCD_01618","DPNGMLFD_01539","OEHEKBIJ_01956","POJMEPCE_02090","OFEJEDCK_02433","BHFGKGLE_02425","IDLPPAEN_00528","OKHPJLIN_00910","GMEKAENN_01473","BEDDGJCA_01960"
"thiC","","Phosphomethylpyrimidine synthase",664,664,1,1,1603,NA,NA,"",1895,1895,1895,"NPNLCJEB_04660","DJKEBPHO_04489","GJBOFOHE_04642","OFILLBBP_04529","LBGPHJOI_04523","NEIABCCD_04550","DPNGMLFD_04475","OEHEKBIJ_04600","POJMEPCE_04593","OFEJEDCK_04593","BHFGKGLE_04494","IDLPPAEN_04435","OKHPJLIN_04167","GMEKAENN_04524","BEDDGJCA_04523"
"tdk","","Thymidine kinase",664,664,1,1,5047,NA,NA,"",617,617,617,"NPNLCJEB_01647","DJKEBPHO_00625","GJBOFOHE_00463","OFILLBBP_00284","LBGPHJOI_00728","NEIABCCD_01051","DPNGMLFD_01171","OEHEKBIJ_00625","POJMEPCE_01722","OFEJEDCK_00123","BHFGKGLE_00122","IDLPPAEN_01436","OKHPJLIN_02327","GMEKAENN_01879","BEDDGJCA_00123"
"dpaL","","Diaminopropionate ammonia-lyase",664,664,1,1,4523,NA,NA,"",1214,1214,1214,"NPNLCJEB_02487","DJKEBPHO_02981","GJBOFOHE_04531","OFILLBBP_00696","LBGPHJOI_03507","NEIABCCD_00197","DPNGMLFD_02349","OEHEKBIJ_01034","POJMEPCE_00866","OFEJEDCK_01709","BHFGKGLE_01700","IDLPPAEN_02385","OKHPJLIN_04225","GMEKAENN_00253","BEDDGJCA_00944"
"group_4823","","hypothetical protein",664,664,1,1,1652,NA,NA,"",272,272,272,"NPNLCJEB_01184","DJKEBPHO_00770","GJBOFOHE_02283","OFILLBBP_02003","LBGPHJOI_00873","NEIABCCD_01677","DPNGMLFD_01480","OEHEKBIJ_02015","POJMEPCE_02031","OFEJEDCK_02374","BHFGKGLE_02366","IDLPPAEN_00469","OKHPJLIN_04209","GMEKAENN_01414","BEDDGJCA_02019"
"group_4824","","hypothetical protein",664,664,1,1,2550,NA,NA,"",233,233,233,"NPNLCJEB_00068","DJKEBPHO_01339","GJBOFOHE_01700","OFILLBBP_01420","LBGPHJOI_02843","NEIABCCD_02128","DPNGMLFD_00004","OEHEKBIJ_02715","POJMEPCE_00068","OFEJEDCK_01353","BHFGKGLE_00811","IDLPPAEN_00879","OKHPJLIN_02771","GMEKAENN_03530","BEDDGJCA_03329"
"fldB","","Flavodoxin 2",664,664,1,1,2856,NA,NA,"",521,521,521,"NPNLCJEB_00363","DJKEBPHO_01633","GJBOFOHE_01407","OFILLBBP_01125","LBGPHJOI_02207","NEIABCCD_02753","DPNGMLFD_00299","OEHEKBIJ_03140","POJMEPCE_00364","OFEJEDCK_01057","BHFGKGLE_01106","IDLPPAEN_01787","OKHPJLIN_03576","GMEKAENN_01291","BEDDGJCA_02752"
"puuB","","Gamma-glutamylputrescine oxidoreductase",664,664,1,1,2941,NA,NA,"",1301,1301,1301,"NPNLCJEB_00446","DJKEBPHO_01716","GJBOFOHE_01324","OFILLBBP_01042","LBGPHJOI_02124","NEIABCCD_02836","DPNGMLFD_00382","OEHEKBIJ_03223","POJMEPCE_00447","OFEJEDCK_00974","BHFGKGLE_01189","IDLPPAEN_01704","OKHPJLIN_01548","GMEKAENN_01208","BEDDGJCA_02835"
"lpfB_2","","putative fimbrial chaperone LpfB",664,664,1,1,1830,NA,NA,"",698,698,698,"NPNLCJEB_01354","DJKEBPHO_00940","GJBOFOHE_02453","OFILLBBP_02173","LBGPHJOI_01043","NEIABCCD_01507","DPNGMLFD_01650","OEHEKBIJ_01845","POJMEPCE_02201","OFEJEDCK_02544","BHFGKGLE_02536","IDLPPAEN_00639","OKHPJLIN_01021","GMEKAENN_01584","BEDDGJCA_01849"
"rseC","","Protein RseC",664,664,1,1,4271,NA,NA,"",479,479,479,"NPNLCJEB_02272","DJKEBPHO_03156","GJBOFOHE_02966","OFILLBBP_02364","LBGPHJOI_01234","NEIABCCD_02042","DPNGMLFD_02161","OEHEKBIJ_02424","POJMEPCE_02713","OFEJEDCK_03057","BHFGKGLE_03017","IDLPPAEN_03422","OKHPJLIN_00463","GMEKAENN_00019","BEDDGJCA_02062"
"group_4829","","hypothetical protein",664,664,1,1,107,NA,NA,"",662,662,662,"NPNLCJEB_03974","DJKEBPHO_03280","GJBOFOHE_04214","OFILLBBP_04165","LBGPHJOI_03937","NEIABCCD_04122","DPNGMLFD_03894","OEHEKBIJ_04243","POJMEPCE_03966","OFEJEDCK_04088","BHFGKGLE_04094","IDLPPAEN_03147","OKHPJLIN_03468","GMEKAENN_04069","BEDDGJCA_04017"
"pncC_3","","Nicotinamide-nucleotide amidohydrolase PncC",664,664,1,1,4033,NA,NA,"",1196,1196,1196,"NPNLCJEB_01970","DJKEBPHO_01158","GJBOFOHE_02664","OFILLBBP_02665","LBGPHJOI_01535","NEIABCCD_01740","DPNGMLFD_01860","OEHEKBIJ_02125","POJMEPCE_02411","OFEJEDCK_02755","BHFGKGLE_02716","IDLPPAEN_03023","OKHPJLIN_00765","GMEKAENN_02756","BEDDGJCA_02363"
"fliR","","Flagellar biosynthetic protein FliR",664,664,1,1,4734,NA,NA,"",794,794,794,"NPNLCJEB_04092","DJKEBPHO_03758","GJBOFOHE_00179","OFILLBBP_00511","LBGPHJOI_03201","NEIABCCD_00381","DPNGMLFD_04035","OEHEKBIJ_00850","POJMEPCE_01050","OFEJEDCK_01525","BHFGKGLE_01516","IDLPPAEN_04186","OKHPJLIN_02143","GMEKAENN_00437","BEDDGJCA_01129"
"hspQ","","Heat shock protein HspQ",664,664,1,1,4616,NA,NA,"",317,317,317,"NPNLCJEB_02567","DJKEBPHO_03570","GJBOFOHE_00075","OFILLBBP_00616","LBGPHJOI_03096","NEIABCCD_00277","DPNGMLFD_02430","OEHEKBIJ_00954","POJMEPCE_00946","OFEJEDCK_01629","BHFGKGLE_01620","IDLPPAEN_03222","OKHPJLIN_02247","GMEKAENN_00333","BEDDGJCA_01024"
"nimR","","HTH-type transcriptional regulator NimR",664,664,1,1,5571,NA,NA,"",794,794,794,"NPNLCJEB_02851","DJKEBPHO_00148","GJBOFOHE_00940","OFILLBBP_03180","LBGPHJOI_02377","NEIABCCD_03206","DPNGMLFD_02702","OEHEKBIJ_00148","POJMEPCE_03254","OFEJEDCK_00600","BHFGKGLE_00599","IDLPPAEN_02003","OKHPJLIN_01338","GMEKAENN_02299","BEDDGJCA_00600"
"group_4834","","hypothetical protein",664,664,1,1,1744,NA,NA,"",368,368,368,"NPNLCJEB_01271","DJKEBPHO_00857","GJBOFOHE_02370","OFILLBBP_02090","LBGPHJOI_00960","NEIABCCD_01590","DPNGMLFD_01567","OEHEKBIJ_01928","POJMEPCE_02118","OFEJEDCK_02461","BHFGKGLE_02453","IDLPPAEN_00556","OKHPJLIN_00938","GMEKAENN_01501","BEDDGJCA_01932"
"fixX_1","","Ferredoxin-like protein FixX",664,664,1,1,5487,NA,NA,"",293,293,293,"NPNLCJEB_02771","DJKEBPHO_00228","GJBOFOHE_00860","OFILLBBP_03260","LBGPHJOI_02457","NEIABCCD_03286","DPNGMLFD_02622","OEHEKBIJ_00228","POJMEPCE_03174","OFEJEDCK_00520","BHFGKGLE_00519","IDLPPAEN_01922","OKHPJLIN_01258","GMEKAENN_02379","BEDDGJCA_00520"
"group_4836","","Invasin",664,664,1,1,5032,NA,NA,"",1424,1424,1424,"NPNLCJEB_01630","DJKEBPHO_00642","GJBOFOHE_00446","OFILLBBP_00301","LBGPHJOI_00745","NEIABCCD_01034","DPNGMLFD_01154","OEHEKBIJ_00642","POJMEPCE_01705","OFEJEDCK_00106","BHFGKGLE_00105","IDLPPAEN_01453","OKHPJLIN_03678","GMEKAENN_01862","BEDDGJCA_00106"
"menE","","2-succinylbenzoate--CoA ligase",664,664,1,1,4045,NA,NA,"",1367,1367,1367,"NPNLCJEB_01982","DJKEBPHO_01170","GJBOFOHE_02676","OFILLBBP_02653","LBGPHJOI_01523","NEIABCCD_01752","DPNGMLFD_01872","OEHEKBIJ_02137","POJMEPCE_02423","OFEJEDCK_02767","BHFGKGLE_02728","IDLPPAEN_03011","OKHPJLIN_00753","GMEKAENN_02744","BEDDGJCA_02351"
"group_4838","","hypothetical protein",664,664,1,1,5027,NA,NA,"",809,809,809,"NPNLCJEB_01625","DJKEBPHO_00647","GJBOFOHE_00441","OFILLBBP_00306","LBGPHJOI_00750","NEIABCCD_01029","DPNGMLFD_01149","OEHEKBIJ_00647","POJMEPCE_01700","OFEJEDCK_00101","BHFGKGLE_00100","IDLPPAEN_01458","OKHPJLIN_03673","GMEKAENN_01857","BEDDGJCA_00101"
"purD","","Phosphoribosylamine--glycine ligase",664,664,1,1,1591,NA,NA,"",1289,1289,1289,"NPNLCJEB_04671","DJKEBPHO_04478","GJBOFOHE_04631","OFILLBBP_04540","LBGPHJOI_04512","NEIABCCD_04561","DPNGMLFD_04486","OEHEKBIJ_04589","POJMEPCE_04604","OFEJEDCK_04582","BHFGKGLE_04505","IDLPPAEN_04424","OKHPJLIN_04156","GMEKAENN_04513","BEDDGJCA_04534"
"dgoD_2","","D-galactonate dehydratase",664,664,1,1,3982,NA,NA,"",1148,1148,1148,"NPNLCJEB_04399","DJKEBPHO_04019","GJBOFOHE_04393","OFILLBBP_04298","LBGPHJOI_04138","NEIABCCD_04323","DPNGMLFD_04156","OEHEKBIJ_04425","POJMEPCE_04295","OFEJEDCK_04289","BHFGKGLE_04344","IDLPPAEN_03873","OKHPJLIN_03866","GMEKAENN_04365","BEDDGJCA_04267"
"arnD","","putative 4-deoxy-4-formamido-L-arabinose-phosphoundecaprenol deformylase ArnD",664,664,1,1,4040,NA,NA,"",899,899,899,"NPNLCJEB_01977","DJKEBPHO_01165","GJBOFOHE_02671","OFILLBBP_02658","LBGPHJOI_01528","NEIABCCD_01747","DPNGMLFD_01867","OEHEKBIJ_02132","POJMEPCE_02418","OFEJEDCK_02762","BHFGKGLE_02723","IDLPPAEN_03016","OKHPJLIN_00758","GMEKAENN_02749","BEDDGJCA_02356"
"minD","","Septum site-determining protein MinD",664,664,1,1,4981,NA,NA,"",812,812,812,"NPNLCJEB_01582","DJKEBPHO_00690","GJBOFOHE_00398","OFILLBBP_00349","LBGPHJOI_00793","NEIABCCD_00986","DPNGMLFD_01106","OEHEKBIJ_00690","POJMEPCE_01657","OFEJEDCK_00058","BHFGKGLE_00057","IDLPPAEN_04058","OKHPJLIN_03630","GMEKAENN_01814","BEDDGJCA_00058"
"cyoA","","Cytochrome bo(3) ubiquinol oxidase subunit 2",664,664,1,1,3588,NA,NA,"",956,956,956,"NPNLCJEB_03348","DJKEBPHO_02579","GJBOFOHE_03181","OFILLBBP_02835","LBGPHJOI_01770","NEIABCCD_02598","DPNGMLFD_03198","OEHEKBIJ_02915","POJMEPCE_02864","OFEJEDCK_03208","BHFGKGLE_03233","IDLPPAEN_03547","OKHPJLIN_01900","GMEKAENN_03284","BEDDGJCA_02598"
"yhcG","","Putative nuclease YhcG",664,664,1,1,3154,NA,NA,"",1103,1103,1103,"NPNLCJEB_00649","DJKEBPHO_01919","GJBOFOHE_01121","OFILLBBP_00840","LBGPHJOI_01920","NEIABCCD_03039","DPNGMLFD_00585","OEHEKBIJ_03426","POJMEPCE_00650","OFEJEDCK_00771","BHFGKGLE_01392","IDLPPAEN_01501","OKHPJLIN_01749","GMEKAENN_01005","BEDDGJCA_03037"
"group_4845","","hypothetical protein",664,664,1,1,4167,NA,NA,"",362,362,362,"NPNLCJEB_02097","DJKEBPHO_01285","GJBOFOHE_02791","OFILLBBP_02538","LBGPHJOI_01408","NEIABCCD_01867","DPNGMLFD_01987","OEHEKBIJ_02251","POJMEPCE_02538","OFEJEDCK_02882","BHFGKGLE_02843","IDLPPAEN_02894","OKHPJLIN_00637","GMEKAENN_02628","BEDDGJCA_02236"
"sseD","","Secreted effector protein SseD",664,664,1,1,5432,NA,NA,"",587,587,587,"NPNLCJEB_02721","DJKEBPHO_00278","GJBOFOHE_00810","OFILLBBP_03310","LBGPHJOI_02507","NEIABCCD_03336","DPNGMLFD_02572","OEHEKBIJ_00278","POJMEPCE_03124","OFEJEDCK_00470","BHFGKGLE_00469","IDLPPAEN_01872","OKHPJLIN_01208","GMEKAENN_02429","BEDDGJCA_00470"
"acpP_2","","Acyl carrier protein",664,664,1,1,5653,NA,NA,"",236,236,236,"NPNLCJEB_02932","DJKEBPHO_00067","GJBOFOHE_01021","OFILLBBP_03099","LBGPHJOI_02296","NEIABCCD_03125","DPNGMLFD_02783","OEHEKBIJ_00067","POJMEPCE_03335","OFEJEDCK_00681","BHFGKGLE_00680","IDLPPAEN_02084","OKHPJLIN_01419","GMEKAENN_02218","BEDDGJCA_00681"
"yciV","","5'-3' exoribonuclease",664,664,1,1,5077,NA,NA,"",869,869,869,"NPNLCJEB_01675","DJKEBPHO_00597","GJBOFOHE_00491","OFILLBBP_00256","LBGPHJOI_00700","NEIABCCD_01079","DPNGMLFD_01199","OEHEKBIJ_00597","POJMEPCE_01750","OFEJEDCK_00151","BHFGKGLE_00150","IDLPPAEN_01408","OKHPJLIN_02355","GMEKAENN_01907","BEDDGJCA_00151"
"pla","","Coagulase/fibrinolysin",664,664,1,1,4146,NA,NA,"",938,938,938,"NPNLCJEB_02076","DJKEBPHO_01264","GJBOFOHE_02770","OFILLBBP_02559","LBGPHJOI_01429","NEIABCCD_01846","DPNGMLFD_01966","OEHEKBIJ_02231","POJMEPCE_02517","OFEJEDCK_02861","BHFGKGLE_02822","IDLPPAEN_02915","OKHPJLIN_00659","GMEKAENN_02650","BEDDGJCA_02257"
"yghB","","Inner membrane protein YghB",664,664,1,1,2978,NA,NA,"",659,659,659,"NPNLCJEB_00481","DJKEBPHO_01751","GJBOFOHE_01289","OFILLBBP_01007","LBGPHJOI_02089","NEIABCCD_02871","DPNGMLFD_00417","OEHEKBIJ_03258","POJMEPCE_00482","OFEJEDCK_00939","BHFGKGLE_01224","IDLPPAEN_01669","OKHPJLIN_01583","GMEKAENN_01173","BEDDGJCA_02870"
"group_4851","","hypothetical protein",664,664,1,1,4303,NA,NA,"",986,986,986,"NPNLCJEB_02240","DJKEBPHO_03124","GJBOFOHE_02934","OFILLBBP_02396","LBGPHJOI_01266","NEIABCCD_02010","DPNGMLFD_02129","OEHEKBIJ_02392","POJMEPCE_02681","OFEJEDCK_03025","BHFGKGLE_02985","IDLPPAEN_03454","OKHPJLIN_00495","GMEKAENN_00051","BEDDGJCA_02094"
