"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18673871","SRR2968114","SRR6766056","SRR6484652","SRR13394393","SRR7049822","SRR17240418","SRR17312233","SRR15356087","SRR15406747","SRR6663496","SRR6760557","SRR14276910","SRR10442241","SRR6158727"
"atl","","DNA base-flipping protein",664,664,1,1,3563,NA,NA,"",311,311,311,"PIGBOKFJ_02851","ABBJMPGA_02682","DDCGKOBL_03504","FEIHKKDO_03359","HAFIHHID_02957","JJDMDCMC_01664","KMCBKOAC_03394","DLMEFPFI_03095","NJNAKGJD_02484","EFCCAHNN_01310","NMKAMEOC_02809","JEHGDFOF_02541","BAOOAAJA_02949","KIBLFBLO_03062","IGCOBCDP_02064"
"fbaB","","Fructose-bisphosphate aldolase class 1",664,664,1,1,6102,NA,NA,"",1052,1052,1052,"PIGBOKFJ_03574","ABBJMPGA_03332","DDCGKOBL_02939","FEIHKKDO_01240","HAFIHHID_03503","JJDMDCMC_02958","KMCBKOAC_03165","DLMEFPFI_03447","NJNAKGJD_03066","EFCCAHNN_02120","NMKAMEOC_02579","JEHGDFOF_03477","BAOOAAJA_03594","KIBLFBLO_02640","IGCOBCDP_02361"
"yqcC","","putative protein YqcC",664,664,1,1,2775,NA,NA,"",329,329,329,"PIGBOKFJ_02683","ABBJMPGA_01719","DDCGKOBL_01201","FEIHKKDO_01723","HAFIHHID_00282","JJDMDCMC_02848","KMCBKOAC_00387","DLMEFPFI_00282","NJNAKGJD_01792","EFCCAHNN_00018","NMKAMEOC_00282","JEHGDFOF_02039","BAOOAAJA_00282","KIBLFBLO_01131","IGCOBCDP_03608"
"hmrR","","HTH-type transcriptional regulator HmrR",664,664,1,1,3691,NA,NA,"",464,464,464,"PIGBOKFJ_02969","ABBJMPGA_02565","DDCGKOBL_03387","FEIHKKDO_03476","HAFIHHID_02840","JJDMDCMC_01547","KMCBKOAC_03511","DLMEFPFI_03212","NJNAKGJD_02601","EFCCAHNN_01193","NMKAMEOC_02926","JEHGDFOF_02424","BAOOAAJA_02832","KIBLFBLO_02946","IGCOBCDP_01947"
"group_4993","","hypothetical protein",664,664,1,1,5063,NA,NA,"",743,743,743,"PIGBOKFJ_00138","ABBJMPGA_01197","DDCGKOBL_00313","FEIHKKDO_00410","HAFIHHID_01741","JJDMDCMC_00138","KMCBKOAC_01866","DLMEFPFI_01737","NJNAKGJD_00606","EFCCAHNN_01040","NMKAMEOC_00806","JEHGDFOF_01097","BAOOAAJA_01736","KIBLFBLO_00138","IGCOBCDP_00497"
"ubiG","","Ubiquinone biosynthesis O-methyltransferase",664,664,1,1,4015,NA,NA,"",728,728,728,"PIGBOKFJ_02064","ABBJMPGA_02124","DDCGKOBL_02024","FEIHKKDO_03198","HAFIHHID_02713","JJDMDCMC_00743","KMCBKOAC_02706","DLMEFPFI_02708","NJNAKGJD_02726","EFCCAHNN_03170","NMKAMEOC_01096","JEHGDFOF_01959","BAOOAAJA_02707","KIBLFBLO_02204","IGCOBCDP_01293"
"wcaJ","","UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase",664,664,1,1,5958,NA,NA,"",1394,1394,1394,"PIGBOKFJ_03534","ABBJMPGA_03292","DDCGKOBL_02899","FEIHKKDO_01200","HAFIHHID_03543","JJDMDCMC_02998","KMCBKOAC_03205","DLMEFPFI_03407","NJNAKGJD_03026","EFCCAHNN_02160","NMKAMEOC_02619","JEHGDFOF_03437","BAOOAAJA_03554","KIBLFBLO_02680","IGCOBCDP_02321"
"nuoH","","NADH-quinone oxidoreductase subunit H",664,664,1,1,4062,NA,NA,"",977,977,977,"PIGBOKFJ_02110","ABBJMPGA_02170","DDCGKOBL_02070","FEIHKKDO_03152","HAFIHHID_02667","JJDMDCMC_00697","KMCBKOAC_02660","DLMEFPFI_02662","NJNAKGJD_02772","EFCCAHNN_03124","NMKAMEOC_01142","JEHGDFOF_01913","BAOOAAJA_02661","KIBLFBLO_02250","IGCOBCDP_01247"
"mobA","","Molybdenum cofactor guanylyltransferase",664,664,1,1,135,NA,NA,"",584,584,584,"PIGBOKFJ_04197","ABBJMPGA_03973","DDCGKOBL_04213","FEIHKKDO_04216","HAFIHHID_04241","JJDMDCMC_03817","KMCBKOAC_04141","DLMEFPFI_04076","NJNAKGJD_04594","EFCCAHNN_04298","NMKAMEOC_03782","JEHGDFOF_03967","BAOOAAJA_04221","KIBLFBLO_03672","IGCOBCDP_02619"
"yceD","","Large ribosomal RNA subunit accumulation protein YceD",664,664,1,1,5659,NA,NA,"",521,521,521,"PIGBOKFJ_00686","ABBJMPGA_02850","DDCGKOBL_00859","FEIHKKDO_00958","HAFIHHID_03345","JJDMDCMC_02051","KMCBKOAC_03007","DLMEFPFI_03009","NJNAKGJD_00058","EFCCAHNN_01479","NMKAMEOC_02202","JEHGDFOF_02929","BAOOAAJA_03114","KIBLFBLO_00685","IGCOBCDP_03439"
"rcnR","","Transcriptional repressor RcnR",664,664,1,1,2832,NA,NA,"",272,272,272,"PIGBOKFJ_02741","ABBJMPGA_01661","DDCGKOBL_01260","FEIHKKDO_01665","HAFIHHID_00340","JJDMDCMC_02791","KMCBKOAC_00329","DLMEFPFI_00340","NJNAKGJD_01734","EFCCAHNN_00077","NMKAMEOC_00340","JEHGDFOF_01980","BAOOAAJA_00341","KIBLFBLO_01073","IGCOBCDP_03666"
"moaD","","Molybdopterin synthase sulfur carrier subunit",664,664,1,1,1437,NA,NA,"",245,245,245,"PIGBOKFJ_01195","ABBJMPGA_00037","DDCGKOBL_02694","FEIHKKDO_03616","HAFIHHID_01120","JJDMDCMC_02409","KMCBKOAC_01117","DLMEFPFI_00705","NJNAKGJD_04113","EFCCAHNN_03228","NMKAMEOC_01470","JEHGDFOF_04299","BAOOAAJA_00706","KIBLFBLO_04137","IGCOBCDP_03957"
"bdcA","","Cyclic-di-GMP-binding biofilm dispersal mediator protein",664,664,1,1,5134,NA,NA,"",713,713,713,"PIGBOKFJ_00198","ABBJMPGA_01137","DDCGKOBL_00373","FEIHKKDO_00470","HAFIHHID_01801","JJDMDCMC_00198","KMCBKOAC_01806","DLMEFPFI_01797","NJNAKGJD_00546","EFCCAHNN_00980","NMKAMEOC_00866","JEHGDFOF_01037","BAOOAAJA_01796","KIBLFBLO_00198","IGCOBCDP_00437"
"pdxJ","","Pyridoxine 5'-phosphate synthase",664,664,1,1,4277,NA,NA,"",731,731,731,"PIGBOKFJ_02377","ABBJMPGA_02437","DDCGKOBL_02336","FEIHKKDO_02887","HAFIHHID_02400","JJDMDCMC_00431","KMCBKOAC_02394","DLMEFPFI_02396","NJNAKGJD_03651","EFCCAHNN_02275","NMKAMEOC_01409","JEHGDFOF_01647","BAOOAAJA_02395","KIBLFBLO_02518","IGCOBCDP_03237"
"pabB","","Aminodeoxychorismate synthase component 1",664,664,1,1,4972,NA,NA,"",1364,1364,1364,"PIGBOKFJ_00048","ABBJMPGA_01286","DDCGKOBL_00223","FEIHKKDO_00320","HAFIHHID_01651","JJDMDCMC_00048","KMCBKOAC_01956","DLMEFPFI_01647","NJNAKGJD_00696","EFCCAHNN_03962","NMKAMEOC_00716","JEHGDFOF_01187","BAOOAAJA_01646","KIBLFBLO_00048","IGCOBCDP_00587"
"hisA","","1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase",664,664,1,1,5923,NA,NA,"",737,737,737,"PIGBOKFJ_03506","ABBJMPGA_03264","DDCGKOBL_02871","FEIHKKDO_01172","HAFIHHID_03571","JJDMDCMC_03026","KMCBKOAC_03233","DLMEFPFI_03379","NJNAKGJD_02998","EFCCAHNN_02188","NMKAMEOC_02647","JEHGDFOF_03409","BAOOAAJA_03526","KIBLFBLO_02708","IGCOBCDP_03683"
"priB","","Primosomal replication protein N",664,664,1,1,2333,NA,NA,"",314,314,314,"PIGBOKFJ_01490","ABBJMPGA_00671","DDCGKOBL_03222","FEIHKKDO_02264","HAFIHHID_01343","JJDMDCMC_01284","KMCBKOAC_01339","DLMEFPFI_01413","NJNAKGJD_01002","EFCCAHNN_02766","NMKAMEOC_01883","JEHGDFOF_01492","BAOOAAJA_01413","KIBLFBLO_01630","IGCOBCDP_02530"
"glnA","","Glutamine synthetase",664,664,1,1,149,NA,NA,"",1409,1409,1409,"PIGBOKFJ_04184","ABBJMPGA_03960","DDCGKOBL_04200","FEIHKKDO_04229","HAFIHHID_04228","JJDMDCMC_03830","KMCBKOAC_04128","DLMEFPFI_04063","NJNAKGJD_04607","EFCCAHNN_04285","NMKAMEOC_03795","JEHGDFOF_03980","BAOOAAJA_04208","KIBLFBLO_03685","IGCOBCDP_02632"
"rpmC","","50S ribosomal protein L29",664,664,1,1,1575,NA,NA,"",191,191,191,"PIGBOKFJ_04578","ABBJMPGA_04591","DDCGKOBL_01622","FEIHKKDO_02829","HAFIHHID_04613","JJDMDCMC_04611","KMCBKOAC_04560","DLMEFPFI_04581","NJNAKGJD_04546","EFCCAHNN_04573","NMKAMEOC_03064","JEHGDFOF_00034","BAOOAAJA_04533","KIBLFBLO_04608","IGCOBCDP_00669"
"rhtB","","Homoserine/homoserine lactone efflux protein",664,664,1,1,2014,NA,NA,"",620,620,620,"PIGBOKFJ_04259","ABBJMPGA_04147","DDCGKOBL_04275","FEIHKKDO_04384","HAFIHHID_04269","JJDMDCMC_04118","KMCBKOAC_04169","DLMEFPFI_04104","NJNAKGJD_03952","EFCCAHNN_04492","NMKAMEOC_04171","JEHGDFOF_04136","BAOOAAJA_04249","KIBLFBLO_03974","IGCOBCDP_03827"
"selD","","Selenide, water dikinase",664,664,1,1,5542,NA,NA,"",1043,1043,1043,"PIGBOKFJ_00573","ABBJMPGA_02963","DDCGKOBL_00746","FEIHKKDO_00845","HAFIHHID_03232","JJDMDCMC_01938","KMCBKOAC_02894","DLMEFPFI_02896","NJNAKGJD_00171","EFCCAHNN_01592","NMKAMEOC_02315","JEHGDFOF_02816","BAOOAAJA_03227","KIBLFBLO_00572","IGCOBCDP_00063"
"aspA","","Aspartate ammonia-lyase",664,664,1,1,2270,NA,NA,"",1436,1436,1436,"PIGBOKFJ_01554","ABBJMPGA_00608","DDCGKOBL_03158","FEIHKKDO_02328","HAFIHHID_01279","JJDMDCMC_01220","KMCBKOAC_01275","DLMEFPFI_01477","NJNAKGJD_01065","EFCCAHNN_02830","NMKAMEOC_01819","JEHGDFOF_01556","BAOOAAJA_01477","KIBLFBLO_01694","IGCOBCDP_02466"
"adhB","","Alcohol dehydrogenase 2",664,664,1,1,194,NA,NA,"",1148,1148,1148,"PIGBOKFJ_04145","ABBJMPGA_03921","DDCGKOBL_04161","FEIHKKDO_04268","HAFIHHID_04189","JJDMDCMC_03869","KMCBKOAC_04089","DLMEFPFI_04024","NJNAKGJD_03707","EFCCAHNN_04246","NMKAMEOC_03834","JEHGDFOF_04019","BAOOAAJA_04169","KIBLFBLO_03724","IGCOBCDP_02671"
"sthA","","Soluble pyridine nucleotide transhydrogenase",664,664,1,1,74,NA,NA,"",1400,1400,1400,"PIGBOKFJ_04061","ABBJMPGA_03837","DDCGKOBL_04077","FEIHKKDO_04352","HAFIHHID_04105","JJDMDCMC_03953","KMCBKOAC_04005","DLMEFPFI_03940","NJNAKGJD_03791","EFCCAHNN_03844","NMKAMEOC_03918","JEHGDFOF_04103","BAOOAAJA_04085","KIBLFBLO_03808","IGCOBCDP_02755"
"rplR","","50S ribosomal protein L18",664,664,1,1,1567,NA,NA,"",353,353,353,"PIGBOKFJ_04586","ABBJMPGA_04599","DDCGKOBL_01614","FEIHKKDO_02837","HAFIHHID_04605","JJDMDCMC_04603","KMCBKOAC_04552","DLMEFPFI_04589","NJNAKGJD_04538","EFCCAHNN_04581","NMKAMEOC_03056","JEHGDFOF_00026","BAOOAAJA_04525","KIBLFBLO_04616","IGCOBCDP_00661"
"group_5014","","hypothetical protein",664,664,1,1,1442,NA,NA,"",170,170,170,"PIGBOKFJ_01190","ABBJMPGA_00042","DDCGKOBL_02689","FEIHKKDO_03621","HAFIHHID_01115","JJDMDCMC_02414","KMCBKOAC_01112","DLMEFPFI_00710","NJNAKGJD_04108","EFCCAHNN_03233","NMKAMEOC_01475","JEHGDFOF_04304","BAOOAAJA_00711","KIBLFBLO_04142","IGCOBCDP_03962"
"narJ","","Nitrate reductase molybdenum cofactor assembly chaperone NarJ",664,664,1,1,5038,NA,NA,"",710,710,710,"PIGBOKFJ_00111","ABBJMPGA_01223","DDCGKOBL_00286","FEIHKKDO_00383","HAFIHHID_01714","JJDMDCMC_00111","KMCBKOAC_01893","DLMEFPFI_01710","NJNAKGJD_00633","EFCCAHNN_01067","NMKAMEOC_00779","JEHGDFOF_01124","BAOOAAJA_01709","KIBLFBLO_00111","IGCOBCDP_00524"
"group_5016","","hypothetical protein",664,664,1,1,3305,NA,NA,"",302,302,302,"PIGBOKFJ_01355","ABBJMPGA_00806","DDCGKOBL_03653","FEIHKKDO_02129","HAFIHHID_01479","JJDMDCMC_01419","KMCBKOAC_01474","DLMEFPFI_01278","NJNAKGJD_00867","EFCCAHNN_03718","NMKAMEOC_02018","JEHGDFOF_01357","BAOOAAJA_01278","KIBLFBLO_01495","IGCOBCDP_02808"
"ychQ","","Protein YchQ",664,664,1,1,5026,NA,NA,"",389,389,389,"PIGBOKFJ_00099","ABBJMPGA_01235","DDCGKOBL_00274","FEIHKKDO_00371","HAFIHHID_01702","JJDMDCMC_00099","KMCBKOAC_01905","DLMEFPFI_01698","NJNAKGJD_00645","EFCCAHNN_01079","NMKAMEOC_00767","JEHGDFOF_01136","BAOOAAJA_01697","KIBLFBLO_00099","IGCOBCDP_00536"
"group_5018","","hypothetical protein",664,664,1,1,5639,NA,NA,"",542,542,542,"PIGBOKFJ_00666","ABBJMPGA_02870","DDCGKOBL_00839","FEIHKKDO_00938","HAFIHHID_03325","JJDMDCMC_02031","KMCBKOAC_02987","DLMEFPFI_02989","NJNAKGJD_00078","EFCCAHNN_01499","NMKAMEOC_02222","JEHGDFOF_02909","BAOOAAJA_03134","KIBLFBLO_00665","IGCOBCDP_03459"
"group_5019","","hypothetical protein",664,664,1,1,3205,NA,NA,"",845,845,845,"PIGBOKFJ_01259","ABBJMPGA_00902","DDCGKOBL_03557","FEIHKKDO_02033","HAFIHHID_01575","JJDMDCMC_03986","KMCBKOAC_01570","DLMEFPFI_01182","NJNAKGJD_00771","EFCCAHNN_03622","NMKAMEOC_02114","JEHGDFOF_01261","BAOOAAJA_01182","KIBLFBLO_01399","IGCOBCDP_02904"
"argC","","N-acetyl-gamma-glutamyl-phosphate reductase",664,664,1,1,78,NA,NA,"",1004,1004,1004,"PIGBOKFJ_04065","ABBJMPGA_03841","DDCGKOBL_04081","FEIHKKDO_04348","HAFIHHID_04109","JJDMDCMC_03949","KMCBKOAC_04009","DLMEFPFI_03944","NJNAKGJD_03787","EFCCAHNN_03848","NMKAMEOC_03914","JEHGDFOF_04099","BAOOAAJA_04089","KIBLFBLO_03804","IGCOBCDP_02751"
"flk","","Flagellar regulator flk",664,664,1,1,4116,NA,NA,"",1001,1001,1001,"PIGBOKFJ_02158","ABBJMPGA_02218","DDCGKOBL_02118","FEIHKKDO_03104","HAFIHHID_02619","JJDMDCMC_00649","KMCBKOAC_02612","DLMEFPFI_02614","NJNAKGJD_02820","EFCCAHNN_03076","NMKAMEOC_01190","JEHGDFOF_01865","BAOOAAJA_02613","KIBLFBLO_02298","IGCOBCDP_01199"
"yrbG","","Inner membrane protein YrbG",664,664,1,1,3135,NA,NA,"",977,977,977,"PIGBOKFJ_03363","ABBJMPGA_01370","DDCGKOBL_01550","FEIHKKDO_01375","HAFIHHID_00630","JJDMDCMC_03697","KMCBKOAC_00039","DLMEFPFI_00630","NJNAKGJD_03510","EFCCAHNN_00367","NMKAMEOC_00630","JEHGDFOF_03272","BAOOAAJA_00631","KIBLFBLO_00784","IGCOBCDP_03527"
"group_5023","","hypothetical protein",664,664,1,1,1793,NA,NA,"",356,356,356,"PIGBOKFJ_01834","ABBJMPGA_01944","DDCGKOBL_01794","FEIHKKDO_02657","HAFIHHID_02168","JJDMDCMC_00972","KMCBKOAC_02161","DLMEFPFI_02164","NJNAKGJD_02217","EFCCAHNN_00563","NMKAMEOC_03236","JEHGDFOF_00206","BAOOAAJA_02163","KIBLFBLO_01974","IGCOBCDP_00841"
"uspB","","Universal stress protein B",664,664,1,1,1778,NA,NA,"",335,335,335,"PIGBOKFJ_01819","ABBJMPGA_01959","DDCGKOBL_01779","FEIHKKDO_02672","HAFIHHID_02153","JJDMDCMC_00987","KMCBKOAC_02146","DLMEFPFI_02149","NJNAKGJD_02232","EFCCAHNN_00548","NMKAMEOC_03221","JEHGDFOF_00191","BAOOAAJA_02148","KIBLFBLO_01959","IGCOBCDP_00826"
"group_5025","","hypothetical protein",664,664,1,1,6044,NA,NA,"",389,389,389,"PIGBOKFJ_03630","ABBJMPGA_03388","DDCGKOBL_02995","FEIHKKDO_01296","HAFIHHID_03447","JJDMDCMC_02902","KMCBKOAC_03109","DLMEFPFI_03503","NJNAKGJD_03122","EFCCAHNN_02064","NMKAMEOC_02523","JEHGDFOF_03533","BAOOAAJA_03650","KIBLFBLO_02584","IGCOBCDP_02417"
"bioD1_2","","ATP-dependent dethiobiotin synthetase BioD 1",664,664,1,1,1430,NA,NA,"",686,686,686,"PIGBOKFJ_01202","ABBJMPGA_00030","DDCGKOBL_02701","FEIHKKDO_03609","HAFIHHID_01127","JJDMDCMC_02402","KMCBKOAC_01124","DLMEFPFI_00698","NJNAKGJD_04120","EFCCAHNN_03221","NMKAMEOC_01463","JEHGDFOF_04292","BAOOAAJA_00699","KIBLFBLO_04130","IGCOBCDP_03950"
"group_5027","","hypothetical protein",664,664,1,1,3806,NA,NA,"",164,164,164,"PIGBOKFJ_01393","ABBJMPGA_00768","DDCGKOBL_03692","FEIHKKDO_02167","HAFIHHID_01440","JJDMDCMC_01381","KMCBKOAC_01436","DLMEFPFI_01316","NJNAKGJD_00905","EFCCAHNN_02669","NMKAMEOC_01980","JEHGDFOF_01395","BAOOAAJA_01316","KIBLFBLO_01533","IGCOBCDP_02770"
"trmD","","tRNA (guanine-N(1)-)-methyltransferase",664,664,1,1,2479,NA,NA,"",767,767,767,"PIGBOKFJ_02414","ABBJMPGA_03441","DDCGKOBL_00932","FEIHKKDO_01993","HAFIHHID_00013","JJDMDCMC_02361","KMCBKOAC_00656","DLMEFPFI_00013","NJNAKGJD_04315","EFCCAHNN_02010","NMKAMEOC_00013","JEHGDFOF_02308","BAOOAAJA_00013","KIBLFBLO_04266","IGCOBCDP_01830"
"rpmD","","50S ribosomal protein L30",664,664,1,1,1565,NA,NA,"",179,179,179,"PIGBOKFJ_04588","ABBJMPGA_04601","DDCGKOBL_01612","FEIHKKDO_02839","HAFIHHID_04603","JJDMDCMC_04601","KMCBKOAC_04550","DLMEFPFI_04591","NJNAKGJD_04536","EFCCAHNN_04583","NMKAMEOC_03054","JEHGDFOF_00024","BAOOAAJA_04523","KIBLFBLO_04618","IGCOBCDP_00659"
"pabC","","Aminodeoxychorismate lyase",664,664,1,1,5651,NA,NA,"",809,809,809,"PIGBOKFJ_00678","ABBJMPGA_02858","DDCGKOBL_00851","FEIHKKDO_00950","HAFIHHID_03337","JJDMDCMC_02043","KMCBKOAC_02999","DLMEFPFI_03001","NJNAKGJD_00066","EFCCAHNN_01487","NMKAMEOC_02210","JEHGDFOF_02921","BAOOAAJA_03122","KIBLFBLO_00677","IGCOBCDP_03447"
"leuE","","Leucine efflux protein",664,664,1,1,5579,NA,NA,"",638,638,638,"PIGBOKFJ_00608","ABBJMPGA_02928","DDCGKOBL_00781","FEIHKKDO_00880","HAFIHHID_03267","JJDMDCMC_01973","KMCBKOAC_02929","DLMEFPFI_02931","NJNAKGJD_00136","EFCCAHNN_01557","NMKAMEOC_02280","JEHGDFOF_02851","BAOOAAJA_03192","KIBLFBLO_00607","IGCOBCDP_00028"
"lsrF","","3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase",664,664,1,1,126,NA,NA,"",875,875,875,"PIGBOKFJ_04112","ABBJMPGA_03888","DDCGKOBL_04128","FEIHKKDO_04301","HAFIHHID_04156","JJDMDCMC_03902","KMCBKOAC_04056","DLMEFPFI_03991","NJNAKGJD_03740","EFCCAHNN_03895","NMKAMEOC_03867","JEHGDFOF_04052","BAOOAAJA_04136","KIBLFBLO_03757","IGCOBCDP_02704"
"group_5033","","hypothetical protein",664,664,1,1,4448,NA,NA,"",323,323,323,"PIGBOKFJ_01103","ABBJMPGA_00129","DDCGKOBL_02601","FEIHKKDO_03708","HAFIHHID_01028","JJDMDCMC_02501","KMCBKOAC_01025","DLMEFPFI_00797","NJNAKGJD_01544","EFCCAHNN_03320","NMKAMEOC_01562","JEHGDFOF_00472","BAOOAAJA_00798","KIBLFBLO_03871","IGCOBCDP_01521"
"menA","","1,4-dihydroxy-2-naphthoate octaprenyltransferase",664,664,1,1,114,NA,NA,"",929,929,929,"PIGBOKFJ_04100","ABBJMPGA_03876","DDCGKOBL_04116","FEIHKKDO_04313","HAFIHHID_04144","JJDMDCMC_03914","KMCBKOAC_04044","DLMEFPFI_03979","NJNAKGJD_03752","EFCCAHNN_03883","NMKAMEOC_03879","JEHGDFOF_04064","BAOOAAJA_04124","KIBLFBLO_03769","IGCOBCDP_02716"
"hybE","","Hydrogenase-2 operon protein HybE",664,664,1,1,2960,NA,NA,"",488,488,488,"PIGBOKFJ_03197","ABBJMPGA_01537","DDCGKOBL_01384","FEIHKKDO_01541","HAFIHHID_00464","JJDMDCMC_02667","KMCBKOAC_00205","DLMEFPFI_00464","NJNAKGJD_01610","EFCCAHNN_00201","NMKAMEOC_00464","JEHGDFOF_03106","BAOOAAJA_00465","KIBLFBLO_00949","IGCOBCDP_02191"
"rsmA","","Ribosomal RNA small subunit methyltransferase A",664,664,1,1,1321,NA,NA,"",821,821,821,"PIGBOKFJ_03836","ABBJMPGA_03722","DDCGKOBL_04570","FEIHKKDO_03856","HAFIHHID_03736","JJDMDCMC_03630","KMCBKOAC_03780","DLMEFPFI_03709","NJNAKGJD_03187","EFCCAHNN_03565","NMKAMEOC_03751","JEHGDFOF_03603","BAOOAAJA_03720","KIBLFBLO_03253","IGCOBCDP_02938"
"slt","","Soluble lytic murein transglycosylase",664,664,1,1,3257,NA,NA,"",1937,1937,1937,"PIGBOKFJ_01306","ABBJMPGA_00855","DDCGKOBL_03604","FEIHKKDO_02080","HAFIHHID_01528","JJDMDCMC_04033","KMCBKOAC_01523","DLMEFPFI_01229","NJNAKGJD_00818","EFCCAHNN_03669","NMKAMEOC_02067","JEHGDFOF_01308","BAOOAAJA_01229","KIBLFBLO_01446","IGCOBCDP_02857"
"group_5038","","hypothetical protein",664,664,1,1,1843,NA,NA,"",539,539,539,"PIGBOKFJ_01882","ABBJMPGA_01896","DDCGKOBL_01842","FEIHKKDO_02609","HAFIHHID_02216","JJDMDCMC_00924","KMCBKOAC_02209","DLMEFPFI_02212","NJNAKGJD_02169","EFCCAHNN_00611","NMKAMEOC_03480","JEHGDFOF_00254","BAOOAAJA_02211","KIBLFBLO_02022","IGCOBCDP_00889"
"glyQ","","Glycine--tRNA ligase alpha subunit",664,664,1,1,1848,NA,NA,"",911,911,911,"PIGBOKFJ_01888","ABBJMPGA_01891","DDCGKOBL_01848","FEIHKKDO_02604","HAFIHHID_02221","JJDMDCMC_00919","KMCBKOAC_02215","DLMEFPFI_02217","NJNAKGJD_02164","EFCCAHNN_00617","NMKAMEOC_03486","JEHGDFOF_00260","BAOOAAJA_02216","KIBLFBLO_02028","IGCOBCDP_00895"
"ibaG","","Acid stress protein IbaG",664,664,1,1,3129,NA,NA,"",293,293,293,"PIGBOKFJ_03357","ABBJMPGA_01376","DDCGKOBL_01544","FEIHKKDO_01381","HAFIHHID_00624","JJDMDCMC_03703","KMCBKOAC_00045","DLMEFPFI_00624","NJNAKGJD_03504","EFCCAHNN_00361","NMKAMEOC_00624","JEHGDFOF_03266","BAOOAAJA_00625","KIBLFBLO_00790","IGCOBCDP_03533"
"scrK","","Fructokinase",664,664,1,1,217,NA,NA,"",959,959,959,"PIGBOKFJ_04123","ABBJMPGA_03899","DDCGKOBL_04139","FEIHKKDO_04290","HAFIHHID_04167","JJDMDCMC_03891","KMCBKOAC_04067","DLMEFPFI_04002","NJNAKGJD_03729","EFCCAHNN_03906","NMKAMEOC_03856","JEHGDFOF_04041","BAOOAAJA_04147","KIBLFBLO_03746","IGCOBCDP_02693"
"group_5042","","hypothetical protein",664,664,1,1,3253,NA,NA,"",107,107,107,"PIGBOKFJ_01301","ABBJMPGA_00860","DDCGKOBL_03599","FEIHKKDO_02075","HAFIHHID_01533","JJDMDCMC_04028","KMCBKOAC_01528","DLMEFPFI_01224","NJNAKGJD_00813","EFCCAHNN_03664","NMKAMEOC_02072","JEHGDFOF_01303","BAOOAAJA_01224","KIBLFBLO_01441","IGCOBCDP_02862"
"yidA_2","","Sugar phosphatase YidA",664,664,1,1,3978,NA,NA,"",845,845,845,"PIGBOKFJ_04298","ABBJMPGA_04261","DDCGKOBL_04314","FEIHKKDO_04498","HAFIHHID_04342","JJDMDCMC_04198","KMCBKOAC_04390","DLMEFPFI_04177","NJNAKGJD_04066","EFCCAHNN_04095","NMKAMEOC_04285","JEHGDFOF_04250","BAOOAAJA_04363","KIBLFBLO_04047","IGCOBCDP_03907"
"tsaB","","tRNA threonylcarbamoyladenosine biosynthesis protein TsaB",664,664,1,1,4976,NA,NA,"",695,695,695,"PIGBOKFJ_00052","ABBJMPGA_01282","DDCGKOBL_00227","FEIHKKDO_00324","HAFIHHID_01655","JJDMDCMC_00052","KMCBKOAC_01952","DLMEFPFI_01651","NJNAKGJD_00692","EFCCAHNN_03958","NMKAMEOC_00720","JEHGDFOF_01183","BAOOAAJA_01650","KIBLFBLO_00052","IGCOBCDP_00583"
"dppC_2","","Dipeptide transport system permease protein DppC",664,664,1,1,5590,NA,NA,"",812,812,812,"PIGBOKFJ_00620","ABBJMPGA_02916","DDCGKOBL_00793","FEIHKKDO_00892","HAFIHHID_03279","JJDMDCMC_01985","KMCBKOAC_02941","DLMEFPFI_02943","NJNAKGJD_00124","EFCCAHNN_01545","NMKAMEOC_02268","JEHGDFOF_02863","BAOOAAJA_03180","KIBLFBLO_00619","IGCOBCDP_00016"
"tsf","","Elongation factor Ts",664,664,1,1,1174,NA,NA,"",923,923,923,"PIGBOKFJ_03702","ABBJMPGA_04380","DDCGKOBL_04040","FEIHKKDO_03992","HAFIHHID_03872","JJDMDCMC_04331","KMCBKOAC_03646","DLMEFPFI_03575","NJNAKGJD_03322","EFCCAHNN_04040","NMKAMEOC_04412","JEHGDFOF_03739","BAOOAAJA_03853","KIBLFBLO_03119","IGCOBCDP_04099"
"grpE","","Protein GrpE",664,664,1,1,2486,NA,NA,"",782,782,782,"PIGBOKFJ_02421","ABBJMPGA_03448","DDCGKOBL_00939","FEIHKKDO_01986","HAFIHHID_00020","JJDMDCMC_02354","KMCBKOAC_00649","DLMEFPFI_00020","NJNAKGJD_04308","EFCCAHNN_02003","NMKAMEOC_00020","JEHGDFOF_02301","BAOOAAJA_00020","KIBLFBLO_04273","IGCOBCDP_01823"
