"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6158727","SRR4420897","SRR7130565","SRR13282187","SRR13785576","SRR7235692","SRR18595273","SRR6684997","SRR6881433","SRR19887556","SRR13430969","SRR6457616","SRR18963229","SRR7706339","SRR17918679"
"mglC","","Galactoside transport system permease protein MglC",664,664,1,1,6053,NA,NA,"",941,1010,1009,"IGCOBCDP_02408","DDPCJJMO_03801","CJLNNBOF_03268","FAFOMODO_03621","NJJEKEOD_03500","IHODFCAL_03433","GBEJOMHJ_02605","NBDELGFA_03576","LMPALAJC_03945","JDBOJBPE_03546","NOHICHGJ_03403","AGMMEEOK_02355","NCGNDCAM_02756","HIGJFANA_00940","HJDKNFBC_03499"
"nfo","","Endonuclease 4",664,664,1,1,6036,NA,NA,"",773,857,856,"IGCOBCDP_02425","DDPCJJMO_03818","CJLNNBOF_03251","FAFOMODO_03638","NJJEKEOD_03483","IHODFCAL_03450","GBEJOMHJ_02588","NBDELGFA_03593","LMPALAJC_03962","JDBOJBPE_03529","NOHICHGJ_03420","AGMMEEOK_02338","NCGNDCAM_02739","HIGJFANA_00923","HJDKNFBC_03482"
"nadA","","Quinolinate synthase A",664,664,1,1,1115,NA,NA,"",833,1043,1042,"IGCOBCDP_04222","DDPCJJMO_04051","CJLNNBOF_04619","FAFOMODO_04046","NJJEKEOD_03956","IHODFCAL_03860","GBEJOMHJ_04199","NBDELGFA_03829","LMPALAJC_03372","JDBOJBPE_04172","NOHICHGJ_04110","AGMMEEOK_02739","NCGNDCAM_04452","HIGJFANA_03874","HJDKNFBC_03926"
"chiP_1","","Chitoporin",664,664,1,1,1064,NA,NA,"",908,1076,1075,"IGCOBCDP_03046","DDPCJJMO_04106","CJLNNBOF_03799","FAFOMODO_03991","NJJEKEOD_04011","IHODFCAL_03805","GBEJOMHJ_04254","NBDELGFA_03883","LMPALAJC_03427","JDBOJBPE_04117","NOHICHGJ_03168","AGMMEEOK_02684","NCGNDCAM_04043","HIGJFANA_03819","HJDKNFBC_03981"
"yjiK_2","","putative protein YjiK",664,664,1,1,3810,NA,NA,"",641,770,641,"IGCOBCDP_02766","DDPCJJMO_01895","CJLNNBOF_00651","FAFOMODO_01320","NJJEKEOD_01319","IHODFCAL_03514","GBEJOMHJ_01366","NBDELGFA_01690","LMPALAJC_00948","JDBOJBPE_02207","NOHICHGJ_01704","AGMMEEOK_02781","NCGNDCAM_01396","HIGJFANA_01820","HJDKNFBC_00766"
"COQ3","","Ubiquinone biosynthesis O-methyltransferase, mitochondrial",664,664,1,1,3343,NA,NA,"",1577,1625,1624,"IGCOBCDP_02774","DDPCJJMO_01903","CJLNNBOF_00643","FAFOMODO_01312","NJJEKEOD_01311","IHODFCAL_03522","GBEJOMHJ_01358","NBDELGFA_01698","LMPALAJC_00956","JDBOJBPE_02215","NOHICHGJ_01712","AGMMEEOK_02789","NCGNDCAM_01388","HIGJFANA_04457","HJDKNFBC_00774"
"racX","","Broad specificity amino-acid racemase RacX",664,664,1,1,3333,NA,NA,"",716,734,733,"IGCOBCDP_02783","DDPCJJMO_01912","CJLNNBOF_00634","FAFOMODO_01303","NJJEKEOD_01302","IHODFCAL_03531","GBEJOMHJ_01349","NBDELGFA_01707","LMPALAJC_00965","JDBOJBPE_02224","NOHICHGJ_01721","AGMMEEOK_02798","NCGNDCAM_01379","HIGJFANA_04448","HJDKNFBC_00783"
"group_1723","","hypothetical protein",664,664,1,1,3326,NA,NA,"",866,1271,1270,"IGCOBCDP_02789","DDPCJJMO_01918","CJLNNBOF_00628","FAFOMODO_01297","NJJEKEOD_01296","IHODFCAL_03537","GBEJOMHJ_01343","NBDELGFA_01713","LMPALAJC_00971","JDBOJBPE_02230","NOHICHGJ_01727","AGMMEEOK_02804","NCGNDCAM_01373","HIGJFANA_04442","HJDKNFBC_00789"
"sad_2","","Succinate semialdehyde dehydrogenase [NAD(P)+] Sad",664,664,1,1,3322,NA,NA,"",1148,1370,1369,"IGCOBCDP_02793","DDPCJJMO_01922","CJLNNBOF_00624","FAFOMODO_01293","NJJEKEOD_01292","IHODFCAL_03541","GBEJOMHJ_01339","NBDELGFA_01717","LMPALAJC_00975","JDBOJBPE_02234","NOHICHGJ_01731","AGMMEEOK_02808","NCGNDCAM_01369","HIGJFANA_04438","HJDKNFBC_00793"
"sorB","","PTS system sorbose-specific EIIB component",664,664,1,1,3297,NA,NA,"",404,461,460,"IGCOBCDP_02815","DDPCJJMO_01944","CJLNNBOF_00602","FAFOMODO_01271","NJJEKEOD_01270","IHODFCAL_03563","GBEJOMHJ_01317","NBDELGFA_01741","LMPALAJC_00997","JDBOJBPE_02256","NOHICHGJ_01753","AGMMEEOK_02831","NCGNDCAM_01347","HIGJFANA_04468","HJDKNFBC_00815"
"frlB_1","","Fructosamine deglycase FrlB",664,664,1,1,3293,NA,NA,"",863,1010,1009,"IGCOBCDP_02819","DDPCJJMO_01948","CJLNNBOF_00598","FAFOMODO_01267","NJJEKEOD_01266","IHODFCAL_03567","GBEJOMHJ_01313","NBDELGFA_01745","LMPALAJC_01001","JDBOJBPE_02260","NOHICHGJ_01757","AGMMEEOK_02835","NCGNDCAM_01343","HIGJFANA_04472","HJDKNFBC_00819"
"mdoB","","Phosphoglycerol transferase I",664,664,1,1,3292,NA,NA,"",2210,2291,2290,"IGCOBCDP_02820","DDPCJJMO_01949","CJLNNBOF_00597","FAFOMODO_01266","NJJEKEOD_01265","IHODFCAL_03568","GBEJOMHJ_01312","NBDELGFA_01746","LMPALAJC_01002","JDBOJBPE_02261","NOHICHGJ_01758","AGMMEEOK_02836","NCGNDCAM_01342","HIGJFANA_04473","HJDKNFBC_00820"
"fhuF","","Ferric iron reductase protein FhuF",664,664,1,1,3283,NA,NA,"",635,788,787,"IGCOBCDP_02829","DDPCJJMO_01958","CJLNNBOF_00588","FAFOMODO_01257","NJJEKEOD_01256","IHODFCAL_03577","GBEJOMHJ_01303","NBDELGFA_01755","LMPALAJC_01011","JDBOJBPE_02270","NOHICHGJ_01767","AGMMEEOK_02845","NCGNDCAM_01333","HIGJFANA_04482","HJDKNFBC_00829"
"yjjW","","Putative glycyl-radical enzyme activating enzyme YjjW",664,664,1,1,3271,NA,NA,"",587,863,587,"IGCOBCDP_02844","DDPCJJMO_01973","CJLNNBOF_00573","FAFOMODO_01242","NJJEKEOD_01241","IHODFCAL_03592","GBEJOMHJ_03765","NBDELGFA_01770","LMPALAJC_01026","JDBOJBPE_02285","NOHICHGJ_01782","AGMMEEOK_02860","NCGNDCAM_01318","HIGJFANA_03231","HJDKNFBC_00844"
"yjjI","","putative protein YjjI",664,664,1,1,3270,NA,NA,"",1502,1550,1549,"IGCOBCDP_02845","DDPCJJMO_01974","CJLNNBOF_00572","FAFOMODO_01241","NJJEKEOD_01240","IHODFCAL_03593","GBEJOMHJ_03766","NBDELGFA_01771","LMPALAJC_01027","JDBOJBPE_02286","NOHICHGJ_01783","AGMMEEOK_02861","NCGNDCAM_01317","HIGJFANA_03232","HJDKNFBC_00845"
"yjjJ","","Toxin YjjJ",664,664,1,1,3264,NA,NA,"",959,1328,1327,"IGCOBCDP_02850","DDPCJJMO_01979","CJLNNBOF_00567","FAFOMODO_01236","NJJEKEOD_01235","IHODFCAL_03598","GBEJOMHJ_03771","NBDELGFA_01776","LMPALAJC_01032","JDBOJBPE_02291","NOHICHGJ_01788","AGMMEEOK_02866","NCGNDCAM_01312","HIGJFANA_03237","HJDKNFBC_00850"
"trpR","","Trp operon repressor",664,664,1,1,3256,NA,NA,"",203,326,325,"IGCOBCDP_02858","DDPCJJMO_01987","CJLNNBOF_00559","FAFOMODO_01228","NJJEKEOD_01227","IHODFCAL_03606","GBEJOMHJ_03779","NBDELGFA_01784","LMPALAJC_01040","JDBOJBPE_02299","NOHICHGJ_01796","AGMMEEOK_02874","NCGNDCAM_01304","HIGJFANA_03245","HJDKNFBC_00858"
"yjjX","","Inosine/xanthosine triphosphatase",664,664,1,1,3255,NA,NA,"",341,515,514,"IGCOBCDP_02859","DDPCJJMO_01988","CJLNNBOF_00558","FAFOMODO_01227","NJJEKEOD_01226","IHODFCAL_03607","GBEJOMHJ_03780","NBDELGFA_01785","LMPALAJC_01041","JDBOJBPE_02300","NOHICHGJ_01797","AGMMEEOK_02875","NCGNDCAM_01303","HIGJFANA_03246","HJDKNFBC_00859"
"rob_2","","Right origin-binding protein",664,664,1,1,3254,NA,NA,"",497,869,867,"IGCOBCDP_02861","DDPCJJMO_01990","CJLNNBOF_00556","FAFOMODO_01225","NJJEKEOD_01224","IHODFCAL_03609","GBEJOMHJ_03782","NBDELGFA_01787","LMPALAJC_01043","JDBOJBPE_02302","NOHICHGJ_01799","AGMMEEOK_02877","NCGNDCAM_01301","HIGJFANA_03248","HJDKNFBC_00861"
"group_1735","","hypothetical protein",664,664,1,1,3252,NA,NA,"",377,488,487,"IGCOBCDP_02863","DDPCJJMO_01992","CJLNNBOF_00554","FAFOMODO_01223","NJJEKEOD_01222","IHODFCAL_03611","GBEJOMHJ_03784","NBDELGFA_01789","LMPALAJC_01045","JDBOJBPE_02304","NOHICHGJ_01801","AGMMEEOK_02879","NCGNDCAM_01299","HIGJFANA_03250","HJDKNFBC_00863"
"creB","","Transcriptional regulatory protein CreB",664,664,1,1,3251,NA,NA,"",563,689,688,"IGCOBCDP_02864","DDPCJJMO_01993","CJLNNBOF_00553","FAFOMODO_01222","NJJEKEOD_01221","IHODFCAL_03612","GBEJOMHJ_03785","NBDELGFA_01790","LMPALAJC_01046","JDBOJBPE_02305","NOHICHGJ_01802","AGMMEEOK_02880","NCGNDCAM_01298","HIGJFANA_03251","HJDKNFBC_00864"
"group_1737","","hypothetical protein",664,664,1,1,3246,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",845,1085,1084,"IGCOBCDP_02868","DDPCJJMO_01997","CJLNNBOF_00549","FAFOMODO_01218","NJJEKEOD_01217","IHODFCAL_03616","GBEJOMHJ_03789","NBDELGFA_01794","LMPALAJC_01050","JDBOJBPE_02309","NOHICHGJ_01806","AGMMEEOK_02884","NCGNDCAM_01294","HIGJFANA_03255","HJDKNFBC_00868"
"group_1738","","hypothetical protein",664,664,1,1,3244,NA,NA,"",365,557,556,"IGCOBCDP_02869","DDPCJJMO_01998","CJLNNBOF_00548","FAFOMODO_01217","NJJEKEOD_01216","IHODFCAL_03617","GBEJOMHJ_03790","NBDELGFA_01795","LMPALAJC_01051","JDBOJBPE_02310","NOHICHGJ_01807","AGMMEEOK_02885","NCGNDCAM_01293","HIGJFANA_03256","HJDKNFBC_00869"
"trmL_1","","tRNA (cytidine(34)-2'-O)-methyltransferase",664,664,1,1,3236,NA,NA,"",686,704,686,"IGCOBCDP_02876","DDPCJJMO_02005","CJLNNBOF_00541","FAFOMODO_01210","NJJEKEOD_01209","IHODFCAL_03624","GBEJOMHJ_03797","NBDELGFA_01802","LMPALAJC_01058","JDBOJBPE_02317","NOHICHGJ_04056","AGMMEEOK_02892","NCGNDCAM_01286","HIGJFANA_03263","HJDKNFBC_00876"
"iprA_2","","Inhibitor of hydrogen peroxide resistance",664,664,1,1,3216,NA,NA,"",587,704,703,"IGCOBCDP_02896","DDPCJJMO_02025","CJLNNBOF_00521","FAFOMODO_01190","NJJEKEOD_01189","IHODFCAL_03644","GBEJOMHJ_03817","NBDELGFA_01822","LMPALAJC_01078","JDBOJBPE_02337","NOHICHGJ_04036","AGMMEEOK_02912","NCGNDCAM_01266","HIGJFANA_03283","HJDKNFBC_00896"
"ycbF","","putative fimbrial chaperone YcbF",664,664,1,1,3206,NA,NA,"",635,731,725,"IGCOBCDP_02903","DDPCJJMO_02032","CJLNNBOF_00514","FAFOMODO_01183","NJJEKEOD_01182","IHODFCAL_03651","GBEJOMHJ_03824","NBDELGFA_01829","LMPALAJC_01085","JDBOJBPE_02344","NOHICHGJ_04029","AGMMEEOK_02919","NCGNDCAM_01259","HIGJFANA_03290","HJDKNFBC_00903"
"ispH","","4-hydroxy-3-methylbut-2-enyl diphosphate reductase",664,664,1,1,3181,NA,NA,"",440,950,949,"IGCOBCDP_04445","DDPCJJMO_02055","CJLNNBOF_00491","FAFOMODO_01160","NJJEKEOD_01159","IHODFCAL_03674","GBEJOMHJ_03847","NBDELGFA_01852","LMPALAJC_01108","JDBOJBPE_02367","NOHICHGJ_04006","AGMMEEOK_04605","NCGNDCAM_01236","HIGJFANA_03313","HJDKNFBC_00926"
"citA","","Sensor histidine kinase CitA",664,664,1,1,3177,NA,NA,"",1532,1658,1657,"IGCOBCDP_04441","DDPCJJMO_02059","CJLNNBOF_00487","FAFOMODO_01156","NJJEKEOD_01155","IHODFCAL_03678","GBEJOMHJ_03851","NBDELGFA_01856","LMPALAJC_01112","JDBOJBPE_02371","NOHICHGJ_04002","AGMMEEOK_04609","NCGNDCAM_01232","HIGJFANA_03317","HJDKNFBC_00930"
"pdxA","","4-hydroxythreonine-4-phosphate dehydrogenase",664,664,1,1,1320,NA,NA,"",761,989,988,"IGCOBCDP_02939","DDPCJJMO_04010","CJLNNBOF_03476","FAFOMODO_03836","NJJEKEOD_03781","IHODFCAL_04330","GBEJOMHJ_03340","NBDELGFA_03655","LMPALAJC_03331","JDBOJBPE_03961","NOHICHGJ_02934","AGMMEEOK_04374","NCGNDCAM_03417","HIGJFANA_02109","HJDKNFBC_03750"
"caiE","","Carnitine operon protein CaiE",664,664,1,1,1338,NA,NA,"",245,596,594,"IGCOBCDP_02921","DDPCJJMO_04028","CJLNNBOF_03458","FAFOMODO_03854","NJJEKEOD_03763","IHODFCAL_04348","GBEJOMHJ_03322","NBDELGFA_03637","LMPALAJC_03349","JDBOJBPE_03979","NOHICHGJ_02952","AGMMEEOK_04392","NCGNDCAM_03435","HIGJFANA_02127","HJDKNFBC_03732"
"carB","","Carbamoyl-phosphate synthase large chain",664,664,1,1,1340,NA,NA,"",1091,3227,3223,"IGCOBCDP_02919","DDPCJJMO_04030","CJLNNBOF_03456","FAFOMODO_03856","NJJEKEOD_03761","IHODFCAL_04350","GBEJOMHJ_03320","NBDELGFA_03635","LMPALAJC_03351","JDBOJBPE_03981","NOHICHGJ_02954","AGMMEEOK_04394","NCGNDCAM_03437","HIGJFANA_02129","HJDKNFBC_03730"
"citX_1","","Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase",664,664,1,1,1345,NA,NA,"",500,551,550,"IGCOBCDP_02915","DDPCJJMO_04034","CJLNNBOF_03452","FAFOMODO_03860","NJJEKEOD_03757","IHODFCAL_04354","GBEJOMHJ_03316","NBDELGFA_03631","LMPALAJC_03355","JDBOJBPE_03985","NOHICHGJ_02958","AGMMEEOK_04398","NCGNDCAM_03441","HIGJFANA_02133","HJDKNFBC_03726"
"cutC_2","","Choline trimethylamine-lyase",664,664,1,1,85,NA,NA,"",1229,2297,2295,"IGCOBCDP_02744","DDPCJJMO_04357","CJLNNBOF_03657","FAFOMODO_04073","NJJEKEOD_04158","IHODFCAL_03887","GBEJOMHJ_03609","NBDELGFA_04136","LMPALAJC_03867","JDBOJBPE_04309","NOHICHGJ_04261","AGMMEEOK_03225","NCGNDCAM_03895","HIGJFANA_04363","HJDKNFBC_04232"
"group_1757","","hypothetical protein",664,664,1,1,91,NA,NA,"",560,623,622,"IGCOBCDP_02738","DDPCJJMO_04351","CJLNNBOF_03663","FAFOMODO_04079","NJJEKEOD_04164","IHODFCAL_03893","GBEJOMHJ_03603","NBDELGFA_04130","LMPALAJC_03861","JDBOJBPE_04303","NOHICHGJ_04267","AGMMEEOK_03219","NCGNDCAM_03889","HIGJFANA_04369","HJDKNFBC_04226"
"alr_2","","Alanine racemase, biosynthetic",664,664,1,1,95,NA,NA,"",854,1106,1105,"IGCOBCDP_02734","DDPCJJMO_04347","CJLNNBOF_03667","FAFOMODO_04083","NJJEKEOD_04168","IHODFCAL_03897","GBEJOMHJ_03599","NBDELGFA_04126","LMPALAJC_03857","JDBOJBPE_04299","NOHICHGJ_04271","AGMMEEOK_03215","NCGNDCAM_03885","HIGJFANA_04373","HJDKNFBC_04222"
"group_1759","","hypothetical protein",664,664,1,1,101,NA,NA,"",977,998,997,"IGCOBCDP_02729","DDPCJJMO_04342","CJLNNBOF_03672","FAFOMODO_04088","NJJEKEOD_04173","IHODFCAL_03902","GBEJOMHJ_03594","NBDELGFA_04121","LMPALAJC_03852","JDBOJBPE_04294","NOHICHGJ_03578","AGMMEEOK_03210","NCGNDCAM_03880","HIGJFANA_02999","HJDKNFBC_04217"
"assT_4","","Arylsulfate sulfotransferase AssT",664,664,1,1,106,NA,NA,"",1649,1790,1789,"IGCOBCDP_02724","DDPCJJMO_04337","CJLNNBOF_03677","FAFOMODO_04093","NJJEKEOD_04178","IHODFCAL_03907","GBEJOMHJ_03589","NBDELGFA_04116","LMPALAJC_03847","JDBOJBPE_04289","NOHICHGJ_03583","AGMMEEOK_03205","NCGNDCAM_03875","HIGJFANA_02994","HJDKNFBC_04212"
"priA","","Primosomal protein N'",664,664,1,1,109,NA,NA,"",749,2198,2195,"IGCOBCDP_02721","DDPCJJMO_04334","CJLNNBOF_03680","FAFOMODO_04096","NJJEKEOD_04181","IHODFCAL_03910","GBEJOMHJ_03586","NBDELGFA_04113","LMPALAJC_03844","JDBOJBPE_04286","NOHICHGJ_03586","AGMMEEOK_03202","NCGNDCAM_03872","HIGJFANA_02991","HJDKNFBC_04209"
"glpK","","Glycerol kinase",664,664,1,1,118,NA,NA,"",1445,1508,1507,"IGCOBCDP_02712","DDPCJJMO_04325","CJLNNBOF_03689","FAFOMODO_04105","NJJEKEOD_04190","IHODFCAL_03919","GBEJOMHJ_03577","NBDELGFA_04104","LMPALAJC_03835","JDBOJBPE_04277","NOHICHGJ_03595","AGMMEEOK_03193","NCGNDCAM_03863","HIGJFANA_02982","HJDKNFBC_04200"
"lsrC","","Autoinducer 2 import system permease protein LsrC",664,664,1,1,129,NA,NA,"",1013,1043,1042,"IGCOBCDP_02701","DDPCJJMO_04314","CJLNNBOF_03700","FAFOMODO_04116","NJJEKEOD_04201","IHODFCAL_03930","GBEJOMHJ_03566","NBDELGFA_04093","LMPALAJC_03824","JDBOJBPE_04266","NOHICHGJ_03606","AGMMEEOK_03182","NCGNDCAM_03852","HIGJFANA_02971","HJDKNFBC_04189"
"group_1764","","hypothetical protein",664,664,1,1,218,NA,NA,"",593,1040,1039,"IGCOBCDP_02694","DDPCJJMO_04307","CJLNNBOF_03707","FAFOMODO_04123","NJJEKEOD_04208","IHODFCAL_03937","GBEJOMHJ_03559","NBDELGFA_04086","LMPALAJC_03817","JDBOJBPE_04259","NOHICHGJ_03613","AGMMEEOK_03175","NCGNDCAM_03845","HIGJFANA_02964","HJDKNFBC_04182"
"cdh","","CDP-diacylglycerol pyrophosphatase",664,664,1,1,215,NA,NA,"",755,890,788,"IGCOBCDP_02691","DDPCJJMO_04304","CJLNNBOF_03710","FAFOMODO_04126","NJJEKEOD_04211","IHODFCAL_03940","GBEJOMHJ_03556","NBDELGFA_04083","LMPALAJC_03814","JDBOJBPE_04256","NOHICHGJ_03616","AGMMEEOK_03172","NCGNDCAM_03842","HIGJFANA_02961","HJDKNFBC_04179"
"group_1768","","hypothetical protein",664,664,1,1,191,NA,NA,"",467,659,658,"IGCOBCDP_02668","DDPCJJMO_04281","CJLNNBOF_03733","FAFOMODO_04149","NJJEKEOD_04234","IHODFCAL_03963","GBEJOMHJ_03533","NBDELGFA_04060","LMPALAJC_03791","JDBOJBPE_04233","NOHICHGJ_03639","AGMMEEOK_03149","NCGNDCAM_03819","HIGJFANA_02938","HJDKNFBC_04156"
"fdoH","","Formate dehydrogenase-O iron-sulfur subunit",664,664,1,1,179,NA,NA,"",377,902,899,"IGCOBCDP_02661","DDPCJJMO_04274","CJLNNBOF_03740","FAFOMODO_04156","NJJEKEOD_04241","IHODFCAL_03970","GBEJOMHJ_03526","NBDELGFA_04053","LMPALAJC_03784","JDBOJBPE_04226","NOHICHGJ_03646","AGMMEEOK_03142","NCGNDCAM_03812","HIGJFANA_02931","HJDKNFBC_04149"
"group_1770","","hypothetical protein",664,664,1,1,171,NA,NA,"",941,965,941,"IGCOBCDP_02653","DDPCJJMO_04266","CJLNNBOF_03748","FAFOMODO_04164","NJJEKEOD_04249","IHODFCAL_03978","GBEJOMHJ_03518","NBDELGFA_04045","LMPALAJC_03776","JDBOJBPE_04218","NOHICHGJ_03654","AGMMEEOK_03134","NCGNDCAM_03804","HIGJFANA_02923","HJDKNFBC_04141"
"yihT","","Sulfofructosephosphate aldolase",664,664,1,1,164,NA,NA,"",626,878,877,"IGCOBCDP_02646","DDPCJJMO_04259","CJLNNBOF_03755","FAFOMODO_04171","NJJEKEOD_04256","IHODFCAL_03985","GBEJOMHJ_03511","NBDELGFA_04038","LMPALAJC_03769","JDBOJBPE_04211","NOHICHGJ_03661","AGMMEEOK_03127","NCGNDCAM_03797","HIGJFANA_02916","HJDKNFBC_04134"
"group_1773","","hypothetical protein",664,664,1,1,2762,NA,NA,"",800,1031,1028,"IGCOBCDP_03597","DDPCJJMO_01347","CJLNNBOF_04040","FAFOMODO_00272","NJJEKEOD_00271","IHODFCAL_02068","GBEJOMHJ_00398","NBDELGFA_01015","LMPALAJC_00399","JDBOJBPE_01532","NOHICHGJ_00207","AGMMEEOK_00805","NCGNDCAM_02476","HIGJFANA_00158","HJDKNFBC_02381"
"gudD","","Glucarate dehydratase",664,664,1,1,2769,NA,NA,"",713,1340,1339,"IGCOBCDP_03602","DDPCJJMO_01342","CJLNNBOF_04045","FAFOMODO_00277","NJJEKEOD_00276","IHODFCAL_02063","GBEJOMHJ_00393","NBDELGFA_01020","LMPALAJC_00394","JDBOJBPE_01537","NOHICHGJ_00212","AGMMEEOK_00800","NCGNDCAM_02471","HIGJFANA_00163","HJDKNFBC_02387"
"ppnN","","Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase",664,664,1,1,2778,NA,NA,"",1151,1364,1363,"IGCOBCDP_03611","DDPCJJMO_01333","CJLNNBOF_04054","FAFOMODO_00286","NJJEKEOD_00285","IHODFCAL_02054","GBEJOMHJ_00384","NBDELGFA_01029","LMPALAJC_00385","JDBOJBPE_01546","NOHICHGJ_00221","AGMMEEOK_00791","NCGNDCAM_02462","HIGJFANA_00172","HJDKNFBC_02396"
"sdaC","","Serine transporter",664,664,1,1,2779,NA,NA,"",494,1289,1286,"IGCOBCDP_03612","DDPCJJMO_01332","CJLNNBOF_04055","FAFOMODO_00287","NJJEKEOD_00286","IHODFCAL_02053","GBEJOMHJ_00383","NBDELGFA_01030","LMPALAJC_00384","JDBOJBPE_01547","NOHICHGJ_00222","AGMMEEOK_00790","NCGNDCAM_02461","HIGJFANA_00173","HJDKNFBC_02397"
"sdaB","","L-serine dehydratase 2",664,664,1,1,2780,NA,NA,"",893,1367,1365,"IGCOBCDP_03613","DDPCJJMO_01331","CJLNNBOF_04056","FAFOMODO_00288","NJJEKEOD_00287","IHODFCAL_02052","GBEJOMHJ_00382","NBDELGFA_01031","LMPALAJC_00383","JDBOJBPE_01548","NOHICHGJ_00223","AGMMEEOK_00789","NCGNDCAM_02460","HIGJFANA_00174","HJDKNFBC_02398"
"fucK","","L-fuculokinase",664,664,1,1,2786,NA,NA,"",1118,1418,1417,"IGCOBCDP_03619","DDPCJJMO_01325","CJLNNBOF_04062","FAFOMODO_00294","NJJEKEOD_00293","IHODFCAL_02046","GBEJOMHJ_00376","NBDELGFA_01037","LMPALAJC_00377","JDBOJBPE_01554","NOHICHGJ_00229","AGMMEEOK_00783","NCGNDCAM_02454","HIGJFANA_00180","HJDKNFBC_02404"
"gcvA","","Glycine cleavage system transcriptional activator",664,664,1,1,2792,NA,NA,"",824,917,916,"IGCOBCDP_03624","DDPCJJMO_01320","CJLNNBOF_04067","FAFOMODO_00300","NJJEKEOD_00298","IHODFCAL_02041","GBEJOMHJ_00370","NBDELGFA_01042","LMPALAJC_00372","JDBOJBPE_01559","NOHICHGJ_00235","AGMMEEOK_00777","NCGNDCAM_02449","HIGJFANA_00185","HJDKNFBC_02409"
"rarD_1","","Protein RarD",664,664,1,1,2797,NA,NA,"",782,914,913,"IGCOBCDP_03629","DDPCJJMO_01315","CJLNNBOF_04072","FAFOMODO_00305","NJJEKEOD_00303","IHODFCAL_02036","GBEJOMHJ_00365","NBDELGFA_01047","LMPALAJC_00367","JDBOJBPE_01564","NOHICHGJ_00240","AGMMEEOK_00772","NCGNDCAM_02444","HIGJFANA_00190","HJDKNFBC_02414"
"group_1781","","hypothetical protein",664,664,1,1,2807,NA,NA,"",191,407,406,"IGCOBCDP_03641","DDPCJJMO_01303","CJLNNBOF_04084","FAFOMODO_00317","NJJEKEOD_00315","IHODFCAL_02024","GBEJOMHJ_00354","NBDELGFA_01059","LMPALAJC_00355","JDBOJBPE_01576","NOHICHGJ_00252","AGMMEEOK_00760","NCGNDCAM_02432","HIGJFANA_00201","HJDKNFBC_02426"
"ygeA","","L-aspartate/glutamate-specific racemase",664,664,1,1,2824,NA,NA,"",680,707,706,"IGCOBCDP_03658","DDPCJJMO_01286","CJLNNBOF_04101","FAFOMODO_00334","NJJEKEOD_00332","IHODFCAL_02007","GBEJOMHJ_00337","NBDELGFA_01076","LMPALAJC_00338","JDBOJBPE_01593","NOHICHGJ_00269","AGMMEEOK_00743","NCGNDCAM_02415","HIGJFANA_00218","HJDKNFBC_02443"
"thlA","","Acetyl-CoA acetyltransferase",664,664,1,1,2828,NA,NA,"",1100,1178,1177,"IGCOBCDP_03662","DDPCJJMO_01282","CJLNNBOF_04105","FAFOMODO_00338","NJJEKEOD_00336","IHODFCAL_02003","GBEJOMHJ_00333","NBDELGFA_01080","LMPALAJC_00334","JDBOJBPE_01597","NOHICHGJ_00273","AGMMEEOK_00739","NCGNDCAM_02411","HIGJFANA_00222","HJDKNFBC_02447"
"yqeG","","Inner membrane transport protein YqeG",664,664,1,1,2831,NA,NA,"",848,1229,1228,"IGCOBCDP_03665","DDPCJJMO_01279","CJLNNBOF_04108","FAFOMODO_00341","NJJEKEOD_00339","IHODFCAL_02000","GBEJOMHJ_00330","NBDELGFA_01083","LMPALAJC_00331","JDBOJBPE_01600","NOHICHGJ_00276","AGMMEEOK_00736","NCGNDCAM_02408","HIGJFANA_00225","HJDKNFBC_02450"
"hdfR_3","","HTH-type transcriptional regulator HdfR",664,664,1,1,1958,NA,NA,"",785,836,835,"IGCOBCDP_03769","DDPCJJMO_04376","CJLNNBOF_04194","FAFOMODO_04284","NJJEKEOD_04287","IHODFCAL_04107","GBEJOMHJ_04030","NBDELGFA_04237","LMPALAJC_04209","JDBOJBPE_04328","NOHICHGJ_03861","AGMMEEOK_03826","NCGNDCAM_04061","HIGJFANA_04008","HJDKNFBC_04251"
"oxyR_4","","Hydrogen peroxide-inducible genes activator",664,664,1,1,1968,NA,NA,"",491,887,886,"IGCOBCDP_03779","DDPCJJMO_04386","CJLNNBOF_04184","FAFOMODO_04274","NJJEKEOD_04297","IHODFCAL_04117","GBEJOMHJ_04020","NBDELGFA_04227","LMPALAJC_04199","JDBOJBPE_04338","NOHICHGJ_03851","AGMMEEOK_03816","NCGNDCAM_04071","HIGJFANA_04018","HJDKNFBC_04261"
