"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR22927701","SRR9643393","SRR11015368","SRR5235498","SRR17321631","SRR5828284","SRR9829551","SRR10343288","SRR13332090","SRR10049737","SRR12828249","SRR10493606","SRR8707451","SRR18128661","SRR17157370"
"malS","","Periplasmic alpha-amylase",905,905,1,1,346,NA,NA,"",2027,2027,2027,"GHMCGLJL_01246","JJMFJMFM_02479","JNNEAAKJ_00828","LBDHJNNO_01532","HIJKBCKB_00147","GHDDAADB_01744","MPFBFLID_00268","AGHFNEBA_00147","MEDKAEFB_01600","LNJABEDI_02957","FEGODEDJ_02406","EPFGCDOM_02771","EBKHBMPE_01737","DPMFBDAI_01411","EALADMDM_04121"
"yhjV","","Inner membrane transport protein YhjV",905,905,1,1,306,NA,NA,"",1298,1298,1298,"GHMCGLJL_01205","JJMFJMFM_02004","JNNEAAKJ_00788","LBDHJNNO_01492","HIJKBCKB_00187","GHDDAADB_01784","MPFBFLID_00227","AGHFNEBA_00187","MEDKAEFB_00814","LNJABEDI_01981","FEGODEDJ_02446","EPFGCDOM_00847","EBKHBMPE_01697","DPMFBDAI_01451","EALADMDM_01457"
"group_4691","","hypothetical protein",905,905,1,1,2061,NA,NA,"",263,263,263,"GHMCGLJL_01823","JJMFJMFM_00483","JNNEAAKJ_00313","LBDHJNNO_03160","HIJKBCKB_02472","GHDDAADB_03593","MPFBFLID_01938","AGHFNEBA_01343","MEDKAEFB_00135","LNJABEDI_01843","FEGODEDJ_03055","EPFGCDOM_00167","EBKHBMPE_02405","DPMFBDAI_02729","EALADMDM_01090"
"group_4692","","putative protein",905,905,1,1,2267,NA,NA,"",374,374,374,"GHMCGLJL_01780","JJMFJMFM_00526","JNNEAAKJ_00356","LBDHJNNO_03117","HIJKBCKB_02429","GHDDAADB_03636","MPFBFLID_01981","AGHFNEBA_01386","MEDKAEFB_00178","LNJABEDI_01800","FEGODEDJ_03098","EPFGCDOM_00124","EBKHBMPE_02448","DPMFBDAI_02772","EALADMDM_01133"
"yciO","","putative protein YciO",905,905,1,1,3377,NA,NA,"",620,620,620,"GHMCGLJL_02781","JJMFJMFM_00256","JNNEAAKJ_01650","LBDHJNNO_00256","HIJKBCKB_01098","GHDDAADB_02161","MPFBFLID_01305","AGHFNEBA_00565","MEDKAEFB_03303","LNJABEDI_01274","FEGODEDJ_01811","EPFGCDOM_03497","EBKHBMPE_01368","DPMFBDAI_01115","EALADMDM_00555"
"group_4694","","hypothetical protein",905,905,1,1,283,NA,NA,"",356,356,356,"GHMCGLJL_01184","JJMFJMFM_01983","JNNEAAKJ_00767","LBDHJNNO_01471","HIJKBCKB_00208","GHDDAADB_01805","MPFBFLID_00206","AGHFNEBA_00208","MEDKAEFB_00793","LNJABEDI_02002","FEGODEDJ_02467","EPFGCDOM_00826","EBKHBMPE_01676","DPMFBDAI_01472","EALADMDM_01436"
"group_4695","","hypothetical protein",905,905,1,1,3974,NA,NA,"",392,392,392,"GHMCGLJL_03601","JJMFJMFM_03969","JNNEAAKJ_02266","LBDHJNNO_04193","HIJKBCKB_03953","GHDDAADB_01111","MPFBFLID_03626","AGHFNEBA_04183","MEDKAEFB_03754","LNJABEDI_03968","FEGODEDJ_01540","EPFGCDOM_03011","EBKHBMPE_03248","DPMFBDAI_04090","EALADMDM_03818"
"mog","","Molybdopterin adenylyltransferase",905,905,1,1,5871,NA,NA,"",590,590,590,"GHMCGLJL_02562","JJMFJMFM_02834","JNNEAAKJ_02214","LBDHJNNO_00870","HIJKBCKB_03097","GHDDAADB_01549","MPFBFLID_02822","AGHFNEBA_02881","MEDKAEFB_01733","LNJABEDI_02762","FEGODEDJ_00702","EPFGCDOM_02432","EBKHBMPE_01065","DPMFBDAI_00397","EALADMDM_02247"
"yohK_2","","Inner membrane protein YohK",905,905,1,1,4658,NA,NA,"",695,695,695,"GHMCGLJL_02008","JJMFJMFM_02995","JNNEAAKJ_01420","LBDHJNNO_03027","HIJKBCKB_02855","GHDDAADB_03172","MPFBFLID_02647","AGHFNEBA_02202","MEDKAEFB_02609","LNJABEDI_03032","FEGODEDJ_03391","EPFGCDOM_01078","EBKHBMPE_02961","DPMFBDAI_02045","EALADMDM_02396"
"purT","","Formate-dependent phosphoribosylglycinamide formyltransferase",905,905,1,1,3627,NA,NA,"",1178,1178,1178,"GHMCGLJL_03057","JJMFJMFM_01767","JNNEAAKJ_01529","LBDHJNNO_00418","HIJKBCKB_00879","GHDDAADB_00678","MPFBFLID_03112","AGHFNEBA_02384","MEDKAEFB_02185","LNJABEDI_02429","FEGODEDJ_01108","EPFGCDOM_02285","EBKHBMPE_03678","DPMFBDAI_00849","EALADMDM_02513"
"smrA","","putative DNA endonuclease SmrA",905,905,1,1,3306,NA,NA,"",563,563,563,"GHMCGLJL_01729","JJMFJMFM_00192","JNNEAAKJ_04074","LBDHJNNO_00192","HIJKBCKB_02182","GHDDAADB_02225","MPFBFLID_01241","AGHFNEBA_00629","MEDKAEFB_01237","LNJABEDI_01210","FEGODEDJ_01747","EPFGCDOM_04050","EBKHBMPE_01304","DPMFBDAI_01051","EALADMDM_00619"
"group_4700","","hypothetical protein",905,905,1,1,1648,NA,NA,"",527,527,527,"GHMCGLJL_01889","JJMFJMFM_00417","JNNEAAKJ_00247","LBDHJNNO_03226","HIJKBCKB_02538","GHDDAADB_03526","MPFBFLID_01872","AGHFNEBA_01277","MEDKAEFB_00069","LNJABEDI_01909","FEGODEDJ_02989","EPFGCDOM_00233","EBKHBMPE_02339","DPMFBDAI_02663","EALADMDM_01024"
"nusB","","Transcription antitermination protein NusB",905,905,1,1,2067,NA,NA,"",419,419,419,"GHMCGLJL_01817","JJMFJMFM_00489","JNNEAAKJ_00319","LBDHJNNO_03154","HIJKBCKB_02466","GHDDAADB_03599","MPFBFLID_01944","AGHFNEBA_01349","MEDKAEFB_00141","LNJABEDI_01837","FEGODEDJ_03061","EPFGCDOM_00161","EBKHBMPE_02411","DPMFBDAI_02735","EALADMDM_01096"
"group_4702","","hypothetical protein",905,905,1,1,5260,NA,NA,"",1370,1370,1370,"GHMCGLJL_01410","JJMFJMFM_02149","JNNEAAKJ_02303","LBDHJNNO_03658","HIJKBCKB_01628","GHDDAADB_00542","MPFBFLID_01470","AGHFNEBA_02748","MEDKAEFB_00521","LNJABEDI_00544","FEGODEDJ_00592","EPFGCDOM_02113","EBKHBMPE_00543","DPMFBDAI_02351","EALADMDM_01574"
"nagA","","N-acetylglucosamine-6-phosphate deacetylase",905,905,1,1,1263,NA,NA,"",1214,1214,1214,"GHMCGLJL_02465","JJMFJMFM_03394","JNNEAAKJ_01105","LBDHJNNO_03449","HIJKBCKB_03342","GHDDAADB_03996","MPFBFLID_03439","AGHFNEBA_03155","MEDKAEFB_02465","LNJABEDI_02565","FEGODEDJ_03566","EPFGCDOM_01434","EBKHBMPE_03759","DPMFBDAI_03412","EALADMDM_02052"
"amtB","","Ammonia channel",905,905,1,1,2278,NA,NA,"",1286,1286,1286,"GHMCGLJL_01769","JJMFJMFM_00537","JNNEAAKJ_00367","LBDHJNNO_03106","HIJKBCKB_02418","GHDDAADB_03647","MPFBFLID_01992","AGHFNEBA_01397","MEDKAEFB_00189","LNJABEDI_01789","FEGODEDJ_03109","EPFGCDOM_00113","EBKHBMPE_02459","DPMFBDAI_02783","EALADMDM_01144"
"deoA","","Thymidine phosphorylase",905,905,1,1,5906,NA,NA,"",1322,1322,1322,"GHMCGLJL_02526","JJMFJMFM_02870","JNNEAAKJ_03634","LBDHJNNO_00906","HIJKBCKB_03133","GHDDAADB_01513","MPFBFLID_02786","AGHFNEBA_02917","MEDKAEFB_01697","LNJABEDI_02726","FEGODEDJ_00738","EPFGCDOM_02468","EBKHBMPE_01029","DPMFBDAI_00361","EALADMDM_02211"
"focA","","putative formate transporter 1",905,905,1,1,4514,NA,NA,"",857,857,857,"GHMCGLJL_02636","JJMFJMFM_02704","JNNEAAKJ_03581","LBDHJNNO_00724","HIJKBCKB_02677","GHDDAADB_00985","MPFBFLID_02099","AGHFNEBA_03492","MEDKAEFB_01356","LNJABEDI_03663","FEGODEDJ_01414","EPFGCDOM_01480","EBKHBMPE_03374","DPMFBDAI_00543","EALADMDM_02790"
"group_4707","","hypothetical protein",905,905,1,1,3440,NA,NA,"",278,278,278,"GHMCGLJL_02721","JJMFJMFM_00316","JNNEAAKJ_01710","LBDHJNNO_00316","HIJKBCKB_01038","GHDDAADB_02101","MPFBFLID_02961","AGHFNEBA_00505","MEDKAEFB_03243","LNJABEDI_01334","FEGODEDJ_01871","EPFGCDOM_03925","EBKHBMPE_01428","DPMFBDAI_01175","EALADMDM_00495"
"alx","","Putative membrane-bound redox modulator Alx",905,905,1,1,5685,NA,NA,"",968,968,968,"GHMCGLJL_00482","JJMFJMFM_01111","JNNEAAKJ_03482","LBDHJNNO_01961","HIJKBCKB_02367","GHDDAADB_00124","MPFBFLID_00877","AGHFNEBA_01973","MEDKAEFB_02687","LNJABEDI_00126","FEGODEDJ_00173","EPFGCDOM_01587","EBKHBMPE_00125","DPMFBDAI_03264","EALADMDM_00280"
"bcsQ","","Cellulose biosynthesis protein BcsQ",905,905,1,1,300,NA,NA,"",752,752,752,"GHMCGLJL_01199","JJMFJMFM_01998","JNNEAAKJ_00782","LBDHJNNO_01486","HIJKBCKB_00193","GHDDAADB_01790","MPFBFLID_00221","AGHFNEBA_00193","MEDKAEFB_00808","LNJABEDI_01987","FEGODEDJ_02452","EPFGCDOM_00841","EBKHBMPE_01691","DPMFBDAI_01457","EALADMDM_01451"
"zntR","","HTH-type transcriptional regulator ZntR",905,905,1,1,38,NA,NA,"",425,425,425,"GHMCGLJL_04415","JJMFJMFM_04398","JNNEAAKJ_02974","LBDHJNNO_01279","HIJKBCKB_00400","GHDDAADB_01997","MPFBFLID_00014","AGHFNEBA_00400","MEDKAEFB_00601","LNJABEDI_02194","FEGODEDJ_04574","EPFGCDOM_03355","EBKHBMPE_04601","DPMFBDAI_04579","EALADMDM_01244"
"group_4711","","hypothetical protein",905,905,1,1,3291,NA,NA,"",323,323,323,"GHMCGLJL_01715","JJMFJMFM_00179","JNNEAAKJ_04336","LBDHJNNO_00179","HIJKBCKB_02169","GHDDAADB_02238","MPFBFLID_01228","AGHFNEBA_00642","MEDKAEFB_01224","LNJABEDI_01197","FEGODEDJ_01734","EPFGCDOM_04063","EBKHBMPE_01291","DPMFBDAI_01038","EALADMDM_00632"
"group_4712","","hypothetical protein",905,905,1,1,1561,NA,NA,"",824,824,824,"GHMCGLJL_04065","JJMFJMFM_00336","JNNEAAKJ_04355","LBDHJNNO_03307","HIJKBCKB_04215","GHDDAADB_03445","MPFBFLID_04539","AGHFNEBA_01196","MEDKAEFB_04440","LNJABEDI_04305","FEGODEDJ_04031","EPFGCDOM_03599","EBKHBMPE_02258","DPMFBDAI_02582","EALADMDM_04172"
"avtA","","Valine--pyruvate aminotransferase",905,905,1,1,347,NA,NA,"",1250,1250,1250,"GHMCGLJL_01247","JJMFJMFM_02480","JNNEAAKJ_00829","LBDHJNNO_01533","HIJKBCKB_00146","GHDDAADB_01743","MPFBFLID_00269","AGHFNEBA_00146","MEDKAEFB_01599","LNJABEDI_02956","FEGODEDJ_02405","EPFGCDOM_02772","EBKHBMPE_01738","DPMFBDAI_01410","EALADMDM_04122"
"dnaA","","Chromosomal replication initiator protein DnaA",905,905,1,1,505,NA,NA,"",1400,1400,1400,"GHMCGLJL_03873","JJMFJMFM_03921","JNNEAAKJ_02825","LBDHJNNO_04145","HIJKBCKB_03864","GHDDAADB_04316","MPFBFLID_03564","AGHFNEBA_04121","MEDKAEFB_03604","LNJABEDI_03920","FEGODEDJ_04135","EPFGCDOM_02949","EBKHBMPE_04273","DPMFBDAI_04002","EALADMDM_03503"
"rbsK_2","","Ribokinase",905,905,1,1,461,NA,NA,"",929,929,929,"GHMCGLJL_04511","JJMFJMFM_03878","JNNEAAKJ_04157","LBDHJNNO_04102","HIJKBCKB_03907","GHDDAADB_04359","MPFBFLID_03521","AGHFNEBA_04078","MEDKAEFB_03647","LNJABEDI_03877","FEGODEDJ_04092","EPFGCDOM_02906","EBKHBMPE_04316","DPMFBDAI_04045","EALADMDM_03546"
"group_4716","","hypothetical protein",905,905,1,1,1480,NA,NA,"",113,113,113,"GHMCGLJL_03711","JJMFJMFM_00642","JNNEAAKJ_04441","LBDHJNNO_04241","HIJKBCKB_03987","GHDDAADB_04439","MPFBFLID_04581","AGHFNEBA_01502","MEDKAEFB_00294","LNJABEDI_01684","FEGODEDJ_03214","EPFGCDOM_00008","EBKHBMPE_02564","DPMFBDAI_04195","EALADMDM_04604"
"group_4717","","hypothetical protein",905,905,1,1,3040,NA,NA,"",251,251,251,"GHMCGLJL_00972","JJMFJMFM_00934","JNNEAAKJ_00174","LBDHJNNO_02497","HIJKBCKB_01436","GHDDAADB_02829","MPFBFLID_00700","AGHFNEBA_01562","MEDKAEFB_04110","LNJABEDI_01624","FEGODEDJ_02679","EPFGCDOM_00522","EBKHBMPE_02623","DPMFBDAI_03007","EALADMDM_01756"
"mreD","","Rod shape-determining protein MreD",905,905,1,1,1175,NA,NA,"",491,491,491,"GHMCGLJL_04100","JJMFJMFM_04139","JNNEAAKJ_03347","LBDHJNNO_04449","HIJKBCKB_04359","GHDDAADB_04527","MPFBFLID_04081","AGHFNEBA_04378","MEDKAEFB_04229","LNJABEDI_04346","FEGODEDJ_04366","EPFGCDOM_03813","EBKHBMPE_04400","DPMFBDAI_04400","EALADMDM_04249"
"fetA","","putative iron export ATP-binding protein FetA",905,905,1,1,2318,NA,NA,"",677,677,677,"GHMCGLJL_03778","JJMFJMFM_00575","JNNEAAKJ_02992","LBDHJNNO_04308","HIJKBCKB_04054","GHDDAADB_04372","MPFBFLID_03914","AGHFNEBA_01435","MEDKAEFB_00227","LNJABEDI_01751","FEGODEDJ_03147","EPFGCDOM_00075","EBKHBMPE_02497","DPMFBDAI_04128","EALADMDM_01182"
"acpH","","Acyl carrier protein phosphodiesterase",905,905,1,1,2052,NA,NA,"",581,581,581,"GHMCGLJL_01832","JJMFJMFM_00474","JNNEAAKJ_00304","LBDHJNNO_03169","HIJKBCKB_02481","GHDDAADB_03584","MPFBFLID_01929","AGHFNEBA_01334","MEDKAEFB_00126","LNJABEDI_01852","FEGODEDJ_03046","EPFGCDOM_00176","EBKHBMPE_02396","DPMFBDAI_02720","EALADMDM_01081"
"group_4721","","hypothetical protein",905,905,1,1,2177,NA,NA,"",431,431,431,"GHMCGLJL_02232","JJMFJMFM_03343","JNNEAAKJ_03292","LBDHJNNO_03899","HIJKBCKB_03226","GHDDAADB_04097","MPFBFLID_02227","AGHFNEBA_03897","MEDKAEFB_02364","LNJABEDI_03380","FEGODEDJ_03897","EPFGCDOM_03736","EBKHBMPE_04054","DPMFBDAI_03775","EALADMDM_02650"
"group_4722","","hypothetical protein",905,905,1,1,4407,NA,NA,"",230,230,230,"GHMCGLJL_00131","JJMFJMFM_01322","JNNEAAKJ_00476","LBDHJNNO_02216","HIJKBCKB_00641","GHDDAADB_02645","MPFBFLID_01681","AGHFNEBA_01048","MEDKAEFB_00961","LNJABEDI_00800","FEGODEDJ_02188","EPFGCDOM_00337","EBKHBMPE_02111","DPMFBDAI_01858","EALADMDM_00751"
"yebC","","putative transcriptional regulatory protein YebC",905,905,1,1,3644,NA,NA,"",740,740,740,"GHMCGLJL_03040","JJMFJMFM_01750","JNNEAAKJ_01512","LBDHJNNO_00435","HIJKBCKB_00862","GHDDAADB_00695","MPFBFLID_03129","AGHFNEBA_02401","MEDKAEFB_02168","LNJABEDI_02412","FEGODEDJ_01125","EPFGCDOM_02268","EBKHBMPE_03661","DPMFBDAI_00832","EALADMDM_02530"
"ygdR_2","","putative lipoprotein YgdR",905,905,1,1,5464,NA,NA,"",218,218,218,"GHMCGLJL_03309","JJMFJMFM_03567","JNNEAAKJ_01736","LBDHJNNO_01741","HIJKBCKB_03727","GHDDAADB_00344","MPFBFLID_03042","AGHFNEBA_03797","MEDKAEFB_00323","LNJABEDI_00346","FEGODEDJ_00393","EPFGCDOM_02001","EBKHBMPE_00345","DPMFBDAI_02549","EALADMDM_00060"
"hyaD_2","","Hydrogenase 1 maturation protease",905,905,1,1,3448,NA,NA,"",596,596,596,"GHMCGLJL_03477","JJMFJMFM_03793","JNNEAAKJ_03149","LBDHJNNO_00324","HIJKBCKB_01030","GHDDAADB_02093","MPFBFLID_02953","AGHFNEBA_00496","MEDKAEFB_03503","LNJABEDI_03792","FEGODEDJ_01879","EPFGCDOM_03529","EBKHBMPE_01436","DPMFBDAI_01183","EALADMDM_00487"
"hemG","","Protoporphyrinogen IX dehydrogenase [menaquinone]",905,905,1,1,781,NA,NA,"",545,545,545,"GHMCGLJL_03326","JJMFJMFM_04637","JNNEAAKJ_03733","LBDHJNNO_04012","HIJKBCKB_04410","GHDDAADB_04296","MPFBFLID_04269","AGHFNEBA_04014","MEDKAEFB_03413","LNJABEDI_04477","FEGODEDJ_03928","EPFGCDOM_04601","EBKHBMPE_04253","DPMFBDAI_03806","EALADMDM_03483"
"ybhQ","","Inner membrane protein YbhQ",905,905,1,1,3978,NA,NA,"",410,410,410,"GHMCGLJL_03605","JJMFJMFM_03965","JNNEAAKJ_02270","LBDHJNNO_04189","HIJKBCKB_03957","GHDDAADB_01107","MPFBFLID_03630","AGHFNEBA_04187","MEDKAEFB_03750","LNJABEDI_03964","FEGODEDJ_01536","EPFGCDOM_03015","EBKHBMPE_03252","DPMFBDAI_04094","EALADMDM_03814"
"entC","","Isochorismate synthase EntC",905,905,1,1,1353,NA,NA,"",1175,1175,1175,"GHMCGLJL_02374","JJMFJMFM_03485","JNNEAAKJ_01014","LBDHJNNO_03358","HIJKBCKB_03433","GHDDAADB_03905","MPFBFLID_04129","AGHFNEBA_03064","MEDKAEFB_04198","LNJABEDI_02474","FEGODEDJ_03475","EPFGCDOM_01343","EBKHBMPE_03850","DPMFBDAI_03321","EALADMDM_01961"
"dppC_1","","Dipeptide transport system permease protein DppC",905,905,1,1,309,NA,NA,"",902,902,902,"GHMCGLJL_01208","JJMFJMFM_02007","JNNEAAKJ_00791","LBDHJNNO_01495","HIJKBCKB_00184","GHDDAADB_01781","MPFBFLID_00230","AGHFNEBA_00184","MEDKAEFB_00817","LNJABEDI_01978","FEGODEDJ_02443","EPFGCDOM_00850","EBKHBMPE_01700","DPMFBDAI_01448","EALADMDM_01460"
"group_473","","hypothetical protein",905,905,1,1,1559,NA,NA,"",590,2378,1921,"GHMCGLJL_04067","JJMFJMFM_00334","JNNEAAKJ_04353","LBDHJNNO_03309","HIJKBCKB_04217","GHDDAADB_03443","MPFBFLID_04537","AGHFNEBA_01194","MEDKAEFB_04442","LNJABEDI_04307","FEGODEDJ_04029","EPFGCDOM_03601","EBKHBMPE_02256","DPMFBDAI_02580","EALADMDM_04174"
"group_4730","","hypothetical protein",905,905,1,1,1567,NA,NA,"",386,386,386,"GHMCGLJL_04060","JJMFJMFM_00341","JNNEAAKJ_04013","LBDHJNNO_03302","HIJKBCKB_04210","GHDDAADB_03450","MPFBFLID_04419","AGHFNEBA_01201","MEDKAEFB_04435","LNJABEDI_04300","FEGODEDJ_04036","EPFGCDOM_03594","EBKHBMPE_02263","DPMFBDAI_02587","EALADMDM_04167"
"ompX","","Outer membrane protein X",905,905,1,1,4000,NA,NA,"",515,515,515,"GHMCGLJL_03623","JJMFJMFM_03947","JNNEAAKJ_04482","LBDHJNNO_04171","HIJKBCKB_03975","GHDDAADB_01089","MPFBFLID_03648","AGHFNEBA_04205","MEDKAEFB_03732","LNJABEDI_03946","FEGODEDJ_01518","EPFGCDOM_03033","EBKHBMPE_03270","DPMFBDAI_04112","EALADMDM_03796"
"rfaG","","Lipopolysaccharide core biosynthesis protein RfaG",905,905,1,1,410,NA,NA,"",1124,1124,1124,"GHMCGLJL_03162","JJMFJMFM_02538","JNNEAAKJ_03575","LBDHJNNO_01591","HIJKBCKB_00088","GHDDAADB_01685","MPFBFLID_00327","AGHFNEBA_00088","MEDKAEFB_01541","LNJABEDI_02898","FEGODEDJ_02347","EPFGCDOM_03964","EBKHBMPE_01796","DPMFBDAI_01352","EALADMDM_04542"
"rseA","","Anti-sigma-E factor RseA",905,905,1,1,4039,NA,NA,"",650,650,650,"GHMCGLJL_00017","JJMFJMFM_03653","JNNEAAKJ_02455","LBDHJNNO_02102","HIJKBCKB_00756","GHDDAADB_02759","MPFBFLID_01795","AGHFNEBA_01163","MEDKAEFB_00847","LNJABEDI_00686","FEGODEDJ_02302","EPFGCDOM_00452","EBKHBMPE_02225","DPMFBDAI_01972","EALADMDM_03149"
"udk","","Uridine kinase",905,905,1,1,2624,NA,NA,"",641,641,641,"GHMCGLJL_01946","JJMFJMFM_03057","JNNEAAKJ_01358","LBDHJNNO_02965","HIJKBCKB_02793","GHDDAADB_03234","MPFBFLID_02709","AGHFNEBA_02264","MEDKAEFB_02547","LNJABEDI_03094","FEGODEDJ_03329","EPFGCDOM_01140","EBKHBMPE_03023","DPMFBDAI_02107","EALADMDM_02334"
"mobA","","Molybdenum cofactor guanylyltransferase",905,905,1,1,2089,NA,NA,"",584,584,584,"GHMCGLJL_02344","JJMFJMFM_03232","JNNEAAKJ_02473","LBDHJNNO_04010","HIJKBCKB_03337","GHDDAADB_04208","MPFBFLID_02338","AGHFNEBA_04270","MEDKAEFB_02253","LNJABEDI_03269","FEGODEDJ_03786","EPFGCDOM_04347","EBKHBMPE_04165","DPMFBDAI_04323","EALADMDM_02761"
"group_4736","","hypothetical protein",905,905,1,1,4646,NA,NA,"",1160,1160,1160,"GHMCGLJL_02020","JJMFJMFM_02983","JNNEAAKJ_02900","LBDHJNNO_03039","HIJKBCKB_02867","GHDDAADB_03160","MPFBFLID_02635","AGHFNEBA_02190","MEDKAEFB_02621","LNJABEDI_03020","FEGODEDJ_03403","EPFGCDOM_01066","EBKHBMPE_02949","DPMFBDAI_02033","EALADMDM_02408"
"yeiG","","S-formylglutathione hydrolase YeiG",905,905,1,1,4644,NA,NA,"",857,857,857,"GHMCGLJL_02022","JJMFJMFM_02981","JNNEAAKJ_02898","LBDHJNNO_03041","HIJKBCKB_02869","GHDDAADB_03158","MPFBFLID_02633","AGHFNEBA_02188","MEDKAEFB_02623","LNJABEDI_03018","FEGODEDJ_03405","EPFGCDOM_01064","EBKHBMPE_02947","DPMFBDAI_02031","EALADMDM_02410"
"rpmG","","50S ribosomal protein L33",905,905,1,1,415,NA,NA,"",167,167,167,"GHMCGLJL_03167","JJMFJMFM_02543","JNNEAAKJ_03570","LBDHJNNO_01596","HIJKBCKB_00083","GHDDAADB_01680","MPFBFLID_00332","AGHFNEBA_00083","MEDKAEFB_01536","LNJABEDI_02893","FEGODEDJ_02342","EPFGCDOM_03959","EBKHBMPE_01801","DPMFBDAI_01347","EALADMDM_04537"
"group_4739","","hypothetical protein",905,905,1,1,4451,NA,NA,"",290,290,290,"GHMCGLJL_02695","JJMFJMFM_02763","JNNEAAKJ_01936","LBDHJNNO_00783","HIJKBCKB_02618","GHDDAADB_01044","MPFBFLID_02158","AGHFNEBA_03551","MEDKAEFB_01415","LNJABEDI_03604","FEGODEDJ_01473","EPFGCDOM_01539","EBKHBMPE_03315","DPMFBDAI_00484","EALADMDM_02849"
"asnS","","Asparagine--tRNA ligase",905,905,1,1,4546,NA,NA,"",1400,1400,1400,"GHMCGLJL_04039","JJMFJMFM_02678","JNNEAAKJ_03607","LBDHJNNO_00698","HIJKBCKB_02703","GHDDAADB_00959","MPFBFLID_02073","AGHFNEBA_03466","MEDKAEFB_01330","LNJABEDI_04279","FEGODEDJ_01388","EPFGCDOM_03794","EBKHBMPE_03400","DPMFBDAI_00569","EALADMDM_02764"
"pgl","","6-phosphogluconolactonase",905,905,1,1,3947,NA,NA,"",995,995,995,"GHMCGLJL_03576","JJMFJMFM_03994","JNNEAAKJ_02241","LBDHJNNO_04218","HIJKBCKB_03928","GHDDAADB_01136","MPFBFLID_03601","AGHFNEBA_04158","MEDKAEFB_03779","LNJABEDI_03993","FEGODEDJ_04532","EPFGCDOM_02986","EBKHBMPE_03223","DPMFBDAI_04065","EALADMDM_03843"
"fetB","","putative iron export permease protein FetB",905,905,1,1,2319,NA,NA,"",779,779,779,"GHMCGLJL_03777","JJMFJMFM_00576","JNNEAAKJ_02993","LBDHJNNO_04307","HIJKBCKB_04053","GHDDAADB_04373","MPFBFLID_03915","AGHFNEBA_01436","MEDKAEFB_00228","LNJABEDI_01750","FEGODEDJ_03148","EPFGCDOM_00074","EBKHBMPE_02498","DPMFBDAI_04129","EALADMDM_01183"
"ygiN","","putative quinol monooxygenase YgiN",905,905,1,1,5642,NA,NA,"",314,314,314,"GHMCGLJL_00526","JJMFJMFM_01155","JNNEAAKJ_02406","LBDHJNNO_01917","HIJKBCKB_02323","GHDDAADB_00168","MPFBFLID_00921","AGHFNEBA_02017","MEDKAEFB_02731","LNJABEDI_00170","FEGODEDJ_00217","EPFGCDOM_00898","EBKHBMPE_00169","DPMFBDAI_03220","EALADMDM_00236"
"group_4744","","hypothetical protein",905,905,1,1,4817,NA,NA,"",335,335,335,"GHMCGLJL_03920","JJMFJMFM_02276","JNNEAAKJ_02721","LBDHJNNO_01178","HIJKBCKB_01963","GHDDAADB_01241","MPFBFLID_03410","AGHFNEBA_03254","MEDKAEFB_04009","LNJABEDI_04148","FEGODEDJ_01010","EPFGCDOM_03314","EBKHBMPE_00757","DPMFBDAI_00088","EALADMDM_03886"
"elaA","","Protein ElaA",905,905,1,1,4226,NA,NA,"",461,461,461,"GHMCGLJL_00300","JJMFJMFM_01492","JNNEAAKJ_01242","LBDHJNNO_02386","HIJKBCKB_00471","GHDDAADB_02474","MPFBFLID_03236","AGHFNEBA_00878","MEDKAEFB_03003","LNJABEDI_00970","FEGODEDJ_02018","EPFGCDOM_03633","EBKHBMPE_01941","DPMFBDAI_01688","EALADMDM_00921"
"udp","","Uridine phosphorylase",905,905,1,1,850,NA,NA,"",761,761,761,"GHMCGLJL_03344","JJMFJMFM_04373","JNNEAAKJ_03751","LBDHJNNO_04030","HIJKBCKB_04392","GHDDAADB_04278","MPFBFLID_04287","AGHFNEBA_03996","MEDKAEFB_03395","LNJABEDI_04495","FEGODEDJ_03946","EPFGCDOM_04232","EBKHBMPE_04235","DPMFBDAI_03824","EALADMDM_03465"
"cedA","","Cell division activator CedA",905,905,1,1,2946,NA,NA,"",242,242,242,"GHMCGLJL_00882","JJMFJMFM_00844","JNNEAAKJ_00085","LBDHJNNO_02587","HIJKBCKB_01346","GHDDAADB_02919","MPFBFLID_00611","AGHFNEBA_01652","MEDKAEFB_02006","LNJABEDI_01534","FEGODEDJ_02770","EPFGCDOM_00612","EBKHBMPE_02713","DPMFBDAI_02917","EALADMDM_01846"
"tag","","DNA-3-methyladenine glycosylase 1",905,905,1,1,325,NA,NA,"",581,581,581,"GHMCGLJL_01224","JJMFJMFM_02458","JNNEAAKJ_00807","LBDHJNNO_01511","HIJKBCKB_00168","GHDDAADB_01765","MPFBFLID_00246","AGHFNEBA_00168","MEDKAEFB_01621","LNJABEDI_02978","FEGODEDJ_02427","EPFGCDOM_02750","EBKHBMPE_01716","DPMFBDAI_01432","EALADMDM_04100"
