"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5000752","SRR6933279","SRR9228697","SRR15613191","SRR12212542","SRR11488857","SRR9228705","SRR8263929","SRR10574793","SRR8556308","SRR11833400","SRR16563004","SRR21743229","SRR14166967","SRR5583276"
"elfC","","putative outer membrane usher protein ElfC",905,905,1,1,5855,NA,NA,"",947,2621,2618,"HAENEGMC_00518","HDGFOJNE_02417","DEMHPGAA_03761","JJPDBKIH_02478","JPKCFODP_03660","LLOJCCKC_00033","EHDJCFCL_03346","LHINIOFH_01257","PPMBELFI_01078","LNFCPOOP_01776","LIDABMPL_02048","FBPIHKNG_02985","FFEDGELG_02578","ONJIMPBK_03605","HGLIDODJ_03729"
"group_339","","hypothetical protein",905,905,1,1,255,NA,NA,"",344,557,554,"HAENEGMC_01468","HDGFOJNE_00413","DEMHPGAA_02390","JJPDBKIH_01087","JPKCFODP_01293","LLOJCCKC_03497","EHDJCFCL_01690","LHINIOFH_01855","PPMBELFI_01750","LNFCPOOP_00234","LIDABMPL_00496","FBPIHKNG_01340","FFEDGELG_00728","ONJIMPBK_01297","HGLIDODJ_01631"
"rsxC_1","","Ion-translocating oxidoreductase complex subunit C",905,905,1,1,3088,NA,NA,"",1835,2207,2119,"HAENEGMC_03060","HDGFOJNE_03809","DEMHPGAA_02574","JJPDBKIH_00005","JPKCFODP_01890","LLOJCCKC_00849","EHDJCFCL_02288","LHINIOFH_03010","PPMBELFI_02576","LNFCPOOP_02411","LIDABMPL_01723","FBPIHKNG_02265","FFEDGELG_01311","ONJIMPBK_02459","HGLIDODJ_02512"
"dgcJ","","putative diguanylate cyclase DgcJ",905,905,1,1,2897,NA,NA,"",509,1493,1479,"HAENEGMC_03244","HDGFOJNE_03985","DEMHPGAA_02758","JJPDBKIH_00188","JPKCFODP_02074","LLOJCCKC_01033","EHDJCFCL_02472","LHINIOFH_02826","PPMBELFI_02392","LNFCPOOP_02227","LIDABMPL_01539","FBPIHKNG_02082","FFEDGELG_01494","ONJIMPBK_02275","HGLIDODJ_02696"
"group_365","","hypothetical protein",905,905,1,1,2109,NA,NA,"",350,848,842,"HAENEGMC_04209","HDGFOJNE_01580","DEMHPGAA_04053","JJPDBKIH_01647","JPKCFODP_03506","LLOJCCKC_02913","EHDJCFCL_03912","LHINIOFH_03794","PPMBELFI_03947","LNFCPOOP_03579","LIDABMPL_03844","FBPIHKNG_02643","FFEDGELG_02632","ONJIMPBK_03191","HGLIDODJ_03896"
"garK_3","","Glycerate 2-kinase",905,905,1,1,4141,NA,NA,"",704,1139,1137,"HAENEGMC_01947","HDGFOJNE_01209","DEMHPGAA_01374","JJPDBKIH_02179","JPKCFODP_01641","LLOJCCKC_01886","EHDJCFCL_02169","LHINIOFH_02232","PPMBELFI_01996","LNFCPOOP_00611","LIDABMPL_00244","FBPIHKNG_01046","FFEDGELG_00563","ONJIMPBK_00934","HGLIDODJ_01187"
"flhC","","Flagellar transcriptional regulator FlhC",905,905,1,1,3672,NA,NA,"",251,578,577,"HAENEGMC_00053","HDGFOJNE_01980","DEMHPGAA_00461","JJPDBKIH_02997","JPKCFODP_03432","LLOJCCKC_03565","EHDJCFCL_00719","LHINIOFH_00362","PPMBELFI_03176","LNFCPOOP_03073","LIDABMPL_02596","FBPIHKNG_01585","FFEDGELG_01943","ONJIMPBK_00362","HGLIDODJ_04083"
"puuR","","HTH-type transcriptional regulator PuuR",905,905,1,1,3312,NA,NA,"",602,602,602,"HAENEGMC_01128","HDGFOJNE_01335","DEMHPGAA_00199","JJPDBKIH_01404","JPKCFODP_00959","LLOJCCKC_00647","EHDJCFCL_01350","LHINIOFH_00613","PPMBELFI_01308","LNFCPOOP_01293","LIDABMPL_01184","FBPIHKNG_00199","FFEDGELG_02309","ONJIMPBK_00623","HGLIDODJ_00876"
"mgrB","","PhoP/PhoQ regulator MgrB",905,905,1,1,3500,NA,NA,"",143,143,143,"HAENEGMC_01303","HDGFOJNE_02805","DEMHPGAA_00374","JJPDBKIH_04114","JPKCFODP_01134","LLOJCCKC_00472","EHDJCFCL_01525","LHINIOFH_00788","PPMBELFI_01483","LNFCPOOP_03161","LIDABMPL_02197","FBPIHKNG_00374","FFEDGELG_03546","ONJIMPBK_00448","HGLIDODJ_00701"
"ygeA","","L-aspartate/glutamate-specific racemase",905,905,1,1,5472,NA,NA,"",707,707,707,"HAENEGMC_02070","HDGFOJNE_01884","DEMHPGAA_01824","JJPDBKIH_02604","JPKCFODP_00331","LLOJCCKC_03638","EHDJCFCL_00336","LHINIOFH_01157","PPMBELFI_00336","LNFCPOOP_01057","LIDABMPL_03124","FBPIHKNG_00474","FFEDGELG_02998","ONJIMPBK_03810","HGLIDODJ_00336"
"deoD","","Purine nucleoside phosphorylase DeoD-type",905,905,1,1,5904,NA,NA,"",719,719,719,"HAENEGMC_00568","HDGFOJNE_02367","DEMHPGAA_03711","JJPDBKIH_02428","JPKCFODP_03710","LLOJCCKC_00083","EHDJCFCL_03396","LHINIOFH_01307","PPMBELFI_01028","LNFCPOOP_01826","LIDABMPL_02098","FBPIHKNG_02935","FFEDGELG_02528","ONJIMPBK_03655","HGLIDODJ_03780"
"ynaI","","Low conductance mechanosensitive channel YnaI",905,905,1,1,3311,NA,NA,"",1031,1031,1031,"HAENEGMC_01127","HDGFOJNE_01334","DEMHPGAA_00198","JJPDBKIH_01403","JPKCFODP_00958","LLOJCCKC_00648","EHDJCFCL_01349","LHINIOFH_00612","PPMBELFI_01307","LNFCPOOP_01292","LIDABMPL_01185","FBPIHKNG_00198","FFEDGELG_02308","ONJIMPBK_00624","HGLIDODJ_00877"
"group_4018","","hypothetical protein",905,905,1,1,2620,NA,NA,"",1139,1139,1139,"HAENEGMC_03518","HDGFOJNE_03943","DEMHPGAA_01000","JJPDBKIH_04147","JPKCFODP_03126","LLOJCCKC_02572","EHDJCFCL_03013","LHINIOFH_03135","PPMBELFI_02698","LNFCPOOP_03527","LIDABMPL_00625","FBPIHKNG_02590","FFEDGELG_00032","ONJIMPBK_02999","HGLIDODJ_03184"
"group_4019","","hypothetical protein",905,905,1,1,830,NA,NA,"",707,707,707,"HAENEGMC_04269","HDGFOJNE_03296","DEMHPGAA_04113","JJPDBKIH_02819","JPKCFODP_04052","LLOJCCKC_04052","EHDJCFCL_03972","LHINIOFH_03994","PPMBELFI_04107","LNFCPOOP_04071","LIDABMPL_03358","FBPIHKNG_03980","FFEDGELG_04077","ONJIMPBK_03916","HGLIDODJ_04174"
"malK","","Maltose/maltodextrin import ATP-binding protein MalK",905,905,1,1,4754,NA,NA,"",1109,1109,1109,"HAENEGMC_00902","HDGFOJNE_03006","DEMHPGAA_02939","JJPDBKIH_04051","JPKCFODP_02495","LLOJCCKC_00409","EHDJCFCL_02861","LHINIOFH_04297","PPMBELFI_00696","LNFCPOOP_03730","LIDABMPL_04277","FBPIHKNG_03842","FFEDGELG_03731","ONJIMPBK_03342","HGLIDODJ_02865"
"group_4021","","hypothetical protein",905,905,1,1,5644,NA,NA,"",581,581,581,"HAENEGMC_02890","HDGFOJNE_00719","DEMHPGAA_01654","JJPDBKIH_01203","JPKCFODP_00501","LLOJCCKC_01334","EHDJCFCL_00166","LHINIOFH_00987","PPMBELFI_00166","LNFCPOOP_02546","LIDABMPL_01444","FBPIHKNG_00644","FFEDGELG_01242","ONJIMPBK_01963","HGLIDODJ_00166"
"ravA","","ATPase RavA",905,905,1,1,467,NA,NA,"",1496,1496,1496,"HAENEGMC_04327","HDGFOJNE_04332","DEMHPGAA_04256","JJPDBKIH_03160","JPKCFODP_04100","LLOJCCKC_03789","EHDJCFCL_04116","LHINIOFH_04052","PPMBELFI_04165","LNFCPOOP_04129","LIDABMPL_03549","FBPIHKNG_03630","FFEDGELG_03340","ONJIMPBK_04021","HGLIDODJ_04232"
"ftsE","","Cell division ATP-binding protein FtsE",905,905,1,1,244,NA,NA,"",668,668,668,"HAENEGMC_01458","HDGFOJNE_00403","DEMHPGAA_02400","JJPDBKIH_01077","JPKCFODP_01283","LLOJCCKC_03507","EHDJCFCL_01680","LHINIOFH_01865","PPMBELFI_01760","LNFCPOOP_00244","LIDABMPL_00506","FBPIHKNG_01330","FFEDGELG_00738","ONJIMPBK_01287","HGLIDODJ_01641"
"thyA","","Thymidylate synthase",905,905,1,1,5457,NA,NA,"",794,794,794,"HAENEGMC_02084","HDGFOJNE_01898","DEMHPGAA_01838","JJPDBKIH_02618","JPKCFODP_00317","LLOJCCKC_03652","EHDJCFCL_00350","LHINIOFH_01171","PPMBELFI_00350","LNFCPOOP_01043","LIDABMPL_03110","FBPIHKNG_00460","FFEDGELG_02984","ONJIMPBK_03824","HGLIDODJ_00350"
"group_4025","","hypothetical protein",905,905,1,1,5020,NA,NA,"",248,248,248,"HAENEGMC_00649","HDGFOJNE_03907","DEMHPGAA_03630","JJPDBKIH_04417","JPKCFODP_02245","LLOJCCKC_00164","EHDJCFCL_03477","LHINIOFH_01388","PPMBELFI_00947","LNFCPOOP_01908","LIDABMPL_04217","FBPIHKNG_04637","FFEDGELG_04395","ONJIMPBK_02853","HGLIDODJ_03861"
"group_4026","rhaR_6","HTH-type transcriptional activator RhaR",905,905,1,1,2233,NA,NA,"",848,848,848,"HAENEGMC_04172","HDGFOJNE_01617","DEMHPGAA_04016","JJPDBKIH_01610","JPKCFODP_03543","LLOJCCKC_02950","EHDJCFCL_03875","LHINIOFH_03757","PPMBELFI_03984","LNFCPOOP_03616","LIDABMPL_03881","FBPIHKNG_02680","FFEDGELG_02669","ONJIMPBK_03228","HGLIDODJ_03933"
"rimL","","Ribosomal-protein-serine acetyltransferase",905,905,1,1,3256,NA,NA,"",539,539,539,"HAENEGMC_01074","HDGFOJNE_02941","DEMHPGAA_00145","JJPDBKIH_03576","JPKCFODP_00905","LLOJCCKC_00701","EHDJCFCL_01296","LHINIOFH_00559","PPMBELFI_01254","LNFCPOOP_01239","LIDABMPL_01238","FBPIHKNG_00145","FFEDGELG_02255","ONJIMPBK_00677","HGLIDODJ_00930"
"group_4028","","hypothetical protein",905,905,1,1,5938,NA,NA,"",422,422,422,"HAENEGMC_00603","HDGFOJNE_04299","DEMHPGAA_03676","JJPDBKIH_02393","JPKCFODP_03745","LLOJCCKC_00118","EHDJCFCL_03431","LHINIOFH_01342","PPMBELFI_00993","LNFCPOOP_01861","LIDABMPL_02133","FBPIHKNG_02900","FFEDGELG_02493","ONJIMPBK_03690","HGLIDODJ_03815"
"citG_3","","2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase",905,905,1,1,1141,NA,NA,"",908,908,908,"HAENEGMC_03704","HDGFOJNE_03454","DEMHPGAA_03924","JJPDBKIH_04601","JPKCFODP_00676","LLOJCCKC_02735","EHDJCFCL_03659","LHINIOFH_03486","PPMBELFI_03366","LNFCPOOP_03222","LIDABMPL_01735","FBPIHKNG_03935","FFEDGELG_01737","ONJIMPBK_03162","HGLIDODJ_03313"
"group_4030","","hypothetical protein",905,905,1,1,4490,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",197,197,197,"HAENEGMC_00341","HDGFOJNE_00223","DEMHPGAA_00749","JJPDBKIH_00560","JPKCFODP_02875","LLOJCCKC_02347","EHDJCFCL_01007","LHINIOFH_00074","PPMBELFI_03852","LNFCPOOP_02785","LIDABMPL_02722","FBPIHKNG_02790","FFEDGELG_00254","ONJIMPBK_00074","HGLIDODJ_01955"
"rseC","","Protein RseC",905,905,1,1,4041,NA,NA,"",479,479,479,"HAENEGMC_02043","HDGFOJNE_02099","DEMHPGAA_01469","JJPDBKIH_02147","JPKCFODP_01546","LLOJCCKC_01791","EHDJCFCL_02265","LHINIOFH_02328","PPMBELFI_01901","LNFCPOOP_00707","LIDABMPL_00340","FBPIHKNG_01142","FFEDGELG_03128","ONJIMPBK_00839","HGLIDODJ_01092"
"mngR","","Mannosyl-D-glycerate transport/metabolism system repressor MngR",905,905,1,1,2213,NA,NA,"",722,722,722,"HAENEGMC_04153","HDGFOJNE_01636","DEMHPGAA_03997","JJPDBKIH_01591","JPKCFODP_03562","LLOJCCKC_02969","EHDJCFCL_03856","LHINIOFH_03738","PPMBELFI_04003","LNFCPOOP_03635","LIDABMPL_03254","FBPIHKNG_02699","FFEDGELG_02688","ONJIMPBK_03247","HGLIDODJ_03952"
"wecD","","dTDP-fucosamine acetyltransferase",905,905,1,1,812,NA,NA,"",677,677,677,"HAENEGMC_04291","HDGFOJNE_03274","DEMHPGAA_04135","JJPDBKIH_02797","JPKCFODP_04030","LLOJCCKC_04074","EHDJCFCL_03994","LHINIOFH_04016","PPMBELFI_04129","LNFCPOOP_04093","LIDABMPL_03380","FBPIHKNG_04002","FFEDGELG_04055","ONJIMPBK_03938","HGLIDODJ_04196"
"appB_2","","Cytochrome bd-II ubiquinol oxidase subunit 2",905,905,1,1,2001,NA,NA,"",1010,1010,1010,"HAENEGMC_02511","HDGFOJNE_00542","DEMHPGAA_03202","JJPDBKIH_00690","JPKCFODP_02636","LLOJCCKC_01554","EHDJCFCL_03626","LHINIOFH_02457","PPMBELFI_02987","LNFCPOOP_01525","LIDABMPL_01041","FBPIHKNG_01967","FFEDGELG_01670","ONJIMPBK_01686","HGLIDODJ_02289"
"group_4035","","hypothetical protein",905,905,1,1,980,NA,NA,"",386,386,386,"HAENEGMC_03853","HDGFOJNE_03053","DEMHPGAA_04401","JJPDBKIH_03634","JPKCFODP_03940","LLOJCCKC_04009","EHDJCFCL_04271","LHINIOFH_03634","PPMBELFI_03515","LNFCPOOP_03371","LIDABMPL_03784","FBPIHKNG_03889","FFEDGELG_03799","ONJIMPBK_04183","HGLIDODJ_03462"
"group_4036","","hypothetical protein",905,905,1,1,4480,NA,NA,"",1658,1658,1658,"HAENEGMC_00348","HDGFOJNE_00230","DEMHPGAA_00756","JJPDBKIH_00567","JPKCFODP_02882","LLOJCCKC_02340","EHDJCFCL_01014","LHINIOFH_00067","PPMBELFI_03859","LNFCPOOP_02778","LIDABMPL_02715","FBPIHKNG_02783","FFEDGELG_00261","ONJIMPBK_00067","HGLIDODJ_01948"
"pal_2","","Peptidoglycan-associated lipoprotein",905,905,1,1,1207,NA,NA,"",524,524,524,"HAENEGMC_03908","HDGFOJNE_04388","DEMHPGAA_03600","JJPDBKIH_04364","JPKCFODP_04377","LLOJCCKC_04482","EHDJCFCL_03298","LHINIOFH_04355","PPMBELFI_03570","LNFCPOOP_04307","LIDABMPL_04447","FBPIHKNG_04539","FFEDGELG_04378","ONJIMPBK_04279","HGLIDODJ_03517"
"rpmB","","50S ribosomal protein L28",905,905,1,1,416,NA,NA,"",236,236,236,"HAENEGMC_01621","HDGFOJNE_03637","DEMHPGAA_02237","JJPDBKIH_03936","JPKCFODP_01446","LLOJCCKC_02824","EHDJCFCL_01843","LHINIOFH_01702","PPMBELFI_01597","LNFCPOOP_00082","LIDABMPL_04131","FBPIHKNG_04183","FFEDGELG_04172","ONJIMPBK_01450","HGLIDODJ_01479"
"yfcE","","Phosphodiesterase YfcE",905,905,1,1,4261,NA,NA,"",551,551,551,"HAENEGMC_01794","HDGFOJNE_02907","DEMHPGAA_01221","JJPDBKIH_03485","JPKCFODP_01794","LLOJCCKC_03264","EHDJCFCL_02016","LHINIOFH_02079","PPMBELFI_02149","LNFCPOOP_00458","LIDABMPL_00092","FBPIHKNG_00893","FFEDGELG_00411","ONJIMPBK_01087","HGLIDODJ_01340"
"rfaF","","ADP-heptose--LPS heptosyltransferase 2",905,905,1,1,396,NA,NA,"",1046,1046,1046,"HAENEGMC_01603","HDGFOJNE_02188","DEMHPGAA_02255","JJPDBKIH_04246","JPKCFODP_01428","LLOJCCKC_02842","EHDJCFCL_01825","LHINIOFH_01720","PPMBELFI_01615","LNFCPOOP_00100","LIDABMPL_00362","FBPIHKNG_01474","FFEDGELG_00594","ONJIMPBK_01432","HGLIDODJ_01497"
"gltD","","Glutamate synthase [NADPH] small chain",905,905,1,1,5797,NA,NA,"",1418,1418,1418,"HAENEGMC_03035","HDGFOJNE_03605","DEMHPGAA_01508","JJPDBKIH_01349","JPKCFODP_00647","LLOJCCKC_04471","EHDJCFCL_00020","LHINIOFH_00841","PPMBELFI_00020","LNFCPOOP_02691","LIDABMPL_01298","FBPIHKNG_00790","FFEDGELG_02909","ONJIMPBK_01817","HGLIDODJ_00021"
"selO","","Protein adenylyltransferase SelO",905,905,1,1,2971,NA,NA,"",1442,1442,1442,"HAENEGMC_03174","HDGFOJNE_01107","DEMHPGAA_02688","JJPDBKIH_00119","JPKCFODP_02004","LLOJCCKC_00963","EHDJCFCL_02402","LHINIOFH_02896","PPMBELFI_02462","LNFCPOOP_02297","LIDABMPL_01609","FBPIHKNG_02151","FFEDGELG_01425","ONJIMPBK_02345","HGLIDODJ_02626"
"group_4043","","hypothetical protein",905,905,1,1,1560,NA,NA,"",494,494,494,"HAENEGMC_02416","HDGFOJNE_04413","DEMHPGAA_04231","JJPDBKIH_04005","JPKCFODP_02540","LLOJCCKC_04156","EHDJCFCL_04091","LHINIOFH_02362","PPMBELFI_02892","LNFCPOOP_01430","LIDABMPL_04514","FBPIHKNG_04229","FFEDGELG_03941","ONJIMPBK_01781","HGLIDODJ_02193"
"yfdC","","Inner membrane protein YfdC",905,905,1,1,4310,NA,NA,"",941,941,941,"HAENEGMC_01841","HDGFOJNE_02860","DEMHPGAA_01268","JJPDBKIH_03532","JPKCFODP_01747","LLOJCCKC_01992","EHDJCFCL_02063","LHINIOFH_02126","PPMBELFI_02102","LNFCPOOP_00505","LIDABMPL_00139","FBPIHKNG_00940","FFEDGELG_00458","ONJIMPBK_01040","HGLIDODJ_01293"
"pncC_3","","Nicotinamide-nucleotide amidohydrolase PncC",905,905,1,1,4207,NA,NA,"",1196,1196,1196,"HAENEGMC_01741","HDGFOJNE_02228","DEMHPGAA_01168","JJPDBKIH_02896","JPKCFODP_01847","LLOJCCKC_03211","EHDJCFCL_01963","LHINIOFH_02026","PPMBELFI_02202","LNFCPOOP_00405","LIDABMPL_00039","FBPIHKNG_00840","FFEDGELG_00358","ONJIMPBK_01140","HGLIDODJ_01393"
"group_4046","","hypothetical protein",905,905,1,1,897,NA,NA,"",539,539,539,"HAENEGMC_00921","HDGFOJNE_03025","DEMHPGAA_02920","JJPDBKIH_04344","JPKCFODP_02514","LLOJCCKC_00428","EHDJCFCL_02880","LHINIOFH_04278","PPMBELFI_00677","LNFCPOOP_03711","LIDABMPL_04320","FBPIHKNG_03861","FFEDGELG_03750","ONJIMPBK_03323","HGLIDODJ_02846"
"yfcS_2","","putative fimbrial chaperone YfcS",905,905,1,1,996,NA,NA,"",752,752,752,"HAENEGMC_03838","HDGFOJNE_03038","DEMHPGAA_04386","JJPDBKIH_03649","JPKCFODP_03955","LLOJCCKC_03994","EHDJCFCL_04256","LHINIOFH_03619","PPMBELFI_03500","LNFCPOOP_03356","LIDABMPL_03769","FBPIHKNG_03874","FFEDGELG_03814","ONJIMPBK_04168","HGLIDODJ_03447"
"group_4048","","hypothetical protein",905,905,1,1,3397,NA,NA,"",329,329,329,"HAENEGMC_01206","HDGFOJNE_01413","DEMHPGAA_00277","JJPDBKIH_01482","JPKCFODP_01037","LLOJCCKC_00569","EHDJCFCL_01428","LHINIOFH_00691","PPMBELFI_01386","LNFCPOOP_01371","LIDABMPL_01106","FBPIHKNG_00277","FFEDGELG_03240","ONJIMPBK_00545","HGLIDODJ_00798"
"alkA","","DNA-3-methyladenine glycosylase 2",905,905,1,1,4748,NA,NA,"",869,869,869,"HAENEGMC_03511","HDGFOJNE_00007","DEMHPGAA_01007","JJPDBKIH_00346","JPKCFODP_03133","LLOJCCKC_02565","EHDJCFCL_03006","LHINIOFH_03128","PPMBELFI_02691","LNFCPOOP_03520","LIDABMPL_00632","FBPIHKNG_02583","FFEDGELG_00039","ONJIMPBK_02992","HGLIDODJ_03191"
"frlD","","Fructosamine kinase FrlD",905,905,1,1,278,NA,NA,"",845,845,845,"HAENEGMC_01489","HDGFOJNE_00434","DEMHPGAA_02369","JJPDBKIH_01108","JPKCFODP_01314","LLOJCCKC_03476","EHDJCFCL_01711","LHINIOFH_01834","PPMBELFI_01729","LNFCPOOP_00213","LIDABMPL_00475","FBPIHKNG_01361","FFEDGELG_00707","ONJIMPBK_01318","HGLIDODJ_01610"
"cmoA","","Carboxy-S-adenosyl-L-methionine synthase",905,905,1,1,3651,NA,NA,"",743,743,743,"HAENEGMC_00034","HDGFOJNE_01961","DEMHPGAA_00442","JJPDBKIH_03016","JPKCFODP_03451","LLOJCCKC_03546","EHDJCFCL_00700","LHINIOFH_00381","PPMBELFI_03157","LNFCPOOP_03092","LIDABMPL_02615","FBPIHKNG_01566","FFEDGELG_01962","ONJIMPBK_00381","HGLIDODJ_04102"
"group_4052","","hypothetical protein",905,905,1,1,2449,NA,NA,"",737,737,737,"HAENEGMC_03671","HDGFOJNE_04217","DEMHPGAA_00848","JJPDBKIH_04299","JPKCFODP_04419","LLOJCCKC_04524","EHDJCFCL_04427","LHINIOFH_04610","PPMBELFI_02851","LNFCPOOP_04442","LIDABMPL_04400","FBPIHKNG_04420","FFEDGELG_04276","ONJIMPBK_04546","HGLIDODJ_04313"
"group_4053","","hypothetical protein",905,905,1,1,4492,NA,NA,"",860,860,860,"HAENEGMC_00338","HDGFOJNE_00220","DEMHPGAA_00746","JJPDBKIH_00557","JPKCFODP_02872","LLOJCCKC_02350","EHDJCFCL_01004","LHINIOFH_00077","PPMBELFI_03849","LNFCPOOP_02788","LIDABMPL_02725","FBPIHKNG_02793","FFEDGELG_00251","ONJIMPBK_00077","HGLIDODJ_01958"
"atpB","","ATP synthase subunit a",905,905,1,1,475,NA,NA,"",815,815,815,"HAENEGMC_04335","HDGFOJNE_03145","DEMHPGAA_04264","JJPDBKIH_03152","JPKCFODP_04108","LLOJCCKC_03797","EHDJCFCL_04124","LHINIOFH_04060","PPMBELFI_04173","LNFCPOOP_04137","LIDABMPL_03541","FBPIHKNG_03638","FFEDGELG_03332","ONJIMPBK_04013","HGLIDODJ_04240"
"ppiD","","Peptidyl-prolyl cis-trans isomerase D",905,905,1,1,2266,NA,NA,"",1871,1871,1871,"HAENEGMC_02606","HDGFOJNE_00637","DEMHPGAA_03297","JJPDBKIH_00785","JPKCFODP_02731","LLOJCCKC_01650","EHDJCFCL_03531","LHINIOFH_02552","PPMBELFI_03083","LNFCPOOP_01620","LIDABMPL_00945","FBPIHKNG_01872","FFEDGELG_01575","ONJIMPBK_01591","HGLIDODJ_02384"
"citX_1","","Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase",905,905,1,1,1142,NA,NA,"",551,551,551,"HAENEGMC_03703","HDGFOJNE_03453","DEMHPGAA_03925","JJPDBKIH_04602","JPKCFODP_00675","LLOJCCKC_02736","EHDJCFCL_03658","LHINIOFH_03485","PPMBELFI_03365","LNFCPOOP_03221","LIDABMPL_01734","FBPIHKNG_03934","FFEDGELG_01736","ONJIMPBK_03163","HGLIDODJ_03312"
"rlmH","","Ribosomal RNA large subunit methyltransferase H",905,905,1,1,1300,NA,NA,"",467,467,467,"HAENEGMC_04004","HDGFOJNE_01522","DEMHPGAA_03504","JJPDBKIH_02734","JPKCFODP_03818","LLOJCCKC_03097","EHDJCFCL_03202","LHINIOFH_03878","PPMBELFI_03666","LNFCPOOP_03891","LIDABMPL_01953","FBPIHKNG_03235","FFEDGELG_02406","ONJIMPBK_03489","HGLIDODJ_03613"
"group_4058","","hypothetical protein",905,905,1,1,5649,NA,NA,"",671,671,671,"HAENEGMC_02895","HDGFOJNE_00724","DEMHPGAA_01649","JJPDBKIH_01208","JPKCFODP_00506","LLOJCCKC_01339","EHDJCFCL_00161","LHINIOFH_00982","PPMBELFI_00161","LNFCPOOP_02551","LIDABMPL_01439","FBPIHKNG_00649","FFEDGELG_01247","ONJIMPBK_01958","HGLIDODJ_00161"
"group_4059","","hypothetical protein",905,905,1,1,5013,NA,NA,"",209,209,209,"HAENEGMC_00656","HDGFOJNE_03914","DEMHPGAA_03623","JJPDBKIH_04424","JPKCFODP_02252","LLOJCCKC_00171","EHDJCFCL_03484","LHINIOFH_01395","PPMBELFI_00940","LNFCPOOP_01915","LIDABMPL_04210","FBPIHKNG_04644","FFEDGELG_04388","ONJIMPBK_02846","HGLIDODJ_03868"
"folE","","GTP cyclohydrolase 1",905,905,1,1,4645,NA,NA,"",668,668,668,"HAENEGMC_03439","HDGFOJNE_00080","DEMHPGAA_01079","JJPDBKIH_00418","JPKCFODP_03205","LLOJCCKC_02493","EHDJCFCL_02934","LHINIOFH_03056","PPMBELFI_02619","LNFCPOOP_03448","LIDABMPL_00704","FBPIHKNG_02511","FFEDGELG_00111","ONJIMPBK_02920","HGLIDODJ_03263"
"yhbY","","RNA-binding protein YhbY",905,905,1,1,5758,NA,NA,"",332,332,332,"HAENEGMC_03001","HDGFOJNE_00830","DEMHPGAA_01543","JJPDBKIH_01314","JPKCFODP_00612","LLOJCCKC_01445","EHDJCFCL_00055","LHINIOFH_00876","PPMBELFI_00055","LNFCPOOP_02657","LIDABMPL_01333","FBPIHKNG_00755","FFEDGELG_02874","ONJIMPBK_01852","HGLIDODJ_00055"
"wecB","","UDP-N-acetylglucosamine 2-epimerase",905,905,1,1,808,NA,NA,"",1085,1085,1085,"HAENEGMC_04295","HDGFOJNE_03270","DEMHPGAA_04139","JJPDBKIH_02793","JPKCFODP_04026","LLOJCCKC_04078","EHDJCFCL_03998","LHINIOFH_04020","PPMBELFI_04133","LNFCPOOP_04097","LIDABMPL_03384","FBPIHKNG_04006","FFEDGELG_04051","ONJIMPBK_03942","HGLIDODJ_04200"
"group_4063","","hypothetical protein",905,905,1,1,1999,NA,NA,"",101,101,101,"HAENEGMC_02509","HDGFOJNE_00540","DEMHPGAA_03200","JJPDBKIH_00688","JPKCFODP_02634","LLOJCCKC_01552","EHDJCFCL_03628","LHINIOFH_02455","PPMBELFI_02985","LNFCPOOP_01523","LIDABMPL_01043","FBPIHKNG_01969","FFEDGELG_01672","ONJIMPBK_01688","HGLIDODJ_02287"
"eutN","","Ethanolamine utilization protein EutN",905,905,1,1,4396,NA,NA,"",287,287,287,"HAENEGMC_01920","HDGFOJNE_01236","DEMHPGAA_01347","JJPDBKIH_02206","JPKCFODP_01668","LLOJCCKC_01913","EHDJCFCL_02142","LHINIOFH_02205","PPMBELFI_02023","LNFCPOOP_00584","LIDABMPL_00217","FBPIHKNG_01019","FFEDGELG_00536","ONJIMPBK_00961","HGLIDODJ_01214"
"metF","","5,10-methylenetetrahydrofolate reductase",905,905,1,1,2171,NA,NA,"",890,890,890,"HAENEGMC_04112","HDGFOJNE_03692","DEMHPGAA_03956","JJPDBKIH_01550","JPKCFODP_03603","LLOJCCKC_03010","EHDJCFCL_03815","LHINIOFH_03697","PPMBELFI_04044","LNFCPOOP_03676","LIDABMPL_03295","FBPIHKNG_02740","FFEDGELG_04093","ONJIMPBK_03288","HGLIDODJ_03993"
"group_4066","","hypothetical protein",905,905,1,1,1598,NA,NA,"",470,470,470,"HAENEGMC_02451","HDGFOJNE_00482","DEMHPGAA_04196","JJPDBKIH_00630","JPKCFODP_02576","LLOJCCKC_01494","EHDJCFCL_04055","LHINIOFH_02397","PPMBELFI_02927","LNFCPOOP_01465","LIDABMPL_03598","FBPIHKNG_02027","FFEDGELG_03977","ONJIMPBK_01746","HGLIDODJ_02229"
