"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR10771554","SRR13422657","SRR6685099","SRR10018785","SRR5966302","SRR17276289","SRR6908301","SRR13734520","SRR17240418","SRR7414574","SRR17541375","SRR8889049","SRR18271431","SRR7882224","SRR6457608"
"zapE","","Cell division protein ZapE",664,664,1,1,3168,NA,NA,"",800,1124,1123,"LIIPPADC_00531","OIMGAJGJ_03649","OAICMFBH_00663","AJBJNLNM_00663","KHKGKMMB_00955","CEOPIGHA_00752","IJBOMBEI_00664","HFNCDGNJ_00955","KMCBKOAC_00006","BBKNNGBL_01590","AFJFNKEL_00621","IHJMGDCB_01423","AKJPNDNI_00755","CNDMLJJE_03226","HJMAJOGO_00663"
"thiM","","Hydroxyethylthiazole kinase",664,664,1,1,6096,NA,NA,"",797,797,797,"LIIPPADC_03442","OIMGAJGJ_03946","OAICMFBH_03503","AJBJNLNM_03208","KHKGKMMB_03294","CEOPIGHA_03539","IJBOMBEI_03532","HFNCDGNJ_03288","KMCBKOAC_03159","BBKNNGBL_03904","AFJFNKEL_03489","IHJMGDCB_02400","AKJPNDNI_03210","CNDMLJJE_03345","HJMAJOGO_02577"
"rpsU","","30S ribosomal protein S21",664,664,1,1,3030,NA,NA,"",215,215,215,"LIIPPADC_00397","OIMGAJGJ_02030","OAICMFBH_00529","AJBJNLNM_00529","KHKGKMMB_01089","CEOPIGHA_00886","IJBOMBEI_00530","HFNCDGNJ_01089","KMCBKOAC_00140","BBKNNGBL_01924","AFJFNKEL_00487","IHJMGDCB_01557","AKJPNDNI_00889","CNDMLJJE_01090","HJMAJOGO_00529"
"astE","","Succinylglutamate desuccinylase",664,664,1,1,5532,NA,NA,"",968,968,968,"LIIPPADC_03107","OIMGAJGJ_04215","OAICMFBH_03143","AJBJNLNM_02960","KHKGKMMB_02908","CEOPIGHA_00563","IJBOMBEI_03240","HFNCDGNJ_02923","KMCBKOAC_02884","BBKNNGBL_01618","AFJFNKEL_03196","IHJMGDCB_01262","AKJPNDNI_00185","CNDMLJJE_01483","HJMAJOGO_02032"
"manZ_3","","PTS system mannose-specific EIID component",664,664,1,1,3868,NA,NA,"",857,857,857,"LIIPPADC_02199","OIMGAJGJ_01245","OAICMFBH_02261","AJBJNLNM_01635","KHKGKMMB_01995","CEOPIGHA_02384","IJBOMBEI_02042","HFNCDGNJ_01656","KMCBKOAC_02332","BBKNNGBL_01487","AFJFNKEL_02002","IHJMGDCB_04087","AKJPNDNI_02385","CNDMLJJE_03601","HJMAJOGO_03920"
"btuD_3","","Vitamin B12 import ATP-binding protein BtuD",664,664,1,1,5054,NA,NA,"",1004,1004,1004,"LIIPPADC_01742","OIMGAJGJ_01555","OAICMFBH_01805","AJBJNLNM_02140","KHKGKMMB_00673","CEOPIGHA_00129","IJBOMBEI_01877","HFNCDGNJ_00278","KMCBKOAC_01875","BBKNNGBL_00635","AFJFNKEL_01685","IHJMGDCB_01037","AKJPNDNI_00620","CNDMLJJE_00630","HJMAJOGO_01241"
"group_5125","","hypothetical protein",664,664,1,1,6042,NA,NA,"",887,887,887,"LIIPPADC_03494","OIMGAJGJ_03894","OAICMFBH_03555","AJBJNLNM_03156","KHKGKMMB_03346","CEOPIGHA_03487","IJBOMBEI_03584","HFNCDGNJ_03340","KMCBKOAC_03107","BBKNNGBL_03435","AFJFNKEL_03541","IHJMGDCB_02452","AKJPNDNI_03158","CNDMLJJE_02927","HJMAJOGO_02525"
"rtcA_1","","RNA 3'-terminal phosphate cyclase",664,664,1,1,1701,NA,NA,"",434,434,434,"LIIPPADC_01942","OIMGAJGJ_00988","OAICMFBH_02004","AJBJNLNM_01892","KHKGKMMB_01738","CEOPIGHA_02642","IJBOMBEI_02300","HFNCDGNJ_01914","KMCBKOAC_02074","BBKNNGBL_00125","AFJFNKEL_02259","IHJMGDCB_02044","AKJPNDNI_02642","CNDMLJJE_00709","HJMAJOGO_03187"
"tpx_2","","Thiol peroxidase",664,664,1,1,5149,NA,NA,"",518,518,518,"LIIPPADC_01665","OIMGAJGJ_01478","OAICMFBH_01728","AJBJNLNM_02217","KHKGKMMB_00750","CEOPIGHA_00206","IJBOMBEI_01800","HFNCDGNJ_00201","KMCBKOAC_01798","BBKNNGBL_03202","AFJFNKEL_01763","IHJMGDCB_00960","AKJPNDNI_00543","CNDMLJJE_00553","HJMAJOGO_01318"
"group_5128","","hypothetical protein",664,664,1,1,4177,NA,NA,"",218,218,218,"LIIPPADC_02415","OIMGAJGJ_03160","OAICMFBH_02478","AJBJNLNM_02597","KHKGKMMB_02211","CEOPIGHA_02939","IJBOMBEI_02550","HFNCDGNJ_02211","KMCBKOAC_02548","BBKNNGBL_00457","AFJFNKEL_02509","IHJMGDCB_01880","AKJPNDNI_02939","CNDMLJJE_00179","HJMAJOGO_02890"
"hxpB","","Hexitol phosphatase B",664,664,1,1,5516,NA,NA,"",668,668,668,"LIIPPADC_03123","OIMGAJGJ_04231","OAICMFBH_03127","AJBJNLNM_02976","KHKGKMMB_02924","CEOPIGHA_00547","IJBOMBEI_03256","HFNCDGNJ_02939","KMCBKOAC_02868","BBKNNGBL_01602","AFJFNKEL_03212","IHJMGDCB_01278","AKJPNDNI_00201","CNDMLJJE_01499","HJMAJOGO_02048"
"group_5130","","hypothetical protein",664,664,1,1,5661,NA,NA,"",224,224,224,"LIIPPADC_02982","OIMGAJGJ_03388","OAICMFBH_03268","AJBJNLNM_02835","KHKGKMMB_02783","CEOPIGHA_00688","IJBOMBEI_03115","HFNCDGNJ_02798","KMCBKOAC_03009","BBKNNGBL_00513","AFJFNKEL_03071","IHJMGDCB_01137","AKJPNDNI_00060","CNDMLJJE_01955","HJMAJOGO_01907"
"group_5131","","hypothetical protein",664,664,1,1,2581,NA,NA,"",134,134,134,"LIIPPADC_04316","OIMGAJGJ_01906","OAICMFBH_00096","AJBJNLNM_00096","KHKGKMMB_01524","CEOPIGHA_01320","IJBOMBEI_00096","HFNCDGNJ_01523","KMCBKOAC_00573","BBKNNGBL_01150","AFJFNKEL_00055","IHJMGDCB_00511","AKJPNDNI_01322","CNDMLJJE_00386","HJMAJOGO_00096"
"pduL","","Phosphate propanoyltransferase",664,664,1,1,5892,NA,NA,"",632,632,632,"LIIPPADC_03339","OIMGAJGJ_02567","OAICMFBH_03400","AJBJNLNM_03311","KHKGKMMB_03191","CEOPIGHA_03642","IJBOMBEI_03429","HFNCDGNJ_03185","KMCBKOAC_03262","BBKNNGBL_03646","AFJFNKEL_03386","IHJMGDCB_03641","AKJPNDNI_03313","CNDMLJJE_03456","HJMAJOGO_02680"
"astD","","N-succinylglutamate 5-semialdehyde dehydrogenase",664,664,1,1,5534,NA,NA,"",1478,1478,1478,"LIIPPADC_03105","OIMGAJGJ_04213","OAICMFBH_03145","AJBJNLNM_02958","KHKGKMMB_02906","CEOPIGHA_00565","IJBOMBEI_03238","HFNCDGNJ_02921","KMCBKOAC_02886","BBKNNGBL_01620","AFJFNKEL_03194","IHJMGDCB_01260","AKJPNDNI_00183","CNDMLJJE_01481","HJMAJOGO_02030"
"norV_2","","Anaerobic nitric oxide reductase flavorubredoxin",664,664,1,1,2633,NA,NA,"",1439,1439,1439,"LIIPPADC_00019","OIMGAJGJ_01851","OAICMFBH_00151","AJBJNLNM_00151","KHKGKMMB_01469","CEOPIGHA_01265","IJBOMBEI_00151","HFNCDGNJ_01468","KMCBKOAC_00518","BBKNNGBL_02441","AFJFNKEL_00109","IHJMGDCB_00564","AKJPNDNI_01267","CNDMLJJE_00332","HJMAJOGO_00151"
"group_5135","","hypothetical protein",664,664,1,1,3678,NA,NA,"",275,275,275,"LIIPPADC_02710","OIMGAJGJ_03200","OAICMFBH_02774","AJBJNLNM_03533","KHKGKMMB_02605","CEOPIGHA_03234","IJBOMBEI_02844","HFNCDGNJ_02627","KMCBKOAC_03499","BBKNNGBL_02670","AFJFNKEL_02799","IHJMGDCB_02330","AKJPNDNI_03549","CNDMLJJE_00915","HJMAJOGO_01733"
"tldD","","Metalloprotease TldD",664,664,1,1,1382,NA,NA,"",1445,1445,1445,"LIIPPADC_04435","OIMGAJGJ_04374","OAICMFBH_04455","AJBJNLNM_04507","KHKGKMMB_04635","CEOPIGHA_04458","IJBOMBEI_04410","HFNCDGNJ_04591","KMCBKOAC_04431","BBKNNGBL_03194","AFJFNKEL_04370","IHJMGDCB_04240","AKJPNDNI_04560","CNDMLJJE_03718","HJMAJOGO_04549"
"group_5137","","hypothetical protein",664,664,1,1,1939,NA,NA,"",617,617,617,"LIIPPADC_02165","OIMGAJGJ_01211","OAICMFBH_02227","AJBJNLNM_01669","KHKGKMMB_01961","CEOPIGHA_02418","IJBOMBEI_02076","HFNCDGNJ_01690","KMCBKOAC_02298","BBKNNGBL_02737","AFJFNKEL_02036","IHJMGDCB_02779","AKJPNDNI_02419","CNDMLJJE_03898","HJMAJOGO_03954"
"gltR_2","","HTH-type transcriptional regulator GltR",664,664,1,1,4264,NA,NA,"",899,899,899,"LIIPPADC_02248","OIMGAJGJ_03458","OAICMFBH_02646","AJBJNLNM_02765","KHKGKMMB_02044","CEOPIGHA_02772","IJBOMBEI_02383","HFNCDGNJ_02044","KMCBKOAC_02381","BBKNNGBL_02169","AFJFNKEL_02342","IHJMGDCB_03260","AKJPNDNI_03106","CNDMLJJE_00012","HJMAJOGO_04145"
"motB","","Motility protein B",664,664,1,1,4787,NA,NA,"",929,929,929,"LIIPPADC_00587","OIMGAJGJ_00051","OAICMFBH_01477","AJBJNLNM_01103","KHKGKMMB_00436","CEOPIGHA_01466","IJBOMBEI_00720","HFNCDGNJ_00515","KMCBKOAC_00719","BBKNNGBL_01827","AFJFNKEL_00677","IHJMGDCB_00051","AKJPNDNI_01468","CNDMLJJE_03162","HJMAJOGO_04067"
"apt","","Adenine phosphoribosyltransferase",664,664,1,1,3547,NA,NA,"",551,551,551,"LIIPPADC_02830","OIMGAJGJ_02357","OAICMFBH_02894","AJBJNLNM_03653","KHKGKMMB_02485","CEOPIGHA_03354","IJBOMBEI_02964","HFNCDGNJ_02507","KMCBKOAC_03379","BBKNNGBL_03407","AFJFNKEL_02919","IHJMGDCB_02210","AKJPNDNI_03429","CNDMLJJE_02130","HJMAJOGO_01613"
"group_5141","","hypothetical protein",664,664,1,1,4055,NA,NA,"",1781,1781,1781,"LIIPPADC_02534","OIMGAJGJ_03558","OAICMFBH_02359","AJBJNLNM_02478","KHKGKMMB_02330","CEOPIGHA_03057","IJBOMBEI_02668","HFNCDGNJ_02330","KMCBKOAC_02667","BBKNNGBL_01350","AFJFNKEL_02627","IHJMGDCB_01761","AKJPNDNI_02821","CNDMLJJE_03144","HJMAJOGO_03008"
"yshB","","putative protein YshB",664,664,1,1,145,NA,NA,"",110,110,110,"LIIPPADC_03739","OIMGAJGJ_04414","OAICMFBH_03864","AJBJNLNM_04066","KHKGKMMB_04305","CEOPIGHA_04159","IJBOMBEI_04026","HFNCDGNJ_04173","KMCBKOAC_04131","BBKNNGBL_03745","AFJFNKEL_04559","IHJMGDCB_03866","AKJPNDNI_03987","CNDMLJJE_03580","HJMAJOGO_03871"
"ilvN","","Acetolactate synthase isozyme 1 small subunit",664,664,1,1,3892,NA,NA,"",290,290,290,"LIIPPADC_02219","OIMGAJGJ_01265","OAICMFBH_02281","AJBJNLNM_01615","KHKGKMMB_02015","CEOPIGHA_02364","IJBOMBEI_02022","HFNCDGNJ_01636","KMCBKOAC_02352","BBKNNGBL_01507","AFJFNKEL_01982","IHJMGDCB_04107","AKJPNDNI_02365","CNDMLJJE_03621","HJMAJOGO_03900"
"zur","","Zinc uptake regulation protein",664,664,1,1,2110,NA,NA,"",515,515,515,"LIIPPADC_01424","OIMGAJGJ_00829","OAICMFBH_00709","AJBJNLNM_01194","KHKGKMMB_03425","CEOPIGHA_02306","IJBOMBEI_01559","HFNCDGNJ_03414","KMCBKOAC_01194","BBKNNGBL_02503","AFJFNKEL_01152","IHJMGDCB_03784","AKJPNDNI_01944","CNDMLJJE_03940","HJMAJOGO_01072"
"group_5145","","hypothetical protein",664,664,1,1,5438,NA,NA,"",1211,1211,1211,"LIIPPADC_03195","OIMGAJGJ_03791","OAICMFBH_03055","AJBJNLNM_03048","KHKGKMMB_02996","CEOPIGHA_00475","IJBOMBEI_03327","HFNCDGNJ_03011","KMCBKOAC_02796","BBKNNGBL_03951","AFJFNKEL_03284","IHJMGDCB_01349","AKJPNDNI_00273","CNDMLJJE_02774","HJMAJOGO_02120"
"tgt","","Queuine tRNA-ribosyltransferase",664,664,1,1,3630,NA,NA,"",1127,1127,1127,"LIIPPADC_02751","OIMGAJGJ_02434","OAICMFBH_02815","AJBJNLNM_03574","KHKGKMMB_02564","CEOPIGHA_03275","IJBOMBEI_02885","HFNCDGNJ_02586","KMCBKOAC_03458","BBKNNGBL_00337","AFJFNKEL_02840","IHJMGDCB_02289","AKJPNDNI_03508","CNDMLJJE_00874","HJMAJOGO_01692"
"group_5147","","hypothetical protein",664,664,1,1,5599,NA,NA,"",344,344,344,"LIIPPADC_03041","OIMGAJGJ_03329","OAICMFBH_03209","AJBJNLNM_02894","KHKGKMMB_02842","CEOPIGHA_00629","IJBOMBEI_03174","HFNCDGNJ_02857","KMCBKOAC_02950","BBKNNGBL_03475","AFJFNKEL_03130","IHJMGDCB_01196","AKJPNDNI_00119","CNDMLJJE_01417","HJMAJOGO_01966"
"group_5148","","hypothetical protein",664,664,1,1,2967,NA,NA,"",287,287,287,"LIIPPADC_00338","OIMGAJGJ_02089","OAICMFBH_00470","AJBJNLNM_00470","KHKGKMMB_01149","CEOPIGHA_00945","IJBOMBEI_00471","HFNCDGNJ_01148","KMCBKOAC_00199","BBKNNGBL_02809","AFJFNKEL_00428","IHJMGDCB_01616","AKJPNDNI_00948","CNDMLJJE_01149","HJMAJOGO_00470"
"otnC","","3-oxo-tetronate 4-phosphate decarboxylase",664,664,1,1,2711,NA,NA,"",638,638,638,"LIIPPADC_00093","OIMGAJGJ_01777","OAICMFBH_00225","AJBJNLNM_00225","KHKGKMMB_01395","CEOPIGHA_01191","IJBOMBEI_00225","HFNCDGNJ_01394","KMCBKOAC_00444","BBKNNGBL_02687","AFJFNKEL_00183","IHJMGDCB_00638","AKJPNDNI_01193","CNDMLJJE_00258","HJMAJOGO_00225"
"group_5150","","hypothetical protein",664,664,1,1,2673,NA,NA,"",482,482,482,"LIIPPADC_00056","OIMGAJGJ_01814","OAICMFBH_00188","AJBJNLNM_00188","KHKGKMMB_01432","CEOPIGHA_01228","IJBOMBEI_00188","HFNCDGNJ_01431","KMCBKOAC_00481","BBKNNGBL_02766","AFJFNKEL_00146","IHJMGDCB_00601","AKJPNDNI_01230","CNDMLJJE_00295","HJMAJOGO_00188"
"group_5151","","hypothetical protein",664,664,1,1,1355,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",221,221,221,"LIIPPADC_04409","OIMGAJGJ_04400","OAICMFBH_04481","AJBJNLNM_04533","KHKGKMMB_04609","CEOPIGHA_04484","IJBOMBEI_04384","HFNCDGNJ_04565","KMCBKOAC_04405","BBKNNGBL_04479","AFJFNKEL_04344","IHJMGDCB_04266","AKJPNDNI_04586","CNDMLJJE_03692","HJMAJOGO_04575"
"thyA","","Thymidylate synthase",664,664,1,1,2810,NA,NA,"",794,794,794,"LIIPPADC_00186","OIMGAJGJ_01683","OAICMFBH_00318","AJBJNLNM_00318","KHKGKMMB_01301","CEOPIGHA_01097","IJBOMBEI_00319","HFNCDGNJ_01300","KMCBKOAC_00351","BBKNNGBL_00790","AFJFNKEL_00276","IHJMGDCB_00730","AKJPNDNI_01100","CNDMLJJE_02054","HJMAJOGO_00318"
"dkgA","","2,5-diketo-D-gluconic acid reductase A",664,664,1,1,2981,NA,NA,"",827,827,827,"LIIPPADC_00352","OIMGAJGJ_02075","OAICMFBH_00484","AJBJNLNM_00484","KHKGKMMB_01134","CEOPIGHA_00931","IJBOMBEI_00485","HFNCDGNJ_01134","KMCBKOAC_00185","BBKNNGBL_02795","AFJFNKEL_00442","IHJMGDCB_01602","AKJPNDNI_00934","CNDMLJJE_01135","HJMAJOGO_00484"
"yehX","","Glycine betaine uptake system ATP-binding protein YehX",664,664,1,1,6078,NA,NA,"",947,947,947,"LIIPPADC_03459","OIMGAJGJ_03929","OAICMFBH_03520","AJBJNLNM_03191","KHKGKMMB_03311","CEOPIGHA_03522","IJBOMBEI_03549","HFNCDGNJ_03305","KMCBKOAC_03142","BBKNNGBL_03123","AFJFNKEL_03506","IHJMGDCB_02417","AKJPNDNI_03193","CNDMLJJE_03362","HJMAJOGO_02560"
"fpr","","Flavodoxin/ferredoxin--NADP reductase",664,664,1,1,120,NA,NA,"",746,746,746,"LIIPPADC_03820","OIMGAJGJ_03978","OAICMFBH_03783","AJBJNLNM_04147","KHKGKMMB_04224","CEOPIGHA_04240","IJBOMBEI_04107","HFNCDGNJ_04254","KMCBKOAC_04050","BBKNNGBL_02362","AFJFNKEL_03846","IHJMGDCB_03934","AKJPNDNI_03906","CNDMLJJE_01859","HJMAJOGO_03790"
"nuoI","","NADH-quinone oxidoreductase subunit I",664,664,1,1,4061,NA,NA,"",542,542,542,"LIIPPADC_02528","OIMGAJGJ_03564","OAICMFBH_02365","AJBJNLNM_02484","KHKGKMMB_02324","CEOPIGHA_03051","IJBOMBEI_02662","HFNCDGNJ_02324","KMCBKOAC_02661","BBKNNGBL_01356","AFJFNKEL_02621","IHJMGDCB_01767","AKJPNDNI_02827","CNDMLJJE_03150","HJMAJOGO_03002"
"recF_1","","DNA replication and repair protein RecF",664,664,1,1,3848,NA,NA,"",176,176,176,"LIIPPADC_02180","OIMGAJGJ_01226","OAICMFBH_02242","AJBJNLNM_01654","KHKGKMMB_01976","CEOPIGHA_02403","IJBOMBEI_02061","HFNCDGNJ_01675","KMCBKOAC_02313","BBKNNGBL_02722","AFJFNKEL_02021","IHJMGDCB_02764","AKJPNDNI_02404","CNDMLJJE_03883","HJMAJOGO_03939"
"rpoZ","","DNA-directed RNA polymerase subunit omega",664,664,1,1,1942,NA,NA,"",275,275,275,"LIIPPADC_02168","OIMGAJGJ_01214","OAICMFBH_02230","AJBJNLNM_01666","KHKGKMMB_01964","CEOPIGHA_02415","IJBOMBEI_02073","HFNCDGNJ_01687","KMCBKOAC_02301","BBKNNGBL_02734","AFJFNKEL_02033","IHJMGDCB_02776","AKJPNDNI_02416","CNDMLJJE_03895","HJMAJOGO_03951"
"orr","","Ornithine racemase",664,664,1,1,4103,NA,NA,"",1103,1103,1103,"LIIPPADC_02492","OIMGAJGJ_03600","OAICMFBH_02401","AJBJNLNM_02520","KHKGKMMB_02288","CEOPIGHA_03015","IJBOMBEI_02626","HFNCDGNJ_02288","KMCBKOAC_02625","BBKNNGBL_01213","AFJFNKEL_02585","IHJMGDCB_01803","AKJPNDNI_02863","CNDMLJJE_03076","HJMAJOGO_02966"
"qseB","","Transcriptional regulatory protein QseB",664,664,1,1,2994,NA,NA,"",659,659,659,"LIIPPADC_00365","OIMGAJGJ_02062","OAICMFBH_00497","AJBJNLNM_00497","KHKGKMMB_01121","CEOPIGHA_00918","IJBOMBEI_00498","HFNCDGNJ_01121","KMCBKOAC_00172","BBKNNGBL_01892","AFJFNKEL_00455","IHJMGDCB_01589","AKJPNDNI_00921","CNDMLJJE_01122","HJMAJOGO_00497"
"rpsR","","30S ribosomal protein S18",664,664,1,1,2334,NA,NA,"",227,227,227,"LIIPPADC_01278","OIMGAJGJ_00683","OAICMFBH_00855","AJBJNLNM_01340","KHKGKMMB_03571","CEOPIGHA_02160","IJBOMBEI_01413","HFNCDGNJ_03560","KMCBKOAC_01340","BBKNNGBL_00688","AFJFNKEL_01298","IHJMGDCB_03123","AKJPNDNI_02090","CNDMLJJE_01736","HJMAJOGO_00926"
"bglK","","Beta-glucoside kinase",664,664,1,1,1876,NA,NA,"",881,881,881,"LIIPPADC_02107","OIMGAJGJ_01153","OAICMFBH_02169","AJBJNLNM_01727","KHKGKMMB_01903","CEOPIGHA_02476","IJBOMBEI_02134","HFNCDGNJ_01748","KMCBKOAC_02240","BBKNNGBL_02078","AFJFNKEL_02094","IHJMGDCB_02837","AKJPNDNI_02477","CNDMLJJE_02296","HJMAJOGO_04012"
"yajC","","Sec translocon accessory complex subunit YajC",664,664,1,1,3629,NA,NA,"",332,332,332,"LIIPPADC_02752","OIMGAJGJ_02433","OAICMFBH_02816","AJBJNLNM_03575","KHKGKMMB_02563","CEOPIGHA_03276","IJBOMBEI_02886","HFNCDGNJ_02585","KMCBKOAC_03457","BBKNNGBL_00336","AFJFNKEL_02841","IHJMGDCB_02288","AKJPNDNI_03507","CNDMLJJE_00873","HJMAJOGO_01691"
"ftsY","","Signal recognition particle receptor FtsY",664,664,1,1,1757,NA,NA,"",1475,1475,1475,"LIIPPADC_01994","OIMGAJGJ_01040","OAICMFBH_02056","AJBJNLNM_01840","KHKGKMMB_01790","CEOPIGHA_02590","IJBOMBEI_02248","HFNCDGNJ_01862","KMCBKOAC_02126","BBKNNGBL_00073","AFJFNKEL_02207","IHJMGDCB_02096","AKJPNDNI_02590","CNDMLJJE_00761","HJMAJOGO_03239"
"iscU","","Iron-sulfur cluster assembly scaffold protein IscU",664,664,1,1,4312,NA,NA,"",386,386,386,"LIIPPADC_02296","OIMGAJGJ_03506","OAICMFBH_02598","AJBJNLNM_02717","KHKGKMMB_02092","CEOPIGHA_02820","IJBOMBEI_02431","HFNCDGNJ_02092","KMCBKOAC_02429","BBKNNGBL_02928","AFJFNKEL_02390","IHJMGDCB_03212","AKJPNDNI_03058","CNDMLJJE_00060","HJMAJOGO_04193"
"gmhA","","Phosphoheptose isomerase",664,664,1,1,3737,NA,NA,"",578,578,578,"LIIPPADC_02653","OIMGAJGJ_03257","OAICMFBH_02717","AJBJNLNM_03476","KHKGKMMB_02662","CEOPIGHA_03177","IJBOMBEI_02787","HFNCDGNJ_02684","KMCBKOAC_03556","BBKNNGBL_03296","AFJFNKEL_02742","IHJMGDCB_02927","AKJPNDNI_03606","CNDMLJJE_00972","HJMAJOGO_01790"
"gnsA","","Protein GnsA",664,664,1,1,4987,NA,NA,"",173,173,173,"LIIPPADC_01808","OIMGAJGJ_01621","OAICMFBH_01871","AJBJNLNM_02074","KHKGKMMB_00607","CEOPIGHA_00063","IJBOMBEI_01943","HFNCDGNJ_00344","KMCBKOAC_01941","BBKNNGBL_02262","AFJFNKEL_01619","IHJMGDCB_03479","AKJPNDNI_00687","CNDMLJJE_03518","HJMAJOGO_01175"
"group_5168","","hypothetical protein",664,664,1,1,2341,NA,NA,"",1139,1139,1139,"LIIPPADC_01272","OIMGAJGJ_00677","OAICMFBH_00861","AJBJNLNM_01346","KHKGKMMB_03577","CEOPIGHA_02154","IJBOMBEI_01407","HFNCDGNJ_03566","KMCBKOAC_01346","BBKNNGBL_00694","AFJFNKEL_01304","IHJMGDCB_03129","AKJPNDNI_02096","CNDMLJJE_01730","HJMAJOGO_00920"
"gudX_1","","Glucarate dehydratase-related protein",664,664,1,1,2771,NA,NA,"",251,251,251,"LIIPPADC_00146","OIMGAJGJ_01724","OAICMFBH_00278","AJBJNLNM_00278","KHKGKMMB_01342","CEOPIGHA_01138","IJBOMBEI_00278","HFNCDGNJ_01341","KMCBKOAC_00391","BBKNNGBL_00751","AFJFNKEL_00236","IHJMGDCB_00691","AKJPNDNI_01140","CNDMLJJE_02015","HJMAJOGO_00278"
"nagR_2","","HTH-type transcriptional repressor NagR",664,664,1,1,1790,NA,NA,"",719,719,719,"LIIPPADC_02026","OIMGAJGJ_01072","OAICMFBH_02088","AJBJNLNM_01808","KHKGKMMB_01822","CEOPIGHA_02558","IJBOMBEI_02216","HFNCDGNJ_01830","KMCBKOAC_02158","BBKNNGBL_00041","AFJFNKEL_02175","IHJMGDCB_02128","AKJPNDNI_02558","CNDMLJJE_00793","HJMAJOGO_03271"
"hflD","","High frequency lysogenization protein HflD",664,664,1,1,5613,NA,NA,"",641,641,641,"LIIPPADC_03027","OIMGAJGJ_03343","OAICMFBH_03223","AJBJNLNM_02880","KHKGKMMB_02828","CEOPIGHA_00643","IJBOMBEI_03160","HFNCDGNJ_02843","KMCBKOAC_02964","BBKNNGBL_00468","AFJFNKEL_03116","IHJMGDCB_01182","AKJPNDNI_00105","CNDMLJJE_01910","HJMAJOGO_01952"
"dinJ","","Antitoxin DinJ",664,664,1,1,1700,NA,NA,"",260,260,260,"LIIPPADC_01941","OIMGAJGJ_00987","OAICMFBH_02003","AJBJNLNM_01893","KHKGKMMB_01737","CEOPIGHA_02643","IJBOMBEI_02301","HFNCDGNJ_01915","KMCBKOAC_02073","BBKNNGBL_00126","AFJFNKEL_02260","IHJMGDCB_02043","AKJPNDNI_02643","CNDMLJJE_00708","HJMAJOGO_03186"
"cysE_2","","Serine acetyltransferase",664,664,1,1,5970,NA,NA,"",488,488,488,"LIIPPADC_03407","OIMGAJGJ_02499","OAICMFBH_03468","AJBJNLNM_03243","KHKGKMMB_03259","CEOPIGHA_03574","IJBOMBEI_03497","HFNCDGNJ_03253","KMCBKOAC_03194","BBKNNGBL_03167","AFJFNKEL_03454","IHJMGDCB_02365","AKJPNDNI_03245","CNDMLJJE_03305","HJMAJOGO_02612"
"yiaX1","","putative protein YiaX1",664,664,1,1,1863,NA,NA,"",932,932,932,"LIIPPADC_02096","OIMGAJGJ_01142","OAICMFBH_02158","AJBJNLNM_01738","KHKGKMMB_01892","CEOPIGHA_02487","IJBOMBEI_02145","HFNCDGNJ_01759","KMCBKOAC_02229","BBKNNGBL_02067","AFJFNKEL_02105","IHJMGDCB_02848","AKJPNDNI_02488","CNDMLJJE_02285","HJMAJOGO_03342"
"group_5175","","hypothetical protein",664,664,1,1,3871,NA,NA,"",425,425,425,"LIIPPADC_02202","OIMGAJGJ_01248","OAICMFBH_02264","AJBJNLNM_01632","KHKGKMMB_01998","CEOPIGHA_02381","IJBOMBEI_02039","HFNCDGNJ_01653","KMCBKOAC_02335","BBKNNGBL_01490","AFJFNKEL_01999","IHJMGDCB_04090","AKJPNDNI_02382","CNDMLJJE_03604","HJMAJOGO_03917"
"nrdI","","Protein NrdI",664,664,1,1,2601,NA,NA,"",410,410,410,"LIIPPADC_04336","OIMGAJGJ_01886","OAICMFBH_00116","AJBJNLNM_00116","KHKGKMMB_01504","CEOPIGHA_01300","IJBOMBEI_00116","HFNCDGNJ_01503","KMCBKOAC_00553","BBKNNGBL_01130","AFJFNKEL_00075","IHJMGDCB_00531","AKJPNDNI_01302","CNDMLJJE_00366","HJMAJOGO_00116"
"group_5177","","hypothetical protein",664,664,1,1,3586,NA,NA,"",632,632,632,"LIIPPADC_02793","OIMGAJGJ_02394","OAICMFBH_02857","AJBJNLNM_03616","KHKGKMMB_02522","CEOPIGHA_03317","IJBOMBEI_02927","HFNCDGNJ_02544","KMCBKOAC_03416","BBKNNGBL_00295","AFJFNKEL_02882","IHJMGDCB_02247","AKJPNDNI_03466","CNDMLJJE_02167","HJMAJOGO_01650"
"group_5178","","hypothetical protein",664,664,1,1,4956,NA,NA,"",239,239,239,"LIIPPADC_01838","OIMGAJGJ_01651","OAICMFBH_01901","AJBJNLNM_02044","KHKGKMMB_00577","CEOPIGHA_00033","IJBOMBEI_01973","HFNCDGNJ_00374","KMCBKOAC_01971","BBKNNGBL_03992","AFJFNKEL_01589","IHJMGDCB_03509","AKJPNDNI_00717","CNDMLJJE_04175","HJMAJOGO_01145"
