"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR22372854","SRR21160279","SRR17988630","SRR6334804","SRR10771554","SRR15611006","SRR6650898","SRR14634883","SRR10442241","SRR15178486","SRR14832437","SRR17377294","SRR6457608","SRR10425329","SRR10970129"
"spaP_1","","Surface presentation of antigens protein SpaP",664,664,1,1,2687,NA,NA,"",674,674,674,"PLCNCENN_00469","KEOEBKAN_00468","GFKIFJBM_02048","NLKIMHOO_00993","LIIPPADC_00069","HFBOBIGA_00469","NMJOOJKK_01213","AABOGFLE_00468","KIBLFBLO_01212","APCMIKPD_02217","CHDLMNOI_03232","EJFCIEED_01214","HJMAJOGO_00201","MKICJGKN_00466","BPGCFPHG_00200"
"yjeO","","Inner membrane protein YjeO",664,664,1,1,2290,NA,NA,"",314,314,314,"PLCNCENN_00747","KEOEBKAN_00675","GFKIFJBM_03140","NLKIMHOO_03040","LIIPPADC_01324","HFBOBIGA_02405","NMJOOJKK_02202","AABOGFLE_01296","KIBLFBLO_01675","APCMIKPD_02646","CHDLMNOI_00304","EJFCIEED_02205","HJMAJOGO_00972","MKICJGKN_03575","BPGCFPHG_01293"
"hemC","","Porphobilinogen deaminase",664,664,1,1,1994,NA,NA,"",962,962,962,"PLCNCENN_04153","KEOEBKAN_03964","GFKIFJBM_03915","NLKIMHOO_03155","LIIPPADC_04040","HFBOBIGA_04089","NMJOOJKK_04193","AABOGFLE_04274","KIBLFBLO_03994","APCMIKPD_03228","CHDLMNOI_04131","EJFCIEED_04277","HJMAJOGO_04267","MKICJGKN_03890","BPGCFPHG_04249"
"wecF","","TDP-N-acetylfucosamine:lipid II N-acetylfucosaminyltransferase",664,664,1,1,1987,NA,NA,"",1079,1079,1079,"PLCNCENN_04164","KEOEBKAN_03953","GFKIFJBM_03904","NLKIMHOO_03166","LIIPPADC_04029","HFBOBIGA_04078","NMJOOJKK_04204","AABOGFLE_04263","KIBLFBLO_04005","APCMIKPD_03217","CHDLMNOI_04142","EJFCIEED_04266","HJMAJOGO_04278","MKICJGKN_03901","BPGCFPHG_04238"
"fadB","","Fatty acid oxidation complex subunit alpha",664,664,1,1,2042,NA,NA,"",2189,2189,2189,"PLCNCENN_04111","KEOEBKAN_04006","GFKIFJBM_03957","NLKIMHOO_03113","LIIPPADC_04082","HFBOBIGA_04131","NMJOOJKK_04151","AABOGFLE_04316","KIBLFBLO_03952","APCMIKPD_03270","CHDLMNOI_04089","EJFCIEED_04319","HJMAJOGO_04225","MKICJGKN_03848","BPGCFPHG_04291"
"qseC_2","","Sensor protein QseC",664,664,1,1,2575,NA,NA,"",1415,1415,1415,"PLCNCENN_00580","KEOEBKAN_04306","GFKIFJBM_02158","NLKIMHOO_01103","LIIPPADC_04311","HFBOBIGA_00578","NMJOOJKK_01323","AABOGFLE_00578","KIBLFBLO_01322","APCMIKPD_02983","CHDLMNOI_03122","EJFCIEED_01324","HJMAJOGO_00091","MKICJGKN_02748","BPGCFPHG_00091"
"trxA","","Thioredoxin 1",664,664,1,1,1975,NA,NA,"",329,329,329,"PLCNCENN_04175","KEOEBKAN_03942","GFKIFJBM_03893","NLKIMHOO_03177","LIIPPADC_04018","HFBOBIGA_04067","NMJOOJKK_04215","AABOGFLE_04252","KIBLFBLO_04016","APCMIKPD_03206","CHDLMNOI_04153","EJFCIEED_04255","HJMAJOGO_04289","MKICJGKN_03912","BPGCFPHG_04227"
"hosA","","Transcriptional regulator HosA",664,664,1,1,2715,NA,NA,"",404,404,404,"PLCNCENN_00441","KEOEBKAN_00440","GFKIFJBM_02020","NLKIMHOO_00965","LIIPPADC_00097","HFBOBIGA_00441","NMJOOJKK_01185","AABOGFLE_00440","KIBLFBLO_01184","APCMIKPD_02189","CHDLMNOI_03260","EJFCIEED_01186","HJMAJOGO_00229","MKICJGKN_00438","BPGCFPHG_00228"
"fadH","","2,4-dienoyl-CoA reductase",664,664,1,1,3041,NA,NA,"",2018,2018,2018,"PLCNCENN_00131","KEOEBKAN_00130","GFKIFJBM_01550","NLKIMHOO_01540","LIIPPADC_00407","HFBOBIGA_00130","NMJOOJKK_00875","AABOGFLE_00130","KIBLFBLO_00874","APCMIKPD_00929","CHDLMNOI_01958","EJFCIEED_00876","HJMAJOGO_00539","MKICJGKN_00128","BPGCFPHG_00538"
"mch","","Mesaconyl-CoA hydratase",664,664,1,1,2932,NA,NA,"",527,527,527,"PLCNCENN_00233","KEOEBKAN_00232","GFKIFJBM_01652","NLKIMHOO_01795","LIIPPADC_00305","HFBOBIGA_00232","NMJOOJKK_00977","AABOGFLE_00232","KIBLFBLO_00976","APCMIKPD_01031","CHDLMNOI_01856","EJFCIEED_00978","HJMAJOGO_00437","MKICJGKN_00230","BPGCFPHG_00436"
"group_4637","","hypothetical protein",664,664,1,1,1542,NA,NA,"",257,257,257,"PLCNCENN_04626","KEOEBKAN_04505","GFKIFJBM_04535","NLKIMHOO_00317","LIIPPADC_04523","HFBOBIGA_04510","NMJOOJKK_04610","AABOGFLE_04646","KIBLFBLO_04640","APCMIKPD_03797","CHDLMNOI_01279","EJFCIEED_04647","HJMAJOGO_03070","MKICJGKN_00892","BPGCFPHG_01598"
"eamB","","Cysteine/O-acetylserine efflux protein",664,664,1,1,4263,NA,NA,"",587,587,587,"PLCNCENN_02173","KEOEBKAN_01807","GFKIFJBM_00784","NLKIMHOO_01204","LIIPPADC_02247","HFBOBIGA_01583","NMJOOJKK_03056","AABOGFLE_02719","KIBLFBLO_02532","APCMIKPD_01107","CHDLMNOI_00454","EJFCIEED_02723","HJMAJOGO_04144","MKICJGKN_01842","BPGCFPHG_02762"
"trxC","","Thioredoxin 2",664,664,1,1,4259,NA,NA,"",419,419,419,"PLCNCENN_02177","KEOEBKAN_01803","GFKIFJBM_00780","NLKIMHOO_01200","LIIPPADC_02243","HFBOBIGA_01579","NMJOOJKK_03060","AABOGFLE_02723","KIBLFBLO_02536","APCMIKPD_01103","CHDLMNOI_00450","EJFCIEED_02719","HJMAJOGO_04140","MKICJGKN_01846","BPGCFPHG_02766"
"artQ","","Arginine ABC transporter permease protein ArtQ",664,664,1,1,4441,NA,NA,"",512,716,715,"PLCNCENN_03503","KEOEBKAN_01338","GFKIFJBM_01177","NLKIMHOO_02758","LIIPPADC_00896","HFBOBIGA_03494","NMJOOJKK_01538","AABOGFLE_00794","KIBLFBLO_03867","APCMIKPD_01975","CHDLMNOI_00624","EJFCIEED_01540","HJMAJOGO_02432","MKICJGKN_01254","BPGCFPHG_01028"
"epd","","D-erythrose-4-phosphate dehydrogenase",664,664,1,1,2883,NA,NA,"",1046,1046,1046,"PLCNCENN_00280","KEOEBKAN_00279","GFKIFJBM_01699","NLKIMHOO_01748","LIIPPADC_00258","HFBOBIGA_00280","NMJOOJKK_01024","AABOGFLE_00279","KIBLFBLO_01023","APCMIKPD_01078","CHDLMNOI_01809","EJFCIEED_01025","HJMAJOGO_00390","MKICJGKN_00277","BPGCFPHG_00389"
"mgsA","","Methylglyoxal synthase",664,664,1,1,4613,NA,NA,"",458,458,458,"PLCNCENN_03353","KEOEBKAN_01189","GFKIFJBM_01326","NLKIMHOO_04269","LIIPPADC_00747","HFBOBIGA_02616","NMJOOJKK_01687","AABOGFLE_00944","KIBLFBLO_04321","APCMIKPD_01558","CHDLMNOI_00773","EJFCIEED_01689","HJMAJOGO_02283","MKICJGKN_01105","BPGCFPHG_00879"
"group_4642","","hypothetical protein",664,664,1,1,6107,NA,NA,"",2111,2111,2111,"PLCNCENN_02956","KEOEBKAN_03355","GFKIFJBM_02961","NLKIMHOO_02075","LIIPPADC_03431","HFBOBIGA_02953","NMJOOJKK_03264","AABOGFLE_03596","KIBLFBLO_02645","APCMIKPD_02079","CHDLMNOI_02956","EJFCIEED_03598","HJMAJOGO_02588","MKICJGKN_03097","BPGCFPHG_03640"
"deoR_2","","Deoxyribose operon repressor",664,664,1,1,3891,NA,NA,"",785,785,785,"PLCNCENN_01478","KEOEBKAN_02470","GFKIFJBM_00755","NLKIMHOO_04073","LIIPPADC_02218","HFBOBIGA_01554","NMJOOJKK_02689","AABOGFLE_02024","KIBLFBLO_02164","APCMIKPD_03941","CHDLMNOI_00886","EJFCIEED_02363","HJMAJOGO_03901","MKICJGKN_00499","BPGCFPHG_01991"
"group_4644","","hypothetical protein",664,664,1,1,4228,NA,NA,"",230,230,230,"PLCNCENN_02053","KEOEBKAN_01927","GFKIFJBM_00904","NLKIMHOO_01324","LIIPPADC_02367","HFBOBIGA_01703","NMJOOJKK_02935","AABOGFLE_02599","KIBLFBLO_02411","APCMIKPD_01228","CHDLMNOI_03685","EJFCIEED_02843","HJMAJOGO_02842","MKICJGKN_01722","BPGCFPHG_02641"
"fabZ","","3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ",664,664,1,1,1164,NA,NA,"",455,455,455,"PLCNCENN_03176","KEOEBKAN_03478","GFKIFJBM_02667","NLKIMHOO_01951","LIIPPADC_03554","HFBOBIGA_03224","NMJOOJKK_03634","AABOGFLE_03719","KIBLFBLO_03109","APCMIKPD_03654","CHDLMNOI_03317","EJFCIEED_03876","HJMAJOGO_03370","MKICJGKN_02270","BPGCFPHG_03763"
"group_4646","","hypothetical protein",664,664,1,1,5570,NA,NA,"",446,446,446,"PLCNCENN_02662","KEOEBKAN_03009","GFKIFJBM_01865","NLKIMHOO_00467","LIIPPADC_03072","HFBOBIGA_03305","NMJOOJKK_00149","AABOGFLE_03207","KIBLFBLO_00597","APCMIKPD_00454","CHDLMNOI_02566","EJFCIEED_00598","HJMAJOGO_01997","MKICJGKN_03266","BPGCFPHG_03251"
"cbiN","","Cobalt transport protein CbiN",664,664,1,1,5863,NA,NA,"",281,281,281,"PLCNCENN_03074","KEOEBKAN_03237","GFKIFJBM_03512","NLKIMHOO_03654","LIIPPADC_03313","HFBOBIGA_02835","NMJOOJKK_03146","AABOGFLE_03478","KIBLFBLO_02763","APCMIKPD_03772","CHDLMNOI_02837","EJFCIEED_03480","HJMAJOGO_02706","MKICJGKN_04225","BPGCFPHG_03522"
"nagI","","Gentisate 1,2-dioxygenase",664,664,1,1,6063,NA,NA,"",1037,1037,1037,"PLCNCENN_02914","KEOEBKAN_03397","GFKIFJBM_02919","NLKIMHOO_02033","LIIPPADC_03473","HFBOBIGA_02995","NMJOOJKK_03306","AABOGFLE_03638","KIBLFBLO_02603","APCMIKPD_02121","CHDLMNOI_02998","EJFCIEED_03640","HJMAJOGO_02546","MKICJGKN_03055","BPGCFPHG_03682"
"ilvC","","Ketol-acid reductoisomerase (NADP(+))",664,664,1,1,1970,NA,NA,"",1475,1475,1475,"PLCNCENN_04180","KEOEBKAN_03937","GFKIFJBM_03888","NLKIMHOO_03182","LIIPPADC_04013","HFBOBIGA_04062","NMJOOJKK_04220","AABOGFLE_04247","KIBLFBLO_04021","APCMIKPD_03201","CHDLMNOI_04158","EJFCIEED_04250","HJMAJOGO_04294","MKICJGKN_03917","BPGCFPHG_04222"
"exbD","","Biopolymer transport protein ExbD",664,664,1,1,2974,NA,NA,"",425,425,425,"PLCNCENN_00193","KEOEBKAN_00192","GFKIFJBM_01612","NLKIMHOO_01602","LIIPPADC_00345","HFBOBIGA_00192","NMJOOJKK_00937","AABOGFLE_00192","KIBLFBLO_00936","APCMIKPD_00991","CHDLMNOI_01896","EJFCIEED_00938","HJMAJOGO_00477","MKICJGKN_00190","BPGCFPHG_00476"
"bglA","","6-phospho-beta-glucosidase BglA",664,664,1,1,2863,NA,NA,"",1433,1433,1433,"PLCNCENN_00300","KEOEBKAN_00299","GFKIFJBM_04653","NLKIMHOO_01728","LIIPPADC_00238","HFBOBIGA_00300","NMJOOJKK_01044","AABOGFLE_00299","KIBLFBLO_01043","APCMIKPD_04452","CHDLMNOI_01790","EJFCIEED_01045","HJMAJOGO_00370","MKICJGKN_00297","BPGCFPHG_00369"
"group_4652","","hypothetical protein",664,664,1,1,4731,NA,NA,"",227,227,227,"PLCNCENN_03664","KEOEBKAN_01085","GFKIFJBM_03589","NLKIMHOO_02804","LIIPPADC_00643","HFBOBIGA_02720","NMJOOJKK_01791","AABOGFLE_01048","KIBLFBLO_03586","APCMIKPD_02683","CHDLMNOI_03992","EJFCIEED_01793","HJMAJOGO_04124","MKICJGKN_01000","BPGCFPHG_00775"
"rimP","","Ribosome maturation factor RimP",664,664,1,1,3109,NA,NA,"",452,452,452,"PLCNCENN_00066","KEOEBKAN_00066","GFKIFJBM_01486","NLKIMHOO_01476","LIIPPADC_00471","HFBOBIGA_00066","NMJOOJKK_00811","AABOGFLE_00066","KIBLFBLO_00811","APCMIKPD_00866","CHDLMNOI_02022","EJFCIEED_00812","HJMAJOGO_00603","MKICJGKN_00065","BPGCFPHG_00602"
"rpsJ","","30S ribosomal protein S10",664,664,1,1,1584,NA,NA,"",311,311,311,"PLCNCENN_04585","KEOEBKAN_04546","GFKIFJBM_04576","NLKIMHOO_00276","LIIPPADC_04482","HFBOBIGA_04551","NMJOOJKK_04569","AABOGFLE_04605","KIBLFBLO_04599","APCMIKPD_03838","CHDLMNOI_01238","EJFCIEED_04606","HJMAJOGO_03111","MKICJGKN_00851","BPGCFPHG_01639"
"group_4655","","hypothetical protein",664,664,1,1,4302,NA,NA,"",638,638,638,"PLCNCENN_02134","KEOEBKAN_01846","GFKIFJBM_00823","NLKIMHOO_01243","LIIPPADC_02286","HFBOBIGA_01622","NMJOOJKK_03017","AABOGFLE_02680","KIBLFBLO_02493","APCMIKPD_01146","CHDLMNOI_00493","EJFCIEED_02762","HJMAJOGO_04183","MKICJGKN_01803","BPGCFPHG_02723"
"nadB","","L-aspartate oxidase",664,664,1,1,4267,NA,NA,"",1622,1622,1622,"PLCNCENN_02169","KEOEBKAN_01811","GFKIFJBM_00788","NLKIMHOO_01208","LIIPPADC_02251","HFBOBIGA_01587","NMJOOJKK_03052","AABOGFLE_02715","KIBLFBLO_02528","APCMIKPD_01111","CHDLMNOI_00458","EJFCIEED_02727","HJMAJOGO_04148","MKICJGKN_01838","BPGCFPHG_02758"
"group_4657","","hypothetical protein",664,664,1,1,2835,NA,NA,"",512,512,512,"PLCNCENN_00327","KEOEBKAN_00326","GFKIFJBM_03796","NLKIMHOO_01701","LIIPPADC_00211","HFBOBIGA_00327","NMJOOJKK_01071","AABOGFLE_00326","KIBLFBLO_01070","APCMIKPD_03098","CHDLMNOI_01763","EJFCIEED_01072","HJMAJOGO_00343","MKICJGKN_00324","BPGCFPHG_00342"
"dinB","","DNA polymerase IV",664,664,1,1,3734,NA,NA,"",1055,1055,1055,"PLCNCENN_02451","KEOEBKAN_02756","GFKIFJBM_02310","NLKIMHOO_03759","LIIPPADC_02656","HFBOBIGA_02198","NMJOOJKK_03550","AABOGFLE_02997","KIBLFBLO_02904","APCMIKPD_00536","CHDLMNOI_02355","EJFCIEED_03338","HJMAJOGO_01787","MKICJGKN_01369","BPGCFPHG_03040"
"folE","","GTP cyclohydrolase 1",664,664,1,1,6046,NA,NA,"",668,668,668,"PLCNCENN_02897","KEOEBKAN_03414","GFKIFJBM_02902","NLKIMHOO_02016","LIIPPADC_03490","HFBOBIGA_03012","NMJOOJKK_03323","AABOGFLE_03655","KIBLFBLO_02586","APCMIKPD_02138","CHDLMNOI_03015","EJFCIEED_03657","HJMAJOGO_02529","MKICJGKN_03038","BPGCFPHG_03699"
"secG","","Protein-export membrane protein SecG",664,664,1,1,3112,NA,NA,"",332,332,332,"PLCNCENN_00061","KEOEBKAN_00061","GFKIFJBM_01481","NLKIMHOO_01471","LIIPPADC_00476","HFBOBIGA_00061","NMJOOJKK_00806","AABOGFLE_00061","KIBLFBLO_00806","APCMIKPD_00861","CHDLMNOI_02027","EJFCIEED_00807","HJMAJOGO_00608","MKICJGKN_00060","BPGCFPHG_00607"
"rpsA","","30S ribosomal protein S1",664,664,1,1,4498,NA,NA,"",1673,1673,1673,"PLCNCENN_03452","KEOEBKAN_01287","GFKIFJBM_01228","NLKIMHOO_02707","LIIPPADC_00845","HFBOBIGA_04352","NMJOOJKK_01589","AABOGFLE_00845","KIBLFBLO_03918","APCMIKPD_01924","CHDLMNOI_00675","EJFCIEED_01591","HJMAJOGO_02381","MKICJGKN_01203","BPGCFPHG_00977"
"rpsC","","30S ribosomal protein S3",664,664,1,1,1577,NA,NA,"",701,701,701,"PLCNCENN_04592","KEOEBKAN_04539","GFKIFJBM_04569","NLKIMHOO_00283","LIIPPADC_04489","HFBOBIGA_04544","NMJOOJKK_04576","AABOGFLE_04612","KIBLFBLO_04606","APCMIKPD_03831","CHDLMNOI_01245","EJFCIEED_04613","HJMAJOGO_03104","MKICJGKN_00858","BPGCFPHG_01632"
"fadA","","3-ketoacyl-CoA thiolase",664,664,1,1,2043,NA,NA,"",1163,1163,1163,"PLCNCENN_04112","KEOEBKAN_04005","GFKIFJBM_03956","NLKIMHOO_03114","LIIPPADC_04081","HFBOBIGA_04130","NMJOOJKK_04152","AABOGFLE_04315","KIBLFBLO_03953","APCMIKPD_03269","CHDLMNOI_04090","EJFCIEED_04318","HJMAJOGO_04226","MKICJGKN_03849","BPGCFPHG_04290"
"adhE_1","","Aldehyde-alcohol dehydrogenase",664,664,1,1,5048,NA,NA,"",2678,2678,2678,"PLCNCENN_01176","KEOEBKAN_01675","GFKIFJBM_00284","NLKIMHOO_00807","LIIPPADC_01748","HFBOBIGA_00792","NMJOOJKK_00624","AABOGFLE_01722","KIBLFBLO_00123","APCMIKPD_02523","CHDLMNOI_01563","EJFCIEED_00123","HJMAJOGO_01235","MKICJGKN_01975","BPGCFPHG_02292"
"sseA_1","","Type III secretion system chaperone SseA",664,664,1,1,5436,NA,NA,"",323,323,323,"PLCNCENN_02787","KEOEBKAN_02884","GFKIFJBM_04186","NLKIMHOO_00592","LIIPPADC_03197","HFBOBIGA_01142","NMJOOJKK_00274","AABOGFLE_03332","KIBLFBLO_00472","APCMIKPD_00329","CHDLMNOI_02691","EJFCIEED_00473","HJMAJOGO_02122","MKICJGKN_04346","BPGCFPHG_03376"
"group_4666","","hypothetical protein",664,664,1,1,2861,NA,NA,"",659,659,659,"PLCNCENN_00302","KEOEBKAN_00301","GFKIFJBM_04655","NLKIMHOO_01726","LIIPPADC_00236","HFBOBIGA_00302","NMJOOJKK_01046","AABOGFLE_00301","KIBLFBLO_01045","APCMIKPD_04454","CHDLMNOI_01788","EJFCIEED_01047","HJMAJOGO_00368","MKICJGKN_00299","BPGCFPHG_00367"
"rpmF","","50S ribosomal protein L32",664,664,1,1,5658,NA,NA,"",173,173,173,"PLCNCENN_02574","KEOEBKAN_03096","GFKIFJBM_01779","NLKIMHOO_00380","LIIPPADC_02985","HFBOBIGA_03392","NMJOOJKK_00062","AABOGFLE_03120","KIBLFBLO_00684","APCMIKPD_02870","CHDLMNOI_02479","EJFCIEED_00685","HJMAJOGO_01910","MKICJGKN_03782","BPGCFPHG_03164"
"dsbL","","Thiol:disulfide interchange protein DsbL",664,664,1,1,3013,NA,NA,"",671,671,671,"PLCNCENN_00157","KEOEBKAN_00156","GFKIFJBM_01576","NLKIMHOO_01566","LIIPPADC_00381","HFBOBIGA_00156","NMJOOJKK_00901","AABOGFLE_00156","KIBLFBLO_00900","APCMIKPD_00955","CHDLMNOI_01932","EJFCIEED_00902","HJMAJOGO_00513","MKICJGKN_00154","BPGCFPHG_00512"
"cysT","","Sulfate transport system permease protein CysT",664,664,1,1,4195,NA,NA,"",833,833,833,"PLCNCENN_02022","KEOEBKAN_01958","GFKIFJBM_00935","NLKIMHOO_01355","LIIPPADC_02398","HFBOBIGA_01734","NMJOOJKK_02904","AABOGFLE_02568","KIBLFBLO_02380","APCMIKPD_01259","CHDLMNOI_03654","EJFCIEED_02874","HJMAJOGO_02873","MKICJGKN_01691","BPGCFPHG_02610"
"yihX","","Alpha-D-glucose 1-phosphate phosphatase YihX",664,664,1,1,168,NA,NA,"",599,599,599,"PLCNCENN_03996","KEOEBKAN_03684","GFKIFJBM_04377","NLKIMHOO_02237","LIIPPADC_03760","HFBOBIGA_03809","NMJOOJKK_04036","AABOGFLE_04201","KIBLFBLO_03703","APCMIKPD_03890","CHDLMNOI_04341","EJFCIEED_04126","HJMAJOGO_03850","MKICJGKN_03414","BPGCFPHG_03969"
"fdx","","2Fe-2S ferredoxin",664,664,1,1,4317,NA,NA,"",335,335,335,"PLCNCENN_02120","KEOEBKAN_01860","GFKIFJBM_00837","NLKIMHOO_01257","LIIPPADC_02300","HFBOBIGA_01636","NMJOOJKK_03003","AABOGFLE_02666","KIBLFBLO_02479","APCMIKPD_01160","CHDLMNOI_00507","EJFCIEED_02776","HJMAJOGO_04197","MKICJGKN_01789","BPGCFPHG_02709"
"lexA","","LexA repressor",664,664,1,1,2106,NA,NA,"",608,608,608,"PLCNCENN_00643","KEOEBKAN_00572","GFKIFJBM_03244","NLKIMHOO_03890","LIIPPADC_01428","HFBOBIGA_02509","NMJOOJKK_02305","AABOGFLE_01192","KIBLFBLO_01779","APCMIKPD_04118","CHDLMNOI_00407","EJFCIEED_02308","HJMAJOGO_01076","MKICJGKN_03967","BPGCFPHG_01189"
"rbfA","","30S ribosome-binding factor",664,664,1,1,3106,NA,NA,"",401,401,401,"PLCNCENN_00069","KEOEBKAN_00069","GFKIFJBM_01489","NLKIMHOO_01479","LIIPPADC_00468","HFBOBIGA_00069","NMJOOJKK_00814","AABOGFLE_00069","KIBLFBLO_00814","APCMIKPD_00869","CHDLMNOI_02019","EJFCIEED_00815","HJMAJOGO_00600","MKICJGKN_00068","BPGCFPHG_00599"
"rplN","","50S ribosomal protein L14",664,664,1,1,1573,NA,NA,"",371,371,371,"PLCNCENN_04596","KEOEBKAN_04535","GFKIFJBM_04565","NLKIMHOO_00287","LIIPPADC_04493","HFBOBIGA_04540","NMJOOJKK_04580","AABOGFLE_04616","KIBLFBLO_04610","APCMIKPD_03827","CHDLMNOI_01249","EJFCIEED_04617","HJMAJOGO_03100","MKICJGKN_00862","BPGCFPHG_01628"
"pheT","","Phenylalanine--tRNA ligase beta subunit",664,664,1,1,5501,NA,NA,"",2387,2387,2387,"PLCNCENN_02728","KEOEBKAN_02943","GFKIFJBM_01930","NLKIMHOO_00533","LIIPPADC_03138","HFBOBIGA_01201","NMJOOJKK_00215","AABOGFLE_03273","KIBLFBLO_00531","APCMIKPD_00389","CHDLMNOI_02632","EJFCIEED_00532","HJMAJOGO_02063","MKICJGKN_03200","BPGCFPHG_03317"
"nikR","","Nickel-responsive regulator",664,664,1,1,1771,NA,NA,"",437,437,437,"PLCNCENN_01689","KEOEBKAN_02259","GFKIFJBM_00542","NLKIMHOO_00135","LIIPPADC_02007","HFBOBIGA_01343","NMJOOJKK_02478","AABOGFLE_02235","KIBLFBLO_01952","APCMIKPD_01373","CHDLMNOI_01097","EJFCIEED_02576","HJMAJOGO_03252","MKICJGKN_00710","BPGCFPHG_01780"
"group_4677","","hypothetical protein",664,664,1,1,1389,NA,NA,"",263,263,263,"PLCNCENN_04517","KEOEBKAN_04383","GFKIFJBM_04417","NLKIMHOO_04379","LIIPPADC_04442","HFBOBIGA_04472","NMJOOJKK_04449","AABOGFLE_04394","KIBLFBLO_04376","APCMIKPD_03977","CHDLMNOI_04404","EJFCIEED_04397","HJMAJOGO_04542","MKICJGKN_04420","BPGCFPHG_04464"
"group_4678","","hypothetical protein",664,664,1,1,6080,NA,NA,"",107,107,107,"PLCNCENN_02930","KEOEBKAN_03381","GFKIFJBM_02935","NLKIMHOO_02049","LIIPPADC_03457","HFBOBIGA_02979","NMJOOJKK_03290","AABOGFLE_03622","KIBLFBLO_02619","APCMIKPD_02105","CHDLMNOI_02982","EJFCIEED_03624","HJMAJOGO_02562","MKICJGKN_03071","BPGCFPHG_03666"
"smpB","","SsrA-binding protein",664,664,1,1,2492,NA,NA,"",527,527,527,"PLCNCENN_04370","KEOEBKAN_04173","GFKIFJBM_02223","NLKIMHOO_01168","LIIPPADC_04192","HFBOBIGA_00643","NMJOOJKK_01388","AABOGFLE_00644","KIBLFBLO_04279","APCMIKPD_04259","CHDLMNOI_04624","EJFCIEED_01389","HJMAJOGO_00026","MKICJGKN_02813","BPGCFPHG_00026"
"btuD_2","","Vitamin B12 import ATP-binding protein BtuD",664,664,1,1,5497,NA,NA,"",749,749,749,"PLCNCENN_02732","KEOEBKAN_02939","GFKIFJBM_01934","NLKIMHOO_00537","LIIPPADC_03142","HFBOBIGA_01197","NMJOOJKK_00219","AABOGFLE_03277","KIBLFBLO_00527","APCMIKPD_00385","CHDLMNOI_02636","EJFCIEED_00528","HJMAJOGO_02067","MKICJGKN_03196","BPGCFPHG_03321"
"gcvH","","Glycine cleavage system H protein",664,664,1,1,2866,NA,NA,"",389,389,389,"PLCNCENN_00297","KEOEBKAN_00296","GFKIFJBM_01716","NLKIMHOO_01731","LIIPPADC_00241","HFBOBIGA_00297","NMJOOJKK_01041","AABOGFLE_00296","KIBLFBLO_01040","APCMIKPD_01095","CHDLMNOI_01793","EJFCIEED_01042","HJMAJOGO_00373","MKICJGKN_00294","BPGCFPHG_00372"
"group_4682","","hypothetical protein",664,664,1,1,4778,NA,NA,"",638,638,638,"PLCNCENN_03616","KEOEBKAN_01038","GFKIFJBM_03637","NLKIMHOO_02852","LIIPPADC_00596","HFBOBIGA_02768","NMJOOJKK_01839","AABOGFLE_01096","KIBLFBLO_03538","APCMIKPD_02731","CHDLMNOI_03944","EJFCIEED_01841","HJMAJOGO_04076","MKICJGKN_00953","BPGCFPHG_00727"
"msrC","","Free methionine-R-sulfoxide reductase",664,664,1,1,4949,NA,NA,"",569,569,569,"PLCNCENN_01079","KEOEBKAN_01771","GFKIFJBM_00380","NLKIMHOO_00903","LIIPPADC_01844","HFBOBIGA_00695","NMJOOJKK_00720","AABOGFLE_01625","KIBLFBLO_00026","APCMIKPD_02426","CHDLMNOI_01659","EJFCIEED_00026","HJMAJOGO_01138","MKICJGKN_01878","BPGCFPHG_02388"
"malR","","HTH-type transcriptional regulator MalR",664,664,1,1,1824,NA,NA,"",1007,1007,1007,"PLCNCENN_01638","KEOEBKAN_02310","GFKIFJBM_00593","NLKIMHOO_00084","LIIPPADC_02058","HFBOBIGA_01394","NMJOOJKK_02529","AABOGFLE_02184","KIBLFBLO_02003","APCMIKPD_01322","CHDLMNOI_01046","EJFCIEED_02525","HJMAJOGO_03303","MKICJGKN_00659","BPGCFPHG_01831"
"group_4685","","hypothetical protein",664,664,1,1,3281,NA,NA,"",236,236,236,"PLCNCENN_00952","KEOEBKAN_00878","GFKIFJBM_02789","NLKIMHOO_03812","LIIPPADC_01121","HFBOBIGA_03719","NMJOOJKK_01999","AABOGFLE_01499","KIBLFBLO_01472","APCMIKPD_02316","CHDLMNOI_00101","EJFCIEED_02001","HJMAJOGO_00769","MKICJGKN_02561","BPGCFPHG_01496"
"group_4686","","hypothetical protein",664,664,1,1,5168,NA,NA,"",266,266,266,"PLCNCENN_01276","KEOEBKAN_01575","GFKIFJBM_00184","NLKIMHOO_00707","LIIPPADC_01648","HFBOBIGA_00892","NMJOOJKK_00524","AABOGFLE_01822","KIBLFBLO_00223","APCMIKPD_00079","CHDLMNOI_01463","EJFCIEED_00223","HJMAJOGO_01335","MKICJGKN_02075","BPGCFPHG_02192"
