"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6676541","SRR13282232","SRR14547574","SRR17905988","SRR8793567","SRR5125979","SRR20627744","SRR13645953","SRR6114323","SRR18230186","SRR14883317","SRR21232321","SRR6870784","SRR7348276","SRR14345228"
"ahr","","Aldehyde reductase Ahr",664,664,1,1,3827,NA,NA,"",881,1019,1018,"JFPNDOCC_02161","CDFNJLDE_01338","IEFPPKBL_03654","GABEMMHM_01912","BFPHMHNP_03846","JKDALNPM_01801","DJKEBPHO_02122","CNLCAMAD_01338","NEIABCCD_00746","NMCBMHBI_02080","PDCLLHKJ_03199","OJMGOFLO_02877","FNEODMHJ_02450","MLENEPKJ_02670","PGJECOOO_03215"
"arcC1","","Carbamate kinase 1",664,664,1,1,2392,NA,NA,"",899,932,931,"JFPNDOCC_02141","CDFNJLDE_01358","IEFPPKBL_02983","GABEMMHM_01892","BFPHMHNP_02896","JKDALNPM_01821","DJKEBPHO_02142","CNLCAMAD_01358","NEIABCCD_00726","NMCBMHBI_02100","PDCLLHKJ_03008","OJMGOFLO_02857","FNEODMHJ_02430","MLENEPKJ_02690","PGJECOOO_03195"
"dgaF_1","","2-dehydro-3-deoxy-phosphogluconate aldolase",664,664,1,1,2373,NA,NA,"",626,740,738,"JFPNDOCC_02123","CDFNJLDE_01376","IEFPPKBL_03001","GABEMMHM_01874","BFPHMHNP_02914","JKDALNPM_01839","DJKEBPHO_02160","CNLCAMAD_01376","NEIABCCD_00708","NMCBMHBI_02118","PDCLLHKJ_02990","OJMGOFLO_02839","FNEODMHJ_02412","MLENEPKJ_02708","PGJECOOO_03177"
"group_1619","","Deacetylase",664,664,1,1,2358,NA,NA,"",1007,1160,1158,"JFPNDOCC_02109","CDFNJLDE_01390","IEFPPKBL_03015","GABEMMHM_01860","BFPHMHNP_00603","JKDALNPM_01853","DJKEBPHO_02174","CNLCAMAD_01390","NEIABCCD_00694","NMCBMHBI_02132","PDCLLHKJ_02976","OJMGOFLO_02825","FNEODMHJ_02398","MLENEPKJ_02722","PGJECOOO_03163"
"ulaE_1","","L-ribulose-5-phosphate 3-epimerase UlaE",664,664,1,1,2329,NA,NA,"",635,854,853,"JFPNDOCC_02082","CDFNJLDE_01417","IEFPPKBL_03042","GABEMMHM_01833","BFPHMHNP_00630","JKDALNPM_01880","DJKEBPHO_02201","CNLCAMAD_01417","NEIABCCD_00667","NMCBMHBI_02159","PDCLLHKJ_02949","OJMGOFLO_03078","FNEODMHJ_02371","MLENEPKJ_02749","PGJECOOO_03136"
"ulaD","","3-keto-L-gulonate-6-phosphate decarboxylase UlaD",664,664,1,1,2328,NA,NA,"",602,650,649,"JFPNDOCC_02081","CDFNJLDE_01418","IEFPPKBL_03043","GABEMMHM_01832","BFPHMHNP_00631","JKDALNPM_01881","DJKEBPHO_02202","CNLCAMAD_01418","NEIABCCD_00666","NMCBMHBI_02160","PDCLLHKJ_02948","OJMGOFLO_03079","FNEODMHJ_02370","MLENEPKJ_02750","PGJECOOO_03135"
"ulaB","","Ascorbate-specific PTS system EIIB component",664,664,1,1,2326,NA,NA,"",257,305,304,"JFPNDOCC_02079","CDFNJLDE_01420","IEFPPKBL_03045","GABEMMHM_01830","BFPHMHNP_00633","JKDALNPM_01883","DJKEBPHO_02204","CNLCAMAD_01420","NEIABCCD_00664","NMCBMHBI_02162","PDCLLHKJ_02946","OJMGOFLO_03081","FNEODMHJ_02368","MLENEPKJ_02752","PGJECOOO_03133"
"miaA","","tRNA dimethylallyltransferase",664,664,1,1,2301,NA,NA,"",905,950,949,"JFPNDOCC_02055","CDFNJLDE_01444","IEFPPKBL_03069","GABEMMHM_01806","BFPHMHNP_00657","JKDALNPM_01907","DJKEBPHO_02228","CNLCAMAD_01444","NEIABCCD_00640","NMCBMHBI_02186","PDCLLHKJ_02922","OJMGOFLO_03105","FNEODMHJ_02344","MLENEPKJ_02776","PGJECOOO_03109"
"mutL","","DNA mismatch repair protein MutL",664,664,1,1,2300,NA,NA,"",506,1856,1847,"JFPNDOCC_02054","CDFNJLDE_01445","IEFPPKBL_03070","GABEMMHM_01805","BFPHMHNP_00658","JKDALNPM_01908","DJKEBPHO_02229","CNLCAMAD_01445","NEIABCCD_00639","NMCBMHBI_02187","PDCLLHKJ_02921","OJMGOFLO_03106","FNEODMHJ_02343","MLENEPKJ_02777","PGJECOOO_03108"
"artJ_2","","ABC transporter arginine-binding protein 1",664,664,1,1,2295,NA,NA,"",719,740,739,"JFPNDOCC_02046","CDFNJLDE_01453","IEFPPKBL_03078","GABEMMHM_01797","BFPHMHNP_00666","JKDALNPM_01916","DJKEBPHO_02237","CNLCAMAD_01453","NEIABCCD_00631","NMCBMHBI_02195","PDCLLHKJ_02913","OJMGOFLO_03114","FNEODMHJ_02335","MLENEPKJ_02785","PGJECOOO_03100"
"group_1627","","hypothetical protein",664,664,1,1,2277,NA,NA,"",782,857,856,"JFPNDOCC_02028","CDFNJLDE_01471","IEFPPKBL_03096","GABEMMHM_01779","BFPHMHNP_04130","JKDALNPM_01934","DJKEBPHO_02254","CNLCAMAD_01471","NEIABCCD_00613","NMCBMHBI_02213","PDCLLHKJ_02895","OJMGOFLO_03132","FNEODMHJ_02317","MLENEPKJ_02803","PGJECOOO_03082"
"group_1628","","hypothetical protein",664,664,1,1,2271,NA,NA,"",476,515,514,"JFPNDOCC_02023","CDFNJLDE_01476","IEFPPKBL_03101","GABEMMHM_01774","BFPHMHNP_04125","JKDALNPM_01939","DJKEBPHO_02259","CNLCAMAD_01476","NEIABCCD_00608","NMCBMHBI_02218","PDCLLHKJ_02890","OJMGOFLO_03137","FNEODMHJ_02312","MLENEPKJ_02808","PGJECOOO_03077"
"dcuB","","Anaerobic C4-dicarboxylate transporter DcuB",664,664,1,1,2176,NA,NA,"",1187,1340,1339,"JFPNDOCC_02001","CDFNJLDE_01498","IEFPPKBL_03123","GABEMMHM_01752","BFPHMHNP_04156","JKDALNPM_01961","DJKEBPHO_02281","CNLCAMAD_01499","NEIABCCD_00586","NMCBMHBI_02240","PDCLLHKJ_02868","OJMGOFLO_03159","FNEODMHJ_02290","MLENEPKJ_02830","PGJECOOO_03055"
"gadX_2","","HTH-type transcriptional regulator GadX",664,664,1,1,2169,NA,NA,"",761,827,761,"JFPNDOCC_01995","CDFNJLDE_01504","IEFPPKBL_03129","GABEMMHM_01746","BFPHMHNP_02928","JKDALNPM_01967","DJKEBPHO_02287","CNLCAMAD_01505","NEIABCCD_00580","NMCBMHBI_02246","PDCLLHKJ_02862","OJMGOFLO_03165","FNEODMHJ_02284","MLENEPKJ_02836","PGJECOOO_03049"
"basR","","Transcriptional regulatory protein BasR",664,664,1,1,2166,NA,NA,"",527,668,667,"JFPNDOCC_01992","CDFNJLDE_01507","IEFPPKBL_03132","GABEMMHM_01743","BFPHMHNP_02931","JKDALNPM_01970","DJKEBPHO_02290","CNLCAMAD_01508","NEIABCCD_00577","NMCBMHBI_02249","PDCLLHKJ_02859","OJMGOFLO_03168","FNEODMHJ_02281","MLENEPKJ_02839","PGJECOOO_03046"
"gltP","","Proton/glutamate-aspartate symporter",664,664,1,1,2153,NA,NA,"",1265,1310,1309,"JFPNDOCC_01981","CDFNJLDE_01518","IEFPPKBL_03143","GABEMMHM_01732","BFPHMHNP_02942","JKDALNPM_01981","DJKEBPHO_02301","CNLCAMAD_01519","NEIABCCD_00566","NMCBMHBI_02260","PDCLLHKJ_02848","OJMGOFLO_03179","FNEODMHJ_02270","MLENEPKJ_02850","PGJECOOO_03035"
"group_1637","","hypothetical protein",664,664,1,1,2122,NA,NA,"",362,443,442,"JFPNDOCC_01953","CDFNJLDE_01546","IEFPPKBL_03171","GABEMMHM_01704","BFPHMHNP_02814","JKDALNPM_02009","DJKEBPHO_02329","CNLCAMAD_01547","NEIABCCD_00538","NMCBMHBI_02288","PDCLLHKJ_02820","OJMGOFLO_03207","FNEODMHJ_04335","MLENEPKJ_04121","PGJECOOO_04180"
"group_1638","","hypothetical protein",664,664,1,1,2119,NA,NA,"",317,416,415,"JFPNDOCC_01950","CDFNJLDE_01549","IEFPPKBL_03174","GABEMMHM_01701","BFPHMHNP_02811","JKDALNPM_02012","DJKEBPHO_02332","CNLCAMAD_01550","NEIABCCD_00535","NMCBMHBI_02291","PDCLLHKJ_02817","OJMGOFLO_03210","FNEODMHJ_04338","MLENEPKJ_04124","PGJECOOO_04183"
"malF","","Maltose/maltodextrin transport system permease protein MalF",664,664,1,1,2097,NA,NA,"",1241,1544,1543,"JFPNDOCC_01928","CDFNJLDE_01570","IEFPPKBL_03196","GABEMMHM_01679","BFPHMHNP_02789","JKDALNPM_02034","DJKEBPHO_02354","CNLCAMAD_01571","NEIABCCD_00513","NMCBMHBI_02313","PDCLLHKJ_02795","OJMGOFLO_03232","FNEODMHJ_04360","MLENEPKJ_04146","PGJECOOO_04205"
"group_1642","","hypothetical protein",664,664,1,1,2086,NA,NA,"",284,728,727,"JFPNDOCC_01918","CDFNJLDE_01580","IEFPPKBL_03206","GABEMMHM_01669","BFPHMHNP_03822","JKDALNPM_02044","DJKEBPHO_02364","CNLCAMAD_01581","NEIABCCD_00503","NMCBMHBI_02323","PDCLLHKJ_02785","OJMGOFLO_03242","FNEODMHJ_04370","MLENEPKJ_04156","PGJECOOO_04215"
"yidA_1","","Sugar phosphatase YidA",664,664,1,1,2083,NA,NA,"",191,863,861,"JFPNDOCC_01915","CDFNJLDE_01583","IEFPPKBL_03209","GABEMMHM_01666","BFPHMHNP_03825","JKDALNPM_02047","DJKEBPHO_02367","CNLCAMAD_01584","NEIABCCD_00500","NMCBMHBI_02326","PDCLLHKJ_02782","OJMGOFLO_03245","FNEODMHJ_04373","MLENEPKJ_04159","PGJECOOO_04218"
"ygbT","","CRISPR-associated endonuclease Cas1",664,664,1,1,2735,NA,NA,"",566,920,919,"JFPNDOCC_00993","CDFNJLDE_00247","IEFPPKBL_02101","GABEMMHM_00422","BFPHMHNP_01107","JKDALNPM_01371","DJKEBPHO_01517","CNLCAMAD_00421","NEIABCCD_02308","NMCBMHBI_01164","PDCLLHKJ_01226","OJMGOFLO_00247","FNEODMHJ_00995","MLENEPKJ_01495","PGJECOOO_00247"
"edcC","","Phenolic acid decarboxylase",664,664,1,1,2717,NA,NA,"",1310,1427,1426,"JFPNDOCC_00977","CDFNJLDE_00231","IEFPPKBL_02117","GABEMMHM_00438","BFPHMHNP_01091","JKDALNPM_01387","DJKEBPHO_01501","CNLCAMAD_00437","NEIABCCD_02292","NMCBMHBI_01180","PDCLLHKJ_01242","OJMGOFLO_00231","FNEODMHJ_00979","MLENEPKJ_01479","PGJECOOO_00231"
"group_1651","","hypothetical protein",664,664,1,1,2700,NA,NA,"",140,140,140,"JFPNDOCC_00960","CDFNJLDE_00214","IEFPPKBL_02134","GABEMMHM_00455","BFPHMHNP_01074","JKDALNPM_01404","DJKEBPHO_01484","CNLCAMAD_00454","NEIABCCD_02275","NMCBMHBI_01197","PDCLLHKJ_01259","OJMGOFLO_00214","FNEODMHJ_00962","MLENEPKJ_01462","PGJECOOO_00214"
"invF","","Invasion protein InvF",664,664,1,1,2696,NA,NA,"",650,749,748,"JFPNDOCC_00956","CDFNJLDE_00210","IEFPPKBL_02138","GABEMMHM_00459","BFPHMHNP_01070","JKDALNPM_01408","DJKEBPHO_01480","CNLCAMAD_00458","NEIABCCD_02271","NMCBMHBI_01201","PDCLLHKJ_01263","OJMGOFLO_00210","FNEODMHJ_00958","MLENEPKJ_01458","PGJECOOO_00210"
"hypA","","Hydrogenase maturation factor HypA",664,664,1,1,2648,NA,NA,"",245,356,355,"JFPNDOCC_00911","CDFNJLDE_00165","IEFPPKBL_02183","GABEMMHM_00504","BFPHMHNP_01233","JKDALNPM_01453","DJKEBPHO_01435","CNLCAMAD_00503","NEIABCCD_02226","NMCBMHBI_01246","PDCLLHKJ_01308","OJMGOFLO_00165","FNEODMHJ_00913","MLENEPKJ_01413","PGJECOOO_00165"
"hycE","","Formate hydrogenlyase subunit 5",664,664,1,1,2642,NA,NA,"",1646,1709,1708,"JFPNDOCC_00906","CDFNJLDE_00160","IEFPPKBL_02188","GABEMMHM_00509","BFPHMHNP_01228","JKDALNPM_01458","DJKEBPHO_01430","CNLCAMAD_00508","NEIABCCD_02221","NMCBMHBI_01251","PDCLLHKJ_01313","OJMGOFLO_00160","FNEODMHJ_00908","MLENEPKJ_01408","PGJECOOO_00160"
"srlR_3","","Glucitol operon repressor",664,664,1,1,2630,NA,NA,"",161,773,772,"JFPNDOCC_00894","CDFNJLDE_00148","IEFPPKBL_02200","GABEMMHM_00521","BFPHMHNP_01216","JKDALNPM_01470","DJKEBPHO_01418","CNLCAMAD_00520","NEIABCCD_02209","NMCBMHBI_01263","PDCLLHKJ_01325","OJMGOFLO_00148","FNEODMHJ_00896","MLENEPKJ_01396","PGJECOOO_00148"
"mltB","","Membrane-bound lytic murein transglycosylase B",664,664,1,1,2624,NA,NA,"",425,1079,1078,"JFPNDOCC_00888","CDFNJLDE_00142","IEFPPKBL_02206","GABEMMHM_00527","BFPHMHNP_01210","JKDALNPM_01476","DJKEBPHO_01412","CNLCAMAD_00526","NEIABCCD_02203","NMCBMHBI_01269","PDCLLHKJ_01331","OJMGOFLO_00142","FNEODMHJ_00890","MLENEPKJ_01390","PGJECOOO_00142"
"gabR_1","","HTH-type transcriptional regulatory protein GabR",664,664,1,1,2598,NA,NA,"",1334,1379,1334,"JFPNDOCC_00859","CDFNJLDE_00113","IEFPPKBL_02235","GABEMMHM_00556","BFPHMHNP_01181","JKDALNPM_01505","DJKEBPHO_01384","CNLCAMAD_00555","NEIABCCD_02174","NMCBMHBI_01298","PDCLLHKJ_01360","OJMGOFLO_00113","FNEODMHJ_00861","MLENEPKJ_01362","PGJECOOO_00113"
"ygaM","","putative protein YgaM",664,664,1,1,2597,NA,NA,"",260,326,325,"JFPNDOCC_00858","CDFNJLDE_00112","IEFPPKBL_02236","GABEMMHM_00557","BFPHMHNP_01180","JKDALNPM_01506","DJKEBPHO_01383","CNLCAMAD_00556","NEIABCCD_02173","NMCBMHBI_01299","PDCLLHKJ_01361","OJMGOFLO_00112","FNEODMHJ_00860","MLENEPKJ_01361","PGJECOOO_00112"
"ygaP","","Inner membrane protein YgaP",664,664,1,1,2592,NA,NA,"",527,545,527,"JFPNDOCC_00853","CDFNJLDE_00107","IEFPPKBL_02241","GABEMMHM_00562","BFPHMHNP_02059","JKDALNPM_01511","DJKEBPHO_01378","CNLCAMAD_00561","NEIABCCD_02168","NMCBMHBI_01304","PDCLLHKJ_01366","OJMGOFLO_00107","FNEODMHJ_00855","MLENEPKJ_01356","PGJECOOO_00107"
"gabD","","Succinate-semialdehyde dehydrogenase [NADP(+)] GabD",664,664,1,1,2585,NA,NA,"",1202,1448,1447,"JFPNDOCC_00846","CDFNJLDE_00100","IEFPPKBL_02248","GABEMMHM_00569","BFPHMHNP_02066","JKDALNPM_01518","DJKEBPHO_01371","CNLCAMAD_00568","NEIABCCD_02161","NMCBMHBI_01311","PDCLLHKJ_01373","OJMGOFLO_00100","FNEODMHJ_00848","MLENEPKJ_01349","PGJECOOO_00100"
"group_1663","","hypothetical protein",664,664,1,1,2573,NA,NA,"",110,113,112,"JFPNDOCC_00835","CDFNJLDE_00089","IEFPPKBL_02259","GABEMMHM_00580","BFPHMHNP_02077","JKDALNPM_01529","DJKEBPHO_01360","CNLCAMAD_00579","NEIABCCD_02150","NMCBMHBI_01322","PDCLLHKJ_01384","OJMGOFLO_00089","FNEODMHJ_00837","MLENEPKJ_01338","PGJECOOO_00089"
"group_1664","","hypothetical protein",664,664,1,1,2567,NA,NA,"",893,929,928,"JFPNDOCC_00829","CDFNJLDE_00083","IEFPPKBL_02265","GABEMMHM_00586","BFPHMHNP_02083","JKDALNPM_01535","DJKEBPHO_01354","CNLCAMAD_00585","NEIABCCD_02144","NMCBMHBI_01328","PDCLLHKJ_01390","OJMGOFLO_00083","FNEODMHJ_00831","MLENEPKJ_01332","PGJECOOO_00083"
"fes_1","","Enterochelin esterase",664,664,1,1,2566,NA,NA,"",299,1244,1242,"JFPNDOCC_00828","CDFNJLDE_00082","IEFPPKBL_02266","GABEMMHM_00587","BFPHMHNP_02084","JKDALNPM_01536","DJKEBPHO_01353","CNLCAMAD_00586","NEIABCCD_02143","NMCBMHBI_01329","PDCLLHKJ_01391","OJMGOFLO_00082","FNEODMHJ_00830","MLENEPKJ_01331","PGJECOOO_00082"
"group_1666","","IS200/IS605 family transposase IS200F",664,664,1,1,2563,NA,NA,"",245,395,323,"JFPNDOCC_00825","CDFNJLDE_00079","IEFPPKBL_02269","GABEMMHM_00590","BFPHMHNP_02087","JKDALNPM_01539","DJKEBPHO_01350","CNLCAMAD_00589","NEIABCCD_02139","NMCBMHBI_01332","PDCLLHKJ_01394","OJMGOFLO_00079","FNEODMHJ_00827","MLENEPKJ_01328","PGJECOOO_00079"
"xerC_1","","Tyrosine recombinase XerC",664,664,1,1,2558,NA,NA,"",1025,1025,1025,"JFPNDOCC_00820","CDFNJLDE_00074","IEFPPKBL_02274","GABEMMHM_00595","BFPHMHNP_02092","JKDALNPM_01544","DJKEBPHO_01345","CNLCAMAD_00594","NEIABCCD_02134","NMCBMHBI_01337","PDCLLHKJ_01399","OJMGOFLO_00074","FNEODMHJ_00822","MLENEPKJ_01324","PGJECOOO_00074"
"group_1668","","hypothetical protein",664,664,1,1,2555,NA,NA,"",446,509,446,"JFPNDOCC_00817","CDFNJLDE_00071","IEFPPKBL_02277","GABEMMHM_00598","BFPHMHNP_02095","JKDALNPM_01547","DJKEBPHO_01342","CNLCAMAD_00597","NEIABCCD_02131","NMCBMHBI_01340","PDCLLHKJ_01402","OJMGOFLO_00071","FNEODMHJ_00819","MLENEPKJ_01321","PGJECOOO_00071"
"group_1669","","hypothetical protein",664,664,1,1,2499,NA,NA,"",386,485,484,"JFPNDOCC_00780","CDFNJLDE_00034","IEFPPKBL_02314","GABEMMHM_00635","BFPHMHNP_02841","JKDALNPM_01584","DJKEBPHO_04214","CNLCAMAD_00634","NEIABCCD_02094","NMCBMHBI_01377","PDCLLHKJ_01439","OJMGOFLO_00034","FNEODMHJ_00782","MLENEPKJ_01284","PGJECOOO_00034"
"ltxB","","Leukotoxin export ATP-binding protein LtxB",664,664,1,1,2496,NA,NA,"",1562,1613,1612,"JFPNDOCC_00776","CDFNJLDE_00030","IEFPPKBL_02318","GABEMMHM_00639","BFPHMHNP_02845","JKDALNPM_01588","DJKEBPHO_04210","CNLCAMAD_00638","NEIABCCD_02090","NMCBMHBI_01381","PDCLLHKJ_01443","OJMGOFLO_00030","FNEODMHJ_00778","MLENEPKJ_01280","PGJECOOO_00030"
"erfK","","putative L,D-transpeptidase ErfK/SrfK",664,664,1,1,5856,NA,NA,"",893,929,928,"JFPNDOCC_03471","CDFNJLDE_03298","IEFPPKBL_02903","GABEMMHM_03180","BFPHMHNP_01298","JKDALNPM_03401","DJKEBPHO_02628","CNLCAMAD_03129","NEIABCCD_03471","NMCBMHBI_03623","PDCLLHKJ_02694","OJMGOFLO_02540","FNEODMHJ_03163","MLENEPKJ_02892","PGJECOOO_02552"
"cbiA","","Cobyrinate a,c-diamide synthase",664,664,1,1,5876,NA,NA,"",1238,1379,1378,"JFPNDOCC_03491","CDFNJLDE_03278","IEFPPKBL_02883","GABEMMHM_03200","BFPHMHNP_01278","JKDALNPM_03381","DJKEBPHO_02648","CNLCAMAD_03149","NEIABCCD_03491","NMCBMHBI_03603","PDCLLHKJ_02674","OJMGOFLO_02520","FNEODMHJ_03143","MLENEPKJ_02912","PGJECOOO_02572"
"pduB","","Propanediol utilization protein PduB",664,664,1,1,5884,NA,NA,"",782,812,811,"JFPNDOCC_03496","CDFNJLDE_03273","IEFPPKBL_02878","GABEMMHM_03205","BFPHMHNP_01273","JKDALNPM_03376","DJKEBPHO_02653","CNLCAMAD_03154","NEIABCCD_03496","NMCBMHBI_03598","PDCLLHKJ_02669","OJMGOFLO_02515","FNEODMHJ_03138","MLENEPKJ_02917","PGJECOOO_02577"
"pduA_2","","Propanediol utilization protein PduA",664,664,1,1,5890,NA,NA,"",239,275,274,"JFPNDOCC_03502","CDFNJLDE_03267","IEFPPKBL_02872","GABEMMHM_03211","BFPHMHNP_01267","JKDALNPM_03370","DJKEBPHO_02659","CNLCAMAD_03160","NEIABCCD_03502","NMCBMHBI_03592","PDCLLHKJ_02663","OJMGOFLO_02509","FNEODMHJ_03132","MLENEPKJ_02923","PGJECOOO_02583"
"adhE_3","","Aldehyde-alcohol dehydrogenase",664,664,1,1,5897,NA,NA,"",503,1112,1111,"JFPNDOCC_03509","CDFNJLDE_03260","IEFPPKBL_02865","GABEMMHM_03218","BFPHMHNP_01260","JKDALNPM_03363","DJKEBPHO_02666","CNLCAMAD_03167","NEIABCCD_03509","NMCBMHBI_03585","PDCLLHKJ_02656","OJMGOFLO_02502","FNEODMHJ_03125","MLENEPKJ_02930","PGJECOOO_02590"
"rsxC_2","","Ion-translocating oxidoreductase complex subunit C",664,664,1,1,5898,NA,NA,"",479,1355,1353,"JFPNDOCC_03510","CDFNJLDE_03259","IEFPPKBL_02864","GABEMMHM_03219","BFPHMHNP_01259","JKDALNPM_03362","DJKEBPHO_02667","CNLCAMAD_03168","NEIABCCD_03510","NMCBMHBI_03584","PDCLLHKJ_02655","OJMGOFLO_02501","FNEODMHJ_03124","MLENEPKJ_02931","PGJECOOO_02591"
"sopA","","E3 ubiquitin-protein ligase SopA",664,664,1,1,5913,NA,NA,"",1703,2348,2339,"JFPNDOCC_03523","CDFNJLDE_03246","IEFPPKBL_02851","GABEMMHM_03232","BFPHMHNP_03968","JKDALNPM_03349","DJKEBPHO_02680","CNLCAMAD_03181","NEIABCCD_03523","NMCBMHBI_03571","PDCLLHKJ_02642","OJMGOFLO_02488","FNEODMHJ_03111","MLENEPKJ_02944","PGJECOOO_02604"
"sbcB","","Exodeoxyribonuclease I",664,664,1,1,5914,NA,NA,"",1286,1430,1429,"JFPNDOCC_03524","CDFNJLDE_03245","IEFPPKBL_02850","GABEMMHM_03233","BFPHMHNP_03969","JKDALNPM_03348","DJKEBPHO_02681","CNLCAMAD_03182","NEIABCCD_03524","NMCBMHBI_03570","PDCLLHKJ_02641","OJMGOFLO_02487","FNEODMHJ_03110","MLENEPKJ_02945","PGJECOOO_02605"
"group_1683","","hypothetical protein",664,664,1,1,5961,NA,NA,"",392,1223,1220,"JFPNDOCC_03564","CDFNJLDE_03205","IEFPPKBL_02810","GABEMMHM_03273","BFPHMHNP_03540","JKDALNPM_03308","DJKEBPHO_02721","CNLCAMAD_03222","NEIABCCD_03564","NMCBMHBI_03530","PDCLLHKJ_02601","OJMGOFLO_02447","FNEODMHJ_03070","MLENEPKJ_02985","PGJECOOO_02645"
"wzb","","Low molecular weight protein-tyrosine-phosphatase Wzb",664,664,1,1,5973,NA,NA,"",440,449,448,"JFPNDOCC_03575","CDFNJLDE_03194","IEFPPKBL_02799","GABEMMHM_03284","BFPHMHNP_03536","JKDALNPM_03297","DJKEBPHO_02732","CNLCAMAD_03233","NEIABCCD_03575","NMCBMHBI_03519","PDCLLHKJ_02590","OJMGOFLO_02436","FNEODMHJ_03059","MLENEPKJ_02996","PGJECOOO_02656"
"group_1685","","hypothetical protein",664,664,1,1,5975,NA,NA,"",1199,1580,1579,"JFPNDOCC_03577","CDFNJLDE_03192","IEFPPKBL_02797","GABEMMHM_03286","BFPHMHNP_02588","JKDALNPM_03295","DJKEBPHO_02734","CNLCAMAD_03235","NEIABCCD_03577","NMCBMHBI_03517","PDCLLHKJ_02588","OJMGOFLO_02434","FNEODMHJ_03057","MLENEPKJ_02998","PGJECOOO_02658"
"dnaK_2","","Chaperone protein DnaK",664,664,1,1,6120,NA,NA,"",914,926,925,"JFPNDOCC_03584","CDFNJLDE_03185","IEFPPKBL_02790","GABEMMHM_03293","BFPHMHNP_02595","JKDALNPM_03288","DJKEBPHO_02741","CNLCAMAD_03242","NEIABCCD_03584","NMCBMHBI_03510","PDCLLHKJ_02581","OJMGOFLO_02427","FNEODMHJ_03050","MLENEPKJ_03005","PGJECOOO_02665"
"mdtA","","Multidrug resistance protein MdtA",664,664,1,1,6117,NA,NA,"",1001,1241,1236,"JFPNDOCC_03587","CDFNJLDE_03182","IEFPPKBL_02787","GABEMMHM_03296","BFPHMHNP_02598","JKDALNPM_03285","DJKEBPHO_02744","CNLCAMAD_03245","NEIABCCD_03587","NMCBMHBI_03507","PDCLLHKJ_02578","OJMGOFLO_02424","FNEODMHJ_03047","MLENEPKJ_03008","PGJECOOO_02668"
"group_1688","","hypothetical protein",664,664,1,1,6109,NA,NA,"",1028,1202,1200,"JFPNDOCC_03594","CDFNJLDE_03175","IEFPPKBL_02780","GABEMMHM_03303","BFPHMHNP_02605","JKDALNPM_03278","DJKEBPHO_02752","CNLCAMAD_03252","NEIABCCD_03594","NMCBMHBI_03500","PDCLLHKJ_02571","OJMGOFLO_02417","FNEODMHJ_03040","MLENEPKJ_03015","PGJECOOO_02675"
"group_1689","","hypothetical protein",664,664,1,1,6108,NA,NA,"",440,716,715,"JFPNDOCC_03595","CDFNJLDE_03174","IEFPPKBL_02779","GABEMMHM_03304","BFPHMHNP_02606","JKDALNPM_03277","DJKEBPHO_02753","CNLCAMAD_03253","NEIABCCD_03595","NMCBMHBI_03499","PDCLLHKJ_02570","OJMGOFLO_02416","FNEODMHJ_03039","MLENEPKJ_03016","PGJECOOO_02676"
"cesT","","Tir chaperone",664,664,1,1,6105,NA,NA,"",269,416,415,"JFPNDOCC_03598","CDFNJLDE_03171","IEFPPKBL_02776","GABEMMHM_03307","BFPHMHNP_02609","JKDALNPM_03274","DJKEBPHO_02756","CNLCAMAD_03256","NEIABCCD_03598","NMCBMHBI_03496","PDCLLHKJ_02567","OJMGOFLO_02413","FNEODMHJ_03036","MLENEPKJ_03019","PGJECOOO_02679"
"group_1691","","hypothetical protein",664,664,1,1,6104,NA,NA,"",284,335,334,"JFPNDOCC_03599","CDFNJLDE_03170","IEFPPKBL_02775","GABEMMHM_03308","BFPHMHNP_02610","JKDALNPM_03273","DJKEBPHO_02757","CNLCAMAD_03257","NEIABCCD_03599","NMCBMHBI_03495","PDCLLHKJ_02566","OJMGOFLO_02412","FNEODMHJ_03035","MLENEPKJ_03020","PGJECOOO_02680"
"yegT","","Putative nucleoside transporter YegT",664,664,1,1,6101,NA,NA,"",1229,1271,1270,"JFPNDOCC_03602","CDFNJLDE_03167","IEFPPKBL_02772","GABEMMHM_03311","BFPHMHNP_02613","JKDALNPM_03270","DJKEBPHO_02760","CNLCAMAD_03260","NEIABCCD_03602","NMCBMHBI_03492","PDCLLHKJ_02563","OJMGOFLO_02409","FNEODMHJ_03032","MLENEPKJ_03023","PGJECOOO_02683"
"yehR","","putative lipoprotein YehR",664,664,1,1,6087,NA,NA,"",410,458,457,"JFPNDOCC_03616","CDFNJLDE_03153","IEFPPKBL_02758","GABEMMHM_03325","BFPHMHNP_01373","JKDALNPM_03256","DJKEBPHO_02774","CNLCAMAD_03274","NEIABCCD_03616","NMCBMHBI_03478","PDCLLHKJ_02549","OJMGOFLO_02395","FNEODMHJ_03018","MLENEPKJ_03037","PGJECOOO_02697"
