"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5966302","SRR10830163","SRR17553086","SRR17837076","SRR13284906","SRR20711486","SRR17017804","SRR10442241","SRR15201973","SRR15093396","SRR13729863","SRR16956555","SRR18302086","SRR20289200","SRR18271431"
"motB","","Motility protein B",664,664,1,1,4787,NA,NA,"",929,929,929,"KHKGKMMB_00436","IMKMJIJD_03164","JCMDIBOB_03770","LKJDNFPP_01103","KFFICDKC_01869","HIPLHAHM_01104","KBGPKBHO_01791","KIBLFBLO_03529","JKOKEDCG_01189","GBLCDGCH_01475","LELNJHEK_00608","EALMCAPJ_03998","CJIDFALM_03213","MJBNJMMC_03972","AKJPNDNI_01468"
"apt","","Adenine phosphoribosyltransferase",664,664,1,1,3547,NA,NA,"",551,551,551,"KHKGKMMB_02485","IMKMJIJD_02749","JCMDIBOB_02322","LKJDNFPP_03427","KFFICDKC_03253","HIPLHAHM_02945","KBGPKBHO_03369","KIBLFBLO_03077","JKOKEDCG_03012","GBLCDGCH_03222","LELNJHEK_02443","EALMCAPJ_01628","CJIDFALM_03727","MJBNJMMC_02013","AKJPNDNI_03429"
"group_5141","","hypothetical protein",664,664,1,1,4055,NA,NA,"",1781,1781,1781,"KHKGKMMB_02330","IMKMJIJD_02453","JCMDIBOB_01452","LKJDNFPP_02717","KFFICDKC_03076","HIPLHAHM_02225","KBGPKBHO_02997","KIBLFBLO_02243","JKOKEDCG_02109","GBLCDGCH_02831","LELNJHEK_02151","EALMCAPJ_04109","CJIDFALM_01965","MJBNJMMC_01474","AKJPNDNI_02821"
"yshB","","putative protein YshB",664,664,1,1,145,NA,NA,"",110,110,110,"KHKGKMMB_04305","IMKMJIJD_04566","JCMDIBOB_03952","LKJDNFPP_03985","KFFICDKC_04318","HIPLHAHM_04248","KBGPKBHO_04128","KIBLFBLO_03682","JKOKEDCG_03909","GBLCDGCH_03975","LELNJHEK_03675","EALMCAPJ_03793","CJIDFALM_02513","MJBNJMMC_03775","AKJPNDNI_03987"
"ilvN","","Acetolactate synthase isozyme 1 small subunit",664,664,1,1,3892,NA,NA,"",290,290,290,"KHKGKMMB_02015","IMKMJIJD_02138","JCMDIBOB_01379","LKJDNFPP_01614","KFFICDKC_02761","HIPLHAHM_01577","KBGPKBHO_02682","KIBLFBLO_02165","JKOKEDCG_02031","GBLCDGCH_02374","LELNJHEK_01505","EALMCAPJ_01019","CJIDFALM_02095","MJBNJMMC_01160","AKJPNDNI_02365"
"zur","","Zinc uptake regulation protein",664,664,1,1,2110,NA,NA,"",515,515,515,"KHKGKMMB_03425","IMKMJIJD_01384","JCMDIBOB_03587","LKJDNFPP_01556","KFFICDKC_01960","HIPLHAHM_03265","KBGPKBHO_01882","KIBLFBLO_01775","JKOKEDCG_01642","GBLCDGCH_02317","LELNJHEK_01083","EALMCAPJ_01786","CJIDFALM_01848","MJBNJMMC_04129","AKJPNDNI_01944"
"group_5145","","hypothetical protein",664,664,1,1,5438,NA,NA,"",1211,1211,1211,"KHKGKMMB_02996","IMKMJIJD_00268","JCMDIBOB_02688","LKJDNFPP_03049","KFFICDKC_00475","HIPLHAHM_02354","KBGPKBHO_00476","KIBLFBLO_00474","JKOKEDCG_00279","GBLCDGCH_00285","LELNJHEK_02605","EALMCAPJ_04297","CJIDFALM_02351","MJBNJMMC_02520","AKJPNDNI_00273"
"tgt","","Queuine tRNA-ribosyltransferase",664,664,1,1,3630,NA,NA,"",1127,1127,1127,"KHKGKMMB_02564","IMKMJIJD_02670","JCMDIBOB_02245","LKJDNFPP_03506","KFFICDKC_03332","HIPLHAHM_02866","KBGPKBHO_03448","KIBLFBLO_03000","JKOKEDCG_02933","GBLCDGCH_03301","LELNJHEK_02364","EALMCAPJ_01549","CJIDFALM_00233","MJBNJMMC_02092","AKJPNDNI_03508"
"group_5147","","hypothetical protein",664,664,1,1,5599,NA,NA,"",344,344,344,"KHKGKMMB_02842","IMKMJIJD_00114","JCMDIBOB_02534","LKJDNFPP_02895","KFFICDKC_00629","HIPLHAHM_02508","KBGPKBHO_00630","KIBLFBLO_00628","JKOKEDCG_00124","GBLCDGCH_00131","LELNJHEK_02759","EALMCAPJ_02691","CJIDFALM_04482","MJBNJMMC_02366","AKJPNDNI_00119"
"group_5148","","hypothetical protein",664,664,1,1,2967,NA,NA,"",287,287,287,"KHKGKMMB_01149","IMKMJIJD_00939","JCMDIBOB_00197","LKJDNFPP_00470","KFFICDKC_00965","HIPLHAHM_00199","KBGPKBHO_00950","KIBLFBLO_00943","JKOKEDCG_02603","GBLCDGCH_01227","LELNJHEK_00359","EALMCAPJ_00471","CJIDFALM_03111","MJBNJMMC_00605","AKJPNDNI_00948"
"otnC","","3-oxo-tetronate 4-phosphate decarboxylase",664,664,1,1,2711,NA,NA,"",638,638,638,"KHKGKMMB_01395","IMKMJIJD_01184","JCMDIBOB_00442","LKJDNFPP_00225","KFFICDKC_01210","HIPLHAHM_00445","KBGPKBHO_01196","KIBLFBLO_01188","JKOKEDCG_03630","GBLCDGCH_00982","LELNJHEK_00114","EALMCAPJ_00225","CJIDFALM_01403","MJBNJMMC_02910","AKJPNDNI_01193"
"group_5150","","hypothetical protein",664,664,1,1,2673,NA,NA,"",482,482,482,"KHKGKMMB_01432","IMKMJIJD_01221","JCMDIBOB_00479","LKJDNFPP_00188","KFFICDKC_01247","HIPLHAHM_00482","KBGPKBHO_01233","KIBLFBLO_01225","JKOKEDCG_03593","GBLCDGCH_00945","LELNJHEK_00077","EALMCAPJ_00188","CJIDFALM_01440","MJBNJMMC_02947","AKJPNDNI_01230"
"group_5151","","hypothetical protein",664,664,1,1,1355,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",221,221,221,"KHKGKMMB_04609","IMKMJIJD_04434","JCMDIBOB_04552","LKJDNFPP_04485","KFFICDKC_04539","HIPLHAHM_04471","KBGPKBHO_04594","KIBLFBLO_04343","JKOKEDCG_04522","GBLCDGCH_04482","LELNJHEK_04379","EALMCAPJ_04461","CJIDFALM_02749","MJBNJMMC_04548","AKJPNDNI_04586"
"thyA","","Thymidylate synthase",664,664,1,1,2810,NA,NA,"",794,794,794,"KHKGKMMB_01301","IMKMJIJD_01091","JCMDIBOB_00349","LKJDNFPP_00318","KFFICDKC_01117","HIPLHAHM_00351","KBGPKBHO_01102","KIBLFBLO_01095","JKOKEDCG_02755","GBLCDGCH_01075","LELNJHEK_00207","EALMCAPJ_00319","CJIDFALM_00982","MJBNJMMC_00757","AKJPNDNI_01100"
"dkgA","","2,5-diketo-D-gluconic acid reductase A",664,664,1,1,2981,NA,NA,"",827,827,827,"KHKGKMMB_01134","IMKMJIJD_00925","JCMDIBOB_00183","LKJDNFPP_00484","KFFICDKC_00951","HIPLHAHM_00185","KBGPKBHO_00936","KIBLFBLO_00929","JKOKEDCG_02589","GBLCDGCH_01241","LELNJHEK_00373","EALMCAPJ_00485","CJIDFALM_03125","MJBNJMMC_00591","AKJPNDNI_00934"
"yehX","","Glycine betaine uptake system ATP-binding protein YehX",664,664,1,1,6078,NA,NA,"",947,947,947,"KHKGKMMB_03311","IMKMJIJD_02917","JCMDIBOB_02826","LKJDNFPP_03343","KFFICDKC_03563","HIPLHAHM_03381","KBGPKBHO_03132","KIBLFBLO_02617","JKOKEDCG_03331","GBLCDGCH_04056","LELNJHEK_03242","EALMCAPJ_02470","CJIDFALM_00623","MJBNJMMC_03832","AKJPNDNI_03193"
"fpr","","Flavodoxin/ferredoxin--NADP reductase",664,664,1,1,120,NA,NA,"",746,746,746,"KHKGKMMB_04224","IMKMJIJD_03987","JCMDIBOB_03871","LKJDNFPP_03904","KFFICDKC_04237","HIPLHAHM_04167","KBGPKBHO_04047","KIBLFBLO_03763","JKOKEDCG_03990","GBLCDGCH_03893","LELNJHEK_03756","EALMCAPJ_03874","CJIDFALM_00884","MJBNJMMC_03694","AKJPNDNI_03906"
"nuoI","","NADH-quinone oxidoreductase subunit I",664,664,1,1,4061,NA,NA,"",542,542,542,"KHKGKMMB_02324","IMKMJIJD_02447","JCMDIBOB_01458","LKJDNFPP_02711","KFFICDKC_03070","HIPLHAHM_02219","KBGPKBHO_02991","KIBLFBLO_02249","JKOKEDCG_02115","GBLCDGCH_02837","LELNJHEK_02145","EALMCAPJ_04115","CJIDFALM_01959","MJBNJMMC_01468","AKJPNDNI_02827"
"recF_1","","DNA replication and repair protein RecF",664,664,1,1,3848,NA,NA,"",176,176,176,"KHKGKMMB_01976","IMKMJIJD_02099","JCMDIBOB_01340","LKJDNFPP_01653","KFFICDKC_02722","HIPLHAHM_01616","KBGPKBHO_02643","KIBLFBLO_02126","JKOKEDCG_01992","GBLCDGCH_02413","LELNJHEK_01544","EALMCAPJ_00980","CJIDFALM_03029","MJBNJMMC_01121","AKJPNDNI_02404"
"rpoZ","","DNA-directed RNA polymerase subunit omega",664,664,1,1,1942,NA,NA,"",275,275,275,"KHKGKMMB_01964","IMKMJIJD_02087","JCMDIBOB_01328","LKJDNFPP_01665","KFFICDKC_02710","HIPLHAHM_01628","KBGPKBHO_02631","KIBLFBLO_02114","JKOKEDCG_01980","GBLCDGCH_02425","LELNJHEK_01556","EALMCAPJ_00968","CJIDFALM_03041","MJBNJMMC_01109","AKJPNDNI_02416"
"orr","","Ornithine racemase",664,664,1,1,4103,NA,NA,"",1103,1103,1103,"KHKGKMMB_02288","IMKMJIJD_02411","JCMDIBOB_01494","LKJDNFPP_02675","KFFICDKC_03034","HIPLHAHM_02183","KBGPKBHO_02955","KIBLFBLO_02285","JKOKEDCG_02151","GBLCDGCH_02873","LELNJHEK_02109","EALMCAPJ_02270","CJIDFALM_01667","MJBNJMMC_01432","AKJPNDNI_02863"
"qseB","","Transcriptional regulatory protein QseB",664,664,1,1,2994,NA,NA,"",659,659,659,"KHKGKMMB_01121","IMKMJIJD_00912","JCMDIBOB_00170","LKJDNFPP_00497","KFFICDKC_00938","HIPLHAHM_00172","KBGPKBHO_00923","KIBLFBLO_00916","JKOKEDCG_02576","GBLCDGCH_01254","LELNJHEK_00386","EALMCAPJ_00498","CJIDFALM_03594","MJBNJMMC_00578","AKJPNDNI_00921"
"rpsR","","30S ribosomal protein S18",664,664,1,1,2334,NA,NA,"",227,227,227,"KHKGKMMB_03571","IMKMJIJD_01530","JCMDIBOB_01830","LKJDNFPP_01411","KFFICDKC_02106","HIPLHAHM_03119","KBGPKBHO_02028","KIBLFBLO_01629","JKOKEDCG_01496","GBLCDGCH_02170","LELNJHEK_01229","EALMCAPJ_01932","CJIDFALM_01241","MJBNJMMC_01792","AKJPNDNI_02090"
"bglK","","Beta-glucoside kinase",664,664,1,1,1876,NA,NA,"",881,881,881,"KHKGKMMB_01903","IMKMJIJD_02026","JCMDIBOB_01267","LKJDNFPP_01726","KFFICDKC_02649","HIPLHAHM_01689","KBGPKBHO_02570","KIBLFBLO_02053","JKOKEDCG_01919","GBLCDGCH_02486","LELNJHEK_01617","EALMCAPJ_00907","CJIDFALM_01052","MJBNJMMC_01048","AKJPNDNI_02477"
"yajC","","Sec translocon accessory complex subunit YajC",664,664,1,1,3629,NA,NA,"",332,332,332,"KHKGKMMB_02563","IMKMJIJD_02671","JCMDIBOB_02246","LKJDNFPP_03505","KFFICDKC_03331","HIPLHAHM_02867","KBGPKBHO_03447","KIBLFBLO_03001","JKOKEDCG_02934","GBLCDGCH_03300","LELNJHEK_02365","EALMCAPJ_01550","CJIDFALM_00232","MJBNJMMC_02091","AKJPNDNI_03507"
"ftsY","","Signal recognition particle receptor FtsY",664,664,1,1,1757,NA,NA,"",1475,1475,1475,"KHKGKMMB_01790","IMKMJIJD_01912","JCMDIBOB_01153","LKJDNFPP_01839","KFFICDKC_02535","HIPLHAHM_01803","KBGPKBHO_02456","KIBLFBLO_01939","JKOKEDCG_01806","GBLCDGCH_02599","LELNJHEK_01730","EALMCAPJ_00793","CJIDFALM_00073","MJBNJMMC_00934","AKJPNDNI_02590"
"iscU","","Iron-sulfur cluster assembly scaffold protein IscU",664,664,1,1,4312,NA,NA,"",386,386,386,"KHKGKMMB_02092","IMKMJIJD_02215","JCMDIBOB_01692","LKJDNFPP_02479","KFFICDKC_02838","HIPLHAHM_01987","KBGPKBHO_02759","KIBLFBLO_02483","JKOKEDCG_02346","GBLCDGCH_03069","LELNJHEK_01913","EALMCAPJ_02074","CJIDFALM_01545","MJBNJMMC_01237","AKJPNDNI_03058"
"gmhA","","Phosphoheptose isomerase",664,664,1,1,3737,NA,NA,"",578,578,578,"KHKGKMMB_02662","IMKMJIJD_02572","JCMDIBOB_02147","LKJDNFPP_03604","KFFICDKC_03430","HIPLHAHM_02768","KBGPKBHO_03547","KIBLFBLO_02901","JKOKEDCG_02835","GBLCDGCH_03399","LELNJHEK_02266","EALMCAPJ_01451","CJIDFALM_03743","MJBNJMMC_02190","AKJPNDNI_03606"
"gnsA","","Protein GnsA",664,664,1,1,4987,NA,NA,"",173,173,173,"KHKGKMMB_00607","IMKMJIJD_00680","JCMDIBOB_00967","LKJDNFPP_02076","KFFICDKC_00063","HIPLHAHM_01497","KBGPKBHO_00064","KIBLFBLO_00063","JKOKEDCG_00691","GBLCDGCH_00696","LELNJHEK_03998","EALMCAPJ_03346","CJIDFALM_02572","MJBNJMMC_00064","AKJPNDNI_00687"
"group_5168","","hypothetical protein",664,664,1,1,2341,NA,NA,"",1139,1139,1139,"KHKGKMMB_03577","IMKMJIJD_01536","JCMDIBOB_01836","LKJDNFPP_01405","KFFICDKC_02112","HIPLHAHM_03113","KBGPKBHO_02034","KIBLFBLO_01623","JKOKEDCG_01490","GBLCDGCH_02164","LELNJHEK_01235","EALMCAPJ_01938","CJIDFALM_01247","MJBNJMMC_01786","AKJPNDNI_02096"
"gudX_1","","Glucarate dehydratase-related protein",664,664,1,1,2771,NA,NA,"",251,251,251,"KHKGKMMB_01342","IMKMJIJD_01131","JCMDIBOB_00389","LKJDNFPP_00278","KFFICDKC_01157","HIPLHAHM_00392","KBGPKBHO_01143","KIBLFBLO_01135","JKOKEDCG_03683","GBLCDGCH_01035","LELNJHEK_00167","EALMCAPJ_00278","CJIDFALM_00942","MJBNJMMC_00797","AKJPNDNI_01140"
"nagR_2","","HTH-type transcriptional repressor NagR",664,664,1,1,1790,NA,NA,"",719,719,719,"KHKGKMMB_01822","IMKMJIJD_01944","JCMDIBOB_01185","LKJDNFPP_01807","KFFICDKC_02567","HIPLHAHM_01771","KBGPKBHO_02488","KIBLFBLO_01971","JKOKEDCG_01838","GBLCDGCH_02567","LELNJHEK_01698","EALMCAPJ_00825","CJIDFALM_00041","MJBNJMMC_00966","AKJPNDNI_02558"
"hflD","","High frequency lysogenization protein HflD",664,664,1,1,5613,NA,NA,"",641,641,641,"KHKGKMMB_02828","IMKMJIJD_00100","JCMDIBOB_02520","LKJDNFPP_02881","KFFICDKC_00643","HIPLHAHM_02522","KBGPKBHO_00644","KIBLFBLO_00642","JKOKEDCG_00110","GBLCDGCH_00117","LELNJHEK_02773","EALMCAPJ_02705","CJIDFALM_00760","MJBNJMMC_02352","AKJPNDNI_00105"
"dinJ","","Antitoxin DinJ",664,664,1,1,1700,NA,NA,"",260,260,260,"KHKGKMMB_01737","IMKMJIJD_01859","JCMDIBOB_01099","LKJDNFPP_01892","KFFICDKC_02482","HIPLHAHM_01856","KBGPKBHO_02403","KIBLFBLO_01886","JKOKEDCG_01753","GBLCDGCH_02652","LELNJHEK_01783","EALMCAPJ_00740","CJIDFALM_00126","MJBNJMMC_00881","AKJPNDNI_02643"
"cysE_2","","Serine acetyltransferase",664,664,1,1,5970,NA,NA,"",488,488,488,"KHKGKMMB_03259","IMKMJIJD_02969","JCMDIBOB_02878","LKJDNFPP_03291","KFFICDKC_03615","HIPLHAHM_03433","KBGPKBHO_03184","KIBLFBLO_02669","JKOKEDCG_03279","GBLCDGCH_03669","LELNJHEK_03294","EALMCAPJ_02418","CJIDFALM_02378","MJBNJMMC_03144","AKJPNDNI_03245"
"yiaX1","","putative protein YiaX1",664,664,1,1,1863,NA,NA,"",932,932,932,"KHKGKMMB_01892","IMKMJIJD_02015","JCMDIBOB_01256","LKJDNFPP_01737","KFFICDKC_02638","HIPLHAHM_01700","KBGPKBHO_02559","KIBLFBLO_02042","JKOKEDCG_01908","GBLCDGCH_02497","LELNJHEK_01628","EALMCAPJ_00896","CJIDFALM_01041","MJBNJMMC_01037","AKJPNDNI_02488"
"group_5175","","hypothetical protein",664,664,1,1,3871,NA,NA,"",425,425,425,"KHKGKMMB_01998","IMKMJIJD_02121","JCMDIBOB_01362","LKJDNFPP_01631","KFFICDKC_02744","HIPLHAHM_01594","KBGPKBHO_02665","KIBLFBLO_02148","JKOKEDCG_02014","GBLCDGCH_02391","LELNJHEK_01522","EALMCAPJ_01002","CJIDFALM_02078","MJBNJMMC_01143","AKJPNDNI_02382"
"nrdI","","Protein NrdI",664,664,1,1,2601,NA,NA,"",410,410,410,"KHKGKMMB_01504","IMKMJIJD_01293","JCMDIBOB_00550","LKJDNFPP_00116","KFFICDKC_01319","HIPLHAHM_00554","KBGPKBHO_01305","KIBLFBLO_01297","JKOKEDCG_03521","GBLCDGCH_00873","LELNJHEK_00005","EALMCAPJ_00116","CJIDFALM_01899","MJBNJMMC_03019","AKJPNDNI_01302"
"group_5177","","hypothetical protein",664,664,1,1,3586,NA,NA,"",632,632,632,"KHKGKMMB_02522","IMKMJIJD_02712","JCMDIBOB_02285","LKJDNFPP_03464","KFFICDKC_03290","HIPLHAHM_02908","KBGPKBHO_03406","KIBLFBLO_03040","JKOKEDCG_02975","GBLCDGCH_03259","LELNJHEK_02406","EALMCAPJ_01591","CJIDFALM_00191","MJBNJMMC_02050","AKJPNDNI_03466"
"group_5178","","hypothetical protein",664,664,1,1,4956,NA,NA,"",239,239,239,"KHKGKMMB_00577","IMKMJIJD_00710","JCMDIBOB_00997","LKJDNFPP_02043","KFFICDKC_00033","HIPLHAHM_01527","KBGPKBHO_00034","KIBLFBLO_00033","JKOKEDCG_00721","GBLCDGCH_00726","LELNJHEK_03968","EALMCAPJ_03376","CJIDFALM_04104","MJBNJMMC_00034","AKJPNDNI_00717"
"udk","","Uridine kinase",664,664,1,1,5978,NA,NA,"",641,641,641,"KHKGKMMB_03267","IMKMJIJD_02961","JCMDIBOB_02870","LKJDNFPP_03299","KFFICDKC_03607","HIPLHAHM_03425","KBGPKBHO_03176","KIBLFBLO_02661","JKOKEDCG_03287","GBLCDGCH_03661","LELNJHEK_03286","EALMCAPJ_02426","CJIDFALM_02386","MJBNJMMC_03136","AKJPNDNI_03237"
"yafP","","putative N-acetyltransferase YafP",664,664,1,1,1846,NA,NA,"",467,467,467,"KHKGKMMB_01876","IMKMJIJD_01999","JCMDIBOB_01240","LKJDNFPP_01753","KFFICDKC_02622","HIPLHAHM_01716","KBGPKBHO_02543","KIBLFBLO_02026","JKOKEDCG_01892","GBLCDGCH_02513","LELNJHEK_01644","EALMCAPJ_00880","CJIDFALM_01025","MJBNJMMC_01021","AKJPNDNI_02504"
"group_5181","","ISNCY family transposase ISRor2",664,664,1,1,3323,NA,NA,"",764,764,764,"KHKGKMMB_03689","IMKMJIJD_01648","JCMDIBOB_01948","LKJDNFPP_01293","KFFICDKC_02225","HIPLHAHM_03976","KBGPKBHO_02146","KIBLFBLO_01511","JKOKEDCG_01378","GBLCDGCH_02052","LELNJHEK_01347","EALMCAPJ_03744","CJIDFALM_03316","MJBNJMMC_01674","AKJPNDNI_02208"
"ychN","","Protein YchN",664,664,1,1,5031,NA,NA,"",353,353,353,"KHKGKMMB_00648","IMKMJIJD_00639","JCMDIBOB_00926","LKJDNFPP_02117","KFFICDKC_00104","HIPLHAHM_01456","KBGPKBHO_00106","KIBLFBLO_00104","JKOKEDCG_00650","GBLCDGCH_00655","LELNJHEK_04039","EALMCAPJ_03305","CJIDFALM_03839","MJBNJMMC_00105","AKJPNDNI_00646"
"group_5183","","hypothetical protein",664,664,1,1,2191,NA,NA,"",491,491,491,"KHKGKMMB_03499","IMKMJIJD_01458","JCMDIBOB_03513","LKJDNFPP_01482","KFFICDKC_02034","HIPLHAHM_03191","KBGPKBHO_01956","KIBLFBLO_01701","JKOKEDCG_01568","GBLCDGCH_02242","LELNJHEK_01157","EALMCAPJ_01860","CJIDFALM_02401","MJBNJMMC_01864","AKJPNDNI_02018"
"yajL_2","","Protein/nucleic acid deglycase 3",664,664,1,1,3601,NA,NA,"",590,590,590,"KHKGKMMB_02536","IMKMJIJD_02698","JCMDIBOB_02273","LKJDNFPP_03478","KFFICDKC_03304","HIPLHAHM_02894","KBGPKBHO_03420","KIBLFBLO_03028","JKOKEDCG_02961","GBLCDGCH_03273","LELNJHEK_02392","EALMCAPJ_01577","CJIDFALM_00205","MJBNJMMC_02064","AKJPNDNI_03480"
"dgoA","","2-dehydro-3-deoxy-6-phosphogalactonate aldolase",664,664,1,1,3981,NA,NA,"",617,617,617,"KHKGKMMB_04413","IMKMJIJD_04154","JCMDIBOB_04190","LKJDNFPP_04335","KFFICDKC_04426","HIPLHAHM_04403","KBGPKBHO_04283","KIBLFBLO_04044","JKOKEDCG_04276","GBLCDGCH_04385","LELNJHEK_04301","EALMCAPJ_04281","CJIDFALM_02242","MJBNJMMC_04225","AKJPNDNI_04291"
"dnaN","","Beta sliding clamp",664,664,1,1,3972,NA,NA,"",1100,1100,1100,"KHKGKMMB_04422","IMKMJIJD_04163","JCMDIBOB_04199","LKJDNFPP_04326","KFFICDKC_04435","HIPLHAHM_04394","KBGPKBHO_04274","KIBLFBLO_04053","JKOKEDCG_04267","GBLCDGCH_04394","LELNJHEK_04292","EALMCAPJ_04272","CJIDFALM_02251","MJBNJMMC_04216","AKJPNDNI_04300"
"group_5187","","IS3 family transposase IS1351",664,664,1,1,3793,NA,NA,"",278,278,278,"KHKGKMMB_02673","IMKMJIJD_02561","JCMDIBOB_02136","LKJDNFPP_03615","KFFICDKC_03441","HIPLHAHM_02757","KBGPKBHO_03558","KIBLFBLO_02890","JKOKEDCG_02824","GBLCDGCH_03410","LELNJHEK_02255","EALMCAPJ_01440","CJIDFALM_04422","MJBNJMMC_02201","AKJPNDNI_03617"
"group_5188","","hypothetical protein",664,664,1,1,3165,NA,NA,"",794,794,794,"KHKGKMMB_00958","IMKMJIJD_00750","JCMDIBOB_00008","LKJDNFPP_00660","KFFICDKC_00775","HIPLHAHM_00009","KBGPKBHO_00760","KIBLFBLO_00754","JKOKEDCG_02413","GBLCDGCH_01416","LELNJHEK_00549","EALMCAPJ_00661","CJIDFALM_00662","MJBNJMMC_00416","AKJPNDNI_00758"
"upp","","Uracil phosphoribosyltransferase",664,664,1,1,4360,NA,NA,"",626,626,626,"KHKGKMMB_02138","IMKMJIJD_02261","JCMDIBOB_01645","LKJDNFPP_02525","KFFICDKC_02884","HIPLHAHM_02033","KBGPKBHO_02805","KIBLFBLO_02436","JKOKEDCG_02300","GBLCDGCH_03022","LELNJHEK_01959","EALMCAPJ_02120","CJIDFALM_00440","MJBNJMMC_01283","AKJPNDNI_03012"
"malK","","Maltose/maltodextrin import ATP-binding protein MalK",664,664,1,1,2099,NA,NA,"",1109,1109,1109,"KHKGKMMB_03414","IMKMJIJD_01373","JCMDIBOB_03598","LKJDNFPP_01567","KFFICDKC_01949","HIPLHAHM_03276","KBGPKBHO_01871","KIBLFBLO_01786","JKOKEDCG_01653","GBLCDGCH_02327","LELNJHEK_01072","EALMCAPJ_01775","CJIDFALM_01859","MJBNJMMC_04139","AKJPNDNI_01933"
"cutD","","Choline trimethylamine-lyase activating enzyme",664,664,1,1,4392,NA,NA,"",899,899,899,"KHKGKMMB_00078","IMKMJIJD_03619","JCMDIBOB_03028","LKJDNFPP_00746","KFFICDKC_01512","HIPLHAHM_00747","KBGPKBHO_01434","KIBLFBLO_03820","JKOKEDCG_00831","GBLCDGCH_01834","LELNJHEK_00965","EALMCAPJ_01315","CJIDFALM_02602","MJBNJMMC_02595","AKJPNDNI_01826"
"group_5192","","hypothetical protein",664,664,1,1,2929,NA,NA,"",707,707,707,"KHKGKMMB_01186","IMKMJIJD_00976","JCMDIBOB_00234","LKJDNFPP_00433","KFFICDKC_01002","HIPLHAHM_00236","KBGPKBHO_00987","KIBLFBLO_00980","JKOKEDCG_02640","GBLCDGCH_01190","LELNJHEK_00322","EALMCAPJ_00434","CJIDFALM_02867","MJBNJMMC_00642","AKJPNDNI_00985"
"rimJ","","[Ribosomal protein S5]-alanine N-acetyltransferase",664,664,1,1,5684,NA,NA,"",584,584,584,"KHKGKMMB_02761","IMKMJIJD_00033","JCMDIBOB_02453","LKJDNFPP_02814","KFFICDKC_00710","HIPLHAHM_02589","KBGPKBHO_00711","KIBLFBLO_00709","JKOKEDCG_00043","GBLCDGCH_00050","LELNJHEK_02840","EALMCAPJ_02772","CJIDFALM_00827","MJBNJMMC_02285","AKJPNDNI_00038"
"truA","","tRNA pseudouridine synthase A",664,664,1,1,4113,NA,NA,"",812,812,812,"KHKGKMMB_02278","IMKMJIJD_02401","JCMDIBOB_01504","LKJDNFPP_02665","KFFICDKC_03024","HIPLHAHM_02173","KBGPKBHO_02945","KIBLFBLO_02295","JKOKEDCG_02161","GBLCDGCH_02883","LELNJHEK_02099","EALMCAPJ_02260","CJIDFALM_01677","MJBNJMMC_01422","AKJPNDNI_02873"
"mukE","","Chromosome partition protein MukE",664,664,1,1,4512,NA,NA,"",704,704,704,"KHKGKMMB_00188","IMKMJIJD_03729","JCMDIBOB_03138","LKJDNFPP_00856","KFFICDKC_01622","HIPLHAHM_00857","KBGPKBHO_01544","KIBLFBLO_03930","JKOKEDCG_00941","GBLCDGCH_01724","LELNJHEK_00855","EALMCAPJ_01205","CJIDFALM_03134","MJBNJMMC_02705","AKJPNDNI_01716"
"ihfB","","Integration host factor subunit beta",664,664,1,1,4500,NA,NA,"",284,284,284,"KHKGKMMB_00177","IMKMJIJD_03718","JCMDIBOB_03127","LKJDNFPP_00845","KFFICDKC_01611","HIPLHAHM_00846","KBGPKBHO_01533","KIBLFBLO_03919","JKOKEDCG_00930","GBLCDGCH_01735","LELNJHEK_00866","EALMCAPJ_01216","CJIDFALM_03145","MJBNJMMC_02694","AKJPNDNI_01727"
"group_5197","","hypothetical protein",664,664,1,1,152,NA,NA,"",878,878,878,"KHKGKMMB_04299","IMKMJIJD_04560","JCMDIBOB_03946","LKJDNFPP_03979","KFFICDKC_04312","HIPLHAHM_04242","KBGPKBHO_04122","KIBLFBLO_03688","JKOKEDCG_03915","GBLCDGCH_03969","LELNJHEK_03681","EALMCAPJ_03799","CJIDFALM_02519","MJBNJMMC_03769","AKJPNDNI_03981"
"csrA","","Carbon storage regulator",664,664,1,1,2618,NA,NA,"",185,185,185,"KHKGKMMB_01484","IMKMJIJD_01273","JCMDIBOB_00531","LKJDNFPP_00136","KFFICDKC_01299","HIPLHAHM_00534","KBGPKBHO_01285","KIBLFBLO_01277","JKOKEDCG_03541","GBLCDGCH_00893","LELNJHEK_00025","EALMCAPJ_00136","CJIDFALM_02705","MJBNJMMC_02999","AKJPNDNI_01282"
"group_5199","","L-lactate transporter",664,664,1,1,4281,NA,NA,"",1196,1196,1196,"KHKGKMMB_02061","IMKMJIJD_02184","JCMDIBOB_01723","LKJDNFPP_02448","KFFICDKC_02807","HIPLHAHM_01956","KBGPKBHO_02728","KIBLFBLO_02514","JKOKEDCG_02377","GBLCDGCH_03100","LELNJHEK_01882","EALMCAPJ_02043","CJIDFALM_01514","MJBNJMMC_01206","AKJPNDNI_03089"
