"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13455266","SRR13332102","SRR14286873","SRR14308533","SRR17282702","SRR16956559","SRR13571388","SRR13208408","SRR15128288","SRR7348276","SRR13246906","SRR5601759","SRR19087053","SRR20097124","SRR16491265"
"lpxD","","UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase",664,664,1,1,1165,NA,NA,"",1025,1025,1025,"AKPGFOOG_03073","PHNPLBDO_04020","MCDJADKF_04152","JPHGOPOJ_03541","FLCGLJPE_03717","IEPIMJMD_02921","NJGDKAKP_04193","MPBOBPCC_03081","CDHOGHAI_03863","MLENEPKJ_03337","OIIJKFEB_03801","JAMBMFLH_02620","IAACNIFC_04024","OCHLACIF_03879","KNEHKBDO_03870"
"yejG","","putative protein YejG",664,664,1,1,6015,NA,NA,"",344,344,344,"AKPGFOOG_03333","PHNPLBDO_02976","MCDJADKF_02477","JPHGOPOJ_03234","FLCGLJPE_03678","IEPIMJMD_01993","NJGDKAKP_03706","MPBOBPCC_00767","CDHOGHAI_03403","MLENEPKJ_03102","OIIJKFEB_02752","JAMBMFLH_04313","IAACNIFC_03350","OCHLACIF_03688","KNEHKBDO_03685"
"group_5457","","hypothetical protein",664,664,1,1,2352,NA,NA,"",1343,1343,1343,"AKPGFOOG_02625","PHNPLBDO_03463","MCDJADKF_00242","JPHGOPOJ_00910","FLCGLJPE_01397","IEPIMJMD_01505","NJGDKAKP_01436","MPBOBPCC_01116","CDHOGHAI_01330","MLENEPKJ_02728","OIIJKFEB_02464","JAMBMFLH_00350","IAACNIFC_02102","OCHLACIF_01357","KNEHKBDO_02104"
"ygbF","","CRISPR-associated endoribonuclease Cas2",664,664,1,1,2734,NA,NA,"",293,293,293,"AKPGFOOG_00246","PHNPLBDO_00246","MCDJADKF_01263","JPHGOPOJ_00423","FLCGLJPE_00424","IEPIMJMD_00424","NJGDKAKP_01597","MPBOBPCC_01681","CDHOGHAI_00422","MLENEPKJ_01494","OIIJKFEB_04082","JAMBMFLH_01615","IAACNIFC_01169","OCHLACIF_00423","KNEHKBDO_00996"
"rpsO","","30S ribosomal protein S15",664,664,1,1,3104,NA,NA,"",269,269,269,"AKPGFOOG_02980","PHNPLBDO_00599","MCDJADKF_01579","JPHGOPOJ_00071","FLCGLJPE_00071","IEPIMJMD_00071","NJGDKAKP_03593","MPBOBPCC_02265","CDHOGHAI_00070","MLENEPKJ_02335","OIIJKFEB_01861","JAMBMFLH_03036","IAACNIFC_00816","OCHLACIF_00071","KNEHKBDO_01347"
"group_5460","","hypothetical protein",664,664,1,1,2266,NA,NA,"",575,575,575,"AKPGFOOG_02540","PHNPLBDO_03378","MCDJADKF_00327","JPHGOPOJ_00995","FLCGLJPE_01482","IEPIMJMD_01590","NJGDKAKP_01521","MPBOBPCC_01201","CDHOGHAI_01415","MLENEPKJ_02813","OIIJKFEB_02379","JAMBMFLH_00434","IAACNIFC_02017","OCHLACIF_01272","KNEHKBDO_02019"
"group_5461","rhaR_6","HTH-type transcriptional activator RhaR",664,664,1,1,199,NA,NA,"",848,848,848,"AKPGFOOG_03408","PHNPLBDO_04101","MCDJADKF_04244","JPHGOPOJ_03968","FLCGLJPE_04170","IEPIMJMD_03807","NJGDKAKP_04693","MPBOBPCC_03173","CDHOGHAI_04166","MLENEPKJ_03931","OIIJKFEB_03985","JAMBMFLH_03617","IAACNIFC_03860","OCHLACIF_04176","KNEHKBDO_04175"
"yebS","","Intermembrane transport protein YebS",664,664,1,1,4948,NA,NA,"",1283,1283,1283,"AKPGFOOG_00498","PHNPLBDO_01182","MCDJADKF_02779","JPHGOPOJ_01859","FLCGLJPE_01624","IEPIMJMD_03172","NJGDKAKP_00484","MPBOBPCC_02872","CDHOGHAI_01912","MLENEPKJ_00511","OIIJKFEB_03381","JAMBMFLH_01364","IAACNIFC_00721","OCHLACIF_01980","KNEHKBDO_00025"
"malS","","Periplasmic alpha-amylase",664,664,1,1,1857,NA,NA,"",2027,2027,2027,"AKPGFOOG_01027","PHNPLBDO_01710","MCDJADKF_00664","JPHGOPOJ_01259","FLCGLJPE_02224","IEPIMJMD_00936","NJGDKAKP_00719","MPBOBPCC_00026","CDHOGHAI_02137","MLENEPKJ_03726","OIIJKFEB_00991","JAMBMFLH_00937","IAACNIFC_02563","OCHLACIF_02516","KNEHKBDO_02567"
"tusD","","Sulfurtransferase TusD",664,664,1,1,1632,NA,NA,"",386,386,386,"AKPGFOOG_01241","PHNPLBDO_01924","MCDJADKF_00450","JPHGOPOJ_01473","FLCGLJPE_02010","IEPIMJMD_00722","NJGDKAKP_00505","MPBOBPCC_00240","CDHOGHAI_02352","MLENEPKJ_03124","OIIJKFEB_04571","JAMBMFLH_02799","IAACNIFC_02349","OCHLACIF_02730","KNEHKBDO_02354"
"yjjG","","Pyrimidine 5'-nucleotidase YjjG",664,664,1,1,3277,NA,NA,"",680,680,680,"AKPGFOOG_02763","PHNPLBDO_03601","MCDJADKF_00094","JPHGOPOJ_00762","FLCGLJPE_01249","IEPIMJMD_03629","NJGDKAKP_01287","MPBOBPCC_02972","CDHOGHAI_01182","MLENEPKJ_04109","OIIJKFEB_03695","JAMBMFLH_03255","IAACNIFC_02250","OCHLACIF_01506","KNEHKBDO_02255"
"cpdB","","2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase",664,664,1,1,2348,NA,NA,"",1943,1943,1943,"AKPGFOOG_02621","PHNPLBDO_03459","MCDJADKF_00246","JPHGOPOJ_00914","FLCGLJPE_01401","IEPIMJMD_01509","NJGDKAKP_01440","MPBOBPCC_01120","CDHOGHAI_01334","MLENEPKJ_02732","OIIJKFEB_02460","JAMBMFLH_00354","IAACNIFC_02098","OCHLACIF_01353","KNEHKBDO_02100"
"apbC","","Iron-sulfur cluster carrier protein",664,664,1,1,6089,NA,NA,"",1109,1109,1109,"AKPGFOOG_03266","PHNPLBDO_03044","MCDJADKF_02410","JPHGOPOJ_03302","FLCGLJPE_03611","IEPIMJMD_02061","NJGDKAKP_03639","MPBOBPCC_00700","CDHOGHAI_03471","MLENEPKJ_03035","OIIJKFEB_02685","JAMBMFLH_02410","IAACNIFC_03283","OCHLACIF_03621","KNEHKBDO_03618"
"appX","","Putative cytochrome bd-II ubiquinol oxidase subunit AppX",664,664,1,1,5002,NA,NA,"",89,89,89,"AKPGFOOG_00551","PHNPLBDO_01235","MCDJADKF_02727","JPHGOPOJ_01912","FLCGLJPE_01677","IEPIMJMD_03225","NJGDKAKP_00432","MPBOBPCC_02820","CDHOGHAI_01860","MLENEPKJ_00564","OIIJKFEB_03329","JAMBMFLH_01312","IAACNIFC_00669","OCHLACIF_01928","KNEHKBDO_00078"
"queG","","Epoxyqueuosine reductase",664,664,1,1,2296,NA,NA,"",1139,1139,1139,"AKPGFOOG_02572","PHNPLBDO_03410","MCDJADKF_00295","JPHGOPOJ_00963","FLCGLJPE_01450","IEPIMJMD_01558","NJGDKAKP_01489","MPBOBPCC_01169","CDHOGHAI_01383","MLENEPKJ_02781","OIIJKFEB_02411","JAMBMFLH_00403","IAACNIFC_02049","OCHLACIF_01304","KNEHKBDO_02051"
"cbiD","","Cobalt-precorrin-5B C(1)-methyltransferase",664,664,1,1,5873,NA,NA,"",893,1139,1138,"AKPGFOOG_03945","PHNPLBDO_03170","MCDJADKF_02284","JPHGOPOJ_03428","FLCGLJPE_03485","IEPIMJMD_02187","NJGDKAKP_02187","MPBOBPCC_03993","CDHOGHAI_03597","MLENEPKJ_02909","OIIJKFEB_02559","JAMBMFLH_02537","IAACNIFC_03157","OCHLACIF_03495","KNEHKBDO_03494"
"group_5470","","hypothetical protein",664,664,1,1,5429,NA,NA,"",782,782,782,"AKPGFOOG_02208","PHNPLBDO_02679","MCDJADKF_02116","JPHGOPOJ_02937","FLCGLJPE_03117","IEPIMJMD_04379","NJGDKAKP_00049","MPBOBPCC_03299","CDHOGHAI_03327","MLENEPKJ_02205","OIIJKFEB_01241","JAMBMFLH_01852","IAACNIFC_00281","OCHLACIF_03125","KNEHKBDO_00463"
"hycI","","Hydrogenase 3 maturation protease",664,664,1,1,2638,NA,NA,"",470,470,470,"AKPGFOOG_00156","PHNPLBDO_00156","MCDJADKF_01353","JPHGOPOJ_00513","FLCGLJPE_00514","IEPIMJMD_00514","NJGDKAKP_01687","MPBOBPCC_01771","CDHOGHAI_00512","MLENEPKJ_01404","OIIJKFEB_02846","JAMBMFLH_01705","IAACNIFC_01259","OCHLACIF_00513","KNEHKBDO_00906"
"uvrC","","UvrABC system protein C",664,664,1,1,4769,NA,NA,"",1832,1832,1832,"AKPGFOOG_03710","PHNPLBDO_01085","MCDJADKF_02859","JPHGOPOJ_04112","FLCGLJPE_01084","IEPIMJMD_03937","NJGDKAKP_03265","MPBOBPCC_00828","CDHOGHAI_00675","MLENEPKJ_00072","OIIJKFEB_00414","JAMBMFLH_02300","IAACNIFC_01486","OCHLACIF_01083","KNEHKBDO_01831"
"group_5473","","hypothetical protein",664,664,1,1,2390,NA,NA,"",1403,1403,1403,"AKPGFOOG_02661","PHNPLBDO_03499","MCDJADKF_00206","JPHGOPOJ_00874","FLCGLJPE_01361","IEPIMJMD_01469","NJGDKAKP_01400","MPBOBPCC_04027","CDHOGHAI_01294","MLENEPKJ_02692","OIIJKFEB_02500","JAMBMFLH_00314","IAACNIFC_02138","OCHLACIF_01393","KNEHKBDO_02140"
"group_5474","","hypothetical protein",664,664,1,1,1999,NA,NA,"",251,251,251,"AKPGFOOG_04025","PHNPLBDO_04231","MCDJADKF_03935","JPHGOPOJ_04229","FLCGLJPE_04270","IEPIMJMD_04129","NJGDKAKP_03848","MPBOBPCC_03456","CDHOGHAI_04266","MLENEPKJ_04337","OIIJKFEB_04202","JAMBMFLH_03876","IAACNIFC_04183","OCHLACIF_04276","KNEHKBDO_04275"
"yfhL","","Ferredoxin YfhL",664,664,1,1,4279,NA,NA,"",260,260,260,"AKPGFOOG_01579","PHNPLBDO_02262","MCDJADKF_01142","JPHGOPOJ_01505","FLCGLJPE_02701","IEPIMJMD_01950","NJGDKAKP_03351","MPBOBPCC_02362","CDHOGHAI_02384","MLENEPKJ_01224","OIIJKFEB_00818","JAMBMFLH_03420","IAACNIFC_02736","OCHLACIF_02031","KNEHKBDO_02741"
"focC","","Chaperone protein FocC",664,664,1,1,3708,NA,NA,"",758,758,758,"AKPGFOOG_02394","PHNPLBDO_02532","MCDJADKF_03238","JPHGOPOJ_02636","FLCGLJPE_02970","IEPIMJMD_02590","NJGDKAKP_02858","MPBOBPCC_00282","CDHOGHAI_02803","MLENEPKJ_01681","OIIJKFEB_02019","JAMBMFLH_00236","IAACNIFC_03525","OCHLACIF_02822","KNEHKBDO_03316"
"group_5477","","hypothetical protein",664,664,1,1,3861,NA,NA,"",92,92,92,"AKPGFOOG_00925","PHNPLBDO_01608","MCDJADKF_00766","JPHGOPOJ_01157","FLCGLJPE_02326","IEPIMJMD_01038","NJGDKAKP_00821","MPBOBPCC_01894","CDHOGHAI_02035","MLENEPKJ_03828","OIIJKFEB_00889","JAMBMFLH_00835","IAACNIFC_02665","OCHLACIF_02414","KNEHKBDO_02669"
"group_5478","","hypothetical protein",664,664,1,1,1840,NA,NA,"",332,332,332,"AKPGFOOG_01042","PHNPLBDO_01725","MCDJADKF_00649","JPHGOPOJ_01275","FLCGLJPE_02209","IEPIMJMD_00921","NJGDKAKP_00704","MPBOBPCC_00041","CDHOGHAI_02152","MLENEPKJ_03710","OIIJKFEB_01006","JAMBMFLH_00952","IAACNIFC_02548","OCHLACIF_02531","KNEHKBDO_02552"
"napB","","Periplasmic nitrate reductase, electron transfer subunit",664,664,1,1,3994,NA,NA,"",449,449,449,"AKPGFOOG_01248","PHNPLBDO_01931","MCDJADKF_00812","JPHGOPOJ_01833","FLCGLJPE_02372","IEPIMJMD_03996","NJGDKAKP_04265","MPBOBPCC_04151","CDHOGHAI_02714","MLENEPKJ_00893","OIIJKFEB_00487","JAMBMFLH_00781","IAACNIFC_03066","OCHLACIF_02361","KNEHKBDO_03073"
"iraP","","Anti-adapter protein IraP",664,664,1,1,3654,NA,NA,"",260,260,260,"AKPGFOOG_02346","PHNPLBDO_02484","MCDJADKF_03190","JPHGOPOJ_02684","FLCGLJPE_02922","IEPIMJMD_02638","NJGDKAKP_02289","MPBOBPCC_00331","CDHOGHAI_02851","MLENEPKJ_01730","OIIJKFEB_02068","JAMBMFLH_00188","IAACNIFC_03477","OCHLACIF_02870","KNEHKBDO_03268"
"ynaI","","Low conductance mechanosensitive channel YnaI",664,664,1,1,5154,NA,NA,"",1031,1031,1031,"AKPGFOOG_00684","PHNPLBDO_01367","MCDJADKF_02595","JPHGOPOJ_02044","FLCGLJPE_01809","IEPIMJMD_02950","NJGDKAKP_00300","MPBOBPCC_01661","CDHOGHAI_01728","MLENEPKJ_00695","OIIJKFEB_03198","JAMBMFLH_01180","IAACNIFC_00537","OCHLACIF_01796","KNEHKBDO_00211"
"rpsL","","30S ribosomal protein S12",664,664,1,1,1629,NA,NA,"",374,374,374,"AKPGFOOG_01244","PHNPLBDO_01927","MCDJADKF_00447","JPHGOPOJ_01476","FLCGLJPE_02007","IEPIMJMD_00719","NJGDKAKP_00502","MPBOBPCC_00243","CDHOGHAI_02355","MLENEPKJ_03121","OIIJKFEB_04568","JAMBMFLH_02796","IAACNIFC_02346","OCHLACIF_02733","KNEHKBDO_02351"
"tusA","","Sulfur carrier protein TusA",664,664,1,1,1764,NA,NA,"",335,335,335,"AKPGFOOG_01116","PHNPLBDO_01799","MCDJADKF_00575","JPHGOPOJ_01349","FLCGLJPE_02135","IEPIMJMD_00847","NJGDKAKP_00630","MPBOBPCC_00115","CDHOGHAI_02227","MLENEPKJ_03249","OIIJKFEB_01080","JAMBMFLH_02924","IAACNIFC_02474","OCHLACIF_02605","KNEHKBDO_02478"
"rho","","Transcription termination factor Rho",664,664,1,1,1976,NA,NA,"",1259,1259,1259,"AKPGFOOG_04051","PHNPLBDO_04205","MCDJADKF_03961","JPHGOPOJ_04203","FLCGLJPE_04296","IEPIMJMD_04103","NJGDKAKP_03822","MPBOBPCC_03430","CDHOGHAI_04292","MLENEPKJ_04363","OIIJKFEB_04228","JAMBMFLH_03850","IAACNIFC_04209","OCHLACIF_04302","KNEHKBDO_04301"
"nadE","","NH(3)-dependent NAD(+) synthetase",664,664,1,1,5528,NA,NA,"",827,827,827,"AKPGFOOG_02115","PHNPLBDO_02772","MCDJADKF_02023","JPHGOPOJ_03030","FLCGLJPE_03211","IEPIMJMD_02426","NJGDKAKP_04150","MPBOBPCC_01028","CDHOGHAI_03234","MLENEPKJ_02112","OIIJKFEB_01334","JAMBMFLH_01945","IAACNIFC_00188","OCHLACIF_03218","KNEHKBDO_00556"
"dauR","","Transcriptional regulator DauR",664,664,1,1,1633,NA,NA,"",722,722,722,"AKPGFOOG_01240","PHNPLBDO_01923","MCDJADKF_00451","JPHGOPOJ_01472","FLCGLJPE_02011","IEPIMJMD_00723","NJGDKAKP_00506","MPBOBPCC_00239","CDHOGHAI_02351","MLENEPKJ_03125","OIIJKFEB_04572","JAMBMFLH_02800","IAACNIFC_02350","OCHLACIF_02729","KNEHKBDO_02355"
"dsbB","","Disulfide bond formation protein B",664,664,1,1,4989,NA,NA,"",530,530,530,"AKPGFOOG_00538","PHNPLBDO_01222","MCDJADKF_02740","JPHGOPOJ_01899","FLCGLJPE_01664","IEPIMJMD_03212","NJGDKAKP_00445","MPBOBPCC_02833","CDHOGHAI_01873","MLENEPKJ_00551","OIIJKFEB_03342","JAMBMFLH_01325","IAACNIFC_00682","OCHLACIF_01941","KNEHKBDO_00065"
"phnO","","Aminoalkylphosphonate N-acetyltransferase",664,664,1,1,2158,NA,NA,"",434,434,434,"AKPGFOOG_02508","PHNPLBDO_03346","MCDJADKF_00359","JPHGOPOJ_01027","FLCGLJPE_01514","IEPIMJMD_01622","NJGDKAKP_01553","MPBOBPCC_01233","CDHOGHAI_01447","MLENEPKJ_02845","OIIJKFEB_02347","JAMBMFLH_00466","IAACNIFC_01985","OCHLACIF_01240","KNEHKBDO_01987"
"chbA","","PTS system N,N'-diacetylchitobiose-specific EIIA component",664,664,1,1,5524,NA,NA,"",347,347,347,"AKPGFOOG_02119","PHNPLBDO_02768","MCDJADKF_02027","JPHGOPOJ_03026","FLCGLJPE_03207","IEPIMJMD_02430","NJGDKAKP_04146","MPBOBPCC_01032","CDHOGHAI_03238","MLENEPKJ_02116","OIIJKFEB_01330","JAMBMFLH_01941","IAACNIFC_00192","OCHLACIF_03214","KNEHKBDO_00552"
"group_5490","","hypothetical protein",664,664,1,1,4191,NA,NA,"",539,539,539,"AKPGFOOG_01439","PHNPLBDO_02122","MCDJADKF_01003","JPHGOPOJ_01644","FLCGLJPE_02562","IEPIMJMD_01811","NJGDKAKP_02990","MPBOBPCC_00516","CDHOGHAI_02523","MLENEPKJ_01084","OIIJKFEB_00678","JAMBMFLH_00590","IAACNIFC_02875","OCHLACIF_02170","KNEHKBDO_02881"
"frdB","","Fumarate reductase iron-sulfur subunit",664,664,1,1,2286,NA,NA,"",734,734,734,"AKPGFOOG_02559","PHNPLBDO_03397","MCDJADKF_00308","JPHGOPOJ_00976","FLCGLJPE_01463","IEPIMJMD_01571","NJGDKAKP_01502","MPBOBPCC_01182","CDHOGHAI_01396","MLENEPKJ_02794","OIIJKFEB_02398","JAMBMFLH_00415","IAACNIFC_02036","OCHLACIF_01291","KNEHKBDO_02038"
"otnI","","2-oxo-tetronate isomerase",664,664,1,1,2710,NA,NA,"",692,692,692,"AKPGFOOG_00224","PHNPLBDO_00224","MCDJADKF_01285","JPHGOPOJ_00445","FLCGLJPE_00446","IEPIMJMD_00446","NJGDKAKP_01619","MPBOBPCC_01703","CDHOGHAI_00444","MLENEPKJ_01472","OIIJKFEB_02778","JAMBMFLH_01637","IAACNIFC_01191","OCHLACIF_00445","KNEHKBDO_00974"
"group_5493","","hypothetical protein",664,664,1,1,2319,NA,NA,"",275,275,275,"AKPGFOOG_02595","PHNPLBDO_03433","MCDJADKF_00272","JPHGOPOJ_00940","FLCGLJPE_01427","IEPIMJMD_01535","NJGDKAKP_01466","MPBOBPCC_01146","CDHOGHAI_01360","MLENEPKJ_02758","OIIJKFEB_02434","JAMBMFLH_00380","IAACNIFC_02072","OCHLACIF_01327","KNEHKBDO_02074"
"atpB","","ATP synthase subunit a",664,664,1,1,3939,NA,NA,"",815,815,815,"AKPGFOOG_04119","PHNPLBDO_04321","MCDJADKF_04029","JPHGOPOJ_04319","FLCGLJPE_04364","IEPIMJMD_04188","NJGDKAKP_04454","MPBOBPCC_02620","CDHOGHAI_04329","MLENEPKJ_04222","OIIJKFEB_04296","JAMBMFLH_03935","IAACNIFC_04277","OCHLACIF_04339","KNEHKBDO_04369"
"ybjP","","putative lipoprotein YbjP",664,664,1,1,4444,NA,NA,"",515,515,515,"AKPGFOOG_01831","PHNPLBDO_00796","MCDJADKF_03454","JPHGOPOJ_02422","FLCGLJPE_00798","IEPIMJMD_01311","NJGDKAKP_00993","MPBOBPCC_01977","CDHOGHAI_00960","MLENEPKJ_00358","OIIJKFEB_00128","JAMBMFLH_03524","IAACNIFC_01772","OCHLACIF_00797","KNEHKBDO_01545"
"occR","","Octopine catabolism/uptake operon regulatory protein OccR",664,664,1,1,2823,NA,NA,"",935,935,935,"AKPGFOOG_00331","PHNPLBDO_00332","MCDJADKF_01178","JPHGOPOJ_00338","FLCGLJPE_00338","IEPIMJMD_00338","NJGDKAKP_01840","MPBOBPCC_02224","CDHOGHAI_00337","MLENEPKJ_01578","OIIJKFEB_01594","JAMBMFLH_01530","IAACNIFC_01083","OCHLACIF_00338","KNEHKBDO_01081"
"hflC","","Modulator of FtsH protease HflC",664,664,1,1,2305,NA,NA,"",1004,1004,1004,"AKPGFOOG_02581","PHNPLBDO_03419","MCDJADKF_00286","JPHGOPOJ_00954","FLCGLJPE_01441","IEPIMJMD_01549","NJGDKAKP_01480","MPBOBPCC_01160","CDHOGHAI_01374","MLENEPKJ_02772","OIIJKFEB_02420","JAMBMFLH_00394","IAACNIFC_02058","OCHLACIF_01313","KNEHKBDO_02060"
"gldA_1","","Glycerol dehydrogenase",664,664,1,1,1713,NA,NA,"",1109,1109,1109,"AKPGFOOG_01164","PHNPLBDO_01847","MCDJADKF_00527","JPHGOPOJ_01396","FLCGLJPE_02087","IEPIMJMD_00799","NJGDKAKP_00582","MPBOBPCC_00163","CDHOGHAI_02275","MLENEPKJ_03201","OIIJKFEB_01128","JAMBMFLH_02876","IAACNIFC_02426","OCHLACIF_02653","KNEHKBDO_02431"
"rplT","","50S ribosomal protein L20",664,664,1,1,5503,NA,NA,"",356,356,356,"AKPGFOOG_02140","PHNPLBDO_02747","MCDJADKF_02048","JPHGOPOJ_03005","FLCGLJPE_03185","IEPIMJMD_02451","NJGDKAKP_04125","MPBOBPCC_01053","CDHOGHAI_03259","MLENEPKJ_02137","OIIJKFEB_01309","JAMBMFLH_01920","IAACNIFC_00213","OCHLACIF_03193","KNEHKBDO_00531"
"group_5500","","hypothetical protein",664,664,1,1,3086,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",395,395,395,"AKPGFOOG_02962","PHNPLBDO_00581","MCDJADKF_01597","JPHGOPOJ_00089","FLCGLJPE_00089","IEPIMJMD_00089","NJGDKAKP_03611","MPBOBPCC_02247","CDHOGHAI_00088","MLENEPKJ_02353","OIIJKFEB_01843","JAMBMFLH_03054","IAACNIFC_00834","OCHLACIF_00089","KNEHKBDO_01329"
"group_5501","","hypothetical protein",664,664,1,1,2154,NA,NA,"",689,689,689,"AKPGFOOG_02504","PHNPLBDO_03342","MCDJADKF_00363","JPHGOPOJ_01031","FLCGLJPE_01518","IEPIMJMD_01626","NJGDKAKP_01557","MPBOBPCC_01237","CDHOGHAI_01451","MLENEPKJ_02849","OIIJKFEB_02343","JAMBMFLH_00470","IAACNIFC_01981","OCHLACIF_01236","KNEHKBDO_01983"
"rsmD","","Ribosomal RNA small subunit methyltransferase D",664,664,1,1,1758,NA,NA,"",596,596,596,"AKPGFOOG_01122","PHNPLBDO_01805","MCDJADKF_00569","JPHGOPOJ_01355","FLCGLJPE_02129","IEPIMJMD_00841","NJGDKAKP_00624","MPBOBPCC_00121","CDHOGHAI_02233","MLENEPKJ_03243","OIIJKFEB_01086","JAMBMFLH_02918","IAACNIFC_02468","OCHLACIF_02611","KNEHKBDO_02472"
"mntR","","Transcriptional regulator MntR",664,664,1,1,1471,NA,NA,"",473,473,473,"AKPGFOOG_01891","PHNPLBDO_00736","MCDJADKF_03394","JPHGOPOJ_02482","FLCGLJPE_00738","IEPIMJMD_01371","NJGDKAKP_00933","MPBOBPCC_02807","CDHOGHAI_01021","MLENEPKJ_00418","OIIJKFEB_00068","JAMBMFLH_04051","IAACNIFC_01832","OCHLACIF_00736","KNEHKBDO_01485"
"group_5504","","hypothetical protein",664,664,1,1,2791,NA,NA,"",395,395,395,"AKPGFOOG_00297","PHNPLBDO_00298","MCDJADKF_01212","JPHGOPOJ_00372","FLCGLJPE_00372","IEPIMJMD_00372","NJGDKAKP_04078","MPBOBPCC_02190","CDHOGHAI_00371","MLENEPKJ_01545","OIIJKFEB_04134","JAMBMFLH_01564","IAACNIFC_01117","OCHLACIF_00372","KNEHKBDO_01047"
"prpR_2","","Propionate catabolism operon regulatory protein",664,664,1,1,3676,NA,NA,"",557,557,557,"AKPGFOOG_02363","PHNPLBDO_02501","MCDJADKF_03207","JPHGOPOJ_02667","FLCGLJPE_02939","IEPIMJMD_02621","NJGDKAKP_02827","MPBOBPCC_00313","CDHOGHAI_02834","MLENEPKJ_01713","OIIJKFEB_02051","JAMBMFLH_00205","IAACNIFC_03494","OCHLACIF_02853","KNEHKBDO_03285"
"frdC","","Fumarate reductase subunit C",664,664,1,1,2285,NA,NA,"",395,395,395,"AKPGFOOG_02558","PHNPLBDO_03396","MCDJADKF_00309","JPHGOPOJ_00977","FLCGLJPE_01464","IEPIMJMD_01572","NJGDKAKP_01503","MPBOBPCC_01183","CDHOGHAI_01397","MLENEPKJ_02795","OIIJKFEB_02397","JAMBMFLH_00416","IAACNIFC_02035","OCHLACIF_01290","KNEHKBDO_02037"
"rpsE","","30S ribosomal protein S5",664,664,1,1,1566,NA,NA,"",503,503,503,"AKPGFOOG_04564","PHNPLBDO_04595","MCDJADKF_04441","JPHGOPOJ_04575","FLCGLJPE_04583","IEPIMJMD_00694","NJGDKAKP_04579","MPBOBPCC_04128","CDHOGHAI_04539","MLENEPKJ_04565","OIIJKFEB_04620","JAMBMFLH_04503","IAACNIFC_04614","OCHLACIF_04595","KNEHKBDO_04621"
"guaB","","Inosine-5'-monophosphate dehydrogenase",664,664,1,1,4349,NA,NA,"",1466,1466,1466,"AKPGFOOG_01511","PHNPLBDO_02194","MCDJADKF_01074","JPHGOPOJ_01573","FLCGLJPE_02633","IEPIMJMD_01882","NJGDKAKP_03061","MPBOBPCC_00445","CDHOGHAI_02452","MLENEPKJ_01156","OIIJKFEB_00750","JAMBMFLH_03352","IAACNIFC_02804","OCHLACIF_02099","KNEHKBDO_02810"
"pdhR_2","","Pyruvate dehydrogenase complex repressor",664,664,1,1,2898,NA,NA,"",749,749,749,"AKPGFOOG_00404","PHNPLBDO_00405","MCDJADKF_01773","JPHGOPOJ_00265","FLCGLJPE_00265","IEPIMJMD_00265","NJGDKAKP_01913","MPBOBPCC_01366","CDHOGHAI_00264","MLENEPKJ_02529","OIIJKFEB_01667","JAMBMFLH_01457","IAACNIFC_01010","OCHLACIF_00265","KNEHKBDO_01154"
"group_5510","","hypothetical protein",664,664,1,1,2860,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",191,191,191,"AKPGFOOG_00367","PHNPLBDO_00368","MCDJADKF_01809","JPHGOPOJ_00302","FLCGLJPE_00302","IEPIMJMD_00302","NJGDKAKP_01876","MPBOBPCC_04294","CDHOGHAI_00301","MLENEPKJ_02566","OIIJKFEB_01630","JAMBMFLH_01494","IAACNIFC_01047","OCHLACIF_00302","KNEHKBDO_01117"
"slyX","","Protein SlyX",664,664,1,1,1636,NA,NA,"",218,218,218,"AKPGFOOG_01238","PHNPLBDO_01921","MCDJADKF_00453","JPHGOPOJ_01470","FLCGLJPE_02013","IEPIMJMD_00725","NJGDKAKP_00508","MPBOBPCC_00237","CDHOGHAI_02349","MLENEPKJ_03127","OIIJKFEB_04574","JAMBMFLH_02802","IAACNIFC_02352","OCHLACIF_02727","KNEHKBDO_02357"
"group_5512","","hypothetical protein",664,664,1,1,3791,NA,NA,"",221,221,221,"AKPGFOOG_02435","PHNPLBDO_02573","MCDJADKF_03279","JPHGOPOJ_02595","FLCGLJPE_03011","IEPIMJMD_02549","NJGDKAKP_02899","MPBOBPCC_04646","CDHOGHAI_02762","MLENEPKJ_01640","OIIJKFEB_01978","JAMBMFLH_04169","IAACNIFC_03566","OCHLACIF_02781","KNEHKBDO_03357"
"group_5513","","hypothetical protein",664,664,1,1,3024,NA,NA,"",614,614,614,"AKPGFOOG_02905","PHNPLBDO_00524","MCDJADKF_01654","JPHGOPOJ_00146","FLCGLJPE_00146","IEPIMJMD_00146","NJGDKAKP_02032","MPBOBPCC_03218","CDHOGHAI_00145","MLENEPKJ_02410","OIIJKFEB_01786","JAMBMFLH_03111","IAACNIFC_00891","OCHLACIF_00146","KNEHKBDO_01273"
