"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15593878","SRR15613574","SRR9661353","SRR14055071","SRR6294053","SRR3664744","SRR6354079","SRR11615713","SRR2925330","SRR12194045","SRR8270017","SRR9228687","SRR10734211","SRR10222526","SRR13500279"
"elbB","","Glyoxalase ElbB",905,905,1,1,5793,NA,NA,"",653,653,653,"FAKILBHJ_00025","MFGMEPNH_03533","GKHIPBGD_00025","HFCJNOEP_01375","AFLLMIIJ_02212","JMEAJABB_00381","MGACHHDP_00645","JLDBMPJD_00025","CLEJEKBP_03044","JPADKNDH_02764","CFMFLGPJ_01792","JFGFHMKF_03612","EPOIMEPO_00025","FMAAPHMO_00025","DJIAFDLM_01594"
"artP","","Arginine transport ATP-binding protein ArtP",905,905,1,1,4469,NA,NA,"",728,728,728,"FAKILBHJ_00796","MFGMEPNH_02158","GKHIPBGD_02935","HFCJNOEP_03239","AFLLMIIJ_03302","JMEAJABB_00461","MGACHHDP_01168","JLDBMPJD_02415","CLEJEKBP_01105","JPADKNDH_03273","CFMFLGPJ_00818","JFGFHMKF_01500","EPOIMEPO_01141","FMAAPHMO_01029","DJIAFDLM_00127"
"pgi","","Glucose-6-phosphate isomerase",905,905,1,1,907,NA,NA,"",1649,1649,1649,"FAKILBHJ_01176","MFGMEPNH_01799","GKHIPBGD_00689","HFCJNOEP_04007","AFLLMIIJ_04153","JMEAJABB_03799","MGACHHDP_01092","JLDBMPJD_03274","CLEJEKBP_01252","JPADKNDH_02010","CFMFLGPJ_03647","JFGFHMKF_01762","EPOIMEPO_04147","FMAAPHMO_01580","DJIAFDLM_03325"
"pxpB","","5-oxoprolinase subunit B",905,905,1,1,1231,NA,NA,"",656,656,656,"FAKILBHJ_03981","MFGMEPNH_04253","GKHIPBGD_03588","HFCJNOEP_03027","AFLLMIIJ_03026","JMEAJABB_01962","MGACHHDP_03701","JLDBMPJD_04317","CLEJEKBP_03990","JPADKNDH_02997","CFMFLGPJ_03776","JFGFHMKF_03114","EPOIMEPO_03580","FMAAPHMO_03980","DJIAFDLM_03800"
"amiD","","N-acetylmuramoyl-L-alanine amidase AmiD",905,905,1,1,4472,NA,NA,"",830,830,830,"FAKILBHJ_00799","MFGMEPNH_02155","GKHIPBGD_02938","HFCJNOEP_03242","AFLLMIIJ_03299","JMEAJABB_00464","MGACHHDP_01171","JLDBMPJD_02412","CLEJEKBP_01102","JPADKNDH_03270","CFMFLGPJ_00821","JFGFHMKF_01503","EPOIMEPO_01144","FMAAPHMO_01026","DJIAFDLM_00130"
"ppx","","Exopolyphosphatase",905,905,1,1,4129,NA,NA,"",1541,1541,1541,"FAKILBHJ_02518","MFGMEPNH_01467","GKHIPBGD_01774","HFCJNOEP_01870","AFLLMIIJ_00926","JMEAJABB_01106","MGACHHDP_02555","JLDBMPJD_04265","CLEJEKBP_02298","JPADKNDH_01065","CFMFLGPJ_02967","JFGFHMKF_01342","EPOIMEPO_02163","FMAAPHMO_02476","DJIAFDLM_02289"
"vanX","","D-alanyl-D-alanine dipeptidase",905,905,1,1,3244,NA,NA,"",770,770,770,"FAKILBHJ_02143","MFGMEPNH_00685","GKHIPBGD_01386","HFCJNOEP_00459","AFLLMIIJ_00549","JMEAJABB_01620","MGACHHDP_01801","JLDBMPJD_00900","CLEJEKBP_00275","JPADKNDH_00038","CFMFLGPJ_00643","JFGFHMKF_00688","EPOIMEPO_01632","FMAAPHMO_01876","DJIAFDLM_00818"
"ybdZ","","Enterobactin biosynthesis protein YbdZ",905,905,1,1,1362,NA,NA,"",218,218,218,"FAKILBHJ_04110","MFGMEPNH_03800","GKHIPBGD_03459","HFCJNOEP_03157","AFLLMIIJ_03155","JMEAJABB_02091","MGACHHDP_03572","JLDBMPJD_03393","CLEJEKBP_03861","JPADKNDH_03126","CFMFLGPJ_04389","JFGFHMKF_02985","EPOIMEPO_03451","FMAAPHMO_03851","DJIAFDLM_03671"
"kefF","","Glutathione-regulated potassium-efflux system ancillary protein KefF",905,905,1,1,1123,NA,NA,"",530,530,530,"FAKILBHJ_03768","MFGMEPNH_03360","GKHIPBGD_03653","HFCJNOEP_02815","AFLLMIIJ_04094","JMEAJABB_02404","MGACHHDP_03766","JLDBMPJD_03229","CLEJEKBP_03810","JPADKNDH_02715","CFMFLGPJ_03108","JFGFHMKF_02788","EPOIMEPO_03260","FMAAPHMO_03653","DJIAFDLM_04024"
"group_5314","","hypothetical protein",905,905,1,1,4704,NA,NA,"",335,335,335,"FAKILBHJ_03542","MFGMEPNH_03181","GKHIPBGD_03334","HFCJNOEP_03413","AFLLMIIJ_02658","JMEAJABB_01823","MGACHHDP_03097","JLDBMPJD_03060","CLEJEKBP_03168","JPADKNDH_03554","CFMFLGPJ_01035","JFGFHMKF_03425","EPOIMEPO_03137","FMAAPHMO_03530","DJIAFDLM_03546"
"group_5315","","hypothetical protein",905,905,1,1,1571,NA,NA,"",1343,1343,1343,"FAKILBHJ_02799","MFGMEPNH_04220","GKHIPBGD_02236","HFCJNOEP_02434","AFLLMIIJ_04521","JMEAJABB_01491","MGACHHDP_03324","JLDBMPJD_01200","CLEJEKBP_03611","JPADKNDH_01347","CFMFLGPJ_02646","JFGFHMKF_03997","EPOIMEPO_02571","FMAAPHMO_02758","DJIAFDLM_02695"
"nanK","","N-acetylmannosamine kinase",905,905,1,1,5802,NA,NA,"",875,875,875,"FAKILBHJ_00016","MFGMEPNH_03524","GKHIPBGD_00016","HFCJNOEP_01384","AFLLMIIJ_02221","JMEAJABB_00390","MGACHHDP_00654","JLDBMPJD_00016","CLEJEKBP_03053","JPADKNDH_02755","CFMFLGPJ_01783","JFGFHMKF_03621","EPOIMEPO_00016","FMAAPHMO_00016","DJIAFDLM_01603"
"mscS_2","","Small-conductance mechanosensitive channel",905,905,1,1,2179,NA,NA,"",857,857,857,"FAKILBHJ_04247","MFGMEPNH_02612","GKHIPBGD_03800","HFCJNOEP_03539","AFLLMIIJ_03894","JMEAJABB_02841","MGACHHDP_03994","JLDBMPJD_03773","CLEJEKBP_04141","JPADKNDH_03681","CFMFLGPJ_03313","JFGFHMKF_03747","EPOIMEPO_03705","FMAAPHMO_04053","DJIAFDLM_04172"
"pspC","","Phage shock protein C",905,905,1,1,3339,NA,NA,"",359,359,359,"FAKILBHJ_02233","MFGMEPNH_01819","GKHIPBGD_01296","HFCJNOEP_00549","AFLLMIIJ_00639","JMEAJABB_01530","MGACHHDP_01711","JLDBMPJD_00991","CLEJEKBP_00185","JPADKNDH_00128","CFMFLGPJ_00553","JFGFHMKF_00598","EPOIMEPO_01723","FMAAPHMO_01786","DJIAFDLM_00728"
"rpsO","","30S ribosomal protein S15",905,905,1,1,5744,NA,NA,"",269,269,269,"FAKILBHJ_00071","MFGMEPNH_00261","GKHIPBGD_00071","HFCJNOEP_01329","AFLLMIIJ_02166","JMEAJABB_00334","MGACHHDP_00599","JLDBMPJD_00071","CLEJEKBP_02998","JPADKNDH_02810","CFMFLGPJ_01837","JFGFHMKF_03567","EPOIMEPO_00071","FMAAPHMO_00071","DJIAFDLM_01548"
"group_5320","","hypothetical protein",905,905,1,1,3483,NA,NA,"",179,179,179,"FAKILBHJ_02369","MFGMEPNH_03297","GKHIPBGD_01160","HFCJNOEP_00686","AFLLMIIJ_00775","JMEAJABB_02953","MGACHHDP_01575","JLDBMPJD_01127","CLEJEKBP_00049","JPADKNDH_00264","CFMFLGPJ_00417","JFGFHMKF_00462","EPOIMEPO_01859","FMAAPHMO_01650","DJIAFDLM_00592"
"yecM","","Protein YecM",905,905,1,1,3655,NA,NA,"",569,569,569,"FAKILBHJ_01119","MFGMEPNH_00904","GKHIPBGD_03999","HFCJNOEP_03845","AFLLMIIJ_03653","JMEAJABB_03617","MGACHHDP_01490","JLDBMPJD_03686","CLEJEKBP_00783","JPADKNDH_00350","CFMFLGPJ_02156","JFGFHMKF_03816","EPOIMEPO_01463","FMAAPHMO_00706","DJIAFDLM_00449"
"ruvC","","Crossover junction endodeoxyribonuclease RuvC",905,905,1,1,3643,NA,NA,"",521,521,521,"FAKILBHJ_01129","MFGMEPNH_00914","GKHIPBGD_04009","HFCJNOEP_03855","AFLLMIIJ_03643","JMEAJABB_03627","MGACHHDP_01500","JLDBMPJD_03696","CLEJEKBP_00773","JPADKNDH_00340","CFMFLGPJ_02146","JFGFHMKF_03806","EPOIMEPO_01473","FMAAPHMO_00696","DJIAFDLM_00459"
"group_5323","","hypothetical protein",905,905,1,1,2445,NA,NA,"",245,245,245,"FAKILBHJ_03722","MFGMEPNH_04319","GKHIPBGD_04629","HFCJNOEP_04573","AFLLMIIJ_04255","JMEAJABB_02706","MGACHHDP_03277","JLDBMPJD_04443","CLEJEKBP_03349","JPADKNDH_04459","CFMFLGPJ_04620","JFGFHMKF_04546","EPOIMEPO_02958","FMAAPHMO_04339","DJIAFDLM_03367"
"benM_2","","HTH-type transcriptional regulator BenM",905,905,1,1,509,NA,NA,"",896,896,896,"FAKILBHJ_04391","MFGMEPNH_03114","GKHIPBGD_04173","HFCJNOEP_04078","AFLLMIIJ_03942","JMEAJABB_04543","MGACHHDP_04164","JLDBMPJD_04002","CLEJEKBP_04276","JPADKNDH_04091","CFMFLGPJ_04036","JFGFHMKF_04107","EPOIMEPO_04218","FMAAPHMO_04302","DJIAFDLM_04385"
"yhcB","","Inner membrane protein YhcB",905,905,1,1,5813,NA,NA,"",398,398,398,"FAKILBHJ_00005","MFGMEPNH_03513","GKHIPBGD_00005","HFCJNOEP_01395","AFLLMIIJ_02232","JMEAJABB_00401","MGACHHDP_00665","JLDBMPJD_00005","CLEJEKBP_03064","JPADKNDH_02744","CFMFLGPJ_01772","JFGFHMKF_03632","EPOIMEPO_00005","FMAAPHMO_00005","DJIAFDLM_01614"
"group_5326","","hypothetical protein",905,905,1,1,123,NA,NA,"",221,221,221,"FAKILBHJ_01951","MFGMEPNH_03632","GKHIPBGD_04547","HFCJNOEP_01753","AFLLMIIJ_00356","JMEAJABB_03898","MGACHHDP_01947","JLDBMPJD_00765","CLEJEKBP_01690","JPADKNDH_00612","CFMFLGPJ_00015","JFGFHMKF_00352","EPOIMEPO_00734","FMAAPHMO_02360","DJIAFDLM_01970"
"citE_1","","Citrate lyase subunit beta",905,905,1,1,1144,NA,NA,"",869,869,869,"FAKILBHJ_03748","MFGMEPNH_03340","GKHIPBGD_03633","HFCJNOEP_02795","AFLLMIIJ_04114","JMEAJABB_02424","MGACHHDP_03746","JLDBMPJD_03249","CLEJEKBP_03830","JPADKNDH_02735","CFMFLGPJ_03088","JFGFHMKF_02768","EPOIMEPO_03240","FMAAPHMO_03633","DJIAFDLM_04004"
"ubiG","","Ubiquinone biosynthesis O-methyltransferase",905,905,1,1,4189,NA,NA,"",728,728,728,"FAKILBHJ_02752","MFGMEPNH_01176","GKHIPBGD_01539","HFCJNOEP_02106","AFLLMIIJ_01161","JMEAJABB_04104","MGACHHDP_02320","JLDBMPJD_02756","CLEJEKBP_02063","JPADKNDH_01300","CFMFLGPJ_03542","JFGFHMKF_03950","EPOIMEPO_01928","FMAAPHMO_02711","DJIAFDLM_02053"
"topA_2","","DNA topoisomerase 1",905,905,1,1,29,NA,NA,"",542,542,542,"FAKILBHJ_02008","MFGMEPNH_03575","GKHIPBGD_04566","HFCJNOEP_04592","AFLLMIIJ_00413","JMEAJABB_03841","MGACHHDP_04517","JLDBMPJD_04505","CLEJEKBP_04625","JPADKNDH_00555","CFMFLGPJ_04568","JFGFHMKF_00409","EPOIMEPO_00677","FMAAPHMO_04601","DJIAFDLM_02027"
"dgoA","","2-dehydro-3-deoxy-6-phosphogalactonate aldolase",905,905,1,1,515,NA,NA,"",617,617,617,"FAKILBHJ_04397","MFGMEPNH_03120","GKHIPBGD_04179","HFCJNOEP_04084","AFLLMIIJ_03936","JMEAJABB_04549","MGACHHDP_04170","JLDBMPJD_03996","CLEJEKBP_04270","JPADKNDH_04085","CFMFLGPJ_04042","JFGFHMKF_04113","EPOIMEPO_04224","FMAAPHMO_04308","DJIAFDLM_04379"
"group_5331","","putative protein",905,905,1,1,4147,NA,NA,"",863,863,863,"FAKILBHJ_02536","MFGMEPNH_01485","GKHIPBGD_01756","HFCJNOEP_01888","AFLLMIIJ_00944","JMEAJABB_01124","MGACHHDP_02537","JLDBMPJD_04247","CLEJEKBP_02280","JPADKNDH_01083","CFMFLGPJ_02985","JFGFHMKF_01324","EPOIMEPO_02145","FMAAPHMO_02494","DJIAFDLM_02271"
"degP","","Periplasmic serine endoprotease DegP",905,905,1,1,984,NA,NA,"",1427,1427,1427,"FAKILBHJ_03899","MFGMEPNH_03434","GKHIPBGD_04391","HFCJNOEP_02945","AFLLMIIJ_03399","JMEAJABB_03994","MGACHHDP_04374","JLDBMPJD_04165","CLEJEKBP_03678","JPADKNDH_02587","CFMFLGPJ_03239","JFGFHMKF_02917","EPOIMEPO_03389","FMAAPHMO_03783","DJIAFDLM_04477"
"cof","","HMP-PP phosphatase",905,905,1,1,2272,NA,NA,"",818,818,818,"FAKILBHJ_02985","MFGMEPNH_00093","GKHIPBGD_02422","HFCJNOEP_02249","AFLLMIIJ_02412","JMEAJABB_01307","MGACHHDP_03511","JLDBMPJD_01387","CLEJEKBP_03424","JPADKNDH_01533","CFMFLGPJ_02832","JFGFHMKF_02646","EPOIMEPO_02385","FMAAPHMO_02945","DJIAFDLM_02508"
"hslO","","33 kDa chaperonin",905,905,1,1,165,NA,NA,"",878,878,878,"FAKILBHJ_01914","MFGMEPNH_00632","GKHIPBGD_02191","HFCJNOEP_01716","AFLLMIIJ_00319","JMEAJABB_03380","MGACHHDP_01984","JLDBMPJD_00728","CLEJEKBP_01727","JPADKNDH_00649","CFMFLGPJ_00052","JFGFHMKF_00315","EPOIMEPO_00771","FMAAPHMO_02323","DJIAFDLM_01933"
"group_5335","","hypothetical protein",905,905,1,1,905,NA,NA,"",347,347,347,"FAKILBHJ_01174","MFGMEPNH_01801","GKHIPBGD_00687","HFCJNOEP_04009","AFLLMIIJ_04155","JMEAJABB_03797","MGACHHDP_01094","JLDBMPJD_03272","CLEJEKBP_01250","JPADKNDH_02008","CFMFLGPJ_03649","JFGFHMKF_01760","EPOIMEPO_04149","FMAAPHMO_01582","DJIAFDLM_03327"
"bioA","","Adenosylmethionine-8-amino-7-oxononanoate aminotransferase",905,905,1,1,3956,NA,NA,"",1298,1298,1298,"FAKILBHJ_00695","MFGMEPNH_03240","GKHIPBGD_04324","HFCJNOEP_04119","AFLLMIIJ_04018","JMEAJABB_03452","MGACHHDP_04205","JLDBMPJD_04098","CLEJEKBP_01206","JPADKNDH_04187","CFMFLGPJ_04262","JFGFHMKF_04148","EPOIMEPO_04279","FMAAPHMO_01130","DJIAFDLM_00026"
"cysM","","Cysteine synthase B",905,905,1,1,4368,NA,NA,"",911,911,911,"FAKILBHJ_02581","MFGMEPNH_01530","GKHIPBGD_01711","HFCJNOEP_01933","AFLLMIIJ_00989","JMEAJABB_01169","MGACHHDP_02492","JLDBMPJD_02928","CLEJEKBP_02235","JPADKNDH_01128","CFMFLGPJ_03030","JFGFHMKF_01279","EPOIMEPO_02100","FMAAPHMO_02539","DJIAFDLM_02226"
"znuC","","Zinc import ATP-binding protein ZnuC",905,905,1,1,3636,NA,NA,"",755,755,755,"FAKILBHJ_01136","MFGMEPNH_00921","GKHIPBGD_04016","HFCJNOEP_03862","AFLLMIIJ_03636","JMEAJABB_03634","MGACHHDP_01507","JLDBMPJD_03703","CLEJEKBP_00766","JPADKNDH_00333","CFMFLGPJ_02139","JFGFHMKF_03799","EPOIMEPO_01480","FMAAPHMO_00689","DJIAFDLM_00466"
"rcnB","","Nickel/cobalt homeostasis protein RcnB",905,905,1,1,4695,NA,NA,"",314,314,314,"FAKILBHJ_03533","MFGMEPNH_03190","GKHIPBGD_03343","HFCJNOEP_03422","AFLLMIIJ_02667","JMEAJABB_01832","MGACHHDP_03088","JLDBMPJD_03051","CLEJEKBP_03159","JPADKNDH_03563","CFMFLGPJ_01026","JFGFHMKF_03416","EPOIMEPO_03146","FMAAPHMO_03539","DJIAFDLM_03555"
"potE","","Putrescine transporter PotE",905,905,1,1,1244,NA,NA,"",1319,1319,1319,"FAKILBHJ_03993","MFGMEPNH_02393","GKHIPBGD_03576","HFCJNOEP_03039","AFLLMIIJ_03038","JMEAJABB_01974","MGACHHDP_03689","JLDBMPJD_03510","CLEJEKBP_03978","JPADKNDH_03009","CFMFLGPJ_03764","JFGFHMKF_03102","EPOIMEPO_03568","FMAAPHMO_03968","DJIAFDLM_03788"
"cysA","","Sulfate/thiosulfate import ATP-binding protein CysA",905,905,1,1,4369,NA,NA,"",1097,1097,1097,"FAKILBHJ_02580","MFGMEPNH_01529","GKHIPBGD_01712","HFCJNOEP_01932","AFLLMIIJ_00988","JMEAJABB_01168","MGACHHDP_02493","JLDBMPJD_02929","CLEJEKBP_02236","JPADKNDH_01127","CFMFLGPJ_03029","JFGFHMKF_01280","EPOIMEPO_02101","FMAAPHMO_02538","DJIAFDLM_02227"
"acrE_2","","Multidrug export protein AcrE",905,905,1,1,1155,NA,NA,"",596,596,596,"FAKILBHJ_04515","MFGMEPNH_03924","GKHIPBGD_04410","HFCJNOEP_04329","AFLLMIIJ_04472","JMEAJABB_04758","MGACHHDP_04393","JLDBMPJD_04365","CLEJEKBP_04421","JPADKNDH_04348","CFMFLGPJ_04420","JFGFHMKF_04361","EPOIMEPO_04396","FMAAPHMO_04446","DJIAFDLM_04587"
"gpsA","","Glycerol-3-phosphate dehydrogenase [NAD(P)+]",905,905,1,1,385,NA,NA,"",1019,1019,1019,"FAKILBHJ_01710","MFGMEPNH_02969","GKHIPBGD_01987","HFCJNOEP_01510","AFLLMIIJ_00114","JMEAJABB_02132","MGACHHDP_02188","JLDBMPJD_00523","CLEJEKBP_01931","JPADKNDH_00853","CFMFLGPJ_00257","JFGFHMKF_00111","EPOIMEPO_00975","FMAAPHMO_02119","DJIAFDLM_01729"
"glnQ_3","","Glutamine transport ATP-binding protein GlnQ",905,905,1,1,3994,NA,NA,"",722,722,722,"FAKILBHJ_00729","MFGMEPNH_03206","GKHIPBGD_04290","HFCJNOEP_04153","AFLLMIIJ_04052","JMEAJABB_03486","MGACHHDP_04239","JLDBMPJD_04064","CLEJEKBP_01172","JPADKNDH_04153","CFMFLGPJ_04228","JFGFHMKF_04182","EPOIMEPO_04245","FMAAPHMO_01096","DJIAFDLM_00060"
"mug","","G/U mismatch-specific DNA glycosylase",905,905,1,1,5674,NA,NA,"",506,506,506,"FAKILBHJ_00137","MFGMEPNH_00327","GKHIPBGD_00137","HFCJNOEP_01264","AFLLMIIJ_02100","JMEAJABB_00268","MGACHHDP_00533","JLDBMPJD_00137","CLEJEKBP_02932","JPADKNDH_02876","CFMFLGPJ_01903","JFGFHMKF_03501","EPOIMEPO_00137","FMAAPHMO_00137","DJIAFDLM_01482"
"sdhB","","Succinate dehydrogenase iron-sulfur subunit",905,905,1,1,1222,NA,NA,"",716,716,716,"FAKILBHJ_03972","MFGMEPNH_04244","GKHIPBGD_03597","HFCJNOEP_03018","AFLLMIIJ_03017","JMEAJABB_01953","MGACHHDP_03710","JLDBMPJD_04308","CLEJEKBP_03999","JPADKNDH_02988","CFMFLGPJ_03785","JFGFHMKF_03123","EPOIMEPO_03589","FMAAPHMO_03989","DJIAFDLM_03809"
"cspA","","Cold shock protein CspA",905,905,1,1,332,NA,NA,"",212,212,212,"FAKILBHJ_01761","MFGMEPNH_02919","GKHIPBGD_02037","HFCJNOEP_01560","AFLLMIIJ_00165","JMEAJABB_02182","MGACHHDP_02138","JLDBMPJD_00575","CLEJEKBP_01881","JPADKNDH_00803","CFMFLGPJ_00206","JFGFHMKF_00161","EPOIMEPO_00925","FMAAPHMO_02170","DJIAFDLM_01779"
"nlpI","","Lipoprotein NlpI",905,905,1,1,5742,NA,NA,"",884,884,884,"FAKILBHJ_00073","MFGMEPNH_00263","GKHIPBGD_00073","HFCJNOEP_01327","AFLLMIIJ_02164","JMEAJABB_00332","MGACHHDP_00597","JLDBMPJD_00073","CLEJEKBP_02996","JPADKNDH_02812","CFMFLGPJ_01839","JFGFHMKF_03565","EPOIMEPO_00073","FMAAPHMO_00073","DJIAFDLM_01546"
"emrA","","Multidrug export protein EmrA",905,905,1,1,5258,NA,NA,"",1172,1172,1172,"FAKILBHJ_00546","MFGMEPNH_01704","GKHIPBGD_00545","HFCJNOEP_00857","AFLLMIIJ_01785","JMEAJABB_03221","MGACHHDP_00124","JLDBMPJD_02594","CLEJEKBP_02524","JPADKNDH_02480","CFMFLGPJ_02497","JFGFHMKF_02149","EPOIMEPO_00549","FMAAPHMO_00546","DJIAFDLM_01074"
"amn","","AMP nucleosidase",905,905,1,1,2501,NA,NA,"",1454,1454,1454,"FAKILBHJ_03675","MFGMEPNH_04465","GKHIPBGD_03201","HFCJNOEP_04479","AFLLMIIJ_04301","JMEAJABB_02752","MGACHHDP_03230","JLDBMPJD_03822","CLEJEKBP_03301","JPADKNDH_04534","CFMFLGPJ_04496","JFGFHMKF_04213","EPOIMEPO_03004","FMAAPHMO_04385","DJIAFDLM_03413"
"oxyR_3","","Hydrogen peroxide-inducible genes activator",905,905,1,1,2152,NA,NA,"",917,917,917,"FAKILBHJ_04578","MFGMEPNH_02586","GKHIPBGD_03774","HFCJNOEP_03513","AFLLMIIJ_03920","JMEAJABB_02815","MGACHHDP_04020","JLDBMPJD_03799","CLEJEKBP_04167","JPADKNDH_03655","CFMFLGPJ_03287","JFGFHMKF_03773","EPOIMEPO_03731","FMAAPHMO_04027","DJIAFDLM_04146"
"hemY","","Protein HemY",905,905,1,1,819,NA,NA,"",1199,1199,1199,"FAKILBHJ_04291","MFGMEPNH_03736","GKHIPBGD_04085","HFCJNOEP_03919","AFLLMIIJ_04318","JMEAJABB_03146","MGACHHDP_04064","JLDBMPJD_03937","CLEJEKBP_04223","JPADKNDH_04026","CFMFLGPJ_03936","JFGFHMKF_04307","EPOIMEPO_04071","FMAAPHMO_04213","DJIAFDLM_04332"
"yedA","","putative inner membrane transporter YedA",905,905,1,1,3731,NA,NA,"",920,920,920,"FAKILBHJ_01043","MFGMEPNH_00828","GKHIPBGD_03923","HFCJNOEP_03769","AFLLMIIJ_03729","JMEAJABB_00707","MGACHHDP_01414","JLDBMPJD_03610","CLEJEKBP_00859","JPADKNDH_00427","CFMFLGPJ_02232","JFGFHMKF_03892","EPOIMEPO_01387","FMAAPHMO_00782","DJIAFDLM_00373"
"yfiH","","Polyphenol oxidase",905,905,1,1,5091,NA,NA,"",731,731,731,"FAKILBHJ_00668","MFGMEPNH_01582","GKHIPBGD_00667","HFCJNOEP_00735","AFLLMIIJ_01907","JMEAJABB_03095","MGACHHDP_00002","JLDBMPJD_02472","CLEJEKBP_02402","JPADKNDH_04287","CFMFLGPJ_02619","JFGFHMKF_02271","EPOIMEPO_00671","FMAAPHMO_00668","DJIAFDLM_00951"
"glpT","","Glycerol-3-phosphate transporter",905,905,1,1,4196,NA,NA,"",1358,1358,1358,"FAKILBHJ_02745","MFGMEPNH_01183","GKHIPBGD_01546","HFCJNOEP_02099","AFLLMIIJ_01154","JMEAJABB_04111","MGACHHDP_02327","JLDBMPJD_02763","CLEJEKBP_02070","JPADKNDH_01293","CFMFLGPJ_03535","JFGFHMKF_03943","EPOIMEPO_01935","FMAAPHMO_02704","DJIAFDLM_02060"
"scrK","","Fructokinase",905,905,1,1,2215,NA,NA,"",959,959,959,"FAKILBHJ_04212","MFGMEPNH_02647","GKHIPBGD_03835","HFCJNOEP_03574","AFLLMIIJ_03859","JMEAJABB_02876","MGACHHDP_03959","JLDBMPJD_03738","CLEJEKBP_04106","JPADKNDH_03716","CFMFLGPJ_03348","JFGFHMKF_03712","EPOIMEPO_03670","FMAAPHMO_04088","DJIAFDLM_04207"
"atpD","","ATP synthase subunit beta",905,905,1,1,481,NA,NA,"",1382,1382,1382,"FAKILBHJ_04364","MFGMEPNH_03087","GKHIPBGD_04146","HFCJNOEP_04051","AFLLMIIJ_03969","JMEAJABB_04216","MGACHHDP_04137","JLDBMPJD_04029","CLEJEKBP_04303","JPADKNDH_04118","CFMFLGPJ_04009","JFGFHMKF_04080","EPOIMEPO_04191","FMAAPHMO_04275","DJIAFDLM_04412"
"glmS_1","","Glutamine--fructose-6-phosphate aminotransferase [isomerizing]",905,905,1,1,5934,NA,NA,"",1058,1058,1058,"FAKILBHJ_01486","MFGMEPNH_02006","GKHIPBGD_00998","HFCJNOEP_02573","AFLLMIIJ_01296","JMEAJABB_00988","MGACHHDP_00783","JLDBMPJD_01617","CLEJEKBP_01562","JPADKNDH_03386","CFMFLGPJ_01200","JFGFHMKF_03212","EPOIMEPO_03906","FMAAPHMO_01269","DJIAFDLM_03954"
"cytR","","HTH-type transcriptional repressor CytR",905,905,1,1,2187,NA,NA,"",1025,1025,1025,"FAKILBHJ_04239","MFGMEPNH_02620","GKHIPBGD_03808","HFCJNOEP_03547","AFLLMIIJ_03886","JMEAJABB_02849","MGACHHDP_03986","JLDBMPJD_03765","CLEJEKBP_04133","JPADKNDH_03689","CFMFLGPJ_03321","JFGFHMKF_03739","EPOIMEPO_03697","FMAAPHMO_04061","DJIAFDLM_04180"
"fliM","","Flagellar motor switch protein FliM",905,905,1,1,3718,NA,NA,"",1004,1004,1004,"FAKILBHJ_01056","MFGMEPNH_00841","GKHIPBGD_03936","HFCJNOEP_03782","AFLLMIIJ_03716","JMEAJABB_00720","MGACHHDP_01427","JLDBMPJD_03623","CLEJEKBP_00846","JPADKNDH_00414","CFMFLGPJ_02219","JFGFHMKF_03879","EPOIMEPO_01400","FMAAPHMO_00769","DJIAFDLM_00386"
"argE","","Acetylornithine deacetylase",905,905,1,1,2156,NA,NA,"",1151,1151,1151,"FAKILBHJ_04582","MFGMEPNH_02590","GKHIPBGD_03778","HFCJNOEP_03517","AFLLMIIJ_03916","JMEAJABB_02819","MGACHHDP_04016","JLDBMPJD_03795","CLEJEKBP_04163","JPADKNDH_03659","CFMFLGPJ_03291","JFGFHMKF_03769","EPOIMEPO_03727","FMAAPHMO_04031","DJIAFDLM_04150"
"znuB","","High-affinity zinc uptake system membrane protein ZnuB",905,905,1,1,3637,NA,NA,"",785,785,785,"FAKILBHJ_01135","MFGMEPNH_00920","GKHIPBGD_04015","HFCJNOEP_03861","AFLLMIIJ_03637","JMEAJABB_03633","MGACHHDP_01506","JLDBMPJD_03702","CLEJEKBP_00767","JPADKNDH_00334","CFMFLGPJ_02140","JFGFHMKF_03800","EPOIMEPO_01479","FMAAPHMO_00690","DJIAFDLM_00465"
"group_5363","","hypothetical protein",905,905,1,1,1649,NA,NA,"",359,359,359,"FAKILBHJ_02872","MFGMEPNH_00206","GKHIPBGD_02309","HFCJNOEP_02360","AFLLMIIJ_02299","JMEAJABB_01418","MGACHHDP_03398","JLDBMPJD_01274","CLEJEKBP_03537","JPADKNDH_01420","CFMFLGPJ_02719","JFGFHMKF_02533","EPOIMEPO_02498","FMAAPHMO_02831","DJIAFDLM_02621"
"napA_1","","Periplasmic nitrate reductase",905,905,1,1,4171,NA,NA,"",2486,2486,2486,"FAKILBHJ_02769","MFGMEPNH_01159","GKHIPBGD_01522","HFCJNOEP_02123","AFLLMIIJ_01178","JMEAJABB_04087","MGACHHDP_02303","JLDBMPJD_02739","CLEJEKBP_02046","JPADKNDH_01317","CFMFLGPJ_03559","JFGFHMKF_03967","EPOIMEPO_01911","FMAAPHMO_02728","DJIAFDLM_02036"
