"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21685408","SRR7075052","SRR9824449","SRR17066826","SRR5912902","SRR6933166","SRR10356966","SRR16578258","SRR13842579","SRR13111177","SRR2925322","SRR21937927","SRR10530287","SRR10493612","SRR10343301"
"glpF","","Glycerol uptake facilitator protein",905,905,1,1,2195,NA,NA,"",845,845,845,"JDIIJKHN_03355","ANKGICDI_03784","GDAEHEKC_03950","JIGHPCDG_03394","AIBLHIHO_03964","DDBODOKI_02313","GBMICJBH_03186","LMIAKKGP_02051","BJCDNGAK_04008","FBIMFPIH_03546","NMOFBMKN_04148","ONPAHLON_03165","OIIGFPGA_02673","KKBJLIKA_02757","LHDAOGLO_03842"
"group_4762","","hypothetical protein",905,905,1,1,2496,NA,NA,"",218,218,218,"JDIIJKHN_04607","ANKGICDI_04557","GDAEHEKC_04367","JIGHPCDG_04445","AIBLHIHO_02669","DDBODOKI_03445","GBMICJBH_04461","LMIAKKGP_04394","BJCDNGAK_02751","FBIMFPIH_04628","NMOFBMKN_03684","ONPAHLON_04451","OIIGFPGA_03523","KKBJLIKA_00881","LHDAOGLO_04539"
"bfr","","Bacterioferritin",905,905,1,1,70,NA,NA,"",476,476,476,"JDIIJKHN_01469","ANKGICDI_01055","GDAEHEKC_04543","JIGHPCDG_04235","AIBLHIHO_04596","DDBODOKI_03873","GBMICJBH_00902","LMIAKKGP_03881","BJCDNGAK_01056","FBIMFPIH_00369","NMOFBMKN_02391","ONPAHLON_01476","OIIGFPGA_00632","KKBJLIKA_00945","LHDAOGLO_04480"
"group_4764","","hypothetical protein",905,905,1,1,2311,NA,NA,"",794,794,794,"JDIIJKHN_01764","ANKGICDI_02601","GDAEHEKC_04301","JIGHPCDG_01284","AIBLHIHO_02016","DDBODOKI_00165","GBMICJBH_01802","LMIAKKGP_01041","BJCDNGAK_04388","FBIMFPIH_01427","NMOFBMKN_03197","ONPAHLON_02188","OIIGFPGA_01371","KKBJLIKA_00439","LHDAOGLO_02293"
"mgsA","","Methylglyoxal synthase",905,905,1,1,3839,NA,NA,"",458,458,458,"JDIIJKHN_02906","ANKGICDI_02312","GDAEHEKC_01728","JIGHPCDG_01817","AIBLHIHO_01664","DDBODOKI_03513","GBMICJBH_03337","LMIAKKGP_03310","BJCDNGAK_03081","FBIMFPIH_03936","NMOFBMKN_01690","ONPAHLON_03674","OIIGFPGA_03225","KKBJLIKA_02421","LHDAOGLO_00619"
"nemR","","HTH-type transcriptional repressor NemR",905,905,1,1,3067,NA,NA,"",599,599,599,"JDIIJKHN_02156","ANKGICDI_01470","GDAEHEKC_02968","JIGHPCDG_02847","AIBLHIHO_02581","DDBODOKI_03477","GBMICJBH_00629","LMIAKKGP_00315","BJCDNGAK_02493","FBIMFPIH_01820","NMOFBMKN_00433","ONPAHLON_02885","OIIGFPGA_01779","KKBJLIKA_01795","LHDAOGLO_02859"
"slyA","","Transcriptional regulator SlyA",905,905,1,1,3074,NA,NA,"",434,434,434,"JDIIJKHN_02163","ANKGICDI_01463","GDAEHEKC_02975","JIGHPCDG_02854","AIBLHIHO_02588","DDBODOKI_03470","GBMICJBH_00636","LMIAKKGP_00322","BJCDNGAK_02500","FBIMFPIH_01827","NMOFBMKN_00426","ONPAHLON_02892","OIIGFPGA_01786","KKBJLIKA_01788","LHDAOGLO_02866"
"apbC","","Iron-sulfur cluster carrier protein",905,905,1,1,4688,NA,NA,"",1109,1109,1109,"JDIIJKHN_03079","ANKGICDI_02764","GDAEHEKC_03324","JIGHPCDG_00965","AIBLHIHO_02822","DDBODOKI_01111","GBMICJBH_02328","LMIAKKGP_02334","BJCDNGAK_02598","FBIMFPIH_03122","NMOFBMKN_03531","ONPAHLON_02410","OIIGFPGA_02400","KKBJLIKA_00728","LHDAOGLO_03275"
"rfbB","","dTDP-glucose 4,6-dehydratase",905,905,1,1,2598,NA,NA,"",1085,1085,1085,"JDIIJKHN_03020","ANKGICDI_02823","GDAEHEKC_03383","JIGHPCDG_01024","AIBLHIHO_02763","DDBODOKI_01171","GBMICJBH_02387","LMIAKKGP_02393","BJCDNGAK_02657","FBIMFPIH_03063","NMOFBMKN_03590","ONPAHLON_02351","OIIGFPGA_02341","KKBJLIKA_00787","LHDAOGLO_03216"
"ppiC","","Peptidyl-prolyl cis-trans isomerase C",905,905,1,1,800,NA,NA,"",281,281,281,"JDIIJKHN_03925","ANKGICDI_04026","GDAEHEKC_04012","JIGHPCDG_04054","AIBLHIHO_04026","DDBODOKI_01525","GBMICJBH_03870","LMIAKKGP_03930","BJCDNGAK_04482","FBIMFPIH_03861","NMOFBMKN_04228","ONPAHLON_03871","OIIGFPGA_04057","KKBJLIKA_03769","LHDAOGLO_03996"
"glpB","","Anaerobic glycerol-3-phosphate dehydrogenase subunit B",905,905,1,1,4198,NA,NA,"",1259,1259,1259,"JDIIJKHN_00832","ANKGICDI_00031","GDAEHEKC_02327","JIGHPCDG_01361","AIBLHIHO_01240","DDBODOKI_02273","GBMICJBH_00031","LMIAKKGP_01973","BJCDNGAK_02148","FBIMFPIH_01147","NMOFBMKN_03088","ONPAHLON_01401","OIIGFPGA_00031","KKBJLIKA_00031","LHDAOGLO_02184"
"srlA","","PTS system glucitol/sorbitol-specific EIIC component",905,905,1,1,5273,NA,NA,"",563,563,563,"JDIIJKHN_02303","ANKGICDI_01242","GDAEHEKC_00143","JIGHPCDG_02180","AIBLHIHO_02985","DDBODOKI_02742","GBMICJBH_01582","LMIAKKGP_02887","BJCDNGAK_00425","FBIMFPIH_01967","NMOFBMKN_01273","ONPAHLON_00143","OIIGFPGA_01848","KKBJLIKA_02840","LHDAOGLO_01348"
"atpC","","ATP synthase epsilon chain",905,905,1,1,482,NA,NA,"",419,419,419,"JDIIJKHN_04055","ANKGICDI_04065","GDAEHEKC_04109","JIGHPCDG_03552","AIBLHIHO_04123","DDBODOKI_02075","GBMICJBH_03413","LMIAKKGP_03577","BJCDNGAK_04182","FBIMFPIH_04045","NMOFBMKN_04342","ONPAHLON_03968","OIIGFPGA_03739","KKBJLIKA_04062","LHDAOGLO_04093"
"treF","","Cytoplasmic trehalase",905,905,1,1,281,NA,NA,"",1649,1649,1649,"JDIIJKHN_01310","ANKGICDI_00896","GDAEHEKC_02140","JIGHPCDG_00210","AIBLHIHO_01061","DDBODOKI_00282","GBMICJBH_00743","LMIAKKGP_00627","BJCDNGAK_01215","FBIMFPIH_00210","NMOFBMKN_02550","ONPAHLON_01635","OIIGFPGA_00473","KKBJLIKA_01104","LHDAOGLO_01647"
"fruA_2","","PTS system fructose-specific EIIB'BC component",905,905,1,1,488,NA,NA,"",764,764,764,"JDIIJKHN_04049","ANKGICDI_04071","GDAEHEKC_04115","JIGHPCDG_03558","AIBLHIHO_04129","DDBODOKI_02081","GBMICJBH_03419","LMIAKKGP_03571","BJCDNGAK_04188","FBIMFPIH_04051","NMOFBMKN_04336","ONPAHLON_03974","OIIGFPGA_03745","KKBJLIKA_04068","LHDAOGLO_04099"
"group_4776","","hypothetical protein",905,905,1,1,2176,NA,NA,"",539,539,539,"JDIIJKHN_03337","ANKGICDI_03802","GDAEHEKC_03968","JIGHPCDG_03412","AIBLHIHO_03982","DDBODOKI_03182","GBMICJBH_03168","LMIAKKGP_02033","BJCDNGAK_04026","FBIMFPIH_03528","NMOFBMKN_04130","ONPAHLON_03183","OIIGFPGA_02655","KKBJLIKA_02775","LHDAOGLO_03860"
"group_4777","","hypothetical protein",905,905,1,1,4628,NA,NA,"",665,665,665,"JDIIJKHN_03136","ANKGICDI_02707","GDAEHEKC_03267","JIGHPCDG_00908","AIBLHIHO_02879","DDBODOKI_03221","GBMICJBH_02271","LMIAKKGP_02277","BJCDNGAK_02541","FBIMFPIH_03178","NMOFBMKN_03474","ONPAHLON_02466","OIIGFPGA_02456","KKBJLIKA_00671","LHDAOGLO_03331"
"outO","","Type 4 prepilin-like proteins leader peptide-processing enzyme",905,905,1,1,69,NA,NA,"",467,467,467,"JDIIJKHN_01470","ANKGICDI_01056","GDAEHEKC_04542","JIGHPCDG_04236","AIBLHIHO_04597","DDBODOKI_03872","GBMICJBH_00903","LMIAKKGP_03880","BJCDNGAK_01055","FBIMFPIH_00370","NMOFBMKN_02390","ONPAHLON_01475","OIIGFPGA_00633","KKBJLIKA_00944","LHDAOGLO_04481"
"rlmJ","","Ribosomal RNA large subunit methyltransferase J",905,905,1,1,274,NA,NA,"",842,842,842,"JDIIJKHN_01317","ANKGICDI_00903","GDAEHEKC_02147","JIGHPCDG_00217","AIBLHIHO_01068","DDBODOKI_00289","GBMICJBH_00750","LMIAKKGP_00620","BJCDNGAK_01208","FBIMFPIH_00217","NMOFBMKN_02543","ONPAHLON_01628","OIIGFPGA_00480","KKBJLIKA_01097","LHDAOGLO_01640"
"xylP_2","","Isoprimeverose transporter",905,905,1,1,5834,NA,NA,"",410,410,410,"JDIIJKHN_03149","ANKGICDI_03676","GDAEHEKC_01100","JIGHPCDG_02488","AIBLHIHO_00013","DDBODOKI_04047","GBMICJBH_04297","LMIAKKGP_03685","BJCDNGAK_00580","FBIMFPIH_03043","NMOFBMKN_02334","ONPAHLON_03057","OIIGFPGA_02318","KKBJLIKA_02329","LHDAOGLO_03538"
"group_4781","","hypothetical protein",905,905,1,1,5001,NA,NA,"",500,500,500,"JDIIJKHN_03457","ANKGICDI_03114","GDAEHEKC_00931","JIGHPCDG_02318","AIBLHIHO_00182","DDBODOKI_03905","GBMICJBH_04349","LMIAKKGP_01712","BJCDNGAK_00749","FBIMFPIH_03488","NMOFBMKN_02165","ONPAHLON_04510","OIIGFPGA_04013","KKBJLIKA_01567","LHDAOGLO_03369"
"murI","","Glutamate racemase",905,905,1,1,2145,NA,NA,"",851,851,851,"JDIIJKHN_03308","ANKGICDI_03831","GDAEHEKC_03997","JIGHPCDG_03441","AIBLHIHO_04011","DDBODOKI_03153","GBMICJBH_03139","LMIAKKGP_02004","BJCDNGAK_04055","FBIMFPIH_03499","NMOFBMKN_04101","ONPAHLON_03212","OIIGFPGA_02626","KKBJLIKA_02804","LHDAOGLO_03889"
"sxy","","Protein Sxy",905,905,1,1,3843,NA,NA,"",605,605,605,"JDIIJKHN_02910","ANKGICDI_02308","GDAEHEKC_01732","JIGHPCDG_01821","AIBLHIHO_01668","DDBODOKI_03509","GBMICJBH_03333","LMIAKKGP_03306","BJCDNGAK_03085","FBIMFPIH_03940","NMOFBMKN_01686","ONPAHLON_02692","OIIGFPGA_03229","KKBJLIKA_02417","LHDAOGLO_00623"
"dinJ","","Antitoxin DinJ",905,905,1,1,184,NA,NA,"",260,260,260,"JDIIJKHN_01396","ANKGICDI_00982","GDAEHEKC_02226","JIGHPCDG_00296","AIBLHIHO_01147","DDBODOKI_00368","GBMICJBH_00829","LMIAKKGP_00541","BJCDNGAK_01129","FBIMFPIH_00296","NMOFBMKN_02464","ONPAHLON_01549","OIIGFPGA_00559","KKBJLIKA_01018","LHDAOGLO_01561"
"group_4785","","hypothetical protein",905,905,1,1,1453,NA,NA,"",530,530,530,"JDIIJKHN_04701","ANKGICDI_04570","GDAEHEKC_04551","JIGHPCDG_04489","AIBLHIHO_04647","DDBODOKI_04313","GBMICJBH_04496","LMIAKKGP_04495","BJCDNGAK_04651","FBIMFPIH_04581","NMOFBMKN_04661","ONPAHLON_04577","OIIGFPGA_04614","KKBJLIKA_04587","LHDAOGLO_04557"
"ycbU","","putative fimbrial-like protein YcbU",905,905,1,1,5852,NA,NA,"",545,545,545,"JDIIJKHN_03167","ANKGICDI_03658","GDAEHEKC_01082","JIGHPCDG_02470","AIBLHIHO_00031","DDBODOKI_04252","GBMICJBH_02865","LMIAKKGP_03703","BJCDNGAK_00598","FBIMFPIH_03025","NMOFBMKN_02316","ONPAHLON_03039","OIIGFPGA_02300","KKBJLIKA_02311","LHDAOGLO_03520"
"fdhE","","Protein FdhE",905,905,1,1,2131,NA,NA,"",929,929,929,"JDIIJKHN_03409","ANKGICDI_03730","GDAEHEKC_03896","JIGHPCDG_03905","AIBLHIHO_04341","DDBODOKI_02574","GBMICJBH_03766","LMIAKKGP_02105","BJCDNGAK_03954","FBIMFPIH_03600","NMOFBMKN_04202","ONPAHLON_03111","OIIGFPGA_02727","KKBJLIKA_02703","LHDAOGLO_03788"
"group_4788","","hypothetical protein",905,905,1,1,5849,NA,NA,"",845,845,845,"JDIIJKHN_03164","ANKGICDI_03661","GDAEHEKC_01085","JIGHPCDG_02473","AIBLHIHO_00028","DDBODOKI_04255","GBMICJBH_02862","LMIAKKGP_03700","BJCDNGAK_00595","FBIMFPIH_03028","NMOFBMKN_02319","ONPAHLON_03042","OIIGFPGA_02303","KKBJLIKA_02314","LHDAOGLO_03523"
"napD","","Chaperone NapD",905,905,1,1,4172,NA,NA,"",263,263,263,"JDIIJKHN_00807","ANKGICDI_00006","GDAEHEKC_02302","JIGHPCDG_04575","AIBLHIHO_04677","DDBODOKI_04480","GBMICJBH_00006","LMIAKKGP_01998","BJCDNGAK_02173","FBIMFPIH_01172","NMOFBMKN_03113","ONPAHLON_01426","OIIGFPGA_00006","KKBJLIKA_00006","LHDAOGLO_02209"
"phnX","","Phosphonoacetaldehyde hydrolase",905,905,1,1,2081,NA,NA,"",809,809,809,"JDIIJKHN_01698","ANKGICDI_02535","GDAEHEKC_03056","JIGHPCDG_01218","AIBLHIHO_02082","DDBODOKI_00099","GBMICJBH_01868","LMIAKKGP_01107","BJCDNGAK_03168","FBIMFPIH_01361","NMOFBMKN_03263","ONPAHLON_02122","OIIGFPGA_01437","KKBJLIKA_00505","LHDAOGLO_02359"
"higA","","Antitoxin HigA",905,905,1,1,2126,NA,NA,"",446,446,446,"JDIIJKHN_03414","ANKGICDI_03725","GDAEHEKC_03891","JIGHPCDG_03900","AIBLHIHO_04346","DDBODOKI_02579","GBMICJBH_03761","LMIAKKGP_02110","BJCDNGAK_03949","FBIMFPIH_03605","NMOFBMKN_04207","ONPAHLON_03106","OIIGFPGA_02732","KKBJLIKA_02698","LHDAOGLO_03783"
"chiP_1","","Chitoporin",905,905,1,1,1258,NA,NA,"",1076,1076,1076,"JDIIJKHN_03621","ANKGICDI_03446","GDAEHEKC_03789","JIGHPCDG_03141","AIBLHIHO_03560","DDBODOKI_01052","GBMICJBH_03924","LMIAKKGP_04464","BJCDNGAK_03671","FBIMFPIH_02753","NMOFBMKN_03970","ONPAHLON_04146","OIIGFPGA_02030","KKBJLIKA_02972","LHDAOGLO_03681"
"seqA","","Negative modulator of initiation of replication",905,905,1,1,1247,NA,NA,"",542,542,542,"JDIIJKHN_03611","ANKGICDI_03456","GDAEHEKC_03799","JIGHPCDG_03151","AIBLHIHO_03550","DDBODOKI_01062","GBMICJBH_03914","LMIAKKGP_04474","BJCDNGAK_03681","FBIMFPIH_02743","NMOFBMKN_03960","ONPAHLON_04136","OIIGFPGA_02020","KKBJLIKA_02962","LHDAOGLO_03691"
"tdcB","","L-threonine dehydratase catabolic TdcB",905,905,1,1,5709,NA,NA,"",989,989,989,"JDIIJKHN_00302","ANKGICDI_02006","GDAEHEKC_00565","JIGHPCDG_00407","AIBLHIHO_03287","DDBODOKI_01667","GBMICJBH_02090","LMIAKKGP_00859","BJCDNGAK_00002","FBIMFPIH_00716","NMOFBMKN_00851","ONPAHLON_00565","OIIGFPGA_01098","KKBJLIKA_01442","LHDAOGLO_00925"
"group_4795","","hypothetical protein",905,905,1,1,5880,NA,NA,"",314,314,314,"JDIIJKHN_03194","ANKGICDI_03631","GDAEHEKC_01055","JIGHPCDG_02443","AIBLHIHO_00058","DDBODOKI_01607","GBMICJBH_02892","LMIAKKGP_03730","BJCDNGAK_00625","FBIMFPIH_02998","NMOFBMKN_02289","ONPAHLON_03012","OIIGFPGA_02273","KKBJLIKA_02284","LHDAOGLO_03493"
"cysT","","Sulfate transport system permease protein CysT",905,905,1,1,4372,NA,NA,"",833,833,833,"JDIIJKHN_00997","ANKGICDI_00197","GDAEHEKC_02492","JIGHPCDG_01527","AIBLHIHO_01406","DDBODOKI_00580","GBMICJBH_00197","LMIAKKGP_02678","BJCDNGAK_01982","FBIMFPIH_00981","NMOFBMKN_02922","ONPAHLON_01236","OIIGFPGA_00197","KKBJLIKA_00197","LHDAOGLO_02018"
"proX","","Glycine betaine/proline betaine-binding periplasmic protein",905,905,1,1,5255,NA,NA,"",995,995,995,"JDIIJKHN_02325","ANKGICDI_01220","GDAEHEKC_00121","JIGHPCDG_02202","AIBLHIHO_02963","DDBODOKI_04233","GBMICJBH_01604","LMIAKKGP_02909","BJCDNGAK_00447","FBIMFPIH_01989","NMOFBMKN_01295","ONPAHLON_00121","OIIGFPGA_01870","KKBJLIKA_02862","LHDAOGLO_01370"
"group_4798","","hypothetical protein",905,905,1,1,1368,NA,NA,"",248,248,248,"JDIIJKHN_03730","ANKGICDI_03337","GDAEHEKC_03680","JIGHPCDG_03032","AIBLHIHO_03669","DDBODOKI_02924","GBMICJBH_02628","LMIAKKGP_02836","BJCDNGAK_03562","FBIMFPIH_02862","NMOFBMKN_04079","ONPAHLON_03320","OIIGFPGA_02139","KKBJLIKA_03081","LHDAOGLO_03572"
"group_4799","","hypothetical protein",905,905,1,1,3431,NA,NA,"",809,809,809,"JDIIJKHN_00505","ANKGICDI_00641","GDAEHEKC_01212","JIGHPCDG_03453","AIBLHIHO_00545","DDBODOKI_03092","GBMICJBH_03230","LMIAKKGP_02994","BJCDNGAK_01525","FBIMFPIH_03742","NMOFBMKN_00100","ONPAHLON_00768","OIIGFPGA_00688","KKBJLIKA_02527","LHDAOGLO_00307"
"chbC","","PTS system N,N'-diacetylchitobiose-specific EIIC component",905,905,1,1,2939,NA,NA,"",983,1358,1356,"JDIIJKHN_02033","ANKGICDI_01594","GDAEHEKC_02844","JIGHPCDG_02723","AIBLHIHO_02457","DDBODOKI_02190","GBMICJBH_00505","LMIAKKGP_00191","BJCDNGAK_02369","FBIMFPIH_01696","NMOFBMKN_00557","ONPAHLON_02761","OIIGFPGA_01655","KKBJLIKA_01919","LHDAOGLO_02735"
"group_4800","","hypothetical protein",905,905,1,1,197,NA,NA,"",545,545,545,"JDIIJKHN_01386","ANKGICDI_00972","GDAEHEKC_02216","JIGHPCDG_00286","AIBLHIHO_01137","DDBODOKI_00358","GBMICJBH_00819","LMIAKKGP_00551","BJCDNGAK_01139","FBIMFPIH_00286","NMOFBMKN_02474","ONPAHLON_01559","OIIGFPGA_00549","KKBJLIKA_01028","LHDAOGLO_01571"
"bglK","","Beta-glucoside kinase",905,905,1,1,365,NA,NA,"",881,881,881,"JDIIJKHN_01230","ANKGICDI_00816","GDAEHEKC_02060","JIGHPCDG_00130","AIBLHIHO_00981","DDBODOKI_02421","GBMICJBH_00663","LMIAKKGP_00707","BJCDNGAK_01296","FBIMFPIH_00130","NMOFBMKN_02631","ONPAHLON_01715","OIIGFPGA_00393","KKBJLIKA_03823","LHDAOGLO_01727"
"argA","","Amino-acid acetyltransferase",905,905,1,1,5448,NA,NA,"",1331,1331,1331,"JDIIJKHN_00046","ANKGICDI_01409","GDAEHEKC_00309","JIGHPCDG_00663","AIBLHIHO_03152","DDBODOKI_01219","GBMICJBH_03000","LMIAKKGP_01308","BJCDNGAK_00258","FBIMFPIH_00460","NMOFBMKN_01107","ONPAHLON_00309","OIIGFPGA_02563","KKBJLIKA_03665","LHDAOGLO_01181"
"group_4803","","hypothetical protein",905,905,1,1,2994,NA,NA,"",188,188,188,"JDIIJKHN_02084","ANKGICDI_01542","GDAEHEKC_02896","JIGHPCDG_02775","AIBLHIHO_02509","DDBODOKI_01722","GBMICJBH_00557","LMIAKKGP_00243","BJCDNGAK_02421","FBIMFPIH_01748","NMOFBMKN_00505","ONPAHLON_02813","OIIGFPGA_01707","KKBJLIKA_01867","LHDAOGLO_02787"
"yjiG","","Inner membrane protein YjiG",905,905,1,1,5969,NA,NA,"",461,461,461,"JDIIJKHN_03282","ANKGICDI_03543","GDAEHEKC_00967","JIGHPCDG_02354","AIBLHIHO_00146","DDBODOKI_03576","GBMICJBH_04160","LMIAKKGP_03163","BJCDNGAK_00713","FBIMFPIH_02909","NMOFBMKN_02201","ONPAHLON_02923","OIIGFPGA_02185","KKBJLIKA_02196","LHDAOGLO_03405"
"ubiD","","3-octaprenyl-4-hydroxybenzoate carboxy-lyase",905,905,1,1,860,NA,NA,"",1478,1478,1478,"JDIIJKHN_03861","ANKGICDI_03962","GDAEHEKC_04076","JIGHPCDG_04160","AIBLHIHO_04090","DDBODOKI_01461","GBMICJBH_04211","LMIAKKGP_04192","BJCDNGAK_04587","FBIMFPIH_03797","NMOFBMKN_04292","ONPAHLON_03935","OIIGFPGA_04419","KKBJLIKA_03705","LHDAOGLO_04060"
"alaC","","Glutamate-pyruvate aminotransferase AlaC",905,905,1,1,4332,NA,NA,"",1238,1238,1238,"JDIIJKHN_00954","ANKGICDI_00154","GDAEHEKC_02450","JIGHPCDG_01484","AIBLHIHO_01363","DDBODOKI_00537","GBMICJBH_00154","LMIAKKGP_02635","BJCDNGAK_02025","FBIMFPIH_01024","NMOFBMKN_02965","ONPAHLON_01279","OIIGFPGA_00154","KKBJLIKA_00154","LHDAOGLO_02061"
"dnaG","","DNA primase",905,905,1,1,5672,NA,NA,"",1745,1745,1745,"JDIIJKHN_00267","ANKGICDI_01971","GDAEHEKC_00530","JIGHPCDG_00442","AIBLHIHO_03322","DDBODOKI_03719","GBMICJBH_02055","LMIAKKGP_00824","BJCDNGAK_00037","FBIMFPIH_00681","NMOFBMKN_00886","ONPAHLON_00530","OIIGFPGA_01133","KKBJLIKA_01477","LHDAOGLO_00960"
"yfcG","","Disulfide-bond oxidoreductase YfcG",905,905,1,1,4263,NA,NA,"",647,647,647,"JDIIJKHN_00895","ANKGICDI_00094","GDAEHEKC_02390","JIGHPCDG_01424","AIBLHIHO_01303","DDBODOKI_01804","GBMICJBH_00094","LMIAKKGP_01910","BJCDNGAK_02085","FBIMFPIH_01084","NMOFBMKN_03025","ONPAHLON_01338","OIIGFPGA_00094","KKBJLIKA_00094","LHDAOGLO_02121"
"group_4809","","hypothetical protein",905,905,1,1,5247,NA,NA,"",431,431,431,"JDIIJKHN_02332","ANKGICDI_01213","GDAEHEKC_00114","JIGHPCDG_02209","AIBLHIHO_02956","DDBODOKI_04240","GBMICJBH_01611","LMIAKKGP_02916","BJCDNGAK_00454","FBIMFPIH_01996","NMOFBMKN_01302","ONPAHLON_00114","OIIGFPGA_01877","KKBJLIKA_02869","LHDAOGLO_01377"
"mglA_1","","Galactose/methyl galactoside import ATP-binding protein MglA",905,905,1,1,4650,NA,NA,"",383,383,383,"JDIIJKHN_03115","ANKGICDI_02728","GDAEHEKC_03288","JIGHPCDG_00929","AIBLHIHO_02858","DDBODOKI_03242","GBMICJBH_02292","LMIAKKGP_02298","BJCDNGAK_02562","FBIMFPIH_03158","NMOFBMKN_03495","ONPAHLON_02446","OIIGFPGA_02436","KKBJLIKA_00692","LHDAOGLO_03311"
"citD_1","","Citrate lyase acyl carrier protein",905,905,1,1,1145,NA,NA,"",293,293,293,"JDIIJKHN_04355","ANKGICDI_03122","GDAEHEKC_03471","JIGHPCDG_03007","AIBLHIHO_03406","DDBODOKI_00524","GBMICJBH_03788","LMIAKKGP_04570","BJCDNGAK_03543","FBIMFPIH_03335","NMOFBMKN_03951","ONPAHLON_04262","OIIGFPGA_03010","KKBJLIKA_01147","LHDAOGLO_04305"
"group_4812","","hypothetical protein",905,905,1,1,3288,NA,NA,"",3920,3920,3920,"JDIIJKHN_00636","ANKGICDI_00510","GDAEHEKC_01343","JIGHPCDG_02012","AIBLHIHO_00676","DDBODOKI_02962","GBMICJBH_01053","LMIAKKGP_02610","BJCDNGAK_01656","FBIMFPIH_02285","NMOFBMKN_00231","ONPAHLON_00899","OIIGFPGA_00819","KKBJLIKA_02658","LHDAOGLO_00176"
"ubiF","","3-demethoxyubiquinol 3-hydroxylase",905,905,1,1,1268,NA,NA,"",1175,1175,1175,"JDIIJKHN_03637","ANKGICDI_03430","GDAEHEKC_03773","JIGHPCDG_03125","AIBLHIHO_03576","DDBODOKI_01036","GBMICJBH_02535","LMIAKKGP_02743","BJCDNGAK_03655","FBIMFPIH_02769","NMOFBMKN_03986","ONPAHLON_03227","OIIGFPGA_02046","KKBJLIKA_02988","LHDAOGLO_03665"
"ybcI","","Inner membrane protein YbcI",905,905,1,1,1509,NA,NA,"",545,545,545,"JDIIJKHN_01808","ANKGICDI_02645","GDAEHEKC_04257","JIGHPCDG_01328","AIBLHIHO_01972","DDBODOKI_00209","GBMICJBH_01758","LMIAKKGP_00997","BJCDNGAK_04432","FBIMFPIH_01471","NMOFBMKN_03153","ONPAHLON_02232","OIIGFPGA_01327","KKBJLIKA_00395","LHDAOGLO_02249"
"tsaB","","tRNA threonylcarbamoyladenosine biosynthesis protein TsaB",905,905,1,1,3480,NA,NA,"",695,695,695,"JDIIJKHN_00457","ANKGICDI_00689","GDAEHEKC_01164","JIGHPCDG_03774","AIBLHIHO_00496","DDBODOKI_02346","GBMICJBH_03278","LMIAKKGP_03042","BJCDNGAK_01477","FBIMFPIH_02317","NMOFBMKN_00052","ONPAHLON_00720","OIIGFPGA_03678","KKBJLIKA_03987","LHDAOGLO_00355"
"bdcR","","HTH-type transcriptional repressor BdcR",905,905,1,1,3324,NA,NA,"",590,590,590,"JDIIJKHN_00604","ANKGICDI_00542","GDAEHEKC_01311","JIGHPCDG_02044","AIBLHIHO_00644","DDBODOKI_03778","GBMICJBH_01021","LMIAKKGP_02578","BJCDNGAK_01624","FBIMFPIH_03644","NMOFBMKN_00199","ONPAHLON_00867","OIIGFPGA_00787","KKBJLIKA_02626","LHDAOGLO_00208"
"yhaJ_1","","HTH-type transcriptional regulator YhaJ",905,905,1,1,5696,NA,NA,"",896,896,896,"JDIIJKHN_00292","ANKGICDI_01996","GDAEHEKC_00555","JIGHPCDG_00417","AIBLHIHO_03297","DDBODOKI_01677","GBMICJBH_02080","LMIAKKGP_00849","BJCDNGAK_00012","FBIMFPIH_00706","NMOFBMKN_00861","ONPAHLON_00555","OIIGFPGA_01108","KKBJLIKA_01452","LHDAOGLO_00935"
"iscR","","HTH-type transcriptional regulator IscR",905,905,1,1,4083,NA,NA,"",494,494,494,"JDIIJKHN_01102","ANKGICDI_00302","GDAEHEKC_02596","JIGHPCDG_03191","AIBLHIHO_01511","DDBODOKI_02677","GBMICJBH_00301","LMIAKKGP_02446","BJCDNGAK_01878","FBIMFPIH_00877","NMOFBMKN_02818","ONPAHLON_01132","OIIGFPGA_00302","KKBJLIKA_00301","LHDAOGLO_01914"
"yaaA","","Peroxide stress resistance protein YaaA",905,905,1,1,5874,NA,NA,"",773,773,773,"JDIIJKHN_03188","ANKGICDI_03637","GDAEHEKC_01061","JIGHPCDG_02449","AIBLHIHO_00052","DDBODOKI_01613","GBMICJBH_02886","LMIAKKGP_03724","BJCDNGAK_00619","FBIMFPIH_03004","NMOFBMKN_02295","ONPAHLON_03018","OIIGFPGA_02279","KKBJLIKA_02290","LHDAOGLO_03499"
"gntU","","Low-affinity gluconate transporter",905,905,1,1,212,NA,NA,"",1340,1340,1340,"JDIIJKHN_01373","ANKGICDI_00959","GDAEHEKC_02203","JIGHPCDG_00273","AIBLHIHO_01124","DDBODOKI_00345","GBMICJBH_00806","LMIAKKGP_00564","BJCDNGAK_01152","FBIMFPIH_00273","NMOFBMKN_02487","ONPAHLON_01572","OIIGFPGA_00536","KKBJLIKA_01041","LHDAOGLO_01584"
