"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13430969","SRR17553086","SRR5459688","SRR16683927","SRR14345228","SRR16764825","SRR16811924","SRR13389372","SRR10824558","SRR5238120","SRR14198814","SRR15972785","SRR16296743","SRR14821643","SRR14038127"
"group_5376","","hypothetical protein",664,664,1,1,2336,NA,NA,"",926,926,926,"NOHICHGJ_01614","JCMDIBOB_01832","OKHPJLIN_00257","JOGFOANM_02086","PGJECOOO_03143","MCPJIJPF_00894","OFOMPFIH_02151","LBGPHJOI_00189","OGCGCFCD_00932","MNBLDDAK_02216","DMPEEDGD_02754","HNPJOKFM_03027","GFIBMCBM_01344","CHPIIJEJ_00741","DICCMPCG_02086"
"group_5377","","hypothetical protein",664,664,1,1,5064,NA,NA,"",404,404,404,"NOHICHGJ_01299","JCMDIBOB_00891","OKHPJLIN_02344","JOGFOANM_00140","PGJECOOO_01420","MCPJIJPF_03472","OFOMPFIH_00605","LBGPHJOI_00711","OGCGCFCD_00604","MNBLDDAK_01823","DMPEEDGD_00766","HNPJOKFM_00139","GFIBMCBM_02151","CHPIIJEJ_02724","DICCMPCG_00139"
"btsR","","Transcriptional regulatory protein BtsR",664,664,1,1,6084,NA,NA,"",719,719,719,"NOHICHGJ_03374","JCMDIBOB_02831","OKHPJLIN_02913","JOGFOANM_03545","PGJECOOO_02700","MCPJIJPF_02857","OFOMPFIH_03614","LBGPHJOI_02926","OGCGCFCD_03309","MNBLDDAK_03122","DMPEEDGD_03281","HNPJOKFM_02890","GFIBMCBM_03669","CHPIIJEJ_03213","DICCMPCG_03674"
"hfq","","RNA-binding protein Hfq",664,664,1,1,2302,NA,NA,"",308,308,308,"NOHICHGJ_01581","JCMDIBOB_01799","OKHPJLIN_00290","JOGFOANM_02053","PGJECOOO_03110","MCPJIJPF_00861","OFOMPFIH_02184","LBGPHJOI_00156","OGCGCFCD_00899","MNBLDDAK_02249","DMPEEDGD_03624","HNPJOKFM_03060","GFIBMCBM_01311","CHPIIJEJ_00774","DICCMPCG_02053"
"group_5380","","hypothetical protein",664,664,1,1,3700,NA,NA,"",743,743,743,"NOHICHGJ_02273","JCMDIBOB_02183","OKHPJLIN_02000","JOGFOANM_03162","PGJECOOO_01973","MCPJIJPF_02379","OFOMPFIH_03160","LBGPHJOI_01668","OGCGCFCD_02700","MNBLDDAK_03438","DMPEEDGD_02404","HNPJOKFM_03367","GFIBMCBM_03013","CHPIIJEJ_02124","DICCMPCG_03213"
"proX","","Glycine betaine/proline betaine-binding periplasmic protein",664,664,1,1,2606,NA,NA,"",995,995,995,"NOHICHGJ_00057","JCMDIBOB_00545","OKHPJLIN_02718","JOGFOANM_00865","PGJECOOO_00121","MCPJIJPF_02164","OFOMPFIH_01289","LBGPHJOI_02790","OGCGCFCD_02189","MNBLDDAK_00121","DMPEEDGD_04449","HNPJOKFM_01293","GFIBMCBM_00548","CHPIIJEJ_03757","DICCMPCG_00864"
"nrdR","","Transcriptional repressor NrdR",664,664,1,1,3620,NA,NA,"",449,449,449,"NOHICHGJ_02346","JCMDIBOB_02255","OKHPJLIN_01928","JOGFOANM_03234","PGJECOOO_02045","MCPJIJPF_02451","OFOMPFIH_03232","LBGPHJOI_01740","OGCGCFCD_02773","MNBLDDAK_03510","DMPEEDGD_00502","HNPJOKFM_03295","GFIBMCBM_02941","CHPIIJEJ_02196","DICCMPCG_03285"
"loiP","","Metalloprotease LoiP",664,664,1,1,2890,NA,NA,"",758,758,758,"NOHICHGJ_00334","JCMDIBOB_00270","OKHPJLIN_01499","JOGFOANM_01141","PGJECOOO_00397","MCPJIJPF_00547","OFOMPFIH_01013","LBGPHJOI_02173","OGCGCFCD_02356","MNBLDDAK_00397","DMPEEDGD_02252","HNPJOKFM_01017","GFIBMCBM_00272","CHPIIJEJ_01928","DICCMPCG_01140"
"rcsF","","Outer membrane lipoprotein RcsF",664,664,1,1,1147,NA,NA,"",404,404,404,"NOHICHGJ_02775","JCMDIBOB_03434","OKHPJLIN_04271","JOGFOANM_03628","PGJECOOO_04237","MCPJIJPF_04121","OFOMPFIH_03697","LBGPHJOI_03310","OGCGCFCD_03486","MNBLDDAK_03780","DMPEEDGD_03224","HNPJOKFM_03654","GFIBMCBM_03752","CHPIIJEJ_03296","DICCMPCG_03942"
"dmlR_5","","HTH-type transcriptional regulator DmlR",664,664,1,1,3799,NA,NA,"",947,947,947,"NOHICHGJ_02231","JCMDIBOB_02142","OKHPJLIN_04376","JOGFOANM_03120","PGJECOOO_01932","MCPJIJPF_02338","OFOMPFIH_03119","LBGPHJOI_01627","OGCGCFCD_02659","MNBLDDAK_03397","DMPEEDGD_02445","HNPJOKFM_03408","GFIBMCBM_03054","CHPIIJEJ_02083","DICCMPCG_03170"
"group_5386","","hypothetical protein",664,664,1,1,4929,NA,NA,"",122,122,122,"NOHICHGJ_01028","JCMDIBOB_01022","OKHPJLIN_04616","JOGFOANM_00008","PGJECOOO_01551","MCPJIJPF_03340","OFOMPFIH_00736","LBGPHJOI_00842","OGCGCFCD_00735","MNBLDDAK_01954","DMPEEDGD_02461","HNPJOKFM_00007","GFIBMCBM_02019","CHPIIJEJ_04013","DICCMPCG_00007"
"group_5387","","hypothetical protein",664,664,1,1,1745,NA,NA,"",221,221,221,"NOHICHGJ_01924","JCMDIBOB_01142","OKHPJLIN_00939","JOGFOANM_02596","PGJECOOO_01671","MCPJIJPF_00160","OFOMPFIH_02594","LBGPHJOI_00961","OGCGCFCD_03095","MNBLDDAK_01301","DMPEEDGD_00084","HNPJOKFM_02057","GFIBMCBM_01759","CHPIIJEJ_01043","DICCMPCG_02597"
"pyrH","","Uridylate kinase",664,664,1,1,1173,NA,NA,"",725,725,725,"NOHICHGJ_02801","JCMDIBOB_03408","OKHPJLIN_04297","JOGFOANM_03654","PGJECOOO_04263","MCPJIJPF_04147","OFOMPFIH_03723","LBGPHJOI_03336","OGCGCFCD_03512","MNBLDDAK_03754","DMPEEDGD_03250","HNPJOKFM_03628","GFIBMCBM_03778","CHPIIJEJ_03322","DICCMPCG_03916"
"group_5389","","hypothetical protein",664,664,1,1,1783,NA,NA,"",1271,1271,1271,"NOHICHGJ_01960","JCMDIBOB_01178","OKHPJLIN_00975","JOGFOANM_02560","PGJECOOO_01707","MCPJIJPF_00196","OFOMPFIH_02558","LBGPHJOI_00997","OGCGCFCD_03131","MNBLDDAK_01337","DMPEEDGD_00048","HNPJOKFM_02093","GFIBMCBM_01795","CHPIIJEJ_01079","DICCMPCG_02561"
"group_5390","","hypothetical protein",664,664,1,1,2490,NA,NA,"",290,290,290,"NOHICHGJ_04082","JCMDIBOB_04494","OKHPJLIN_02815","JOGFOANM_00768","PGJECOOO_00024","MCPJIJPF_02261","OFOMPFIH_01386","LBGPHJOI_04310","OGCGCFCD_02286","MNBLDDAK_00024","DMPEEDGD_04245","HNPJOKFM_01390","GFIBMCBM_00645","CHPIIJEJ_03854","DICCMPCG_00767"
"tatD","","3'-5' ssDNA/RNA exonuclease TatD",664,664,1,1,2032,NA,NA,"",794,794,794,"NOHICHGJ_03787","JCMDIBOB_04104","OKHPJLIN_03763","JOGFOANM_04233","PGJECOOO_04101","MCPJIJPF_03669","OFOMPFIH_04231","LBGPHJOI_04053","OGCGCFCD_04128","MNBLDDAK_04294","DMPEEDGD_04239","HNPJOKFM_04202","GFIBMCBM_04293","CHPIIJEJ_04130","DICCMPCG_04296"
"rplA","","50S ribosomal protein L1",664,664,1,1,1616,NA,NA,"",704,704,704,"NOHICHGJ_04573","JCMDIBOB_04610","OKHPJLIN_04180","JOGFOANM_04541","PGJECOOO_04566","MCPJIJPF_04605","OFOMPFIH_04582","LBGPHJOI_04536","OGCGCFCD_04487","MNBLDDAK_04666","DMPEEDGD_04472","HNPJOKFM_04622","GFIBMCBM_04556","CHPIIJEJ_04575","DICCMPCG_04596"
"group_5393","","hypothetical protein",664,664,1,1,3091,NA,NA,"",443,443,443,"NOHICHGJ_00522","JCMDIBOB_00083","OKHPJLIN_01686","JOGFOANM_01329","PGJECOOO_00585","MCPJIJPF_00735","OFOMPFIH_00825","LBGPHJOI_01985","OGCGCFCD_02544","MNBLDDAK_00585","DMPEEDGD_00900","HNPJOKFM_00829","GFIBMCBM_00084","CHPIIJEJ_01740","DICCMPCG_01328"
"mnmG","","tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG",664,664,1,1,3936,NA,NA,"",1889,1889,1889,"NOHICHGJ_03915","JCMDIBOB_04232","OKHPJLIN_03909","JOGFOANM_04295","PGJECOOO_04126","MCPJIJPF_03838","OFOMPFIH_04359","LBGPHJOI_04181","OGCGCFCD_04153","MNBLDDAK_04356","DMPEEDGD_02792","HNPJOKFM_04293","GFIBMCBM_04421","CHPIIJEJ_04221","DICCMPCG_04387"
"fliE","","Flagellar hook-basal body complex protein FliE",664,664,1,1,4747,NA,NA,"",314,314,314,"NOHICHGJ_00928","JCMDIBOB_03729","OKHPJLIN_02130","JOGFOANM_01504","PGJECOOO_01062","MCPJIJPF_02621","OFOMPFIH_01804","LBGPHJOI_03214","OGCGCFCD_01511","MNBLDDAK_00817","DMPEEDGD_01121","HNPJOKFM_01505","GFIBMCBM_01063","CHPIIJEJ_00092","DICCMPCG_01805"
"trpB","","Tryptophan synthase beta chain",664,664,1,1,5073,NA,NA,"",1193,1193,1193,"NOHICHGJ_01292","JCMDIBOB_00884","OKHPJLIN_02351","JOGFOANM_00147","PGJECOOO_01413","MCPJIJPF_02021","OFOMPFIH_00598","LBGPHJOI_00704","OGCGCFCD_00597","MNBLDDAK_01816","DMPEEDGD_00759","HNPJOKFM_00146","GFIBMCBM_02158","CHPIIJEJ_02731","DICCMPCG_00146"
"yohK_2","","Inner membrane protein YohK",664,664,1,1,6059,NA,NA,"",695,695,695,"NOHICHGJ_03397","JCMDIBOB_02808","OKHPJLIN_02890","JOGFOANM_03568","PGJECOOO_02723","MCPJIJPF_02880","OFOMPFIH_03637","LBGPHJOI_02903","OGCGCFCD_03286","MNBLDDAK_03099","DMPEEDGD_03304","HNPJOKFM_02913","GFIBMCBM_03692","CHPIIJEJ_03236","DICCMPCG_03697"
"yhfA","","Protein YhfA",664,664,1,1,1646,NA,NA,"",404,404,404,"NOHICHGJ_01830","JCMDIBOB_01047","OKHPJLIN_04203","JOGFOANM_02690","PGJECOOO_01577","MCPJIJPF_00066","OFOMPFIH_02688","LBGPHJOI_00867","OGCGCFCD_03001","MNBLDDAK_01207","DMPEEDGD_00178","HNPJOKFM_01963","GFIBMCBM_01665","CHPIIJEJ_00949","DICCMPCG_02691"
"group_5399","","hypothetical protein",664,664,1,1,4775,NA,NA,"",239,239,239,"NOHICHGJ_00957","JCMDIBOB_03758","OKHPJLIN_02101","JOGFOANM_01475","PGJECOOO_01091","MCPJIJPF_02592","OFOMPFIH_01833","LBGPHJOI_03243","OGCGCFCD_01540","MNBLDDAK_00788","DMPEEDGD_01092","HNPJOKFM_01476","GFIBMCBM_01092","CHPIIJEJ_00063","DICCMPCG_01834"
"yqhD","","Alcohol dehydrogenase YqhD",664,664,1,1,2980,NA,NA,"",1163,1163,1163,"NOHICHGJ_00420","JCMDIBOB_00184","OKHPJLIN_01585","JOGFOANM_01227","PGJECOOO_00483","MCPJIJPF_00633","OFOMPFIH_00927","LBGPHJOI_02087","OGCGCFCD_02442","MNBLDDAK_00483","DMPEEDGD_03178","HNPJOKFM_00931","GFIBMCBM_00186","CHPIIJEJ_01842","DICCMPCG_01226"
"pmrD","","Signal transduction protein PmrD",664,664,1,1,4044,NA,NA,"",257,257,257,"NOHICHGJ_02729","JCMDIBOB_01441","OKHPJLIN_00754","JOGFOANM_03017","PGJECOOO_02430","MCPJIJPF_01539","OFOMPFIH_02756","LBGPHJOI_01524","OGCGCFCD_01911","MNBLDDAK_02653","DMPEEDGD_01237","HNPJOKFM_02619","GFIBMCBM_02470","CHPIIJEJ_01606","DICCMPCG_02806"
"group_5402","","hypothetical protein",664,664,1,1,3854,NA,NA,"",173,173,173,"NOHICHGJ_02126","JCMDIBOB_01345","OKHPJLIN_01141","JOGFOANM_02394","PGJECOOO_01873","MCPJIJPF_00363","OFOMPFIH_02391","LBGPHJOI_01164","OGCGCFCD_03871","MNBLDDAK_01504","DMPEEDGD_03935","HNPJOKFM_02259","GFIBMCBM_01961","CHPIIJEJ_01246","DICCMPCG_02394"
"kdgR","","Transcriptional regulator KdgR",664,664,1,1,4955,NA,NA,"",791,791,791,"NOHICHGJ_01406","JCMDIBOB_00998","OKHPJLIN_03605","JOGFOANM_00033","PGJECOOO_01527","MCPJIJPF_03365","OFOMPFIH_00712","LBGPHJOI_00818","OGCGCFCD_00711","MNBLDDAK_01930","DMPEEDGD_02486","HNPJOKFM_00032","GFIBMCBM_02044","CHPIIJEJ_04038","DICCMPCG_00032"
"relB","","Antitoxin RelB",664,664,1,1,2375,NA,NA,"",242,242,242,"NOHICHGJ_01650","JCMDIBOB_01868","OKHPJLIN_00221","JOGFOANM_02122","PGJECOOO_03179","MCPJIJPF_00930","OFOMPFIH_02115","LBGPHJOI_00225","OGCGCFCD_00968","MNBLDDAK_02180","DMPEEDGD_02718","HNPJOKFM_02991","GFIBMCBM_01380","CHPIIJEJ_00705","DICCMPCG_02122"
"alsT_1","","Amino-acid carrier protein AlsT",664,664,1,1,4524,NA,NA,"",1436,1436,1436,"NOHICHGJ_00732","JCMDIBOB_03148","OKHPJLIN_04224","JOGFOANM_01700","PGJECOOO_00866","MCPJIJPF_03774","OFOMPFIH_01608","LBGPHJOI_03506","OGCGCFCD_01315","MNBLDDAK_01015","DMPEEDGD_02646","HNPJOKFM_01701","GFIBMCBM_00866","CHPIIJEJ_00288","DICCMPCG_01609"
"hisH","","Imidazole glycerol phosphate synthase subunit HisH",664,664,1,1,5922,NA,NA,"",590,590,590,"NOHICHGJ_04416","JCMDIBOB_02918","OKHPJLIN_04075","JOGFOANM_03458","PGJECOOO_02613","MCPJIJPF_02770","OFOMPFIH_03527","LBGPHJOI_03013","OGCGCFCD_03396","MNBLDDAK_03209","DMPEEDGD_04280","HNPJOKFM_02803","GFIBMCBM_03582","CHPIIJEJ_03126","DICCMPCG_03587"
"thiS","","Sulfur carrier protein ThiS",664,664,1,1,1606,NA,NA,"",173,173,173,"NOHICHGJ_04490","JCMDIBOB_04620","OKHPJLIN_04170","JOGFOANM_04551","PGJECOOO_04556","MCPJIJPF_04615","OFOMPFIH_04572","LBGPHJOI_04526","OGCGCFCD_04497","MNBLDDAK_04656","DMPEEDGD_04428","HNPJOKFM_04632","GFIBMCBM_04546","CHPIIJEJ_04585","DICCMPCG_04606"
"group_5408","","hypothetical protein",664,664,1,1,142,NA,NA,"",197,197,197,"NOHICHGJ_03681","JCMDIBOB_03955","OKHPJLIN_03371","JOGFOANM_04148","PGJECOOO_03729","MCPJIJPF_04181","OFOMPFIH_04212","LBGPHJOI_04034","OGCGCFCD_03811","MNBLDDAK_03989","DMPEEDGD_03341","HNPJOKFM_04183","GFIBMCBM_04148","CHPIIJEJ_03737","DICCMPCG_04277"
"yqjC","","Protein YqjC",664,664,1,1,3050,NA,NA,"",368,368,368,"NOHICHGJ_00485","JCMDIBOB_00119","OKHPJLIN_01650","JOGFOANM_01292","PGJECOOO_00548","MCPJIJPF_00698","OFOMPFIH_00862","LBGPHJOI_02022","OGCGCFCD_02507","MNBLDDAK_00548","DMPEEDGD_00937","HNPJOKFM_00866","GFIBMCBM_00121","CHPIIJEJ_01777","DICCMPCG_01291"
"group_5410","","hypothetical protein",664,664,1,1,5663,NA,NA,"",281,281,281,"NOHICHGJ_03482","JCMDIBOB_02473","OKHPJLIN_01429","JOGFOANM_00691","PGJECOOO_03882","MCPJIJPF_01206","OFOMPFIH_00054","LBGPHJOI_02286","OGCGCFCD_00054","MNBLDDAK_02986","DMPEEDGD_01901","HNPJOKFM_00690","GFIBMCBM_03165","CHPIIJEJ_02415","DICCMPCG_00690"
"ubiK","","Ubiquinone biosynthesis accessory factor UbiK",664,664,1,1,3016,NA,NA,"",296,296,296,"NOHICHGJ_00453","JCMDIBOB_00151","OKHPJLIN_01618","JOGFOANM_01260","PGJECOOO_00516","MCPJIJPF_00666","OFOMPFIH_00894","LBGPHJOI_02054","OGCGCFCD_02475","MNBLDDAK_00516","DMPEEDGD_00969","HNPJOKFM_00898","GFIBMCBM_00153","CHPIIJEJ_01809","DICCMPCG_01259"
"btuC","","Vitamin B12 import system permease protein BtuC",664,664,1,1,5499,NA,NA,"",980,980,980,"NOHICHGJ_03088","JCMDIBOB_02633","OKHPJLIN_01269","JOGFOANM_00531","PGJECOOO_02886","MCPJIJPF_01366","OFOMPFIH_00214","LBGPHJOI_02446","OGCGCFCD_00214","MNBLDDAK_02826","DMPEEDGD_01331","HNPJOKFM_00530","GFIBMCBM_03325","CHPIIJEJ_02575","DICCMPCG_00530"
"sicP","","Chaperone protein sicP",664,664,1,1,2676,NA,NA,"",392,392,392,"NOHICHGJ_00126","JCMDIBOB_00477","OKHPJLIN_02651","JOGFOANM_00934","PGJECOOO_00190","MCPJIJPF_02097","OFOMPFIH_01220","LBGPHJOI_02721","OGCGCFCD_02120","MNBLDDAK_00190","DMPEEDGD_01583","HNPJOKFM_01224","GFIBMCBM_00479","CHPIIJEJ_03496","DICCMPCG_00933"
"rpoE","","ECF RNA polymerase sigma-E factor",664,664,1,1,4268,NA,NA,"",575,575,575,"NOHICHGJ_03761","JCMDIBOB_01736","OKHPJLIN_00460","JOGFOANM_02724","PGJECOOO_03954","MCPJIJPF_04311","OFOMPFIH_03050","LBGPHJOI_01231","OGCGCFCD_01618","MNBLDDAK_02361","DMPEEDGD_00259","HNPJOKFM_02326","GFIBMCBM_02764","CHPIIJEJ_01313","DICCMPCG_03100"
"ptsJ","","Vitamin B6 salvage pathway transcriptional repressor PtsJ",664,664,1,1,4188,NA,NA,"",1292,1292,1292,"NOHICHGJ_02589","JCMDIBOB_01582","OKHPJLIN_00613","JOGFOANM_02877","PGJECOOO_02289","MCPJIJPF_01679","OFOMPFIH_02897","LBGPHJOI_01384","OGCGCFCD_01771","MNBLDDAK_02514","DMPEEDGD_00412","HNPJOKFM_02479","GFIBMCBM_02610","CHPIIJEJ_01466","DICCMPCG_02946"
"ygbE","","Inner membrane protein YgbE",664,664,1,1,2729,NA,NA,"",323,323,323,"NOHICHGJ_00177","JCMDIBOB_00426","OKHPJLIN_02600","JOGFOANM_00985","PGJECOOO_00241","MCPJIJPF_02046","OFOMPFIH_01169","LBGPHJOI_02670","OGCGCFCD_02069","MNBLDDAK_00241","DMPEEDGD_01532","HNPJOKFM_01173","GFIBMCBM_00428","CHPIIJEJ_03547","DICCMPCG_00984"
"draG","","ADP-ribosyl-[dinitrogen reductase] glycohydrolase",664,664,1,1,6100,NA,NA,"",1004,1004,1004,"NOHICHGJ_03358","JCMDIBOB_02847","OKHPJLIN_02929","JOGFOANM_03529","PGJECOOO_02684","MCPJIJPF_02841","OFOMPFIH_03598","LBGPHJOI_02942","OGCGCFCD_03325","MNBLDDAK_03138","DMPEEDGD_02932","HNPJOKFM_02874","GFIBMCBM_03653","CHPIIJEJ_03197","DICCMPCG_03658"
"mntS","","Small protein MntS",664,664,1,1,1470,NA,NA,"",128,128,128,"NOHICHGJ_03934","JCMDIBOB_04312","OKHPJLIN_03254","JOGFOANM_01831","PGJECOOO_00735","MCPJIJPF_03956","OFOMPFIH_01476","LBGPHJOI_03637","OGCGCFCD_04209","MNBLDDAK_04375","DMPEEDGD_03145","HNPJOKFM_01832","GFIBMCBM_00735","CHPIIJEJ_00419","DICCMPCG_01478"
"aroL","","Shikimate kinase 2",664,664,1,1,3649,NA,NA,"",545,545,545,"NOHICHGJ_02319","JCMDIBOB_02228","OKHPJLIN_01955","JOGFOANM_03207","PGJECOOO_02018","MCPJIJPF_02424","OFOMPFIH_03205","LBGPHJOI_01713","OGCGCFCD_02746","MNBLDDAK_03483","DMPEEDGD_00475","HNPJOKFM_03322","GFIBMCBM_02968","CHPIIJEJ_02169","DICCMPCG_03258"
"group_5420","ydcV_2","Inner membrane ABC transporter permease protein YdcV",664,664,1,1,5624,NA,NA,"",779,779,779,"NOHICHGJ_03519","JCMDIBOB_02510","OKHPJLIN_01392","JOGFOANM_00654","PGJECOOO_03845","MCPJIJPF_01243","OFOMPFIH_00091","LBGPHJOI_02323","OGCGCFCD_00091","MNBLDDAK_02949","DMPEEDGD_01864","HNPJOKFM_00653","GFIBMCBM_03202","CHPIIJEJ_02452","DICCMPCG_00653"
"fusA","","Elongation factor G",664,664,1,1,1627,NA,NA,"",2114,2114,2114,"NOHICHGJ_01812","JCMDIBOB_01029","OKHPJLIN_04185","JOGFOANM_02708","PGJECOOO_01559","MCPJIJPF_00048","OFOMPFIH_02706","LBGPHJOI_00849","OGCGCFCD_02983","MNBLDDAK_01189","DMPEEDGD_00196","HNPJOKFM_01945","GFIBMCBM_01647","CHPIIJEJ_00931","DICCMPCG_02709"
"creC","","Sensor protein CreC",664,664,1,1,3250,NA,NA,"",1424,1424,1424,"NOHICHGJ_01803","JCMDIBOB_02021","OKHPJLIN_00067","JOGFOANM_02276","PGJECOOO_03332","MCPJIJPF_01083","OFOMPFIH_01962","LBGPHJOI_00378","OGCGCFCD_01122","MNBLDDAK_02027","DMPEEDGD_01686","HNPJOKFM_03789","GFIBMCBM_01533","CHPIIJEJ_00552","DICCMPCG_02276"
"cca","","Multifunctional CCA protein",664,664,1,1,3025,NA,NA,"",1241,1241,1241,"NOHICHGJ_00461","JCMDIBOB_00143","OKHPJLIN_01626","JOGFOANM_01268","PGJECOOO_00524","MCPJIJPF_00674","OFOMPFIH_00886","LBGPHJOI_02046","OGCGCFCD_02483","MNBLDDAK_00524","DMPEEDGD_00961","HNPJOKFM_00890","GFIBMCBM_00145","CHPIIJEJ_01801","DICCMPCG_01267"
"yaeQ","","putative protein YaeQ",664,664,1,1,1152,NA,NA,"",545,545,545,"NOHICHGJ_02780","JCMDIBOB_03429","OKHPJLIN_04276","JOGFOANM_03633","PGJECOOO_04242","MCPJIJPF_04126","OFOMPFIH_03702","LBGPHJOI_03315","OGCGCFCD_03491","MNBLDDAK_03775","DMPEEDGD_03229","HNPJOKFM_03649","GFIBMCBM_03757","CHPIIJEJ_03301","DICCMPCG_03937"
"lptB_1","","Lipopolysaccharide export system ATP-binding protein LptB",664,664,1,1,3140,NA,NA,"",725,725,725,"NOHICHGJ_00572","JCMDIBOB_00033","OKHPJLIN_01736","JOGFOANM_01379","PGJECOOO_00635","MCPJIJPF_00785","OFOMPFIH_00775","LBGPHJOI_01934","OGCGCFCD_02594","MNBLDDAK_00635","DMPEEDGD_00850","HNPJOKFM_00779","GFIBMCBM_00034","CHPIIJEJ_01690","DICCMPCG_01378"
"group_5426","","hypothetical protein",664,664,1,1,3291,NA,NA,"",461,461,461,"NOHICHGJ_01759","JCMDIBOB_01977","OKHPJLIN_00111","JOGFOANM_02232","PGJECOOO_03288","MCPJIJPF_01039","OFOMPFIH_02006","LBGPHJOI_00334","OGCGCFCD_01078","MNBLDDAK_02071","DMPEEDGD_04294","HNPJOKFM_03745","GFIBMCBM_01489","CHPIIJEJ_00596","DICCMPCG_02232"
"hycA","","Formate hydrogenlyase regulatory protein HycA",664,664,1,1,2647,NA,NA,"",461,461,461,"NOHICHGJ_00100","JCMDIBOB_00503","OKHPJLIN_02677","JOGFOANM_00908","PGJECOOO_00164","MCPJIJPF_02123","OFOMPFIH_01246","LBGPHJOI_02747","OGCGCFCD_02146","MNBLDDAK_00164","DMPEEDGD_01609","HNPJOKFM_01250","GFIBMCBM_00505","CHPIIJEJ_03470","DICCMPCG_00907"
"yjiA","","P-loop guanosine triphosphatase YjiA",664,664,1,1,3304,NA,NA,"",956,956,956,"NOHICHGJ_01747","JCMDIBOB_01965","OKHPJLIN_00123","JOGFOANM_02220","PGJECOOO_03276","MCPJIJPF_01027","OFOMPFIH_02018","LBGPHJOI_00322","OGCGCFCD_01066","MNBLDDAK_02083","DMPEEDGD_04306","HNPJOKFM_03733","GFIBMCBM_01477","CHPIIJEJ_00608","DICCMPCG_02220"
"spaK","","Surface presentation of antigens protein SpaK",664,664,1,1,2692,NA,NA,"",407,407,407,"NOHICHGJ_00142","JCMDIBOB_00461","OKHPJLIN_02635","JOGFOANM_00950","PGJECOOO_00206","MCPJIJPF_02081","OFOMPFIH_01204","LBGPHJOI_02705","OGCGCFCD_02104","MNBLDDAK_00206","DMPEEDGD_01567","HNPJOKFM_01208","GFIBMCBM_00463","CHPIIJEJ_03512","DICCMPCG_00949"
"aroK","","Shikimate kinase 1",664,664,1,1,1670,NA,NA,"",521,521,521,"NOHICHGJ_01852","JCMDIBOB_01069","OKHPJLIN_00867","JOGFOANM_02668","PGJECOOO_01599","MCPJIJPF_00088","OFOMPFIH_02666","LBGPHJOI_00889","OGCGCFCD_03023","MNBLDDAK_01229","DMPEEDGD_00156","HNPJOKFM_01985","GFIBMCBM_01687","CHPIIJEJ_00971","DICCMPCG_02669"
"flgH","","Flagellar L-ring protein",664,664,1,1,5670,NA,NA,"",665,665,665,"NOHICHGJ_03475","JCMDIBOB_02466","OKHPJLIN_01436","JOGFOANM_00698","PGJECOOO_03889","MCPJIJPF_01199","OFOMPFIH_00047","LBGPHJOI_02279","OGCGCFCD_00047","MNBLDDAK_02993","DMPEEDGD_01908","HNPJOKFM_00697","GFIBMCBM_03158","CHPIIJEJ_02408","DICCMPCG_00697"
"pgsA","","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase",664,664,1,1,4770,NA,NA,"",548,548,548,"NOHICHGJ_00949","JCMDIBOB_03750","OKHPJLIN_02109","JOGFOANM_01483","PGJECOOO_01083","MCPJIJPF_02600","OFOMPFIH_01825","LBGPHJOI_03235","OGCGCFCD_01532","MNBLDDAK_00796","DMPEEDGD_01100","HNPJOKFM_01484","GFIBMCBM_01084","CHPIIJEJ_00071","DICCMPCG_01826"
"rpsP","","30S ribosomal protein S16",664,664,1,1,2481,NA,NA,"",248,248,248,"NOHICHGJ_04073","JCMDIBOB_04485","OKHPJLIN_02824","JOGFOANM_00759","PGJECOOO_00015","MCPJIJPF_02270","OFOMPFIH_01395","LBGPHJOI_04301","OGCGCFCD_02295","MNBLDDAK_00015","DMPEEDGD_04254","HNPJOKFM_01399","GFIBMCBM_00654","CHPIIJEJ_03863","DICCMPCG_00758"
"lolE","","Lipoprotein-releasing system transmembrane protein LolE",664,664,1,1,5628,NA,NA,"",1244,1244,1244,"NOHICHGJ_03515","JCMDIBOB_02506","OKHPJLIN_01396","JOGFOANM_00658","PGJECOOO_03849","MCPJIJPF_01239","OFOMPFIH_00087","LBGPHJOI_02319","OGCGCFCD_00087","MNBLDDAK_02953","DMPEEDGD_01868","HNPJOKFM_00657","GFIBMCBM_03198","CHPIIJEJ_02448","DICCMPCG_00657"
"trmO","","tRNA (adenine(37)-N6)-methyltransferase",664,664,1,1,1148,NA,NA,"",707,707,707,"NOHICHGJ_02776","JCMDIBOB_03433","OKHPJLIN_04272","JOGFOANM_03629","PGJECOOO_04238","MCPJIJPF_04122","OFOMPFIH_03698","LBGPHJOI_03311","OGCGCFCD_03487","MNBLDDAK_03779","DMPEEDGD_03225","HNPJOKFM_03653","GFIBMCBM_03753","CHPIIJEJ_03297","DICCMPCG_03941"
