"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8078634","SRR8310781","SRR8707448","SRR17066833","SRR16502245","SRR7063136","SRR10493606","SRR6330514","SRR14565486","SRR12194052","SRR9228695","SRR21909373","SRR13114563","SRR11396153","SRR3476440"
"pspF","","Psp operon transcriptional activator",905,905,1,1,3342,NA,NA,"",422,995,979,"MJDFNMAK_00420","AGAGBDIC_01045","LHDAAHOH_00182","JDFFCJCG_00225","LGNAIPKH_03338","OGENDNJM_01516","EPFGCDOM_04254","LJMMKEIG_02117","DOKFBFDC_00062","HDCOILLI_00817","HCMOBCHA_01243","AEBLINEJ_00225","KOOCAMAC_01757","PGEHJNFF_02218","CBDHOLDK_00182"
"tonB","","Protein TonB",905,905,1,1,3393,NA,NA,"",722,740,728,"MJDFNMAK_00373","AGAGBDIC_00998","LHDAAHOH_00135","JDFFCJCG_00272","LGNAIPKH_02990","OGENDNJM_01469","EPFGCDOM_03513","LJMMKEIG_02070","DOKFBFDC_00109","HDCOILLI_00864","HCMOBCHA_01290","AEBLINEJ_00272","KOOCAMAC_01804","PGEHJNFF_02265","CBDHOLDK_00135"
"rbbA_1","","Ribosome-associated ATPase",905,905,1,1,264,NA,NA,"",1619,2234,2199,"MJDFNMAK_01276","AGAGBDIC_01496","LHDAAHOH_02046","JDFFCJCG_02170","LGNAIPKH_00135","OGENDNJM_00855","EPFGCDOM_00807","LJMMKEIG_01335","DOKFBFDC_00490","HDCOILLI_01306","HCMOBCHA_01563","AEBLINEJ_01716","KOOCAMAC_02168","PGEHJNFF_01359","CBDHOLDK_02487"
"yhhJ","","Inner membrane transport permease YhhJ",905,905,1,1,260,NA,NA,"",1097,1136,1123,"MJDFNMAK_01274","AGAGBDIC_01498","LHDAAHOH_02044","JDFFCJCG_02172","LGNAIPKH_00137","OGENDNJM_00853","EPFGCDOM_00805","LJMMKEIG_01337","DOKFBFDC_00492","HDCOILLI_01308","HCMOBCHA_01561","AEBLINEJ_01718","KOOCAMAC_02170","PGEHJNFF_01361","CBDHOLDK_02485"
"ybbW","","Putative allantoin permease",905,905,1,1,2340,NA,NA,"",1313,1460,1453,"MJDFNMAK_02542","AGAGBDIC_02047","LHDAAHOH_02742","JDFFCJCG_04298","LGNAIPKH_03844","OGENDNJM_01794","EPFGCDOM_00055","LJMMKEIG_02755","DOKFBFDC_03472","HDCOILLI_00634","HCMOBCHA_03247","AEBLINEJ_04221","KOOCAMAC_02718","PGEHJNFF_00199","CBDHOLDK_04268"
"codB","","Cytosine permease",905,905,1,1,5799,NA,NA,"",1196,1259,1252,"MJDFNMAK_01521","AGAGBDIC_03411","LHDAAHOH_00764","JDFFCJCG_01662","LGNAIPKH_01040","OGENDNJM_00018","EPFGCDOM_01692","LJMMKEIG_00018","DOKFBFDC_01675","HDCOILLI_01511","HCMOBCHA_00019","AEBLINEJ_00840","KOOCAMAC_00586","PGEHJNFF_03952","CBDHOLDK_01397"
"group_250","","hypothetical protein",905,905,1,1,2251,NA,NA,"",548,1511,1499,"MJDFNMAK_02457","AGAGBDIC_02132","LHDAAHOH_02827","JDFFCJCG_02888","LGNAIPKH_02216","OGENDNJM_01879","EPFGCDOM_00140","LJMMKEIG_02840","DOKFBFDC_02273","HDCOILLI_00549","HCMOBCHA_03162","AEBLINEJ_02764","KOOCAMAC_02803","PGEHJNFF_00284","CBDHOLDK_03591"
"ttuB_3","","Putative tartrate transporter",905,905,1,1,4187,NA,NA,"",947,1325,1318,"MJDFNMAK_02246","AGAGBDIC_01974","LHDAAHOH_04041","JDFFCJCG_01700","LGNAIPKH_04319","OGENDNJM_04559","EPFGCDOM_04274","LJMMKEIG_02362","DOKFBFDC_04199","HDCOILLI_00338","HCMOBCHA_01810","AEBLINEJ_02447","KOOCAMAC_02647","PGEHJNFF_04110","CBDHOLDK_02734"
"rna_2","","Ribonuclease I",905,905,1,1,1329,NA,NA,"",296,806,393,"MJDFNMAK_03633","AGAGBDIC_03765","LHDAAHOH_03792","JDFFCJCG_03447","LGNAIPKH_02663","OGENDNJM_02663","EPFGCDOM_01367","LJMMKEIG_03926","DOKFBFDC_01452","HDCOILLI_02794","HCMOBCHA_03634","AEBLINEJ_03296","KOOCAMAC_03921","PGEHJNFF_00578","CBDHOLDK_03981"
"dgaR_1","","Transcriptional regulatory protein DagR",905,905,1,1,5939,NA,NA,"",1322,2765,2762,"MJDFNMAK_00764","AGAGBDIC_03548","LHDAAHOH_01741","JDFFCJCG_01148","LGNAIPKH_02388","OGENDNJM_03045","EPFGCDOM_02502","LJMMKEIG_00785","DOKFBFDC_02896","HDCOILLI_02624","HCMOBCHA_03811","AEBLINEJ_03040","KOOCAMAC_01208","PGEHJNFF_02774","CBDHOLDK_02229"
"elfC","","putative outer membrane usher protein ElfC",905,905,1,1,5855,NA,NA,"",947,2621,2618,"MJDFNMAK_00678","AGAGBDIC_03462","LHDAAHOH_01827","JDFFCJCG_01234","LGNAIPKH_02474","OGENDNJM_02959","EPFGCDOM_02416","LJMMKEIG_00699","DOKFBFDC_04528","HDCOILLI_02538","HCMOBCHA_03725","AEBLINEJ_03126","KOOCAMAC_01122","PGEHJNFF_03653","CBDHOLDK_02315"
"group_339","","hypothetical protein",905,905,1,1,255,NA,NA,"",344,557,554,"MJDFNMAK_01269","AGAGBDIC_01503","LHDAAHOH_02039","JDFFCJCG_02177","LGNAIPKH_00142","OGENDNJM_00848","EPFGCDOM_00800","LJMMKEIG_01342","DOKFBFDC_00497","HDCOILLI_01313","HCMOBCHA_01556","AEBLINEJ_01723","KOOCAMAC_02175","PGEHJNFF_01366","CBDHOLDK_02480"
"rsxC_1","","Ion-translocating oxidoreductase complex subunit C",905,905,1,1,3088,NA,NA,"",1835,2207,2119,"MJDFNMAK_02932","AGAGBDIC_02328","LHDAAHOH_00410","JDFFCJCG_02692","LGNAIPKH_01473","OGENDNJM_02074","EPFGCDOM_00473","LJMMKEIG_03367","DOKFBFDC_01117","HDCOILLI_01933","HCMOBCHA_02153","AEBLINEJ_02191","KOOCAMAC_03327","PGEHJNFF_03120","CBDHOLDK_00411"
"dgcJ","","putative diguanylate cyclase DgcJ",905,905,1,1,2897,NA,NA,"",509,1493,1479,"MJDFNMAK_02748","AGAGBDIC_02512","LHDAAHOH_00594","JDFFCJCG_02508","LGNAIPKH_01289","OGENDNJM_02258","EPFGCDOM_00657","LJMMKEIG_03183","DOKFBFDC_00934","HDCOILLI_01749","HCMOBCHA_02337","AEBLINEJ_02007","KOOCAMAC_03143","PGEHJNFF_02316","CBDHOLDK_00595"
"group_365","","hypothetical protein",905,905,1,1,2109,NA,NA,"",350,848,842,"MJDFNMAK_04124","AGAGBDIC_03839","LHDAAHOH_04182","JDFFCJCG_03755","LGNAIPKH_02293","OGENDNJM_03265","EPFGCDOM_04367","LJMMKEIG_04085","DOKFBFDC_01933","HDCOILLI_03162","HCMOBCHA_03991","AEBLINEJ_03663","KOOCAMAC_04545","PGEHJNFF_01516","CBDHOLDK_04156"
"garK_3","","Glycerate 2-kinase",905,905,1,1,4141,NA,NA,"",704,1139,1137,"MJDFNMAK_02021","AGAGBDIC_01749","LHDAAHOH_03435","JDFFCJCG_01925","LGNAIPKH_00435","OGENDNJM_01308","EPFGCDOM_00354","LJMMKEIG_02587","DOKFBFDC_00779","HDCOILLI_00114","HCMOBCHA_02035","AEBLINEJ_02222","KOOCAMAC_02422","PGEHJNFF_00078","CBDHOLDK_02959"
"flhC","","Flagellar transcriptional regulator FlhC",905,905,1,1,3672,NA,NA,"",251,578,577,"MJDFNMAK_00184","AGAGBDIC_00502","LHDAAHOH_02637","JDFFCJCG_00460","LGNAIPKH_00958","OGENDNJM_03451","EPFGCDOM_02243","LJMMKEIG_01574","DOKFBFDC_00297","HDCOILLI_03349","HCMOBCHA_00965","AEBLINEJ_00460","KOOCAMAC_00657","PGEHJNFF_03048","CBDHOLDK_01849"
"puuR","","HTH-type transcriptional regulator PuuR",905,905,1,1,3312,NA,NA,"",602,602,602,"MJDFNMAK_00447","AGAGBDIC_01072","LHDAAHOH_00209","JDFFCJCG_00198","LGNAIPKH_03365","OGENDNJM_01543","EPFGCDOM_04044","LJMMKEIG_02144","DOKFBFDC_00035","HDCOILLI_00790","HCMOBCHA_01216","AEBLINEJ_00198","KOOCAMAC_01730","PGEHJNFF_03546","CBDHOLDK_00209"
"mgrB","","PhoP/PhoQ regulator MgrB",905,905,1,1,3500,NA,NA,"",143,143,143,"MJDFNMAK_00272","AGAGBDIC_00897","LHDAAHOH_00034","JDFFCJCG_00373","LGNAIPKH_00828","OGENDNJM_04115","EPFGCDOM_04397","LJMMKEIG_01969","DOKFBFDC_00210","HDCOILLI_00966","HCMOBCHA_01391","AEBLINEJ_00373","KOOCAMAC_01906","PGEHJNFF_04090","CBDHOLDK_00034"
"ygeA","","L-aspartate/glutamate-specific racemase",905,905,1,1,5472,NA,NA,"",707,707,707,"MJDFNMAK_01839","AGAGBDIC_00332","LHDAAHOH_01082","JDFFCJCG_01344","LGNAIPKH_01707","OGENDNJM_00336","EPFGCDOM_01993","LJMMKEIG_00336","DOKFBFDC_02739","HDCOILLI_02056","HCMOBCHA_00336","AEBLINEJ_01158","KOOCAMAC_00268","PGEHJNFF_01768","CBDHOLDK_01079"
"deoD","","Purine nucleoside phosphorylase DeoD-type",905,905,1,1,5904,NA,NA,"",719,719,719,"MJDFNMAK_00728","AGAGBDIC_03512","LHDAAHOH_01777","JDFFCJCG_01184","LGNAIPKH_02424","OGENDNJM_03009","EPFGCDOM_02466","LJMMKEIG_00749","DOKFBFDC_02932","HDCOILLI_02588","HCMOBCHA_03775","AEBLINEJ_03076","KOOCAMAC_01172","PGEHJNFF_02810","CBDHOLDK_02265"
"ynaI","","Low conductance mechanosensitive channel YnaI",905,905,1,1,3311,NA,NA,"",1031,1031,1031,"MJDFNMAK_00448","AGAGBDIC_01073","LHDAAHOH_00210","JDFFCJCG_00197","LGNAIPKH_03366","OGENDNJM_01544","EPFGCDOM_04045","LJMMKEIG_02145","DOKFBFDC_00034","HDCOILLI_00789","HCMOBCHA_01215","AEBLINEJ_00197","KOOCAMAC_01729","PGEHJNFF_03545","CBDHOLDK_00210"
"group_4018","","hypothetical protein",905,905,1,1,2620,NA,NA,"",1139,1139,1139,"MJDFNMAK_03115","AGAGBDIC_02774","LHDAAHOH_03141","JDFFCJCG_03617","LGNAIPKH_01508","OGENDNJM_02805","EPFGCDOM_01144","LJMMKEIG_03556","DOKFBFDC_04103","HDCOILLI_02970","HCMOBCHA_02611","AEBLINEJ_03472","KOOCAMAC_03478","PGEHJNFF_00810","CBDHOLDK_03196"
"group_4019","","hypothetical protein",905,905,1,1,830,NA,NA,"",707,707,707,"MJDFNMAK_04194","AGAGBDIC_04100","LHDAAHOH_04242","JDFFCJCG_04020","LGNAIPKH_03921","OGENDNJM_03948","EPFGCDOM_03425","LJMMKEIG_04255","DOKFBFDC_03739","HDCOILLI_04264","HCMOBCHA_04061","AEBLINEJ_03920","KOOCAMAC_04139","PGEHJNFF_03173","CBDHOLDK_04346"
"malK","","Maltose/maltodextrin import ATP-binding protein MalK",905,905,1,1,4754,NA,NA,"",1109,1109,1109,"MJDFNMAK_01060","AGAGBDIC_03181","LHDAAHOH_01444","JDFFCJCG_00851","LGNAIPKH_03625","OGENDNJM_04430","EPFGCDOM_02719","LJMMKEIG_01079","DOKFBFDC_04120","HDCOILLI_01220","HCMOBCHA_03027","AEBLINEJ_02496","KOOCAMAC_01503","PGEHJNFF_03615","CBDHOLDK_01931"
"group_4021","","hypothetical protein",905,905,1,1,5644,NA,NA,"",581,581,581,"MJDFNMAK_01669","AGAGBDIC_03263","LHDAAHOH_00912","JDFFCJCG_01514","LGNAIPKH_01188","OGENDNJM_00166","EPFGCDOM_00896","LJMMKEIG_00166","DOKFBFDC_03621","HDCOILLI_01658","HCMOBCHA_00166","AEBLINEJ_00988","KOOCAMAC_00438","PGEHJNFF_02009","CBDHOLDK_01249"
"ravA","","ATPase RavA",905,905,1,1,467,NA,NA,"",1496,1496,1496,"MJDFNMAK_04289","AGAGBDIC_04148","LHDAAHOH_04300","JDFFCJCG_04068","LGNAIPKH_03183","OGENDNJM_04178","EPFGCDOM_02912","LJMMKEIG_04303","DOKFBFDC_03222","HDCOILLI_03946","HCMOBCHA_04241","AEBLINEJ_04015","KOOCAMAC_04244","PGEHJNFF_02411","CBDHOLDK_04441"
"ftsE","","Cell division ATP-binding protein FtsE",905,905,1,1,244,NA,NA,"",668,668,668,"MJDFNMAK_01259","AGAGBDIC_01513","LHDAAHOH_02029","JDFFCJCG_02187","LGNAIPKH_00152","OGENDNJM_00838","EPFGCDOM_00790","LJMMKEIG_01352","DOKFBFDC_00507","HDCOILLI_01323","HCMOBCHA_01546","AEBLINEJ_01733","KOOCAMAC_02185","PGEHJNFF_01376","CBDHOLDK_02470"
"thyA","","Thymidylate synthase",905,905,1,1,5457,NA,NA,"",794,794,794,"MJDFNMAK_01853","AGAGBDIC_00318","LHDAAHOH_01096","JDFFCJCG_01330","LGNAIPKH_01721","OGENDNJM_00350","EPFGCDOM_02007","LJMMKEIG_00350","DOKFBFDC_02753","HDCOILLI_02070","HCMOBCHA_00350","AEBLINEJ_01172","KOOCAMAC_00254","PGEHJNFF_01754","CBDHOLDK_01065"
"group_4025","","hypothetical protein",905,905,1,1,5020,NA,NA,"",248,248,248,"MJDFNMAK_00809","AGAGBDIC_03593","LHDAAHOH_01695","JDFFCJCG_01102","LGNAIPKH_04134","OGENDNJM_04661","EPFGCDOM_04613","LJMMKEIG_00830","DOKFBFDC_04181","HDCOILLI_02669","HCMOBCHA_03856","AEBLINEJ_02994","KOOCAMAC_01253","PGEHJNFF_04453","CBDHOLDK_02183"
"group_4026","rhaR_6","HTH-type transcriptional activator RhaR",905,905,1,1,2233,NA,NA,"",848,848,848,"MJDFNMAK_04087","AGAGBDIC_03876","LHDAAHOH_04145","JDFFCJCG_03792","LGNAIPKH_02330","OGENDNJM_03302","EPFGCDOM_04001","LJMMKEIG_04122","DOKFBFDC_01896","HDCOILLI_03199","HCMOBCHA_03954","AEBLINEJ_03700","KOOCAMAC_04064","PGEHJNFF_01553","CBDHOLDK_04118"
"rimL","","Ribosomal-protein-serine acetyltransferase",905,905,1,1,3256,NA,NA,"",539,539,539,"MJDFNMAK_00501","AGAGBDIC_01126","LHDAAHOH_00263","JDFFCJCG_00144","LGNAIPKH_03242","OGENDNJM_01597","EPFGCDOM_02874","LJMMKEIG_02199","DOKFBFDC_01524","HDCOILLI_00736","HCMOBCHA_01162","AEBLINEJ_00144","KOOCAMAC_01676","PGEHJNFF_03792","CBDHOLDK_00263"
"group_4028","","hypothetical protein",905,905,1,1,5938,NA,NA,"",422,422,422,"MJDFNMAK_00763","AGAGBDIC_03547","LHDAAHOH_01742","JDFFCJCG_01149","LGNAIPKH_02389","OGENDNJM_03044","EPFGCDOM_02501","LJMMKEIG_00784","DOKFBFDC_02897","HDCOILLI_02623","HCMOBCHA_03810","AEBLINEJ_03041","KOOCAMAC_01207","PGEHJNFF_02775","CBDHOLDK_02230"
"citG_3","","2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase",905,905,1,1,1141,NA,NA,"",908,908,908,"MJDFNMAK_03869","AGAGBDIC_04339","LHDAAHOH_03731","JDFFCJCG_03387","LGNAIPKH_03588","OGENDNJM_02417","EPFGCDOM_03225","LJMMKEIG_03685","DOKFBFDC_03727","HDCOILLI_03133","HCMOBCHA_03309","AEBLINEJ_03634","KOOCAMAC_04598","PGEHJNFF_04466","CBDHOLDK_03836"
"group_4030","","hypothetical protein",905,905,1,1,4490,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",197,197,197,"MJDFNMAK_03788","AGAGBDIC_00790","LHDAAHOH_02348","JDFFCJCG_00748","LGNAIPKH_01980","OGENDNJM_03632","EPFGCDOM_01504","LJMMKEIG_01862","DOKFBFDC_02604","HDCOILLI_02236","HCMOBCHA_00677","AEBLINEJ_00748","KOOCAMAC_00945","PGEHJNFF_01840","CBDHOLDK_01560"
"rseC","","Protein RseC",905,905,1,1,4041,NA,NA,"",479,479,479,"MJDFNMAK_01926","AGAGBDIC_01654","LHDAAHOH_03340","JDFFCJCG_02021","LGNAIPKH_00340","OGENDNJM_01403","EPFGCDOM_00450","LJMMKEIG_02683","DOKFBFDC_00875","HDCOILLI_00019","HCMOBCHA_02130","AEBLINEJ_03853","KOOCAMAC_02327","PGEHJNFF_03679","CBDHOLDK_03055"
"mngR","","Mannosyl-D-glycerate transport/metabolism system repressor MngR",905,905,1,1,2213,NA,NA,"",722,722,722,"MJDFNMAK_04068","AGAGBDIC_03895","LHDAAHOH_04126","JDFFCJCG_03811","LGNAIPKH_02349","OGENDNJM_03321","EPFGCDOM_03676","LJMMKEIG_04141","DOKFBFDC_01877","HDCOILLI_03218","HCMOBCHA_03935","AEBLINEJ_03719","KOOCAMAC_04045","PGEHJNFF_01572","CBDHOLDK_04099"
"wecD","","dTDP-fucosamine acetyltransferase",905,905,1,1,812,NA,NA,"",677,677,677,"MJDFNMAK_04172","AGAGBDIC_04078","LHDAAHOH_04264","JDFFCJCG_03998","LGNAIPKH_03899","OGENDNJM_03970","EPFGCDOM_03447","LJMMKEIG_04233","DOKFBFDC_03761","HDCOILLI_04286","HCMOBCHA_04039","AEBLINEJ_03898","KOOCAMAC_04161","PGEHJNFF_03151","CBDHOLDK_04324"
"appB_2","","Cytochrome bd-II ubiquinol oxidase subunit 2",905,905,1,1,2001,NA,NA,"",1010,1010,1010,"MJDFNMAK_02377","AGAGBDIC_02212","LHDAAHOH_02908","JDFFCJCG_02808","LGNAIPKH_02510","OGENDNJM_01959","EPFGCDOM_00220","LJMMKEIG_02920","DOKFBFDC_02872","HDCOILLI_00469","HCMOBCHA_03082","AEBLINEJ_02844","KOOCAMAC_02883","PGEHJNFF_02054","CBDHOLDK_03511"
"group_4035","","hypothetical protein",905,905,1,1,980,NA,NA,"",386,386,386,"MJDFNMAK_04387","AGAGBDIC_04314","LHDAAHOH_03579","JDFFCJCG_03237","LGNAIPKH_03723","OGENDNJM_02566","EPFGCDOM_01213","LJMMKEIG_03835","DOKFBFDC_03649","HDCOILLI_04242","HCMOBCHA_03458","AEBLINEJ_04268","KOOCAMAC_03745","PGEHJNFF_02851","CBDHOLDK_03685"
"group_4036","","hypothetical protein",905,905,1,1,4480,NA,NA,"",1658,1658,1658,"MJDFNMAK_03795","AGAGBDIC_00797","LHDAAHOH_02341","JDFFCJCG_00755","LGNAIPKH_01987","OGENDNJM_03625","EPFGCDOM_01511","LJMMKEIG_01869","DOKFBFDC_02597","HDCOILLI_02243","HCMOBCHA_00670","AEBLINEJ_00755","KOOCAMAC_00952","PGEHJNFF_01833","CBDHOLDK_01553"
"pal_2","","Peptidoglycan-associated lipoprotein",905,905,1,1,1207,NA,NA,"",524,524,524,"MJDFNMAK_03512","AGAGBDIC_03643","LHDAAHOH_03914","JDFFCJCG_03568","LGNAIPKH_04421","OGENDNJM_04569","EPFGCDOM_04451","LJMMKEIG_04047","DOKFBFDC_01331","HDCOILLI_04470","HCMOBCHA_03513","AEBLINEJ_03175","KOOCAMAC_03800","PGEHJNFF_04229","CBDHOLDK_03860"
"rpmB","","50S ribosomal protein L28",905,905,1,1,416,NA,NA,"",236,236,236,"MJDFNMAK_01421","AGAGBDIC_01350","LHDAAHOH_02192","JDFFCJCG_03890","LGNAIPKH_03045","OGENDNJM_01000","EPFGCDOM_03958","LJMMKEIG_01190","DOKFBFDC_03850","HDCOILLI_03775","HCMOBCHA_01709","AEBLINEJ_01571","KOOCAMAC_02022","PGEHJNFF_01875","CBDHOLDK_02633"
"yfcE","","Phosphodiesterase YfcE",905,905,1,1,4261,NA,NA,"",551,551,551,"MJDFNMAK_02174","AGAGBDIC_01902","LHDAAHOH_03969","JDFFCJCG_01772","LGNAIPKH_03452","OGENDNJM_01155","EPFGCDOM_03128","LJMMKEIG_02434","DOKFBFDC_03552","HDCOILLI_00266","HCMOBCHA_01882","AEBLINEJ_02375","KOOCAMAC_02575","PGEHJNFF_03483","CBDHOLDK_02806"
"rfaF","","ADP-heptose--LPS heptosyltransferase 2",905,905,1,1,396,NA,NA,"",1046,1046,1046,"MJDFNMAK_01403","AGAGBDIC_01368","LHDAAHOH_02174","JDFFCJCG_02043","LGNAIPKH_00007","OGENDNJM_00982","EPFGCDOM_02818","LJMMKEIG_01208","DOKFBFDC_00363","HDCOILLI_03866","HCMOBCHA_01691","AEBLINEJ_01589","KOOCAMAC_02041","PGEHJNFF_02939","CBDHOLDK_02615"
"gltD","","Glutamate synthase [NADPH] small chain",905,905,1,1,5797,NA,NA,"",1418,1418,1418,"MJDFNMAK_01523","AGAGBDIC_03409","LHDAAHOH_00766","JDFFCJCG_01660","LGNAIPKH_01042","OGENDNJM_00020","EPFGCDOM_01690","LJMMKEIG_00020","DOKFBFDC_01677","HDCOILLI_01513","HCMOBCHA_00021","AEBLINEJ_00842","KOOCAMAC_00584","PGEHJNFF_03950","CBDHOLDK_01395"
"selO","","Protein adenylyltransferase SelO",905,905,1,1,2971,NA,NA,"",1442,1442,1442,"MJDFNMAK_02818","AGAGBDIC_02442","LHDAAHOH_00524","JDFFCJCG_02578","LGNAIPKH_01359","OGENDNJM_02188","EPFGCDOM_00587","LJMMKEIG_03253","DOKFBFDC_01003","HDCOILLI_01819","HCMOBCHA_02267","AEBLINEJ_02077","KOOCAMAC_03213","PGEHJNFF_02689","CBDHOLDK_00525"
"group_4043","","hypothetical protein",905,905,1,1,1560,NA,NA,"",494,494,494,"MJDFNMAK_02281","AGAGBDIC_02308","LHDAAHOH_03003","JDFFCJCG_02712","LGNAIPKH_04484","OGENDNJM_02054","EPFGCDOM_03600","LJMMKEIG_03016","DOKFBFDC_04002","HDCOILLI_00373","HCMOBCHA_04115","AEBLINEJ_02940","KOOCAMAC_02979","PGEHJNFF_04004","CBDHOLDK_03415"
"yfdC","","Inner membrane protein YfdC",905,905,1,1,4310,NA,NA,"",941,941,941,"MJDFNMAK_02127","AGAGBDIC_01855","LHDAAHOH_03922","JDFFCJCG_01819","LGNAIPKH_03405","OGENDNJM_01202","EPFGCDOM_03175","LJMMKEIG_02481","DOKFBFDC_03505","HDCOILLI_00219","HCMOBCHA_01929","AEBLINEJ_02328","KOOCAMAC_02528","PGEHJNFF_04055","CBDHOLDK_02853"
"pncC_3","","Nicotinamide-nucleotide amidohydrolase PncC",905,905,1,1,4207,NA,NA,"",1196,1196,1196,"MJDFNMAK_02227","AGAGBDIC_01955","LHDAAHOH_04022","JDFFCJCG_01719","LGNAIPKH_03687","OGENDNJM_01102","EPFGCDOM_03652","LJMMKEIG_02381","DOKFBFDC_03824","HDCOILLI_00319","HCMOBCHA_01829","AEBLINEJ_02428","KOOCAMAC_02628","PGEHJNFF_03356","CBDHOLDK_02753"
"group_4046","","hypothetical protein",905,905,1,1,897,NA,NA,"",539,539,539,"MJDFNMAK_01079","AGAGBDIC_03200","LHDAAHOH_01425","JDFFCJCG_00832","LGNAIPKH_03606","OGENDNJM_04411","EPFGCDOM_02738","LJMMKEIG_01098","DOKFBFDC_04452","HDCOILLI_01239","HCMOBCHA_03046","AEBLINEJ_02477","KOOCAMAC_01522","PGEHJNFF_03981","CBDHOLDK_01912"
"yfcS_2","","putative fimbrial chaperone YfcS",905,905,1,1,996,NA,NA,"",752,752,752,"MJDFNMAK_04372","AGAGBDIC_04329","LHDAAHOH_03594","JDFFCJCG_03252","LGNAIPKH_03708","OGENDNJM_02551","EPFGCDOM_01228","LJMMKEIG_03820","DOKFBFDC_03634","HDCOILLI_04257","HCMOBCHA_03443","AEBLINEJ_04253","KOOCAMAC_03730","PGEHJNFF_02836","CBDHOLDK_03700"
"group_4048","","hypothetical protein",905,905,1,1,3397,NA,NA,"",329,329,329,"MJDFNMAK_00369","AGAGBDIC_00994","LHDAAHOH_00131","JDFFCJCG_00276","LGNAIPKH_02994","OGENDNJM_01465","EPFGCDOM_03517","LJMMKEIG_02066","DOKFBFDC_00113","HDCOILLI_00868","HCMOBCHA_01294","AEBLINEJ_00276","KOOCAMAC_01808","PGEHJNFF_02269","CBDHOLDK_00131"
"alkA","","DNA-3-methyladenine glycosylase 2",905,905,1,1,4748,NA,NA,"",869,869,869,"MJDFNMAK_03122","AGAGBDIC_02767","LHDAAHOH_03134","JDFFCJCG_03624","LGNAIPKH_01515","OGENDNJM_02812","EPFGCDOM_01137","LJMMKEIG_03563","DOKFBFDC_01123","HDCOILLI_02963","HCMOBCHA_02604","AEBLINEJ_03465","KOOCAMAC_03485","PGEHJNFF_00817","CBDHOLDK_03189"
"frlD","","Fructosamine kinase FrlD",905,905,1,1,278,NA,NA,"",845,845,845,"MJDFNMAK_01290","AGAGBDIC_01482","LHDAAHOH_02060","JDFFCJCG_02156","LGNAIPKH_00121","OGENDNJM_00869","EPFGCDOM_00821","LJMMKEIG_01321","DOKFBFDC_00476","HDCOILLI_01292","HCMOBCHA_01577","AEBLINEJ_01702","KOOCAMAC_02154","PGEHJNFF_01345","CBDHOLDK_02501"
"cmoA","","Carboxy-S-adenosyl-L-methionine synthase",905,905,1,1,3651,NA,NA,"",743,743,743,"MJDFNMAK_00203","AGAGBDIC_00483","LHDAAHOH_02656","JDFFCJCG_00441","LGNAIPKH_00939","OGENDNJM_03470","EPFGCDOM_02262","LJMMKEIG_01555","DOKFBFDC_00278","HDCOILLI_03368","HCMOBCHA_00984","AEBLINEJ_00441","KOOCAMAC_00638","PGEHJNFF_03029","CBDHOLDK_01868"
"group_4052","","hypothetical protein",905,905,1,1,2449,NA,NA,"",737,737,737,"MJDFNMAK_02962","AGAGBDIC_02926","LHDAAHOH_03296","JDFFCJCG_04594","LGNAIPKH_04355","OGENDNJM_03707","EPFGCDOM_04128","LJMMKEIG_03403","DOKFBFDC_04416","HDCOILLI_04435","HCMOBCHA_02764","AEBLINEJ_04332","KOOCAMAC_04633","PGEHJNFF_03939","CBDHOLDK_03349"
"group_4053","","hypothetical protein",905,905,1,1,4492,NA,NA,"",860,860,860,"MJDFNMAK_03785","AGAGBDIC_00787","LHDAAHOH_02351","JDFFCJCG_00745","LGNAIPKH_01977","OGENDNJM_03635","EPFGCDOM_01501","LJMMKEIG_01859","DOKFBFDC_02607","HDCOILLI_02233","HCMOBCHA_00680","AEBLINEJ_00745","KOOCAMAC_00942","PGEHJNFF_01843","CBDHOLDK_01563"
"atpB","","ATP synthase subunit a",905,905,1,1,475,NA,NA,"",815,815,815,"MJDFNMAK_04281","AGAGBDIC_04156","LHDAAHOH_04308","JDFFCJCG_04076","LGNAIPKH_03175","OGENDNJM_04186","EPFGCDOM_02920","LJMMKEIG_04311","DOKFBFDC_03230","HDCOILLI_03954","HCMOBCHA_04233","AEBLINEJ_04007","KOOCAMAC_04236","PGEHJNFF_02403","CBDHOLDK_04433"
"ppiD","","Peptidyl-prolyl cis-trans isomerase D",905,905,1,1,2266,NA,NA,"",1871,1871,1871,"MJDFNMAK_02472","AGAGBDIC_02117","LHDAAHOH_02812","JDFFCJCG_02903","LGNAIPKH_02231","OGENDNJM_01864","EPFGCDOM_00125","LJMMKEIG_02825","DOKFBFDC_02288","HDCOILLI_00564","HCMOBCHA_03177","AEBLINEJ_02749","KOOCAMAC_02788","PGEHJNFF_00269","CBDHOLDK_03606"
