"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6870569","SRR6813640","SRR8888394","SRR16089886","SRR13421831","SRR10972601","SRR13245352","SRR4420897","SRR21708462","SRR10115349","SRR8979003","SRR16206617","SRR19879364","SRR13483608","SRR13687525"
"rsuA","","Ribosomal small subunit pseudouridine synthase A",664,664,1,1,6013,NA,NA,"",695,695,695,"PHPFIIFP_02620","DHDCGHOK_03335","AFCGJCLL_03815","ADAOHJNI_04258","NBAJOLEI_03357","FMGMBNOC_03685","EMLDKIEK_03412","DDPCJJMO_03836","AOENIADP_02298","NLBFDHAP_03388","HINMANHJ_03473","OOMPOFNA_03343","NOCBEKGM_03687","MMBENACN_02841","OLOCOOOF_03179"
"ppa","","Inorganic pyrophosphatase",664,664,1,1,2359,NA,NA,"",530,530,530,"PHPFIIFP_02129","DHDCGHOK_02056","AFCGJCLL_02087","ADAOHJNI_00748","NBAJOLEI_00879","FMGMBNOC_02135","EMLDKIEK_02991","DDPCJJMO_01826","AOENIADP_00875","NLBFDHAP_01695","HINMANHJ_01855","OOMPOFNA_02040","NOCBEKGM_01363","MMBENACN_01937","OLOCOOOF_01507"
"recF_2","","DNA replication and repair protein RecF",664,664,1,1,3973,NA,NA,"",1073,1073,1073,"PHPFIIFP_04017","DHDCGHOK_04192","AFCGJCLL_01894","ADAOHJNI_04028","NBAJOLEI_04256","FMGMBNOC_04364","EMLDKIEK_04215","DDPCJJMO_04478","AOENIADP_03858","NLBFDHAP_04314","HINMANHJ_04423","OOMPOFNA_04227","NOCBEKGM_04334","MMBENACN_04217","OLOCOOOF_04313"
"group_4342","","hypothetical protein",664,664,1,1,2806,NA,NA,"",320,320,320,"PHPFIIFP_01123","DHDCGHOK_00314","AFCGJCLL_01475","ADAOHJNI_01143","NBAJOLEI_00356","FMGMBNOC_01059","EMLDKIEK_00315","DDPCJJMO_01304","AOENIADP_03421","NLBFDHAP_01130","HINMANHJ_01264","OOMPOFNA_00992","NOCBEKGM_00355","MMBENACN_00355","OLOCOOOF_00314"
"cysA","","Sulfate/thiosulfate import ATP-binding protein CysA",664,664,1,1,4193,NA,NA,"",1097,1097,1097,"PHPFIIFP_02533","DHDCGHOK_02485","AFCGJCLL_02740","ADAOHJNI_02282","NBAJOLEI_02511","FMGMBNOC_02907","EMLDKIEK_02121","DDPCJJMO_02638","AOENIADP_00175","NLBFDHAP_02538","HINMANHJ_02624","OOMPOFNA_02836","NOCBEKGM_02566","MMBENACN_02892","OLOCOOOF_02717"
"melB","","Melibiose carrier protein",664,664,1,1,2174,NA,NA,"",1430,1430,1430,"PHPFIIFP_02240","DHDCGHOK_01945","AFCGJCLL_02628","ADAOHJNI_00636","NBAJOLEI_00768","FMGMBNOC_02246","EMLDKIEK_03102","DDPCJJMO_01716","AOENIADP_00765","NLBFDHAP_01583","HINMANHJ_01966","OOMPOFNA_01929","NOCBEKGM_01253","MMBENACN_01826","OLOCOOOF_01397"
"pstB","","Phosphate import ATP-binding protein PstB",664,664,1,1,3959,NA,NA,"",773,773,773,"PHPFIIFP_04030","DHDCGHOK_04179","AFCGJCLL_01881","ADAOHJNI_04015","NBAJOLEI_04269","FMGMBNOC_04351","EMLDKIEK_04228","DDPCJJMO_04491","AOENIADP_03845","NLBFDHAP_04327","HINMANHJ_04410","OOMPOFNA_04214","NOCBEKGM_04347","MMBENACN_04204","OLOCOOOF_04300"
"fliP","","Flagellar biosynthetic protein FliP",664,664,1,1,4736,NA,NA,"",737,737,737,"PHPFIIFP_03637","DHDCGHOK_01394","AFCGJCLL_00680","ADAOHJNI_03395","NBAJOLEI_01839","FMGMBNOC_01797","EMLDKIEK_01052","DDPCJJMO_00567","AOENIADP_02880","NLBFDHAP_00383","HINMANHJ_00383","OOMPOFNA_01448","NOCBEKGM_01052","MMBENACN_03581","OLOCOOOF_01845"
"group_4347","","hypothetical protein",664,664,1,1,1851,NA,NA,"",353,353,353,"PHPFIIFP_00618","DHDCGHOK_00931","AFCGJCLL_02910","ADAOHJNI_01544","NBAJOLEI_01376","FMGMBNOC_02497","EMLDKIEK_01775","DDPCJJMO_02212","AOENIADP_02265","NLBFDHAP_02082","HINMANHJ_02215","OOMPOFNA_02490","NOCBEKGM_02157","MMBENACN_01185","OLOCOOOF_02308"
"atpC","","ATP synthase epsilon chain",664,664,1,1,3946,NA,NA,"",419,419,419,"PHPFIIFP_04041","DHDCGHOK_04168","AFCGJCLL_01870","ADAOHJNI_04004","NBAJOLEI_04280","FMGMBNOC_04340","EMLDKIEK_04239","DDPCJJMO_04502","AOENIADP_03834","NLBFDHAP_04338","HINMANHJ_04399","OOMPOFNA_04203","NOCBEKGM_04358","MMBENACN_04193","OLOCOOOF_04289"
"yiaM","","2,3-diketo-L-gulonate TRAP transporter small permease protein YiaM",664,664,1,1,1864,NA,NA,"",473,473,473,"PHPFIIFP_00630","DHDCGHOK_00943","AFCGJCLL_02922","ADAOHJNI_01532","NBAJOLEI_01388","FMGMBNOC_02484","EMLDKIEK_01787","DDPCJJMO_02200","AOENIADP_02253","NLBFDHAP_02070","HINMANHJ_02203","OOMPOFNA_02502","NOCBEKGM_02145","MMBENACN_01173","OLOCOOOF_02296"
"sspB","","Stringent starvation protein B",664,664,1,1,3163,NA,NA,"",500,500,500,"PHPFIIFP_00779","DHDCGHOK_00658","AFCGJCLL_01235","ADAOHJNI_02929","NBAJOLEI_00011","FMGMBNOC_01403","EMLDKIEK_00659","DDPCJJMO_00960","AOENIADP_03279","NLBFDHAP_01474","HINMANHJ_01608","OOMPOFNA_01335","NOCBEKGM_00011","MMBENACN_00011","OLOCOOOF_00657"
"yfcS_2","","putative fimbrial chaperone YfcS",664,664,1,1,1198,NA,NA,"",752,752,752,"PHPFIIFP_04138","DHDCGHOK_03626","AFCGJCLL_02495","ADAOHJNI_02461","NBAJOLEI_03759","FMGMBNOC_03753","EMLDKIEK_03914","DDPCJJMO_03899","AOENIADP_04150","NLBFDHAP_03816","HINMANHJ_03813","OOMPOFNA_03610","NOCBEKGM_03755","MMBENACN_03229","OLOCOOOF_03487"
"skp","","Chaperone protein Skp",664,664,1,1,1166,NA,NA,"",485,485,485,"PHPFIIFP_04168","DHDCGHOK_03596","AFCGJCLL_02465","ADAOHJNI_02491","NBAJOLEI_03789","FMGMBNOC_03723","EMLDKIEK_03944","DDPCJJMO_03869","AOENIADP_04120","NLBFDHAP_03846","HINMANHJ_03783","OOMPOFNA_03580","NOCBEKGM_03725","MMBENACN_03259","OLOCOOOF_03457"
"ccmL","","Carbon dioxide concentrating mechanism protein CcmL",664,664,1,1,5894,NA,NA,"",275,275,275,"PHPFIIFP_02798","DHDCGHOK_03513","AFCGJCLL_04023","ADAOHJNI_03146","NBAJOLEI_03180","FMGMBNOC_03508","EMLDKIEK_03235","DDPCJJMO_03659","AOENIADP_03508","NLBFDHAP_03566","HINMANHJ_03651","OOMPOFNA_03521","NOCBEKGM_03510","MMBENACN_02664","OLOCOOOF_03002"
"ybhQ","","Inner membrane protein YbhQ",664,664,1,1,1448,NA,NA,"",410,410,410,"PHPFIIFP_04111","DHDCGHOK_04325","AFCGJCLL_02024","ADAOHJNI_04162","NBAJOLEI_04329","FMGMBNOC_01460","EMLDKIEK_00716","DDPCJJMO_00903","AOENIADP_03979","NLBFDHAP_00047","HINMANHJ_00047","OOMPOFNA_01784","NOCBEKGM_00715","MMBENACN_02582","OLOCOOOF_04468"
"envC","","Murein hydrolase activator EnvC",664,664,1,1,1904,NA,NA,"",1283,1283,1283,"PHPFIIFP_00664","DHDCGHOK_00977","AFCGJCLL_03766","ADAOHJNI_01498","NBAJOLEI_01422","FMGMBNOC_02450","EMLDKIEK_01821","DDPCJJMO_02166","AOENIADP_02219","NLBFDHAP_02036","HINMANHJ_02169","OOMPOFNA_02536","NOCBEKGM_02111","MMBENACN_01139","OLOCOOOF_02262"
"dgaR_2","","Transcriptional regulatory protein DagR",664,664,1,1,3874,NA,NA,"",158,158,158,"PHPFIIFP_00737","DHDCGHOK_01050","AFCGJCLL_01565","ADAOHJNI_01425","NBAJOLEI_01495","FMGMBNOC_02377","EMLDKIEK_01894","DDPCJJMO_02093","AOENIADP_02146","NLBFDHAP_01963","HINMANHJ_02096","OOMPOFNA_02609","NOCBEKGM_02038","MMBENACN_01066","OLOCOOOF_02189"
"rbbA_1","","Ribosome-associated ATPase",664,664,1,1,1773,NA,NA,"",557,557,557,"PHPFIIFP_00540","DHDCGHOK_00854","AFCGJCLL_00106","ADAOHJNI_01621","NBAJOLEI_01299","FMGMBNOC_02574","EMLDKIEK_01698","DDPCJJMO_02289","AOENIADP_01514","NLBFDHAP_02158","HINMANHJ_02291","OOMPOFNA_02413","NOCBEKGM_02233","MMBENACN_01261","OLOCOOOF_02384"
"group_4358","","hypothetical protein",664,664,1,1,4459,NA,NA,"",950,950,950,"PHPFIIFP_01842","DHDCGHOK_01150","AFCGJCLL_01117","ADAOHJNI_03826","NBAJOLEI_01595","FMGMBNOC_01552","EMLDKIEK_00808","DDPCJJMO_00811","AOENIADP_03320","NLBFDHAP_00139","HINMANHJ_00139","OOMPOFNA_01692","NOCBEKGM_00807","MMBENACN_02490","OLOCOOOF_02089"
"group_4359","","hypothetical protein",664,664,1,1,5428,NA,NA,"",689,689,689,"PHPFIIFP_01492","DHDCGHOK_03262","AFCGJCLL_00511","ADAOHJNI_00073","NBAJOLEI_02987","FMGMBNOC_00282","EMLDKIEK_02895","DDPCJJMO_03481","AOENIADP_00608","NLBFDHAP_03092","HINMANHJ_03177","OOMPOFNA_00466","NOCBEKGM_03117","MMBENACN_02091","OLOCOOOF_01017"
"aroQ","","Monofunctional chorismate mutase",664,664,1,1,5580,NA,NA,"",545,545,545,"PHPFIIFP_01636","DHDCGHOK_03118","AFCGJCLL_03727","ADAOHJNI_02585","NBAJOLEI_02843","FMGMBNOC_00138","EMLDKIEK_02751","DDPCJJMO_03337","AOENIADP_00465","NLBFDHAP_03236","HINMANHJ_03321","OOMPOFNA_00610","NOCBEKGM_03261","MMBENACN_02235","OLOCOOOF_01161"
"prgI","","Protein PrgI",664,664,1,1,2669,NA,NA,"",242,242,242,"PHPFIIFP_01252","DHDCGHOK_00184","AFCGJCLL_04518","ADAOHJNI_01273","NBAJOLEI_00486","FMGMBNOC_00929","EMLDKIEK_00184","DDPCJJMO_01434","AOENIADP_01375","NLBFDHAP_01000","HINMANHJ_01133","OOMPOFNA_00863","NOCBEKGM_00485","MMBENACN_00486","OLOCOOOF_00184"
"argD","","Acetylornithine/succinyldiaminopimelate aminotransferase",664,664,1,1,1649,NA,NA,"",1217,1217,1217,"PHPFIIFP_00424","DHDCGHOK_00737","AFCGJCLL_03602","ADAOHJNI_01739","NBAJOLEI_01182","FMGMBNOC_02691","EMLDKIEK_01581","DDPCJJMO_02406","AOENIADP_01631","NLBFDHAP_02275","HINMANHJ_02408","OOMPOFNA_02296","NOCBEKGM_02350","MMBENACN_01378","OLOCOOOF_02501"
"grxA","","Glutaredoxin 1",664,664,1,1,4424,NA,NA,"",263,263,263,"PHPFIIFP_01812","DHDCGHOK_01120","AFCGJCLL_01087","ADAOHJNI_03796","NBAJOLEI_01565","FMGMBNOC_01522","EMLDKIEK_00778","DDPCJJMO_00841","AOENIADP_03350","NLBFDHAP_00109","HINMANHJ_00109","OOMPOFNA_01722","NOCBEKGM_00777","MMBENACN_02520","OLOCOOOF_02119"
"ydjA","","Putative NAD(P)H nitroreductase YdjA",664,664,1,1,5543,NA,NA,"",551,551,551,"PHPFIIFP_01601","DHDCGHOK_03153","AFCGJCLL_00838","ADAOHJNI_02550","NBAJOLEI_02878","FMGMBNOC_00173","EMLDKIEK_02786","DDPCJJMO_03372","AOENIADP_00500","NLBFDHAP_03201","HINMANHJ_03286","OOMPOFNA_00575","NOCBEKGM_03226","MMBENACN_02200","OLOCOOOF_01126"
"pepE","","Peptidase E",664,664,1,1,2078,NA,NA,"",704,704,704,"PHPFIIFP_02329","DHDCGHOK_04381","AFCGJCLL_04086","ADAOHJNI_00547","NBAJOLEI_00679","FMGMBNOC_02335","EMLDKIEK_03190","DDPCJJMO_01627","AOENIADP_00676","NLBFDHAP_01494","HINMANHJ_02054","OOMPOFNA_01840","NOCBEKGM_01164","MMBENACN_01737","OLOCOOOF_01308"
"speB","","Agmatinase",664,664,1,1,2891,NA,NA,"",920,920,920,"PHPFIIFP_01039","DHDCGHOK_00398","AFCGJCLL_01023","ADAOHJNI_01058","NBAJOLEI_00272","FMGMBNOC_01143","EMLDKIEK_00399","DDPCJJMO_01220","AOENIADP_04385","NLBFDHAP_01214","HINMANHJ_01348","OOMPOFNA_01076","NOCBEKGM_00271","MMBENACN_00271","OLOCOOOF_00398"
"group_4367","","hypothetical protein",664,664,1,1,4425,NA,NA,"",290,290,290,"PHPFIIFP_01813","DHDCGHOK_01121","AFCGJCLL_01088","ADAOHJNI_03797","NBAJOLEI_01566","FMGMBNOC_01523","EMLDKIEK_00779","DDPCJJMO_00840","AOENIADP_03349","NLBFDHAP_00110","HINMANHJ_00110","OOMPOFNA_01721","NOCBEKGM_00778","MMBENACN_02519","OLOCOOOF_02118"
"prpB","","2-methylisocitrate lyase",664,664,1,1,3675,NA,NA,"",887,887,887,"PHPFIIFP_03908","DHDCGHOK_02861","AFCGJCLL_02798","ADAOHJNI_01881","NBAJOLEI_03499","FMGMBNOC_03190","EMLDKIEK_02404","DDPCJJMO_03067","AOENIADP_01124","NLBFDHAP_02822","HINMANHJ_03000","OOMPOFNA_03118","NOCBEKGM_02940","MMBENACN_01608","OLOCOOOF_03315"
"group_4369","","IS3 family transposase IS1351",664,664,1,1,2561,NA,NA,"",623,623,623,"PHPFIIFP_01357","DHDCGHOK_00077","AFCGJCLL_01742","ADAOHJNI_01380","NBAJOLEI_00593","FMGMBNOC_00822","EMLDKIEK_00077","DDPCJJMO_01541","AOENIADP_01268","NLBFDHAP_04440","HINMANHJ_01026","OOMPOFNA_00756","NOCBEKGM_00592","MMBENACN_00593","OLOCOOOF_00077"
"ulaE_2","","L-ribulose-5-phosphate 3-epimerase UlaE",664,664,1,1,1870,NA,NA,"",860,860,860,"PHPFIIFP_00635","DHDCGHOK_00948","AFCGJCLL_02927","ADAOHJNI_01527","NBAJOLEI_01393","FMGMBNOC_02479","EMLDKIEK_01792","DDPCJJMO_02195","AOENIADP_02248","NLBFDHAP_02065","HINMANHJ_02198","OOMPOFNA_02507","NOCBEKGM_02140","MMBENACN_01168","OLOCOOOF_02291"
"rhmA","","2-keto-3-deoxy-L-rhamnonate aldolase",664,664,1,1,4029,NA,NA,"",803,803,803,"PHPFIIFP_02373","DHDCGHOK_02325","AFCGJCLL_02427","ADAOHJNI_02121","NBAJOLEI_02671","FMGMBNOC_02747","EMLDKIEK_01961","DDPCJJMO_02798","AOENIADP_00015","NLBFDHAP_02378","HINMANHJ_02464","OOMPOFNA_02676","NOCBEKGM_02406","MMBENACN_03052","OLOCOOOF_02557"
"group_4372","","hypothetical protein",664,664,1,1,1560,NA,NA,"",380,380,380,"PHPFIIFP_04469","DHDCGHOK_00687","AFCGJCLL_03883","ADAOHJNI_04529","NBAJOLEI_01132","FMGMBNOC_04567","EMLDKIEK_04551","DDPCJJMO_02456","AOENIADP_01680","NLBFDHAP_02325","HINMANHJ_04620","OOMPOFNA_04580","NOCBEKGM_04628","MMBENACN_04529","OLOCOOOF_04635"
"clpB","","Chaperone protein ClpB",664,664,1,1,2467,NA,NA,"",2573,2573,2573,"PHPFIIFP_01433","DHDCGHOK_00001","AFCGJCLL_03955","ADAOHJNI_04209","NBAJOLEI_00669","FMGMBNOC_00746","EMLDKIEK_00001","DDPCJJMO_01617","AOENIADP_01192","NLBFDHAP_04427","HINMANHJ_00950","OOMPOFNA_04245","NOCBEKGM_00668","MMBENACN_04344","OLOCOOOF_00001"
"ndhC","","NAD(P)H-quinone oxidoreductase subunit 3",664,664,1,1,4068,NA,NA,"",443,443,443,"PHPFIIFP_02412","DHDCGHOK_02364","AFCGJCLL_02388","ADAOHJNI_02160","NBAJOLEI_02632","FMGMBNOC_02786","EMLDKIEK_02000","DDPCJJMO_02759","AOENIADP_00054","NLBFDHAP_02417","HINMANHJ_02503","OOMPOFNA_02715","NOCBEKGM_02445","MMBENACN_03013","OLOCOOOF_02596"
"bamE","","Outer membrane protein assembly factor BamE",664,664,1,1,2489,NA,NA,"",338,338,338,"PHPFIIFP_01411","DHDCGHOK_00023","AFCGJCLL_03977","ADAOHJNI_04231","NBAJOLEI_00647","FMGMBNOC_00768","EMLDKIEK_00023","DDPCJJMO_01595","AOENIADP_01214","NLBFDHAP_04405","HINMANHJ_00972","OOMPOFNA_04267","NOCBEKGM_00646","MMBENACN_04322","OLOCOOOF_00023"
"secE","","Protein translocase subunit SecE",664,664,1,1,1624,NA,NA,"",383,383,383,"PHPFIIFP_04441","DHDCGHOK_04646","AFCGJCLL_04380","ADAOHJNI_04501","NBAJOLEI_04562","FMGMBNOC_04548","EMLDKIEK_04532","DDPCJJMO_04667","AOENIADP_04298","NLBFDHAP_04548","HINMANHJ_04573","OOMPOFNA_04561","NOCBEKGM_04567","MMBENACN_04510","OLOCOOOF_04616"
"group_4377","","hypothetical protein",664,664,1,1,3849,NA,NA,"",497,497,497,"PHPFIIFP_00714","DHDCGHOK_01027","AFCGJCLL_01542","ADAOHJNI_01448","NBAJOLEI_01472","FMGMBNOC_02400","EMLDKIEK_01871","DDPCJJMO_02116","AOENIADP_02169","NLBFDHAP_01986","HINMANHJ_02119","OOMPOFNA_02586","NOCBEKGM_02061","MMBENACN_01089","OLOCOOOF_02212"
"galF","","UTP--glucose-1-phosphate uridylyltransferase",664,664,1,1,5952,NA,NA,"",893,893,893,"PHPFIIFP_02748","DHDCGHOK_03463","AFCGJCLL_01920","ADAOHJNI_03196","NBAJOLEI_03230","FMGMBNOC_03558","EMLDKIEK_03285","DDPCJJMO_03709","AOENIADP_02426","NLBFDHAP_03516","HINMANHJ_03601","OOMPOFNA_03471","NOCBEKGM_03560","MMBENACN_02714","OLOCOOOF_03052"
"group_4379","","hypothetical protein",664,664,1,1,3682,NA,NA,"",131,131,131,"PHPFIIFP_03901","DHDCGHOK_02868","AFCGJCLL_02805","ADAOHJNI_01874","NBAJOLEI_03506","FMGMBNOC_03183","EMLDKIEK_02397","DDPCJJMO_03074","AOENIADP_01131","NLBFDHAP_02815","HINMANHJ_03007","OOMPOFNA_03111","NOCBEKGM_02947","MMBENACN_01615","OLOCOOOF_03322"
"mlaD","","Intermembrane phospholipid transport system binding protein MlaD",664,664,1,1,3132,NA,NA,"",551,551,551,"PHPFIIFP_00810","DHDCGHOK_00627","AFCGJCLL_01205","ADAOHJNI_02959","NBAJOLEI_00042","FMGMBNOC_01372","EMLDKIEK_00628","DDPCJJMO_00991","AOENIADP_03248","NLBFDHAP_01443","HINMANHJ_01577","OOMPOFNA_01305","NOCBEKGM_00042","MMBENACN_00042","OLOCOOOF_00626"
"slmA","","Nucleoid occlusion factor SlmA",664,664,1,1,1933,NA,NA,"",596,596,596,"PHPFIIFP_00692","DHDCGHOK_01005","AFCGJCLL_01520","ADAOHJNI_01470","NBAJOLEI_01450","FMGMBNOC_02422","EMLDKIEK_01849","DDPCJJMO_02138","AOENIADP_02191","NLBFDHAP_02008","HINMANHJ_02141","OOMPOFNA_02564","NOCBEKGM_02083","MMBENACN_01111","OLOCOOOF_02234"
"zntR","","HTH-type transcriptional regulator ZntR",664,664,1,1,1555,NA,NA,"",425,425,425,"PHPFIIFP_04474","DHDCGHOK_00682","AFCGJCLL_03888","ADAOHJNI_04534","NBAJOLEI_01127","FMGMBNOC_04562","EMLDKIEK_04546","DDPCJJMO_02461","AOENIADP_01685","NLBFDHAP_02330","HINMANHJ_04615","OOMPOFNA_04575","NOCBEKGM_04633","MMBENACN_04524","OLOCOOOF_04630"
"mscL","","Large-conductance mechanosensitive channel",664,664,1,1,1553,NA,NA,"",413,413,413,"PHPFIIFP_04476","DHDCGHOK_00680","AFCGJCLL_03890","ADAOHJNI_04536","NBAJOLEI_01125","FMGMBNOC_04560","EMLDKIEK_04544","DDPCJJMO_02463","AOENIADP_01687","NLBFDHAP_02332","HINMANHJ_04613","OOMPOFNA_04573","NOCBEKGM_04635","MMBENACN_04522","OLOCOOOF_04628"
"group_4384","","hypothetical protein",664,664,1,1,2699,NA,NA,"",527,527,527,"PHPFIIFP_01223","DHDCGHOK_00213","AFCGJCLL_02360","ADAOHJNI_01244","NBAJOLEI_00457","FMGMBNOC_00958","EMLDKIEK_00213","DDPCJJMO_01405","AOENIADP_01404","NLBFDHAP_01029","HINMANHJ_01162","OOMPOFNA_00892","NOCBEKGM_00456","MMBENACN_00457","OLOCOOOF_00213"
"rhaT","","L-rhamnose-proton symporter",664,664,1,1,200,NA,NA,"",1034,1034,1034,"PHPFIIFP_03323","DHDCGHOK_03851","AFCGJCLL_04424","ADAOHJNI_03675","NBAJOLEI_04092","FMGMBNOC_04169","EMLDKIEK_04051","DDPCJJMO_04290","AOENIADP_02663","NLBFDHAP_04126","HINMANHJ_04228","OOMPOFNA_04008","NOCBEKGM_04170","MMBENACN_03883","OLOCOOOF_03884"
"rplV","","50S ribosomal protein L22",664,664,1,1,1578,NA,NA,"",332,332,332,"PHPFIIFP_04451","DHDCGHOK_00705","AFCGJCLL_03865","ADAOHJNI_04511","NBAJOLEI_01150","FMGMBNOC_04585","EMLDKIEK_04569","DDPCJJMO_02438","AOENIADP_01662","NLBFDHAP_02307","HINMANHJ_04638","OOMPOFNA_04598","NOCBEKGM_04610","MMBENACN_04547","OLOCOOOF_04653"
"group_4387","","hypothetical protein",664,664,1,1,2793,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",122,122,122,"PHPFIIFP_01137","DHDCGHOK_00299","AFCGJCLL_01461","ADAOHJNI_01158","NBAJOLEI_00371","FMGMBNOC_01044","EMLDKIEK_00300","DDPCJJMO_01319","AOENIADP_03436","NLBFDHAP_01115","HINMANHJ_01249","OOMPOFNA_00977","NOCBEKGM_00370","MMBENACN_00370","OLOCOOOF_00299"
"group_4388","","hypothetical protein",664,664,1,1,5572,NA,NA,"",347,347,347,"PHPFIIFP_01628","DHDCGHOK_03126","AFCGJCLL_03719","ADAOHJNI_02577","NBAJOLEI_02851","FMGMBNOC_00146","EMLDKIEK_02759","DDPCJJMO_03345","AOENIADP_00473","NLBFDHAP_03228","HINMANHJ_03313","OOMPOFNA_00602","NOCBEKGM_03253","MMBENACN_02227","OLOCOOOF_01153"
"rhtC_2","","Threonine efflux protein",664,664,1,1,2013,NA,NA,"",620,620,620,"PHPFIIFP_03940","DHDCGHOK_04116","AFCGJCLL_03560","ADAOHJNI_03920","NBAJOLEI_04179","FMGMBNOC_04256","EMLDKIEK_04170","DDPCJJMO_04433","AOENIADP_03624","NLBFDHAP_04237","HINMANHJ_04347","OOMPOFNA_04119","NOCBEKGM_04257","MMBENACN_04141","OLOCOOOF_04237"
"pflB","","Formate acetyltransferase 1",664,664,1,1,4490,NA,NA,"",2282,2282,2282,"PHPFIIFP_01871","DHDCGHOK_01179","AFCGJCLL_03528","ADAOHJNI_03855","NBAJOLEI_01624","FMGMBNOC_01581","EMLDKIEK_00837","DDPCJJMO_00782","AOENIADP_03291","NLBFDHAP_00168","HINMANHJ_00168","OOMPOFNA_01663","NOCBEKGM_00836","MMBENACN_02461","OLOCOOOF_02060"
"kdsC","","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC",664,664,1,1,3137,NA,NA,"",566,566,566,"PHPFIIFP_00805","DHDCGHOK_00632","AFCGJCLL_01210","ADAOHJNI_02954","NBAJOLEI_00037","FMGMBNOC_01377","EMLDKIEK_00633","DDPCJJMO_00986","AOENIADP_03253","NLBFDHAP_01448","HINMANHJ_01582","OOMPOFNA_01310","NOCBEKGM_00037","MMBENACN_00037","OLOCOOOF_00631"
"orgA","","Oxygen-regulated invasion protein OrgA",664,664,1,1,2666,NA,NA,"",578,578,578,"PHPFIIFP_01255","DHDCGHOK_00181","AFCGJCLL_04521","ADAOHJNI_01276","NBAJOLEI_00489","FMGMBNOC_00926","EMLDKIEK_00181","DDPCJJMO_01437","AOENIADP_01372","NLBFDHAP_00997","HINMANHJ_01130","OOMPOFNA_00860","NOCBEKGM_00488","MMBENACN_00489","OLOCOOOF_00181"
"rfbB","","dTDP-glucose 4,6-dehydratase",664,664,1,1,5951,NA,NA,"",1085,1085,1085,"PHPFIIFP_02749","DHDCGHOK_03464","AFCGJCLL_01919","ADAOHJNI_03195","NBAJOLEI_03229","FMGMBNOC_03557","EMLDKIEK_03284","DDPCJJMO_03708","AOENIADP_02427","NLBFDHAP_03517","HINMANHJ_03602","OOMPOFNA_03472","NOCBEKGM_03559","MMBENACN_02713","OLOCOOOF_03051"
"nuoM","","NADH-quinone oxidoreductase subunit M",664,664,1,1,4057,NA,NA,"",1529,1529,1529,"PHPFIIFP_02401","DHDCGHOK_02353","AFCGJCLL_02399","ADAOHJNI_02149","NBAJOLEI_02643","FMGMBNOC_02775","EMLDKIEK_01989","DDPCJJMO_02770","AOENIADP_00043","NLBFDHAP_02406","HINMANHJ_02492","OOMPOFNA_02704","NOCBEKGM_02434","MMBENACN_03024","OLOCOOOF_02585"
"rbsK_1","","Ribokinase",664,664,1,1,3890,NA,NA,"",920,920,920,"PHPFIIFP_00750","DHDCGHOK_01063","AFCGJCLL_01578","ADAOHJNI_01412","NBAJOLEI_01508","FMGMBNOC_02364","EMLDKIEK_01907","DDPCJJMO_02080","AOENIADP_02133","NLBFDHAP_01950","HINMANHJ_02083","OOMPOFNA_02622","NOCBEKGM_02025","MMBENACN_01053","OLOCOOOF_02176"
"group_4396","","hypothetical protein",664,664,1,1,121,NA,NA,"",428,428,428,"PHPFIIFP_03291","DHDCGHOK_03819","AFCGJCLL_03131","ADAOHJNI_03707","NBAJOLEI_04060","FMGMBNOC_04137","EMLDKIEK_04019","DDPCJJMO_04322","AOENIADP_02631","NLBFDHAP_04158","HINMANHJ_04196","OOMPOFNA_04040","NOCBEKGM_04138","MMBENACN_03851","OLOCOOOF_03916"
"ygdG","","Flap endonuclease Xni",664,664,1,1,2781,NA,NA,"",755,755,755,"PHPFIIFP_01148","DHDCGHOK_00288","AFCGJCLL_01450","ADAOHJNI_01169","NBAJOLEI_00382","FMGMBNOC_01033","EMLDKIEK_00288","DDPCJJMO_01330","AOENIADP_03447","NLBFDHAP_01104","HINMANHJ_01237","OOMPOFNA_00966","NOCBEKGM_00381","MMBENACN_00382","OLOCOOOF_00288"
"flgN","","Flagella synthesis protein FlgN",664,664,1,1,5680,NA,NA,"",422,422,422,"PHPFIIFP_01734","DHDCGHOK_03021","AFCGJCLL_01398","ADAOHJNI_02682","NBAJOLEI_02746","FMGMBNOC_00042","EMLDKIEK_02654","DDPCJJMO_03240","AOENIADP_00368","NLBFDHAP_03333","HINMANHJ_03418","OOMPOFNA_00707","NOCBEKGM_03358","MMBENACN_02332","OLOCOOOF_01258"
"yhcB","","Inner membrane protein YhcB",664,664,1,1,3169,NA,NA,"",398,398,398,"PHPFIIFP_00773","DHDCGHOK_00664","AFCGJCLL_01241","ADAOHJNI_02923","NBAJOLEI_00005","FMGMBNOC_01409","EMLDKIEK_00665","DDPCJJMO_00954","AOENIADP_03285","NLBFDHAP_01480","HINMANHJ_01614","OOMPOFNA_01341","NOCBEKGM_00005","MMBENACN_00005","OLOCOOOF_00663"
